n_loop,frame_id,all_delay,obj_n,bandwidth,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_mem_util_limit,face_detection_mem_util_use,gender_classification_role,gender_classification_ip,gender_classification_proc_delay,gender_classification_trans_ip,gender_classification_trans_delay,gender_classification_cpu_util_limit,gender_classification_cpu_util_use,gender_classification_mem_util_limit,gender_classification_mem_util_use
100,203.0,0.49139368534088135,1,100756.56730802698,1080p,10,JPEG,cloud,114.212.81.11,0.48785829544067383,114.212.81.11,0.08159017562866211,1.0,0.02220833333333333,1.0,0.00034422635876493334,cloud,114.212.81.11,0.0035353899002075195,114.212.81.11,0.035271525382995605,1.0,0.7256666666666667,1.0,0.00024180764391478542
101,205.0,0.3074822425842285,1,100756.56730802698,1080p,10,JPEG,cloud,114.212.81.11,0.30423998832702637,114.212.81.11,0.058848937352498354,1.0,0.022375000000000003,1.0,0.000342558301519817,cloud,114.212.81.11,0.0032422542572021484,114.212.81.11,0.02888902028401693,1.0,0.6995,1.0,0.0002429449556728193
102,208.0,0.21798241138458252,1,64310.89545682629,1080p,10,JPEG,cloud,114.212.81.11,0.21620160341262817,114.212.81.11,0.038873255252838135,1.0,0.022395833333333334,1.0,0.00034292224128238785,cloud,114.212.81.11,0.0017808079719543457,114.212.81.11,0.018181681632995605,1.0,0.7482083333333334,1.0,0.0002429449556728193
103,210.0,0.29369362195332843,1,64310.89545682629,1080p,10,JPEG,cloud,114.212.81.11,0.29123838742574054,114.212.81.11,0.05388045310974121,1.0,0.022895833333333334,1.0,0.00034292224128238785,cloud,114.212.81.11,0.0024552345275878906,114.212.81.11,0.02903604507446289,1.0,0.7792708333333334,1.0,0.0002429449556728193
104,213.0,0.21725445985794067,1,64310.89545682629,1080p,10,JPEG,cloud,114.212.81.11,0.21524149179458618,114.212.81.11,0.03684026002883911,1.0,0.022500000000000003,1.0,0.000344044388883648,cloud,114.212.81.11,0.002012968063354492,114.212.81.11,0.018877148628234863,1.0,0.7141666666666667,1.0,0.00024408226743085322
105,215.0,0.2956167856852214,1,79424.9184841372,1080p,10,JPEG,cloud,114.212.81.11,0.29348985354105633,114.212.81.11,0.05002784729003906,1.0,0.022250000000000002,1.0,0.000344044388883648,cloud,114.212.81.11,0.002126932144165039,114.212.81.11,0.025631189346313477,1.0,0.8085416666666667,1.0,0.00024408226743085322
106,218.0,0.8200905919075012,1,94418.80533098658,1080p,10,JPEG,host,192.168.1.7,0.8185111284255981,192.168.1.7,0.04615616798400879,0.3,0.166,1.0,0.009987100430234205,cloud,114.212.81.11,0.0015794634819030762,114.212.81.11,0.017692863941192627,1.0,0.8169583333333333,1.0,0.00024408226743085322
107,220.0,1.0675405661265056,1,83359.07433818164,1080p,10,JPEG,host,192.168.1.7,1.0652945041656494,192.168.1.7,0.08050012588500977,0.3,0.16633333333333333,1.0,0.010721307156402933,cloud,114.212.81.11,0.0022460619608561196,114.212.81.11,0.02477447191874186,1.0,0.7325833333333334,1.0,0.00024408226743085322
108,223.0,0.8063494563102722,1,106399.04800827673,1080p,10,JPEG,host,192.168.1.7,0.8043828010559082,192.168.1.7,0.04543179273605347,0.3,0.16566666666666668,1.0,0.010721307156402933,cloud,114.212.81.11,0.0019666552543640137,114.212.81.11,0.01661437749862671,1.0,0.7599791666666667,1.0,0.00024408226743085322
109,225.0,1.07802414894104,1,109565.82436303845,1080p,10,JPEG,host,192.168.1.7,1.0756240685780842,192.168.1.7,0.06535259882609057,0.3,0.16583333333333333,1.0,0.010721307156402933,cloud,114.212.81.11,0.002400080362955729,114.212.81.11,0.023203293482462563,1.0,0.7402708333333333,1.0,0.00024408226743085322
110,228.0,0.8083458542823792,1,109565.82436303845,1080p,10,JPEG,host,192.168.1.7,0.8063704371452332,192.168.1.7,0.05869704484939575,0.3,0.16583333333333333,1.0,0.010721307156402933,cloud,114.212.81.11,0.001975417137145996,114.212.81.11,0.01972728967666626,1.0,0.8079999999999999,1.0,0.00024408226743085322
111,230.0,1.073844273885091,1,90383.78992616052,1080p,10,JPEG,host,192.168.1.7,1.0710564454396565,192.168.1.7,0.09616947174072266,0.3,0.1665,1.0,0.010721307156402933,cloud,114.212.81.11,0.0027878284454345703,114.212.81.11,0.025098244349161785,1.0,0.8147500000000001,1.0,0.00024408226743085322
112,233.0,0.8667652606964111,1,102115.85009792798,1080p,10,JPEG,host,192.168.1.7,0.8192275166511536,192.168.1.7,0.043539464473724365,0.3,0.16583333333333333,1.0,0.010721307156402933,host,192.168.1.7,0.04753774404525757,192.168.1.7,0.017470240592956543,0.7,0.3065,1.0,0.00725457885017361
113,235.0,1.110460122426351,1,102450.29589234607,1080p,10,JPEG,host,192.168.1.7,1.0703040758768718,192.168.1.7,0.05701104799906398,0.3,0.16616666666666666,1.0,0.010721307156402933,host,192.168.1.7,0.040156046549479164,192.168.1.7,0.023653507232666023,0.7,0.4283333333333333,1.0,0.00725457885017361
114,238.0,0.846563458442688,1,88816.67969488587,1080p,10,JPEG,host,192.168.1.7,0.8135918378829956,192.168.1.7,0.0513758659362793,0.3,0.166,1.0,0.010721307156402933,host,192.168.1.7,0.03297162055969238,192.168.1.7,0.01713353395462036,0.7,0.4038333333333333,1.0,0.00725457885017361
115,240.0,1.100531737009684,1,90021.83178438147,1080p,10,JPEG,host,192.168.1.7,1.0617018540700276,192.168.1.7,0.09004688262939453,0.3,0.16633333333333333,1.0,0.010721307156402933,host,192.168.1.7,0.03882988293965658,192.168.1.7,0.023805379867553704,0.7,0.44283333333333336,1.0,0.007255075943420846
116,243.0,0.843663215637207,1,97327.30662061316,1080p,10,JPEG,host,192.168.1.7,0.8163657188415527,192.168.1.7,0.042169272899627686,0.3,0.16633333333333333,1.0,0.010721307156402933,host,192.168.1.7,0.027297496795654297,192.168.1.7,0.017712831497192383,0.7,0.4876666666666667,1.0,0.007255075943420846
117,245.0,1.1536070505777996,1,94828.42521249817,1080p,10,JPEG,host,192.168.1.7,1.0798439979553223,192.168.1.7,0.08685660362243652,0.3,0.16616666666666666,1.0,0.010721307156402933,host,192.168.1.7,0.07376305262247722,192.168.1.7,0.03162209192911783,0.7,0.2558333333333333,1.0,0.007255075943420846
118,246.0,6.100586891174316,1,99385.73123452759,1080p,12,JPEG,host,192.168.1.7,5.856072664260864,192.168.1.7,0.11945211887359619,0.05,0.050166666666666665,1.0,0.010721307156402933,host,192.168.1.7,0.24451422691345215,192.168.1.7,0.04088473320007324,0.1,0.109,1.0,0.007255075943420846
119,248.0,4.178379058837891,1,78678.77774035046,1080p,12,JPEG,host,192.168.1.7,4.026807149251302,192.168.1.7,0.09540049235026071,0.05,0.049999999999999996,1.0,0.010721307156402933,host,192.168.1.7,0.15157190958658853,192.168.1.7,0.02504261334737143,0.1,0.11349999999999999,1.0,0.007255075943420846
120,250.0,4.118388732274373,1,82643.87517716638,1080p,12,JPEG,host,192.168.1.7,3.968244791030884,192.168.1.7,0.1165473461151123,0.05,0.050166666666666665,1.0,0.010721307156402933,host,192.168.1.7,0.1501439412434896,192.168.1.7,0.023224353790283203,0.1,0.13316666666666668,1.0,0.007255075943420846
121,253.0,3.0725080370903015,1,84681.8782655614,1080p,12,JPEG,host,192.168.1.7,2.9462594389915466,192.168.1.7,0.07305985689163208,0.05,0.049999999999999996,1.0,0.010721307156402933,host,192.168.1.7,0.12624859809875488,192.168.1.7,0.018440067768096924,0.1,0.11216666666666665,1.0,0.007255075943420846
122,255.0,4.035230318705241,1,80992.28842746801,1080p,12,JPEG,host,192.168.1.7,3.9034695625305176,192.168.1.7,0.11105147997538278,0.05,0.050166666666666665,1.0,0.010721307156402933,host,192.168.1.7,0.1317607561747233,192.168.1.7,0.028446594874064146,0.1,0.12633333333333333,1.0,0.007255075943420846
123,257.0,4.075582027435303,1,95128.68094674536,1080p,12,JPEG,host,192.168.1.7,3.9007057348887124,192.168.1.7,0.08384299278259277,0.05,0.050333333333333334,1.0,0.010721307156402933,host,192.168.1.7,0.17487629254659018,192.168.1.7,0.046439091364542634,0.1,0.11099999999999999,1.0,0.007255075943420846
124,258.0,0.4701429605484009,1,95128.68094674536,1080p,10,JPEG,cloud,114.212.81.11,0.46654951572418213,114.212.81.11,0.07941269874572754,1.0,0.022333333333333334,1.0,0.000344044388883648,cloud,114.212.81.11,0.00359344482421875,114.212.81.11,0.042090773582458496,1.0,0.7142291666666667,1.0,0.00024408226743085322
125,260.0,0.2919840017954508,1,68731.20960234069,1080p,10,JPEG,cloud,114.212.81.11,0.28992923100789386,114.212.81.11,0.060683806737264034,1.0,0.022520833333333334,1.0,0.000344044388883648,cloud,114.212.81.11,0.0020547707875569663,114.212.81.11,0.024610201517740887,1.0,0.8012291666666668,1.0,0.00024408226743085322
126,263.0,0.21762311458587646,1,68731.20960234069,1080p,10,JPEG,cloud,114.212.81.11,0.2158222198486328,114.212.81.11,0.03545254468917847,1.0,0.0224375,1.0,0.000344044388883648,cloud,114.212.81.11,0.0018008947372436523,114.212.81.11,0.01872408390045166,1.0,0.7379375,1.0,0.00024408226743085322
127,265.0,0.2978094418843587,1,68731.20960234069,1080p,10,JPEG,cloud,114.212.81.11,0.29571032524108887,114.212.81.11,0.05171362559000653,1.0,0.0223125,1.0,0.000344044388883648,cloud,114.212.81.11,0.002099116643269857,114.212.81.11,0.02650594711303711,1.0,0.8195625,1.0,0.00024408226743085322
128,268.0,0.21525442600250244,1,89212.18386103307,1080p,10,JPEG,cloud,114.212.81.11,0.2136901617050171,114.212.81.11,0.03405427932739258,1.0,0.02266666666666667,1.0,0.000344044388883648,cloud,114.212.81.11,0.0015642642974853516,114.212.81.11,0.02012389898300171,1.0,0.7885624999999999,1.0,0.00024408226743085322
129,270.0,0.2890036106109619,1,89212.18386103307,1080p,10,JPEG,cloud,114.212.81.11,0.2866235574086507,114.212.81.11,0.04481196403503418,1.0,0.022520833333333334,1.0,0.000344044388883648,cloud,114.212.81.11,0.0023800532023111978,114.212.81.11,0.024200359980265297,1.0,0.7789999999999999,1.0,0.00024408226743085322
130,273.0,0.2298133373260498,1,98050.47696989978,1080p,10,JPEG,cloud,114.212.81.11,0.2280827760696411,114.212.81.11,0.03905844688415527,1.0,0.022145833333333333,1.0,0.000344044388883648,cloud,114.212.81.11,0.0017305612564086914,114.212.81.11,0.01829242706298828,1.0,0.7419375,1.0,0.00024408226743085322
131,274.0,1.6538609266281128,1,72367.53114178931,1080p,11,JPEG,host,192.168.1.7,1.6125361919403076,192.168.1.7,0.130823016166687,0.2,0.16633333333333333,1.0,0.010721307156402933,host,192.168.1.7,0.041324734687805176,192.168.1.7,0.03476452827453613,0.8,0.6038333333333333,1.0,0.007255573036668083
132,275.0,1.7160242795944214,1,94321.96235232141,1080p,11,JPEG,host,192.168.1.7,1.6379973888397217,192.168.1.7,0.11404931545257568,0.2,0.16583333333333333,1.0,0.010721307156402933,host,192.168.1.7,0.07802689075469971,192.168.1.7,0.0838615894317627,0.8,0.32,1.0,0.007255573036668083
133,278.0,0.8287904262542725,1,89067.76761930737,1080p,11,JPEG,host,192.168.1.7,0.8083510994911194,192.168.1.7,0.058777570724487305,0.2,0.1665,1.0,0.010721307156402933,host,192.168.1.7,0.020439326763153076,192.168.1.7,0.017554283142089844,0.8,0.59,1.0,0.007255573036668083
134,280.0,1.116994301478068,1,77721.48819628211,1080p,11,JPEG,host,192.168.1.7,1.0837445259094238,192.168.1.7,0.053199847539265877,0.2,0.166,1.0,0.010721307156402933,host,192.168.1.7,0.0332497755686442,192.168.1.7,0.023416360219319664,0.8,0.5,1.0,0.007255573036668083
135,282.0,1.1556763648986816,1,92637.92387670935,1080p,11,JPEG,host,192.168.1.7,1.1248091061909993,192.168.1.7,0.0627833207448325,0.2,0.1595,1.0,0.010721307156402933,host,192.168.1.7,0.030867258707682293,192.168.1.7,0.022412618001302082,0.8,0.539,1.0,0.007255573036668083
136,285.0,0.8533389568328857,1,92208.87804508251,1080p,11,JPEG,host,192.168.1.7,0.814513623714447,192.168.1.7,0.05887758731842041,0.2,0.16616666666666666,1.0,0.010721307156402933,host,192.168.1.7,0.03882533311843872,192.168.1.7,0.028763890266418457,0.8,0.3215,1.0,0.007255573036668083
137,286.0,5.882314682006836,1,97860.2768940984,1080p,12,JPEG,host,192.168.1.7,5.795730233192444,192.168.1.7,0.08548641204833984,0.05,0.049833333333333334,1.0,0.010721307156402933,host,192.168.1.7,0.08658444881439209,192.168.1.7,0.051171302795410156,0.5,0.30766666666666664,1.0,0.007255573036668083
138,288.0,3.96762744585673,1,74866.16752662415,1080p,12,JPEG,host,192.168.1.7,3.9264957904815674,192.168.1.7,0.07133126258850098,0.05,0.049999999999999996,1.0,0.010721307156402933,host,192.168.1.7,0.04113165537516276,192.168.1.7,0.023500045140584312,0.5,0.41816666666666663,1.0,0.007255573036668083
139,290.0,3.97440497080485,1,88727.87114004492,1080p,12,JPEG,host,192.168.1.7,3.928963581720988,192.168.1.7,0.06996385256449411,0.05,0.049999999999999996,1.0,0.010721307156402933,host,192.168.1.7,0.045441389083862305,192.168.1.7,0.022420883178710938,0.5,0.3785,1.0,0.007255573036668083
140,292.0,3.987473408381144,1,104064.63103688598,1080p,12,JPEG,host,192.168.1.7,3.9306768576304116,192.168.1.7,0.09984946250915572,0.05,0.049833333333333334,1.0,0.010721307156402933,host,192.168.1.7,0.05679655075073242,192.168.1.7,0.042860984802246094,0.5,0.2833333333333333,1.0,0.007255573036668083
141,294.0,3.9545373916625977,1,96829.5276144198,1080p,12,JPEG,host,192.168.1.7,3.8960932890574136,192.168.1.7,0.10845907529195165,0.05,0.050166666666666665,1.0,0.010721307156402933,host,192.168.1.7,0.05844410260518392,192.168.1.7,0.07078448931376138,0.5,0.29433333333333334,1.0,0.007255573036668083
142,296.0,3.9047369956970215,1,85123.3717345824,1080p,12,JPEG,host,192.168.1.7,3.8624792098999023,192.168.1.7,0.07434066136678075,0.05,0.049999999999999996,1.0,0.010721307156402933,host,192.168.1.7,0.04225778579711914,192.168.1.7,0.022933880488077804,0.5,0.42,1.0,0.007255573036668083
143,297.0,1.6149466037750244,1,109090.74796326416,1080p,10,JPEG,host,192.168.1.7,1.6113309860229492,192.168.1.7,0.09161484241485596,0.2,0.166,1.0,0.010721307156402933,cloud,114.212.81.11,0.0036156177520751953,114.212.81.11,0.04031658172607422,1.0,0.7672083333333334,1.0,0.00024408226743085322
144,298.0,1.621448040008545,1,111188.6306977008,1080p,10,JPEG,host,192.168.1.7,1.6179662942886353,192.168.1.7,0.09186172485351562,0.2,0.16583333333333333,1.0,0.010721307156402933,cloud,114.212.81.11,0.003481745719909668,114.212.81.11,0.034629106521606445,1.0,0.7662083333333333,1.0,0.00024408226743085322
145,300.0,1.0781699816385906,1,71505.25934621789,1080p,10,JPEG,host,192.168.1.7,1.0758463541666667,192.168.1.7,0.07451438903808594,0.2,0.16566666666666668,1.0,0.010721307156402933,cloud,114.212.81.11,0.002323627471923828,114.212.81.11,0.02678688367207845,1.0,0.7363333333333334,1.0,0.00024408226743085322
146,303.0,0.8087819814682007,1,105126.67983439502,1080p,10,JPEG,host,192.168.1.7,0.8070347905158997,192.168.1.7,0.044447362422943115,0.2,0.16566666666666668,1.0,0.010721307156402933,cloud,114.212.81.11,0.0017471909523010254,114.212.81.11,0.01915067434310913,1.0,0.7629583333333333,1.0,0.00024408226743085322
147,305.0,1.0817821820576985,1,90841.65256886181,1080p,10,JPEG,host,192.168.1.7,1.079153060913086,192.168.1.7,0.09861993789672852,0.2,0.16583333333333333,1.0,0.010721307156402933,cloud,114.212.81.11,0.0026291211446126304,114.212.81.11,0.024471441904703777,1.0,0.6769791666666666,1.0,0.00024408226743085322
148,308.0,0.806795060634613,1,82145.67777169483,1080p,10,JPEG,host,192.168.1.7,0.8048504590988159,192.168.1.7,0.07148289680480957,0.2,0.16566666666666668,1.0,0.010721307156402933,cloud,114.212.81.11,0.0019446015357971191,114.212.81.11,0.01824057102203369,1.0,0.7646666666666667,1.0,0.00024408226743085322
149,309.0,5.790232539176941,1,96196.12855987914,1080p,12,JPEG,host,192.168.1.7,5.738463640213013,192.168.1.7,0.12171852588653564,0.05,0.050166666666666665,1.0,0.010721307156402933,host,192.168.1.7,0.05176889896392822,192.168.1.7,0.03810250759124756,0.8,0.49816666666666665,1.0,0.007255573036668083
150,311.0,3.7955052852630615,1,106525.9667849005,1080p,12,JPEG,host,192.168.1.7,3.7683871587117515,192.168.1.7,0.12661306063334132,0.05,0.050333333333333334,1.0,0.010721307156402933,host,192.168.1.7,0.027118126551310223,192.168.1.7,0.02257299423217773,0.8,0.6133333333333334,1.0,0.007255573036668083
151,313.0,3.7997934023539224,1,87470.38731463793,1080p,12,JPEG,host,192.168.1.7,3.767577648162842,192.168.1.7,0.10289152463277196,0.05,0.050166666666666665,1.0,0.010721307156402933,host,192.168.1.7,0.03221575419108073,192.168.1.7,0.022859652837117515,0.8,0.5333333333333333,1.0,0.007255573036668083
152,315.0,3.801339626312256,1,107944.8234833048,1080p,12,JPEG,host,192.168.1.7,3.7693723837534585,192.168.1.7,0.14596915245056152,0.05,0.050333333333333334,1.0,0.010721307156402933,host,192.168.1.7,0.0319672425587972,192.168.1.7,0.022286971410115555,0.8,0.5205000000000001,1.0,0.007255573036668083
153,317.0,3.859219630559285,1,103608.70106332494,1080p,12,JPEG,host,192.168.1.7,3.8225461641947427,192.168.1.7,0.08907755215962743,0.05,0.049999999999999996,1.0,0.010721307156402933,host,192.168.1.7,0.03667346636454264,192.168.1.7,0.02720173199971517,0.8,0.4386666666666666,1.0,0.007255573036668083
154,319.0,3.8793651262919107,1,104847.33915729725,1080p,12,JPEG,host,192.168.1.7,3.7999366919199624,192.168.1.7,0.05197294553120946,0.05,0.050166666666666665,1.0,0.010721307156402933,host,192.168.1.7,0.07942843437194824,192.168.1.7,0.04046344757080078,0.8,0.24449999999999997,1.0,0.007255573036668083
155,320.0,5.751004695892334,1,78955.19588747974,1080p,10,JPEG,host,192.168.1.7,5.747619032859802,192.168.1.7,0.09507131576538086,0.05,0.049999999999999996,1.0,0.010721307156402933,cloud,114.212.81.11,0.0033856630325317383,114.212.81.11,0.03701376914978027,1.0,0.7309791666666666,1.0,0.00024408226743085322
156,323.0,2.8986523747444153,1,91302.90855514575,1080p,10,JPEG,host,192.168.1.7,2.896913170814514,192.168.1.7,0.08149081468582153,0.05,0.049833333333333334,1.0,0.010721307156402933,cloud,114.212.81.11,0.001739203929901123,114.212.81.11,0.020124077796936035,1.0,0.7683125,1.0,0.00024408226743085322
157,325.0,3.8000107606252036,1,84988.7265765437,1080p,10,JPEG,host,192.168.1.7,3.7977170944213867,192.168.1.7,0.09451723098754883,0.05,0.049999999999999996,1.0,0.010721307156402933,cloud,114.212.81.11,0.002293666203816732,114.212.81.11,0.024589935938517254,1.0,0.74525,1.0,0.00024408226743085322
158,328.0,2.829914093017578,1,76981.66362985827,1080p,10,JPEG,host,192.168.1.7,2.8279505372047424,192.168.1.7,0.07409834861755371,0.05,0.050333333333333334,1.0,0.010721307156402933,cloud,114.212.81.11,0.0019635558128356934,114.212.81.11,0.016869664192199707,1.0,0.7586666666666666,1.0,0.00024408226743085322
159,330.0,3.7340583006540937,1,70101.25295745264,1080p,10,JPEG,host,192.168.1.7,3.7316230138142905,192.168.1.7,0.06297008196512843,0.05,0.049999999999999996,1.0,0.010721307156402933,cloud,114.212.81.11,0.00243528683980306,114.212.81.11,0.02473926544189453,1.0,0.7582916666666667,1.0,0.00024408226743085322
160,333.0,2.8481547832489014,1,60166.77258740564,1080p,10,JPEG,host,192.168.1.7,2.846451699733734,192.168.1.7,0.06932169198989868,0.05,0.049833333333333334,1.0,0.010721307156402933,cloud,114.212.81.11,0.0017030835151672363,114.212.81.11,0.01724839210510254,1.0,0.7234375000000001,1.0,0.00024408226743085322
161,334.0,1.6277803182601929,1,98932.8387049729,1080p,11,JPEG,host,192.168.1.7,1.6237949132919312,192.168.1.7,0.2542811632156372,0.2,0.16583333333333333,1.0,0.010721307156402933,cloud,114.212.81.11,0.003985404968261719,114.212.81.11,0.03346741199493408,1.0,0.7473125,1.0,0.00024408226743085322
162,335.0,1.6187942028045654,1,94789.15443315783,1080p,11,JPEG,host,192.168.1.7,1.6152359247207642,192.168.1.7,0.12421715259552002,0.2,0.16616666666666666,1.0,0.010721307156402933,cloud,114.212.81.11,0.0035582780838012695,114.212.81.11,0.038892149925231934,1.0,0.7487291666666667,1.0,0.00024408226743085322
163,337.0,1.0778045654296875,1,94789.15443315783,1080p,11,JPEG,host,192.168.1.7,1.0754882494608562,192.168.1.7,0.0708770751953125,0.2,0.16633333333333333,1.0,0.010721307156402933,cloud,114.212.81.11,0.0023163159688313804,114.212.81.11,0.026879072189331055,1.0,0.7086041666666668,1.0,0.00024408226743085322
164,339.0,1.0840934912363687,1,88835.90760382178,1080p,11,JPEG,host,192.168.1.7,1.0814102490743,192.168.1.7,0.0887521107991538,0.2,0.166,1.0,0.010721307156402933,cloud,114.212.81.11,0.002683242162068685,114.212.81.11,0.029023090998331707,1.0,0.7406458333333333,1.0,0.00024408226743085322
165,341.0,1.0748358567555745,1,89901.82605623962,1080p,11,JPEG,host,192.168.1.7,1.072501500447591,192.168.1.7,0.053490718205770005,0.2,0.16566666666666668,1.0,0.010721307156402933,cloud,114.212.81.11,0.0023343563079833984,114.212.81.11,0.02611716588338216,1.0,0.7028958333333334,1.0,0.00024408226743085322
166,344.0,0.8126466870307922,1,98446.24263972156,1080p,11,JPEG,host,192.168.1.7,0.8108878135681152,192.168.1.7,0.04311102628707886,0.2,0.166,1.0,0.010721307156402933,cloud,114.212.81.11,0.001758873462677002,114.212.81.11,0.018095731735229492,1.0,0.7585625,1.0,0.00024408226743085322
167,345.0,5.767411589622498,1,82871.14083190076,1080p,10,JPEG,host,192.168.1.7,5.6534353494644165,192.168.1.7,0.16825199127197266,0.05,0.050166666666666665,1.0,0.010721307156402933,host,192.168.1.7,0.11397624015808105,192.168.1.7,0.10554826259613037,0.95,0.25566666666666665,1.0,0.007255573036668083
168,348.0,2.853101134300232,1,105885.31146709534,1080p,10,JPEG,host,192.168.1.7,2.821415066719055,192.168.1.7,0.08305919170379639,0.05,0.049999999999999996,1.0,0.010721307156402933,host,192.168.1.7,0.03168606758117676,192.168.1.7,0.017173051834106445,0.95,0.43333333333333335,1.0,0.007255573036668083
169,350.0,3.809052149454753,1,88750.85394869898,1080p,10,JPEG,host,192.168.1.7,3.7626570065816245,192.168.1.7,0.10658383369445801,0.05,0.049999999999999996,1.0,0.010721307156402933,host,192.168.1.7,0.04639514287312826,192.168.1.7,0.026899894078572593,0.95,0.37083333333333335,1.0,0.007255573036668083
170,353.0,2.8622313141822815,1,106347.71270340515,1080p,10,JPEG,host,192.168.1.7,2.825055480003357,192.168.1.7,0.1399669051170349,0.05,0.050166666666666665,1.0,0.010721307156402933,host,192.168.1.7,0.03717583417892456,192.168.1.7,0.018018782138824463,0.95,0.3806666666666667,1.0,0.007255573036668083
171,355.0,3.7998801072438555,1,91080.53920308227,1080p,10,JPEG,host,192.168.1.7,3.7378937403361,192.168.1.7,0.15052072207133005,0.05,0.050166666666666665,1.0,0.010721307156402933,host,192.168.1.7,0.06198636690775553,192.168.1.7,0.039177497227986656,0.95,0.24016666666666664,1.0,0.007255573036668083
