n_loop,frame_id,all_delay,obj_n,bandwidth,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_mem_util_limit,face_detection_mem_util_use,gender_classification_role,gender_classification_ip,gender_classification_proc_delay,gender_classification_trans_ip,gender_classification_trans_delay,gender_classification_cpu_util_limit,gender_classification_cpu_util_use,gender_classification_mem_util_limit,gender_classification_mem_util_use
700,1245.0,0.3913971185684204,1,85724.17982150988,540p,19,JPEG,host,192.168.1.7,0.38701391220092773,192.168.1.7,0.9370661973953247,0.3,0.16366666666666665,1.0,0.009987597523481443,cloud,114.212.81.11,0.004383206367492676,114.212.81.11,0.03745841979980469,1.0,0.7525833333333334,1.0,0.00024405193911730563
701,1247.0,0.2710278828938802,1,67376.814345646,540p,19,JPEG,host,192.168.1.7,0.26335692405700684,192.168.1.7,0.6387734413146973,0.3,0.16033333333333336,1.0,0.009987597523481443,cloud,114.212.81.11,0.007670958836873372,114.212.81.11,0.01965785026550293,1.0,0.6795625,1.0,0.00024405193911730563
702,1248.0,0.3898888826370239,1,62729.29124492309,540p,19,JPEG,host,192.168.1.7,0.38086652755737305,192.168.1.7,0.4276401996612549,0.3,0.16616666666666666,1.0,0.009987597523481443,cloud,114.212.81.11,0.009022355079650879,114.212.81.11,0.03444516658782959,1.0,0.6557083333333333,1.0,0.00024405193911730563
703,1249.0,0.38297104835510254,1,93284.26640432337,540p,19,JPEG,host,192.168.1.7,0.3793982267379761,192.168.1.7,0.19691109657287598,0.3,0.1668333333333333,1.0,0.009987597523481443,cloud,114.212.81.11,0.003572821617126465,114.212.81.11,0.030979037284851074,1.0,0.7176874999999999,1.0,0.00024405193911730563
704,1250.0,0.4828481674194336,1,93284.26640432337,540p,19,JPEG,host,192.168.1.7,0.38882148265838623,192.168.1.7,0.24713623523712158,0.3,0.16283333333333333,1.0,0.009987597523481443,host,192.168.1.7,0.09402668476104736,192.168.1.7,0.34530436992645264,0.7,0.23900000000000002,1.0,0.007308264920875183
705,1252.0,0.3085353374481201,1,78587.25116356739,540p,19,JPEG,host,192.168.1.7,0.25813984870910645,192.168.1.7,0.06676173210144043,0.3,0.1635,1.0,0.009987597523481443,host,192.168.1.7,0.05039548873901367,192.168.1.7,0.19849125544230142,0.7,0.2863333333333334,1.0,0.007308264920875183
706,1253.0,0.5009453296661377,1,74222.56131446753,540p,19,JPEG,host,192.168.1.7,0.38099074363708496,192.168.1.7,0.9860166311264038,0.3,0.16616666666666666,1.0,0.009987597523481443,host,192.168.1.7,0.11995458602905273,192.168.1.7,0.23251700401306152,0.7,0.20133333333333334,1.0,0.007308264920875183
707,1254.0,0.4554922580718994,1,81566.29317373646,540p,19,JPEG,host,192.168.1.7,0.38442671298980713,192.168.1.7,0.2349628210067749,0.3,0.1668333333333333,1.0,0.009987597523481443,host,192.168.1.7,0.07106554508209229,192.168.1.7,0.04059112071990967,0.7,0.35133333333333333,1.0,0.007308264920875183
708,1256.0,0.3215414683024089,1,96437.39058352685,540p,19,JPEG,host,192.168.1.7,0.27969781557718915,192.168.1.7,0.16537729899088538,0.3,0.15083333333333335,1.0,0.009987597523481443,host,192.168.1.7,0.04184365272521973,192.168.1.7,0.030232111612955734,0.7,0.37116666666666664,1.0,0.007308264920875183
709,1257.0,0.5024038553237915,1,81711.36852221716,540p,19,JPEG,host,192.168.1.7,0.38130640983581543,192.168.1.7,0.5530682802200317,0.3,0.166,1.0,0.009987597523481443,host,192.168.1.7,0.12109744548797607,192.168.1.7,0.12225830554962158,0.7,0.20633333333333334,1.0,0.007308264920875183
710,1258.0,0.48916852474212646,1,81711.36852221716,540p,21,JPEG,host,192.168.1.7,0.3820565938949585,192.168.1.7,0.3687748908996582,0.2,0.16566666666666668,1.0,0.009987597523481443,host,192.168.1.7,0.10711193084716797,192.168.1.7,0.4620155096054077,0.3,0.20983333333333334,1.0,0.007308264920875183
711,1259.0,0.550734281539917,1,81314.59287037536,540p,21,JPEG,host,192.168.1.7,0.3812544345855713,192.168.1.7,0.23218727111816406,0.2,0.16383333333333333,1.0,0.009987597523481443,host,192.168.1.7,0.1694798469543457,192.168.1.7,0.1008838415145874,0.3,0.17683333333333331,1.0,0.007308264920875183
712,1260.0,0.4515262842178345,1,81290.63246867688,540p,21,JPEG,host,192.168.1.7,0.3819230794906616,192.168.1.7,0.36992883682250977,0.2,0.16583333333333333,1.0,0.009987597523481443,host,192.168.1.7,0.06960320472717285,192.168.1.7,0.03220725059509277,0.3,0.3468333333333333,1.0,0.007308264920875183
713,1261.0,0.4852520227432251,1,83122.62548153174,540p,21,JPEG,host,192.168.1.7,0.38363611698150635,192.168.1.7,0.07939112186431885,0.2,0.165,1.0,0.009987597523481443,host,192.168.1.7,0.10161590576171875,192.168.1.7,0.6608500480651855,0.3,0.24583333333333335,1.0,0.007308264920875183
714,1262.0,0.497100830078125,1,60139.49042638415,540p,21,JPEG,host,192.168.1.7,0.3837531805038452,192.168.1.7,0.5278992652893066,0.2,0.165,1.0,0.009987597523481443,host,192.168.1.7,0.11334764957427979,192.168.1.7,0.11261582374572754,0.3,0.20566666666666666,1.0,0.007308264920875183
715,1264.0,0.3346816698710124,1,76518.91128119202,540p,21,JPEG,host,192.168.1.7,0.25609628359476727,192.168.1.7,0.48898315429687494,0.2,0.167,1.0,0.009987597523481443,host,192.168.1.7,0.07858538627624512,192.168.1.7,0.24020353953043622,0.3,0.19766666666666666,1.0,0.007308264920875183
716,1265.0,0.8355686664581299,1,68839.87120924256,540p,19,JPEG,host,192.168.1.7,0.38812196254730225,192.168.1.7,0.6869755983352661,0.2,0.16516666666666666,1.0,0.009987597523481443,host,192.168.1.7,0.44744670391082764,192.168.1.7,0.11869609355926514,0.05,0.050333333333333334,1.0,0.007308264920875183
717,1266.0,0.8696131706237793,1,65568.81571826916,540p,19,JPEG,host,192.168.1.7,0.38354969024658203,192.168.1.7,0.37556660175323486,0.2,0.16716666666666666,1.0,0.009987597523481443,host,192.168.1.7,0.48606348037719727,192.168.1.7,0.04109311103820801,0.05,0.049666666666666665,1.0,0.007308264920875183
718,1268.0,0.5563573042551676,1,63113.39559563843,540p,19,JPEG,host,192.168.1.7,0.2562726338704427,192.168.1.7,0.5485241413116455,0.2,0.16466666666666666,1.0,0.009987597523481443,host,192.168.1.7,0.3000846703847249,192.168.1.7,0.04834040006001794,0.05,0.051666666666666666,1.0,0.007308264920875183
719,1269.0,0.7954285144805908,1,84690.5957738866,540p,19,JPEG,host,192.168.1.7,0.38281357288360596,192.168.1.7,0.2590674161911011,0.2,0.16533333333333333,1.0,0.009987597523481443,host,192.168.1.7,0.41261494159698486,192.168.1.7,0.11630845069885254,0.05,0.0545,1.0,0.007308264920875183
720,1270.0,0.873671293258667,1,89512.73962029333,540p,19,JPEG,host,192.168.1.7,0.3850119113922119,192.168.1.7,0.49026966094970703,0.2,0.1645,1.0,0.009987597523481443,host,192.168.1.7,0.4886593818664551,192.168.1.7,0.14545118808746338,0.05,0.049499999999999995,1.0,0.007308264920875183
721,1272.0,0.55847962697347,1,85160.45969795166,540p,19,JPEG,host,192.168.1.7,0.2566076119740804,192.168.1.7,0.33149671554565435,0.2,0.16666666666666666,1.0,0.009987597523481443,host,192.168.1.7,0.30187201499938965,192.168.1.7,0.2967653274536133,0.05,0.05333333333333334,1.0,0.007308264920875183
722,1273.0,1.258912444114685,1,71269.22964734168,540p,19,JPEG,host,192.168.1.7,1.2553975582122803,192.168.1.7,0.8452508449554443,0.05,0.051166666666666666,1.0,0.009987597523481443,cloud,114.212.81.11,0.003514885902404785,114.212.81.11,0.0304948091506958,1.0,0.7580416666666666,1.0,0.00024405193911730563
723,1274.0,1.2597962617874146,1,89827.16820105078,540p,19,JPEG,host,192.168.1.7,1.2557322978973389,192.168.1.7,1.01322340965271,0.05,0.050499999999999996,1.0,0.009987597523481443,cloud,114.212.81.11,0.004063963890075684,114.212.81.11,0.037331461906433105,1.0,0.7859791666666666,1.0,0.00024405193911730563
724,1275.0,1.2603466510772705,1,89827.16820105078,540p,19,JPEG,host,192.168.1.7,1.2567222118377686,192.168.1.7,0.13019168376922607,0.05,0.050333333333333334,1.0,0.009987597523481443,cloud,114.212.81.11,0.003624439239501953,114.212.81.11,0.05551409721374512,1.0,0.7072708333333333,1.0,0.00024405193911730563
725,1277.0,0.8373327255249023,1,90994.21673589172,540p,19,JPEG,host,192.168.1.7,0.8350228468577067,192.168.1.7,0.43269832928975427,0.05,0.051166666666666666,1.0,0.009987597523481443,cloud,114.212.81.11,0.002309878667195638,114.212.81.11,0.02461719512939453,1.0,0.7059791666666667,1.0,0.0002495868563397374
726,1278.0,1.259123682975769,1,94756.14535673498,540p,19,JPEG,host,192.168.1.7,1.2556403875350952,192.168.1.7,0.26016807556152344,0.05,0.051166666666666666,1.0,0.009987597523481443,cloud,114.212.81.11,0.003483295440673828,114.212.81.11,0.031111717224121094,1.0,0.7659791666666665,1.0,0.0002495868563397374
727,1279.0,1.259271264076233,1,77477.0367631228,540p,19,JPEG,host,192.168.1.7,1.2548620700836182,192.168.1.7,0.5784192085266113,0.05,0.051166666666666666,1.0,0.009987597523481443,cloud,114.212.81.11,0.004409193992614746,114.212.81.11,0.03471171855926514,1.0,0.7458541666666667,1.0,0.0002495868563397374
728,1280.0,0.4828537702560425,1,77477.0367631228,540p,21,JPEG,host,192.168.1.7,0.3824892044067383,192.168.1.7,0.25171923637390137,0.2,0.1655,1.0,0.009987597523481443,host,192.168.1.7,0.1003645658493042,192.168.1.7,0.041129231452941895,0.55,0.21566666666666667,1.0,0.007308264920875183
729,1281.0,0.4555819034576416,1,82616.34183927259,540p,21,JPEG,host,192.168.1.7,0.3823767900466919,192.168.1.7,0.21473610401153564,0.2,0.16566666666666668,1.0,0.009987597523481443,host,192.168.1.7,0.07320511341094971,192.168.1.7,0.04857945442199707,0.55,0.34099999999999997,1.0,0.007308264920875183
730,1283.0,0.32873495419820153,1,82616.34183927259,540p,21,JPEG,host,192.168.1.7,0.2557615439097087,192.168.1.7,0.23081978162129718,0.2,0.165,1.0,0.009987597523481443,host,192.168.1.7,0.07297341028849284,192.168.1.7,0.27399516105651855,0.55,0.22066666666666668,1.0,0.007308264920875183
731,1284.0,0.4855252504348755,1,79644.13651027478,540p,21,JPEG,host,192.168.1.7,0.3841400146484375,192.168.1.7,0.5159438848495483,0.2,0.16483333333333336,1.0,0.009987597523481443,host,192.168.1.7,0.10138523578643799,192.168.1.7,0.23498737812042236,0.55,0.23816666666666667,1.0,0.007308264920875183
732,1285.0,0.4368295669555664,1,93219.92865794263,540p,21,JPEG,host,192.168.1.7,0.38219761848449707,192.168.1.7,0.13255202770233154,0.2,0.16566666666666668,1.0,0.009987597523481443,host,192.168.1.7,0.054631948471069336,192.168.1.7,0.04330611228942871,0.55,0.44166666666666665,1.0,0.007308264920875183
733,1286.0,0.4623692035675049,1,61576.933312708374,540p,21,JPEG,host,192.168.1.7,0.3912452459335327,192.168.1.7,0.36601734161376953,0.2,0.164,1.0,0.009987597523481443,host,192.168.1.7,0.07112395763397217,192.168.1.7,0.07293534278869629,0.55,0.31583333333333335,1.0,0.007308264920875183
734,1287.0,0.4670959711074829,1,74015.28669597143,540p,20,JPEG,host,192.168.1.7,0.3848841190338135,192.168.1.7,0.5978665351867676,0.25,0.1645,1.0,0.009987597523481443,host,192.168.1.7,0.08221185207366943,192.168.1.7,0.08780193328857422,0.3,0.2835,1.0,0.007308264920875183
735,1288.0,0.5147866010665894,1,89247.99941272607,540p,20,JPEG,host,192.168.1.7,0.3875330686569214,192.168.1.7,0.12142300605773926,0.25,0.1655,1.0,0.009987597523481443,host,192.168.1.7,0.12725353240966797,192.168.1.7,0.10249185562133789,0.3,0.17666666666666667,1.0,0.007308264920875183
736,1289.0,0.46551787853240967,1,78566.74226559607,540p,20,JPEG,host,192.168.1.7,0.38480567932128906,192.168.1.7,0.6267707347869873,0.25,0.16666666666666666,1.0,0.009987597523481443,host,192.168.1.7,0.0807121992111206,192.168.1.7,0.31106889247894287,0.3,0.3093333333333333,1.0,0.007308264920875183
737,1290.0,0.49579131603240967,1,70589.72580207129,540p,20,JPEG,host,192.168.1.7,0.3873201608657837,192.168.1.7,0.5344772338867188,0.25,0.16566666666666668,1.0,0.009987597523481443,host,192.168.1.7,0.10847115516662598,192.168.1.7,0.07677745819091797,0.3,0.2303333333333333,1.0,0.007308264920875183
738,1292.0,0.3340114752451579,1,89915.7795331283,540p,20,JPEG,host,192.168.1.7,0.25511376063028973,192.168.1.7,0.2126205762227376,0.25,0.1655,1.0,0.009987597523481443,host,192.168.1.7,0.07889771461486816,192.168.1.7,0.11633427937825522,0.3,0.204,1.0,0.007308264920875183
739,1293.0,0.4805713891983032,1,73297.87761100134,540p,20,JPEG,host,192.168.1.7,0.3842865228652954,192.168.1.7,0.3993779420852661,0.25,0.16483333333333336,1.0,0.009987597523481443,host,192.168.1.7,0.09628486633300781,192.168.1.7,0.20774078369140625,0.3,0.2335,1.0,0.007308264920875183
740,1294.0,0.5434162616729736,1,70900.04620172571,540p,21,JPEG,host,192.168.1.7,0.42127466201782227,192.168.1.7,0.9267565011978149,0.15,0.15033333333333335,1.0,0.009987597523481443,host,192.168.1.7,0.12214159965515137,192.168.1.7,0.09935712814331055,0.15,0.17049999999999998,1.0,0.007308264920875183
741,1295.0,0.5826817750930786,1,63353.00833897608,540p,21,JPEG,host,192.168.1.7,0.42359936237335205,192.168.1.7,0.4332922697067261,0.15,0.1515,1.0,0.009987597523481443,host,192.168.1.7,0.15908241271972656,192.168.1.7,0.04687809944152832,0.15,0.14666666666666667,1.0,0.007308264920875183
742,1296.0,0.5474708080291748,1,63353.00833897608,540p,21,JPEG,host,192.168.1.7,0.41862308979034424,192.168.1.7,0.22788715362548828,0.15,0.15116666666666667,1.0,0.009987597523481443,host,192.168.1.7,0.12884771823883057,192.168.1.7,0.25135016441345215,0.15,0.168,1.0,0.007308264920875183
743,1297.0,0.552039384841919,1,101499.38699371887,540p,21,JPEG,host,192.168.1.7,0.41816210746765137,192.168.1.7,1.0995841026306152,0.15,0.1495,1.0,0.009987597523481443,host,192.168.1.7,0.13387727737426758,192.168.1.7,0.04060161113739014,0.15,0.168,1.0,0.007308264920875183
744,1298.0,0.5693093538284302,1,90219.9607514729,540p,21,JPEG,host,192.168.1.7,0.4174705743789673,192.168.1.7,0.10566747188568115,0.15,0.15166666666666667,1.0,0.009987597523481443,host,192.168.1.7,0.1518387794494629,192.168.1.7,0.09231531620025635,0.15,0.14816666666666667,1.0,0.007308264920875183
745,1299.0,0.5674833059310913,1,71982.07829178784,540p,21,JPEG,host,192.168.1.7,0.4192544221878052,192.168.1.7,0.6066614389419556,0.15,0.151,1.0,0.009987597523481443,host,192.168.1.7,0.14822888374328613,192.168.1.7,0.10392963886260986,0.15,0.15733333333333335,1.0,0.007308264920875183
746,1300.0,0.13636410236358643,1,73908.41656262879,540p,20,JPEG,cloud,114.212.81.11,0.13288724422454834,114.212.81.11,0.04001259803771973,1.0,0.025083333333333332,1.0,0.0003084086204652518,cloud,114.212.81.11,0.003476858139038086,114.212.81.11,0.03189826011657715,1.0,0.7362500000000001,1.0,0.0002495868563397374
747,1302.0,0.09188286463419597,1,73908.41656262879,540p,20,JPEG,cloud,114.212.81.11,0.08956114451090495,114.212.81.11,0.016627947489420564,1.0,0.026354166666666665,1.0,0.0003084086204652518,cloud,114.212.81.11,0.0023217201232910156,114.212.81.11,0.020327170689900715,1.0,0.7358333333333333,1.0,0.0002495868563397374
748,1303.0,0.13620316982269287,1,73908.41656262879,540p,20,JPEG,cloud,114.212.81.11,0.1321631669998169,114.212.81.11,0.026131629943847656,1.0,0.025208333333333333,1.0,0.0003084086204652518,cloud,114.212.81.11,0.0040400028228759766,114.212.81.11,0.0370868444442749,1.0,0.7400416666666666,1.0,0.0002495868563397374
749,1304.0,0.13820219039916992,1,73908.41656262879,540p,20,JPEG,cloud,114.212.81.11,0.13351976871490479,114.212.81.11,0.04195237159729004,1.0,0.02652083333333333,1.0,0.0003084086204652518,cloud,114.212.81.11,0.004682421684265137,114.212.81.11,0.03174722194671631,1.0,0.7028541666666666,1.0,0.0002495868563397374
750,1305.0,0.13842523097991943,1,73908.41656262879,540p,20,JPEG,cloud,114.212.81.11,0.1335887908935547,114.212.81.11,0.04038107395172119,1.0,0.025729166666666668,1.0,0.0003084086204652518,cloud,114.212.81.11,0.004836440086364746,114.212.81.11,0.03185915946960449,1.0,0.727125,1.0,0.0002495868563397374
751,1307.0,0.09200294812520346,1,94700.41501622241,540p,20,JPEG,cloud,114.212.81.11,0.08949700991312663,114.212.81.11,0.02077651023864746,1.0,0.025583333333333333,1.0,0.0003084086204652518,cloud,114.212.81.11,0.0025059382120768228,114.212.81.11,0.028432528177897133,1.0,0.7099375,1.0,0.0002495868563397374
752,1308.0,0.14854669570922852,1,94700.41501622241,540p,19,JPEG,cloud,114.212.81.11,0.14476358890533447,114.212.81.11,0.038537025451660156,1.0,0.024458333333333335,1.0,0.0003084086204652518,cloud,114.212.81.11,0.003783106803894043,114.212.81.11,0.036052823066711426,1.0,0.7058958333333334,1.0,0.0002495868563397374
753,1310.0,0.09213534990946452,1,94700.41501622241,540p,19,JPEG,cloud,114.212.81.11,0.08911649386088054,114.212.81.11,0.02381277084350586,1.0,0.0256875,1.0,0.0003084086204652518,cloud,114.212.81.11,0.0030188560485839844,114.212.81.11,0.016449928283691406,1.0,0.7267708333333333,1.0,0.0002495868563397374
754,1311.0,0.1352161169052124,1,94700.41501622241,540p,19,JPEG,cloud,114.212.81.11,0.13192236423492432,114.212.81.11,0.037017107009887695,1.0,0.026833333333333334,1.0,0.0003084086204652518,cloud,114.212.81.11,0.003293752670288086,114.212.81.11,0.03528118133544922,1.0,0.6841666666666667,1.0,0.0002495868563397374
755,1312.0,0.13845884799957275,1,94700.41501622241,540p,19,JPEG,cloud,114.212.81.11,0.1333216428756714,114.212.81.11,0.039879679679870605,1.0,0.02654166666666667,1.0,0.0003084086204652518,cloud,114.212.81.11,0.005137205123901367,114.212.81.11,0.04890620708465576,1.0,0.7022708333333334,1.0,0.0002495868563397374
756,1314.0,0.09385013580322266,1,81669.7484839613,540p,19,JPEG,cloud,114.212.81.11,0.09041865666707356,114.212.81.11,0.021226803461710617,1.0,0.025333333333333333,1.0,0.0003084086204652518,cloud,114.212.81.11,0.0034314791361490884,114.212.81.11,0.025199254353841145,1.0,0.7025625,1.0,0.0002495868563397374
757,1315.0,0.1376281976699829,1,81669.7484839613,540p,19,JPEG,cloud,114.212.81.11,0.13400185108184814,114.212.81.11,0.02773261070251465,1.0,0.026416666666666668,1.0,0.0003084086204652518,cloud,114.212.81.11,0.0036263465881347656,114.212.81.11,0.03043341636657715,1.0,0.7059791666666667,1.0,0.0002495868563397374
758,1316.0,0.13380777835845947,1,81669.7484839613,540p,19,JPEG,cloud,114.212.81.11,0.13024365901947021,114.212.81.11,0.0270308256149292,1.0,0.0271875,1.0,0.0003084086204652518,cloud,114.212.81.11,0.003564119338989258,114.212.81.11,0.032596588134765625,1.0,0.7524791666666667,1.0,0.0002495868563397374
759,1318.0,0.08662120501200357,1,81669.7484839613,540p,19,JPEG,cloud,114.212.81.11,0.08410032590230306,114.212.81.11,0.03409727414449057,1.0,0.026416666666666668,1.0,0.0003084086204652518,cloud,114.212.81.11,0.002520879109700521,114.212.81.11,0.030604839324951175,1.0,0.5995416666666668,1.0,0.0002495868563397374
760,1319.0,0.13706624507904053,1,81669.7484839613,540p,19,JPEG,cloud,114.212.81.11,0.13360834121704102,114.212.81.11,0.048577308654785156,1.0,0.025729166666666668,1.0,0.0003084086204652518,cloud,114.212.81.11,0.0034579038619995117,114.212.81.11,0.047925591468811035,1.0,0.7408333333333333,1.0,0.0002495868563397374
