n_loop,frame_id,all_delay,obj_n,bandwidth,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_mem_util_limit,face_detection_mem_util_use,gender_classification_role,gender_classification_ip,gender_classification_proc_delay,gender_classification_trans_ip,gender_classification_trans_delay,gender_classification_cpu_util_limit,gender_classification_cpu_util_use,gender_classification_mem_util_limit,gender_classification_mem_util_use
442,3350.0,0.021069104854877178,1,85399.33000341944,810p,1,JPEG,cloud,114.212.81.11,0.020781507858863242,114.212.81.11,0.0032613277435302734,1.0,0.023125000000000003,1.0,0.0003970431168080287,cloud,114.212.81.11,0.0002875969960139348,114.212.81.11,0.0026253736936129057,1.0,0.7690625,1.0,0.00024597778702757644
443,3375.0,0.06758183699387771,1,95703.00275261841,810p,1,JPEG,host,192.168.1.7,0.06729409327873817,192.168.1.7,0.025584780252896816,0.3,0.16566666666666668,1.0,0.010320649999130087,cloud,114.212.81.11,0.0002877437151395358,114.212.81.11,0.002494225135216346,1.0,0.7424583333333334,1.0,0.00024597778702757644
444,3400.0,0.0675891637802124,1,95703.00275261841,810p,1,JPEG,host,192.168.1.7,0.06733510127434364,192.168.1.7,0.01513497646038349,0.3,0.16566666666666668,1.0,0.010320649999130087,cloud,114.212.81.11,0.000254062505868765,114.212.81.11,0.0028452414732712964,1.0,0.78125,1.0,0.00024597778702757644
445,3425.0,0.07821856095240666,1,66218.80505489038,810p,1,JPEG,host,192.168.1.7,0.07793323810283954,192.168.1.7,0.012561036990239069,0.3,0.1431666666666667,1.0,0.010320649999130087,cloud,114.212.81.11,0.0002853228495671199,114.212.81.11,0.0032877371861384464,1.0,0.7489583333333334,1.0,0.00024597778702757644
446,3450.0,0.06782674789428711,1,77039.68581975097,810p,1,JPEG,host,192.168.1.7,0.06751574002779447,192.168.1.7,0.021398223363436192,0.3,0.16516666666666666,1.0,0.010320649999130087,cloud,114.212.81.11,0.00031100786649263825,114.212.81.11,0.003246509111844576,1.0,0.7160000000000001,1.0,0.00024597778702757644
447,3475.0,0.06702226858872633,1,88642.99927653564,810p,1,JPEG,host,192.168.1.7,0.06672280568342942,192.168.1.7,0.0098344087600708,0.3,0.16616666666666666,1.0,0.010320649999130087,cloud,114.212.81.11,0.00029946290529691254,114.212.81.11,0.003907432922950158,1.0,0.7138541666666667,1.0,0.00024597778702757644
448,3500.0,0.06742196816664477,1,66662.80073077197,810p,1,JPEG,host,192.168.1.7,0.06714298174931453,192.168.1.7,0.03222917593442476,0.3,0.16616666666666666,1.0,0.010320649999130087,cloud,114.212.81.11,0.0002789864173302284,114.212.81.11,0.003602990737328163,1.0,0.7372083333333332,1.0,0.00024597778702757644
449,3525.0,0.07228709184206449,1,96842.54917289209,810p,1,JPEG,host,192.168.1.7,0.06638531501476581,192.168.1.7,0.03997625754429744,0.3,0.166,1.0,0.010320649999130087,host,192.168.1.7,0.0059017768272986776,192.168.1.7,0.006125578513512245,0.7,0.31449999999999995,1.0,0.007251596290690189
450,3550.0,0.0749211494739239,1,80164.52096534497,810p,1,JPEG,host,192.168.1.7,0.0675430206152109,192.168.1.7,0.03391315386845514,0.3,0.16516666666666666,1.0,0.010320649999130087,host,192.168.1.7,0.007378128858713003,192.168.1.7,0.0038456274912907536,0.7,0.2776666666666667,1.0,0.007251596290690189
451,3575.0,0.09936363880450909,1,58208.93461082288,810p,1,JPEG,host,192.168.1.7,0.09042754540076622,192.168.1.7,0.020833950776320234,0.3,0.12333333333333334,1.0,0.010320649999130087,host,192.168.1.7,0.008936093403742863,192.168.1.7,0.017273673644432656,0.7,0.2221666666666667,1.0,0.007251596290690189
452,3600.0,0.07373773134671724,1,93113.35630588671,810p,1,JPEG,host,192.168.1.7,0.06711431650015023,192.168.1.7,0.043844773219181954,0.3,0.16516666666666666,1.0,0.010320649999130087,host,192.168.1.7,0.006623414846567007,192.168.1.7,0.014305252295274002,0.7,0.29,1.0,0.007251596290690189
453,3625.0,0.0740959644317627,1,92260.31831191455,810p,1,JPEG,host,192.168.1.7,0.0671312533892118,192.168.1.7,0.021840801605811477,0.3,0.16516666666666666,1.0,0.010320649999130087,host,192.168.1.7,0.0069647110425508935,192.168.1.7,0.02542246305025541,0.7,0.24816666666666667,1.0,0.007251596290690189
454,3650.0,0.07466965455275316,1,96602.24978197168,810p,1,JPEG,host,192.168.1.7,0.06703344675210807,192.168.1.7,0.0143132026378925,0.3,0.16533333333333333,1.0,0.010320649999130087,host,192.168.1.7,0.007636207800645094,192.168.1.7,0.03824364222013034,0.7,0.23483333333333334,1.0,0.007251596290690189
455,3675.0,0.07426753410926232,1,67595.51422503954,810p,1,JPEG,host,192.168.1.7,0.07400544790121225,192.168.1.7,0.03692307839026819,0.15,0.14983333333333335,1.0,0.010320649999130087,cloud,114.212.81.11,0.0002620862080500676,114.212.81.11,0.0028034540323110726,1.0,0.7864791666666666,1.0,0.0002459929511843502
456,3700.0,0.07419802592350887,1,84515.15704909449,810p,1,JPEG,host,192.168.1.7,0.07392922731546256,192.168.1.7,0.034922187144939706,0.15,0.15083333333333335,1.0,0.010320649999130087,cloud,114.212.81.11,0.0002687986080463116,114.212.81.11,0.0029767751693725586,1.0,0.737375,1.0,0.0002459929511843502
457,3725.0,0.07387667435866137,1,82922.40004405395,810p,1,JPEG,host,192.168.1.7,0.0735537180533776,192.168.1.7,0.039409729150625364,0.15,0.15166666666666667,1.0,0.010320649999130087,cloud,114.212.81.11,0.00032295630528376653,114.212.81.11,0.0037509111257699817,1.0,0.7810625,1.0,0.0002459929511843502
458,3750.0,0.07401722211104172,1,72436.76699793445,810p,1,JPEG,host,192.168.1.7,0.07375955581665039,192.168.1.7,0.0160067815047044,0.15,0.15033333333333335,1.0,0.010320649999130087,cloud,114.212.81.11,0.00025766629439133865,114.212.81.11,0.0028516420951256384,1.0,0.7324166666666666,1.0,0.0002459929511843502
459,3775.0,0.07410904994377723,1,93173.98329950843,810p,1,JPEG,host,192.168.1.7,0.07381586845104511,192.168.1.7,0.037572310521052435,0.15,0.15016666666666664,1.0,0.010320649999130087,cloud,114.212.81.11,0.0002931814927321214,114.212.81.11,0.0026796597700852612,1.0,0.7824166666666666,1.0,0.0002459929511843502
460,3800.0,0.07391757231492263,1,98005.95035542968,810p,1,JPEG,host,192.168.1.7,0.07363531222710243,192.168.1.7,0.008314646207369283,0.15,0.15066666666666667,1.0,0.010320649999130087,cloud,114.212.81.11,0.00028226008782019984,114.212.81.11,0.0028504408322847807,1.0,0.7273541666666667,1.0,0.0002459929511843502
461,3825.0,0.07336531235621525,1,87811.52664493567,810p,1,JPEG,host,192.168.1.7,0.0673533036158635,192.168.1.7,0.017182597747215866,0.2,0.16466666666666666,1.0,0.010320649999130087,host,192.168.1.7,0.0060120087403517505,192.168.1.7,0.01292447860424335,0.6,0.31949999999999995,1.0,0.007251596290690189
462,3850.0,0.0762167343726525,1,70710.10395942871,810p,1,JPEG,host,192.168.1.7,0.06681267114786002,192.168.1.7,0.02415419541872464,0.2,0.166,1.0,0.010320649999130087,host,192.168.1.7,0.00940406322479248,192.168.1.7,0.012019936855022725,0.6,0.18383333333333332,1.0,0.007251596290690189
463,3875.0,0.07301616668701172,1,83399.63087811353,810p,1,JPEG,host,192.168.1.7,0.06709559147174542,192.168.1.7,0.007591394277719349,0.2,0.16533333333333333,1.0,0.010320649999130087,host,192.168.1.7,0.005920575215266301,192.168.1.7,0.014116452290461611,0.6,0.30283333333333334,1.0,0.007251596290690189
464,3900.0,0.07480465448819675,1,93451.23748615186,810p,1,JPEG,host,192.168.1.7,0.06673765182495117,192.168.1.7,0.0160058645101694,0.2,0.16516666666666666,1.0,0.010320649999130087,host,192.168.1.7,0.008067002663245568,192.168.1.7,0.005443591337937575,0.6,0.20650000000000002,1.0,0.007251596290690189
465,3925.0,0.07361815525935246,1,81914.93250164563,810p,1,JPEG,host,192.168.1.7,0.06733299218691312,192.168.1.7,0.022958874702453613,0.2,0.16466666666666666,1.0,0.010320649999130087,host,192.168.1.7,0.006285163072439341,192.168.1.7,0.04133860881511982,0.6,0.29550000000000004,1.0,0.007251596290690189
466,3926.0,1.11567223072052,1,95355.35349689954,810p,2,JPEG,host,192.168.1.7,1.0072821378707886,192.168.1.7,0.4326246976852417,0.25,0.14400000000000002,1.0,0.010320649999130087,host,192.168.1.7,0.10839009284973145,192.168.1.7,0.08461713790893555,0.75,0.20733333333333334,1.0,0.007251596290690189
467,3938.0,0.1503136708186223,1,75638.36246604774,810p,2,JPEG,host,192.168.1.7,0.13488901578463042,192.168.1.7,0.06120678094717172,0.25,0.16533333333333333,1.0,0.010320649999130087,host,192.168.1.7,0.015424655033991886,192.168.1.7,0.00630026597243089,0.75,0.2325,1.0,0.007251596290690189
468,3950.0,0.14227073009197527,1,70853.36711022156,810p,2,JPEG,host,192.168.1.7,0.13479062227102426,192.168.1.7,0.05608226702763486,0.25,0.1655,1.0,0.010320649999130087,host,192.168.1.7,0.007480107820951021,192.168.1.7,0.004812277280367338,0.75,0.5133333333333333,1.0,0.007251596290690189
469,3963.0,0.14022886753082275,1,88261.203581109,810p,2,JPEG,host,192.168.1.7,0.12472987174987793,192.168.1.7,0.046843886375427246,0.25,0.166,1.0,0.010320649999130087,host,192.168.1.7,0.015498995780944824,192.168.1.7,0.05308118888310023,0.75,0.21483333333333335,1.0,0.007251596290690189
470,3975.0,0.1481164418734037,1,88261.203581109,810p,2,JPEG,host,192.168.1.7,0.1343693549816425,192.168.1.7,0.02610949369577259,0.25,0.165,1.0,0.010320649999130087,host,192.168.1.7,0.013747086891761193,192.168.1.7,0.056405379221989564,0.75,0.298,1.0,0.007251596290690189
471,3988.0,0.44462662083762033,1,75159.23500879589,810p,2,JPEG,host,192.168.1.7,0.4082855497087751,192.168.1.7,0.024761676788330078,0.05,0.050499999999999996,1.0,0.010320649999130087,host,192.168.1.7,0.036341071128845215,192.168.1.7,0.013706241335187642,0.1,0.10483333333333333,1.0,0.007251596290690189
472,4000.0,0.48826439564044655,1,91401.29905664966,810p,2,JPEG,host,192.168.1.7,0.44498595824608433,192.168.1.7,0.0584538166339581,0.05,0.050166666666666665,1.0,0.010320649999130087,host,192.168.1.7,0.043278437394362226,192.168.1.7,0.031840122663057774,0.1,0.10366666666666667,1.0,0.007251596290690189
473,4013.0,0.44641149044036865,1,85250.80069964282,810p,2,JPEG,host,192.168.1.7,0.413900409426008,192.168.1.7,0.06189407621111187,0.05,0.049999999999999996,1.0,0.010320649999130087,host,192.168.1.7,0.0325110810143607,192.168.1.7,0.028743829045976915,0.1,0.1025,1.0,0.007251596290690189
474,4025.0,0.48160503460810733,1,94282.88400293786,810p,2,JPEG,host,192.168.1.7,0.4453538197737474,192.168.1.7,0.058927389291616616,0.05,0.049833333333333334,1.0,0.010320649999130087,host,192.168.1.7,0.036251214834359974,192.168.1.7,0.0494997317974384,0.1,0.09899999999999999,1.0,0.007251596290690189
475,4038.0,0.44586072649274555,1,94203.97406820118,810p,2,JPEG,host,192.168.1.7,0.4101318802152361,192.168.1.7,0.025795595986502495,0.05,0.050499999999999996,1.0,0.010320649999130087,host,192.168.1.7,0.03572884627750942,192.168.1.7,0.009154983929225376,0.1,0.09333333333333334,1.0,0.007251596290690189
476,4050.0,0.47428272320674014,1,71698.88646432031,810p,2,JPEG,host,192.168.1.7,0.44020517055804914,192.168.1.7,0.04726281532874471,0.05,0.050666666666666665,1.0,0.010320649999130087,host,192.168.1.7,0.03407755264869103,192.168.1.7,0.04303673597482535,0.1,0.11283333333333334,1.0,0.007251596290690189
477,4051.0,0.2816903591156006,1,71698.88646432031,810p,1,JPEG,cloud,114.212.81.11,0.27818071842193604,114.212.81.11,0.05482685565948486,1.0,0.023208333333333334,1.0,0.0003970431168080287,cloud,114.212.81.11,0.0035096406936645508,114.212.81.11,0.03652596473693848,1.0,0.7262916666666666,1.0,0.0002459929511843502
478,4075.0,0.022775001525878906,1,95109.66068015296,810p,1,JPEG,cloud,114.212.81.11,0.02249690055847168,114.212.81.11,0.003972778320312502,1.0,0.02370833333333333,1.0,0.0003970431168080287,cloud,114.212.81.11,0.0002781009674072266,114.212.81.11,0.002833089828491211,1.0,0.7373333333333333,1.0,0.0002459929511843502
479,4100.0,0.02045600230877216,1,95109.66068015296,810p,1,JPEG,cloud,114.212.81.11,0.02016745163844182,114.212.81.11,0.009507206770089958,1.0,0.0234375,1.0,0.0003970431168080287,cloud,114.212.81.11,0.00028855067033034103,114.212.81.11,0.002821188706618089,1.0,0.7404375,1.0,0.0002459929511843502
480,4125.0,0.020609947351308968,1,96651.94632670263,810p,1,JPEG,cloud,114.212.81.11,0.02035982792194073,114.212.81.11,0.0037767428618211037,1.0,0.023604166666666666,1.0,0.0003970431168080287,cloud,114.212.81.11,0.0002501194293682392,114.212.81.11,0.0023556580910315877,1.0,0.7936041666666668,1.0,0.0002459929511843502
481,4150.0,0.021683729611910306,1,96651.94632670263,810p,1,JPEG,cloud,114.212.81.11,0.021413738910968486,114.212.81.11,0.004818897980910081,1.0,0.0228125,1.0,0.0003970431168080287,cloud,114.212.81.11,0.0002699907009418194,114.212.81.11,0.003383957422696627,1.0,0.7019375000000001,1.0,0.0002459929511843502
482,4175.0,0.020449023980360765,1,94357.85418773889,810p,1,JPEG,cloud,114.212.81.11,0.0201798860843365,114.212.81.11,0.00405407868898832,1.0,0.0238125,1.0,0.0003970431168080287,cloud,114.212.81.11,0.0002691378960242638,114.212.81.11,0.002877959838280311,1.0,0.7621041666666666,1.0,0.0002459929511843502
483,4176.0,0.9724444150924683,1,59771.936941064334,810p,3,JPEG,host,192.168.1.7,0.8825795650482178,192.168.1.7,0.581853985786438,0.25,0.16516666666666666,1.0,0.010320649999130087,host,192.168.1.7,0.08986485004425049,192.168.1.7,0.4317992925643921,0.6,0.26866666666666666,1.0,0.007251596290690189
484,4184.0,0.3095235294765896,1,79697.19075730823,810p,3,JPEG,host,192.168.1.7,0.29675764507717556,192.168.1.7,0.06877319018046063,0.25,0.10983333333333334,1.0,0.010320649999130087,host,192.168.1.7,0.012765884399414062,192.168.1.7,0.03022019068400065,0.6,0.4055,1.0,0.007251596290690189
485,4192.0,0.20725289980570477,1,82518.38691963062,810p,3,JPEG,host,192.168.1.7,0.1936533980899387,192.168.1.7,0.03774931695726183,0.25,0.16633333333333333,1.0,0.010320649999130087,host,192.168.1.7,0.01359950171576606,192.168.1.7,0.009462250603569878,0.6,0.39433333333333337,1.0,0.007251596290690189
486,4200.0,0.20960656801859537,1,65306.73333361145,810p,3,JPEG,host,192.168.1.7,0.19504663679334852,192.168.1.7,0.04641924964057076,0.25,0.16516666666666666,1.0,0.010320649999130087,host,192.168.1.7,0.014559931225246854,192.168.1.7,0.006176339255438909,0.6,0.36833333333333335,1.0,0.007251596290690189
487,4209.0,0.20491297245025636,1,80151.72803293176,810p,3,JPEG,host,192.168.1.7,0.17491528987884522,192.168.1.7,0.04371104240417481,0.25,0.16583333333333333,1.0,0.010320649999130087,host,192.168.1.7,0.02999768257141113,192.168.1.7,0.009914207458496097,0.6,0.19983333333333334,1.0,0.007251596290690189
488,4217.0,0.22561658753289116,1,80151.72803293176,810p,3,JPEG,host,192.168.1.7,0.1927358309427897,192.168.1.7,0.032982985178629576,0.25,0.16616666666666666,1.0,0.010320649999130087,host,192.168.1.7,0.03288075659010145,192.168.1.7,0.09688581360710993,0.6,0.21383333333333335,1.0,0.007251596290690189
489,4218.0,0.9623503684997559,1,85951.75330055383,810p,1,JPEG,host,192.168.1.7,0.8737901449203491,192.168.1.7,0.3187142610549927,0.2,0.166,1.0,0.010320649999130087,host,192.168.1.7,0.08856022357940674,192.168.1.7,0.03463101387023926,0.7,0.30083333333333334,1.0,0.007251596290690189
490,4225.0,0.23453044891357422,1,63830.31701061853,810p,1,JPEG,host,192.168.1.7,0.2178279459476471,192.168.1.7,0.16749078035354614,0.2,0.1655,1.0,0.010320649999130087,host,192.168.1.7,0.016702502965927124,192.168.1.7,0.010782778263092041,0.7,0.36133333333333334,1.0,0.007251596290690189
491,4250.0,0.07409971493941088,1,64296.007342672485,810p,1,JPEG,host,192.168.1.7,0.06755496905400203,192.168.1.7,0.031306523543137774,0.2,0.165,1.0,0.010320649999130087,host,192.168.1.7,0.006544745885408842,192.168.1.7,0.007291381175701435,0.7,0.2836666666666667,1.0,0.007251596290690189
492,4275.0,0.07197369061983548,1,86391.05438315698,810p,1,JPEG,host,192.168.1.7,0.06655336343325101,192.168.1.7,0.045904388794532194,0.2,0.16666666666666666,1.0,0.010320649999130087,host,192.168.1.7,0.005420327186584473,192.168.1.7,0.003089308738708496,0.7,0.3425,1.0,0.007251596290690189
493,4300.0,0.07508472295907828,1,74716.65954325318,810p,1,JPEG,host,192.168.1.7,0.06674348391019382,192.168.1.7,0.023856621522169844,0.2,0.16516666666666666,1.0,0.010320649999130087,host,192.168.1.7,0.008341239048884464,192.168.1.7,0.0032684619610126205,0.7,0.284,1.0,0.007251596290690189
494,4325.0,0.07575024091280425,1,88060.78682721485,810p,1,JPEG,host,192.168.1.7,0.06697182471935566,192.168.1.7,0.019532643831693203,0.2,0.1655,1.0,0.010320649999130087,host,192.168.1.7,0.00877841619344858,192.168.1.7,0.01041576495537391,0.7,0.19699999999999998,1.0,0.007251596290690189
495,4326.0,0.8700388669967651,1,88554.49229465771,810p,3,JPEG,host,192.168.1.7,0.866403341293335,192.168.1.7,0.18991827964782715,0.2,0.16533333333333333,1.0,0.010320649999130087,cloud,114.212.81.11,0.0036355257034301758,114.212.81.11,0.035533905029296875,1.0,0.7028541666666666,1.0,0.0002459929511843502
496,4334.0,0.19462437099880642,1,76201.0422216405,810p,3,JPEG,host,192.168.1.7,0.1938301987118191,192.168.1.7,0.12395503785875112,0.2,0.16533333333333333,1.0,0.010320649999130087,cloud,114.212.81.11,0.0007941722869873047,114.212.81.11,0.007231129540337456,1.0,0.7175625000000001,1.0,0.0002459929511843502
497,4342.0,0.19377170668707952,1,83170.57636965332,810p,3,JPEG,host,192.168.1.7,0.19298924340142143,192.168.1.7,0.09487292501661515,0.2,0.166,1.0,0.010320649999130087,cloud,114.212.81.11,0.0007824632856580946,114.212.81.11,0.007562690311008029,1.0,0.75975,1.0,0.0002459929511843502
498,4350.0,0.19573786523607042,1,97523.30112917615,810p,3,JPEG,host,192.168.1.7,0.1948437425825331,192.168.1.7,0.05348994996812609,0.2,0.16433333333333333,1.0,0.010320649999130087,cloud,114.212.81.11,0.0008941226535373264,114.212.81.11,0.009319888220893012,1.0,0.7408958333333334,1.0,0.0002459929511843502
499,4359.0,0.1752985715866089,1,80985.4333243999,810p,3,JPEG,host,192.168.1.7,0.17449398040771485,192.168.1.7,0.15857830047607419,0.2,0.16516666666666666,1.0,0.010320649999130087,cloud,114.212.81.11,0.0008045911788940429,114.212.81.11,0.007217288017272948,1.0,0.7408958333333334,1.0,0.0002459929511843502
500,4367.0,0.2458653450012207,1,78412.51128371496,810p,3,JPEG,host,192.168.1.7,0.24505620532565647,192.168.1.7,0.14836303393046063,0.2,0.13066666666666668,1.0,0.010320649999130087,cloud,114.212.81.11,0.0008091396755642361,114.212.81.11,0.007813400692409938,1.0,0.7327083333333334,1.0,0.0002459929511843502
501,4375.0,0.06305593914455837,1,78412.51128371496,810p,3,JPEG,cloud,114.212.81.11,0.06219188372294108,114.212.81.11,0.01369659105936686,1.0,0.0234375,1.0,0.0003970431168080287,cloud,114.212.81.11,0.0008640554216172961,114.212.81.11,0.007981379826863607,1.0,0.7383125,1.0,0.0002459929511843502
502,4384.0,0.05484821796417236,1,95004.59480725037,810p,3,JPEG,cloud,114.212.81.11,0.05416197776794433,114.212.81.11,0.00957105159759522,1.0,0.02345833333333333,1.0,0.0003970431168080287,cloud,114.212.81.11,0.0006862401962280274,114.212.81.11,0.007275390625,1.0,0.7482083333333334,1.0,0.0002459929511843502
503,4392.0,0.0602010620964898,1,95004.59480725037,810p,3,JPEG,cloud,114.212.81.11,0.059303628073798284,114.212.81.11,0.01081819004482694,1.0,0.02341666666666667,1.0,0.0003970431168080287,cloud,114.212.81.11,0.0008974340226915148,114.212.81.11,0.008271349800957574,1.0,0.7137916666666667,1.0,0.0002459929511843502
504,4400.0,0.06304250823126899,1,95004.59480725037,810p,3,JPEG,cloud,114.212.81.11,0.06220131450229221,114.212.81.11,0.013520956039428718,1.0,0.0234375,1.0,0.0003970431168080287,cloud,114.212.81.11,0.0008411937289767795,114.212.81.11,0.009095880720350478,1.0,0.6778124999999999,1.0,0.0002459929511843502
505,4409.0,0.05389206409454346,1,84577.92309820825,810p,3,JPEG,cloud,114.212.81.11,0.053250241279602054,114.212.81.11,0.010695576667785645,1.0,0.023479166666666666,1.0,0.0003970431168080287,cloud,114.212.81.11,0.0006418228149414062,114.212.81.11,0.006534147262573242,1.0,0.8041874999999999,1.0,0.0002459929511843502
506,4417.0,0.057896296183268234,1,84577.92309820825,810p,3,JPEG,cloud,114.212.81.11,0.05702222718132867,114.212.81.11,0.010182963477240667,1.0,0.023541666666666666,1.0,0.0003970431168080287,cloud,114.212.81.11,0.0008740690019395617,114.212.81.11,0.006993346744113499,1.0,0.7318333333333333,1.0,0.0002459929511843502
