n_loop,frame_id,all_delay,obj_n,bandwidth,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_mem_util_limit,face_detection_mem_util_use,gender_classification_role,gender_classification_ip,gender_classification_proc_delay,gender_classification_trans_ip,gender_classification_trans_delay,gender_classification_cpu_util_limit,gender_classification_cpu_util_use,gender_classification_mem_util_limit,gender_classification_mem_util_use
369,579.0,0.7199443976084391,1,80195.7092338667,900p,13,JPEG,host,192.168.1.7,0.7175266742706299,192.168.1.7,0.12833118438720703,0.3,0.16483333333333336,1.0,0.008816942926238818,cloud,114.212.81.11,0.0024177233378092446,114.212.81.11,0.02275236447652181,1.0,0.7643541666666667,1.0,0.00024403677496053186
370,581.0,0.7260709603627523,1,73010.3301568938,900p,13,JPEG,host,192.168.1.7,0.723755677541097,192.168.1.7,0.2105774084726969,0.3,0.16583333333333333,1.0,0.011068775336221446,cloud,114.212.81.11,0.0023152828216552734,114.212.81.11,0.02276921272277832,1.0,0.7093333333333334,1.0,0.00024403677496053186
371,583.0,0.7216238975524902,1,103438.64333143506,900p,13,JPEG,host,192.168.1.7,0.7189555962880453,192.168.1.7,0.26267083485921217,0.3,0.16616666666666666,1.0,0.008816942926238818,cloud,114.212.81.11,0.002668301264444987,114.212.81.11,0.0246125857035319,1.0,0.692875,1.0,0.00024403677496053186
372,585.0,0.7854383786519368,1,82274.40124677881,900p,13,JPEG,host,192.168.1.7,0.7199973265329996,192.168.1.7,0.08656954765319824,0.3,0.16583333333333333,1.0,0.011068775336221446,host,192.168.1.7,0.06544105211893718,192.168.1.7,0.04395405451456705,0.7,0.229,1.0,0.007308264920875183
373,587.0,0.8787351449330647,1,82274.40124677881,900p,13,JPEG,host,192.168.1.7,0.7965897719065348,192.168.1.7,0.14336983362833666,0.3,0.15,1.0,0.008816942926238818,host,192.168.1.7,0.08214537302652995,192.168.1.7,0.02707131703694661,0.7,0.27699999999999997,1.0,0.007308264920875183
374,589.0,0.8187180360158284,1,70679.86746941284,900p,13,JPEG,host,192.168.1.7,0.7173349062601725,192.168.1.7,0.12132763862609863,0.3,0.16566666666666668,1.0,0.011068775336221446,host,192.168.1.7,0.10138312975565593,192.168.1.7,0.05731161435445149,0.7,0.18616666666666667,1.0,0.007308264920875183
375,591.0,0.7534443537394205,1,94553.64928037158,900p,13,JPEG,host,192.168.1.7,0.7114423910776774,192.168.1.7,0.14414183298746752,0.3,0.1655,1.0,0.008816942926238818,host,192.168.1.7,0.042001962661743164,192.168.1.7,0.023197412490844727,0.7,0.3698333333333333,1.0,0.007308264920875183
376,593.0,0.7655712763468425,1,99966.85973378198,900p,13,JPEG,host,192.168.1.7,0.7160647710164388,192.168.1.7,0.10763112703959143,0.3,0.166,1.0,0.011068775336221446,host,192.168.1.7,0.04950650533040365,192.168.1.7,0.1799341837565104,0.7,0.325,1.0,0.007308264920875183
377,595.0,0.770327091217041,1,56433.37168095349,900p,13,JPEG,host,192.168.1.7,0.717993974685669,192.168.1.7,0.11692945162455237,0.3,0.1655,1.0,0.008816942926238818,host,192.168.1.7,0.05233311653137207,192.168.1.7,0.056860605875651046,0.7,0.3075,1.0,0.007308264920875183
378,597.0,0.72541077931722,1,73322.86413028016,900p,13,JPEG,host,192.168.1.7,0.7230655352274576,192.168.1.7,0.09662691752115893,0.25,0.166,1.0,0.011068775336221446,cloud,114.212.81.11,0.0023452440897623696,114.212.81.11,0.02492499351501465,1.0,0.6669791666666667,1.0,0.00024403677496053186
379,599.0,0.7199682394663494,1,73322.86413028016,900p,13,JPEG,host,192.168.1.7,0.7168649037679037,192.168.1.7,0.07756916681925452,0.25,0.16583333333333333,1.0,0.008816942926238818,cloud,114.212.81.11,0.003103335698445638,114.212.81.11,0.027317921320597332,1.0,0.7082708333333333,1.0,0.00024403677496053186
380,600.0,1.0818387269973755,1,99593.16080760889,900p,13,JPEG,host,192.168.1.7,1.0774683952331543,192.168.1.7,0.22800874710083008,0.25,0.1655,1.0,0.011068775336221446,cloud,114.212.81.11,0.004370331764221191,114.212.81.11,0.03686928749084473,1.0,0.7074375,1.0,0.00024403677496053186
381,602.0,0.7191283702850342,1,96870.04379940173,900p,13,JPEG,host,192.168.1.7,0.7164638837178549,192.168.1.7,0.4931290944417318,0.25,0.16516666666666666,1.0,0.008816942926238818,cloud,114.212.81.11,0.002664486567179362,114.212.81.11,0.02492992083231608,1.0,0.7196041666666666,1.0,0.00024403677496053186
382,604.0,0.7207073370615641,1,71166.0088044469,900p,13,JPEG,host,192.168.1.7,0.7176969051361084,192.168.1.7,0.2665928999582926,0.25,0.16483333333333336,1.0,0.011068775336221446,cloud,114.212.81.11,0.003010431925455729,114.212.81.11,0.028081655502319336,1.0,0.6847916666666666,1.0,0.00024403677496053186
383,606.0,0.719735860824585,1,97086.24075431116,900p,13,JPEG,host,192.168.1.7,0.7162158489227295,192.168.1.7,0.184556245803833,0.25,0.16516666666666666,1.0,0.008816942926238818,cloud,114.212.81.11,0.0035200119018554688,114.212.81.11,0.02137446403503418,1.0,0.56725,1.0,0.00024403677496053186
384,608.0,0.7935653527577718,1,96872.10789306091,900p,13,JPEG,host,192.168.1.7,0.7907560666402181,192.168.1.7,0.1714787483215332,0.15,0.151,1.0,0.011068775336221446,cloud,114.212.81.11,0.002809286117553711,114.212.81.11,0.021233320236206055,1.0,0.7077708333333333,1.0,0.00024403677496053186
385,610.0,0.7927325566609701,1,60295.652333467406,900p,13,JPEG,host,192.168.1.7,0.7902661164601644,192.168.1.7,0.2292374769846598,0.15,0.15116666666666667,1.0,0.008816942926238818,cloud,114.212.81.11,0.002466440200805664,114.212.81.11,0.02320257822672526,1.0,0.66575,1.0,0.00024403677496053186
386,612.0,0.7941497166951498,1,60295.652333467406,900p,13,JPEG,host,192.168.1.7,0.7914894421895345,192.168.1.7,0.1664642492930094,0.15,0.15083333333333335,1.0,0.011068775336221446,cloud,114.212.81.11,0.0026602745056152344,114.212.81.11,0.024070183436075848,1.0,0.6695625000000001,1.0,0.00024403677496053186
387,614.0,0.9790613651275635,1,80462.34626720617,900p,13,JPEG,host,192.168.1.7,0.9762064615885416,192.168.1.7,0.24288813273111975,0.15,0.12233333333333335,1.0,0.008816942926238818,cloud,114.212.81.11,0.00285490353902181,114.212.81.11,0.023763020833333336,1.0,0.6725416666666666,1.0,0.00024403677496053186
388,616.0,0.7928739388783773,1,80462.34626720617,900p,13,JPEG,host,192.168.1.7,0.7896986802419027,192.168.1.7,0.11433466275533033,0.15,0.1505,1.0,0.011068775336221446,cloud,114.212.81.11,0.0031752586364746094,114.212.81.11,0.024577220280965168,1.0,0.7322083333333333,1.0,0.00024403677496053186
389,618.0,0.7917911211649576,1,85887.09255726574,900p,13,JPEG,host,192.168.1.7,0.7895425955454508,192.168.1.7,0.3634280363718668,0.15,0.1505,1.0,0.008816942926238818,cloud,114.212.81.11,0.002248525619506836,114.212.81.11,0.023745139439900715,1.0,0.7942291666666668,1.0,0.00024403677496053186
390,620.0,0.8434858322143555,1,74341.61475835108,900p,13,JPEG,host,192.168.1.7,0.7858653863271078,192.168.1.7,0.12023893992106116,0.15,0.152,1.0,0.011068775336221446,host,192.168.1.7,0.05762044588724772,192.168.1.7,0.27105077107747394,0.65,0.289,1.0,0.007308264920875183
391,622.0,0.8669729232788086,1,95592.76721740735,900p,13,JPEG,host,192.168.1.7,0.7890929381052653,192.168.1.7,0.1323352654774984,0.15,0.15133333333333332,1.0,0.008816942926238818,host,192.168.1.7,0.07787998517354329,192.168.1.7,0.22076988220214844,0.65,0.20666666666666667,1.0,0.007308264920875183
392,624.0,0.907137393951416,1,100446.1490999828,900p,13,JPEG,host,192.168.1.7,0.8045570055643717,192.168.1.7,0.09017864863077807,0.15,0.1485,1.0,0.011068775336221446,host,192.168.1.7,0.10258038838704427,192.168.1.7,0.06696597735087077,0.65,0.1515,1.0,0.007308264920875183
393,625.0,1.300418496131897,1,81909.97396242675,900p,13,JPEG,host,192.168.1.7,1.1814460754394531,192.168.1.7,0.3479396104812622,0.15,0.15016666666666664,1.0,0.008816942926238818,host,192.168.1.7,0.11897242069244385,192.168.1.7,0.41488754749298096,0.65,0.20299999999999999,1.0,0.007308264920875183
394,627.0,0.8724197546641032,1,82363.91902204065,900p,13,JPEG,host,192.168.1.7,0.7898730436960856,192.168.1.7,0.23564179738362634,0.15,0.1505,1.0,0.011068775336221446,host,192.168.1.7,0.08254671096801758,192.168.1.7,0.06695834795633951,0.65,0.20166666666666666,1.0,0.007308264920875183
395,629.0,0.8311216831207275,1,69722.53539842884,900p,13,JPEG,host,192.168.1.7,0.7898968060811361,192.168.1.7,0.12619845072428382,0.15,0.1505,1.0,0.008816942926238818,host,192.168.1.7,0.04122487703959147,192.168.1.7,0.04152496655782064,0.65,0.37683333333333335,1.0,0.007308264920875183
396,630.0,3.685202717781067,1,95549.03097851905,900p,15,JPEG,host,192.168.1.7,3.5826196670532227,192.168.1.7,0.3926568031311035,0.05,0.049999999999999996,1.0,0.011068775336221446,host,192.168.1.7,0.10258305072784424,192.168.1.7,0.3910447359085083,0.8,0.24349999999999997,1.0,0.007308264920875183
397,632.0,2.446218729019165,1,77477.4523889358,900p,15,JPEG,host,192.168.1.7,2.3685077826182046,192.168.1.7,0.15395514170328806,0.05,0.050499999999999996,1.0,0.008816942926238818,host,192.168.1.7,0.07771094640096028,192.168.1.7,0.25543832778930664,0.8,0.20716666666666664,1.0,0.007308264920875183
398,634.0,2.422454277674357,1,75175.80135579688,900p,15,JPEG,host,192.168.1.7,2.369590679804484,192.168.1.7,0.10395089785258005,0.05,0.050166666666666665,1.0,0.011068775336221446,host,192.168.1.7,0.05286359786987305,192.168.1.7,0.14026077588399252,0.8,0.315,1.0,0.007308264920875183
399,635.0,3.6289334297180176,1,85063.45417309033,900p,15,JPEG,host,192.168.1.7,3.558809518814087,192.168.1.7,0.29129934310913086,0.05,0.050333333333333334,1.0,0.008816942926238818,host,192.168.1.7,0.07012391090393066,192.168.1.7,0.039806246757507324,0.8,0.3441666666666667,1.0,0.007308264920875183
400,637.0,2.455096403757731,1,94193.95402510547,900p,15,JPEG,host,192.168.1.7,2.396608511606852,192.168.1.7,0.18194198608398438,0.05,0.049999999999999996,1.0,0.011068775336221446,host,192.168.1.7,0.058487892150878906,192.168.1.7,0.05169939994812012,0.8,0.2845,1.0,0.007308264920875183
401,639.0,2.4415949185689287,1,79890.72848039735,900p,15,JPEG,host,192.168.1.7,2.3693687121073403,192.168.1.7,0.5101224581400556,0.05,0.050333333333333334,1.0,0.008816942926238818,host,192.168.1.7,0.07222620646158855,192.168.1.7,0.10190415382385253,0.8,0.20750000000000002,1.0,0.007308264920875183
402,640.0,3.5572930574417114,1,97347.29481639783,900p,14,JPEG,host,192.168.1.7,3.553532838821411,192.168.1.7,0.2835134267807007,0.05,0.050166666666666665,1.0,0.011068775336221446,cloud,114.212.81.11,0.003760218620300293,114.212.81.11,0.03627133369445801,1.0,0.7095625,1.0,0.00024403677496053186
403,642.0,2.378745476404826,1,73244.08616292774,900p,14,JPEG,host,192.168.1.7,2.3762224515279136,192.168.1.7,0.23285913467407227,0.05,0.050333333333333334,1.0,0.008816942926238818,cloud,114.212.81.11,0.002523024876912435,114.212.81.11,0.031455278396606445,1.0,0.7342708333333333,1.0,0.00024403677496053186
404,643.0,3.560434937477112,1,96860.52883663964,900p,14,JPEG,host,192.168.1.7,3.556392192840576,192.168.1.7,0.5284408330917358,0.05,0.050166666666666665,1.0,0.011068775336221446,cloud,114.212.81.11,0.0040427446365356445,114.212.81.11,0.03878176212310791,1.0,0.7627291666666666,1.0,0.00024403677496053186
405,645.0,2.373488108317057,1,105521.45663444421,900p,14,JPEG,host,192.168.1.7,2.3710665702819824,192.168.1.7,0.1602996190388999,0.05,0.050166666666666665,1.0,0.008816942926238818,cloud,114.212.81.11,0.0024215380350748696,114.212.81.11,0.03307096163431804,1.0,0.7063125,1.0,0.00024403677496053186
406,647.0,2.3748485247294107,1,90031.28244395641,900p,14,JPEG,host,192.168.1.7,2.372412125269572,192.168.1.7,0.24566984176635742,0.05,0.050333333333333334,1.0,0.011068775336221446,cloud,114.212.81.11,0.002436399459838867,114.212.81.11,0.026626427968343098,1.0,0.7581875,1.0,0.00024403677496053186
407,649.0,2.3998419443766275,1,87632.71845320618,900p,14,JPEG,host,192.168.1.7,2.3969809214274087,192.168.1.7,0.14223146438598633,0.05,0.049833333333333334,1.0,0.008816942926238818,cloud,114.212.81.11,0.00286102294921875,114.212.81.11,0.024292151133219402,1.0,0.7691666666666667,1.0,0.00024403677496053186
408,650.0,0.35218095779418945,1,87632.71845320618,900p,14,JPEG,cloud,114.212.81.11,0.3486340045928955,114.212.81.11,0.05576610565185547,1.0,0.022708333333333334,1.0,0.00036387910594375963,cloud,114.212.81.11,0.0035469532012939453,114.212.81.11,0.034282684326171875,1.0,0.6937291666666666,1.0,0.00024403677496053186
409,652.0,0.210221529006958,1,87632.71845320618,900p,14,JPEG,cloud,114.212.81.11,0.20789138476053873,114.212.81.11,0.056363821029663114,1.0,0.023041666666666665,1.0,0.0003027068975183084,cloud,114.212.81.11,0.002330144246419271,114.212.81.11,0.04420781135559082,1.0,0.7050000000000001,1.0,0.00024403677496053186
410,654.0,0.23162508010864258,1,73879.84724562366,900p,14,JPEG,cloud,114.212.81.11,0.22860010464986166,114.212.81.11,0.05657188097635904,1.0,0.02308333333333333,1.0,0.00036387910594375963,cloud,114.212.81.11,0.0030249754587809243,114.212.81.11,0.027057568232218422,1.0,0.6798125,1.0,0.00024403677496053186
411,656.0,0.23723530769348145,1,73879.84724562366,900p,14,JPEG,cloud,114.212.81.11,0.2340210278828939,114.212.81.11,0.03663237889607748,1.0,0.022854166666666665,1.0,0.0003027068975183084,cloud,114.212.81.11,0.003214279810587565,114.212.81.11,0.02205212910970052,1.0,0.7486875,1.0,0.00024403677496053186
412,658.0,0.21299099922180176,1,73879.84724562366,900p,14,JPEG,cloud,114.212.81.11,0.21057756741841635,114.212.81.11,0.04741708437601724,1.0,0.02308333333333333,1.0,0.00036387910594375963,cloud,114.212.81.11,0.0024134318033854165,114.212.81.11,0.025069236755371094,1.0,0.7374375,1.0,0.00024403677496053186
413,659.0,0.3499875068664551,1,103502.3033238003,900p,14,JPEG,cloud,114.212.81.11,0.34572088718414307,114.212.81.11,0.05697178840637207,1.0,0.022583333333333334,1.0,0.0003027068975183084,cloud,114.212.81.11,0.004266619682312012,114.212.81.11,0.0350341796875,1.0,0.7231458333333333,1.0,0.00024403677496053186
414,660.0,3.599493622779846,1,80748.96382966443,900p,15,JPEG,host,192.168.1.7,3.595275044441223,192.168.1.7,0.5045920610427856,0.05,0.049999999999999996,1.0,0.011068775336221446,cloud,114.212.81.11,0.004218578338623047,114.212.81.11,0.03988933563232422,1.0,0.6334583333333333,1.0,0.00024403677496053186
415,662.0,2.4021039803822832,1,96848.69489041906,900p,15,JPEG,host,192.168.1.7,2.3999427954355874,192.168.1.7,0.22424817085266113,0.05,0.049999999999999996,1.0,0.008816942926238818,cloud,114.212.81.11,0.0021611849466959634,114.212.81.11,0.022857189178466797,1.0,0.6651666666666667,1.0,0.00024403677496053186
416,664.0,2.375098466873169,1,74489.46543009326,900p,15,JPEG,host,192.168.1.7,2.370646874109904,192.168.1.7,0.1531814734141035,0.05,0.050333333333333334,1.0,0.011068775336221446,cloud,114.212.81.11,0.004451592763264974,114.212.81.11,0.02203790346781413,1.0,0.4346041666666667,1.0,0.00024403677496053186
417,665.0,3.564188241958618,1,83607.84361518103,900p,15,JPEG,host,192.168.1.7,3.56004798412323,192.168.1.7,0.15097510814666748,0.05,0.050333333333333334,1.0,0.008816942926238818,cloud,114.212.81.11,0.004140257835388184,114.212.81.11,0.03748941421508789,1.0,0.6953958333333333,1.0,0.00024403677496053186
418,667.0,2.3747634887695312,1,96450.65495509461,900p,15,JPEG,host,192.168.1.7,2.371091683705648,192.168.1.7,0.23560047149658203,0.05,0.050333333333333334,1.0,0.011068775336221446,cloud,114.212.81.11,0.0036718050638834634,114.212.81.11,0.03235093752543132,1.0,0.5616666666666666,1.0,0.00024403677496053186
419,669.0,2.3721474011739097,1,76587.73918014832,900p,15,JPEG,host,192.168.1.7,2.3692789872487388,192.168.1.7,0.21634817123413086,0.05,0.050166666666666665,1.0,0.008816942926238818,cloud,114.212.81.11,0.0028684139251708984,114.212.81.11,0.023839632670084637,1.0,0.693625,1.0,0.00024403677496053186
420,670.0,0.34299492835998535,1,104221.39672229992,900p,14,JPEG,cloud,114.212.81.11,0.33894920349121094,114.212.81.11,0.06282985210418701,1.0,0.023041666666666665,1.0,0.00036387910594375963,cloud,114.212.81.11,0.004045724868774414,114.212.81.11,0.03599679470062256,1.0,0.7143333333333334,1.0,0.00024403677496053186
421,672.0,0.20852041244506836,1,104221.39672229992,900p,14,JPEG,cloud,114.212.81.11,0.20600215593973795,114.212.81.11,0.04443724950154623,1.0,0.02291666666666667,1.0,0.0003027068975183084,cloud,114.212.81.11,0.002518256505330404,114.212.81.11,0.022710720698038738,1.0,0.7067916666666667,1.0,0.00024403677496053186
422,674.0,0.22896202405293783,1,104221.39672229992,900p,14,JPEG,cloud,114.212.81.11,0.2265454133351644,114.212.81.11,0.04110479354858396,1.0,0.022375000000000003,1.0,0.00036387910594375963,cloud,114.212.81.11,0.0024166107177734375,114.212.81.11,0.02467807133992513,1.0,0.70725,1.0,0.00024403677496053186
423,675.0,0.3150573968887329,1,102060.47998997205,900p,14,JPEG,cloud,114.212.81.11,0.31163644790649414,114.212.81.11,0.06317806243896484,1.0,0.022729166666666665,1.0,0.0003027068975183084,cloud,114.212.81.11,0.0034209489822387695,114.212.81.11,0.036023736000061035,1.0,0.7205833333333334,1.0,0.00024403677496053186
424,677.0,0.20515545209248862,1,102060.47998997205,900p,14,JPEG,cloud,114.212.81.11,0.20271015167236328,114.212.81.11,0.037415583928426116,1.0,0.023291666666666665,1.0,0.00036387910594375963,cloud,114.212.81.11,0.0024453004201253257,114.212.81.11,0.025127092997233074,1.0,0.7270208333333333,1.0,0.00024403677496053186
425,679.0,0.2110794385274251,1,102060.47998997205,900p,14,JPEG,cloud,114.212.81.11,0.20868984858194986,114.212.81.11,0.04141386349995932,1.0,0.023291666666666665,1.0,0.0003027068975183084,cloud,114.212.81.11,0.0023895899454752603,114.212.81.11,0.021660566329956055,1.0,0.7157916666666667,1.0,0.00024403677496053186
426,681.0,0.22715044021606445,1,85264.9043581405,900p,14,JPEG,cloud,114.212.81.11,0.22481727600097656,114.212.81.11,0.03987479209899902,1.0,0.02316666666666667,1.0,0.00036387910594375963,cloud,114.212.81.11,0.0023331642150878906,114.212.81.11,0.026575883229573567,1.0,0.7047291666666666,1.0,0.00024403677496053186
427,682.0,1.0777333974838257,1,85264.9043581405,900p,13,JPEG,host,192.168.1.7,1.0739482641220093,192.168.1.7,0.40896880626678467,0.2,0.16533333333333333,1.0,0.011068775336221446,cloud,114.212.81.11,0.0037851333618164062,114.212.81.11,0.05715668201446533,1.0,0.6278541666666666,1.0,0.00024403677496053186
428,683.0,1.07637357711792,1,81285.32435049755,900p,13,JPEG,host,192.168.1.7,1.0727592706680298,192.168.1.7,0.11269271373748779,0.2,0.1655,1.0,0.008816942926238818,cloud,114.212.81.11,0.0036143064498901367,114.212.81.11,0.0380094051361084,1.0,0.6246666666666667,1.0,0.00024403677496053186
429,685.0,0.7215001583099365,1,84927.97824300085,900p,13,JPEG,host,192.168.1.7,0.7185416221618652,192.168.1.7,0.2130887508392334,0.2,0.1655,1.0,0.011068775336221446,cloud,114.212.81.11,0.002958536148071289,114.212.81.11,0.024048010508219402,1.0,0.6490833333333333,1.0,0.00024403677496053186
430,687.0,0.7221522331237793,1,84532.47905205651,900p,13,JPEG,host,192.168.1.7,0.719693660736084,192.168.1.7,0.3909172217051189,0.2,0.166,1.0,0.008816942926238818,cloud,114.212.81.11,0.0024585723876953125,114.212.81.11,0.024930556615193684,1.0,0.6968125,1.0,0.00024403677496053186
