n_loop,frame_id,all_delay,obj_n,bandwidth,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_mem_util_limit,face_detection_mem_util_use,gender_classification_role,gender_classification_ip,gender_classification_proc_delay,gender_classification_trans_ip,gender_classification_trans_delay,gender_classification_cpu_util_limit,gender_classification_cpu_util_use,gender_classification_mem_util_limit,gender_classification_mem_util_use
1211,3380.0,1.6271247069040935,1,73733.77543807178,720p,11,JPEG,host,192.168.1.7,1.460694948832194,192.168.1.7,0.446798006693522,0.05,0.051,1.0,0.011448554577110349,host,192.168.1.7,0.16642975807189941,192.168.1.7,0.17676234245300293,0.1,0.09000000000000001,1.0,0.007255075943420846
1212,3382.0,1.6360613505045571,1,48915.66484899804,720p,11,JPEG,host,192.168.1.7,1.4711261590321858,192.168.1.7,0.9531402587890627,0.05,0.050666666666666665,1.0,0.011448554577110349,host,192.168.1.7,0.16493519147237143,192.168.1.7,0.05522433916727701,0.1,0.09433333333333334,1.0,0.007255075943420846
1213,3383.0,0.3921138048171997,1,48915.66484899804,990p,16,JPEG,cloud,114.212.81.11,0.38858938217163086,114.212.81.11,0.14995968341827393,1.0,0.022520833333333334,1.0,0.0003606491405509432,cloud,114.212.81.11,0.0035244226455688477,114.212.81.11,0.040895819664001465,1.0,0.7273125,1.0,0.0002496778412803801
1214,3385.0,0.2571402390797933,1,77377.63448063843,990p,16,JPEG,cloud,114.212.81.11,0.25467904408772785,114.212.81.11,0.04619471232096356,1.0,0.022895833333333334,1.0,0.0004013800656453314,cloud,114.212.81.11,0.0024611949920654297,114.212.81.11,0.025344292322794598,1.0,0.7221875,1.0,0.0002496778412803801
1215,3386.0,0.3625088930130005,1,77377.63448063843,990p,16,JPEG,cloud,114.212.81.11,0.35885441303253174,114.212.81.11,0.07201623916625977,1.0,0.0229375,1.0,0.0003441202096675169,cloud,114.212.81.11,0.00365447998046875,114.212.81.11,0.05458247661590576,1.0,0.758,1.0,0.0002496778412803801
1216,3388.0,0.2574489116668701,1,61696.39289464331,990p,16,JPEG,cloud,114.212.81.11,0.254915714263916,114.212.81.11,0.05194671948750812,1.0,0.022874999999999996,1.0,0.00041827293629132856,cloud,114.212.81.11,0.0025331974029541016,114.212.81.11,0.024452924728393555,1.0,0.6756666666666665,1.0,0.0002496778412803801
1217,3390.0,0.25583704312642414,1,61696.39289464331,990p,16,JPEG,cloud,114.212.81.11,0.25345826148986816,114.212.81.11,0.04919242858886719,1.0,0.022458333333333334,1.0,0.0003441202096675169,cloud,114.212.81.11,0.0023787816365559897,114.212.81.11,0.032424370447794594,1.0,0.7473541666666668,1.0,0.0002496778412803801
1218,3391.0,0.36923956871032715,1,61696.39289464331,990p,16,JPEG,cloud,114.212.81.11,0.365830659866333,114.212.81.11,0.0730893611907959,1.0,0.0230625,1.0,0.00041827293629132856,cloud,114.212.81.11,0.0034089088439941406,114.212.81.11,0.05643784999847412,1.0,0.7768333333333334,1.0,0.0002496778412803801
1219,3393.0,0.2618358929951986,1,62688.74149892041,990p,16,JPEG,cloud,114.212.81.11,0.2594305674235026,114.212.81.11,0.04054522514343262,1.0,0.022750000000000003,1.0,0.0003441202096675169,cloud,114.212.81.11,0.0024053255716959634,114.212.81.11,0.02287769317626953,1.0,0.7116875,1.0,0.0002496778412803801
1220,3394.0,1.7790178060531616,1,61886.252373533935,990p,16,JPEG,host,192.168.1.7,1.775331735610962,192.168.1.7,0.24676263332366943,0.3,0.11966666666666666,1.0,0.011448554577110349,cloud,114.212.81.11,0.003686070442199707,114.212.81.11,0.042180776596069336,1.0,0.7515625,1.0,0.0002496778412803801
1221,3396.0,0.8467355569203694,1,58545.54166728125,990p,16,JPEG,host,192.168.1.7,0.8443147341410319,192.168.1.7,1.266435146331787,0.3,0.16583333333333333,1.0,0.010715342037436092,cloud,114.212.81.11,0.002420822779337565,114.212.81.11,0.022489706675211586,1.0,0.7630416666666666,1.0,0.0002496778412803801
1222,3397.0,1.272586464881897,1,60764.323358665526,990p,16,JPEG,host,192.168.1.7,1.2694530487060547,192.168.1.7,0.9228830337524414,0.3,0.166,1.0,0.010715342037436092,cloud,114.212.81.11,0.003133416175842285,114.212.81.11,0.08670985698699951,1.0,0.7537708333333333,1.0,0.0002496778412803801
1223,3399.0,0.8460540771484375,1,64784.3640064342,990p,16,JPEG,host,192.168.1.7,0.8435680071512858,192.168.1.7,0.6899201075236002,0.3,0.166,1.0,0.010715342037436092,cloud,114.212.81.11,0.002486069997151693,114.212.81.11,0.03204512596130371,1.0,0.7432291666666666,1.0,0.0002496778412803801
1224,3400.0,1.2707946300506592,1,49292.02584411231,990p,16,JPEG,host,192.168.1.7,1.2668777704238892,192.168.1.7,0.6028400659561157,0.3,0.16566666666666668,1.0,0.010715342037436092,cloud,114.212.81.11,0.0039168596267700195,114.212.81.11,0.034030914306640625,1.0,0.7601875000000001,1.0,0.0002496778412803801
1225,3402.0,0.8462343215942383,1,55112.14252751672,990p,16,JPEG,host,192.168.1.7,0.8439053694407145,192.168.1.7,0.8003554344177247,0.3,0.16516666666666666,1.0,0.010715342037436092,cloud,114.212.81.11,0.002328952153523763,114.212.81.11,0.031406561533610024,1.0,0.7346666666666667,1.0,0.0002496778412803801
1226,3404.0,0.9156348705291748,1,76665.84391423328,990p,16,JPEG,host,192.168.1.7,0.8441874186197916,192.168.1.7,0.2856620947519938,0.3,0.1665,1.0,0.010715342037436092,host,192.168.1.7,0.07144745190938313,192.168.1.7,0.22660525639851892,0.7,0.233,1.0,0.007255075943420846
1227,3405.0,1.3563919067382812,1,46357.548719258426,990p,16,JPEG,host,192.168.1.7,1.266198992729187,192.168.1.7,0.8530769348144531,0.3,0.16583333333333333,1.0,0.010715342037436092,host,192.168.1.7,0.09019291400909424,192.168.1.7,0.6808702945709229,0.7,0.2768333333333333,1.0,0.007255075943420846
1228,3407.0,0.9853886763254801,1,53961.070256537845,990p,16,JPEG,host,192.168.1.7,0.9493601322174072,192.168.1.7,0.4535857836405437,0.3,0.1475,1.0,0.010715342037436092,host,192.168.1.7,0.036028544108072914,192.168.1.7,0.026207288106282554,0.7,0.446,1.0,0.007255075943420846
1229,3408.0,1.3487993478775024,1,68726.01835224939,990p,16,JPEG,host,192.168.1.7,1.2711478471755981,192.168.1.7,0.6612099409103394,0.3,0.16516666666666666,1.0,0.010715342037436092,host,192.168.1.7,0.0776515007019043,192.168.1.7,0.8742966651916504,0.7,0.3215,1.0,0.007255075943420846
1230,3410.0,0.897719939549764,1,65350.44682471509,990p,16,JPEG,host,192.168.1.7,0.8463064034779867,192.168.1.7,0.6790775458017985,0.3,0.16483333333333336,1.0,0.010715342037436092,host,192.168.1.7,0.051413536071777344,192.168.1.7,0.38891172409057617,0.7,0.2913333333333334,1.0,0.007255075943420846
1231,3411.0,1.3367512226104736,1,76723.94571532507,990p,16,JPEG,host,192.168.1.7,1.2646580934524536,192.168.1.7,0.6193186044692993,0.3,0.166,1.0,0.010715342037436092,host,192.168.1.7,0.07209312915802002,192.168.1.7,0.04738795757293701,0.7,0.3463333333333334,1.0,0.007255075943420846
1232,3412.0,1.3862223625183105,1,83903.89984084302,990p,18,JPEG,host,192.168.1.7,1.2646257877349854,192.168.1.7,1.475875735282898,0.2,0.16533333333333333,1.0,0.010715342037436092,host,192.168.1.7,0.1215965747833252,192.168.1.7,0.6679414510726929,0.25,0.19866666666666666,1.0,0.007255075943420846
1233,3413.0,1.3449277877807617,1,68708.25001912928,990p,18,JPEG,host,192.168.1.7,1.2624675035476685,192.168.1.7,0.821246862411499,0.2,0.16633333333333333,1.0,0.010715342037436092,host,192.168.1.7,0.08246028423309326,192.168.1.7,0.40631890296936035,0.25,0.2926666666666667,1.0,0.007255075943420846
1234,3414.0,1.7108131647109985,1,61783.11130878564,990p,18,JPEG,host,192.168.1.7,1.6226937770843506,192.168.1.7,0.7764976024627686,0.2,0.13,1.0,0.010715342037436092,host,192.168.1.7,0.08811938762664795,192.168.1.7,0.0976799726486206,0.25,0.255,1.0,0.007255075943420846
1235,3416.0,0.898384968439738,1,71730.7378958285,990p,18,JPEG,host,192.168.1.7,0.8468268712361654,192.168.1.7,0.49915997187296546,0.2,0.16533333333333333,1.0,0.010715342037436092,host,192.168.1.7,0.05155809720357259,192.168.1.7,0.03720021247863769,0.25,0.312,1.0,0.007255075943420846
1236,3417.0,1.3559575080871582,1,57977.594398287845,990p,18,JPEG,host,192.168.1.7,1.2619407176971436,192.168.1.7,1.170586109161377,0.2,0.16566666666666668,1.0,0.010715342037436092,host,192.168.1.7,0.09401679039001465,192.168.1.7,0.1126258373260498,0.25,0.2568333333333333,1.0,0.007255075943420846
1237,3419.0,0.9241037368774414,1,48322.046867886354,990p,18,JPEG,host,192.168.1.7,0.8435087203979492,192.168.1.7,1.6283381779988608,0.2,0.166,1.0,0.010715342037436092,host,192.168.1.7,0.08059501647949219,192.168.1.7,0.47234741846720374,0.25,0.19283333333333333,1.0,0.007255075943420846
1238,3420.0,1.2669318914413452,1,66112.11793226685,990p,18,JPEG,host,192.168.1.7,1.263365387916565,192.168.1.7,0.4137026071548462,0.25,0.16616666666666666,1.0,0.010715342037436092,cloud,114.212.81.11,0.0035665035247802734,114.212.81.11,0.03985190391540527,1.0,0.7475208333333333,1.0,0.0002496778412803801
1239,3421.0,1.2755014896392822,1,46909.7496961969,990p,18,JPEG,host,192.168.1.7,1.2719371318817139,192.168.1.7,0.6636382341384888,0.25,0.16566666666666668,1.0,0.010715342037436092,cloud,114.212.81.11,0.0035643577575683594,114.212.81.11,0.03560686111450195,1.0,0.7491666666666666,1.0,0.0002496778412803801
1240,3423.0,0.8473402659098307,1,39360.96685947107,990p,18,JPEG,host,192.168.1.7,0.8446227709452311,192.168.1.7,0.5777304967244467,0.25,0.16516666666666666,1.0,0.010715342037436092,cloud,114.212.81.11,0.0027174949645996094,114.212.81.11,0.018992265065511067,1.0,0.6808541666666666,1.0,0.0002496778412803801
1241,3424.0,1.270536184310913,1,26443.614462434936,990p,18,JPEG,host,192.168.1.7,1.2669190168380737,192.168.1.7,0.5100671052932739,0.25,0.165,1.0,0.010715342037436092,cloud,114.212.81.11,0.0036171674728393555,114.212.81.11,0.03203284740447998,1.0,0.7093333333333334,1.0,0.0002496778412803801
1242,3425.0,1.2736716270446777,1,57454.764798491575,990p,18,JPEG,host,192.168.1.7,1.2700579166412354,192.168.1.7,0.9299765825271606,0.25,0.16533333333333333,1.0,0.010715342037436092,cloud,114.212.81.11,0.003613710403442383,114.212.81.11,0.03909611701965332,1.0,0.7657083333333333,1.0,0.0002496778412803801
1243,3427.0,0.8478411038716634,1,42490.0400581029,990p,18,JPEG,host,192.168.1.7,0.8455792268117269,192.168.1.7,0.2938481966654459,0.25,0.16616666666666666,1.0,0.010715342037436092,cloud,114.212.81.11,0.0022618770599365234,114.212.81.11,0.023366451263427734,1.0,0.7872291666666666,1.0,0.0002496778412803801
1244,3428.0,4.286349296569824,1,63482.83746409253,990p,18,JPEG,host,192.168.1.7,4.19076669216156,192.168.1.7,0.9820505380630493,0.05,0.050333333333333334,1.0,0.010715342037436092,host,192.168.1.7,0.09558260440826416,192.168.1.7,0.04048776626586914,0.85,0.26133333333333336,1.0,0.007255075943420846
1245,3430.0,2.8858630657196045,1,54566.779862769654,990p,18,JPEG,host,192.168.1.7,2.7955586910247803,192.168.1.7,0.7320774396260581,0.05,0.050499999999999996,1.0,0.010715342037436092,host,192.168.1.7,0.09030437469482422,192.168.1.7,0.37009501457214355,0.85,0.17833333333333334,1.0,0.007255075943420846
1246,3431.0,4.2736440896987915,1,57111.44613186389,990p,18,JPEG,host,192.168.1.7,4.210093140602112,192.168.1.7,0.8456445932388306,0.05,0.050333333333333334,1.0,0.010715342037436092,host,192.168.1.7,0.06355094909667969,192.168.1.7,0.23069775104522705,0.85,0.39266666666666666,1.0,0.007255075943420846
1247,3432.0,4.29382050037384,1,67363.412168396,990p,18,JPEG,host,192.168.1.7,4.192002892494202,192.168.1.7,0.4372318983078003,0.05,0.050499999999999996,1.0,0.010715342037436092,host,192.168.1.7,0.10181760787963867,192.168.1.7,0.8676971197128296,0.85,0.21266666666666667,1.0,0.007255075943420846
1248,3434.0,2.8917335669199624,1,79926.55495898292,990p,18,JPEG,host,192.168.1.7,2.7936482429504395,192.168.1.7,0.6100732485453286,0.05,0.050499999999999996,1.0,0.010715342037436092,host,192.168.1.7,0.09808532396952312,192.168.1.7,0.46223052342732746,0.85,0.15816666666666668,1.0,0.007255075943420846
1249,3435.0,4.316812872886658,1,80769.77419005212,990p,18,JPEG,host,192.168.1.7,4.207804918289185,192.168.1.7,0.27116453647613525,0.05,0.050166666666666665,1.0,0.010715342037436092,host,192.168.1.7,0.10900795459747314,192.168.1.7,0.15698742866516113,0.85,0.21383333333333335,1.0,0.007255075943420846
1250,3437.0,0.27580149968465173,1,80769.77419005212,990p,18,JPEG,cloud,114.212.81.11,0.2736827532450358,114.212.81.11,0.09008304278055823,1.0,0.022333333333333334,1.0,0.00041827293629132856,cloud,114.212.81.11,0.0021187464396158853,114.212.81.11,0.033995072046915695,1.0,0.7792083333333334,1.0,0.0002496778412803801
1251,3438.0,0.383087158203125,1,76702.82986216589,990p,18,JPEG,cloud,114.212.81.11,0.3794858455657959,114.212.81.11,0.06994414329528809,1.0,0.022770833333333334,1.0,0.0003441202096675169,cloud,114.212.81.11,0.0036013126373291016,114.212.81.11,0.03433704376220703,1.0,0.7398750000000001,1.0,0.0002496778412803801
1252,3439.0,0.3601416349411011,1,76702.82986216589,990p,18,JPEG,cloud,114.212.81.11,0.35620439052581787,114.212.81.11,0.06925952434539795,1.0,0.023104166666666665,1.0,0.00041827293629132856,cloud,114.212.81.11,0.003937244415283203,114.212.81.11,0.046514153480529785,1.0,0.731125,1.0,0.0002496778412803801
1253,3441.0,0.2607194582621256,1,76702.82986216589,990p,18,JPEG,cloud,114.212.81.11,0.2583041985829671,114.212.81.11,0.0482271512349447,1.0,0.0223125,1.0,0.0003441202096675169,cloud,114.212.81.11,0.002415259679158529,114.212.81.11,0.05528028806050618,1.0,0.7085624999999999,1.0,0.0002496778412803801
1254,3442.0,0.41323041915893555,1,66273.37812972657,990p,18,JPEG,cloud,114.212.81.11,0.4099562168121338,114.212.81.11,0.09027349948883057,1.0,0.022354166666666665,1.0,0.00041827293629132856,cloud,114.212.81.11,0.003274202346801758,114.212.81.11,0.03445088863372803,1.0,0.7880208333333334,1.0,0.0002496778412803801
1255,3444.0,0.2515424092610677,1,66273.37812972657,990p,18,JPEG,cloud,114.212.81.11,0.24915456771850586,114.212.81.11,0.06472365061442059,1.0,0.022854166666666665,1.0,0.0003441202096675169,cloud,114.212.81.11,0.002387841542561849,114.212.81.11,0.02742735544840495,1.0,0.7460625,1.0,0.0002496778412803801
1256,3445.0,0.4234342575073242,1,61902.41399879858,990p,18,JPEG,cloud,114.212.81.11,0.4197176694869995,114.212.81.11,0.06908464431762695,1.0,0.022083333333333333,1.0,0.00041827293629132856,cloud,114.212.81.11,0.003716588020324707,114.212.81.11,0.03539609909057617,1.0,0.7998541666666666,1.0,0.0002496778412803801
1257,3446.0,1.276548981666565,1,82813.94946193628,990p,18,JPEG,host,192.168.1.7,1.2729673385620117,192.168.1.7,0.7666865587234497,0.2,0.165,1.0,0.010715342037436092,cloud,114.212.81.11,0.0035816431045532227,114.212.81.11,0.07104206085205078,1.0,0.7188333333333333,1.0,0.0002496778412803801
1258,3448.0,0.8466894626617432,1,74531.99169030823,990p,18,JPEG,host,192.168.1.7,0.8442176977793375,192.168.1.7,0.869229237238566,0.2,0.16583333333333333,1.0,0.010715342037436092,cloud,114.212.81.11,0.002471764882405599,114.212.81.11,0.03007745742797852,1.0,0.7193125,1.0,0.0002496778412803801
1259,3449.0,1.2731523513793945,1,85786.94993559986,990p,18,JPEG,host,192.168.1.7,1.268784523010254,192.168.1.7,1.2821636199951172,0.2,0.16483333333333336,1.0,0.010715342037436092,cloud,114.212.81.11,0.004367828369140625,114.212.81.11,0.01636052131652832,1.0,0.706125,1.0,0.0002496778412803801
1260,3450.0,1.2684190273284912,1,23488.579036298463,990p,18,JPEG,host,192.168.1.7,1.2647604942321777,192.168.1.7,0.750691294670105,0.2,0.166,1.0,0.010715342037436092,cloud,114.212.81.11,0.0036585330963134766,114.212.81.11,0.03666234016418457,1.0,0.7289166666666667,1.0,0.0002496778412803801
1261,3452.0,0.8486031691233317,1,70531.54072364807,990p,18,JPEG,host,192.168.1.7,0.846074104309082,192.168.1.7,0.4716948668162029,0.2,0.1655,1.0,0.010715342037436092,cloud,114.212.81.11,0.0025290648142496743,114.212.81.11,0.02910685539245605,1.0,0.7301666666666667,1.0,0.0002496778412803801
1262,3453.0,1.2978055477142334,1,32769.62975154004,990p,18,JPEG,host,192.168.1.7,1.2930588722229004,192.168.1.7,0.7127312421798706,0.2,0.16166666666666665,1.0,0.010715342037436092,cloud,114.212.81.11,0.004746675491333008,114.212.81.11,0.041581153869628906,1.0,0.7377291666666667,1.0,0.0002496778412803801
1263,3454.0,1.2735031843185425,1,104847.77538199487,990p,17,JPEG,host,192.168.1.7,1.269029974937439,192.168.1.7,0.3306385278701782,0.25,0.16616666666666666,1.0,0.010715342037436092,cloud,114.212.81.11,0.004473209381103516,114.212.81.11,0.04288315773010254,1.0,0.7374791666666667,1.0,0.0002496778412803801
1264,3455.0,1.270546793937683,1,64276.42687524011,990p,17,JPEG,host,192.168.1.7,1.2666418552398682,192.168.1.7,1.5354738235473633,0.25,0.16516666666666666,1.0,0.010715342037436092,cloud,114.212.81.11,0.0039049386978149414,114.212.81.11,0.0464320182800293,1.0,0.710375,1.0,0.0002496778412803801
1265,3456.0,1.2732833623886108,1,52195.52781960913,990p,17,JPEG,host,192.168.1.7,1.2697936296463013,192.168.1.7,0.82640540599823,0.25,0.16533333333333333,1.0,0.010715342037436092,cloud,114.212.81.11,0.0034897327423095703,114.212.81.11,0.0359264612197876,1.0,0.7349791666666667,1.0,0.0002496778412803801
1266,3458.0,0.8487559954325358,1,36298.6227094342,990p,17,JPEG,host,192.168.1.7,0.8463766574859619,192.168.1.7,1.7475426197052002,0.25,0.16466666666666666,1.0,0.010715342037436092,cloud,114.212.81.11,0.002379337946573893,114.212.81.11,0.02468419075012207,1.0,0.7466458333333333,1.0,0.0002496778412803801
1267,3459.0,1.2680257558822632,1,65302.286823686765,990p,17,JPEG,host,192.168.1.7,1.2643572092056274,192.168.1.7,1.7742013931274414,0.25,0.1655,1.0,0.010715342037436092,cloud,114.212.81.11,0.003668546676635742,114.212.81.11,0.04083442687988281,1.0,0.7554166666666666,1.0,0.0002496778412803801
1268,3461.0,0.8453153769175211,1,81837.88057014991,990p,17,JPEG,host,192.168.1.7,0.8430387179056803,192.168.1.7,0.3899871508280436,0.25,0.16666666666666666,1.0,0.010715342037436092,cloud,114.212.81.11,0.0022766590118408203,114.212.81.11,0.03181099891662598,1.0,0.8125,1.0,0.0002496778412803801
1269,3462.0,4.20637309551239,1,70519.04016146595,990p,16,JPEG,host,192.168.1.7,4.202815771102905,192.168.1.7,0.6275417804718018,0.05,0.050166666666666665,1.0,0.010715342037436092,cloud,114.212.81.11,0.0035573244094848633,114.212.81.11,0.03980541229248047,1.0,0.7495416666666667,1.0,0.0002496778412803801
1270,3463.0,4.206680178642273,1,55638.021189661136,990p,16,JPEG,host,192.168.1.7,4.202993631362915,192.168.1.7,0.5270709991455078,0.05,0.050333333333333334,1.0,0.010715342037436092,cloud,114.212.81.11,0.00368654727935791,114.212.81.11,0.0366053581237793,1.0,0.723125,1.0,0.0002496778412803801
1271,3465.0,2.802163441975911,1,53269.61780638892,990p,16,JPEG,host,192.168.1.7,2.799769083658854,192.168.1.7,0.17163364092508981,0.05,0.050166666666666665,1.0,0.010715342037436092,cloud,114.212.81.11,0.0023943583170572915,114.212.81.11,0.023994127909342446,1.0,0.7422083333333332,1.0,0.0002496778412803801
1272,3466.0,4.200947999954224,1,75022.61089067846,990p,16,JPEG,host,192.168.1.7,4.197497367858887,192.168.1.7,0.5784521102905273,0.05,0.050166666666666665,1.0,0.010715342037436092,cloud,114.212.81.11,0.003450632095336914,114.212.81.11,0.041823387145996094,1.0,0.8058958333333334,1.0,0.0002496778412803801
