n_loop,frame_id,all_delay,obj_n,bandwidth,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_mem_util_limit,face_detection_mem_util_use,gender_classification_role,gender_classification_ip,gender_classification_proc_delay,gender_classification_trans_ip,gender_classification_trans_delay,gender_classification_cpu_util_limit,gender_classification_cpu_util_use,gender_classification_mem_util_limit,gender_classification_mem_util_use
833,2169.0,1.0708811283111572,1,71376.68765107446,900p,27,JPEG,host,192.168.1.7,1.0671123266220093,192.168.1.7,0.6262199878692627,0.25,0.1655,1.0,0.011988894936856731,cloud,114.212.81.11,0.0037688016891479492,114.212.81.11,0.04215717315673828,1.0,0.7627083333333333,1.0,0.0002504815415893908
834,2170.0,1.0752917528152466,1,67857.9008693186,900p,27,JPEG,host,192.168.1.7,1.0720103979110718,192.168.1.7,0.6598818302154541,0.25,0.1655,1.0,0.011988894936856731,cloud,114.212.81.11,0.0032813549041748047,114.212.81.11,0.04623210430145264,1.0,0.7843333333333334,1.0,0.0002504815415893908
835,2171.0,1.0719703435897827,1,73758.07507601831,900p,27,JPEG,host,192.168.1.7,1.0684666633605957,192.168.1.7,0.6817113161087036,0.25,0.16616666666666666,1.0,0.011988894936856731,cloud,114.212.81.11,0.0035036802291870117,114.212.81.11,0.04849207401275635,1.0,0.7611249999999999,1.0,0.0002504815415893908
836,2172.0,1.2126561403274536,1,84572.24333406628,900p,27,JPEG,host,192.168.1.7,1.2091013193130493,192.168.1.7,0.4388086795806885,0.25,0.14683333333333332,1.0,0.011988894936856731,cloud,114.212.81.11,0.003554821014404297,114.212.81.11,0.04126763343811035,1.0,0.7216874999999999,1.0,0.0002504815415893908
837,2173.0,1.0741732120513916,1,55875.682781585325,900p,27,JPEG,host,192.168.1.7,1.0704320669174194,192.168.1.7,0.33630895614624023,0.25,0.165,1.0,0.011988894936856731,cloud,114.212.81.11,0.003741145133972168,114.212.81.11,0.05599212646484375,1.0,0.7684583333333332,1.0,0.0002504815415893908
838,2174.0,3.544705629348755,1,95471.910609542,900p,27,JPEG,host,192.168.1.7,3.541506767272949,192.168.1.7,0.9842164516448975,0.05,0.050666666666666665,1.0,0.011988894936856731,cloud,114.212.81.11,0.003198862075805664,114.212.81.11,0.04382503032684326,1.0,0.773125,1.0,0.0002504815415893908
839,2175.0,3.557726502418518,1,77012.28955031396,900p,27,JPEG,host,192.168.1.7,3.5541688203811646,192.168.1.7,0.5874471664428711,0.05,0.050333333333333334,1.0,0.011988894936856731,cloud,114.212.81.11,0.0035576820373535156,114.212.81.11,0.038487792015075684,1.0,0.75,1.0,0.0002504815415893908
840,2176.0,3.558217763900757,1,82331.01394835352,900p,27,JPEG,host,192.168.1.7,3.5546094179153442,192.168.1.7,0.3045893907546997,0.05,0.050166666666666665,1.0,0.011988894936856731,cloud,114.212.81.11,0.0036083459854125977,114.212.81.11,0.035898685455322266,1.0,0.7394166666666666,1.0,0.0002504815415893908
841,2177.0,3.562432289123535,1,72764.29908785791,900p,27,JPEG,host,192.168.1.7,3.5587544441223145,192.168.1.7,0.47110962867736816,0.05,0.050333333333333334,1.0,0.011988894936856731,cloud,114.212.81.11,0.003677845001220703,114.212.81.11,0.03339505195617676,1.0,0.754,1.0,0.0002504815415893908
842,2178.0,3.550349473953247,1,80431.3504947909,900p,27,JPEG,host,192.168.1.7,3.5467400550842285,192.168.1.7,0.538017749786377,0.05,0.050333333333333334,1.0,0.011988894936856731,cloud,114.212.81.11,0.0036094188690185547,114.212.81.11,0.03607642650604248,1.0,0.7397291666666667,1.0,0.0002504815415893908
843,2179.0,3.549234390258789,1,71380.94040146093,900p,27,JPEG,host,192.168.1.7,3.54556143283844,192.168.1.7,0.23289120197296143,0.05,0.050333333333333334,1.0,0.011988894936856731,cloud,114.212.81.11,0.003672957420349121,114.212.81.11,0.04568600654602051,1.0,0.7540416666666667,1.0,0.0002504815415893908
844,2180.0,1.1858147382736206,1,79666.91881509777,900p,26,JPEG,host,192.168.1.7,1.1822826862335205,192.168.1.7,0.45414912700653076,0.15,0.15083333333333335,1.0,0.011988894936856731,cloud,114.212.81.11,0.0035320520401000977,114.212.81.11,0.04275357723236084,1.0,0.7262708333333333,1.0,0.0002504815415893908
845,2181.0,1.1884639263153076,1,55981.93336688745,900p,26,JPEG,host,192.168.1.7,1.1851946115493774,192.168.1.7,0.7589989900588989,0.15,0.14966666666666667,1.0,0.011988894936856731,cloud,114.212.81.11,0.0032693147659301758,114.212.81.11,0.036605238914489746,1.0,0.785875,1.0,0.0002504815415893908
846,2182.0,1.1817317008972168,1,68292.87337655848,900p,26,JPEG,host,192.168.1.7,1.1784518957138062,192.168.1.7,0.8958673477172852,0.15,0.15066666666666667,1.0,0.011988894936856731,cloud,114.212.81.11,0.0032798051834106445,114.212.81.11,0.03371262550354004,1.0,0.8166666666666668,1.0,0.0002504815415893908
847,2183.0,1.6030640602111816,1,63318.644442920166,900p,26,JPEG,host,192.168.1.7,1.5996044874191284,192.168.1.7,0.6027233600616455,0.15,0.1115,1.0,0.011988894936856731,cloud,114.212.81.11,0.0034595727920532227,114.212.81.11,0.03755307197570801,1.0,0.7418541666666667,1.0,0.0002504815415893908
848,2184.0,1.1784735918045044,1,68698.97695378296,900p,26,JPEG,host,192.168.1.7,1.1750227212905884,192.168.1.7,0.8251047134399414,0.15,0.151,1.0,0.011988894936856731,cloud,114.212.81.11,0.0034508705139160156,114.212.81.11,0.0640573501586914,1.0,0.7726041666666666,1.0,0.0002504815415893908
849,2185.0,1.1809718608856201,1,51213.17180855139,900p,26,JPEG,host,192.168.1.7,1.1774414777755737,192.168.1.7,0.4586799144744873,0.15,0.15066666666666667,1.0,0.011988894936856731,cloud,114.212.81.11,0.0035303831100463867,114.212.81.11,0.03985905647277832,1.0,0.7557916666666666,1.0,0.0002504815415893908
850,2186.0,0.3378225564956665,1,51213.17180855139,900p,25,JPEG,cloud,114.212.81.11,0.3342585563659668,114.212.81.11,0.07413291931152344,1.0,0.022750000000000003,1.0,0.0003949959556435676,cloud,114.212.81.11,0.003564000129699707,114.212.81.11,0.04777956008911133,1.0,0.7199791666666666,1.0,0.0002504815415893908
851,2187.0,0.3054713010787964,1,86020.83916663977,900p,25,JPEG,cloud,114.212.81.11,0.3018869161605835,114.212.81.11,0.07506811618804932,1.0,0.023125000000000003,1.0,0.0003949959556435676,cloud,114.212.81.11,0.0035843849182128906,114.212.81.11,0.037398576736450195,1.0,0.7165625000000001,1.0,0.0002504815415893908
852,2188.0,0.3146406412124634,1,86020.83916663977,900p,25,JPEG,cloud,114.212.81.11,0.31139206886291504,114.212.81.11,0.05770087242126465,1.0,0.022750000000000003,1.0,0.0003949959556435676,cloud,114.212.81.11,0.00324857234954834,114.212.81.11,0.04421734809875488,1.0,0.75775,1.0,0.0002504815415893908
853,2189.0,0.30171215534210205,1,86020.83916663977,900p,25,JPEG,cloud,114.212.81.11,0.29840087890625,114.212.81.11,0.0920412540435791,1.0,0.0226875,1.0,0.0003949959556435676,cloud,114.212.81.11,0.0033112764358520508,114.212.81.11,0.04910874366760254,1.0,0.7132499999999999,1.0,0.0002504815415893908
854,2190.0,0.30082809925079346,1,94660.47714267127,900p,25,JPEG,cloud,114.212.81.11,0.2974414825439453,114.212.81.11,0.07135868072509766,1.0,0.02345833333333333,1.0,0.0003949959556435676,cloud,114.212.81.11,0.0033866167068481445,114.212.81.11,0.03464674949645996,1.0,0.7576875,1.0,0.0002504815415893908
855,2191.0,0.33180201053619385,1,94660.47714267127,900p,25,JPEG,cloud,114.212.81.11,0.3283292055130005,114.212.81.11,0.06362390518188477,1.0,0.02283333333333333,1.0,0.0003949959556435676,cloud,114.212.81.11,0.0034728050231933594,114.212.81.11,0.0324939489364624,1.0,0.7398541666666668,1.0,0.0002504815415893908
856,2192.0,0.3070181608200073,1,94660.47714267127,900p,25,JPEG,cloud,114.212.81.11,0.3031522035598755,114.212.81.11,0.05453372001647949,1.0,0.02266666666666667,1.0,0.0003949959556435676,cloud,114.212.81.11,0.003865957260131836,114.212.81.11,0.034055471420288086,1.0,0.7714583333333334,1.0,0.0002504815415893908
857,2193.0,0.326627254486084,1,73164.39994980652,900p,25,JPEG,cloud,114.212.81.11,0.3229668140411377,114.212.81.11,0.08054983615875244,1.0,0.023208333333333334,1.0,0.0003949959556435676,cloud,114.212.81.11,0.003660440444946289,114.212.81.11,0.034267544746398926,1.0,0.729375,1.0,0.0002504815415893908
858,2194.0,1.3254120349884033,1,37804.75336992712,900p,27,JPEG,host,192.168.1.7,1.0722380876541138,192.168.1.7,0.7407088279724121,0.2,0.1655,1.0,0.011988894936856731,host,192.168.1.7,0.25317394733428955,192.168.1.7,0.36416518688201904,0.1,0.09216666666666666,1.0,0.007255573036668083
859,2195.0,1.290355920791626,1,94958.57891140491,900p,27,JPEG,host,192.168.1.7,1.0727773904800415,192.168.1.7,0.4460115432739258,0.2,0.1655,1.0,0.011988894936856731,host,192.168.1.7,0.21757853031158447,192.168.1.7,0.6336292028427124,0.1,0.11099999999999999,1.0,0.007255573036668083
860,2196.0,1.2817864418029785,1,77987.02229179126,900p,27,JPEG,host,192.168.1.7,1.0646920204162598,192.168.1.7,1.213110327720642,0.2,0.16583333333333333,1.0,0.011988894936856731,host,192.168.1.7,0.21709442138671875,192.168.1.7,0.3467675447463989,0.1,0.09966666666666667,1.0,0.007255573036668083
861,2197.0,1.2969679832458496,1,67589.86210811768,900p,27,JPEG,host,192.168.1.7,1.074350357055664,192.168.1.7,0.6159303188323975,0.2,0.166,1.0,0.011988894936856731,host,192.168.1.7,0.22261762619018555,192.168.1.7,0.285780668258667,0.1,0.11233333333333334,1.0,0.007255573036668083
862,2198.0,1.3250856399536133,1,65828.13476255993,900p,27,JPEG,host,192.168.1.7,1.0677801370620728,192.168.1.7,0.2871202230453491,0.2,0.16616666666666666,1.0,0.011988894936856731,host,192.168.1.7,0.2573055028915405,192.168.1.7,0.10114622116088867,0.1,0.09066666666666667,1.0,0.007255573036668083
863,2199.0,1.3207117319107056,1,93342.6276844309,900p,27,JPEG,host,192.168.1.7,1.0726487636566162,192.168.1.7,0.30518364906311035,0.2,0.16466666666666666,1.0,0.011988894936856731,host,192.168.1.7,0.24806296825408936,192.168.1.7,0.379186749458313,0.1,0.10066666666666667,1.0,0.007255573036668083
864,2200.0,0.32671427726745605,1,62999.7949949707,900p,26,JPEG,cloud,114.212.81.11,0.323214054107666,114.212.81.11,0.05124199390411377,1.0,0.023208333333333334,1.0,0.0003949959556435676,cloud,114.212.81.11,0.003500223159790039,114.212.81.11,0.02566206455230713,1.0,0.7320625000000001,1.0,0.0002504815415893908
865,2201.0,0.34161508083343506,1,62999.7949949707,900p,26,JPEG,cloud,114.212.81.11,0.3380553722381592,114.212.81.11,0.06765389442443848,1.0,0.021875000000000002,1.0,0.0003949959556435676,cloud,114.212.81.11,0.003559708595275879,114.212.81.11,0.036206841468811035,1.0,0.750375,1.0,0.0002504815415893908
866,2202.0,0.30216264724731445,1,62999.7949949707,900p,26,JPEG,cloud,114.212.81.11,0.29867613315582275,114.212.81.11,0.06030845642089844,1.0,0.023020833333333334,1.0,0.0003949959556435676,cloud,114.212.81.11,0.0034865140914916992,114.212.81.11,0.03377962112426758,1.0,0.7361041666666667,1.0,0.0002504815415893908
867,2203.0,0.3080843687057495,1,91561.95927736792,900p,26,JPEG,cloud,114.212.81.11,0.3043484687805176,114.212.81.11,0.07181119918823242,1.0,0.023270833333333334,1.0,0.0003949959556435676,cloud,114.212.81.11,0.0037358999252319336,114.212.81.11,0.040941715240478516,1.0,0.74225,1.0,0.0002504815415893908
868,2204.0,0.2989920377731323,1,91561.95927736792,900p,26,JPEG,cloud,114.212.81.11,0.2951911687850952,114.212.81.11,0.06721150875091553,1.0,0.023291666666666665,1.0,0.0003949959556435676,cloud,114.212.81.11,0.0038008689880371094,114.212.81.11,0.032462239265441895,1.0,0.7295625,1.0,0.0002504815415893908
869,2205.0,0.30215907096862793,1,91561.95927736792,900p,26,JPEG,cloud,114.212.81.11,0.2986915111541748,114.212.81.11,0.07715487480163574,1.0,0.023020833333333334,1.0,0.0003949959556435676,cloud,114.212.81.11,0.003467559814453125,114.212.81.11,0.04279911518096924,1.0,0.7409791666666666,1.0,0.0002504815415893908
870,2206.0,0.3269559144973755,1,85140.20349202526,900p,26,JPEG,cloud,114.212.81.11,0.3234754800796509,114.212.81.11,0.06160235404968262,1.0,0.023499999999999997,1.0,0.0003949959556435676,cloud,114.212.81.11,0.0034804344177246094,114.212.81.11,0.039542198181152344,1.0,0.7080208333333333,1.0,0.0002504815415893908
871,2207.0,1.8872261047363281,1,99024.23164849292,900p,26,JPEG,host,192.168.1.7,1.760328769683838,192.168.1.7,0.29188621044158936,0.1,0.10033333333333333,1.0,0.011988894936856731,host,192.168.1.7,0.12689733505249023,192.168.1.7,0.09872400760650635,0.45,0.18366666666666667,1.0,0.007255573036668083
872,2208.0,1.8284821510314941,1,65797.6018996781,900p,26,JPEG,host,192.168.1.7,1.7658785581588745,192.168.1.7,0.28418612480163574,0.1,0.10099999999999999,1.0,0.011988894936856731,host,192.168.1.7,0.06260359287261963,192.168.1.7,0.1152108907699585,0.45,0.37199999999999994,1.0,0.007255573036668083
873,2209.0,1.8563203811645508,1,89070.73160815149,900p,26,JPEG,host,192.168.1.7,1.7597817182540894,192.168.1.7,0.09464693069458008,0.1,0.10033333333333333,1.0,0.011988894936856731,host,192.168.1.7,0.09653866291046143,192.168.1.7,0.05336928367614746,0.45,0.26733333333333337,1.0,0.007255573036668083
874,2210.0,1.8603901863098145,1,69758.5452640879,900p,26,JPEG,host,192.168.1.7,1.764660358428955,192.168.1.7,1.0068684816360474,0.1,0.10049999999999999,1.0,0.011988894936856731,host,192.168.1.7,0.09572982788085938,192.168.1.7,0.04423820972442627,0.45,0.2608333333333333,1.0,0.007255573036668083
875,2211.0,1.8205841779708862,1,89150.71169248401,900p,26,JPEG,host,192.168.1.7,1.7464827299118042,192.168.1.7,0.7800197601318359,0.1,0.10166666666666667,1.0,0.011988894936856731,host,192.168.1.7,0.07410144805908203,192.168.1.7,0.21981918811798096,0.45,0.31449999999999995,1.0,0.007255573036668083
876,2212.0,1.8419075012207031,1,64845.87875989612,900p,26,JPEG,host,192.168.1.7,1.7580567598342896,192.168.1.7,1.2586878538131714,0.1,0.10099999999999999,1.0,0.011988894936856731,host,192.168.1.7,0.08385074138641357,192.168.1.7,0.3361079692840576,0.45,0.278,1.0,0.007255573036668083
877,2213.0,0.35194671154022217,1,85607.2427198407,900p,25,JPEG,cloud,114.212.81.11,0.34162378311157227,114.212.81.11,0.055516719818115234,1.0,0.022874999999999996,1.0,0.0003949959556435676,cloud,114.212.81.11,0.010322928428649902,114.212.81.11,0.05389249324798584,1.0,0.6009375,1.0,0.0002504815415893908
