n_loop,frame_id,all_delay,obj_n,bandwidth,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_mem_util_limit,face_detection_mem_util_use,gender_classification_role,gender_classification_ip,gender_classification_proc_delay,gender_classification_trans_ip,gender_classification_trans_delay,gender_classification_cpu_util_limit,gender_classification_cpu_util_use,gender_classification_mem_util_limit,gender_classification_mem_util_use
364,764.0,0.34972111384073895,1,107794.85821733192,630p,21,JPEG,host,192.168.1.7,0.34726524353027344,192.168.1.7,0.08051268259684247,0.2,0.16633333333333333,1.0,0.010721307156402933,cloud,114.212.81.11,0.0024558703104654946,114.212.81.11,0.020809173583984375,1.0,0.7501041666666667,1.0,0.00024414292405794836
365,765.0,0.5321626663208008,1,107794.85821733192,630p,21,JPEG,host,192.168.1.7,0.5284954309463501,192.168.1.7,0.17281413078308105,0.2,0.1655,1.0,0.010721307156402933,cloud,114.212.81.11,0.0036672353744506836,114.212.81.11,0.03667652606964111,1.0,0.7548958333333333,1.0,0.00024414292405794836
366,766.0,0.5260224342346191,1,89059.415629932,630p,21,JPEG,host,192.168.1.7,0.5225422382354736,192.168.1.7,0.0840613842010498,0.2,0.16583333333333333,1.0,0.010721307156402933,cloud,114.212.81.11,0.003480195999145508,114.212.81.11,0.033243656158447266,1.0,0.8302916666666667,1.0,0.00024414292405794836
367,767.0,0.13757920265197754,1,89059.415629932,540p,25,JPEG,cloud,114.212.81.11,0.13396179676055908,114.212.81.11,0.026971936225891113,1.0,0.02564583333333333,1.0,0.00034389274731591016,cloud,114.212.81.11,0.003617405891418457,114.212.81.11,0.030132651329040527,1.0,0.7363541666666666,1.0,0.00024414292405794836
368,768.0,0.13619017601013184,1,89059.415629932,540p,25,JPEG,cloud,114.212.81.11,0.13237488269805908,114.212.81.11,0.026981234550476074,1.0,0.02675,1.0,0.00034389274731591016,cloud,114.212.81.11,0.003815293312072754,114.212.81.11,0.035112977027893066,1.0,0.6988125,1.0,0.00024414292405794836
369,769.0,0.13586664199829102,1,89059.415629932,540p,25,JPEG,cloud,114.212.81.11,0.1319364309310913,114.212.81.11,0.03676784038543701,1.0,0.026041666666666668,1.0,0.00034389274731591016,cloud,114.212.81.11,0.003930211067199707,114.212.81.11,0.03774380683898926,1.0,0.6793541666666667,1.0,0.00024414292405794836
370,770.0,0.13855504989624023,1,94701.54507970423,540p,25,JPEG,cloud,114.212.81.11,0.13484108448028564,114.212.81.11,0.0452418327331543,1.0,0.02625,1.0,0.00034389274731591016,cloud,114.212.81.11,0.00371396541595459,114.212.81.11,0.035292744636535645,1.0,0.7176458333333332,1.0,0.00024414292405794836
371,771.0,0.1365445852279663,1,94701.54507970423,540p,25,JPEG,cloud,114.212.81.11,0.13290584087371826,114.212.81.11,0.03350353240966797,1.0,0.025854166666666664,1.0,0.00034389274731591016,cloud,114.212.81.11,0.003638744354248047,114.212.81.11,0.03356456756591797,1.0,0.7606875000000001,1.0,0.00024414292405794836
372,772.0,0.1386570930480957,1,94701.54507970423,540p,25,JPEG,cloud,114.212.81.11,0.13509511947631836,114.212.81.11,0.033542752265930176,1.0,0.026208333333333333,1.0,0.00034389274731591016,cloud,114.212.81.11,0.0035619735717773438,114.212.81.11,0.03273427486419678,1.0,0.7488125000000001,1.0,0.00024414292405794836
373,773.0,0.1377025842666626,1,94701.54507970423,540p,25,JPEG,cloud,114.212.81.11,0.13386189937591553,114.212.81.11,0.033673763275146484,1.0,0.024895833333333336,1.0,0.00034389274731591016,cloud,114.212.81.11,0.0038406848907470703,114.212.81.11,0.04529440402984619,1.0,0.7482291666666666,1.0,0.00024414292405794836
374,774.0,0.13590216636657715,1,94701.54507970423,540p,25,JPEG,cloud,114.212.81.11,0.13226079940795898,114.212.81.11,0.035173654556274414,1.0,0.02677083333333333,1.0,0.00034389274731591016,cloud,114.212.81.11,0.003641366958618164,114.212.81.11,0.03823578357696533,1.0,0.7321458333333334,1.0,0.00024414292405794836
375,775.0,0.13972938060760498,1,88672.98637175903,540p,25,JPEG,cloud,114.212.81.11,0.1358499526977539,114.212.81.11,0.034946560859680176,1.0,0.0260625,1.0,0.00034389274731591016,cloud,114.212.81.11,0.0038794279098510742,114.212.81.11,0.03011476993560791,1.0,0.6610208333333333,1.0,0.00024414292405794836
376,776.0,0.3931955099105835,1,88672.98637175903,540p,25,JPEG,host,192.168.1.7,0.38986217975616455,192.168.1.7,0.2680375576019287,0.3,0.1645,1.0,0.010721307156402933,cloud,114.212.81.11,0.0033333301544189453,114.212.81.11,0.035895586013793945,1.0,0.6769166666666666,1.0,0.00024414292405794836
377,777.0,0.39956772327423096,1,88672.98637175903,540p,25,JPEG,host,192.168.1.7,0.39563238620758057,192.168.1.7,0.1118459701538086,0.3,0.16416666666666666,1.0,0.010721307156402933,cloud,114.212.81.11,0.003935337066650391,114.212.81.11,0.03200411796569824,1.0,0.7323124999999999,1.0,0.00024414292405794836
378,778.0,0.394428014755249,1,100092.50284167993,540p,25,JPEG,host,192.168.1.7,0.390957236289978,192.168.1.7,0.14323019981384277,0.3,0.15083333333333335,1.0,0.010721307156402933,cloud,114.212.81.11,0.003470778465270996,114.212.81.11,0.03357088565826416,1.0,0.7388541666666667,1.0,0.00024414292405794836
379,779.0,0.39518070220947266,1,100092.50284167993,540p,25,JPEG,host,192.168.1.7,0.39159679412841797,192.168.1.7,0.2219700813293457,0.3,0.166,1.0,0.010721307156402933,cloud,114.212.81.11,0.0035839080810546875,114.212.81.11,0.0403667688369751,1.0,0.7442500000000001,1.0,0.00024414292405794836
380,780.0,0.39456915855407715,1,91380.34004338708,540p,25,JPEG,host,192.168.1.7,0.39056336879730225,192.168.1.7,0.14588510990142822,0.3,0.16416666666666666,1.0,0.010721307156402933,cloud,114.212.81.11,0.004005789756774902,114.212.81.11,0.03182244300842285,1.0,0.7176666666666667,1.0,0.00024414292405794836
381,781.0,0.39630401134490967,1,91380.34004338708,540p,25,JPEG,host,192.168.1.7,0.391298770904541,192.168.1.7,0.07768595218658447,0.3,0.166,1.0,0.010721307156402933,cloud,114.212.81.11,0.005005240440368652,114.212.81.11,0.03948390483856201,1.0,0.7205,1.0,0.00024414292405794836
382,782.0,0.3947380781173706,1,87770.52512836915,540p,25,JPEG,host,192.168.1.7,0.3913537263870239,192.168.1.7,0.07991456985473633,0.3,0.16383333333333333,1.0,0.010721307156402933,cloud,114.212.81.11,0.0033843517303466797,114.212.81.11,0.032422423362731934,1.0,0.7593125,1.0,0.00024414292405794836
383,783.0,0.4714062213897705,1,87770.52512836915,540p,25,JPEG,host,192.168.1.7,0.38929522037506104,192.168.1.7,0.23344123363494873,0.3,0.16483333333333336,1.0,0.010721307156402933,host,192.168.1.7,0.08211100101470947,192.168.1.7,0.034014344215393066,0.7,0.2838333333333333,1.0,0.00725457885017361
384,784.0,0.49576759338378906,1,99455.12728233985,540p,25,JPEG,host,192.168.1.7,0.39553606510162354,192.168.1.7,0.21495366096496582,0.3,0.16433333333333333,1.0,0.010721307156402933,host,192.168.1.7,0.10023152828216553,192.168.1.7,0.08366656303405762,0.7,0.2325,1.0,0.00725457885017361
385,785.0,0.47220587730407715,1,99455.12728233985,540p,25,JPEG,host,192.168.1.7,0.3944859504699707,192.168.1.7,0.12821269035339355,0.3,0.16466666666666666,1.0,0.010721307156402933,host,192.168.1.7,0.07771992683410645,192.168.1.7,0.03262054920196533,0.7,0.332,1.0,0.00725457885017361
386,786.0,0.4867737293243408,1,86164.51526364355,540p,25,JPEG,host,192.168.1.7,0.3943006992340088,192.168.1.7,0.28251004219055176,0.3,0.16483333333333336,1.0,0.010721307156402933,host,192.168.1.7,0.09247303009033203,192.168.1.7,0.21610617637634277,0.7,0.2521666666666667,1.0,0.00725457885017361
387,787.0,0.5288175344467163,1,86164.51526364355,540p,25,JPEG,host,192.168.1.7,0.38875460624694824,192.168.1.7,0.05126845836639404,0.3,0.16716666666666666,1.0,0.010721307156402933,host,192.168.1.7,0.14006292819976807,192.168.1.7,0.031878113746643066,0.7,0.26133333333333336,1.0,0.00725457885017361
388,788.0,0.5072871446609497,1,76109.06614948987,540p,25,JPEG,host,192.168.1.7,0.41799819469451904,192.168.1.7,0.24472641944885254,0.3,0.1555,1.0,0.010721307156402933,host,192.168.1.7,0.08928894996643066,192.168.1.7,0.04263889789581299,0.7,0.2703333333333333,1.0,0.00725457885017361
389,789.0,1.3045837879180908,1,76109.06614948987,540p,25,JPEG,host,192.168.1.7,1.301047682762146,192.168.1.7,0.21610403060913086,0.05,0.049999999999999996,1.0,0.010721307156402933,cloud,114.212.81.11,0.0035361051559448242,114.212.81.11,0.030841708183288574,1.0,0.6668124999999999,1.0,0.00024414292405794836
390,790.0,1.3042024374008179,1,98185.85779116846,540p,25,JPEG,host,192.168.1.7,1.3006097078323364,192.168.1.7,0.30521464347839355,0.05,0.049999999999999996,1.0,0.010721307156402933,cloud,114.212.81.11,0.0035927295684814453,114.212.81.11,0.03977668285369873,1.0,0.7421875,1.0,0.00024414292405794836
391,791.0,1.303248405456543,1,100708.57377350952,540p,25,JPEG,host,192.168.1.7,1.2993820905685425,192.168.1.7,0.2590683698654175,0.05,0.050666666666666665,1.0,0.010721307156402933,cloud,114.212.81.11,0.0038663148880004883,114.212.81.11,0.036113739013671875,1.0,0.7171249999999999,1.0,0.00024414292405794836
392,792.0,1.2663601636886597,1,77294.28695190478,540p,25,JPEG,host,192.168.1.7,1.2630316019058228,192.168.1.7,0.12899339199066162,0.05,0.0515,1.0,0.010721307156402933,cloud,114.212.81.11,0.003328561782836914,114.212.81.11,0.030179619789123535,1.0,0.7430625000000001,1.0,0.00024414292405794836
393,793.0,1.2659984827041626,1,96135.9267392417,540p,25,JPEG,host,192.168.1.7,1.2623845338821411,192.168.1.7,0.19669067859649658,0.05,0.0515,1.0,0.010721307156402933,cloud,114.212.81.11,0.0036139488220214844,114.212.81.11,0.04206371307373047,1.0,0.7406875,1.0,0.00024414292405794836
394,794.0,1.302425503730774,1,100208.72129457898,540p,25,JPEG,host,192.168.1.7,1.298707127571106,192.168.1.7,0.11603760719299316,0.05,0.049999999999999996,1.0,0.010721307156402933,cloud,114.212.81.11,0.0037183761596679688,114.212.81.11,0.030978918075561523,1.0,0.7757916666666667,1.0,0.00024414292405794836
395,795.0,0.5643496513366699,1,100208.72129457898,540p,27,JPEG,host,192.168.1.7,0.39817702770233154,192.168.1.7,0.07630455493927002,0.25,0.16116666666666668,1.0,0.010721307156402933,host,192.168.1.7,0.16617262363433838,192.168.1.7,0.060719847679138184,0.75,0.2005,1.0,0.00725457885017361
396,796.0,0.4564218521118164,1,84932.57534455835,540p,27,JPEG,host,192.168.1.7,0.3919651508331299,192.168.1.7,0.11857223510742188,0.25,0.16583333333333333,1.0,0.010721307156402933,host,192.168.1.7,0.06445670127868652,192.168.1.7,0.04738175868988037,0.75,0.3615,1.0,0.00725457885017361
397,797.0,0.5248334407806396,1,84932.57534455835,540p,27,JPEG,host,192.168.1.7,0.39208972454071045,192.168.1.7,0.18648791313171387,0.25,0.16566666666666668,1.0,0.010721307156402933,host,192.168.1.7,0.1327437162399292,192.168.1.7,0.04127967357635498,0.75,0.2195,1.0,0.00725457885017361
398,798.0,0.4682725667953491,1,87580.59472513171,540p,27,JPEG,host,192.168.1.7,0.3893390893936157,192.168.1.7,0.1535090208053589,0.25,0.1668333333333333,1.0,0.010721307156402933,host,192.168.1.7,0.0789334774017334,192.168.1.7,0.030881404876708984,0.75,0.31633333333333336,1.0,0.00725457885017361
399,799.0,0.5055769681930542,1,87580.59472513171,540p,27,JPEG,host,192.168.1.7,0.3912302255630493,192.168.1.7,0.1064380407333374,0.25,0.164,1.0,0.010721307156402933,host,192.168.1.7,0.11434674263000488,192.168.1.7,0.033587098121643066,0.75,0.24033333333333332,1.0,0.00725457885017361
400,800.0,0.47539353370666504,1,105693.48388156628,540p,27,JPEG,host,192.168.1.7,0.38965535163879395,192.168.1.7,0.16048789024353027,0.25,0.15916666666666665,1.0,0.010721307156402933,host,192.168.1.7,0.0857381820678711,192.168.1.7,0.058152198791503906,0.75,0.2621666666666667,1.0,0.00725457885017361
401,801.0,0.5142256021499634,1,105693.48388156628,540p,27,JPEG,host,192.168.1.7,0.3951200246810913,192.168.1.7,0.1850285530090332,0.25,0.1665,1.0,0.010721307156402933,host,192.168.1.7,0.11910557746887207,192.168.1.7,0.07680058479309082,0.75,0.20266666666666666,1.0,0.00725457885017361
402,802.0,0.13731038570404053,1,105570.41240723523,540p,26,JPEG,cloud,114.212.81.11,0.1334218978881836,114.212.81.11,0.027811646461486816,1.0,0.024979166666666667,1.0,0.00034389274731591016,cloud,114.212.81.11,0.0038884878158569336,114.212.81.11,0.032401323318481445,1.0,0.7137916666666667,1.0,0.00024414292405794836
403,803.0,0.13782775402069092,1,105570.41240723523,540p,26,JPEG,cloud,114.212.81.11,0.13376891613006592,114.212.81.11,0.026825904846191406,1.0,0.0256875,1.0,0.00034389274731591016,cloud,114.212.81.11,0.004058837890625,114.212.81.11,0.03150379657745361,1.0,0.7100833333333334,1.0,0.00024414292405794836
404,804.0,0.13799774646759033,1,105570.41240723523,540p,26,JPEG,cloud,114.212.81.11,0.1331167221069336,114.212.81.11,0.037110090255737305,1.0,0.025812500000000002,1.0,0.00034389274731591016,cloud,114.212.81.11,0.004881024360656738,114.212.81.11,0.0379101037979126,1.0,0.7386458333333333,1.0,0.00024414292405794836
405,805.0,0.11979782581329346,1,105570.41240723523,540p,26,JPEG,cloud,114.212.81.11,0.11613321304321289,114.212.81.11,0.030050158500671387,1.0,0.02689583333333333,1.0,0.00034389274731591016,cloud,114.212.81.11,0.0036646127700805664,114.212.81.11,0.03226029872894287,1.0,0.729625,1.0,0.00024414292405794836
406,806.0,0.1159285306930542,1,105570.41240723523,540p,26,JPEG,cloud,114.212.81.11,0.11059772968292236,114.212.81.11,0.02989494800567627,1.0,0.026354166666666665,1.0,0.00034389274731591016,cloud,114.212.81.11,0.005330801010131836,114.212.81.11,0.03919708728790283,1.0,0.6778541666666666,1.0,0.00024414292405794836
407,807.0,0.6071962118148804,1,84737.31903643091,540p,25,JPEG,host,192.168.1.7,0.41748106479644775,192.168.1.7,0.05663716793060303,0.15,0.15366666666666667,1.0,0.010721307156402933,host,192.168.1.7,0.18971514701843262,192.168.1.7,0.09180557727813721,0.1,0.12733333333333333,1.0,0.00725457885017361
408,808.0,0.6401276588439941,1,84737.31903643091,540p,25,JPEG,host,192.168.1.7,0.43588316440582275,192.168.1.7,0.15017926692962646,0.15,0.149,1.0,0.010721307156402933,host,192.168.1.7,0.2042444944381714,192.168.1.7,0.13504540920257568,0.1,0.114,1.0,0.00725457885017361
409,809.0,0.6244381666183472,1,83018.24723606544,540p,25,JPEG,host,192.168.1.7,0.4258192777633667,192.168.1.7,0.18058085441589355,0.15,0.15266666666666664,1.0,0.010721307156402933,host,192.168.1.7,0.19861888885498047,192.168.1.7,0.04195511341094971,0.1,0.12150000000000001,1.0,0.00725457885017361
410,810.0,0.6601852178573608,1,86678.28968447681,540p,25,JPEG,host,192.168.1.7,0.42889833450317383,192.168.1.7,0.20521223545074463,0.15,0.1515,1.0,0.010721307156402933,host,192.168.1.7,0.231286883354187,192.168.1.7,0.2769702672958374,0.1,0.09366666666666668,1.0,0.00725457885017361
411,811.0,0.639912486076355,1,86678.28968447681,540p,25,JPEG,host,192.168.1.7,0.42687857151031494,192.168.1.7,0.054366469383239746,0.15,0.15216666666666664,1.0,0.010721307156402933,host,192.168.1.7,0.21303391456604004,192.168.1.7,0.030811071395874023,0.1,0.11733333333333335,1.0,0.00725457885017361
412,812.0,0.6352276802062988,1,75240.0784066604,540p,25,JPEG,host,192.168.1.7,0.4289853572845459,192.168.1.7,0.11906898021697998,0.15,0.1515,1.0,0.010721307156402933,host,192.168.1.7,0.20624232292175293,192.168.1.7,0.15543580055236816,0.1,0.12116666666666666,1.0,0.00725457885017361
413,813.0,0.3971339464187622,1,75240.0784066604,540p,25,JPEG,host,192.168.1.7,0.39354562759399414,192.168.1.7,0.24866366386413574,0.2,0.16516666666666666,1.0,0.010721307156402933,cloud,114.212.81.11,0.0035883188247680664,114.212.81.11,0.041317105293273926,1.0,0.7140416666666667,1.0,0.00024414292405794836
414,814.0,0.3977771997451782,1,99835.00903102991,540p,25,JPEG,host,192.168.1.7,0.39415550231933594,192.168.1.7,0.2583106756210327,0.2,0.167,1.0,0.010721307156402933,cloud,114.212.81.11,0.003621697425842285,114.212.81.11,0.03316986560821533,1.0,0.7640208333333334,1.0,0.00024414292405794836
415,815.0,0.3944739103317261,1,99835.00903102991,540p,25,JPEG,host,192.168.1.7,0.3902372121810913,192.168.1.7,0.16214072704315186,0.2,0.16433333333333333,1.0,0.010721307156402933,cloud,114.212.81.11,0.004236698150634766,114.212.81.11,0.03285682201385498,1.0,0.7286041666666666,1.0,0.00024414292405794836
416,816.0,0.3959465026855469,1,99835.00903102991,540p,25,JPEG,host,192.168.1.7,0.39240920543670654,192.168.1.7,0.13162803649902344,0.2,0.16566666666666668,1.0,0.010721307156402933,cloud,114.212.81.11,0.003537297248840332,114.212.81.11,0.03517341613769531,1.0,0.7286874999999999,1.0,0.00024414292405794836
417,817.0,0.3937489986419678,1,94888.73838960059,540p,25,JPEG,host,192.168.1.7,0.3901761770248413,192.168.1.7,0.06341934204101562,0.2,0.1665,1.0,0.010721307156402933,cloud,114.212.81.11,0.003572821617126465,114.212.81.11,0.031337857246398926,1.0,0.7451458333333333,1.0,0.00024414292405794836
418,818.0,0.39746570587158203,1,94888.73838960059,540p,25,JPEG,host,192.168.1.7,0.3937499523162842,192.168.1.7,0.3251763582229614,0.2,0.165,1.0,0.010721307156402933,cloud,114.212.81.11,0.0037157535552978516,114.212.81.11,0.03738081455230713,1.0,0.7172083333333333,1.0,0.00024414292405794836
419,819.0,0.3931161165237427,1,76285.51487358655,540p,25,JPEG,host,192.168.1.7,0.38847148418426514,192.168.1.7,0.4200584888458252,0.2,0.16516666666666666,1.0,0.010721307156402933,cloud,114.212.81.11,0.004644632339477539,114.212.81.11,0.03218531608581543,1.0,0.57625,1.0,0.00024414292405794836
420,820.0,0.6962540149688721,1,86091.57634723937,540p,27,JPEG,host,192.168.1.7,0.6306047439575195,192.168.1.7,0.17570042610168457,0.1,0.103,1.0,0.010721307156402933,host,192.168.1.7,0.06564927101135254,192.168.1.7,0.03624129295349121,0.55,0.393,1.0,0.00725457885017361
421,821.0,0.7639124393463135,1,86091.57634723937,540p,27,JPEG,host,192.168.1.7,0.6453638076782227,192.168.1.7,0.06255447864532471,0.1,0.10066666666666667,1.0,0.010721307156402933,host,192.168.1.7,0.11854863166809082,192.168.1.7,0.18170440196990967,0.55,0.23883333333333334,1.0,0.00725457885017361
422,822.0,0.7022545337677002,1,104236.29583215564,540p,27,JPEG,host,192.168.1.7,0.6315531730651855,192.168.1.7,0.11044228076934814,0.1,0.10283333333333333,1.0,0.010721307156402933,host,192.168.1.7,0.07070136070251465,192.168.1.7,0.17865705490112305,0.55,0.3413333333333333,1.0,0.00725457885017361
423,823.0,0.7295259237289429,1,70960.71429720496,540p,27,JPEG,host,192.168.1.7,0.6476564407348633,192.168.1.7,0.32825326919555664,0.1,0.10033333333333333,1.0,0.010721307156402933,host,192.168.1.7,0.08186948299407959,192.168.1.7,0.09964656829833984,0.55,0.29483333333333334,1.0,0.00725457885017361
424,824.0,0.7843563556671143,1,70960.71429720496,540p,27,JPEG,host,192.168.1.7,0.6494767665863037,192.168.1.7,0.16266131401062012,0.1,0.09999999999999999,1.0,0.010721307156402933,host,192.168.1.7,0.13487958908081055,192.168.1.7,0.11644244194030762,0.55,0.24083333333333334,1.0,0.00725457885017361
425,825.0,0.7217696905136108,1,81969.82086235571,540p,27,JPEG,host,192.168.1.7,0.627636194229126,192.168.1.7,0.18263733386993408,0.1,0.10216666666666667,1.0,0.010721307156402933,host,192.168.1.7,0.09413349628448486,192.168.1.7,0.05569589138031006,0.55,0.23866666666666667,1.0,0.00725457885017361
426,826.0,0.7188558578491211,1,109206.34555111548,540p,25,JPEG,host,192.168.1.7,0.6507980823516846,192.168.1.7,0.1581493616104126,0.1,0.10116666666666667,1.0,0.010721307156402933,host,192.168.1.7,0.06805777549743652,192.168.1.7,0.053931474685668945,0.45,0.36683333333333334,1.0,0.00725457885017361
427,827.0,0.7232218980789185,1,94258.26928410388,540p,25,JPEG,host,192.168.1.7,0.6267126798629761,192.168.1.7,0.4036068916320801,0.1,0.10366666666666667,1.0,0.010721307156402933,host,192.168.1.7,0.09650921821594238,192.168.1.7,0.22500371932983398,0.45,0.25016666666666665,1.0,0.00725457885017361
428,828.0,0.6949032545089722,1,94258.26928410388,540p,25,JPEG,host,192.168.1.7,0.6246765851974487,192.168.1.7,0.10268723964691162,0.1,0.10266666666666667,1.0,0.010721307156402933,host,192.168.1.7,0.07022666931152344,192.168.1.7,0.05919992923736572,0.45,0.33166666666666667,1.0,0.00725457885017361
429,829.0,0.6957169771194458,1,75439.233679562,540p,25,JPEG,host,192.168.1.7,0.6308912038803101,192.168.1.7,0.13810408115386963,0.1,0.103,1.0,0.010721307156402933,host,192.168.1.7,0.06482577323913574,192.168.1.7,0.03906881809234619,0.45,0.321,1.0,0.00725457885017361
430,830.0,0.854367733001709,1,75439.233679562,540p,25,JPEG,host,192.168.1.7,0.7035326957702637,192.168.1.7,0.08829951286315918,0.1,0.09350000000000001,1.0,0.010721307156402933,host,192.168.1.7,0.1508350372314453,192.168.1.7,0.08109724521636963,0.45,0.18766666666666665,1.0,0.00725457885017361
431,831.0,0.7136491537094116,1,106770.04508333911,540p,25,JPEG,host,192.168.1.7,0.6283372640609741,192.168.1.7,0.8755722045898438,0.1,0.10483333333333333,1.0,0.010721307156402933,host,192.168.1.7,0.0853118896484375,192.168.1.7,0.13783252239227295,0.45,0.25366666666666665,1.0,0.00725457885017361
432,832.0,0.6160030364990234,1,81886.29097459815,540p,27,JPEG,host,192.168.1.7,0.3877241611480713,192.168.1.7,0.12177765369415283,0.2,0.1655,1.0,0.010721307156402933,host,192.168.1.7,0.22827887535095215,192.168.1.7,0.09617292881011963,0.1,0.10583333333333333,1.0,0.00725457885017361
433,833.0,0.6202563047409058,1,65484.922973789675,540p,27,JPEG,host,192.168.1.7,0.39800965785980225,192.168.1.7,0.46943604946136475,0.2,0.16333333333333333,1.0,0.010721307156402933,host,192.168.1.7,0.22224664688110352,192.168.1.7,0.4280092716217041,0.1,0.10866666666666668,1.0,0.00725457885017361
434,834.0,0.6077733039855957,1,82467.60772974377,540p,27,JPEG,host,192.168.1.7,0.3935054540634155,192.168.1.7,0.15484678745269775,0.2,0.163,1.0,0.010721307156402933,host,192.168.1.7,0.21426784992218018,192.168.1.7,0.07912814617156982,0.1,0.11266666666666665,1.0,0.00725457885017361
435,835.0,0.5909446477890015,1,82467.60772974377,540p,27,JPEG,host,192.168.1.7,0.3885982036590576,192.168.1.7,0.14904379844665527,0.2,0.16716666666666666,1.0,0.010721307156402933,host,192.168.1.7,0.20234644412994385,192.168.1.7,0.07456636428833008,0.1,0.107,1.0,0.00725457885017361
436,836.0,0.6224203109741211,1,81119.71314795666,540p,27,JPEG,host,192.168.1.7,0.3929457664489746,192.168.1.7,0.13695907592773438,0.2,0.16533333333333333,1.0,0.010721307156402933,host,192.168.1.7,0.22947454452514648,192.168.1.7,0.10238015651702881,0.1,0.09799999999999999,1.0,0.00725457885017361
437,837.0,0.5981806516647339,1,81119.71314795666,540p,27,JPEG,host,192.168.1.7,0.3919283151626587,192.168.1.7,0.13776814937591553,0.2,0.16583333333333333,1.0,0.010721307156402933,host,192.168.1.7,0.2062523365020752,192.168.1.7,0.15152037143707275,0.1,0.109,1.0,0.00725457885017361
