n_loop,frame_id,all_delay,obj_n,bandwidth,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_mem_util_limit,face_detection_mem_util_use,gender_classification_role,gender_classification_ip,gender_classification_proc_delay,gender_classification_trans_ip,gender_classification_trans_delay,gender_classification_cpu_util_limit,gender_classification_cpu_util_use,gender_classification_mem_util_limit,gender_classification_mem_util_use
350,2049.0,0.23931471506754556,1,87648.79402631713,990p,13,JPEG,cloud,114.212.81.11,0.23685876528422037,114.212.81.11,0.04577914873758951,1.0,0.02316666666666667,1.0,0.0003970431168080287,cloud,114.212.81.11,0.0024559497833251953,114.212.81.11,0.02371072769165039,1.0,0.7245416666666666,1.0,0.00024597778702757644
351,2050.0,0.37288808822631836,1,87648.79402631713,990p,13,JPEG,cloud,114.212.81.11,0.36934471130371094,114.212.81.11,0.058469533920288086,1.0,0.022000000000000002,1.0,0.0003970431168080287,cloud,114.212.81.11,0.003543376922607422,114.212.81.11,0.04943811893463135,1.0,0.7562916666666667,1.0,0.00024597778702757644
352,2052.0,0.2668165365854899,1,93687.98994479224,990p,13,JPEG,cloud,114.212.81.11,0.26412169138590497,114.212.81.11,0.04417157173156738,1.0,0.022354166666666665,1.0,0.0003970431168080287,cloud,114.212.81.11,0.002694845199584961,114.212.81.11,0.024224042892456055,1.0,0.7917916666666667,1.0,0.00024597778702757644
353,2053.0,0.15489542484283447,1,93687.98994479224,630p,1,JPEG,cloud,114.212.81.11,0.15121078491210938,114.212.81.11,0.03335261344909668,1.0,0.025479166666666664,1.0,0.0003970431168080287,cloud,114.212.81.11,0.0036846399307250977,114.212.81.11,0.03243815898895264,1.0,0.6967083333333334,1.0,0.00024597778702757644
354,2075.0,0.014724575954934826,1,93687.98994479224,630p,1,JPEG,cloud,114.212.81.11,0.014398647391277811,114.212.81.11,0.002792234006135359,1.0,0.025145833333333336,1.0,0.0003970431168080287,cloud,114.212.81.11,0.00032592856365701425,114.212.81.11,0.0027856619461722994,1.0,0.7938958333333334,1.0,0.00024597778702757644
355,2100.0,0.013957014450660119,1,102787.71566210632,630p,1,JPEG,cloud,114.212.81.11,0.013683438301086426,114.212.81.11,0.003012226178095892,1.0,0.024583333333333332,1.0,0.0003970431168080287,cloud,114.212.81.11,0.00027357614957369293,114.212.81.11,0.00259403999035175,1.0,0.74975,1.0,0.00024597778702757644
356,2125.0,0.01319268116584191,1,102787.71566210632,630p,1,JPEG,cloud,114.212.81.11,0.012920590547414927,114.212.81.11,0.0025907204701350276,1.0,0.026041666666666668,1.0,0.0003970431168080287,cloud,114.212.81.11,0.0002720906184269832,114.212.81.11,0.0026423839422372673,1.0,0.7524166666666666,1.0,0.00024597778702757644
357,2150.0,0.013591390389662521,1,102787.71566210632,630p,1,JPEG,cloud,114.212.81.11,0.013313935353205754,114.212.81.11,0.0035401674417349007,1.0,0.02466666666666667,1.0,0.0003970431168080287,cloud,114.212.81.11,0.00027745503645676834,114.212.81.11,0.002755917035616361,1.0,0.7674791666666666,1.0,0.00024597778702757644
358,2175.0,0.01306000122657189,1,90161.87717074207,630p,1,JPEG,cloud,114.212.81.11,0.012745398741502028,114.212.81.11,0.0027865263131948616,1.0,0.025770833333333337,1.0,0.0003970431168080287,cloud,114.212.81.11,0.00031460248506986175,114.212.81.11,0.002801610873295711,1.0,0.6784374999999999,1.0,0.00024597778702757644
359,2200.0,0.0412674041894766,1,90161.87717074207,630p,1,JPEG,host,192.168.1.7,0.040961357263418346,192.168.1.7,0.025693994302016035,0.3,0.16433333333333333,1.0,0.010320649999130087,cloud,114.212.81.11,0.0003060469260582557,114.212.81.11,0.0027139645356398364,1.0,0.7749791666666667,1.0,0.00024597778702757644
360,2225.0,0.040933581498953014,1,79690.22884312012,630p,1,JPEG,host,192.168.1.7,0.0406644527728741,192.168.1.7,0.02171685145451472,0.3,0.1655,1.0,0.010320649999130087,cloud,114.212.81.11,0.0002691287260789138,114.212.81.11,0.002781006006094126,1.0,0.7938541666666666,1.0,0.00024597778702757644
361,2250.0,0.04082299195803129,1,100490.45995597827,630p,1,JPEG,host,192.168.1.7,0.040556953503535345,192.168.1.7,0.02605639054225041,0.3,0.166,1.0,0.010320649999130087,cloud,114.212.81.11,0.0002660384544959435,114.212.81.11,0.00239719794346736,1.0,0.7744583333333334,1.0,0.00024597778702757644
362,2275.0,0.04070664369142972,1,96659.89463797961,630p,1,JPEG,host,192.168.1.7,0.040432123037484974,192.168.1.7,0.015784126061659597,0.3,0.16483333333333336,1.0,0.010320649999130087,cloud,114.212.81.11,0.0002745206539447491,114.212.81.11,0.0024829277625450724,1.0,0.7478125000000001,1.0,0.00024597778702757644
363,2300.0,0.0521085629096398,1,75728.50305340589,630p,1,JPEG,host,192.168.1.7,0.05180346965789795,192.168.1.7,0.007857240163362943,0.3,0.12983333333333333,1.0,0.010320649999130087,cloud,114.212.81.11,0.00030509325174184947,114.212.81.11,0.0024663026516254134,1.0,0.8055208333333334,1.0,0.00024597778702757644
364,2325.0,0.04097967881422777,1,75728.50305340589,630p,1,JPEG,host,192.168.1.7,0.04071375039907602,192.168.1.7,0.016975338642413802,0.3,0.16533333333333333,1.0,0.010320649999130087,cloud,114.212.81.11,0.0002659284151517428,114.212.81.11,0.002710443276625413,1.0,0.7404791666666667,1.0,0.00024597778702757644
365,2350.0,0.040838663394634545,1,92956.98046835937,630p,1,JPEG,host,192.168.1.7,0.04050768338716947,192.168.1.7,0.005797331149761491,0.3,0.16616666666666666,1.0,0.010320649999130087,cloud,114.212.81.11,0.0003309800074650691,114.212.81.11,0.0026163504673884464,1.0,0.7643125,1.0,0.00024597778702757644
366,2375.0,0.04478593056018536,1,98993.07338440564,630p,1,JPEG,host,192.168.1.7,0.04060982740842379,192.168.1.7,0.02259888098790095,0.3,0.16566666666666668,1.0,0.010320649999130087,host,192.168.1.7,0.004176103151761568,192.168.1.7,0.002420278695913462,0.7,0.4598333333333333,1.0,0.007251596290690189
367,2400.0,0.08812418350806603,1,61725.23354580823,630p,1,JPEG,host,192.168.1.7,0.08267242174882156,192.168.1.7,0.012949833503136263,0.3,0.083,1.0,0.010320649999130087,host,192.168.1.7,0.005451761759244478,192.168.1.7,0.003459545282217172,0.7,0.35233333333333333,1.0,0.007251596290690189
368,2425.0,0.0472251085134653,1,61725.23354580823,630p,1,JPEG,host,192.168.1.7,0.04075432740725004,192.168.1.7,0.02337630895467905,0.3,0.16516666666666666,1.0,0.010320649999130087,host,192.168.1.7,0.006470781106215257,192.168.1.7,0.0040912628173828125,0.7,0.2671666666666667,1.0,0.007251596290690189
369,2450.0,0.0533831944832435,1,90003.26305693213,630p,1,JPEG,host,192.168.1.7,0.04051561538989727,192.168.1.7,0.025584009977487415,0.3,0.16616666666666666,1.0,0.010320649999130087,host,192.168.1.7,0.012867579093346229,192.168.1.7,0.01127630930680495,0.7,0.1991666666666667,1.0,0.007251596290690189
370,2475.0,0.05189959819500263,1,96619.85081595971,630p,1,JPEG,host,192.168.1.7,0.040409555801978476,192.168.1.7,0.017176105425908014,0.3,0.165,1.0,0.010320649999130087,host,192.168.1.7,0.01149004239302415,192.168.1.7,0.00400852240048922,0.7,0.20066666666666666,1.0,0.007251596290690189
371,2500.0,0.05243366498213548,1,85799.72797725855,630p,1,JPEG,host,192.168.1.7,0.040425979174100436,192.168.1.7,0.02168104281792274,0.3,0.16483333333333336,1.0,0.010320649999130087,host,192.168.1.7,0.012007685808035044,192.168.1.7,0.004654379991384653,0.7,0.18666666666666668,1.0,0.007251596290690189
372,2525.0,0.047556858796339765,1,74081.81180347034,630p,1,JPEG,host,192.168.1.7,0.04059619169968825,192.168.1.7,0.012802399121798001,0.2,0.16733333333333333,1.0,0.010320649999130087,host,192.168.1.7,0.006960667096651518,192.168.1.7,0.0025105201281034025,0.65,0.2668333333333333,1.0,0.007251596290690189
373,2550.0,0.044194936752319336,1,94288.99543663207,630p,1,JPEG,host,192.168.1.7,0.040549635887145996,192.168.1.7,0.0045549411040086,0.2,0.166,1.0,0.010320649999130087,host,192.168.1.7,0.00364530086517334,192.168.1.7,0.0023412062571598934,0.65,0.5266666666666667,1.0,0.007251596290690189
374,2575.0,0.045904306265024036,1,97267.02245919556,630p,1,JPEG,host,192.168.1.7,0.040907979011535645,192.168.1.7,0.01935131733234112,0.2,0.1645,1.0,0.010320649999130087,host,192.168.1.7,0.0049963272534883935,192.168.1.7,0.003446423090421237,0.65,0.37166666666666665,1.0,0.007251596290690189
375,2600.0,0.04795975868518536,1,83163.20507619568,630p,1,JPEG,host,192.168.1.7,0.04072732191819411,192.168.1.7,0.019933342933654785,0.2,0.16516666666666666,1.0,0.010320649999130087,host,192.168.1.7,0.007232436766991248,192.168.1.7,0.0023046915347759538,0.65,0.26566666666666666,1.0,0.007251596290690189
376,2625.0,0.0475997649706327,1,89571.01641779553,630p,1,JPEG,host,192.168.1.7,0.04076273624713604,192.168.1.7,0.02103241590353159,0.2,0.165,1.0,0.010320649999130087,host,192.168.1.7,0.006837028723496657,192.168.1.7,0.01768052577972412,0.65,0.2621666666666667,1.0,0.007251596290690189
377,2650.0,0.04867661916292631,1,89571.01641779553,630p,1,JPEG,host,192.168.1.7,0.041341185569763184,192.168.1.7,0.04311198454636794,0.2,0.16283333333333333,1.0,0.010320649999130087,host,192.168.1.7,0.007335433593163123,192.168.1.7,0.0038020152312058676,0.65,0.30550000000000005,1.0,0.007251596290690189
378,2651.0,0.182226300239563,1,100552.2990807998,630p,3,JPEG,cloud,114.212.81.11,0.17829763889312744,114.212.81.11,0.031424522399902344,1.0,0.025104166666666667,1.0,0.0003970431168080287,cloud,114.212.81.11,0.003928661346435547,114.212.81.11,0.03225088119506836,1.0,0.7585625,1.0,0.00024597778702757644
379,2659.0,0.03876304626464844,1,100552.2990807998,630p,3,JPEG,cloud,114.212.81.11,0.03788961304558648,114.212.81.11,0.007397863599989146,1.0,0.02564583333333333,1.0,0.0003970431168080287,cloud,114.212.81.11,0.0008734332190619574,114.212.81.11,0.006659719679090711,1.0,0.7583333333333333,1.0,0.00024597778702757644
380,2667.0,0.03895028432210286,1,100552.2990807998,630p,3,JPEG,cloud,114.212.81.11,0.0380098025004069,114.212.81.11,0.007874488830566406,1.0,0.024354166666666666,1.0,0.0003970431168080287,cloud,114.212.81.11,0.0009404818216959635,114.212.81.11,0.007053030861748588,1.0,0.7533333333333333,1.0,0.00024597778702757644
381,2675.0,0.04026532173156738,1,71287.30248986132,630p,3,JPEG,cloud,114.212.81.11,0.03936118549770779,114.212.81.11,0.009059826532999672,1.0,0.024104166666666666,1.0,0.0003970431168080287,cloud,114.212.81.11,0.000904136233859592,114.212.81.11,0.007098860210842556,1.0,0.757875,1.0,0.00024597778702757644
382,2684.0,0.03541154861450196,1,71287.30248986132,630p,3,JPEG,cloud,114.212.81.11,0.034715700149536136,114.212.81.11,0.008118963241577147,1.0,0.024604166666666667,1.0,0.0003970431168080287,cloud,114.212.81.11,0.0006958484649658203,114.212.81.11,0.0060924053192138675,1.0,0.73775,1.0,0.00024597778702757644
383,2692.0,0.03864081700642903,1,71287.30248986132,630p,3,JPEG,cloud,114.212.81.11,0.03777156935797797,114.212.81.11,0.007856183581882052,1.0,0.024499999999999997,1.0,0.0003970431168080287,cloud,114.212.81.11,0.0008692476484510633,114.212.81.11,0.007575962278578017,1.0,0.7607708333333333,1.0,0.00024597778702757644
384,2700.0,0.03447810808817546,1,71287.30248986132,630p,3,JPEG,cloud,114.212.81.11,0.03371270497639974,114.212.81.11,0.008631812201605901,1.0,0.025395833333333336,1.0,0.0003970431168080287,cloud,114.212.81.11,0.0007654031117757162,114.212.81.11,0.00799952612982856,1.0,0.8088333333333333,1.0,0.00024597778702757644
385,2709.0,0.035710406303405766,1,105342.898462026,630p,3,JPEG,cloud,114.212.81.11,0.03500022888183594,114.212.81.11,0.007147717475891109,1.0,0.0238125,1.0,0.0003970431168080287,cloud,114.212.81.11,0.0007101774215698242,114.212.81.11,0.006864571571350097,1.0,0.7514583333333333,1.0,0.00024597778702757644
386,2710.0,1.022350788116455,1,105342.898462026,630p,2,JPEG,host,192.168.1.7,1.018980622291565,192.168.1.7,0.09907591342926025,0.1,0.08750000000000001,1.0,0.010320649999130087,cloud,114.212.81.11,0.0033701658248901367,114.212.81.11,0.034471869468688965,1.0,0.8264166666666667,1.0,0.00024597778702757644
387,2713.0,0.4301367402076721,1,97573.76704252405,630p,2,JPEG,host,192.168.1.7,0.4280175566673279,192.168.1.7,0.23911821842193604,0.1,0.10216666666666667,1.0,0.010320649999130087,cloud,114.212.81.11,0.0021191835403442383,114.212.81.11,0.02098459005355835,1.0,0.8032083333333334,1.0,0.00024597778702757644
388,2725.0,0.13154356296245867,1,88805.38694341309,630p,2,JPEG,host,192.168.1.7,0.13098861620976374,192.168.1.7,0.045189215586735665,0.1,0.10266666666666667,1.0,0.010320649999130087,cloud,114.212.81.11,0.0005549467526949369,114.212.81.11,0.005068650612464318,1.0,0.7673333333333333,1.0,0.00024597778702757644
389,2738.0,0.1227377482822963,1,82939.49280952552,630p,2,JPEG,host,192.168.1.7,0.12216537339346749,192.168.1.7,0.00860062667301724,0.1,0.10133333333333333,1.0,0.010320649999130087,cloud,114.212.81.11,0.0005723748888288226,114.212.81.11,0.004427977970668248,1.0,0.7178958333333334,1.0,0.00024597778702757644
390,2750.0,0.14931858502901518,1,90628.03361027234,630p,2,JPEG,host,192.168.1.7,0.1487276370708759,192.168.1.7,0.02794027328491211,0.1,0.09216666666666666,1.0,0.010320649999130087,cloud,114.212.81.11,0.0005909479581392729,114.212.81.11,0.005178066400381235,1.0,0.7203958333333333,1.0,0.00024597778702757644
391,2763.0,0.12401459898267472,1,90628.03361027234,630p,2,JPEG,host,192.168.1.7,0.12347452981131417,192.168.1.7,0.019708531243460517,0.1,0.10116666666666667,1.0,0.010320649999130087,cloud,114.212.81.11,0.0005400691713605608,114.212.81.11,0.006280609539576939,1.0,0.7345625,1.0,0.00024597778702757644
392,2775.0,0.13290471297044018,1,95611.20032835913,630p,2,JPEG,host,192.168.1.7,0.13236929820134088,192.168.1.7,0.037246997539813725,0.1,0.10166666666666667,1.0,0.010320649999130087,cloud,114.212.81.11,0.0005354147690993089,114.212.81.11,0.0050475780780498795,1.0,0.7376458333333332,1.0,0.00024597778702757644
393,2776.0,0.16543269157409668,1,95611.20032835913,630p,3,JPEG,cloud,114.212.81.11,0.16142785549163818,114.212.81.11,0.04309344291687012,1.0,0.025166666666666667,1.0,0.0003970431168080287,cloud,114.212.81.11,0.004004836082458496,114.212.81.11,0.04233813285827637,1.0,0.79675,1.0,0.00024597778702757644
394,2784.0,0.039377662870619036,1,93287.09506085108,630p,3,JPEG,cloud,114.212.81.11,0.03849906391567654,114.212.81.11,0.010883463753594294,1.0,0.024645833333333336,1.0,0.0003970431168080287,cloud,114.212.81.11,0.0008785989549424914,114.212.81.11,0.007542663150363499,1.0,0.78025,1.0,0.00024597778702757644
395,2792.0,0.037338786655002176,1,93287.09506085108,630p,3,JPEG,cloud,114.212.81.11,0.03648546006944445,114.212.81.11,0.007803334130181201,1.0,0.025374999999999998,1.0,0.0003970431168080287,cloud,114.212.81.11,0.0008533265855577257,114.212.81.11,0.00822040769788954,1.0,0.7769583333333334,1.0,0.00024597778702757644
396,2800.0,0.03797033098008897,1,93287.09506085108,630p,3,JPEG,cloud,114.212.81.11,0.03714081976148817,114.212.81.11,0.007095654805501304,1.0,0.026166666666666668,1.0,0.0003970431168080287,cloud,114.212.81.11,0.0008295112186008029,114.212.81.11,0.009701622856987849,1.0,0.7710833333333333,1.0,0.00024597778702757644
397,2809.0,0.038192129135131835,1,93287.09506085108,630p,3,JPEG,cloud,114.212.81.11,0.037543654441833496,114.212.81.11,0.007313847541809082,1.0,0.024416666666666666,1.0,0.0003970431168080287,cloud,114.212.81.11,0.0006484746932983399,114.212.81.11,0.00544283390045166,1.0,0.7929583333333333,1.0,0.00024597778702757644
398,2817.0,0.03429815504286024,1,103266.86731642188,630p,3,JPEG,cloud,114.212.81.11,0.033535771899753146,114.212.81.11,0.006589015324910484,1.0,0.026229166666666668,1.0,0.0003970431168080287,cloud,114.212.81.11,0.0007623831431070963,114.212.81.11,0.006838719050089518,1.0,0.7824374999999999,1.0,0.00024597778702757644
399,2825.0,0.11800524923536512,1,103266.86731642188,630p,3,JPEG,host,192.168.1.7,0.11722228262159559,192.168.1.7,0.025419447157118052,0.2,0.16583333333333333,1.0,0.010320649999130087,cloud,114.212.81.11,0.0007829666137695312,114.212.81.11,0.007818010118272569,1.0,0.7601666666666667,1.0,0.00024597778702757644
400,2834.0,0.12383780479431153,1,97550.16857971753,630p,3,JPEG,host,192.168.1.7,0.12304875850677491,192.168.1.7,0.028155827522277826,0.2,0.14216666666666666,1.0,0.010320649999130087,cloud,114.212.81.11,0.0007890462875366211,114.212.81.11,0.006822013854980468,1.0,0.7572708333333334,1.0,0.00024597778702757644
401,2842.0,0.11796540684170193,1,97550.16857971753,630p,3,JPEG,host,192.168.1.7,0.117075072394477,192.168.1.7,0.07108063167995878,0.2,0.166,1.0,0.010320649999130087,cloud,114.212.81.11,0.0008903344472249349,114.212.81.11,0.008471780353122287,1.0,0.745625,1.0,0.00024597778702757644
402,2850.0,0.11748896704779731,1,78696.70484757458,630p,3,JPEG,host,192.168.1.7,0.11675466431511773,192.168.1.7,0.057630009121365025,0.2,0.165,1.0,0.010320649999130087,cloud,114.212.81.11,0.0007343027326795789,114.212.81.11,0.007786565356784396,1.0,0.7791458333333333,1.0,0.00024597778702757644
403,2859.0,0.10653743743896485,1,78696.70484757458,630p,3,JPEG,host,192.168.1.7,0.10580143928527833,192.168.1.7,0.014674282073974601,0.2,0.16533333333333333,1.0,0.010320649999130087,cloud,114.212.81.11,0.0007359981536865234,114.212.81.11,0.007111573219299316,1.0,0.7830208333333334,1.0,0.00024597778702757644
404,2867.0,0.11759959326850043,1,104804.14198462732,630p,3,JPEG,host,192.168.1.7,0.11685755517747667,192.168.1.7,0.022355397542317718,0.2,0.16483333333333336,1.0,0.010320649999130087,cloud,114.212.81.11,0.0007420380910237631,114.212.81.11,0.008778678046332465,1.0,0.8035625,1.0,0.00024597778702757644
405,2868.0,0.6097921133041382,1,104804.14198462732,630p,1,JPEG,host,192.168.1.7,0.5290738344192505,192.168.1.7,0.20446443557739258,0.25,0.167,1.0,0.010320649999130087,host,192.168.1.7,0.0807182788848877,192.168.1.7,0.03711235523223877,0.25,0.2886666666666667,1.0,0.007251596290690189
406,2875.0,0.16267630457878113,1,85203.99138728186,630p,1,JPEG,host,192.168.1.7,0.1317698061466217,192.168.1.7,0.062115609645843506,0.25,0.166,1.0,0.010320649999130087,host,192.168.1.7,0.030906498432159424,192.168.1.7,0.016566604375839233,0.25,0.24916666666666668,1.0,0.007251596290690189
407,2900.0,0.05103688973646897,1,99001.49046592407,630p,1,JPEG,host,192.168.1.7,0.04049259882706862,192.168.1.7,0.019442429909339323,0.25,0.16616666666666666,1.0,0.010320649999130087,host,192.168.1.7,0.010544290909400353,192.168.1.7,0.012988686561584471,0.25,0.20650000000000002,1.0,0.007251596290690189
408,2925.0,0.04653784861931434,1,87342.17994981774,630p,1,JPEG,host,192.168.1.7,0.04057888801281269,192.168.1.7,0.02608438638540414,0.25,0.16583333333333333,1.0,0.010320649999130087,host,192.168.1.7,0.005958960606501653,192.168.1.7,0.0027975119077242342,0.25,0.30083333333333334,1.0,0.007251596290690189
409,2950.0,0.04967242020827073,1,99219.8746726272,630p,1,JPEG,host,192.168.1.7,0.04036318338834322,192.168.1.7,0.010405347897456244,0.25,0.16516666666666666,1.0,0.010320649999130087,host,192.168.1.7,0.00930923681992751,192.168.1.7,0.015353120290316068,0.25,0.18566666666666667,1.0,0.007251596290690189
410,2975.0,0.0506128164438101,1,81279.6868648335,630p,1,JPEG,host,192.168.1.7,0.0410766968360314,192.168.1.7,0.029294334925138034,0.25,0.16233333333333336,1.0,0.010320649999130087,host,192.168.1.7,0.009536119607778696,192.168.1.7,0.005228152641883263,0.25,0.2081666666666667,1.0,0.007251596290690189
411,2976.0,0.5842504501342773,1,70818.72462181922,630p,3,JPEG,host,192.168.1.7,0.5809309482574463,192.168.1.7,0.44528651237487793,0.15,0.15066666666666667,1.0,0.010320649999130087,cloud,114.212.81.11,0.0033195018768310547,114.212.81.11,0.033269643783569336,1.0,0.773625,1.0,0.00024597778702757644
412,2984.0,0.19257338841756186,1,70818.72462181922,630p,3,JPEG,host,192.168.1.7,0.19168459044562447,192.168.1.7,0.031484895282321484,0.15,0.10233333333333333,1.0,0.010320649999130087,cloud,114.212.81.11,0.0008887979719373914,114.212.81.11,0.007157325744628906,1.0,0.7727083333333334,1.0,0.00024597778702757644
413,2992.0,0.12902159161037868,1,88440.99918128333,630p,3,JPEG,host,192.168.1.7,0.12839288181728786,192.168.1.7,0.05320837762620714,0.15,0.15,1.0,0.010320649999130087,cloud,114.212.81.11,0.0006287097930908203,114.212.81.11,0.007132530212402344,1.0,0.7645416666666667,1.0,0.00024597778702757644
414,3000.0,0.12842588954501682,1,105327.69440242127,630p,3,JPEG,host,192.168.1.7,0.1276834805806478,192.168.1.7,0.12170116106669107,0.15,0.15083333333333335,1.0,0.010320649999130087,cloud,114.212.81.11,0.0007424089643690321,114.212.81.11,0.007424275080362955,1.0,0.7063125,1.0,0.00024597778702757644
415,3009.0,0.11611425876617432,1,105327.69440242127,630p,3,JPEG,host,192.168.1.7,0.11539363861083984,192.168.1.7,0.013612031936645508,0.15,0.15166666666666667,1.0,0.010320649999130087,cloud,114.212.81.11,0.0007206201553344727,114.212.81.11,0.008596348762512206,1.0,0.6527083333333333,1.0,0.00024597778702757644
416,3017.0,0.12869392500983345,1,77110.64152493188,630p,3,JPEG,host,192.168.1.7,0.12790592511494955,192.168.1.7,0.04797119564480251,0.15,0.152,1.0,0.010320649999130087,cloud,114.212.81.11,0.0007879998948838976,114.212.81.11,0.007298522525363499,1.0,0.6940624999999999,1.0,0.00024597778702757644
417,3025.0,0.03586599561903212,1,77110.64152493188,630p,3,JPEG,cloud,114.212.81.11,0.03506716092427572,114.212.81.11,0.012210077709621854,1.0,0.025083333333333332,1.0,0.0003970431168080287,cloud,114.212.81.11,0.0007988346947564019,114.212.81.11,0.009228838814629449,1.0,0.7745000000000001,1.0,0.00024597778702757644
418,3034.0,0.037338209152221684,1,77110.64152493188,630p,3,JPEG,cloud,114.212.81.11,0.036583352088928225,114.212.81.11,0.00799736976623535,1.0,0.024479166666666666,1.0,0.0003970431168080287,cloud,114.212.81.11,0.000754857063293457,114.212.81.11,0.00828087329864502,1.0,0.7628125,1.0,0.00024597778702757644
419,3042.0,0.03833712471856011,1,96068.85590377892,630p,3,JPEG,cloud,114.212.81.11,0.03762004110548231,114.212.81.11,0.0073485904269748326,1.0,0.025208333333333333,1.0,0.0003970431168080287,cloud,114.212.81.11,0.0007170836130777994,114.212.81.11,0.0072404808468288845,1.0,0.859375,1.0,0.00024597778702757644
420,3050.0,0.04039319356282552,1,96068.85590377892,630p,3,JPEG,cloud,114.212.81.11,0.039491229587131076,114.212.81.11,0.00795345836215549,1.0,0.0251875,1.0,0.0003970431168080287,cloud,114.212.81.11,0.0009019639756944445,114.212.81.11,0.00706730948554145,1.0,0.7861250000000001,1.0,0.00024597778702757644
421,3059.0,0.03390433788299561,1,96068.85590377892,630p,3,JPEG,cloud,114.212.81.11,0.03315119743347168,114.212.81.11,0.007254099845886229,1.0,0.025124999999999998,1.0,0.0003970431168080287,cloud,114.212.81.11,0.0007531404495239258,114.212.81.11,0.007499384880065917,1.0,0.7636666666666666,1.0,0.00024597778702757644
422,3067.0,0.040025313695271805,1,96068.85590377892,630p,3,JPEG,cloud,114.212.81.11,0.039216200510660805,114.212.81.11,0.009236203299628369,1.0,0.023604166666666666,1.0,0.0003970431168080287,cloud,114.212.81.11,0.0008091131846110026,114.212.81.11,0.009550624423556859,1.0,0.7324166666666666,1.0,0.00024597778702757644
