n_loop,frame_id,all_delay,obj_n,bandwidth,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_mem_util_limit,face_detection_mem_util_use,gender_classification_role,gender_classification_ip,gender_classification_proc_delay,gender_classification_trans_ip,gender_classification_trans_delay,gender_classification_cpu_util_limit,gender_classification_cpu_util_use,gender_classification_mem_util_limit,gender_classification_mem_util_use
381,2167.0,0.10869291093614367,1,92539.86223629248,540p,3,JPEG,host,192.168.1.7,0.09506440162658691,192.168.1.7,0.011815892325507268,0.15,0.15183333333333332,1.0,0.012008778666746201,host,192.168.1.7,0.013628509309556749,192.168.1.7,0.07966351509094238,0.75,0.407,1.0,0.007286889911244001
382,2175.0,0.1218623850080702,1,72082.19182932361,540p,3,JPEG,host,192.168.1.7,0.09543919563293457,192.168.1.7,0.026566028594970703,0.15,0.15133333333333332,1.0,0.012008778666746201,host,192.168.1.7,0.026423189375135634,192.168.1.7,0.03977497418721518,0.75,0.18900000000000003,1.0,0.007286889911244001
383,2176.0,0.17235159873962402,1,72082.19182932361,630p,13,JPEG,cloud,114.212.81.11,0.168815016746521,114.212.81.11,0.03555881977081299,1.0,0.02466666666666667,1.0,0.00034237633163853155,cloud,114.212.81.11,0.0035365819931030273,114.212.81.11,0.030376434326171875,1.0,0.7790833333333333,1.0,0.00024429456562568625
384,2177.0,0.15486359596252441,1,72082.19182932361,630p,13,JPEG,cloud,114.212.81.11,0.15121126174926758,114.212.81.11,0.03686225414276123,1.0,0.025479166666666664,1.0,0.00034237633163853155,cloud,114.212.81.11,0.003652334213256836,114.212.81.11,0.04894399642944336,1.0,0.7879583333333332,1.0,0.00024429456562568625
385,2179.0,0.12001299858093262,1,72082.19182932361,630p,13,JPEG,cloud,114.212.81.11,0.11777226130167644,114.212.81.11,0.03212920824686687,1.0,0.023000000000000003,1.0,0.00034237633163853155,cloud,114.212.81.11,0.002240737279256185,114.212.81.11,0.013288736343383789,1.0,0.8291666666666666,1.0,0.00024429456562568625
386,2181.0,0.12197836240132649,1,104155.72274824097,630p,13,JPEG,cloud,114.212.81.11,0.11929082870483398,114.212.81.11,0.032323678334554046,1.0,0.0244375,1.0,0.00034237633163853155,cloud,114.212.81.11,0.002687533696492513,114.212.81.11,0.022260586420694988,1.0,0.7909791666666667,1.0,0.00024429456562568625
387,2183.0,0.10490155220031738,1,104155.72274824097,630p,13,JPEG,cloud,114.212.81.11,0.1021425724029541,114.212.81.11,0.02403744061787924,1.0,0.025833333333333333,1.0,0.00034237633163853155,cloud,114.212.81.11,0.0027589797973632812,114.212.81.11,0.023089806238810223,1.0,0.7449791666666666,1.0,0.00024429456562568625
388,2185.0,0.104674498240153,1,104155.72274824097,630p,13,JPEG,cloud,114.212.81.11,0.10214853286743164,114.212.81.11,0.023600339889526367,1.0,0.0265,1.0,0.00034237633163853155,cloud,114.212.81.11,0.002525965372721354,114.212.81.11,0.023942073186238606,1.0,0.7325208333333334,1.0,0.00024429456562568625
389,2187.0,0.10333561897277832,1,104155.72274824097,630p,13,JPEG,cloud,114.212.81.11,0.10062185923258464,114.212.81.11,0.04248245557149251,1.0,0.025520833333333336,1.0,0.00034237633163853155,cloud,114.212.81.11,0.002713759740193685,114.212.81.11,0.02147833506266276,1.0,0.7827291666666666,1.0,0.00024429456562568625
390,2189.0,0.10397005081176758,1,104155.72274824097,630p,13,JPEG,cloud,114.212.81.11,0.10125915209452312,114.212.81.11,0.03237406412760417,1.0,0.025374999999999998,1.0,0.00034237633163853155,cloud,114.212.81.11,0.0027108987172444663,114.212.81.11,0.020981311798095703,1.0,0.7588750000000001,1.0,0.00024429456562568625
391,2191.0,0.10918275515238443,1,98337.47890639893,630p,13,JPEG,cloud,114.212.81.11,0.10673483212788899,114.212.81.11,0.02244655291239421,1.0,0.025354166666666667,1.0,0.00034237633163853155,cloud,114.212.81.11,0.002447923024495443,114.212.81.11,0.02256313959757487,1.0,0.7268541666666667,1.0,0.00024429456562568625
392,2193.0,0.34769026438395184,1,98337.47890639893,630p,13,JPEG,host,192.168.1.7,0.34484116236368817,192.168.1.7,0.051155487696329716,0.3,0.16583333333333333,1.0,0.012008778666746201,cloud,114.212.81.11,0.002849102020263672,114.212.81.11,0.02121766408284505,1.0,0.7458958333333334,1.0,0.00024429456562568625
393,2195.0,0.35171755154927575,1,98337.47890639893,630p,13,JPEG,host,192.168.1.7,0.34918729464213055,192.168.1.7,0.11466360092163086,0.3,0.1655,1.0,0.012008778666746201,cloud,114.212.81.11,0.002530256907145182,114.212.81.11,0.02505834897359212,1.0,0.7305416666666668,1.0,0.00024429456562568625
394,2197.0,0.3478837013244629,1,80134.7638225786,630p,13,JPEG,host,192.168.1.7,0.3455893198649089,192.168.1.7,0.09432824452718097,0.3,0.16716666666666666,1.0,0.012008778666746201,cloud,114.212.81.11,0.0022943814595540366,114.212.81.11,0.02072000503540039,1.0,0.7750625000000001,1.0,0.00024429456562568625
395,2199.0,0.35286998748779297,1,80134.7638225786,630p,13,JPEG,host,192.168.1.7,0.3498162428538005,192.168.1.7,0.11834732691446936,0.3,0.16666666666666666,1.0,0.012008778666746201,cloud,114.212.81.11,0.003053744633992513,114.212.81.11,0.026566346486409508,1.0,0.7370208333333332,1.0,0.00024429456562568625
396,2200.0,0.523440957069397,1,99225.93539540454,630p,13,JPEG,host,192.168.1.7,0.5195248126983643,192.168.1.7,0.1151663064956665,0.3,0.16516666666666666,1.0,0.012008778666746201,cloud,114.212.81.11,0.003916144371032715,114.212.81.11,0.03202652931213379,1.0,0.7103541666666667,1.0,0.00024429456562568625
397,2202.0,0.41681957244873047,1,99225.93539540454,630p,13,JPEG,host,192.168.1.7,0.41421302159627277,192.168.1.7,0.060331265131632505,0.3,0.14083333333333334,1.0,0.012008778666746201,cloud,114.212.81.11,0.002606550852457682,114.212.81.11,0.022472461064656574,1.0,0.7110833333333333,1.0,0.00024429456562568625
398,2204.0,0.3533199628194173,1,95557.01594436548,630p,13,JPEG,host,192.168.1.7,0.3506978352864583,192.168.1.7,0.12319588661193848,0.3,0.16316666666666668,1.0,0.012008778666746201,cloud,114.212.81.11,0.0026221275329589844,114.212.81.11,0.026617129643758137,1.0,0.7055208333333334,1.0,0.00024429456562568625
399,2206.0,0.4117923577626546,1,95557.01594436548,630p,13,JPEG,host,192.168.1.7,0.3478405475616455,192.168.1.7,0.05169216791788739,0.3,0.166,1.0,0.012008778666746201,host,192.168.1.7,0.06395181020100911,192.168.1.7,0.04660987854003906,0.7,0.25166666666666665,1.0,0.007286889911244001
400,2208.0,0.40645639101664227,1,111187.73277825586,630p,13,JPEG,host,192.168.1.7,0.3444682757059733,192.168.1.7,0.04410632451375324,0.3,0.166,1.0,0.012008778666746201,host,192.168.1.7,0.061988115310668945,192.168.1.7,0.13006353378295898,0.7,0.2595,1.0,0.007286889911244001
401,2210.0,0.41668375333150226,1,111187.73277825586,630p,13,JPEG,host,192.168.1.7,0.34923990567525226,192.168.1.7,0.12133661905924481,0.3,0.16533333333333333,1.0,0.012008778666746201,host,192.168.1.7,0.06744384765625,192.168.1.7,0.02317047119140625,0.7,0.26333333333333336,1.0,0.007286889911244001
402,2212.0,0.39218600591023767,1,58980.567846223756,630p,13,JPEG,host,192.168.1.7,0.34567944208780926,192.168.1.7,0.04599873224894202,0.3,0.1655,1.0,0.012008778666746201,host,192.168.1.7,0.04650656382242838,192.168.1.7,0.11791594823201498,0.7,0.334,1.0,0.007286889911244001
403,2214.0,0.43714316685994464,1,93506.11759253015,630p,13,JPEG,host,192.168.1.7,0.35160168011983234,192.168.1.7,0.2672448952992757,0.3,0.16583333333333333,1.0,0.012008778666746201,host,192.168.1.7,0.0855414867401123,192.168.1.7,0.07493201891581217,0.7,0.17516666666666666,1.0,0.007286889911244001
404,2216.0,0.39050022761027015,1,93506.11759253015,630p,13,JPEG,host,192.168.1.7,0.3439839680989583,192.168.1.7,0.05508907636006677,0.3,0.16466666666666666,1.0,0.012008778666746201,host,192.168.1.7,0.04651625951131185,192.168.1.7,0.030635674794514976,0.7,0.334,1.0,0.007286889911244001
405,2218.0,0.41199723879496253,1,102260.3882134895,630p,13,JPEG,host,192.168.1.7,0.35107119878133136,192.168.1.7,0.06701080004374188,0.3,0.163,1.0,0.012008778666746201,host,192.168.1.7,0.06092604001363119,192.168.1.7,0.03501089413960775,0.7,0.246,1.0,0.007286889911244001
406,2220.0,0.4130650361378988,1,102260.3882134895,630p,13,JPEG,host,192.168.1.7,0.3471655050913493,192.168.1.7,0.09801363945007324,0.2,0.16483333333333336,1.0,0.012008778666746201,host,192.168.1.7,0.06589953104654948,192.168.1.7,0.04058233896891275,0.25,0.24416666666666667,1.0,0.007286889911244001
407,2222.0,0.42910416920979816,1,71380.20953189966,630p,13,JPEG,host,192.168.1.7,0.3500642776489258,192.168.1.7,0.23515494664510095,0.2,0.165,1.0,0.012008778666746201,host,192.168.1.7,0.07903989156087239,192.168.1.7,0.07893013954162599,0.25,0.20366666666666666,1.0,0.007286889911244001
408,2224.0,0.5441084702809652,1,71380.20953189966,630p,13,JPEG,host,192.168.1.7,0.4655567804972331,192.168.1.7,0.10778768857320148,0.2,0.12533333333333332,1.0,0.012008778666746201,host,192.168.1.7,0.0785516897837321,192.168.1.7,0.033390045166015625,0.25,0.22616666666666665,1.0,0.007286889911244001
409,2225.0,0.605506420135498,1,110764.33582109118,630p,13,JPEG,host,192.168.1.7,0.5198975801467896,192.168.1.7,0.19783949851989746,0.2,0.165,1.0,0.012008778666746201,host,192.168.1.7,0.0856088399887085,192.168.1.7,0.18002057075500488,0.25,0.282,1.0,0.007286889911244001
410,2227.0,0.41329725583394367,1,97580.9433778247,630p,13,JPEG,host,192.168.1.7,0.35303211212158203,192.168.1.7,0.23824357986450195,0.2,0.16516666666666666,1.0,0.012008778666746201,host,192.168.1.7,0.060265143712361656,192.168.1.7,0.03160500526428222,0.25,0.2578333333333333,1.0,0.007286889911244001
411,2229.0,0.4567731221516927,1,97580.9433778247,630p,13,JPEG,host,192.168.1.7,0.3459990819295247,192.168.1.7,0.0620543162027995,0.2,0.167,1.0,0.012008778666746201,host,192.168.1.7,0.11077404022216797,192.168.1.7,0.28095300992329914,0.25,0.14033333333333334,1.0,0.007286889911244001
412,2231.0,0.42908088366190594,1,84091.48292463647,630p,13,JPEG,host,192.168.1.7,0.34903573989868164,192.168.1.7,0.08546805381774902,0.2,0.1655,1.0,0.012008778666746201,host,192.168.1.7,0.08004514376322429,192.168.1.7,0.03796974817911783,0.25,0.18716666666666668,1.0,0.007286889911244001
413,2232.0,0.17902183532714844,1,84091.48292463647,630p,14,JPEG,cloud,114.212.81.11,0.1755591630935669,114.212.81.11,0.05592846870422363,1.0,0.024916666666666667,1.0,0.00034237633163853155,cloud,114.212.81.11,0.003462672233581543,114.212.81.11,0.04067873954772949,1.0,0.7403124999999999,1.0,0.00024429456562568625
414,2233.0,0.1801069974899292,1,84091.48292463647,630p,14,JPEG,cloud,114.212.81.11,0.17658758163452148,114.212.81.11,0.039591073989868164,1.0,0.024770833333333336,1.0,0.00034237633163853155,cloud,114.212.81.11,0.003519415855407715,114.212.81.11,0.03379952907562256,1.0,0.757375,1.0,0.00024429456562568625
415,2234.0,0.1941899061203003,1,96078.52768448254,630p,14,JPEG,cloud,114.212.81.11,0.19054627418518066,114.212.81.11,0.03332376480102539,1.0,0.024583333333333332,1.0,0.00034237633163853155,cloud,114.212.81.11,0.003643631935119629,114.212.81.11,0.031987786293029785,1.0,0.760625,1.0,0.00024429456562568625
416,2236.0,0.12129688262939453,1,96078.52768448254,630p,14,JPEG,cloud,114.212.81.11,0.11901466051737468,114.212.81.11,0.022578398386637374,1.0,0.024499999999999997,1.0,0.00034237633163853155,cloud,114.212.81.11,0.002282222112019857,114.212.81.11,0.02147364616394043,1.0,0.7480000000000001,1.0,0.00024429456562568625
417,2238.0,0.1359404722849528,1,96078.52768448254,630p,14,JPEG,cloud,114.212.81.11,0.13356828689575195,114.212.81.11,0.05878464380900064,1.0,0.023395833333333334,1.0,0.00034237633163853155,cloud,114.212.81.11,0.002372185389200846,114.212.81.11,0.024211406707763672,1.0,0.7790416666666666,1.0,0.00024429456562568625
418,2240.0,0.12494667371114096,1,96078.52768448254,630p,14,JPEG,cloud,114.212.81.11,0.12250415484110515,114.212.81.11,0.045055866241455064,1.0,0.0238125,1.0,0.00034237633163853155,cloud,114.212.81.11,0.002442518870035807,114.212.81.11,0.021767377853393555,1.0,0.7560000000000001,1.0,0.00024429456562568625
419,2241.0,0.8591071367263794,1,107239.82913704663,630p,15,JPEG,host,192.168.1.7,0.8555535078048706,192.168.1.7,0.09310686588287354,0.1,0.10133333333333333,1.0,0.012008778666746201,cloud,114.212.81.11,0.003553628921508789,114.212.81.11,0.032627224922180176,1.0,0.7489791666666666,1.0,0.00024429456562568625
420,2242.0,0.9519495964050293,1,99722.20287688928,630p,15,JPEG,host,192.168.1.7,0.9486067295074463,192.168.1.7,0.11758863925933838,0.1,0.09316666666666666,1.0,0.012008778666746201,cloud,114.212.81.11,0.003342866897583008,114.212.81.11,0.03176391124725342,1.0,0.7696875,1.0,0.00024429456562568625
421,2244.0,0.6039510567982992,1,99722.20287688928,630p,15,JPEG,host,192.168.1.7,0.6017161210378011,192.168.1.7,0.060571908950805664,0.1,0.09516666666666668,1.0,0.012008778666746201,cloud,114.212.81.11,0.002234935760498047,114.212.81.11,0.02400803565979004,1.0,0.798375,1.0,0.00024429456562568625
422,2245.0,0.8608580827713013,1,93719.67800011535,630p,15,JPEG,host,192.168.1.7,0.8573664426803589,192.168.1.7,0.1433018445968628,0.1,0.102,1.0,0.012008778666746201,cloud,114.212.81.11,0.003491640090942383,114.212.81.11,0.035320162773132324,1.0,0.7384375,1.0,0.00024429456562568625
423,2247.0,0.6089585622151693,1,93719.67800011535,630p,15,JPEG,host,192.168.1.7,0.606482744216919,192.168.1.7,0.08764958381652832,0.1,0.09616666666666668,1.0,0.012008778666746201,cloud,114.212.81.11,0.0024758179982503257,114.212.81.11,0.022811174392700195,1.0,0.772875,1.0,0.00024429456562568625
424,2249.0,0.5734903812408447,1,91454.61578272814,630p,15,JPEG,host,192.168.1.7,0.5712412198384603,192.168.1.7,0.13589541117350257,0.1,0.10116666666666667,1.0,0.012008778666746201,cloud,114.212.81.11,0.00224916140238444,114.212.81.11,0.021111806233723957,1.0,0.7611249999999999,1.0,0.00024429456562568625
425,2250.0,0.8608877658843994,1,96070.38519858301,630p,14,JPEG,host,192.168.1.7,0.8573359251022339,192.168.1.7,0.14728617668151855,0.1,0.10099999999999999,1.0,0.012008778666746201,cloud,114.212.81.11,0.0035518407821655273,114.212.81.11,0.03296160697937012,1.0,0.7500208333333332,1.0,0.00024429456562568625
426,2252.0,0.5766081809997559,1,72819.96654240503,630p,14,JPEG,host,192.168.1.7,0.574161688486735,192.168.1.7,0.1756749153137207,0.1,0.10149999999999999,1.0,0.012008778666746201,cloud,114.212.81.11,0.0024464925130208335,114.212.81.11,0.021265427271525066,1.0,0.780125,1.0,0.00024429456562568625
427,2254.0,0.5688859621683756,1,72819.96654240503,630p,14,JPEG,host,192.168.1.7,0.566570520401001,192.168.1.7,0.04095172882080078,0.1,0.10099999999999999,1.0,0.012008778666746201,cloud,114.212.81.11,0.0023154417673746743,114.212.81.11,0.02755451202392578,1.0,0.7684583333333332,1.0,0.00024429456562568625
428,2256.0,0.5754258632659912,1,112799.71858895983,630p,14,JPEG,host,192.168.1.7,0.5730874538421631,192.168.1.7,0.07197586695353186,0.1,0.10083333333333333,1.0,0.012008778666746201,cloud,114.212.81.11,0.002338409423828125,114.212.81.11,0.02127671241760254,1.0,0.7592500000000001,1.0,0.00024429456562568625
429,2258.0,0.5757381916046143,1,112799.71858895983,630p,14,JPEG,host,192.168.1.7,0.5733395417531332,192.168.1.7,0.14944871266682935,0.1,0.10083333333333333,1.0,0.012008778666746201,cloud,114.212.81.11,0.0023986498514811196,114.212.81.11,0.024804512659708657,1.0,0.7701041666666667,1.0,0.00024429456562568625
430,2259.0,0.8575283288955688,1,104843.02249570459,630p,14,JPEG,host,192.168.1.7,0.8543115854263306,192.168.1.7,0.11678040027618408,0.1,0.10149999999999999,1.0,0.012008778666746201,cloud,114.212.81.11,0.0032167434692382812,114.212.81.11,0.03773653507232666,1.0,0.7668750000000001,1.0,0.00024429456562568625
431,2260.0,0.527430534362793,1,75767.8881347356,630p,15,JPEG,host,192.168.1.7,0.5236409902572632,192.168.1.7,0.15112721920013428,0.25,0.1655,1.0,0.012008778666746201,cloud,114.212.81.11,0.003789544105529785,114.212.81.11,0.03192317485809326,1.0,0.8163958333333333,1.0,0.00024429456562568625
432,2262.0,0.350350538889567,1,75767.8881347356,630p,15,JPEG,host,192.168.1.7,0.34768231709798175,192.168.1.7,0.060326655705769894,0.25,0.1645,1.0,0.012008778666746201,cloud,114.212.81.11,0.0026682217915852866,114.212.81.11,0.022900899251302086,1.0,0.7978541666666666,1.0,0.00024429456562568625
433,2264.0,0.3524550596872965,1,75767.8881347356,630p,15,JPEG,host,192.168.1.7,0.3501349290211995,192.168.1.7,0.0801694393157959,0.25,0.165,1.0,0.012008778666746201,cloud,114.212.81.11,0.0023201306660970054,114.212.81.11,0.02108248074849447,1.0,0.76425,1.0,0.00024429456562568625
434,2265.0,0.5228404998779297,1,106673.1120917644,630p,15,JPEG,host,192.168.1.7,0.5192822217941284,192.168.1.7,0.16093850135803223,0.25,0.1668333333333333,1.0,0.012008778666746201,cloud,114.212.81.11,0.0035582780838012695,114.212.81.11,0.030617713928222656,1.0,0.8066041666666667,1.0,0.00024429456562568625
435,2267.0,0.35094992319742835,1,106673.1120917644,630p,15,JPEG,host,192.168.1.7,0.34858091672261554,192.168.1.7,0.09380626678466797,0.25,0.16733333333333333,1.0,0.012008778666746201,cloud,114.212.81.11,0.0023690064748128257,114.212.81.11,0.026357173919677734,1.0,0.7512500000000001,1.0,0.00024429456562568625
436,2269.0,0.3489271799723307,1,96963.39573813575,630p,15,JPEG,host,192.168.1.7,0.3465300401051839,192.168.1.7,0.19932111104329425,0.25,0.16666666666666666,1.0,0.012008778666746201,cloud,114.212.81.11,0.00239713986714681,114.212.81.11,0.02267583211263021,1.0,0.7411249999999999,1.0,0.00024429456562568625
437,2270.0,0.9980154037475586,1,75301.96419997144,630p,13,JPEG,host,192.168.1.7,0.9419723749160767,192.168.1.7,0.26014041900634766,0.25,0.09383333333333332,1.0,0.012008778666746201,host,192.168.1.7,0.056043028831481934,192.168.1.7,0.03181338310241699,0.6,0.4156666666666667,1.0,0.007286889911244001
438,2272.0,0.41047541300455725,1,85170.87805740991,630p,13,JPEG,host,192.168.1.7,0.3491683801015218,192.168.1.7,0.2159936428070069,0.25,0.1655,1.0,0.012008778666746201,host,192.168.1.7,0.061307032903035484,192.168.1.7,0.030969142913818352,0.6,0.2535,1.0,0.007286889911244001
439,2274.0,0.3859734535217285,1,85170.87805740991,630p,13,JPEG,host,192.168.1.7,0.3462035655975342,192.168.1.7,0.06743725140889484,0.25,0.1668333333333333,1.0,0.012008778666746201,host,192.168.1.7,0.039769887924194336,192.168.1.7,0.18627436955769858,0.6,0.4043333333333334,1.0,0.007286889911244001
440,2275.0,0.6471573114395142,1,87407.38378809656,630p,13,JPEG,host,192.168.1.7,0.5246082544326782,192.168.1.7,0.07836472988128662,0.25,0.16516666666666666,1.0,0.012008778666746201,host,192.168.1.7,0.12254905700683594,192.168.1.7,0.05137467384338379,0.6,0.19033333333333335,1.0,0.007286889911244001
441,2277.0,0.5330054759979248,1,87407.38378809656,630p,13,JPEG,host,192.168.1.7,0.4486759503682454,192.168.1.7,0.043851931889851925,0.25,0.12866666666666668,1.0,0.012008778666746201,host,192.168.1.7,0.08432952562967937,192.168.1.7,0.03147530555725098,0.6,0.237,1.0,0.007286889911244001
442,2279.0,0.3965941270192464,1,104523.24500834021,630p,13,JPEG,host,192.168.1.7,0.34931516647338867,192.168.1.7,0.12007617950439453,0.25,0.16533333333333333,1.0,0.012008778666746201,host,192.168.1.7,0.04727896054585775,192.168.1.7,0.03805804252624511,0.6,0.3521666666666667,1.0,0.007286889911244001
443,2281.0,1.1420140266418457,1,82672.36448264697,630p,13,JPEG,host,192.168.1.7,1.139574686686198,192.168.1.7,0.12972633043924953,0.05,0.051166666666666666,1.0,0.012008778666746201,cloud,114.212.81.11,0.0024393399556477866,114.212.81.11,0.0211332639058431,1.0,0.7563749999999999,1.0,0.00024429456562568625
444,2283.0,1.1367075443267822,1,104993.15561153235,630p,13,JPEG,host,192.168.1.7,1.1342440446217854,192.168.1.7,0.11291917165120458,0.05,0.051,1.0,0.012008778666746201,cloud,114.212.81.11,0.0024634997049967446,114.212.81.11,0.020867665608723957,1.0,0.7494166666666667,1.0,0.00024429456562568625
445,2285.0,1.1424472332000732,1,103941.4524893158,630p,13,JPEG,host,192.168.1.7,1.14028000831604,192.168.1.7,0.08738342920939135,0.05,0.050666666666666665,1.0,0.012008778666746201,cloud,114.212.81.11,0.002167224884033203,114.212.81.11,0.02184772491455078,1.0,0.8202083333333333,1.0,0.00024429456562568625
446,2287.0,1.1684190432230632,1,66507.97521655005,630p,13,JPEG,host,192.168.1.7,1.165980339050293,192.168.1.7,0.13118902842203783,0.05,0.049499999999999995,1.0,0.012008778666746201,cloud,114.212.81.11,0.002438704172770182,114.212.81.11,0.023519674936930336,1.0,0.8129791666666667,1.0,0.00024429456562568625
447,2289.0,1.1418544451395671,1,102096.61703331434,630p,13,JPEG,host,192.168.1.7,1.1394797960917156,192.168.1.7,0.18691142400105787,0.05,0.050666666666666665,1.0,0.012008778666746201,cloud,114.212.81.11,0.0023746490478515625,114.212.81.11,0.028338034947713215,1.0,0.749875,1.0,0.00024429456562568625
448,2291.0,1.1424152851104736,1,100578.93311679554,630p,13,JPEG,host,192.168.1.7,1.1402799288431804,192.168.1.7,0.2596166133880615,0.05,0.051166666666666666,1.0,0.012008778666746201,cloud,114.212.81.11,0.0021353562672932944,114.212.81.11,0.024000962575276695,1.0,0.7363541666666666,1.0,0.00024429456562568625
449,2292.0,0.8593472242355347,1,84482.77078718726,630p,14,JPEG,host,192.168.1.7,0.8554623126983643,192.168.1.7,0.2115330696105957,0.1,0.10133333333333333,1.0,0.012008778666746201,cloud,114.212.81.11,0.00388491153717041,114.212.81.11,0.03671884536743164,1.0,0.7655833333333334,1.0,0.00024429456562568625
450,2293.0,0.8581880331039429,1,102565.94713377503,630p,14,JPEG,host,192.168.1.7,0.8548141717910767,192.168.1.7,0.10398471355438232,0.1,0.10133333333333333,1.0,0.012008778666746201,cloud,114.212.81.11,0.003373861312866211,114.212.81.11,0.030788302421569824,1.0,0.7589583333333333,1.0,0.00024429456562568625
451,2295.0,0.6120381355285645,1,102565.94713377503,630p,14,JPEG,host,192.168.1.7,0.609486977259318,192.168.1.7,0.1358377138773601,0.1,0.09566666666666666,1.0,0.012008778666746201,cloud,114.212.81.11,0.0025511582692464194,114.212.81.11,0.021187623341878258,1.0,0.7790833333333333,1.0,0.00024429456562568625
452,2297.0,0.5754504203796387,1,94521.85378298353,630p,14,JPEG,host,192.168.1.7,0.5726532936096191,192.168.1.7,0.23853516578674316,0.1,0.10083333333333333,1.0,0.012008778666746201,cloud,114.212.81.11,0.0027971267700195312,114.212.81.11,0.022528409957885742,1.0,0.7842083333333333,1.0,0.00024429456562568625
453,2299.0,0.5714947382609049,1,97559.19144717773,630p,14,JPEG,host,192.168.1.7,0.569119373957316,192.168.1.7,0.15054972966512048,0.1,0.10049999999999999,1.0,0.012008778666746201,cloud,114.212.81.11,0.002375364303588867,114.212.81.11,0.021573384602864582,1.0,0.7469375,1.0,0.00024429456562568625
