n_loop,frame_id,all_delay,obj_n,bandwidth,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_mem_util_limit,face_detection_mem_util_use,gender_classification_role,gender_classification_ip,gender_classification_proc_delay,gender_classification_trans_ip,gender_classification_trans_delay,gender_classification_cpu_util_limit,gender_classification_cpu_util_use,gender_classification_mem_util_limit,gender_classification_mem_util_use
1054,1762.0,0.5208210945129395,1,71956.46451095276,1080p,19,JPEG,cloud,114.212.81.11,0.5173017978668213,114.212.81.11,0.105712890625,1.0,0.022145833333333333,1.0,0.000419940993536445,cloud,114.212.81.11,0.003519296646118164,114.212.81.11,0.0414881706237793,1.0,0.7279375,1.0,0.0002495868563397374
1055,1764.0,0.3219914436340332,1,71956.46451095276,1080p,19,JPEG,cloud,114.212.81.11,0.3188777764638265,114.212.81.11,0.04937020937601727,1.0,0.0224375,1.0,0.00034428701539202856,cloud,114.212.81.11,0.0031136671702067056,114.212.81.11,0.03154865900675456,1.0,0.7051041666666666,1.0,0.0002495868563397374
1056,1765.0,0.4747793674468994,1,71956.46451095276,1080p,19,JPEG,cloud,114.212.81.11,0.471393346786499,114.212.81.11,0.1403418779373169,1.0,0.0223125,1.0,0.00042062338059126533,cloud,114.212.81.11,0.0033860206604003906,114.212.81.11,0.04099464416503906,1.0,0.6999583333333333,1.0,0.0002495868563397374
1057,1766.0,0.45955777168273926,1,60978.53620405945,1080p,19,JPEG,cloud,114.212.81.11,0.456256628036499,114.212.81.11,0.09345066547393799,1.0,0.022375000000000003,1.0,0.0003449694024468489,cloud,114.212.81.11,0.0033011436462402344,114.212.81.11,0.046440720558166504,1.0,0.6851875000000001,1.0,0.0002495868563397374
1058,1768.0,0.3048104445139567,1,60978.53620405945,1080p,19,JPEG,cloud,114.212.81.11,0.30153671900431317,114.212.81.11,0.054741064707438114,1.0,0.021875000000000002,1.0,0.00042062338059126533,cloud,114.212.81.11,0.0032737255096435547,114.212.81.11,0.02367432912190755,1.0,0.6095416666666668,1.0,0.0002495868563397374
1059,1769.0,0.4723447561264038,1,78729.90700815662,1080p,19,JPEG,cloud,114.212.81.11,0.46868085861206055,114.212.81.11,0.12294137477874756,1.0,0.022229166666666664,1.0,0.0003449694024468489,cloud,114.212.81.11,0.0036638975143432617,114.212.81.11,0.03830432891845703,1.0,0.6719583333333333,1.0,0.0002495868563397374
1060,1770.0,1.5519465208053589,1,74558.1387780525,1080p,19,JPEG,host,192.168.1.7,1.5480546951293945,192.168.1.7,0.5262736082077026,0.3,0.16583333333333333,1.0,0.010412115156621654,cloud,114.212.81.11,0.0038918256759643555,114.212.81.11,0.04119467735290527,1.0,0.6871458333333335,1.0,0.0002495868563397374
1061,1772.0,1.0136655966440835,1,44592.14343134119,1080p,19,JPEG,host,192.168.1.7,1.0111430486043294,192.168.1.7,0.19790800412495946,0.3,0.16533333333333333,1.0,0.010699932146771752,cloud,114.212.81.11,0.002522548039754232,114.212.81.11,0.08353686332702637,1.0,0.7326458333333333,1.0,0.0002495868563397374
1062,1773.0,1.5133588314056396,1,68890.37496505688,1080p,19,JPEG,host,192.168.1.7,1.5096662044525146,192.168.1.7,1.4607644081115723,0.3,0.165,1.0,0.010699932146771752,cloud,114.212.81.11,0.003692626953125,114.212.81.11,0.06019413471221924,1.0,0.722375,1.0,0.0002495868563397374
1063,1774.0,1.5818226337432861,1,68404.34208158837,1080p,19,JPEG,host,192.168.1.7,1.5783275365829468,192.168.1.7,0.7756433486938477,0.3,0.1595,1.0,0.010699932146771752,cloud,114.212.81.11,0.0034950971603393555,114.212.81.11,0.048647522926330566,1.0,0.7630208333333334,1.0,0.0002495868563397374
1064,1775.0,1.517223596572876,1,76490.7470295349,1080p,19,JPEG,host,192.168.1.7,1.513655424118042,192.168.1.7,0.7380141019821167,0.3,0.16633333333333333,1.0,0.010699932146771752,cloud,114.212.81.11,0.0035681724548339844,114.212.81.11,0.05319476127624512,1.0,0.7188541666666667,1.0,0.0002495868563397374
1065,1777.0,1.0121087233225505,1,67453.65784705554,1080p,19,JPEG,host,192.168.1.7,1.0095245043436687,192.168.1.7,0.1809307734171548,0.3,0.16566666666666668,1.0,0.010699932146771752,cloud,114.212.81.11,0.002584218978881836,114.212.81.11,0.024710655212402344,1.0,0.7181458333333333,1.0,0.0002495868563397374
1066,1778.0,2.007357358932495,1,47835.8029324906,1080p,19,JPEG,host,192.168.1.7,1.8903900384902954,192.168.1.7,0.6778659820556641,0.3,0.13316666666666668,1.0,0.010699932146771752,host,192.168.1.7,0.11696732044219971,192.168.1.7,0.20703649520874023,0.7,0.22066666666666668,1.0,0.007308264920875183
1067,1779.0,1.6221460103988647,1,79011.82304772461,1080p,19,JPEG,host,192.168.1.7,1.5133647918701172,192.168.1.7,0.36523258686065674,0.3,0.16516666666666666,1.0,0.010699932146771752,host,192.168.1.7,0.10878121852874756,192.168.1.7,0.5217405557632446,0.7,0.21433333333333335,1.0,0.007308264920875183
1068,1781.0,1.0568286577860515,1,62761.29372896265,1080p,19,JPEG,host,192.168.1.7,1.007619857788086,192.168.1.7,0.41427135467529297,0.3,0.166,1.0,0.010699932146771752,host,192.168.1.7,0.04920879999796549,192.168.1.7,0.06276067097981772,0.7,0.3043333333333333,1.0,0.007308264920875183
1069,1782.0,1.5958545207977295,1,69062.86259358643,1080p,19,JPEG,host,192.168.1.7,1.5109463930130005,192.168.1.7,1.5140764713287354,0.3,0.166,1.0,0.010699932146771752,host,192.168.1.7,0.084908127784729,192.168.1.7,0.060204505920410156,0.7,0.25483333333333336,1.0,0.007308264920875183
1070,1783.0,1.5869089365005493,1,74068.31960551819,1080p,19,JPEG,host,192.168.1.7,1.5155785083770752,192.168.1.7,0.3598358631134033,0.3,0.1655,1.0,0.010699932146771752,host,192.168.1.7,0.07133042812347412,192.168.1.7,0.9483176469802856,0.7,0.315,1.0,0.007308264920875183
1071,1785.0,1.3493126233418782,1,50021.579742998045,1080p,19,JPEG,host,192.168.1.7,1.3068910439809163,192.168.1.7,0.9662880897521975,0.3,0.12833333333333333,1.0,0.010699932146771752,host,192.168.1.7,0.042421579360961914,192.168.1.7,0.03733968734741211,0.7,0.36400000000000005,1.0,0.007308264920875183
1072,1786.0,0.4623754024505615,1,50021.579742998045,1080p,21,JPEG,cloud,114.212.81.11,0.45857763290405273,114.212.81.11,0.0850834846496582,1.0,0.022250000000000002,1.0,0.00042062338059126533,cloud,114.212.81.11,0.003797769546508789,114.212.81.11,0.03346383571624756,1.0,0.7013125000000001,1.0,0.0002495868563397374
1073,1787.0,0.5101867914199829,1,50021.579742998045,1080p,21,JPEG,cloud,114.212.81.11,0.5064308643341064,114.212.81.11,0.10308730602264404,1.0,0.022416666666666665,1.0,0.0003449694024468489,cloud,114.212.81.11,0.003755927085876465,114.212.81.11,0.05524265766143799,1.0,0.7386041666666667,1.0,0.0002495868563397374
1074,1789.0,0.3102397918701172,1,71813.80611636829,1080p,21,JPEG,cloud,114.212.81.11,0.3078339099884033,114.212.81.11,0.056128899256388365,1.0,0.022333333333333334,1.0,0.00042062338059126533,cloud,114.212.81.11,0.002405881881713867,114.212.81.11,0.026243925094604492,1.0,0.7393541666666668,1.0,0.0002495868563397374
1075,1790.0,0.49231886863708496,1,71813.80611636829,1080p,21,JPEG,cloud,114.212.81.11,0.4885854721069336,114.212.81.11,0.1002582311630249,1.0,0.022166666666666668,1.0,0.0003449694024468489,cloud,114.212.81.11,0.003733396530151367,114.212.81.11,0.07586503028869629,1.0,0.7144583333333334,1.0,0.0002495868563397374
1076,1791.0,0.44332242012023926,1,63833.171677724364,1080p,21,JPEG,cloud,114.212.81.11,0.43962085247039795,114.212.81.11,0.08540642261505127,1.0,0.022270833333333333,1.0,0.00042062338059126533,cloud,114.212.81.11,0.0037015676498413086,114.212.81.11,0.04377567768096924,1.0,0.7478333333333333,1.0,0.0002495868563397374
1077,1792.0,0.47902417182922363,1,63833.171677724364,1080p,21,JPEG,cloud,114.212.81.11,0.47456884384155273,114.212.81.11,0.10064423084259033,1.0,0.022166666666666668,1.0,0.0003449694024468489,cloud,114.212.81.11,0.0044553279876708984,114.212.81.11,0.04515945911407471,1.0,0.6714375,1.0,0.0002495868563397374
1078,1793.0,0.464117169380188,1,76993.45542293359,1080p,21,JPEG,cloud,114.212.81.11,0.4604377746582031,114.212.81.11,0.09046626091003418,1.0,0.022166666666666668,1.0,0.00042062338059126533,cloud,114.212.81.11,0.0036793947219848633,114.212.81.11,0.04177844524383545,1.0,0.6415625,1.0,0.0002495868563397374
1079,1795.0,1.10917599995931,1,56350.481970930545,1080p,21,JPEG,host,192.168.1.7,1.1064240137736003,192.168.1.7,0.806647539138794,0.15,0.15066666666666667,1.0,0.010699932146771752,cloud,114.212.81.11,0.0027519861857096353,114.212.81.11,0.02782162030537923,1.0,0.64525,1.0,0.0002495868563397374
1080,1796.0,1.965386986732483,1,45690.09046633643,1080p,21,JPEG,host,192.168.1.7,1.961970567703247,192.168.1.7,0.2636680603027344,0.15,0.12833333333333333,1.0,0.010699932146771752,cloud,114.212.81.11,0.00341641902923584,114.212.81.11,0.038237690925598145,1.0,0.6903541666666667,1.0,0.0002495868563397374
1081,1797.0,1.6682435274124146,1,44952.96660236231,1080p,21,JPEG,host,192.168.1.7,1.664939522743225,192.168.1.7,1.6337015628814697,0.15,0.15116666666666667,1.0,0.010699932146771752,cloud,114.212.81.11,0.003304004669189453,114.212.81.11,0.03637123107910156,1.0,0.7462083333333335,1.0,0.0002495868563397374
1082,1798.0,1.9800331592559814,1,65670.47968464087,1080p,21,JPEG,host,192.168.1.7,1.9768646955490112,192.168.1.7,0.7493718862533569,0.15,0.12766666666666665,1.0,0.010699932146771752,cloud,114.212.81.11,0.003168463706970215,114.212.81.11,0.045090436935424805,1.0,0.714125,1.0,0.0002495868563397374
1083,1799.0,1.6733388900756836,1,50896.9777774834,1080p,21,JPEG,host,192.168.1.7,1.6692012548446655,192.168.1.7,0.5448472499847412,0.15,0.15083333333333335,1.0,0.010699932146771752,cloud,114.212.81.11,0.004137635231018066,114.212.81.11,0.04415631294250488,1.0,0.6952083333333333,1.0,0.0002495868563397374
1084,1800.0,1.762450933456421,1,54624.52615380957,1080p,21,JPEG,host,192.168.1.7,1.7580708265304565,192.168.1.7,0.5187244415283203,0.15,0.1431666666666667,1.0,0.010699932146771752,cloud,114.212.81.11,0.0043801069259643555,114.212.81.11,0.040137648582458496,1.0,0.7074375,1.0,0.0002495868563397374
1085,1801.0,0.5064021348953247,1,54624.52615380957,1080p,20,JPEG,cloud,114.212.81.11,0.5025560855865479,114.212.81.11,0.08003449440002441,1.0,0.021958333333333333,1.0,0.0003449694024468489,cloud,114.212.81.11,0.0038460493087768555,114.212.81.11,0.03823411464691162,1.0,0.7208958333333334,1.0,0.0002495868563397374
1086,1802.0,0.47811365127563477,1,54624.52615380957,1080p,20,JPEG,cloud,114.212.81.11,0.4741007089614868,114.212.81.11,0.08271265029907227,1.0,0.022416666666666665,1.0,0.00042062338059126533,cloud,114.212.81.11,0.004012942314147949,114.212.81.11,0.05065131187438965,1.0,0.7186875,1.0,0.0002495868563397374
1087,1803.0,0.49751269817352295,1,83139.49828063953,1080p,20,JPEG,cloud,114.212.81.11,0.4940253496170044,114.212.81.11,0.09502947330474854,1.0,0.022145833333333333,1.0,0.0003449694024468489,cloud,114.212.81.11,0.0034873485565185547,114.212.81.11,0.027518630027770996,1.0,0.7097708333333334,1.0,0.0002495868563397374
1088,1804.0,0.528700590133667,1,83139.49828063953,1080p,20,JPEG,cloud,114.212.81.11,0.5248026847839355,114.212.81.11,0.08555376529693604,1.0,0.022020833333333333,1.0,0.00042062338059126533,cloud,114.212.81.11,0.0038979053497314453,114.212.81.11,0.041385650634765625,1.0,0.7110416666666667,1.0,0.0002495868563397374
1089,1805.0,0.4988126754760742,1,77622.6668298767,1080p,20,JPEG,cloud,114.212.81.11,0.4944666624069214,114.212.81.11,0.08078908920288086,1.0,0.021895833333333333,1.0,0.0003449694024468489,cloud,114.212.81.11,0.004346013069152832,114.212.81.11,0.03378331661224365,1.0,0.665375,1.0,0.0002495868563397374
1090,1807.0,0.3048671881357829,1,77622.6668298767,1080p,20,JPEG,cloud,114.212.81.11,0.3012840747833252,114.212.81.11,0.050593058268229185,1.0,0.022354166666666665,1.0,0.00042062338059126533,cloud,114.212.81.11,0.003583113352457682,114.212.81.11,0.026879946390787758,1.0,0.6154791666666667,1.0,0.0002495868563397374
1091,1808.0,0.4854375123977661,1,78114.65803623316,1080p,20,JPEG,cloud,114.212.81.11,0.4816991090774536,114.212.81.11,0.08331179618835449,1.0,0.022062500000000002,1.0,0.0003449694024468489,cloud,114.212.81.11,0.0037384033203125,114.212.81.11,0.04174935817718506,1.0,0.6330416666666666,1.0,0.0002495868563397374
1092,1809.0,0.5049939155578613,1,78114.65803623316,1080p,21,JPEG,cloud,114.212.81.11,0.5009291172027588,114.212.81.11,0.09533989429473877,1.0,0.022041666666666668,1.0,0.00042062338059126533,cloud,114.212.81.11,0.004064798355102539,114.212.81.11,0.09209299087524414,1.0,0.6318125,1.0,0.0002495868563397374
1093,1810.0,0.4898197650909424,1,78114.65803623316,1080p,21,JPEG,cloud,114.212.81.11,0.48605263233184814,114.212.81.11,0.08531105518341064,1.0,0.022291666666666668,1.0,0.0003449694024468489,cloud,114.212.81.11,0.0037671327590942383,114.212.81.11,0.04133021831512451,1.0,0.7105,1.0,0.0002495868563397374
1094,1811.0,0.4812302589416504,1,71413.74465935132,1080p,21,JPEG,cloud,114.212.81.11,0.4775782823562622,114.212.81.11,0.07490575313568115,1.0,0.022020833333333333,1.0,0.00042062338059126533,cloud,114.212.81.11,0.0036519765853881836,114.212.81.11,0.03911399841308594,1.0,0.702875,1.0,0.0002495868563397374
1095,1812.0,0.46778595447540283,1,71413.74465935132,1080p,21,JPEG,cloud,114.212.81.11,0.4637136459350586,114.212.81.11,0.0937340259552002,1.0,0.022229166666666664,1.0,0.0003449694024468489,cloud,114.212.81.11,0.004072308540344238,114.212.81.11,0.039457082748413086,1.0,0.6808125,1.0,0.0002495868563397374
1096,1814.0,0.3057648340861002,1,83449.23900949646,1080p,21,JPEG,cloud,114.212.81.11,0.3019140561421712,114.212.81.11,0.07021443049112958,1.0,0.022083333333333333,1.0,0.00042062338059126533,cloud,114.212.81.11,0.0038507779439290366,114.212.81.11,0.02994632720947266,1.0,0.48118749999999993,1.0,0.0002495868563397374
1097,1815.0,0.4621298313140869,1,83449.23900949646,1080p,21,JPEG,cloud,114.212.81.11,0.4581359624862671,114.212.81.11,0.07399022579193115,1.0,0.022041666666666668,1.0,0.0003449694024468489,cloud,114.212.81.11,0.003993868827819824,114.212.81.11,0.09222722053527832,1.0,0.7199166666666666,1.0,0.0002495868563397374
1098,1816.0,0.48999905586242676,1,83449.23900949646,1080p,21,JPEG,cloud,114.212.81.11,0.4860907793045044,114.212.81.11,0.10631227493286133,1.0,0.022062500000000002,1.0,0.00042062338059126533,cloud,114.212.81.11,0.003908276557922363,114.212.81.11,0.06787431240081787,1.0,0.7101458333333333,1.0,0.0002495868563397374
1099,1817.0,0.4656409025192261,1,48598.03581277747,1080p,21,JPEG,cloud,114.212.81.11,0.4620763063430786,114.212.81.11,0.0694040060043335,1.0,0.02185416666666667,1.0,0.0003449694024468489,cloud,114.212.81.11,0.003564596176147461,114.212.81.11,0.04182732105255127,1.0,0.7189583333333333,1.0,0.0002495868563397374
1100,1818.0,0.4672502279281616,1,48598.03581277747,1080p,20,JPEG,cloud,114.212.81.11,0.46285343170166016,114.212.81.11,0.12017440795898438,1.0,0.022062500000000002,1.0,0.0004206082164344915,cloud,114.212.81.11,0.004396796226501465,114.212.81.11,0.04586207866668701,1.0,0.7251249999999999,1.0,0.0002495868563397374
1101,1819.0,0.498388409614563,1,56333.33320497376,1080p,20,JPEG,cloud,114.212.81.11,0.4951612949371338,114.212.81.11,0.11797881126403809,1.0,0.022083333333333333,1.0,0.00034495423829007514,cloud,114.212.81.11,0.0032271146774291992,114.212.81.11,0.029549479484558105,1.0,0.70275,1.0,0.0002495868563397374
1102,1820.0,0.49038922786712646,1,56333.33320497376,1080p,20,JPEG,cloud,114.212.81.11,0.4865916967391968,114.212.81.11,0.09673595428466797,1.0,0.022479166666666665,1.0,0.0004206082164344915,cloud,114.212.81.11,0.0037975311279296875,114.212.81.11,0.04848361015319824,1.0,0.7343541666666668,1.0,0.0002495868563397374
1103,1822.0,0.31539408365885413,1,80061.4764790647,1080p,20,JPEG,cloud,114.212.81.11,0.3122742970784505,114.212.81.11,0.05736708641052246,1.0,0.022229166666666664,1.0,0.0003449694024468489,cloud,114.212.81.11,0.003119786580403646,114.212.81.11,0.022102753321329754,1.0,0.6825208333333332,1.0,0.0002495868563397374
1104,1823.0,0.489227294921875,1,80061.4764790647,1080p,20,JPEG,cloud,114.212.81.11,0.48570168018341064,114.212.81.11,0.07882428169250488,1.0,0.022083333333333333,1.0,0.00042062338059126533,cloud,114.212.81.11,0.0035256147384643555,114.212.81.11,0.03732192516326904,1.0,0.6694583333333334,1.0,0.0002495868563397374
1105,1824.0,0.48731470108032227,1,80061.4764790647,1080p,20,JPEG,cloud,114.212.81.11,0.4827849864959717,114.212.81.11,0.09997236728668213,1.0,0.021791666666666668,1.0,0.0003449694024468489,cloud,114.212.81.11,0.004529714584350586,114.212.81.11,0.051990509033203125,1.0,0.6586458333333333,1.0,0.0002495868563397374
1106,1825.0,1.7887001037597656,1,51513.47804142847,1080p,19,JPEG,host,192.168.1.7,1.7027169466018677,192.168.1.7,0.8499335050582886,0.15,0.14833333333333334,1.0,0.010699932146771752,host,192.168.1.7,0.08598315715789795,192.168.1.7,0.11190319061279297,0.85,0.27099999999999996,1.0,0.007308264920875183
1107,1827.0,1.1651939551035564,1,53982.1792849386,1080p,19,JPEG,host,192.168.1.7,1.1131517092386882,192.168.1.7,0.4717632134755452,0.15,0.15066666666666667,1.0,0.010699932146771752,host,192.168.1.7,0.052042245864868164,192.168.1.7,0.038698673248291016,0.85,0.30916666666666665,1.0,0.007308264920875183
1108,1828.0,2.173879861831665,1,54820.348322091675,1080p,19,JPEG,host,192.168.1.7,2.0819586515426636,192.168.1.7,0.18476498126983643,0.15,0.12133333333333333,1.0,0.010699932146771752,host,192.168.1.7,0.09192121028900146,192.168.1.7,0.15640616416931152,0.85,0.23550000000000001,1.0,0.007308264920875183
1109,1829.0,1.7497210502624512,1,60486.42833430396,1080p,19,JPEG,host,192.168.1.7,1.6711533069610596,192.168.1.7,0.524086594581604,0.15,0.15066666666666667,1.0,0.010699932146771752,host,192.168.1.7,0.0785677433013916,192.168.1.7,1.3750287294387817,0.85,0.2753333333333333,1.0,0.007308264920875183
1110,1831.0,1.2138007481892903,1,59519.09257451794,1080p,19,JPEG,host,192.168.1.7,1.1581082344055176,192.168.1.7,1.1469995180765786,0.15,0.14433333333333334,1.0,0.010699932146771752,host,192.168.1.7,0.05569251378377279,192.168.1.7,0.06003038088480631,0.85,0.289,1.0,0.007308264920875183
1111,1832.0,1.7618021965026855,1,73699.60227910461,1080p,19,JPEG,host,192.168.1.7,1.669353723526001,192.168.1.7,0.24940013885498047,0.15,0.15066666666666667,1.0,0.010699932146771752,host,192.168.1.7,0.09244847297668457,192.168.1.7,0.9817579984664917,0.85,0.27,1.0,0.007308264920875183
1112,1833.0,5.1126788854599,1,76502.86466004908,1080p,21,JPEG,host,192.168.1.7,5.045185089111328,192.168.1.7,0.33569324016571045,0.05,0.050166666666666665,1.0,0.010699932146771752,host,192.168.1.7,0.06749379634857178,192.168.1.7,1.0024702548980713,0.8,0.3695,1.0,0.007308264920875183
1113,1834.0,5.096792221069336,1,70495.14900952014,1080p,21,JPEG,host,192.168.1.7,5.028157472610474,192.168.1.7,1.071757435798645,0.05,0.050333333333333334,1.0,0.010699932146771752,host,192.168.1.7,0.0686347484588623,192.168.1.7,0.2046666145324707,0.8,0.30316666666666664,1.0,0.007308264920875183
1114,1835.0,5.182217836380005,1,55242.64109963098,1080p,21,JPEG,host,192.168.1.7,5.03529167175293,192.168.1.7,1.9131344556808472,0.05,0.050166666666666665,1.0,0.010699932146771752,host,192.168.1.7,0.1469261646270752,192.168.1.7,0.21584093570709229,0.8,0.20966666666666667,1.0,0.007308264920875183
1115,1836.0,5.130100727081299,1,47447.96866913904,1080p,21,JPEG,host,192.168.1.7,5.0323227643966675,192.168.1.7,0.6992141008377075,0.05,0.050166666666666665,1.0,0.010699932146771752,host,192.168.1.7,0.09777796268463135,192.168.1.7,0.050074219703674316,0.8,0.2555,1.0,0.007308264920875183
1116,1837.0,5.076938033103943,1,54500.665517391724,1080p,21,JPEG,host,192.168.1.7,5.006688356399536,192.168.1.7,0.6195759773254395,0.05,0.050333333333333334,1.0,0.010699932146771752,host,192.168.1.7,0.07024967670440674,192.168.1.7,0.04172778129577637,0.8,0.33166666666666667,1.0,0.007308264920875183
1117,1839.0,3.414224624633789,1,69013.10630621875,1080p,21,JPEG,host,192.168.1.7,3.3582142988840737,192.168.1.7,0.5773430665334067,0.05,0.050166666666666665,1.0,0.010699932146771752,host,192.168.1.7,0.05601032574971517,192.168.1.7,0.06981643040974933,0.8,0.25766666666666665,1.0,0.007308264920875183
1118,1840.0,1.6765751838684082,1,46094.05821586084,1080p,21,JPEG,host,192.168.1.7,1.6727142333984375,192.168.1.7,0.7629390954971313,0.15,0.1505,1.0,0.010699932146771752,cloud,114.212.81.11,0.003860950469970703,114.212.81.11,0.045503973960876465,1.0,0.6644583333333334,1.0,0.0002495868563397374
1119,1841.0,1.680128812789917,1,61151.48780388977,1080p,21,JPEG,host,192.168.1.7,1.6765847206115723,192.168.1.7,1.6234651803970337,0.15,0.15016666666666664,1.0,0.010699932146771752,cloud,114.212.81.11,0.0035440921783447266,114.212.81.11,0.04354572296142578,1.0,0.724125,1.0,0.0002495868563397374
1120,1842.0,1.9650694131851196,1,82300.85177836377,1080p,21,JPEG,host,192.168.1.7,1.9612445831298828,192.168.1.7,0.5363081693649292,0.15,0.12833333333333333,1.0,0.010699932146771752,cloud,114.212.81.11,0.0038248300552368164,114.212.81.11,0.05455124378204346,1.0,0.7255416666666666,1.0,0.0002495868563397374
1121,1843.0,1.6752583980560303,1,58775.50940483728,1080p,21,JPEG,host,192.168.1.7,1.67146897315979,192.168.1.7,1.1043357849121094,0.15,0.15,1.0,0.010699932146771752,cloud,114.212.81.11,0.0037894248962402344,114.212.81.11,0.0971682071685791,1.0,0.7055625,1.0,0.0002495868563397374
1122,1845.0,1.2996719678243003,1,40321.154986750975,1080p,21,JPEG,host,192.168.1.7,1.296693483988444,192.168.1.7,0.5372734069824219,0.15,0.12933333333333333,1.0,0.010699932146771752,cloud,114.212.81.11,0.0029784838358561196,114.212.81.11,0.022718509038289387,1.0,0.6911666666666667,1.0,0.0002495868563397374
