n_loop,frame_id,all_delay,obj_n,bandwidth,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_mem_util_limit,face_detection_mem_util_use,gender_classification_role,gender_classification_ip,gender_classification_proc_delay,gender_classification_trans_ip,gender_classification_trans_delay,gender_classification_cpu_util_limit,gender_classification_cpu_util_use,gender_classification_mem_util_limit,gender_classification_mem_util_use
273,1040.0,0.05092652638753255,1,105217.80904639026,480p,16,JPEG,cloud,114.212.81.11,0.048420111338297524,114.212.81.11,0.016708374023437507,1.0,0.030104166666666668,1.0,0.00031982723051591236,cloud,114.212.81.11,0.002506415049235026,114.212.81.11,0.0234680970509847,1.0,0.7132916666666667,1.0,0.00024352119363022314
274,1041.0,0.09385573863983154,1,105217.80904639026,480p,16,JPEG,cloud,114.212.81.11,0.09001040458679199,114.212.81.11,0.0398402214050293,1.0,0.02660416666666667,1.0,0.00031982723051591236,cloud,114.212.81.11,0.0038453340530395508,114.212.81.11,0.03576529026031494,1.0,0.6716041666666666,1.0,0.00024352119363022314
275,1043.0,0.054706573486328125,1,105217.80904639026,480p,16,JPEG,cloud,114.212.81.11,0.05221104621887207,114.212.81.11,0.02558223406473796,1.0,0.02791666666666667,1.0,0.00031982723051591236,cloud,114.212.81.11,0.0024955272674560547,114.212.81.11,0.022187153498331707,1.0,0.6617708333333333,1.0,0.00024352119363022314
276,1044.0,0.2545943260192871,1,99195.13900994921,480p,16,JPEG,host,192.168.1.7,0.25031185150146484,192.168.1.7,0.12826526165008545,0.3,0.153,1.0,0.011182609689838667,cloud,114.212.81.11,0.004282474517822266,114.212.81.11,0.03185141086578369,1.0,0.67175,1.0,0.00024352119363022314
277,1046.0,0.15661589304606122,1,99195.13900994921,480p,16,JPEG,host,192.168.1.7,0.15346654256184897,192.168.1.7,0.12371110916137693,0.3,0.1665,1.0,0.011182609689838667,cloud,114.212.81.11,0.0031493504842122397,114.212.81.11,0.034514029820760087,1.0,0.6533125000000001,1.0,0.00024352119363022314
278,1047.0,0.25569677352905273,1,99195.13900994921,480p,16,JPEG,host,192.168.1.7,0.25162720680236816,192.168.1.7,0.11515331268310547,0.3,0.15233333333333335,1.0,0.011182609689838667,cloud,114.212.81.11,0.00406956672668457,114.212.81.11,0.033864498138427734,1.0,0.6572708333333334,1.0,0.00024352119363022314
279,1049.0,0.1564157803853353,1,77204.55687101306,480p,16,JPEG,host,192.168.1.7,0.15339811642964682,192.168.1.7,0.055780887603759766,0.3,0.1665,1.0,0.011182609689838667,cloud,114.212.81.11,0.0030176639556884766,114.212.81.11,0.019448200861612957,1.0,0.6594166666666667,1.0,0.00024352119363022314
280,1050.0,0.2604888677597046,1,77204.55687101306,480p,16,JPEG,host,192.168.1.7,0.2559167146682739,192.168.1.7,0.09638726711273193,0.3,0.1465,1.0,0.011182609689838667,cloud,114.212.81.11,0.004572153091430664,114.212.81.11,0.031819701194763184,1.0,0.6758541666666668,1.0,0.00024352119363022314
281,1052.0,0.157624880472819,1,77204.55687101306,480p,16,JPEG,host,192.168.1.7,0.15506982803344727,192.168.1.7,0.16930921872456867,0.3,0.16166666666666665,1.0,0.011182609689838667,cloud,114.212.81.11,0.0025550524393717446,114.212.81.11,0.028222481409708657,1.0,0.6707708333333332,1.0,0.00024352119363022314
282,1054.0,0.18619012832641602,1,100826.01809720045,480p,16,JPEG,host,192.168.1.7,0.18371033668518066,192.168.1.7,0.10151775677998859,0.3,0.139,1.0,0.011182609689838667,cloud,114.212.81.11,0.0024797916412353516,114.212.81.11,0.024824857711791992,1.0,0.6913958333333333,1.0,0.00024352119363022314
283,1055.0,0.3199911117553711,1,100826.01809720045,480p,16,JPEG,host,192.168.1.7,0.23164522647857666,192.168.1.7,0.05009889602661133,0.3,0.16533333333333333,1.0,0.011182609689838667,host,192.168.1.7,0.08834588527679443,192.168.1.7,0.04945778846740723,0.7,0.2733333333333333,1.0,0.007309756200616893
284,1057.0,0.20579838752746582,1,100826.01809720045,480p,16,JPEG,host,192.168.1.7,0.15390793482462564,192.168.1.7,0.03101221720377606,0.3,0.166,1.0,0.011182609689838667,host,192.168.1.7,0.05189045270284017,192.168.1.7,0.029815753300984703,0.7,0.3315,1.0,0.007309756200616893
285,1058.0,0.31920957565307617,1,96404.50949499707,480p,16,JPEG,host,192.168.1.7,0.23093295097351074,192.168.1.7,0.07702767848968506,0.3,0.166,1.0,0.011182609689838667,host,192.168.1.7,0.08827662467956543,192.168.1.7,0.18290936946868896,0.7,0.2735,1.0,0.007309756200616893
286,1060.0,0.22747890154520672,1,96404.50949499707,480p,16,JPEG,host,192.168.1.7,0.1551811695098877,192.168.1.7,0.17872873942057294,0.3,0.16466666666666666,1.0,0.011182609689838667,host,192.168.1.7,0.07229773203531902,192.168.1.7,0.08204555511474608,0.7,0.24566666666666667,1.0,0.007309756200616893
287,1061.0,0.3130439519882202,1,83007.18736897095,480p,16,JPEG,host,192.168.1.7,0.23700785636901855,192.168.1.7,0.32004010677337646,0.3,0.16516666666666666,1.0,0.011182609689838667,host,192.168.1.7,0.07603609561920166,192.168.1.7,0.15524208545684814,0.7,0.3175,1.0,0.007309756200616893
288,1063.0,0.22345519065856934,1,83007.18736897095,480p,16,JPEG,host,192.168.1.7,0.1722252368927002,192.168.1.7,0.09826898574829102,0.3,0.14833333333333334,1.0,0.011182609689838667,host,192.168.1.7,0.05122995376586914,192.168.1.7,0.02853194872538249,0.7,0.34650000000000003,1.0,0.007309756200616893
289,1065.0,0.22572620709737143,1,97376.3838337163,480p,16,JPEG,host,192.168.1.7,0.18496322631835938,192.168.1.7,0.1397687594095866,0.3,0.1381666666666667,1.0,0.011182609689838667,host,192.168.1.7,0.04076298077901205,192.168.1.7,0.054136991500854485,0.7,0.4083333333333334,1.0,0.007309756200616893
290,1066.0,0.3362518548965454,1,97376.3838337163,480p,17,JPEG,host,192.168.1.7,0.2556189298629761,192.168.1.7,0.12379062175750732,0.25,0.14983333333333335,1.0,0.011182609689838667,host,192.168.1.7,0.08063292503356934,192.168.1.7,0.043088316917419434,0.45,0.3096666666666667,1.0,0.007309756200616893
291,1067.0,0.37932634353637695,1,97376.3838337163,480p,17,JPEG,host,192.168.1.7,0.23195254802703857,192.168.1.7,0.16683411598205566,0.25,0.16516666666666666,1.0,0.011182609689838667,host,192.168.1.7,0.14737379550933838,192.168.1.7,0.044504523277282715,0.45,0.20333333333333334,1.0,0.007309756200616893
292,1068.0,0.3055216073989868,1,104227.7075605039,480p,17,JPEG,host,192.168.1.7,0.23284423351287842,192.168.1.7,0.14810168743133545,0.25,0.1645,1.0,0.011182609689838667,host,192.168.1.7,0.0726773738861084,192.168.1.7,0.04928934574127197,0.45,0.332,1.0,0.007309756200616893
293,1070.0,0.20734302202860516,1,88483.11144914648,480p,17,JPEG,host,192.168.1.7,0.15418608983357748,192.168.1.7,0.258105993270874,0.25,0.16566666666666668,1.0,0.011182609689838667,host,192.168.1.7,0.05315693219502767,192.168.1.7,0.2820866107940674,0.45,0.27133333333333337,1.0,0.007309756200616893
294,1071.0,0.3676341772079468,1,88483.11144914648,480p,17,JPEG,host,192.168.1.7,0.23296630382537842,192.168.1.7,0.25190114974975586,0.25,0.1645,1.0,0.011182609689838667,host,192.168.1.7,0.13466787338256836,192.168.1.7,0.14688849449157715,0.45,0.16083333333333333,1.0,0.007309756200616893
295,1073.0,0.2329550584157308,1,88020.16675201002,480p,17,JPEG,host,192.168.1.7,0.18282302220662436,192.168.1.7,0.05516942342122394,0.25,0.13966666666666666,1.0,0.011182609689838667,host,192.168.1.7,0.050132036209106445,192.168.1.7,0.020479122797648117,0.45,0.32083333333333336,1.0,0.007309756200616893
296,1074.0,0.9114069938659668,1,88020.16675201002,480p,18,JPEG,host,192.168.1.7,0.7556048631668091,192.168.1.7,0.10091328620910645,0.05,0.050666666666666665,1.0,0.011182609689838667,host,192.168.1.7,0.15580213069915771,192.168.1.7,0.09358739852905273,0.15,0.14966666666666667,1.0,0.007309756200616893
297,1075.0,0.9305894374847412,1,96991.43465817944,480p,18,JPEG,host,192.168.1.7,0.7531938552856445,192.168.1.7,0.15487825870513916,0.05,0.050833333333333335,1.0,0.011182609689838667,host,192.168.1.7,0.17739558219909668,192.168.1.7,0.2483515739440918,0.15,0.13616666666666669,1.0,0.007309756200616893
298,1077.0,0.5927050908406575,1,88733.40750105151,480p,18,JPEG,host,192.168.1.7,0.5027405420939127,192.168.1.7,0.17304205894470215,0.05,0.050833333333333335,1.0,0.011182609689838667,host,192.168.1.7,0.0899645487467448,192.168.1.7,0.15052739779154461,0.15,0.17900000000000002,1.0,0.007309756200616893
299,1078.0,0.887529730796814,1,83047.75377454223,480p,18,JPEG,host,192.168.1.7,0.7524392604827881,192.168.1.7,0.1733163595199585,0.05,0.051,1.0,0.011182609689838667,host,192.168.1.7,0.13509047031402588,192.168.1.7,0.0347975492477417,0.15,0.17883333333333332,1.0,0.007309756200616893
300,1080.0,0.592940886815389,1,100827.54895641516,480p,18,JPEG,host,192.168.1.7,0.504000186920166,192.168.1.7,0.07042702039082849,0.05,0.050666666666666665,1.0,0.011182609689838667,host,192.168.1.7,0.08894069989522298,192.168.1.7,0.09553257624308269,0.15,0.17483333333333337,1.0,0.007309756200616893
301,1081.0,0.9288961887359619,1,92361.4986895625,480p,18,JPEG,host,192.168.1.7,0.7543643712997437,192.168.1.7,0.27664244174957275,0.05,0.049666666666666665,1.0,0.011182609689838667,host,192.168.1.7,0.17453181743621826,192.168.1.7,0.03967881202697754,0.15,0.14783333333333334,1.0,0.007309756200616893
302,1082.0,0.7579715251922607,1,92361.4986895625,480p,17,JPEG,host,192.168.1.7,0.7528878450393677,192.168.1.7,0.4728989601135254,0.05,0.049833333333333334,1.0,0.011182609689838667,cloud,114.212.81.11,0.005083680152893066,114.212.81.11,0.0425715446472168,1.0,0.5882083333333333,1.0,0.00024352119363022314
303,1083.0,0.7520322799682617,1,71474.4840630343,480p,17,JPEG,host,192.168.1.7,0.7482365369796753,192.168.1.7,0.19861304759979248,0.05,0.051166666666666666,1.0,0.011182609689838667,cloud,114.212.81.11,0.0037957429885864258,114.212.81.11,0.029503226280212402,1.0,0.5964583333333333,1.0,0.00024352119363022314
304,1084.0,0.7581117153167725,1,107185.06949834741,480p,17,JPEG,host,192.168.1.7,0.7546031475067139,192.168.1.7,0.3282046318054199,0.05,0.050833333333333335,1.0,0.011182609689838667,cloud,114.212.81.11,0.0035085678100585938,114.212.81.11,0.03172802925109863,1.0,0.6445833333333334,1.0,0.00024352119363022314
305,1086.0,0.5055887699127197,1,107185.06949834741,480p,17,JPEG,host,192.168.1.7,0.5030659039815267,192.168.1.7,0.05235544840494788,0.05,0.050833333333333335,1.0,0.011182609689838667,cloud,114.212.81.11,0.0025228659311930337,114.212.81.11,0.027268330256144203,1.0,0.7050000000000001,1.0,0.00024352119363022314
306,1087.0,0.7575280666351318,1,105853.59580290747,480p,17,JPEG,host,192.168.1.7,0.7532848119735718,192.168.1.7,0.045504093170166016,0.05,0.050833333333333335,1.0,0.011182609689838667,cloud,114.212.81.11,0.004243254661560059,114.212.81.11,0.02952444553375244,1.0,0.7061666666666667,1.0,0.00024352119363022314
307,1089.0,0.5145626068115234,1,105853.59580290747,480p,17,JPEG,host,192.168.1.7,0.5117371877034506,192.168.1.7,0.14536992708841956,0.05,0.05216666666666667,1.0,0.011182609689838667,cloud,114.212.81.11,0.0028254191080729165,114.212.81.11,0.023276885350545246,1.0,0.6767291666666667,1.0,0.00024352119363022314
308,1090.0,0.7575172185897827,1,78903.97969394678,480p,17,JPEG,host,192.168.1.7,0.7535979747772217,192.168.1.7,0.1802353858947754,0.05,0.050833333333333335,1.0,0.011182609689838667,cloud,114.212.81.11,0.003919243812561035,114.212.81.11,0.032418251037597656,1.0,0.65825,1.0,0.00024352119363022314
309,1092.0,0.5621639092763265,1,98988.30496530786,480p,17,JPEG,host,192.168.1.7,0.5052316983540853,192.168.1.7,0.15937256813049316,0.05,0.050499999999999996,1.0,0.011182609689838667,host,192.168.1.7,0.05693221092224121,192.168.1.7,0.038980722427368164,0.4,0.26316666666666666,1.0,0.007309756200616893
310,1093.0,0.8806456327438354,1,98988.30496530786,480p,17,JPEG,host,192.168.1.7,0.755628228187561,192.168.1.7,0.10301530361175537,0.05,0.050666666666666665,1.0,0.011182609689838667,host,192.168.1.7,0.12501740455627441,192.168.1.7,0.0386883020401001,0.4,0.17983333333333332,1.0,0.007309756200616893
311,1095.0,0.577198346455892,1,98298.66384843945,480p,17,JPEG,host,192.168.1.7,0.5037670135498047,192.168.1.7,0.36444433530171716,0.05,0.050666666666666665,1.0,0.011182609689838667,host,192.168.1.7,0.07343133290608723,192.168.1.7,0.021113793055216476,0.4,0.2645,1.0,0.007309756200616893
312,1096.0,0.817102313041687,1,82402.67587918823,480p,17,JPEG,host,192.168.1.7,0.7526431083679199,192.168.1.7,0.10527622699737549,0.05,0.051,1.0,0.011182609689838667,host,192.168.1.7,0.06445920467376709,192.168.1.7,0.2166426181793213,0.4,0.37433333333333335,1.0,0.007309756200616893
313,1098.0,0.5489256381988525,1,79688.6185817583,480p,17,JPEG,host,192.168.1.7,0.503191868464152,192.168.1.7,0.11918870608011889,0.05,0.051833333333333335,1.0,0.011182609689838667,host,192.168.1.7,0.04573376973470052,192.168.1.7,0.024804671605428062,0.4,0.3518333333333333,1.0,0.007309756200616893
314,1099.0,0.887991189956665,1,99817.97095265027,480p,17,JPEG,host,192.168.1.7,0.7481082677841187,192.168.1.7,0.1411362886428833,0.05,0.051166666666666666,1.0,0.011182609689838667,host,192.168.1.7,0.1398829221725464,192.168.1.7,0.22786164283752441,0.4,0.17266666666666666,1.0,0.007309756200616893
315,1100.0,0.23435115814208984,1,99817.97095265027,480p,16,JPEG,host,192.168.1.7,0.23016595840454102,192.168.1.7,0.28420066833496094,0.25,0.16283333333333333,1.0,0.011182609689838667,cloud,114.212.81.11,0.004185199737548828,114.212.81.11,0.035990118980407715,1.0,0.6608333333333333,1.0,0.00024352119363022314
316,1102.0,0.16624013582865396,1,99817.97095265027,480p,16,JPEG,host,192.168.1.7,0.1549232006072998,192.168.1.7,0.04375402132670084,0.25,0.16483333333333336,1.0,0.011182609689838667,cloud,114.212.81.11,0.011316935221354166,114.212.81.11,0.024512290954589844,1.0,0.15312499999999998,1.0,0.00024352119363022314
317,1104.0,0.1581405798594157,1,99817.97095265027,480p,16,JPEG,host,192.168.1.7,0.1540823777516683,192.168.1.7,0.03337550163269043,0.25,0.16583333333333333,1.0,0.011182609689838667,cloud,114.212.81.11,0.0040582021077473955,114.212.81.11,0.019574403762817383,1.0,0.6273541666666668,1.0,0.00024352119363022314
318,1105.0,0.26244378089904785,1,109286.12823581762,480p,16,JPEG,host,192.168.1.7,0.25817298889160156,192.168.1.7,0.17476248741149902,0.25,0.1485,1.0,0.011182609689838667,cloud,114.212.81.11,0.004270792007446289,114.212.81.11,0.032740116119384766,1.0,0.6495833333333333,1.0,0.00024352119363022314
319,1107.0,0.1589234670003255,1,109286.12823581762,480p,16,JPEG,host,192.168.1.7,0.15453879038492838,192.168.1.7,0.126571257909139,0.25,0.16533333333333333,1.0,0.011182609689838667,cloud,114.212.81.11,0.004384676615397136,114.212.81.11,0.027259429295857746,1.0,0.5972708333333333,1.0,0.00024352119363022314
320,1108.0,0.23616504669189453,1,87541.58074639892,480p,16,JPEG,host,192.168.1.7,0.2318812608718872,192.168.1.7,0.08022844791412354,0.25,0.16516666666666666,1.0,0.011182609689838667,cloud,114.212.81.11,0.004283785820007324,114.212.81.11,0.029456496238708496,1.0,0.6000833333333334,1.0,0.00024352119363022314
321,1109.0,0.4663125276565552,1,87541.58074639892,480p,17,JPEG,host,192.168.1.7,0.36666154861450195,192.168.1.7,0.17016196250915527,0.1,0.1045,1.0,0.011182609689838667,host,192.168.1.7,0.09965097904205322,192.168.1.7,0.033367276191711426,0.9,0.24233333333333332,1.0,0.007309756200616893
322,1111.0,0.2884857654571533,1,96295.02473742663,480p,17,JPEG,host,192.168.1.7,0.2478349208831787,192.168.1.7,0.1409025986989339,0.1,0.103,1.0,0.011182609689838667,host,192.168.1.7,0.04065084457397461,192.168.1.7,0.02058140436808268,0.9,0.3818333333333333,1.0,0.007309756200616893
323,1112.0,0.5031929016113281,1,96295.02473742663,480p,17,JPEG,host,192.168.1.7,0.36741364002227783,192.168.1.7,0.10507500171661377,0.1,0.1065,1.0,0.011182609689838667,host,192.168.1.7,0.1357792615890503,192.168.1.7,0.2502702474594116,0.9,0.19616666666666668,1.0,0.007309756200616893
324,1114.0,0.35880502065022785,1,90241.38598110058,480p,17,JPEG,host,192.168.1.7,0.24530649185180664,192.168.1.7,0.10287165641784668,0.1,0.10416666666666667,1.0,0.011182609689838667,host,192.168.1.7,0.11349852879842122,192.168.1.7,0.02720252672831218,0.9,0.18099999999999997,1.0,0.007309756200616893
325,1115.0,0.4142494201660156,1,84479.70419204237,480p,17,JPEG,host,192.168.1.7,0.34818601608276367,192.168.1.7,0.06119132041931152,0.1,0.11,1.0,0.011182609689838667,host,192.168.1.7,0.06606340408325195,192.168.1.7,0.03963732719421387,0.9,0.36516666666666664,1.0,0.007309756200616893
326,1117.0,0.3211868604024251,1,84479.70419204237,480p,17,JPEG,host,192.168.1.7,0.24533931414286295,192.168.1.7,0.1869347890218099,0.1,0.10416666666666667,1.0,0.011182609689838667,host,192.168.1.7,0.07584754625956218,192.168.1.7,0.03870081901550293,0.9,0.1975,1.0,0.007309756200616893
327,1118.0,0.45138752460479736,1,96361.13645365991,480p,17,JPEG,host,192.168.1.7,0.3673628568649292,192.168.1.7,0.44915807247161865,0.1,0.102,1.0,0.011182609689838667,host,192.168.1.7,0.08402466773986816,192.168.1.7,0.1565876007080078,0.9,0.28733333333333333,1.0,0.007309756200616893
328,1119.0,0.23990023136138916,1,96361.13645365991,480p,18,JPEG,host,192.168.1.7,0.23626375198364258,192.168.1.7,0.15554547309875488,0.25,0.15866666666666668,1.0,0.011182609689838667,cloud,114.212.81.11,0.003636479377746582,114.212.81.11,0.036176323890686035,1.0,0.6524583333333334,1.0,0.00024352119363022314
329,1120.0,0.23497021198272705,1,104329.13423874634,480p,18,JPEG,host,192.168.1.7,0.23129212856292725,192.168.1.7,0.1228257417678833,0.25,0.14916666666666667,1.0,0.011182609689838667,cloud,114.212.81.11,0.0036780834197998047,114.212.81.11,0.02850973606109619,1.0,0.7287499999999999,1.0,0.00024352119363022314
330,1121.0,0.280245304107666,1,104329.13423874634,480p,18,JPEG,host,192.168.1.7,0.2763793468475342,192.168.1.7,0.16474854946136475,0.25,0.1386666666666667,1.0,0.011182609689838667,cloud,114.212.81.11,0.003865957260131836,114.212.81.11,0.03212618827819824,1.0,0.7480000000000001,1.0,0.00024352119363022314
331,1123.0,0.15873169898986816,1,104329.13423874634,480p,18,JPEG,host,192.168.1.7,0.15559124946594238,192.168.1.7,0.09999728202819824,0.25,0.16766666666666666,1.0,0.011182609689838667,cloud,114.212.81.11,0.0031404495239257812,114.212.81.11,0.026115020116170246,1.0,0.699375,1.0,0.00024352119363022314
332,1124.0,0.25980567932128906,1,82818.10805760413,480p,18,JPEG,host,192.168.1.7,0.2558518648147583,192.168.1.7,0.150964617729187,0.25,0.14983333333333335,1.0,0.011182609689838667,cloud,114.212.81.11,0.003953814506530762,114.212.81.11,0.03057265281677246,1.0,0.6501458333333333,1.0,0.00024352119363022314
333,1125.0,0.2570606470108032,1,82818.10805760413,480p,18,JPEG,host,192.168.1.7,0.2531261444091797,192.168.1.7,0.23885178565979004,0.25,0.15133333333333332,1.0,0.011182609689838667,cloud,114.212.81.11,0.003934502601623535,114.212.81.11,0.03966808319091797,1.0,0.706625,1.0,0.00024352119363022314
334,1127.0,0.18765370051066083,1,79502.41786649732,480p,18,JPEG,host,192.168.1.7,0.1853307088216146,192.168.1.7,0.1451688607533773,0.25,0.14083333333333334,1.0,0.011182609689838667,cloud,114.212.81.11,0.002322991689046224,114.212.81.11,0.021410147349039715,1.0,0.7969583333333333,1.0,0.00024352119363022314
335,1128.0,0.08666038513183594,1,79502.41786649732,480p,18,JPEG,cloud,114.212.81.11,0.0832667350769043,114.212.81.11,0.02203655242919922,1.0,0.03,1.0,0.00031982723051591236,cloud,114.212.81.11,0.0033936500549316406,114.212.81.11,0.03583371639251709,1.0,0.7850625,1.0,0.00024352119363022314
336,1130.0,0.057362159093221024,1,79502.41786649732,480p,18,JPEG,cloud,114.212.81.11,0.05498091379801432,114.212.81.11,0.018791993459065758,1.0,0.02777083333333334,1.0,0.00031982723051591236,cloud,114.212.81.11,0.0023812452952067056,114.212.81.11,0.026462554931640625,1.0,0.7188958333333333,1.0,0.00024352119363022314
337,1131.0,0.08394229412078857,1,79502.41786649732,480p,18,JPEG,cloud,114.212.81.11,0.08054149150848389,114.212.81.11,0.05343437194824219,1.0,0.0284375,1.0,0.00031982723051591236,cloud,114.212.81.11,0.0034008026123046875,114.212.81.11,0.036957740783691406,1.0,0.7562916666666667,1.0,0.00024352119363022314
338,1132.0,0.08645617961883545,1,79502.41786649732,480p,18,JPEG,cloud,114.212.81.11,0.08274626731872559,114.212.81.11,0.03928518295288086,1.0,0.02766666666666667,1.0,0.00031982723051591236,cloud,114.212.81.11,0.0037099123001098633,114.212.81.11,0.03543531894683838,1.0,0.777875,1.0,0.00024352119363022314
339,1134.0,0.05996330579121908,1,104481.6196306095,480p,18,JPEG,cloud,114.212.81.11,0.05767369270324707,114.212.81.11,0.018893162409464523,1.0,0.028874999999999998,1.0,0.00031982723051591236,cloud,114.212.81.11,0.0022896130879720054,114.212.81.11,0.02229889233907064,1.0,0.7466666666666667,1.0,0.00024352119363022314
340,1135.0,0.08726823329925537,1,104481.6196306095,480p,18,JPEG,cloud,114.212.81.11,0.08338940143585205,114.212.81.11,0.02445697784423828,1.0,0.028708333333333336,1.0,0.00031982723051591236,cloud,114.212.81.11,0.0038788318634033203,114.212.81.11,0.03021979331970215,1.0,0.7962708333333333,1.0,0.00024352119363022314
341,1137.0,0.05672184626261394,1,104481.6196306095,480p,18,JPEG,cloud,114.212.81.11,0.054452975591023765,114.212.81.11,0.025091330210367836,1.0,0.028041666666666663,1.0,0.00031982723051591236,cloud,114.212.81.11,0.0022688706715901694,114.212.81.11,0.025710264841715496,1.0,0.7531458333333333,1.0,0.00024352119363022314
342,1138.0,0.08700203895568848,1,104481.6196306095,480p,18,JPEG,cloud,114.212.81.11,0.08371889591217041,114.212.81.11,0.034525275230407715,1.0,0.02860416666666667,1.0,0.00031982723051591236,cloud,114.212.81.11,0.0032831430435180664,114.212.81.11,0.040771484375,1.0,0.7499583333333334,1.0,0.00024352119363022314
343,1139.0,0.08815455436706543,1,104481.6196306095,480p,18,JPEG,cloud,114.212.81.11,0.08435392379760742,114.212.81.11,0.0253678560256958,1.0,0.027145833333333338,1.0,0.00031982723051591236,cloud,114.212.81.11,0.003800630569458008,114.212.81.11,0.03165888786315918,1.0,0.7810833333333332,1.0,0.00024352119363022314
