n_loop,frame_id,all_delay,obj_n,bandwidth,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_mem_util_limit,face_detection_mem_util_use,gender_classification_role,gender_classification_ip,gender_classification_proc_delay,gender_classification_trans_ip,gender_classification_trans_delay,gender_classification_cpu_util_limit,gender_classification_cpu_util_use,gender_classification_mem_util_limit,gender_classification_mem_util_use
194,396.0,0.1560455560684204,1,106172.32932088342,630p,18,JPEG,cloud,114.212.81.11,0.15262198448181152,114.212.81.11,0.03786957263946533,1.0,0.025937500000000002,1.0,0.00022963082602543553,cloud,114.212.81.11,0.0034235715866088867,114.212.81.11,0.032744765281677246,1.0,0.8131041666666667,1.0,0.00024405193911730563
195,398.0,0.12424182891845703,1,106172.32932088342,630p,18,JPEG,cloud,114.212.81.11,0.12188371022542317,114.212.81.11,0.027134497960408524,1.0,0.024499999999999997,1.0,0.00022963082602543553,cloud,114.212.81.11,0.002358118693033854,114.212.81.11,0.023415247599283852,1.0,0.7828125,1.0,0.00024405193911730563
196,399.0,0.18410205841064453,1,106172.32932088342,630p,18,JPEG,cloud,114.212.81.11,0.18056607246398926,114.212.81.11,0.04322159290313721,1.0,0.024791666666666667,1.0,0.00022963082602543553,cloud,114.212.81.11,0.0035359859466552734,114.212.81.11,0.03432762622833252,1.0,0.7825208333333333,1.0,0.00024405193911730563
197,400.0,0.15687847137451172,1,104647.96937888404,630p,18,JPEG,cloud,114.212.81.11,0.15230989456176758,114.212.81.11,0.039847612380981445,1.0,0.024604166666666667,1.0,0.00022963082602543553,cloud,114.212.81.11,0.004568576812744141,114.212.81.11,0.03129875659942627,1.0,0.7363541666666666,1.0,0.00024405193911730563
198,401.0,0.37355661392211914,1,104647.96937888404,990p,25,JPEG,cloud,114.212.81.11,0.370052695274353,114.212.81.11,0.0705333948135376,1.0,0.02279166666666667,1.0,0.0002809766608614736,cloud,114.212.81.11,0.0035039186477661133,114.212.81.11,0.03587627410888672,1.0,0.7314791666666666,1.0,0.00024403677496053186
199,402.0,0.40405046939849854,1,104647.96937888404,990p,25,JPEG,cloud,114.212.81.11,0.40060222148895264,114.212.81.11,0.07356977462768555,1.0,0.022874999999999996,1.0,0.00037237103373707957,cloud,114.212.81.11,0.0034482479095458984,114.212.81.11,0.035942792892456055,1.0,0.7135416666666666,1.0,0.00024403677496053186
200,403.0,0.4074617624282837,1,82875.70444644825,990p,25,JPEG,cloud,114.212.81.11,0.4039885997772217,114.212.81.11,0.06958377361297607,1.0,0.0224375,1.0,0.00027915696204861934,cloud,114.212.81.11,0.0034731626510620117,114.212.81.11,0.03436565399169922,1.0,0.7683333333333334,1.0,0.00024403677496053186
201,404.0,0.38779473304748535,1,82875.70444644825,990p,25,JPEG,cloud,114.212.81.11,0.38415420055389404,114.212.81.11,0.08283817768096924,1.0,0.022500000000000003,1.0,0.0003750854177995871,cloud,114.212.81.11,0.0036405324935913086,114.212.81.11,0.036525607109069824,1.0,0.7330625,1.0,0.00024403677496053186
202,405.0,0.42363810539245605,1,82875.70444644825,990p,25,JPEG,cloud,114.212.81.11,0.419802188873291,114.212.81.11,0.08438754081726074,1.0,0.022583333333333334,1.0,0.00027915696204861934,cloud,114.212.81.11,0.003835916519165039,114.212.81.11,0.03866779804229736,1.0,0.7490208333333334,1.0,0.00024403677496053186
203,406.0,0.37341833114624023,1,102837.05032987658,990p,25,JPEG,cloud,114.212.81.11,0.3700658082962036,114.212.81.11,0.08121216297149658,1.0,0.02279166666666667,1.0,0.0003750854177995871,cloud,114.212.81.11,0.003352522850036621,114.212.81.11,0.03388535976409912,1.0,0.7034791666666665,1.0,0.00024403677496053186
204,407.0,1.303412675857544,1,102837.05032987658,990p,25,JPEG,host,192.168.1.7,1.2994827032089233,192.168.1.7,0.13871967792510986,0.3,0.16666666666666666,1.0,0.008909899363472097,cloud,114.212.81.11,0.0039299726486206055,114.212.81.11,0.03508865833282471,1.0,0.7589583333333333,1.0,0.00024403677496053186
205,408.0,1.2966989278793335,1,109560.82583152648,990p,25,JPEG,host,192.168.1.7,1.2929303646087646,192.168.1.7,0.18305659294128418,0.3,0.16633333333333333,1.0,0.009473106012591373,cloud,114.212.81.11,0.0037685632705688477,114.212.81.11,0.03784489631652832,1.0,0.7354791666666668,1.0,0.00024403677496053186
206,409.0,1.2939974069595337,1,68555.50073053186,990p,25,JPEG,host,192.168.1.7,1.2905164957046509,192.168.1.7,0.21983051300048828,0.3,0.166,1.0,0.009473106012591373,cloud,114.212.81.11,0.0034809112548828125,114.212.81.11,0.03598654270172119,1.0,0.7362708333333333,1.0,0.00024403677496053186
207,410.0,1.3028700351715088,1,84733.48262748352,990p,25,JPEG,host,192.168.1.7,1.299375057220459,192.168.1.7,0.12375521659851074,0.3,0.16616666666666666,1.0,0.009473106012591373,cloud,114.212.81.11,0.0034949779510498047,114.212.81.11,0.03640866279602051,1.0,0.7624583333333333,1.0,0.00024403677496053186
208,411.0,1.3022016286849976,1,111127.69804219592,990p,25,JPEG,host,192.168.1.7,1.298459768295288,192.168.1.7,0.18915116786956787,0.3,0.16616666666666666,1.0,0.009473106012591373,cloud,114.212.81.11,0.0037418603897094727,114.212.81.11,0.033661603927612305,1.0,0.687375,1.0,0.00024403677496053186
209,412.0,1.3369569778442383,1,99112.06372618774,990p,25,JPEG,host,192.168.1.7,1.333335518836975,192.168.1.7,0.10230875015258789,0.3,0.16183333333333333,1.0,0.009473106012591373,cloud,114.212.81.11,0.0036214590072631836,114.212.81.11,0.034304261207580566,1.0,0.7363333333333334,1.0,0.00024403677496053186
210,413.0,1.490059733390808,1,99112.06372618774,990p,25,JPEG,host,192.168.1.7,1.3906900882720947,192.168.1.7,0.17957425117492676,0.3,0.15516666666666665,1.0,0.009473106012591373,host,192.168.1.7,0.09936964511871338,192.168.1.7,0.034043073654174805,0.7,0.26816666666666666,1.0,0.007307270734380708
211,414.0,1.3676129579544067,1,96031.53359539442,990p,25,JPEG,host,192.168.1.7,1.2942171096801758,192.168.1.7,0.08897829055786133,0.3,0.1655,1.0,0.009473106012591373,host,192.168.1.7,0.07339584827423096,192.168.1.7,0.035312533378601074,0.7,0.3506666666666667,1.0,0.007307270734380708
212,415.0,1.3870487213134766,1,105299.19317625488,990p,25,JPEG,host,192.168.1.7,1.2899527549743652,192.168.1.7,0.21130084991455078,0.3,0.166,1.0,0.009473106012591373,host,192.168.1.7,0.09709596633911133,192.168.1.7,0.07888853549957275,0.7,0.27416666666666667,1.0,0.007307270734380708
213,416.0,1.3881475925445557,1,98055.93514148792,990p,25,JPEG,host,192.168.1.7,1.2938681840896606,192.168.1.7,0.3005383014678955,0.3,0.16616666666666666,1.0,0.009473106012591373,host,192.168.1.7,0.09427940845489502,192.168.1.7,0.08831429481506348,0.7,0.256,1.0,0.007307270734380708
214,417.0,1.3704508543014526,1,71436.40922991198,990p,25,JPEG,host,192.168.1.7,1.288816213607788,192.168.1.7,0.20754802227020264,0.3,0.16616666666666666,1.0,0.009473106012591373,host,192.168.1.7,0.08163464069366455,192.168.1.7,0.05583524703979492,0.7,0.30583333333333335,1.0,0.007307270734380708
215,418.0,1.3408210277557373,1,93095.70840603406,990p,25,JPEG,host,192.168.1.7,1.2984017133712769,192.168.1.7,0.1269989013671875,0.3,0.16616666666666666,1.0,0.009473106012591373,host,192.168.1.7,0.04241931438446045,192.168.1.7,0.03599750995635986,0.7,0.6078333333333333,1.0,0.007307270734380708
216,419.0,0.39889466762542725,1,93095.70840603406,990p,27,JPEG,cloud,114.212.81.11,0.3951631784439087,114.212.81.11,0.0699540376663208,1.0,0.022395833333333334,1.0,0.00027915696204861934,cloud,114.212.81.11,0.0037314891815185547,114.212.81.11,0.036066293716430664,1.0,0.7695833333333333,1.0,0.00024403677496053186
217,420.0,0.37426257133483887,1,106486.80608150842,990p,27,JPEG,cloud,114.212.81.11,0.37033605575561523,114.212.81.11,0.07521617412567139,1.0,0.022770833333333334,1.0,0.0003750854177995871,cloud,114.212.81.11,0.003926515579223633,114.212.81.11,0.03822648525238037,1.0,0.7313125,1.0,0.00024403677496053186
218,421.0,0.36607038974761963,1,106486.80608150842,990p,27,JPEG,cloud,114.212.81.11,0.36223065853118896,114.212.81.11,0.06737470626831055,1.0,0.022708333333333334,1.0,0.00027915696204861934,cloud,114.212.81.11,0.003839731216430664,114.212.81.11,0.03522956371307373,1.0,0.7221458333333334,1.0,0.00024403677496053186
219,422.0,0.3767739534378052,1,106486.80608150842,990p,27,JPEG,cloud,114.212.81.11,0.37310051918029785,114.212.81.11,0.07915687561035156,1.0,0.022604166666666665,1.0,0.0003750854177995871,cloud,114.212.81.11,0.0036734342575073242,114.212.81.11,0.04519069194793701,1.0,0.7538125,1.0,0.00024403677496053186
220,423.0,0.36392974853515625,1,79847.82664914551,990p,27,JPEG,cloud,114.212.81.11,0.36002206802368164,114.212.81.11,0.0683753490447998,1.0,0.023145833333333334,1.0,0.00027915696204861934,cloud,114.212.81.11,0.003907680511474609,114.212.81.11,0.03387165069580078,1.0,0.7905833333333333,1.0,0.00024403677496053186
221,424.0,0.3621464967727661,1,79847.82664914551,990p,27,JPEG,cloud,114.212.81.11,0.35851001739501953,114.212.81.11,0.07516753673553467,1.0,0.022958333333333334,1.0,0.0003750854177995871,cloud,114.212.81.11,0.003636479377746582,114.212.81.11,0.03755807876586914,1.0,0.7611249999999999,1.0,0.00024403677496053186
222,425.0,0.4138212203979492,1,79847.82664914551,990p,27,JPEG,cloud,114.212.81.11,0.4097508192062378,114.212.81.11,0.07312285900115967,1.0,0.022375000000000003,1.0,0.00027915696204861934,cloud,114.212.81.11,0.004070401191711426,114.212.81.11,0.0333857536315918,1.0,0.7069583333333332,1.0,0.00024403677496053186
223,426.0,0.3864433765411377,1,92499.98066558642,990p,27,JPEG,cloud,114.212.81.11,0.3831104040145874,114.212.81.11,0.07054197788238525,1.0,0.0225625,1.0,0.0003750854177995871,cloud,114.212.81.11,0.003332972526550293,114.212.81.11,0.04645884037017822,1.0,0.7105208333333333,1.0,0.00024403677496053186
224,427.0,1.5652742385864258,1,106821.54028779345,990p,27,JPEG,host,192.168.1.7,1.4708216190338135,192.168.1.7,0.14612233638763428,0.15,0.1495,1.0,0.009473106012591373,host,192.168.1.7,0.0944526195526123,192.168.1.7,0.06148409843444824,0.45,0.25566666666666665,1.0,0.007307767827627946
225,428.0,1.5510257482528687,1,76101.1878223949,990p,27,JPEG,host,192.168.1.7,1.506628155708313,192.168.1.7,0.1351557970046997,0.15,0.14433333333333334,1.0,0.009473106012591373,host,192.168.1.7,0.044397592544555664,192.168.1.7,0.033538222312927246,0.45,0.5433333333333333,1.0,0.007307767827627946
226,429.0,1.4892077445983887,1,76101.1878223949,990p,27,JPEG,host,192.168.1.7,1.4335514307022095,192.168.1.7,0.1347367763519287,0.15,0.15116666666666667,1.0,0.009473106012591373,host,192.168.1.7,0.0556563138961792,192.168.1.7,0.03234386444091797,0.45,0.4635,1.0,0.007307767827627946
227,430.0,1.633209466934204,1,106973.21221973108,990p,27,JPEG,host,192.168.1.7,1.511842131614685,192.168.1.7,0.1567920446395874,0.15,0.14433333333333334,1.0,0.009473106012591373,host,192.168.1.7,0.12136733531951904,192.168.1.7,0.03720295429229736,0.45,0.21266666666666667,1.0,0.007307767827627946
228,431.0,1.497584342956543,1,109310.6678866991,990p,27,JPEG,host,192.168.1.7,1.4406661987304688,192.168.1.7,0.1007148027420044,0.15,0.15033333333333335,1.0,0.009473106012591373,host,192.168.1.7,0.05691814422607422,192.168.1.7,0.038564205169677734,0.45,0.45316666666666666,1.0,0.007307767827627946
229,432.0,1.5210633277893066,1,96418.51186500391,990p,27,JPEG,host,192.168.1.7,1.4374445676803589,192.168.1.7,0.10043632984161377,0.15,0.15016666666666664,1.0,0.009473106012591373,host,192.168.1.7,0.08361876010894775,192.168.1.7,0.033206820487976074,0.45,0.35833333333333334,1.0,0.007307767827627946
230,433.0,1.2985891103744507,1,99622.53280456885,990p,27,JPEG,host,192.168.1.7,1.2946698665618896,192.168.1.7,0.22979867458343506,0.25,0.166,1.0,0.009473106012591373,cloud,114.212.81.11,0.003919243812561035,114.212.81.11,0.04276740550994873,1.0,0.6813125000000001,1.0,0.00024403677496053186
231,434.0,1.3113327026367188,1,97124.59815203967,990p,27,JPEG,host,192.168.1.7,1.2939218282699585,192.168.1.7,0.2669339179992676,0.25,0.1655,1.0,0.009473106012591373,cloud,114.212.81.11,0.017410874366760254,114.212.81.11,0.04370152950286865,1.0,0.19704166666666667,1.0,0.00024403677496053186
232,435.0,1.2990026473999023,1,94699.91000252894,990p,27,JPEG,host,192.168.1.7,1.2939324378967285,192.168.1.7,0.13356828689575195,0.25,0.1668333333333333,1.0,0.009473106012591373,cloud,114.212.81.11,0.005070209503173828,114.212.81.11,0.036432504653930664,1.0,0.5100208333333333,1.0,0.00024403677496053186
233,436.0,1.2998902797698975,1,80335.15285776062,990p,27,JPEG,host,192.168.1.7,1.2940020561218262,192.168.1.7,0.2579166889190674,0.25,0.16616666666666666,1.0,0.009473106012591373,cloud,114.212.81.11,0.005888223648071289,114.212.81.11,0.033299922943115234,1.0,0.576375,1.0,0.00024403677496053186
234,437.0,1.3330514430999756,1,99007.08325591577,990p,27,JPEG,host,192.168.1.7,1.2925970554351807,192.168.1.7,0.16585838794708252,0.25,0.16633333333333333,1.0,0.009473106012591373,cloud,114.212.81.11,0.04045438766479492,114.212.81.11,0.04271364212036133,1.0,0.17235416666666667,1.0,0.00024403677496053186
235,438.0,1.3232052326202393,1,87377.05708048913,990p,27,JPEG,host,192.168.1.7,1.3002575635910034,192.168.1.7,0.20686376094818115,0.25,0.166,1.0,0.009473106012591373,cloud,114.212.81.11,0.02294766902923584,114.212.81.11,0.03417825698852539,1.0,0.18129166666666666,1.0,0.00024403677496053186
236,439.0,1.5249663591384888,1,70871.28164587659,990p,26,JPEG,host,192.168.1.7,1.4584932327270508,192.168.1.7,0.1601705551147461,0.15,0.148,1.0,0.009473106012591373,host,192.168.1.7,0.06647312641143799,192.168.1.7,0.04148364067077637,0.3,0.363,1.0,0.007307767827627946
237,440.0,1.4787933826446533,1,99350.70128511023,990p,26,JPEG,host,192.168.1.7,1.4354233741760254,192.168.1.7,0.14580941200256348,0.15,0.151,1.0,0.009473106012591373,host,192.168.1.7,0.04337000846862793,192.168.1.7,0.03276181221008301,0.3,0.5746666666666667,1.0,0.007307767827627946
238,441.0,1.5251917839050293,1,100350.98641909436,990p,26,JPEG,host,192.168.1.7,1.4325276613235474,192.168.1.7,0.1099168062210083,0.15,0.15066666666666667,1.0,0.009473106012591373,host,192.168.1.7,0.09266412258148193,192.168.1.7,0.06331336498260498,0.3,0.2605,1.0,0.007307767827627946
239,442.0,1.515562891960144,1,67864.53389326489,990p,26,JPEG,host,192.168.1.7,1.4449893236160278,192.168.1.7,0.11134970188140869,0.15,0.15,1.0,0.009473106012591373,host,192.168.1.7,0.07057356834411621,192.168.1.7,0.03988373279571533,0.3,0.342,1.0,0.007307767827627946
240,443.0,1.490797758102417,1,96193.6436213955,990p,26,JPEG,host,192.168.1.7,1.4365394115447998,192.168.1.7,0.09012770652770996,0.15,0.15083333333333335,1.0,0.009473106012591373,host,192.168.1.7,0.05425834655761719,192.168.1.7,0.03256559371948242,0.3,0.45933333333333337,1.0,0.007307767827627946
241,444.0,1.5233262777328491,1,106911.28564958398,990p,26,JPEG,host,192.168.1.7,1.4546611309051514,192.168.1.7,0.15637147426605225,0.15,0.149,1.0,0.009473106012591373,host,192.168.1.7,0.06866514682769775,192.168.1.7,0.03359365463256836,0.3,0.3758333333333333,1.0,0.007307767827627946
242,445.0,2.177582859992981,1,76006.03490155432,990p,26,JPEG,host,192.168.1.7,2.173884630203247,192.168.1.7,0.18521666526794434,0.1,0.10083333333333333,1.0,0.009473106012591373,cloud,114.212.81.11,0.0036982297897338867,114.212.81.11,0.03274726867675781,1.0,0.5818541666666667,1.0,0.00024403677496053186
243,446.0,2.1759742498397827,1,102535.3570927528,990p,26,JPEG,host,192.168.1.7,2.1722320318222046,192.168.1.7,0.21583878993988037,0.1,0.10083333333333333,1.0,0.009473106012591373,cloud,114.212.81.11,0.003742218017578125,114.212.81.11,0.037302494049072266,1.0,0.6566458333333334,1.0,0.00024403677496053186
244,447.0,2.2129632234573364,1,105670.86471655408,990p,26,JPEG,host,192.168.1.7,2.2088623046875,192.168.1.7,0.1301579475402832,0.1,0.09916666666666667,1.0,0.009473106012591373,cloud,114.212.81.11,0.004100918769836426,114.212.81.11,0.04467010498046875,1.0,0.7310833333333333,1.0,0.00024403677496053186
245,448.0,2.1766246557235718,1,93492.84396307873,990p,26,JPEG,host,192.168.1.7,2.1723090410232544,192.168.1.7,0.19577383995056152,0.1,0.10133333333333333,1.0,0.009473106012591373,cloud,114.212.81.11,0.004315614700317383,114.212.81.11,0.04031491279602051,1.0,0.7145833333333332,1.0,0.00024403677496053186
246,449.0,2.2048494815826416,1,105182.94857236499,990p,26,JPEG,host,192.168.1.7,2.2004735469818115,192.168.1.7,0.13597869873046875,0.1,0.10033333333333333,1.0,0.009473106012591373,cloud,114.212.81.11,0.004375934600830078,114.212.81.11,0.03608584403991699,1.0,0.7531458333333333,1.0,0.00024403677496053186
247,450.0,2.1651222705841064,1,103702.30627870996,990p,26,JPEG,host,192.168.1.7,2.1616411209106445,192.168.1.7,0.20810997486114502,0.1,0.10099999999999999,1.0,0.009473106012591373,cloud,114.212.81.11,0.003481149673461914,114.212.81.11,0.03374052047729492,1.0,0.7059375,1.0,0.00024403677496053186
248,451.0,2.168377995491028,1,81387.04375215295,990p,25,JPEG,host,192.168.1.7,2.1647547483444214,192.168.1.7,0.21232986450195312,0.1,0.10083333333333333,1.0,0.009473106012591373,cloud,114.212.81.11,0.0036232471466064453,114.212.81.11,0.04440629482269287,1.0,0.7371875,1.0,0.00024403677496053186
249,452.0,2.172830104827881,1,93478.91964432312,990p,25,JPEG,host,192.168.1.7,2.1692618131637573,192.168.1.7,0.21172761917114258,0.1,0.10066666666666667,1.0,0.009473106012591373,cloud,114.212.81.11,0.003568291664123535,114.212.81.11,0.03400564193725586,1.0,0.7188958333333333,1.0,0.00024403677496053186
250,453.0,2.1647404432296753,1,78630.49736445324,990p,25,JPEG,host,192.168.1.7,2.161710023880005,192.168.1.7,0.11837267875671387,0.1,0.10066666666666667,1.0,0.009473106012591373,cloud,114.212.81.11,0.00303041934967041,114.212.81.11,0.034285664558410645,1.0,0.7473125,1.0,0.00024403677496053186
251,454.0,2.174805760383606,1,93666.15322217347,990p,25,JPEG,host,192.168.1.7,2.1710877418518066,192.168.1.7,0.20564508438110352,0.1,0.10099999999999999,1.0,0.009473106012591373,cloud,114.212.81.11,0.0037180185317993164,114.212.81.11,0.03865504264831543,1.0,0.7767499999999999,1.0,0.00024403677496053186
252,455.0,2.164697766304016,1,84131.61294806605,990p,25,JPEG,host,192.168.1.7,2.161273956298828,192.168.1.7,0.1525028944015503,0.1,0.10066666666666667,1.0,0.009473106012591373,cloud,114.212.81.11,0.0034238100051879883,114.212.81.11,0.035965681076049805,1.0,0.6887083333333334,1.0,0.00024403677496053186
253,456.0,2.1697511672973633,1,106806.47831723609,990p,25,JPEG,host,192.168.1.7,2.166147470474243,192.168.1.7,0.1754087209701538,0.1,0.10083333333333333,1.0,0.009473106012591373,cloud,114.212.81.11,0.003603696823120117,114.212.81.11,0.042426228523254395,1.0,0.7119375,1.0,0.00024403677496053186
254,457.0,4.591384053230286,1,95534.04707079212,990p,27,JPEG,host,192.168.1.7,4.447664856910706,192.168.1.7,0.3052346706390381,0.05,0.050166666666666665,1.0,0.009473106012591373,host,192.168.1.7,0.14371919631958008,192.168.1.7,0.03287851810455322,0.15,0.17966666666666667,1.0,0.007307767827627946
255,458.0,4.6546467542648315,1,96958.82002768555,990p,27,JPEG,host,192.168.1.7,4.495601654052734,192.168.1.7,0.20115208625793457,0.05,0.049999999999999996,1.0,0.009473106012591373,host,192.168.1.7,0.15904510021209717,192.168.1.7,0.04093277454376221,0.15,0.15716666666666665,1.0,0.007307767827627946
256,459.0,4.605228066444397,1,98071.67263593603,990p,27,JPEG,host,192.168.1.7,4.450822710990906,192.168.1.7,0.16183137893676758,0.05,0.050166666666666665,1.0,0.009473106012591373,host,192.168.1.7,0.1544053554534912,192.168.1.7,0.04335224628448486,0.15,0.151,1.0,0.007307767827627946
257,460.0,4.581991791725159,1,101172.81575111828,990p,27,JPEG,host,192.168.1.7,4.4463934898376465,192.168.1.7,0.14565229415893555,0.05,0.049833333333333334,1.0,0.009473106012591373,host,192.168.1.7,0.1355983018875122,192.168.1.7,0.055541157722473145,0.15,0.17200000000000001,1.0,0.007307767827627946
258,461.0,4.641597032546997,1,79257.52759265441,990p,27,JPEG,host,192.168.1.7,4.451813697814941,192.168.1.7,0.14674389362335205,0.05,0.050166666666666665,1.0,0.009473106012591373,host,192.168.1.7,0.18978333473205566,192.168.1.7,0.07147741317749023,0.15,0.1185,1.0,0.007307767827627946
259,462.0,4.614810228347778,1,73696.2489021875,990p,27,JPEG,host,192.168.1.7,4.453319072723389,192.168.1.7,0.33205461502075195,0.05,0.050166666666666665,1.0,0.009473106012591373,host,192.168.1.7,0.16149115562438965,192.168.1.7,0.15542364120483398,0.15,0.1495,1.0,0.007307767827627946
260,463.0,0.39998340606689453,1,73696.2489021875,990p,26,JPEG,cloud,114.212.81.11,0.3964807987213135,114.212.81.11,0.07780230045318604,1.0,0.022583333333333334,1.0,0.00027915696204861934,cloud,114.212.81.11,0.0035026073455810547,114.212.81.11,0.039000511169433594,1.0,0.7313541666666666,1.0,0.00024403677496053186
261,464.0,0.3745434284210205,1,73696.2489021875,990p,26,JPEG,cloud,114.212.81.11,0.3706998825073242,114.212.81.11,0.08980977535247803,1.0,0.022479166666666665,1.0,0.0003750854177995871,cloud,114.212.81.11,0.003843545913696289,114.212.81.11,0.039291977882385254,1.0,0.6943958333333332,1.0,0.00024403677496053186
262,465.0,0.41588926315307617,1,101226.18806871923,990p,26,JPEG,cloud,114.212.81.11,0.41101765632629395,114.212.81.11,0.07655441761016846,1.0,0.021791666666666668,1.0,0.00027915696204861934,cloud,114.212.81.11,0.0048716068267822266,114.212.81.11,0.037535667419433594,1.0,0.7403333333333334,1.0,0.00024403677496053186
263,466.0,0.3692657947540283,1,101226.18806871923,990p,26,JPEG,cloud,114.212.81.11,0.36512041091918945,114.212.81.11,0.08696603775024414,1.0,0.023104166666666665,1.0,0.0003750854177995871,cloud,114.212.81.11,0.004145383834838867,114.212.81.11,0.03383994102478027,1.0,0.7439999999999999,1.0,0.00024403677496053186
264,467.0,0.38108110427856445,1,101226.18806871923,990p,26,JPEG,cloud,114.212.81.11,0.3770029544830322,114.212.81.11,0.06901788711547852,1.0,0.0229375,1.0,0.00027915696204861934,cloud,114.212.81.11,0.0040781497955322266,114.212.81.11,0.03813290596008301,1.0,0.7057083333333334,1.0,0.00024403677496053186
265,468.0,0.3664562702178955,1,92462.45220349877,990p,25,JPEG,cloud,114.212.81.11,0.3632543087005615,114.212.81.11,0.07831728458404541,1.0,0.0229375,1.0,0.0003750854177995871,cloud,114.212.81.11,0.0032019615173339844,114.212.81.11,0.03327322006225586,1.0,0.7410833333333332,1.0,0.00024403677496053186
266,469.0,0.375862717628479,1,92462.45220349877,990p,25,JPEG,cloud,114.212.81.11,0.3724379539489746,114.212.81.11,0.07307267189025879,1.0,0.022645833333333334,1.0,0.00027915696204861934,cloud,114.212.81.11,0.0034247636795043945,114.212.81.11,0.0430988073348999,1.0,0.7481666666666666,1.0,0.00024403677496053186
267,470.0,0.4087362289428711,1,75002.94025914856,990p,25,JPEG,cloud,114.212.81.11,0.4044376611709595,114.212.81.11,0.09250926971435547,1.0,0.02266666666666667,1.0,0.0003750854177995871,cloud,114.212.81.11,0.004298567771911621,114.212.81.11,0.033679962158203125,1.0,0.7159791666666666,1.0,0.00024403677496053186
