n_loop,frame_id,all_delay,obj_n,bandwidth,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_mem_util_limit,face_detection_mem_util_use,gender_classification_role,gender_classification_ip,gender_classification_proc_delay,gender_classification_trans_ip,gender_classification_trans_delay,gender_classification_cpu_util_limit,gender_classification_cpu_util_use,gender_classification_mem_util_limit,gender_classification_mem_util_use
1164,3572.0,0.1830301284790039,1,77032.08769277539,630p,26,JPEG,cloud,114.212.81.11,0.1795358657836914,114.212.81.11,0.038224220275878906,1.0,0.0249375,1.0,0.00043959374071527113,cloud,114.212.81.11,0.0034942626953125,114.212.81.11,0.036866068840026855,1.0,0.7660833333333333,1.0,0.000248767991873953
1165,3573.0,0.17333877086639404,1,77032.08769277539,630p,26,JPEG,cloud,114.212.81.11,0.16914856433868408,114.212.81.11,0.06159234046936035,1.0,0.025249999999999998,1.0,0.00043959374071527113,cloud,114.212.81.11,0.004190206527709961,114.212.81.11,0.04555189609527588,1.0,0.7600416666666666,1.0,0.000248767991873953
1166,3574.0,0.18657028675079346,1,77032.08769277539,630p,26,JPEG,cloud,114.212.81.11,0.18279743194580078,114.212.81.11,0.047315359115600586,1.0,0.0250625,1.0,0.00043959374071527113,cloud,114.212.81.11,0.0037728548049926758,114.212.81.11,0.03709745407104492,1.0,0.7343958333333332,1.0,0.000248767991873953
1167,3575.0,0.18068695068359375,1,88599.25845420276,630p,26,JPEG,cloud,114.212.81.11,0.17700910568237305,114.212.81.11,0.04034554958343506,1.0,0.024708333333333332,1.0,0.00043959374071527113,cloud,114.212.81.11,0.003677845001220703,114.212.81.11,0.04714608192443848,1.0,0.7535416666666667,1.0,0.000248767991873953
1168,3576.0,0.15449726581573486,1,88599.25845420276,630p,26,JPEG,cloud,114.212.81.11,0.15067994594573975,114.212.81.11,0.03506112098693848,1.0,0.025583333333333333,1.0,0.00043959374071527113,cloud,114.212.81.11,0.003817319869995117,114.212.81.11,0.031049609184265137,1.0,0.7508750000000001,1.0,0.000248767991873953
1169,3577.0,0.1810441017150879,1,88599.25845420276,630p,26,JPEG,cloud,114.212.81.11,0.17723333835601807,114.212.81.11,0.06032133102416992,1.0,0.0246875,1.0,0.00043959374071527113,cloud,114.212.81.11,0.0038107633590698242,114.212.81.11,0.02945244312286377,1.0,0.8076875,1.0,0.000248767991873953
1170,3578.0,0.17989706993103027,1,88599.25845420276,630p,26,JPEG,cloud,114.212.81.11,0.17570114135742188,114.212.81.11,0.06079280376434326,1.0,0.024895833333333336,1.0,0.00043959374071527113,cloud,114.212.81.11,0.0041959285736083984,114.212.81.11,0.04529690742492676,1.0,0.7598750000000001,1.0,0.000248767991873953
1171,3579.0,0.18228888511657715,1,83919.30613077112,630p,26,JPEG,cloud,114.212.81.11,0.17853033542633057,114.212.81.11,0.05189871788024902,1.0,0.025083333333333332,1.0,0.00043959374071527113,cloud,114.212.81.11,0.003758549690246582,114.212.81.11,0.04461228847503662,1.0,0.7651041666666667,1.0,0.000248767991873953
1172,3580.0,0.5208262205123901,1,83919.30613077112,630p,26,JPEG,host,192.168.1.7,0.5166443586349487,192.168.1.7,0.31716012954711914,0.3,0.1645,1.0,0.011489813316631,cloud,114.212.81.11,0.004181861877441406,114.212.81.11,0.0389786958694458,1.0,0.7341041666666666,1.0,0.000248767991873953
1173,3581.0,0.5212651491165161,1,70860.30192936084,630p,26,JPEG,host,192.168.1.7,0.5176233053207397,192.168.1.7,0.37165701389312744,0.3,0.16583333333333333,1.0,0.011489813316631,cloud,114.212.81.11,0.003641843795776367,114.212.81.11,0.032907962799072266,1.0,0.8184374999999999,1.0,0.000248767991873953
1174,3582.0,0.517105221748352,1,94064.52202475794,630p,26,JPEG,host,192.168.1.7,0.5132970809936523,192.168.1.7,0.3883160352706909,0.3,0.1655,1.0,0.011489813316631,cloud,114.212.81.11,0.003808140754699707,114.212.81.11,0.0387343168258667,1.0,0.7549166666666666,1.0,0.000248767991873953
1175,3583.0,0.5162745714187622,1,75762.76897598254,630p,26,JPEG,host,192.168.1.7,0.5126533508300781,192.168.1.7,0.7516481876373291,0.3,0.16583333333333333,1.0,0.011489813316631,cloud,114.212.81.11,0.003621220588684082,114.212.81.11,0.03154408931732178,1.0,0.7916875,1.0,0.000248767991873953
1176,3584.0,0.5207728147506714,1,69750.47825983533,630p,26,JPEG,host,192.168.1.7,0.5172669887542725,192.168.1.7,0.6622158288955688,0.3,0.16583333333333333,1.0,0.011489813316631,cloud,114.212.81.11,0.0035058259963989258,114.212.81.11,0.025083541870117188,1.0,0.8237083333333334,1.0,0.000248767991873953
1177,3585.0,0.5970392227172852,1,73952.10822406824,630p,26,JPEG,host,192.168.1.7,0.5113898515701294,192.168.1.7,0.09043121337890625,0.3,0.16616666666666666,1.0,0.011489813316631,host,192.168.1.7,0.08564937114715576,192.168.1.7,0.7726377248764038,0.7,0.2816666666666667,1.0,0.007264520715118346
1178,3586.0,0.610247015953064,1,43432.225343382204,630p,26,JPEG,host,192.168.1.7,0.5156059265136719,192.168.1.7,0.6791387796401978,0.3,0.16483333333333336,1.0,0.011489813316631,host,192.168.1.7,0.09464108943939209,192.168.1.7,0.0527644157409668,0.7,0.264,1.0,0.007264520715118346
1179,3587.0,0.6112172603607178,1,60878.52244840796,630p,26,JPEG,host,192.168.1.7,0.5168211460113525,192.168.1.7,0.5865284204483032,0.3,0.166,1.0,0.011489813316631,host,192.168.1.7,0.09439611434936523,192.168.1.7,0.17450284957885742,0.7,0.23800000000000002,1.0,0.007264520715118346
1180,3588.0,0.6304057836532593,1,55481.09340459875,630p,26,JPEG,host,192.168.1.7,0.5139375925064087,192.168.1.7,0.9281700849533081,0.3,0.16533333333333333,1.0,0.011489813316631,host,192.168.1.7,0.11646819114685059,192.168.1.7,0.12936615943908691,0.7,0.20016666666666663,1.0,0.007264520715118346
1181,3589.0,0.6411947011947632,1,101713.4174571361,630p,26,JPEG,host,192.168.1.7,0.5175881385803223,192.168.1.7,0.5379637479782104,0.3,0.16416666666666666,1.0,0.011489813316631,host,192.168.1.7,0.12360656261444092,192.168.1.7,0.19773197174072266,0.7,0.20199999999999999,1.0,0.007264520715118346
1182,3590.0,0.6425704956054688,1,67756.38830107849,630p,26,JPEG,host,192.168.1.7,0.5123176574707031,192.168.1.7,0.7908357381820679,0.3,0.16749999999999998,1.0,0.011489813316631,host,192.168.1.7,0.13025283813476562,192.168.1.7,0.10364174842834473,0.7,0.211,1.0,0.007264520715118346
1183,3591.0,1.480214238166809,1,65037.19390281079,810p,26,JPEG,host,192.168.1.7,1.401699185371399,192.168.1.7,0.4693942070007324,0.1,0.10099999999999999,1.0,0.011489813316631,host,192.168.1.7,0.07851505279541016,192.168.1.7,0.1361757516860962,0.9,0.27566666666666667,1.0,0.007264520715118346
1184,3592.0,1.5133846998214722,1,63398.80488440283,810p,26,JPEG,host,192.168.1.7,1.4018856287002563,192.168.1.7,1.9613248109817505,0.1,0.10099999999999999,1.0,0.011489813316631,host,192.168.1.7,0.11149907112121582,192.168.1.7,0.37840843200683594,0.9,0.209,1.0,0.007264520715118346
1185,3593.0,1.454268455505371,1,75825.25853755847,810p,26,JPEG,host,192.168.1.7,1.3969626426696777,192.168.1.7,0.5593490600585938,0.1,0.10083333333333333,1.0,0.011489813316631,host,192.168.1.7,0.05730581283569336,192.168.1.7,0.04466068744659424,0.9,0.3918333333333333,1.0,0.007264520715118346
1186,3594.0,1.5975384712219238,1,65131.379456850096,810p,26,JPEG,host,192.168.1.7,1.5494529008865356,192.168.1.7,0.45702099800109863,0.1,0.09200000000000001,1.0,0.011489813316631,host,192.168.1.7,0.048085570335388184,192.168.1.7,0.03168511390686035,0.9,0.5018333333333334,1.0,0.007264520715118346
1187,3595.0,1.572645664215088,1,71182.55710424915,810p,26,JPEG,host,192.168.1.7,1.406556487083435,192.168.1.7,0.9845550060272217,0.1,0.10066666666666667,1.0,0.011489813316631,host,192.168.1.7,0.16608917713165283,192.168.1.7,0.09333443641662598,0.9,0.14033333333333334,1.0,0.007264520715118346
1188,3596.0,1.5631566047668457,1,64864.775066239505,810p,26,JPEG,host,192.168.1.7,1.40763258934021,192.168.1.7,1.068992257118225,0.1,0.10066666666666667,1.0,0.011489813316631,host,192.168.1.7,0.15552401542663574,192.168.1.7,0.3227616548538208,0.9,0.16066666666666668,1.0,0.007264520715118346
1189,3597.0,1.2951767444610596,1,62914.445367960936,720p,30,JPEG,host,192.168.1.7,1.2135440111160278,192.168.1.7,1.0590673685073853,0.1,0.09333333333333334,1.0,0.011489813316631,host,192.168.1.7,0.08163273334503174,192.168.1.7,0.4650862216949463,0.7,0.26516666666666666,1.0,0.007264520715118346
1190,3598.0,1.21132493019104,1,60888.54010643591,720p,30,JPEG,host,192.168.1.7,1.1150791645050049,192.168.1.7,1.3533244132995605,0.1,0.10083333333333333,1.0,0.011489813316631,host,192.168.1.7,0.09624576568603516,192.168.1.7,0.1083066463470459,0.7,0.24216666666666667,1.0,0.007264520715118346
1191,3599.0,1.3730950355529785,1,77192.6664404651,720p,30,JPEG,host,192.168.1.7,1.2769160270690918,192.168.1.7,0.41515135765075684,0.1,0.08933333333333333,1.0,0.011489813316631,host,192.168.1.7,0.09617900848388672,192.168.1.7,0.3324075937271118,0.7,0.2508333333333333,1.0,0.007264520715118346
1192,3600.0,1.1722815036773682,1,71165.66261213268,720p,30,JPEG,host,192.168.1.7,1.1010950803756714,192.168.1.7,1.2406731843948364,0.1,0.10216666666666667,1.0,0.011489813316631,host,192.168.1.7,0.07118642330169678,192.168.1.7,0.16845393180847168,0.7,0.339,1.0,0.007264520715118346
1193,3601.0,1.2291040420532227,1,88877.42646037183,720p,30,JPEG,host,192.168.1.7,1.112684726715088,192.168.1.7,0.38542938232421875,0.1,0.10183333333333333,1.0,0.011489813316631,host,192.168.1.7,0.11641931533813477,192.168.1.7,0.622451901435852,0.7,0.19316666666666668,1.0,0.007264520715118346
1194,3602.0,1.169428825378418,1,65193.21829887134,720p,30,JPEG,host,192.168.1.7,1.1059377193450928,192.168.1.7,0.7354425191879272,0.1,0.10166666666666667,1.0,0.011489813316631,host,192.168.1.7,0.0634911060333252,192.168.1.7,0.07692313194274902,0.7,0.37999999999999995,1.0,0.007264520715118346
1195,3603.0,0.6808521747589111,1,77149.77492416589,720p,29,JPEG,host,192.168.1.7,0.6772583723068237,192.168.1.7,0.43536972999572754,0.25,0.166,1.0,0.011489813316631,cloud,114.212.81.11,0.0035938024520874023,114.212.81.11,0.03979229927062988,1.0,0.7721041666666667,1.0,0.000248767991873953
1196,3604.0,0.6768821477890015,1,77319.51640442261,720p,29,JPEG,host,192.168.1.7,0.6732686758041382,192.168.1.7,0.7044210433959961,0.25,0.16583333333333333,1.0,0.011489813316631,cloud,114.212.81.11,0.0036134719848632812,114.212.81.11,0.04281139373779297,1.0,0.7389375,1.0,0.000248767991873953
1197,3605.0,0.6780414581298828,1,74234.12095232446,720p,29,JPEG,host,192.168.1.7,0.6743526458740234,192.168.1.7,0.5629632472991943,0.25,0.1655,1.0,0.011489813316631,cloud,114.212.81.11,0.003688812255859375,114.212.81.11,0.029781699180603027,1.0,0.7541041666666666,1.0,0.000248767991873953
1198,3606.0,0.7735787630081177,1,36202.50049178528,720p,29,JPEG,host,192.168.1.7,0.7701442241668701,192.168.1.7,1.2862521409988403,0.25,0.146,1.0,0.011489813316631,cloud,114.212.81.11,0.0034345388412475586,114.212.81.11,0.03781759738922119,1.0,0.8116875,1.0,0.000248767991873953
1199,3607.0,0.6869411468505859,1,62618.68620846863,720p,29,JPEG,host,192.168.1.7,0.6835179328918457,192.168.1.7,0.7056083679199219,0.25,0.16583333333333333,1.0,0.011489813316631,cloud,114.212.81.11,0.0034232139587402344,114.212.81.11,0.04090321063995361,1.0,0.8145208333333334,1.0,0.000248767991873953
1200,3608.0,0.6794030666351318,1,54698.31500797009,720p,29,JPEG,host,192.168.1.7,0.6759394407272339,192.168.1.7,0.6719446182250977,0.25,0.16633333333333333,1.0,0.011489813316631,cloud,114.212.81.11,0.0034636259078979492,114.212.81.11,0.050841450691223145,1.0,0.8019583333333333,1.0,0.000248767991873953
1201,3609.0,1.1083933115005493,1,52805.7385561759,720p,30,JPEG,host,192.168.1.7,1.1047606468200684,192.168.1.7,0.49625420570373535,0.25,0.10333333333333333,1.0,0.011489813316631,cloud,114.212.81.11,0.003632664680480957,114.212.81.11,0.0403980016708374,1.0,0.7614791666666667,1.0,0.000248767991873953
1202,3610.0,0.6843668222427368,1,52805.7385561759,720p,30,JPEG,host,192.168.1.7,0.6806837320327759,192.168.1.7,0.5028891563415527,0.25,0.164,1.0,0.011489813316631,cloud,114.212.81.11,0.0036830902099609375,114.212.81.11,0.04655313491821289,1.0,0.8063958333333333,1.0,0.000248767991873953
1203,3611.0,0.6776442527770996,1,60464.58900173108,720p,30,JPEG,host,192.168.1.7,0.674105167388916,192.168.1.7,0.38866424560546875,0.25,0.16566666666666668,1.0,0.011489813316631,cloud,114.212.81.11,0.0035390853881835938,114.212.81.11,0.048838019371032715,1.0,0.7828333333333334,1.0,0.000248767991873953
1204,3612.0,0.679551362991333,1,54329.30399826685,720p,30,JPEG,host,192.168.1.7,0.6758115291595459,192.168.1.7,0.6475547552108765,0.25,0.1665,1.0,0.011489813316631,cloud,114.212.81.11,0.0037398338317871094,114.212.81.11,0.049004435539245605,1.0,0.7406041666666666,1.0,0.000248767991873953
1205,3613.0,0.6792430877685547,1,66967.56005751087,720p,30,JPEG,host,192.168.1.7,0.6755760908126831,192.168.1.7,1.443005084991455,0.25,0.16533333333333333,1.0,0.011489813316631,cloud,114.212.81.11,0.003666996955871582,114.212.81.11,0.042017579078674316,1.0,0.7552291666666666,1.0,0.000248767991873953
1206,3614.0,0.6846235990524292,1,89072.39985455286,720p,30,JPEG,host,192.168.1.7,0.6806663274765015,192.168.1.7,0.5413978099822998,0.25,0.164,1.0,0.011489813316631,cloud,114.212.81.11,0.003957271575927734,114.212.81.11,0.03581726551055908,1.0,0.7252083333333333,1.0,0.000248767991873953
1207,3615.0,0.2441164255142212,1,89072.39985455286,720p,27,JPEG,cloud,114.212.81.11,0.24051904678344727,114.212.81.11,0.06092846393585205,1.0,0.023375000000000003,1.0,0.00043959374071527113,cloud,114.212.81.11,0.0035973787307739258,114.212.81.11,0.038667917251586914,1.0,0.7989791666666667,1.0,0.000248767991873953
1208,3616.0,0.23797178268432617,1,89072.39985455286,720p,27,JPEG,cloud,114.212.81.11,0.23391437530517578,114.212.81.11,0.07963800430297852,1.0,0.023145833333333334,1.0,0.00043959374071527113,cloud,114.212.81.11,0.004057407379150391,114.212.81.11,0.04794156551361084,1.0,0.7853125,1.0,0.000248767991873953
1209,3617.0,0.2237081527709961,1,76629.58226746583,720p,27,JPEG,cloud,114.212.81.11,0.2202746868133545,114.212.81.11,0.04284334182739258,1.0,0.023645833333333335,1.0,0.00043959374071527113,cloud,114.212.81.11,0.0034334659576416016,114.212.81.11,0.03452718257904053,1.0,0.7773541666666667,1.0,0.000248767991873953
1210,3618.0,0.20058846473693848,1,76629.58226746583,720p,27,JPEG,cloud,114.212.81.11,0.19652175903320312,114.212.81.11,0.05270397663116455,1.0,0.023854166666666666,1.0,0.00043959374071527113,cloud,114.212.81.11,0.0040667057037353516,114.212.81.11,0.03933393955230713,1.0,0.7325208333333334,1.0,0.000248767991873953
1211,3619.0,0.20646512508392334,1,76629.58226746583,720p,27,JPEG,cloud,114.212.81.11,0.2021259069442749,114.212.81.11,0.039186835289001465,1.0,0.02370833333333333,1.0,0.00043959374071527113,cloud,114.212.81.11,0.0043392181396484375,114.212.81.11,0.04717755317687988,1.0,0.7107916666666667,1.0,0.000248767991873953
1212,3620.0,0.2011425495147705,1,76629.58226746583,720p,27,JPEG,cloud,114.212.81.11,0.19725096225738525,114.212.81.11,0.04847157001495361,1.0,0.024291666666666666,1.0,0.00043959374071527113,cloud,114.212.81.11,0.003891587257385254,114.212.81.11,0.048699140548706055,1.0,0.7656041666666668,1.0,0.000248767991873953
1213,3621.0,0.15059423446655273,1,71730.43278735693,630p,30,JPEG,cloud,114.212.81.11,0.1469515562057495,114.212.81.11,0.03934192657470703,1.0,0.025520833333333336,1.0,0.00043959374071527113,cloud,114.212.81.11,0.0036426782608032227,114.212.81.11,0.04577982425689697,1.0,0.7894375,1.0,0.000248767991873953
1214,3622.0,0.1508251428604126,1,71730.43278735693,630p,30,JPEG,cloud,114.212.81.11,0.14730632305145264,114.212.81.11,0.032149314880371094,1.0,0.025458333333333333,1.0,0.00043959374071527113,cloud,114.212.81.11,0.003518819808959961,114.212.81.11,0.030583858489990234,1.0,0.75825,1.0,0.000248767991873953
1215,3623.0,0.16951191425323486,1,71730.43278735693,630p,30,JPEG,cloud,114.212.81.11,0.16596198081970215,114.212.81.11,0.05382335186004639,1.0,0.025104166666666667,1.0,0.00043959374071527113,cloud,114.212.81.11,0.003549933433532715,114.212.81.11,0.03281879425048828,1.0,0.7514791666666666,1.0,0.000248767991873953
1216,3624.0,0.18290972709655762,1,71730.43278735693,630p,30,JPEG,cloud,114.212.81.11,0.17934095859527588,114.212.81.11,0.06080591678619385,1.0,0.024958333333333332,1.0,0.00043959374071527113,cloud,114.212.81.11,0.0035687685012817383,114.212.81.11,0.03137099742889404,1.0,0.7774166666666668,1.0,0.000248767991873953
1217,3625.0,0.15841472148895264,1,60773.30632992822,630p,30,JPEG,cloud,114.212.81.11,0.15491902828216553,114.212.81.11,0.05992603302001953,1.0,0.026208333333333333,1.0,0.00043959374071527113,cloud,114.212.81.11,0.0034956932067871094,114.212.81.11,0.051938772201538086,1.0,0.7619791666666668,1.0,0.000248767991873953
1218,3626.0,0.177057147026062,1,60773.30632992822,630p,30,JPEG,cloud,114.212.81.11,0.17341971397399902,114.212.81.11,0.03604888916015625,1.0,0.024020833333333335,1.0,0.00043959374071527113,cloud,114.212.81.11,0.0036374330520629883,114.212.81.11,0.03428232669830322,1.0,0.7631458333333333,1.0,0.000248767991873953
1219,3627.0,0.1850123405456543,1,60773.30632992822,630p,30,JPEG,cloud,114.212.81.11,0.18109333515167236,114.212.81.11,0.030985593795776367,1.0,0.023583333333333335,1.0,0.00043959374071527113,cloud,114.212.81.11,0.003919005393981934,114.212.81.11,0.013056516647338867,1.0,0.7333124999999999,1.0,0.000248767991873953
1220,3628.0,0.18143236637115479,1,60773.30632992822,630p,30,JPEG,cloud,114.212.81.11,0.17743754386901855,114.212.81.11,0.04898250102996826,1.0,0.024645833333333336,1.0,0.00043959374071527113,cloud,114.212.81.11,0.0039948225021362305,114.212.81.11,0.04120898246765137,1.0,0.7709375,1.0,0.000248767991873953
1221,3629.0,0.1816936731338501,1,71786.8491031892,630p,30,JPEG,cloud,114.212.81.11,0.17812883853912354,114.212.81.11,0.07131457328796387,1.0,0.024541666666666666,1.0,0.00043959374071527113,cloud,114.212.81.11,0.0035648345947265625,114.212.81.11,0.03401494026184082,1.0,0.7768541666666667,1.0,0.000248767991873953
1222,3630.0,0.19509148597717285,1,71786.8491031892,720p,29,JPEG,cloud,114.212.81.11,0.19163739681243896,114.212.81.11,0.04926705360412598,1.0,0.024458333333333335,1.0,0.00043959374071527113,cloud,114.212.81.11,0.0034540891647338867,114.212.81.11,0.03240382671356201,1.0,0.7166041666666666,1.0,0.000248767991873953
1223,3631.0,0.19449305534362793,1,71786.8491031892,720p,29,JPEG,cloud,114.212.81.11,0.1897794008255005,114.212.81.11,0.1065446138381958,1.0,0.0246875,1.0,0.00043959374071527113,cloud,114.212.81.11,0.004713654518127441,114.212.81.11,0.03525686264038086,1.0,0.7883541666666667,1.0,0.000248767991873953
1224,3632.0,0.22232306003570557,1,71786.8491031892,720p,29,JPEG,cloud,114.212.81.11,0.21868157386779785,114.212.81.11,0.07607877254486084,1.0,0.024291666666666666,1.0,0.00043959374071527113,cloud,114.212.81.11,0.003641486167907715,114.212.81.11,0.06755471229553223,1.0,0.7610833333333332,1.0,0.000248767991873953
1225,3633.0,0.20474421977996826,1,68813.77080331116,720p,29,JPEG,cloud,114.212.81.11,0.2018120288848877,114.212.81.11,0.047509193420410156,1.0,0.024250000000000004,1.0,0.00043959374071527113,cloud,114.212.81.11,0.0029321908950805664,114.212.81.11,0.03227031230926514,1.0,0.7385625,1.0,0.000248767991873953
1226,3634.0,0.23558259010314941,1,68813.77080331116,720p,29,JPEG,cloud,114.212.81.11,0.23191773891448975,114.212.81.11,0.03983414173126221,1.0,0.023354166666666665,1.0,0.00043959374071527113,cloud,114.212.81.11,0.003664851188659668,114.212.81.11,0.03249192237854004,1.0,0.7839375,1.0,0.000248767991873953
1227,3635.0,0.22170937061309814,1,68813.77080331116,720p,29,JPEG,cloud,114.212.81.11,0.2181614637374878,114.212.81.11,0.10728049278259277,1.0,0.024354166666666666,1.0,0.00043959374071527113,cloud,114.212.81.11,0.0035479068756103516,114.212.81.11,0.06979858875274658,1.0,0.7517916666666666,1.0,0.000248767991873953
1228,3636.0,0.2387324571609497,1,68813.77080331116,720p,29,JPEG,cloud,114.212.81.11,0.23519468307495117,114.212.81.11,0.044960737228393555,1.0,0.02345833333333333,1.0,0.00043959374071527113,cloud,114.212.81.11,0.003537774085998535,114.212.81.11,0.03452098369598389,1.0,0.7532291666666667,1.0,0.000248767991873953
1229,3637.0,0.22178709506988525,1,90584.61383725928,720p,29,JPEG,cloud,114.212.81.11,0.21815848350524902,114.212.81.11,0.056939125061035156,1.0,0.024354166666666666,1.0,0.00043959374071527113,cloud,114.212.81.11,0.0036286115646362305,114.212.81.11,0.04583847522735596,1.0,0.7631666666666667,1.0,0.000248767991873953
1230,3638.0,0.9208952188491821,1,69308.17322367664,720p,26,JPEG,host,192.168.1.7,0.7397466897964478,192.168.1.7,1.6195118427276611,0.15,0.151,1.0,0.011489813316631,host,192.168.1.7,0.18114852905273438,192.168.1.7,1.1192626953125,0.15,0.12866666666666668,1.0,0.007264520715118346
1231,3639.0,0.8734519481658936,1,64371.83303434522,720p,26,JPEG,host,192.168.1.7,0.7393285036087036,192.168.1.7,1.3348581790924072,0.15,0.151,1.0,0.011489813316631,host,192.168.1.7,0.13412344455718994,192.168.1.7,0.12589621543884277,0.15,0.16133333333333333,1.0,0.007264520715118346
1232,3640.0,0.8958549499511719,1,77621.13300334265,720p,26,JPEG,host,192.168.1.7,0.7471061944961548,192.168.1.7,0.75935959815979,0.15,0.1505,1.0,0.011489813316631,host,192.168.1.7,0.1487487554550171,192.168.1.7,0.9173455238342285,0.15,0.1455,1.0,0.007264520715118346
1233,3641.0,0.8841447830200195,1,81348.72607631897,720p,26,JPEG,host,192.168.1.7,0.740662693977356,192.168.1.7,0.2745558023452759,0.15,0.15066666666666667,1.0,0.011489813316631,host,192.168.1.7,0.14348208904266357,192.168.1.7,0.9049545526504517,0.15,0.15083333333333335,1.0,0.007264520715118346
1234,3642.0,1.3746927976608276,1,75745.18277367859,720p,26,JPEG,host,192.168.1.7,1.2260185480117798,192.168.1.7,0.7075409889221191,0.15,0.09183333333333334,1.0,0.011489813316631,host,192.168.1.7,0.14867424964904785,192.168.1.7,0.06123661994934082,0.15,0.15683333333333332,1.0,0.007264520715118346
