n_loop,frame_id,all_delay,obj_n,bandwidth,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_mem_util_limit,face_detection_mem_util_use,gender_classification_role,gender_classification_ip,gender_classification_proc_delay,gender_classification_trans_ip,gender_classification_trans_delay,gender_classification_cpu_util_limit,gender_classification_cpu_util_use,gender_classification_mem_util_limit,gender_classification_mem_util_use
484,2626.0,1.4521905183792114,1,79342.25390306702,990p,26,JPEG,host,192.168.1.7,1.3136285543441772,192.168.1.7,0.23236536979675293,0.25,0.16616666666666666,1.0,0.014493250716435641,host,192.168.1.7,0.13856196403503418,192.168.1.7,0.17335569858551025,0.15,0.17416666666666666,1.0,0.007264520715118346
485,2627.0,0.3454076051712036,1,96130.538940078,900p,21,JPEG,cloud,114.212.81.11,0.34099483489990234,114.212.81.11,0.05540800094604492,1.0,0.022604166666666665,1.0,0.000426234118597566,cloud,114.212.81.11,0.0044127702713012695,114.212.81.11,0.03347289562225342,1.0,0.746,1.0,0.00024323307465152125
486,2628.0,0.31016087532043457,1,96130.538940078,900p,21,JPEG,cloud,114.212.81.11,0.3056981563568115,114.212.81.11,0.06083524227142334,1.0,0.02316666666666667,1.0,0.000426234118597566,cloud,114.212.81.11,0.004462718963623047,114.212.81.11,0.04318857192993164,1.0,0.7384791666666666,1.0,0.00024323307465152125
487,2629.0,0.3365902900695801,1,109601.98010978967,900p,21,JPEG,cloud,114.212.81.11,0.33307385444641113,114.212.81.11,0.08819842338562012,1.0,0.023145833333333334,1.0,0.000426234118597566,cloud,114.212.81.11,0.0035164356231689453,114.212.81.11,0.03438365459442139,1.0,0.700125,1.0,0.00024323307465152125
488,2630.0,0.3510246276855469,1,109601.98010978967,900p,21,JPEG,cloud,114.212.81.11,0.34752023220062256,114.212.81.11,0.06472945213317871,1.0,0.0221875,1.0,0.000426234118597566,cloud,114.212.81.11,0.0035043954849243164,114.212.81.11,0.03708350658416748,1.0,0.670375,1.0,0.00024323307465152125
489,2631.0,0.35764801502227783,1,109601.98010978967,900p,21,JPEG,cloud,114.212.81.11,0.3540685176849365,114.212.81.11,0.055921316146850586,1.0,0.0229375,1.0,0.000426234118597566,cloud,114.212.81.11,0.0035794973373413086,114.212.81.11,0.04295957088470459,1.0,0.7174999999999999,1.0,0.00024323307465152125
490,2633.0,0.24935070673624676,1,41139.9349872948,900p,21,JPEG,cloud,114.212.81.11,0.24692662556966147,114.212.81.11,0.06194543838500974,1.0,0.022500000000000003,1.0,0.000426234118597566,cloud,114.212.81.11,0.0024240811665852866,114.212.81.11,0.026221036911010742,1.0,0.7343333333333334,1.0,0.00024323307465152125
491,2634.0,1.1188246011734009,1,41139.9349872948,900p,21,JPEG,host,192.168.1.7,1.1155024766921997,192.168.1.7,0.18130886554718018,0.3,0.1665,1.0,0.014493250716435641,cloud,114.212.81.11,0.003322124481201172,114.212.81.11,0.03598356246948242,1.0,0.7105416666666667,1.0,0.00024323307465152125
492,2635.0,1.1170481443405151,1,35106.238700143556,900p,21,JPEG,host,192.168.1.7,1.1136668920516968,192.168.1.7,0.38431692123413086,0.3,0.16533333333333333,1.0,0.014493250716435641,cloud,114.212.81.11,0.0033812522888183594,114.212.81.11,0.042432308197021484,1.0,0.7277916666666666,1.0,0.00024323307465152125
493,2636.0,1.1220811605453491,1,47924.107675816165,900p,21,JPEG,host,192.168.1.7,1.1179488897323608,192.168.1.7,0.8907338380813599,0.3,0.1655,1.0,0.014493250716435641,cloud,114.212.81.11,0.004132270812988281,114.212.81.11,0.06318116188049316,1.0,0.7470208333333334,1.0,0.00024323307465152125
494,2637.0,1.1145607233047485,1,42904.711919998656,900p,21,JPEG,host,192.168.1.7,1.1113091707229614,192.168.1.7,0.4283478260040283,0.3,0.16566666666666668,1.0,0.014493250716435641,cloud,114.212.81.11,0.0032515525817871094,114.212.81.11,0.06514120101928711,1.0,0.6938333333333334,1.0,0.00024323307465152125
495,2639.0,0.746967077255249,1,40864.614091268064,900p,21,JPEG,host,192.168.1.7,0.7444828351338705,192.168.1.7,0.2799832820892333,0.3,0.16483333333333336,1.0,0.014493250716435641,cloud,114.212.81.11,0.0024842421213785806,114.212.81.11,0.023707548777262367,1.0,0.7164583333333333,1.0,0.00024323307465152125
496,2640.0,1.1456797122955322,1,42109.52056977429,900p,21,JPEG,host,192.168.1.7,1.1417561769485474,192.168.1.7,0.3224153518676758,0.3,0.162,1.0,0.014493250716435641,cloud,114.212.81.11,0.003923535346984863,114.212.81.11,0.038579344749450684,1.0,0.7068125,1.0,0.00024323307465152125
497,2641.0,1.2052421569824219,1,49441.75994992761,900p,21,JPEG,host,192.168.1.7,1.1172266006469727,192.168.1.7,0.2501450777053833,0.3,0.16483333333333336,1.0,0.014493250716435641,host,192.168.1.7,0.08801555633544922,192.168.1.7,0.09937608242034912,0.7,0.2743333333333333,1.0,0.007264520715118346
498,2642.0,1.2056834697723389,1,51737.9235631001,900p,21,JPEG,host,192.168.1.7,1.1231580972671509,192.168.1.7,0.32849979400634766,0.3,0.16616666666666666,1.0,0.014493250716435641,host,192.168.1.7,0.08252537250518799,192.168.1.7,0.04127192497253418,0.7,0.2925,1.0,0.007264520715118346
499,2643.0,1.1821749210357666,1,65838.40890499645,900p,21,JPEG,host,192.168.1.7,1.1213841438293457,192.168.1.7,0.42979907989501953,0.3,0.16716666666666666,1.0,0.014493250716435641,host,192.168.1.7,0.0607907772064209,192.168.1.7,0.059831976890563965,0.7,0.4106666666666667,1.0,0.007264520715118346
500,2645.0,0.8018034299214681,1,71743.94380963659,900p,21,JPEG,host,192.168.1.7,0.7475502490997314,192.168.1.7,0.2105348904927572,0.3,0.1665,1.0,0.014493250716435641,host,192.168.1.7,0.054253180821736656,192.168.1.7,0.024324019749959312,0.7,0.2863333333333334,1.0,0.007264520715118346
501,2646.0,1.172587513923645,1,60183.789359175535,900p,21,JPEG,host,192.168.1.7,1.1221874952316284,192.168.1.7,0.3227626085281372,0.3,0.1655,1.0,0.014493250716435641,host,192.168.1.7,0.0504000186920166,192.168.1.7,0.033818960189819336,0.7,0.5116666666666666,1.0,0.007264520715118346
502,2647.0,1.2387797832489014,1,81779.82409030006,900p,21,JPEG,host,192.168.1.7,1.1247581243515015,192.168.1.7,0.30691564083099365,0.3,0.166,1.0,0.014493250716435641,host,192.168.1.7,0.1140216588973999,192.168.1.7,0.14743876457214355,0.7,0.20450000000000002,1.0,0.007264520715118346
503,2648.0,2.5694363117218018,1,87516.84441535693,1080p,23,JPEG,host,192.168.1.7,2.564818501472473,192.168.1.7,0.3235417604446411,0.1,0.10066666666666667,1.0,0.012074394975381457,cloud,114.212.81.11,0.004617810249328613,114.212.81.11,0.04115641117095947,1.0,0.6930624999999999,1.0,0.00024323307465152125
504,2649.0,2.5684423446655273,1,82728.84057087,1080p,23,JPEG,host,192.168.1.7,2.5649253129959106,192.168.1.7,0.84305739402771,0.1,0.10066666666666667,1.0,0.014966980581052296,cloud,114.212.81.11,0.0035170316696166992,114.212.81.11,0.036424994468688965,1.0,0.7609583333333333,1.0,0.00024323307465152125
505,2650.0,2.76063334941864,1,77917.94353895496,1080p,23,JPEG,host,192.168.1.7,2.756837248802185,192.168.1.7,0.5527584552764893,0.1,0.09399999999999999,1.0,0.012074394975381457,cloud,114.212.81.11,0.003796100616455078,114.212.81.11,0.03467404842376709,1.0,0.7030416666666667,1.0,0.00024323307465152125
506,2652.0,1.8059300581614177,1,107412.66880112379,1080p,23,JPEG,host,192.168.1.7,1.803280512491862,192.168.1.7,0.24180698394775368,0.1,0.09549999999999999,1.0,0.014966980581052296,cloud,114.212.81.11,0.002649545669555664,114.212.81.11,0.02762460708618164,1.0,0.6980416666666667,1.0,0.00024323307465152125
507,2653.0,2.567232131958008,1,87163.26957911451,1080p,23,JPEG,host,192.168.1.7,2.5628098249435425,192.168.1.7,0.27649545669555664,0.1,0.10083333333333333,1.0,0.012074394975381457,cloud,114.212.81.11,0.004422307014465332,114.212.81.11,0.04177570343017578,1.0,0.7235625,1.0,0.00024323307465152125
508,2654.0,2.586859941482544,1,89529.04313629333,1080p,23,JPEG,host,192.168.1.7,2.582951068878174,192.168.1.7,0.3873215913772583,0.1,0.09933333333333333,1.0,0.014966980581052296,cloud,114.212.81.11,0.003908872604370117,114.212.81.11,0.04056823253631592,1.0,0.7372916666666667,1.0,0.00024323307465152125
509,2655.0,2.2218199968338013,1,96623.30808827844,990p,24,JPEG,host,192.168.1.7,2.2182599306106567,192.168.1.7,0.35578763484954834,0.1,0.09883333333333333,1.0,0.012074394975381457,cloud,114.212.81.11,0.0035600662231445312,114.212.81.11,0.03629577159881592,1.0,0.75025,1.0,0.00024323307465152125
510,2656.0,2.166839122772217,1,81898.62503763342,990p,24,JPEG,host,192.168.1.7,2.1631948947906494,192.168.1.7,0.15376520156860352,0.1,0.10049999999999999,1.0,0.013320110652956836,cloud,114.212.81.11,0.003644227981567383,114.212.81.11,0.0323559045791626,1.0,0.7655416666666667,1.0,0.00024323307465152125
511,2657.0,2.1676392555236816,1,83170.36586882838,990p,24,JPEG,host,192.168.1.7,2.1641547679901123,192.168.1.7,0.47622883319854736,0.1,0.10049999999999999,1.0,0.013320110652956836,cloud,114.212.81.11,0.003484487533569336,114.212.81.11,0.04450798034667969,1.0,0.7708333333333334,1.0,0.00024323307465152125
512,2658.0,2.4578397274017334,1,92422.27898900623,990p,24,JPEG,host,192.168.1.7,2.4537640810012817,192.168.1.7,0.12310898303985596,0.1,0.08900000000000001,1.0,0.013320110652956836,cloud,114.212.81.11,0.00407564640045166,114.212.81.11,0.046770334243774414,1.0,0.7570625,1.0,0.00024323307465152125
513,2659.0,2.1658337116241455,1,84542.68604348853,990p,24,JPEG,host,192.168.1.7,2.1618772745132446,192.168.1.7,0.372342586517334,0.1,0.10099999999999999,1.0,0.013320110652956836,cloud,114.212.81.11,0.003956437110900879,114.212.81.11,0.03286588191986084,1.0,0.7277708333333334,1.0,0.00024323307465152125
514,2660.0,2.204072952270508,1,86229.45138833654,990p,24,JPEG,host,192.168.1.7,2.2002334594726562,192.168.1.7,0.24711120128631592,0.1,0.09883333333333333,1.0,0.013320110652956836,cloud,114.212.81.11,0.0038394927978515625,114.212.81.11,0.036859869956970215,1.0,0.7222083333333332,1.0,0.00024323307465152125
515,2661.0,1.3235406875610352,1,100805.14576005957,990p,21,JPEG,host,192.168.1.7,1.3199169635772705,192.168.1.7,0.34381890296936035,0.25,0.16533333333333333,1.0,0.013320110652956836,cloud,114.212.81.11,0.0036237239837646484,114.212.81.11,0.04679763317108154,1.0,0.7373333333333333,1.0,0.00024323307465152125
516,2662.0,1.317575454711914,1,90192.54658115638,990p,21,JPEG,host,192.168.1.7,1.3136807680130005,192.168.1.7,0.6478598117828369,0.25,0.16483333333333336,1.0,0.013320110652956836,cloud,114.212.81.11,0.0038946866989135742,114.212.81.11,0.036806344985961914,1.0,0.7384375,1.0,0.00024324823880829502
517,2664.0,0.876610517501831,1,72402.10308796838,990p,21,JPEG,host,192.168.1.7,0.8741434415181478,192.168.1.7,0.3509759108225504,0.25,0.16583333333333333,1.0,0.013320110652956836,cloud,114.212.81.11,0.002467075983683268,114.212.81.11,0.028226772944132485,1.0,0.7214999999999999,1.0,0.00024324823880829502
518,2665.0,1.3161910772323608,1,56013.96190135425,990p,21,JPEG,host,192.168.1.7,1.3125749826431274,192.168.1.7,0.3391594886779785,0.25,0.16566666666666668,1.0,0.013320110652956836,cloud,114.212.81.11,0.0036160945892333984,114.212.81.11,0.03879106044769287,1.0,0.7323750000000001,1.0,0.00024324823880829502
519,2666.0,1.3187811374664307,1,56013.96190135425,990p,21,JPEG,host,192.168.1.7,1.3145630359649658,192.168.1.7,0.5751050710678101,0.25,0.166,1.0,0.013320110652956836,cloud,114.212.81.11,0.004218101501464844,114.212.81.11,0.03897559642791748,1.0,0.7074375,1.0,0.00024324823880829502
520,2667.0,1.3150023221969604,1,73914.92507802966,990p,21,JPEG,host,192.168.1.7,1.3113617897033691,192.168.1.7,0.17912662029266357,0.25,0.16583333333333333,1.0,0.013320110652956836,cloud,114.212.81.11,0.0036405324935913086,114.212.81.11,0.045005202293395996,1.0,0.7897083333333333,1.0,0.00024324823880829502
521,2668.0,1.3261709213256836,1,64424.26979320141,990p,21,JPEG,host,192.168.1.7,1.3227488994598389,192.168.1.7,0.4036327600479126,0.25,0.165,1.0,0.013320110652956836,cloud,114.212.81.11,0.0034220218658447266,114.212.81.11,0.036835670471191406,1.0,0.7204375,1.0,0.00024324823880829502
522,2669.0,3.65261971950531,1,99303.6271528556,900p,22,JPEG,host,192.168.1.7,3.648342251777649,192.168.1.7,0.4641568660736084,0.05,0.049999999999999996,1.0,0.013320110652956836,cloud,114.212.81.11,0.004277467727661133,114.212.81.11,0.04042959213256836,1.0,0.699125,1.0,0.00024324823880829502
523,2670.0,3.651940107345581,1,88307.04281060315,900p,22,JPEG,host,192.168.1.7,3.6480528116226196,192.168.1.7,0.4467122554779053,0.05,0.049999999999999996,1.0,0.010505568687102168,cloud,114.212.81.11,0.0038872957229614258,114.212.81.11,0.03158104419708252,1.0,0.7409583333333334,1.0,0.00024324823880829502
524,2671.0,3.614989399909973,1,92721.69235701514,900p,22,JPEG,host,192.168.1.7,3.6116695404052734,192.168.1.7,0.4474600553512573,0.05,0.050833333333333335,1.0,0.011986906563867783,cloud,114.212.81.11,0.003319859504699707,114.212.81.11,0.036835670471191406,1.0,0.8087916666666666,1.0,0.00024324823880829502
525,2672.0,3.6562070846557617,1,98600.99940545959,900p,22,JPEG,host,192.168.1.7,3.651614785194397,192.168.1.7,0.18971467018127441,0.05,0.050499999999999996,1.0,0.011986906563867783,cloud,114.212.81.11,0.004592299461364746,114.212.81.11,0.03402388095855713,1.0,0.8113125000000001,1.0,0.00024324823880829502
526,2673.0,3.6563432216644287,1,95727.96514290063,900p,22,JPEG,host,192.168.1.7,3.651155710220337,192.168.1.7,0.3433173894882202,0.05,0.050166666666666665,1.0,0.011986906563867783,cloud,114.212.81.11,0.005187511444091797,114.212.81.11,0.03407108783721924,1.0,0.7976666666666667,1.0,0.00024324823880829502
527,2674.0,3.650749921798706,1,87322.04464321875,900p,22,JPEG,host,192.168.1.7,3.6473313570022583,192.168.1.7,0.5221028327941895,0.05,0.049999999999999996,1.0,0.011986906563867783,cloud,114.212.81.11,0.003418564796447754,114.212.81.11,0.03973853588104248,1.0,0.7824583333333334,1.0,0.00024324823880829502
528,2675.0,0.49605870246887207,1,87322.04464321875,1080p,21,JPEG,cloud,114.212.81.11,0.49221599102020264,114.212.81.11,0.06947624683380127,1.0,0.022229166666666664,1.0,0.0004729548856175995,cloud,114.212.81.11,0.0038427114486694336,114.212.81.11,0.043555378913879395,1.0,0.6611250000000001,1.0,0.00024324823880829502
529,2677.0,0.31823023160298664,1,96711.52776251026,1080p,21,JPEG,cloud,114.212.81.11,0.3158334096272786,114.212.81.11,0.052912394205729185,1.0,0.022416666666666665,1.0,0.0003846691648806196,cloud,114.212.81.11,0.002396821975708008,114.212.81.11,0.025777339935302734,1.0,0.7379583333333333,1.0,0.00024324823880829502
530,2678.0,0.45517492294311523,1,96711.52776251026,1080p,21,JPEG,cloud,114.212.81.11,0.4515029191970825,114.212.81.11,0.07509481906890869,1.0,0.022145833333333333,1.0,0.00045286237789233353,cloud,114.212.81.11,0.003672003746032715,114.212.81.11,0.049086809158325195,1.0,0.7271458333333333,1.0,0.00024324823880829502
531,2679.0,0.47735607624053955,1,90859.17155193786,1080p,21,JPEG,cloud,114.212.81.11,0.47386372089385986,114.212.81.11,0.08387434482574463,1.0,0.021979166666666664,1.0,0.00045286237789233353,cloud,114.212.81.11,0.0034923553466796875,114.212.81.11,0.03895926475524902,1.0,0.734,1.0,0.00024324823880829502
532,2680.0,0.4734302759170532,1,90859.17155193786,1080p,21,JPEG,cloud,114.212.81.11,0.4699423313140869,114.212.81.11,0.07953250408172607,1.0,0.022604166666666665,1.0,0.00045286237789233353,cloud,114.212.81.11,0.0034879446029663086,114.212.81.11,0.034557223320007324,1.0,0.7034583333333333,1.0,0.00024324823880829502
533,2681.0,0.45131587982177734,1,90859.17155193786,1080p,21,JPEG,cloud,114.212.81.11,0.4476274251937866,114.212.81.11,0.08302760124206543,1.0,0.022333333333333334,1.0,0.00045286237789233353,cloud,114.212.81.11,0.0036884546279907227,114.212.81.11,0.04010200500488281,1.0,0.7517708333333334,1.0,0.00024324823880829502
534,2683.0,0.31703559557596844,1,102551.58537266114,1080p,21,JPEG,cloud,114.212.81.11,0.3146766821543376,114.212.81.11,0.04792022705078125,1.0,0.022291666666666668,1.0,0.00045286237789233353,cloud,114.212.81.11,0.0023589134216308594,114.212.81.11,0.024940649668375652,1.0,0.7546458333333333,1.0,0.00024324823880829502
535,2684.0,5.249688148498535,1,94264.878561422,1080p,25,JPEG,host,192.168.1.7,5.149216890335083,192.168.1.7,0.35938525199890137,0.05,0.050166666666666665,1.0,0.013733692234657839,host,192.168.1.7,0.10047125816345215,192.168.1.7,0.10337948799133301,0.95,0.21550000000000002,1.0,0.007264520715118346
536,2685.0,5.221379637718201,1,95433.4846822323,1080p,25,JPEG,host,192.168.1.7,5.14939820766449,192.168.1.7,0.5160882472991943,0.05,0.050166666666666665,1.0,0.014338157623297767,host,192.168.1.7,0.07198143005371094,192.168.1.7,0.03382611274719238,0.95,0.35833333333333334,1.0,0.007264520715118346
537,2686.0,5.233353614807129,1,99593.90411310291,1080p,25,JPEG,host,192.168.1.7,5.156475901603699,192.168.1.7,0.40363097190856934,0.05,0.050333333333333334,1.0,0.014338157623297767,host,192.168.1.7,0.07687771320343018,192.168.1.7,0.032737135887145996,0.95,0.314,1.0,0.007264520715118346
538,2687.0,5.250401020050049,1,88501.96637635425,1080p,25,JPEG,host,192.168.1.7,5.155407667160034,192.168.1.7,0.3954589366912842,0.05,0.050499999999999996,1.0,0.014338157623297767,host,192.168.1.7,0.09499335289001465,192.168.1.7,0.44885706901550293,0.95,0.24533333333333332,1.0,0.007264520715118346
539,2688.0,5.3214051723480225,1,90938.69217170337,1080p,25,JPEG,host,192.168.1.7,5.153605937957764,192.168.1.7,0.2769660949707031,0.05,0.050166666666666665,1.0,0.014338157623297767,host,192.168.1.7,0.1677992343902588,192.168.1.7,0.38961565494537354,0.95,0.18366666666666667,1.0,0.007264520715118346
540,2689.0,5.271929621696472,1,82260.17556739526,1080p,25,JPEG,host,192.168.1.7,5.157004714012146,192.168.1.7,0.3232675790786743,0.05,0.050333333333333334,1.0,0.014338157623297767,host,192.168.1.7,0.11492490768432617,192.168.1.7,0.12913167476654053,0.95,0.18116666666666667,1.0,0.007264520715118346
541,2690.0,0.40612900257110596,1,95170.2677349292,990p,23,JPEG,cloud,114.212.81.11,0.4027632474899292,114.212.81.11,0.09853887557983398,1.0,0.022500000000000003,1.0,0.0003846691648806196,cloud,114.212.81.11,0.003365755081176758,114.212.81.11,0.03939557075500488,1.0,0.797875,1.0,0.00024324823880829502
542,2691.0,0.37522709369659424,1,95170.2677349292,990p,23,JPEG,cloud,114.212.81.11,0.3711589574813843,114.212.81.11,0.057404518127441406,1.0,0.022729166666666665,1.0,0.000439457263304307,cloud,114.212.81.11,0.004068136215209961,114.212.81.11,0.03390097618103027,1.0,0.8387708333333332,1.0,0.00024324823880829502
543,2692.0,0.38344478607177734,1,95170.2677349292,990p,23,JPEG,cloud,114.212.81.11,0.379925012588501,114.212.81.11,0.08451366424560547,1.0,0.023020833333333334,1.0,0.000439457263304307,cloud,114.212.81.11,0.003519773483276367,114.212.81.11,0.06116914749145508,1.0,0.7828541666666666,1.0,0.00024324823880829502
544,2693.0,0.3992295265197754,1,84294.82734819336,990p,23,JPEG,cloud,114.212.81.11,0.3955967426300049,114.212.81.11,0.0656052827835083,1.0,0.022895833333333334,1.0,0.000439457263304307,cloud,114.212.81.11,0.003632783889770508,114.212.81.11,0.036776065826416016,1.0,0.734625,1.0,0.00024324823880829502
545,2694.0,0.376190185546875,1,84294.82734819336,990p,23,JPEG,cloud,114.212.81.11,0.37264180183410645,114.212.81.11,0.0806572437286377,1.0,0.02291666666666667,1.0,0.000439457263304307,cloud,114.212.81.11,0.0035483837127685547,114.212.81.11,0.039498209953308105,1.0,0.7531458333333333,1.0,0.00024324823880829502
546,2695.0,0.4152340888977051,1,84294.82734819336,990p,23,JPEG,cloud,114.212.81.11,0.41185784339904785,114.212.81.11,0.09012162685394287,1.0,0.022750000000000003,1.0,0.000439457263304307,cloud,114.212.81.11,0.0033762454986572266,114.212.81.11,0.04269850254058838,1.0,0.6963333333333334,1.0,0.00024324823880829502
547,2696.0,0.4476339817047119,1,93200.00274371216,1080p,25,JPEG,cloud,114.212.81.11,0.44409024715423584,114.212.81.11,0.06650662422180176,1.0,0.022041666666666668,1.0,0.00044215648321004085,cloud,114.212.81.11,0.0035437345504760742,114.212.81.11,0.03656351566314697,1.0,0.7833333333333333,1.0,0.00024324823880829502
548,2697.0,0.4522489309310913,1,93200.00274371216,1080p,25,JPEG,cloud,114.212.81.11,0.4488818645477295,114.212.81.11,0.08132565021514893,1.0,0.022270833333333333,1.0,0.0003846691648806196,cloud,114.212.81.11,0.0033670663833618164,114.212.81.11,0.044445157051086426,1.0,0.7340625,1.0,0.00024324823880829502
549,2698.0,0.47414278984069824,1,99452.74749009582,1080p,25,JPEG,cloud,114.212.81.11,0.47049474716186523,114.212.81.11,0.08515501022338867,1.0,0.022354166666666665,1.0,0.0003846691648806196,cloud,114.212.81.11,0.003648042678833008,114.212.81.11,0.03412675857543945,1.0,0.7309166666666668,1.0,0.00024324823880829502
550,2699.0,0.4421423673629761,1,99452.74749009582,1080p,25,JPEG,cloud,114.212.81.11,0.4384758472442627,114.212.81.11,0.09716272354125977,1.0,0.0225625,1.0,0.00045286237789233353,cloud,114.212.81.11,0.003666520118713379,114.212.81.11,0.04076337814331055,1.0,0.7571666666666667,1.0,0.00024324823880829502
551,2700.0,0.44928765296936035,1,99452.74749009582,1080p,25,JPEG,cloud,114.212.81.11,0.44561970233917236,114.212.81.11,0.10495340824127197,1.0,0.02220833333333333,1.0,0.0003846691648806196,cloud,114.212.81.11,0.0036679506301879883,114.212.81.11,0.04961264133453369,1.0,0.7288958333333332,1.0,0.00024324823880829502
552,2701.0,0.44130563735961914,1,93489.1642071532,1080p,25,JPEG,cloud,114.212.81.11,0.43746495246887207,114.212.81.11,0.08233070373535156,1.0,0.022375000000000003,1.0,0.0003846691648806196,cloud,114.212.81.11,0.0038406848907470703,114.212.81.11,0.044666409492492676,1.0,0.7489374999999999,1.0,0.00024324823880829502
553,2702.0,0.43219268321990967,1,93489.1642071532,990p,25,JPEG,cloud,114.212.81.11,0.4289674758911133,114.212.81.11,0.06840729713439941,1.0,0.022583333333333334,1.0,0.00044191385670166035,cloud,114.212.81.11,0.0032252073287963867,114.212.81.11,0.040570616722106934,1.0,0.8321666666666667,1.0,0.00024324823880829502
554,2703.0,0.37390565872192383,1,88866.92563845996,990p,25,JPEG,cloud,114.212.81.11,0.3703899383544922,114.212.81.11,0.06666195392608643,1.0,0.0230625,1.0,0.00044191385670166035,cloud,114.212.81.11,0.0035157203674316406,114.212.81.11,0.03153073787689209,1.0,0.7307708333333333,1.0,0.00024324823880829502
555,2704.0,0.39595818519592285,1,88866.92563845996,990p,25,JPEG,cloud,114.212.81.11,0.391879677772522,114.212.81.11,0.055393218994140625,1.0,0.022583333333333334,1.0,0.00044191385670166035,cloud,114.212.81.11,0.004078507423400879,114.212.81.11,0.03547835350036621,1.0,0.7313333333333333,1.0,0.00024324823880829502
