n_loop,frame_id,all_delay,obj_n,bandwidth,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_mem_util_limit,face_detection_mem_util_use,gender_classification_role,gender_classification_ip,gender_classification_proc_delay,gender_classification_trans_ip,gender_classification_trans_delay,gender_classification_cpu_util_limit,gender_classification_cpu_util_use,gender_classification_mem_util_limit,gender_classification_mem_util_use
782,3001.0,0.6245386600494385,1,79310.10584111328,540p,13,JPEG,host,192.168.1.7,0.6210707426071167,192.168.1.7,0.8499346971511841,0.1,0.10333333333333333,1.0,0.011489813316631,cloud,114.212.81.11,0.0034679174423217773,114.212.81.11,0.03171122074127197,1.0,0.7444791666666667,1.0,0.000248767991873953
783,3002.0,0.6326552629470825,1,79310.10584111328,540p,13,JPEG,host,192.168.1.7,0.6292266845703125,192.168.1.7,0.4026947021484375,0.1,0.10066666666666667,1.0,0.011489813316631,cloud,114.212.81.11,0.0034285783767700195,114.212.81.11,0.03127849102020264,1.0,0.7795416666666667,1.0,0.000248767991873953
784,3004.0,0.43668079376220703,1,90353.22956792566,540p,13,JPEG,host,192.168.1.7,0.43332473436991376,192.168.1.7,0.1307663122812907,0.1,0.09866666666666668,1.0,0.011489813316631,cloud,114.212.81.11,0.0033560593922932944,114.212.81.11,0.021042505900065105,1.0,0.7789791666666667,1.0,0.000248767991873953
785,3006.0,0.41762296358744305,1,74463.16342770813,540p,13,JPEG,host,192.168.1.7,0.4154055118560791,192.168.1.7,0.31175645192464196,0.1,0.10166666666666667,1.0,0.011489813316631,cloud,114.212.81.11,0.002217451731363932,114.212.81.11,0.022713502248128254,1.0,0.8027083333333334,1.0,0.000248767991873953
786,3008.0,0.4168081283569336,1,74463.16342770813,540p,13,JPEG,host,192.168.1.7,0.4144745667775472,192.168.1.7,0.2343269983927409,0.1,0.10316666666666667,1.0,0.011489813316631,cloud,114.212.81.11,0.002333561579386393,114.212.81.11,0.027329285939534504,1.0,0.7918541666666666,1.0,0.000248767991873953
787,3009.0,0.6268080472946167,1,97039.52634808545,540p,15,JPEG,host,192.168.1.7,0.3833143711090088,192.168.1.7,0.24860262870788574,0.2,0.16516666666666666,1.0,0.011489813316631,host,192.168.1.7,0.2434936761856079,192.168.1.7,0.04335463047027588,0.1,0.09583333333333333,1.0,0.007264520715118346
788,3010.0,0.5938857793807983,1,91280.01413628527,540p,15,JPEG,host,192.168.1.7,0.38084912300109863,192.168.1.7,0.1888887882232666,0.2,0.16616666666666666,1.0,0.011489813316631,host,192.168.1.7,0.2130366563796997,192.168.1.7,0.2895733118057251,0.1,0.11333333333333334,1.0,0.007264520715118346
789,3012.0,0.4261643091837565,1,95787.12871270154,540p,15,JPEG,host,192.168.1.7,0.2562830448150635,192.168.1.7,0.08666928609212238,0.2,0.16466666666666666,1.0,0.011489813316631,host,192.168.1.7,0.16988126436869302,192.168.1.7,0.2565943400065104,0.1,0.09149999999999998,1.0,0.007264520715118346
790,3014.0,0.38514312108357746,1,91467.29085802307,540p,15,JPEG,host,192.168.1.7,0.2571574052174886,192.168.1.7,0.4199674924214681,0.2,0.16633333333333333,1.0,0.011489813316631,host,192.168.1.7,0.12798571586608887,192.168.1.7,0.07337228457132974,0.1,0.12150000000000001,1.0,0.007264520715118346
791,3015.0,0.6129864454269409,1,76112.79258305079,540p,15,JPEG,host,192.168.1.7,0.3880501985549927,192.168.1.7,1.0667754411697388,0.2,0.16316666666666668,1.0,0.011489813316631,host,192.168.1.7,0.22493624687194824,192.168.1.7,0.27736496925354004,0.1,0.10366666666666667,1.0,0.007264520715118346
792,3017.0,0.41478514671325684,1,84363.63036603076,540p,15,JPEG,host,192.168.1.7,0.2556317647298177,192.168.1.7,0.08190361658732098,0.2,0.16516666666666666,1.0,0.011489813316631,host,192.168.1.7,0.15915338198343912,192.168.1.7,0.5429454644521078,0.1,0.09416666666666666,1.0,0.007264520715118346
793,3018.0,1.2608489990234375,1,79626.31612041076,540p,13,JPEG,host,192.168.1.7,1.2571494579315186,192.168.1.7,0.5071874856948853,0.05,0.050333333333333334,1.0,0.011489813316631,cloud,114.212.81.11,0.0036995410919189453,114.212.81.11,0.03506040573120117,1.0,0.8090416666666668,1.0,0.000248767991873953
794,3020.0,0.8171501159667969,1,70981.2621226195,540p,13,JPEG,host,192.168.1.7,0.8147729237874349,192.168.1.7,0.2949230670928954,0.05,0.0525,1.0,0.011489813316631,cloud,114.212.81.11,0.002377192179361979,114.212.81.11,0.021898667017618813,1.0,0.8401875,1.0,0.000248767991873953
795,3022.0,0.8372947374979655,1,87059.35151285498,540p,13,JPEG,host,192.168.1.7,0.8351570765177408,192.168.1.7,0.07640353838602709,0.05,0.051166666666666666,1.0,0.011489813316631,cloud,114.212.81.11,0.0021376609802246094,114.212.81.11,0.019066731135050457,1.0,0.8361666666666666,1.0,0.000248767991873953
796,3024.0,0.8321427504221598,1,98151.77615254383,540p,13,JPEG,host,192.168.1.7,0.8292249838511149,192.168.1.7,0.3845459620157877,0.05,0.0515,1.0,0.011489813316631,cloud,114.212.81.11,0.002917766571044922,114.212.81.11,0.019811073939005535,1.0,0.7994166666666667,1.0,0.000248767991873953
797,3025.0,1.2515925168991089,1,87044.5974364414,540p,13,JPEG,host,192.168.1.7,1.2482876777648926,192.168.1.7,0.20992600917816162,0.05,0.050666666666666665,1.0,0.011489813316631,cloud,114.212.81.11,0.0033048391342163086,114.212.81.11,0.03233158588409424,1.0,0.7469791666666666,1.0,0.000248767991873953
798,3027.0,0.8399033546447754,1,79984.57824486987,540p,13,JPEG,host,192.168.1.7,0.8375548521677653,192.168.1.7,0.5392215251922609,0.05,0.050333333333333334,1.0,0.011489813316631,cloud,114.212.81.11,0.0023485024770100913,114.212.81.11,0.0230709711710612,1.0,0.6975625000000001,1.0,0.000248767991873953
799,3028.0,0.05144608020782471,1,79984.57824486987,360p,15,JPEG,cloud,114.212.81.11,0.048171043395996094,114.212.81.11,0.018906235694885254,1.0,0.0345625,1.0,0.00043959374071527113,cloud,114.212.81.11,0.0032750368118286133,114.212.81.11,0.03718733787536621,1.0,0.7527916666666666,1.0,0.000248767991873953
800,3029.0,0.052640676498413086,1,79984.57824486987,360p,15,JPEG,cloud,114.212.81.11,0.049202680587768555,114.212.81.11,0.017870783805847168,1.0,0.035958333333333335,1.0,0.00043959374071527113,cloud,114.212.81.11,0.0034379959106445312,114.212.81.11,0.036399006843566895,1.0,0.8089791666666666,1.0,0.000248767991873953
801,3030.0,0.05266308784484863,1,79984.57824486987,360p,15,JPEG,cloud,114.212.81.11,0.04918801784515381,114.212.81.11,0.022069334983825684,1.0,0.035958333333333335,1.0,0.00043959374071527113,cloud,114.212.81.11,0.0034750699996948242,114.212.81.11,0.05051219463348389,1.0,0.768125,1.0,0.000248767991873953
802,3032.0,0.035020271937052413,1,79984.57824486987,360p,15,JPEG,cloud,114.212.81.11,0.032612880071004234,114.212.81.11,0.018984635670979813,1.0,0.03404166666666667,1.0,0.00043959374071527113,cloud,114.212.81.11,0.0024073918660481772,114.212.81.11,0.024795691172281902,1.0,0.7405208333333334,1.0,0.000248767991873953
803,3034.0,0.034563938776652016,1,79984.57824486987,360p,15,JPEG,cloud,114.212.81.11,0.032230536142985024,114.212.81.11,0.024498542149861656,1.0,0.03229166666666667,1.0,0.00043959374071527113,cloud,114.212.81.11,0.002333402633666992,114.212.81.11,0.032856384913126625,1.0,0.7334583333333332,1.0,0.000248767991873953
804,3035.0,0.05166363716125488,1,74113.20648654005,360p,15,JPEG,cloud,114.212.81.11,0.04815673828125,114.212.81.11,0.018713712692260742,1.0,0.0345625,1.0,0.00043959374071527113,cloud,114.212.81.11,0.003506898880004883,114.212.81.11,0.03165018558502197,1.0,0.7895416666666667,1.0,0.000248767991873953
805,3037.0,0.17060494422912598,1,74113.20648654005,480p,15,JPEG,host,192.168.1.7,0.16815741856892905,192.168.1.7,0.28233043352762854,0.15,0.13266666666666665,1.0,0.011489813316631,cloud,114.212.81.11,0.00244752566019694,114.212.81.11,0.021090428034464516,1.0,0.7546666666666667,1.0,0.000248767991873953
806,3039.0,0.38346441586812335,1,74113.20648654005,480p,15,JPEG,host,192.168.1.7,0.3811539014180501,192.168.1.7,0.03876336415608728,0.15,0.0685,1.0,0.011489813316631,cloud,114.212.81.11,0.002310514450073242,114.212.81.11,0.02106451988220215,1.0,0.7696458333333335,1.0,0.000248767991873953
807,3040.0,0.25766706466674805,1,91145.92785498413,480p,15,JPEG,host,192.168.1.7,0.2535642385482788,192.168.1.7,0.3734215497970581,0.15,0.14783333333333334,1.0,0.011489813316631,cloud,114.212.81.11,0.004102826118469238,114.212.81.11,0.05201113224029541,1.0,0.7519166666666667,1.0,0.000248767991873953
808,3042.0,0.17292865117390951,1,91145.92785498413,480p,15,JPEG,host,192.168.1.7,0.17052245140075684,192.168.1.7,0.3960177103678385,0.15,0.14983333333333335,1.0,0.011489813316631,cloud,114.212.81.11,0.0024061997731526694,114.212.81.11,0.030188560485839847,1.0,0.7692708333333332,1.0,0.000248767991873953
809,3044.0,0.1709448496500651,1,70954.20446867224,480p,15,JPEG,host,192.168.1.7,0.16830229759216309,192.168.1.7,0.24591867129007977,0.15,0.15516666666666665,1.0,0.011489813316631,cloud,114.212.81.11,0.002642552057902018,114.212.81.11,0.022552410761515297,1.0,0.7786041666666668,1.0,0.000248767991873953
810,3045.0,0.25547754764556885,1,81843.33143794507,480p,15,JPEG,host,192.168.1.7,0.25192809104919434,192.168.1.7,0.5745147466659546,0.15,0.14883333333333335,1.0,0.011489813316631,cloud,114.212.81.11,0.0035494565963745117,114.212.81.11,0.033205509185791016,1.0,0.7804166666666666,1.0,0.000248767991873953
811,3046.0,0.43817412853240967,1,72380.24451189197,480p,12,JPEG,host,192.168.1.7,0.3620433807373047,192.168.1.7,0.9549614191055298,0.1,0.10583333333333333,1.0,0.011489813316631,host,192.168.1.7,0.07613074779510498,192.168.1.7,0.04378986358642578,0.45,0.30583333333333335,1.0,0.007264520715118346
812,3048.0,0.30796019236246747,1,96157.3140040492,480p,12,JPEG,host,192.168.1.7,0.24718379974365234,192.168.1.7,0.3956402142842611,0.1,0.10333333333333333,1.0,0.011489813316631,host,192.168.1.7,0.0607763926188151,192.168.1.7,0.04545378684997559,0.45,0.25566666666666665,1.0,0.007264520715118346
813,3050.0,0.306826909383138,1,80948.02536414367,480p,12,JPEG,host,192.168.1.7,0.24767827987670898,192.168.1.7,0.4882160027821859,0.1,0.10316666666666667,1.0,0.011489813316631,host,192.168.1.7,0.05914862950642904,192.168.1.7,0.039165337880452476,0.45,0.244,1.0,0.007264520715118346
814,3053.0,0.24368733167648315,1,82948.33574534839,480p,12,JPEG,host,192.168.1.7,0.18557149171829224,192.168.1.7,0.19083338975906372,0.1,0.10333333333333333,1.0,0.011489813316631,host,192.168.1.7,0.05811583995819092,192.168.1.7,0.04582911729812622,0.45,0.2005,1.0,0.007264520715118346
815,3055.0,0.2923173109690348,1,90855.16352082726,480p,12,JPEG,host,192.168.1.7,0.24593273798624674,192.168.1.7,0.2353336811065674,0.1,0.10166666666666667,1.0,0.011489813316631,host,192.168.1.7,0.046384572982788086,192.168.1.7,0.1968680222829183,0.45,0.323,1.0,0.007264520715118346
816,3057.0,0.285811185836792,1,75396.78836188086,480p,12,JPEG,host,192.168.1.7,0.2419147491455078,192.168.1.7,0.6176316738128662,0.1,0.10333333333333333,1.0,0.011489813316631,host,192.168.1.7,0.04389643669128418,192.168.1.7,0.03595399856567383,0.45,0.37916666666666665,1.0,0.007264520715118346
817,3059.0,0.059095939000447587,1,75396.78836188086,480p,12,JPEG,cloud,114.212.81.11,0.05680982271830241,114.212.81.11,0.02111999193827311,1.0,0.029312499999999995,1.0,0.00043959374071527113,cloud,114.212.81.11,0.002286116282145182,114.212.81.11,0.026951313018798828,1.0,0.7480625,1.0,0.000248767991873953
818,3061.0,0.05798808733622233,1,75396.78836188086,480p,12,JPEG,cloud,114.212.81.11,0.05566612879435221,114.212.81.11,0.01612273852030436,1.0,0.028666666666666663,1.0,0.00043959374071527113,cloud,114.212.81.11,0.002321958541870117,114.212.81.11,0.021051883697509766,1.0,0.7659166666666667,1.0,0.000248767991873953
819,3063.0,0.05800469716389974,1,75396.78836188086,480p,12,JPEG,cloud,114.212.81.11,0.055252631505330406,114.212.81.11,0.017113367716471352,1.0,0.03139583333333333,1.0,0.00043959374071527113,cloud,114.212.81.11,0.002752065658569336,114.212.81.11,0.030413389205932617,1.0,0.7481041666666667,1.0,0.000248767991873953
820,3065.0,0.056235551834106445,1,75396.78836188086,480p,12,JPEG,cloud,114.212.81.11,0.054088433583577476,114.212.81.11,0.016989072163899742,1.0,0.030791666666666672,1.0,0.00043959374071527113,cloud,114.212.81.11,0.002147118250528971,114.212.81.11,0.02319486935933431,1.0,0.7335833333333333,1.0,0.000248767991873953
821,3067.0,0.058732589085896805,1,75396.78836188086,480p,12,JPEG,cloud,114.212.81.11,0.056397596995035805,114.212.81.11,0.017477035522460944,1.0,0.02954166666666667,1.0,0.00043959374071527113,cloud,114.212.81.11,0.0023349920908610025,114.212.81.11,0.024434328079223633,1.0,0.7637916666666666,1.0,0.000248767991873953
822,3068.0,0.2757927179336548,1,108427.06184483948,360p,15,JPEG,host,192.168.1.7,0.1358802318572998,192.168.1.7,0.1097482442855835,0.2,0.15933333333333333,1.0,0.011489813316631,host,192.168.1.7,0.13991248607635498,192.168.1.7,0.29472780227661133,0.15,0.15466666666666665,1.0,0.007264520715118346
823,3069.0,0.28507113456726074,1,97087.48886984351,360p,15,JPEG,host,192.168.1.7,0.13118112087249756,192.168.1.7,0.5367716550827026,0.2,0.15866666666666668,1.0,0.011489813316631,host,192.168.1.7,0.15389001369476318,192.168.1.7,0.06435692310333252,0.15,0.16233333333333336,1.0,0.007264520715118346
824,3070.0,0.33639490604400635,1,95165.7014701139,360p,15,JPEG,host,192.168.1.7,0.15868568420410156,192.168.1.7,0.6116241216659546,0.2,0.1365,1.0,0.011489813316631,host,192.168.1.7,0.17770922183990479,192.168.1.7,0.04273784160614014,0.15,0.14533333333333334,1.0,0.007264520715118346
825,3072.0,0.22031863530476886,1,89645.23626612085,360p,15,JPEG,host,192.168.1.7,0.09138854344685872,192.168.1.7,0.24169127146402997,0.2,0.158,1.0,0.011489813316631,host,192.168.1.7,0.12893009185791016,192.168.1.7,0.17248670260111493,0.15,0.12483333333333335,1.0,0.007264520715118346
826,3074.0,0.2295229434967041,1,85804.73588557325,360p,15,JPEG,host,192.168.1.7,0.11594525973002116,192.168.1.7,0.18935132026672363,0.2,0.1245,1.0,0.011489813316631,host,192.168.1.7,0.11357768376668294,192.168.1.7,0.1219911575317383,0.15,0.1515,1.0,0.007264520715118346
827,3075.0,0.30791687965393066,1,91707.24905017798,360p,15,JPEG,host,192.168.1.7,0.13130366802215576,192.168.1.7,0.15713191032409668,0.2,0.16483333333333336,1.0,0.011489813316631,host,192.168.1.7,0.1766132116317749,192.168.1.7,0.7366617918014526,0.15,0.15083333333333335,1.0,0.007264520715118346
828,3076.0,0.4069364070892334,1,100734.93736567383,360p,14,JPEG,host,192.168.1.7,0.2454061508178711,192.168.1.7,0.3372608423233032,0.1,0.08833333333333333,1.0,0.011489813316631,host,192.168.1.7,0.1615302562713623,192.168.1.7,0.3851149082183838,0.15,0.13916666666666666,1.0,0.007264520715118346
829,3077.0,0.3751753568649292,1,81539.43215072119,360p,14,JPEG,host,192.168.1.7,0.22154498100280762,192.168.1.7,0.4134753942489624,0.1,0.09766666666666667,1.0,0.011489813316631,host,192.168.1.7,0.15363037586212158,192.168.1.7,0.6959682703018188,0.15,0.15183333333333332,1.0,0.007264520715118346
830,3079.0,0.22258687019348145,1,75745.71979795008,360p,14,JPEG,host,192.168.1.7,0.12634698549906412,192.168.1.7,0.3394423325856527,0.1,0.11433333333333333,1.0,0.011489813316631,host,192.168.1.7,0.09623988469441731,192.168.1.7,0.01967851320902507,0.15,0.17300000000000001,1.0,0.007264520715118346
831,3081.0,0.4031379222869873,1,103198.78280576672,360p,14,JPEG,host,192.168.1.7,0.28678464889526367,192.168.1.7,0.3936432202657064,0.1,0.05416666666666667,1.0,0.011489813316631,host,192.168.1.7,0.11635327339172363,192.168.1.7,0.12634571393330893,0.15,0.12883333333333333,1.0,0.007264520715118346
832,3083.0,0.31592798233032227,1,84399.24972028504,360p,14,JPEG,host,192.168.1.7,0.22238818804423013,192.168.1.7,0.28943983713785815,0.1,0.059,1.0,0.011489813316631,host,192.168.1.7,0.09353979428609212,192.168.1.7,0.09463079770406087,0.15,0.16016666666666665,1.0,0.007264520715118346
833,3084.0,0.36176109313964844,1,84399.24972028504,360p,14,JPEG,host,192.168.1.7,0.23718655109405518,192.168.1.7,0.10230982303619385,0.1,0.09133333333333332,1.0,0.011489813316631,host,192.168.1.7,0.12457454204559326,192.168.1.7,0.5409436225891113,0.15,0.17366666666666666,1.0,0.007264520715118346
834,3086.0,0.24945886929829916,1,81242.48821726954,360p,14,JPEG,host,192.168.1.7,0.13921244939168295,192.168.1.7,0.3601341247558594,0.1,0.10366666666666667,1.0,0.011489813316631,host,192.168.1.7,0.11024641990661621,192.168.1.7,0.05192581812540689,0.15,0.17633333333333334,1.0,0.007264520715118346
835,3087.0,0.3718748092651367,1,92969.1976959469,480p,15,JPEG,host,192.168.1.7,0.3684300184249878,192.168.1.7,0.25177812576293945,0.1,0.104,1.0,0.011489813316631,cloud,114.212.81.11,0.0034447908401489258,114.212.81.11,0.031392574310302734,1.0,0.7447291666666667,1.0,0.000248767991873953
836,3089.0,0.24835888544718426,1,81075.15866664538,480p,15,JPEG,host,192.168.1.7,0.24609573682149252,192.168.1.7,0.6158202489217122,0.1,0.10383333333333333,1.0,0.011489813316631,cloud,114.212.81.11,0.002263148625691732,114.212.81.11,0.021756490071614586,1.0,0.78825,1.0,0.000248767991873953
837,3090.0,0.3563483953475952,1,81075.15866664538,480p,15,JPEG,host,192.168.1.7,0.3523893356323242,192.168.1.7,0.08427095413208008,0.1,0.10883333333333334,1.0,0.011489813316631,cloud,114.212.81.11,0.003959059715270996,114.212.81.11,0.03094029426574707,1.0,0.728125,1.0,0.000248767991873953
838,3092.0,0.24909758567810059,1,81075.15866664538,480p,15,JPEG,host,192.168.1.7,0.2467026710510254,192.168.1.7,0.22765858968098956,0.1,0.10583333333333333,1.0,0.011489813316631,cloud,114.212.81.11,0.0023949146270751953,114.212.81.11,0.025226036707560223,1.0,0.7711250000000001,1.0,0.000248767991873953
839,3094.0,0.2478612263997396,1,89047.66038755151,480p,15,JPEG,host,192.168.1.7,0.2455446720123291,192.168.1.7,0.29529595375061035,0.1,0.10183333333333333,1.0,0.011489813316631,cloud,114.212.81.11,0.002316554387410482,114.212.81.11,0.019691864649454754,1.0,0.7927291666666667,1.0,0.000248767991873953
840,3095.0,0.36882483959198,1,87156.26995206287,480p,15,JPEG,host,192.168.1.7,0.3651493787765503,192.168.1.7,0.477105975151062,0.1,0.10266666666666667,1.0,0.011489813316631,cloud,114.212.81.11,0.0036754608154296875,114.212.81.11,0.0365447998046875,1.0,0.7816666666666667,1.0,0.000248767991873953
841,3096.0,0.23657429218292236,1,87156.26995206287,480p,14,JPEG,host,192.168.1.7,0.23266887664794922,192.168.1.7,0.08109569549560547,0.25,0.16116666666666668,1.0,0.011489813316631,cloud,114.212.81.11,0.0039054155349731445,114.212.81.11,0.031886935234069824,1.0,0.7365624999999999,1.0,0.000248767991873953
842,3097.0,0.234491229057312,1,102758.23639099218,480p,14,JPEG,host,192.168.1.7,0.23085927963256836,192.168.1.7,0.7650748491287231,0.25,0.166,1.0,0.011489813316631,cloud,114.212.81.11,0.0036319494247436523,114.212.81.11,0.03136134147644043,1.0,0.7911874999999999,1.0,0.000248767991873953
843,3099.0,0.17643992106119794,1,102758.23639099218,480p,14,JPEG,host,192.168.1.7,0.17405279477437338,192.168.1.7,0.37966434160868323,0.25,0.1435,1.0,0.011489813316631,cloud,114.212.81.11,0.0023871262868245444,114.212.81.11,0.019970099131266277,1.0,0.8022916666666666,1.0,0.000248767991873953
844,3100.0,0.23546743392944336,1,74628.51269950854,480p,14,JPEG,host,192.168.1.7,0.23187220096588135,192.168.1.7,0.8306248188018799,0.25,0.16166666666666665,1.0,0.011489813316631,cloud,114.212.81.11,0.0035952329635620117,114.212.81.11,0.03529536724090576,1.0,0.7424791666666667,1.0,0.000248767991873953
845,3102.0,0.1711739699045817,1,66252.92275339075,480p,14,JPEG,host,192.168.1.7,0.16884724299112955,192.168.1.7,0.09973859786987307,0.25,0.148,1.0,0.011489813316631,cloud,114.212.81.11,0.0023267269134521484,114.212.81.11,0.022915363311767578,1.0,0.7879583333333332,1.0,0.000248767991873953
846,3104.0,0.1569543679555257,1,87974.28779812256,480p,14,JPEG,host,192.168.1.7,0.1543139616648356,192.168.1.7,0.38081932067871094,0.25,0.16916666666666666,1.0,0.011489813316631,cloud,114.212.81.11,0.002640406290690104,114.212.81.11,0.027933677037556965,1.0,0.7792708333333334,1.0,0.000248767991873953
847,3105.0,1.7010635137557983,1,69926.0911088136,540p,15,JPEG,host,192.168.1.7,1.2573696374893188,192.168.1.7,0.4059244394302368,0.05,0.051,1.0,0.011489813316631,host,192.168.1.7,0.4436938762664795,192.168.1.7,0.47415614128112793,0.05,0.050666666666666665,1.0,0.007264520715118346
848,3107.0,1.1353075504302979,1,79971.1519320404,540p,15,JPEG,host,192.168.1.7,0.845222552617391,192.168.1.7,0.8912875652313231,0.05,0.050666666666666665,1.0,0.011489813316631,host,192.168.1.7,0.2900849978129069,192.168.1.7,0.04978879292805988,0.05,0.051666666666666666,1.0,0.007264520715118346
849,3109.0,1.1331093311309814,1,78779.25141965393,540p,15,JPEG,host,192.168.1.7,0.8377234935760498,192.168.1.7,0.4062650203704834,0.05,0.051,1.0,0.011489813316631,host,192.168.1.7,0.29538583755493164,192.168.1.7,0.1604626973470052,0.05,0.05266666666666667,1.0,0.007264520715118346
850,3110.0,1.673069715499878,1,79010.88524665161,540p,15,JPEG,host,192.168.1.7,1.2578797340393066,192.168.1.7,0.1810317039489746,0.05,0.051,1.0,0.011489813316631,host,192.168.1.7,0.4151899814605713,192.168.1.7,0.22446823120117188,0.05,0.050166666666666665,1.0,0.007264520715118346
851,3112.0,1.1364591916402182,1,87143.18164309472,540p,15,JPEG,host,192.168.1.7,0.8152769406636556,192.168.1.7,0.08000516891479492,0.05,0.051833333333333335,1.0,0.011489813316631,host,192.168.1.7,0.3211822509765625,192.168.1.7,0.2256530920664469,0.05,0.050166666666666665,1.0,0.007264520715118346
852,3114.0,1.109874169031779,1,96204.03549868359,540p,15,JPEG,host,192.168.1.7,0.8354299863179525,192.168.1.7,0.2843017578124999,0.05,0.051166666666666666,1.0,0.011489813316631,host,192.168.1.7,0.2744441827138265,192.168.1.7,0.07396554946899414,0.05,0.05666666666666667,1.0,0.007264520715118346
853,3115.0,0.6241766214370728,1,96034.96328589074,540p,15,JPEG,host,192.168.1.7,0.5335859060287476,192.168.1.7,0.6606773138046265,0.25,0.12016666666666666,1.0,0.011489813316631,host,192.168.1.7,0.0905907154083252,192.168.1.7,0.807979941368103,0.45,0.30316666666666664,1.0,0.007264520715118346
854,3117.0,0.34586556752522785,1,85875.4400928484,540p,15,JPEG,host,192.168.1.7,0.27097296714782715,192.168.1.7,0.3224039077758789,0.25,0.15583333333333335,1.0,0.011489813316631,host,192.168.1.7,0.07489260037740071,192.168.1.7,0.028240203857421875,0.45,0.2668333333333333,1.0,0.007264520715118346
855,3119.0,0.2929531733194987,1,93914.86290526795,540p,15,JPEG,host,192.168.1.7,0.25447654724121094,192.168.1.7,0.06005533536275226,0.25,0.16366666666666665,1.0,0.011489813316631,host,192.168.1.7,0.03847662607828776,192.168.1.7,0.024069070816040046,0.45,0.41816666666666663,1.0,0.007264520715118346
856,3120.0,0.44300055503845215,1,72243.76704584119,540p,15,JPEG,host,192.168.1.7,0.3843419551849365,192.168.1.7,0.6621038913726807,0.25,0.16466666666666666,1.0,0.011489813316631,host,192.168.1.7,0.058658599853515625,192.168.1.7,0.4879695177078247,0.45,0.425,1.0,0.007264520715118346
857,3122.0,0.3440110683441162,1,84558.25388124549,540p,15,JPEG,host,192.168.1.7,0.25420475006103516,192.168.1.7,0.33165017763773597,0.25,0.166,1.0,0.011489813316631,host,192.168.1.7,0.08980631828308105,192.168.1.7,0.17472251256306964,0.45,0.21633333333333335,1.0,0.007264520715118346
858,3124.0,0.3183775742848714,1,77525.09911230164,540p,15,JPEG,host,192.168.1.7,0.2558928330739339,192.168.1.7,0.10583058993021649,0.25,0.165,1.0,0.011489813316631,host,192.168.1.7,0.0624847412109375,192.168.1.7,0.8534757296244303,0.45,0.24866666666666667,1.0,0.007264520715118346
859,3125.0,1.3958579301834106,1,82530.83708558655,540p,11,JPEG,host,192.168.1.7,1.2515583038330078,192.168.1.7,0.68294358253479,0.05,0.052,1.0,0.011489813316631,host,192.168.1.7,0.14429962635040283,192.168.1.7,0.3161752223968506,0.2,0.16733333333333333,1.0,0.007264520715118346
860,3128.0,0.7232036590576172,1,89211.39257858752,540p,11,JPEG,host,192.168.1.7,0.6301288604736328,192.168.1.7,0.34805381298065186,0.05,0.050833333333333335,1.0,0.011489813316631,host,192.168.1.7,0.09307479858398438,192.168.1.7,0.05467277765274048,0.2,0.15666666666666665,1.0,0.007264520715118346
861,3130.0,0.920631488164266,1,85138.50711546143,540p,11,JPEG,host,192.168.1.7,0.8376169999440511,192.168.1.7,0.4178187052408854,0.05,0.051,1.0,0.011489813316631,host,192.168.1.7,0.08301448822021484,192.168.1.7,0.14626288414001465,0.2,0.18733333333333335,1.0,0.007264520715118346
862,3132.0,0.9255316257476807,1,87078.91702258923,540p,11,JPEG,host,192.168.1.7,0.8401716550191244,192.168.1.7,0.07168777783711744,0.05,0.0515,1.0,0.011489813316631,host,192.168.1.7,0.08535997072855632,192.168.1.7,0.28038843472798664,0.2,0.18216666666666667,1.0,0.007264520715118346
863,3135.0,0.6978134512901306,1,84750.82800116784,540p,11,JPEG,host,192.168.1.7,0.6271154880523682,192.168.1.7,0.34121137857437134,0.05,0.051166666666666666,1.0,0.011489813316631,host,192.168.1.7,0.07069796323776245,192.168.1.7,0.23007965087890625,0.2,0.16483333333333336,1.0,0.007264520715118346
864,3137.0,0.9343034426371256,1,79403.31523517285,540p,11,JPEG,host,192.168.1.7,0.8332204023996989,192.168.1.7,0.5374087492624918,0.05,0.050666666666666665,1.0,0.011489813316631,host,192.168.1.7,0.10108304023742676,192.168.1.7,0.06144412358601889,0.2,0.15383333333333332,1.0,0.007264520715118346
865,3138.0,0.389232873916626,1,74573.78901745325,540p,12,JPEG,host,192.168.1.7,0.38566339015960693,192.168.1.7,0.5131659507751465,0.2,0.16633333333333333,1.0,0.011489813316631,cloud,114.212.81.11,0.003569483757019043,114.212.81.11,0.040779709815979004,1.0,0.7484583333333333,1.0,0.000248767991873953
866,3140.0,0.27163441975911456,1,74573.78901745325,540p,12,JPEG,host,192.168.1.7,0.26935458183288574,192.168.1.7,0.35898049672444665,0.2,0.15883333333333333,1.0,0.011489813316631,cloud,114.212.81.11,0.0022798379262288413,114.212.81.11,0.027199268341064453,1.0,0.8136874999999999,1.0,0.000248767991873953
867,3142.0,0.25951878229777015,1,86680.7016603479,540p,12,JPEG,host,192.168.1.7,0.25721295674641925,192.168.1.7,0.2769544124603272,0.2,0.16416666666666666,1.0,0.011489813316631,cloud,114.212.81.11,0.0023058255513509116,114.212.81.11,0.020970503489176433,1.0,0.8045416666666667,1.0,0.000248767991873953
