n_loop,frame_id,all_delay,obj_n,bandwidth,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_mem_util_limit,face_detection_mem_util_use,gender_classification_role,gender_classification_ip,gender_classification_proc_delay,gender_classification_trans_ip,gender_classification_trans_delay,gender_classification_cpu_util_limit,gender_classification_cpu_util_use,gender_classification_mem_util_limit,gender_classification_mem_util_use
944,3283.0,0.1753014326095581,1,80459.68808554749,630p,16,JPEG,cloud,114.212.81.11,0.1718614101409912,114.212.81.11,0.07622075080871582,1.0,0.024833333333333332,1.0,0.00043959374071527113,cloud,114.212.81.11,0.0034400224685668945,114.212.81.11,0.04451549053192139,1.0,0.7758958333333333,1.0,0.000248767991873953
945,3285.0,0.12239297231038411,1,77029.32134460156,630p,16,JPEG,cloud,114.212.81.11,0.11967802047729492,114.212.81.11,0.02818020184834799,1.0,0.02379166666666667,1.0,0.00043959374071527113,cloud,114.212.81.11,0.002714951833089193,114.212.81.11,0.0223995049794515,1.0,0.7824791666666666,1.0,0.000248767991873953
946,3286.0,0.18111884593963623,1,77029.32134460156,630p,16,JPEG,cloud,114.212.81.11,0.17705464363098145,114.212.81.11,0.04770529270172119,1.0,0.024708333333333332,1.0,0.00043959374071527113,cloud,114.212.81.11,0.004064202308654785,114.212.81.11,0.03637886047363281,1.0,0.807375,1.0,0.000248767991873953
947,3288.0,0.11613043149312337,1,77029.32134460156,630p,16,JPEG,cloud,114.212.81.11,0.11376404762268066,114.212.81.11,0.020389556884765625,1.0,0.024416666666666666,1.0,0.00043959374071527113,cloud,114.212.81.11,0.0023663838704427085,114.212.81.11,0.028610944747924805,1.0,0.7521249999999999,1.0,0.000248767991873953
948,3290.0,0.11960244178771973,1,77029.32134460156,630p,16,JPEG,cloud,114.212.81.11,0.11725234985351562,114.212.81.11,0.04138127962748209,1.0,0.024270833333333335,1.0,0.00043959374071527113,cloud,114.212.81.11,0.0023500919342041016,114.212.81.11,0.033525943756103516,1.0,0.7280208333333333,1.0,0.000248767991873953
949,3291.0,0.18083453178405762,1,77029.32134460156,630p,16,JPEG,cloud,114.212.81.11,0.17727196216583252,114.212.81.11,0.044507384300231934,1.0,0.02408333333333333,1.0,0.00043959374071527113,cloud,114.212.81.11,0.0035625696182250977,114.212.81.11,0.030449867248535156,1.0,0.7751666666666667,1.0,0.000248767991873953
950,3293.0,0.5070891380310059,1,84773.48498168665,630p,16,JPEG,host,192.168.1.7,0.5047891139984131,192.168.1.7,0.5879923502604167,0.3,0.11333333333333334,1.0,0.011489813316631,cloud,114.212.81.11,0.0023000240325927734,114.212.81.11,0.038587093353271484,1.0,0.7719791666666667,1.0,0.000248767991873953
951,3294.0,0.5172860622406006,1,85667.31226963428,630p,16,JPEG,host,192.168.1.7,0.5137070417404175,192.168.1.7,0.5296940803527832,0.3,0.1655,1.0,0.011489813316631,cloud,114.212.81.11,0.0035790205001831055,114.212.81.11,0.04656052589416504,1.0,0.7789166666666668,1.0,0.000248767991873953
952,3296.0,0.4680109818776449,1,73274.90302873243,630p,16,JPEG,host,192.168.1.7,0.4655696551005046,192.168.1.7,0.7249902884165444,0.3,0.12166666666666666,1.0,0.011489813316631,cloud,114.212.81.11,0.0024413267771402993,114.212.81.11,0.03675063451131185,1.0,0.7849583333333334,1.0,0.000248767991873953
953,3297.0,0.7641175985336304,1,94225.13371219348,630p,16,JPEG,host,192.168.1.7,0.7605154514312744,192.168.1.7,0.6532473564147949,0.3,0.11283333333333334,1.0,0.011489813316631,cloud,114.212.81.11,0.003602147102355957,114.212.81.11,0.03651618957519531,1.0,0.7976666666666667,1.0,0.000248767991873953
954,3299.0,0.34471631050109863,1,77659.79495999671,630p,16,JPEG,host,192.168.1.7,0.34229175249735516,192.168.1.7,0.6658544540405273,0.3,0.1655,1.0,0.011489813316631,cloud,114.212.81.11,0.0024245580037434897,114.212.81.11,0.030205806096394856,1.0,0.733,1.0,0.000248767991873953
955,3300.0,0.5178264379501343,1,83390.12282786524,630p,16,JPEG,host,192.168.1.7,0.5144588947296143,192.168.1.7,0.748357892036438,0.3,0.16516666666666666,1.0,0.011489813316631,cloud,114.212.81.11,0.0033675432205200195,114.212.81.11,0.03670632839202881,1.0,0.8222916666666666,1.0,0.000248767991873953
956,3302.0,0.6177434126536051,1,52470.936860968264,630p,16,JPEG,host,192.168.1.7,0.5503067175547282,192.168.1.7,0.15485517183939623,0.3,0.105,1.0,0.011489813316631,host,192.168.1.7,0.06743669509887695,192.168.1.7,0.09661579132080078,0.7,0.2305,1.0,0.007264520715118346
957,3304.0,0.3831971486409505,1,87115.92304868384,630p,16,JPEG,host,192.168.1.7,0.34211500485738117,192.168.1.7,0.3208316167195638,0.3,0.16716666666666666,1.0,0.011489813316631,host,192.168.1.7,0.041082143783569336,192.168.1.7,0.6165672938028971,0.7,0.3915,1.0,0.007264520715118346
958,3305.0,0.5792649984359741,1,66757.05319408813,630p,16,JPEG,host,192.168.1.7,0.5143132209777832,192.168.1.7,1.2688013315200806,0.3,0.16516666666666666,1.0,0.011489813316631,host,192.168.1.7,0.06495177745819092,192.168.1.7,0.03894829750061035,0.7,0.3458333333333334,1.0,0.007264520715118346
959,3307.0,0.40660579999287927,1,76636.08030520483,630p,16,JPEG,host,192.168.1.7,0.3453518549601237,192.168.1.7,0.3639311790466308,0.3,0.16566666666666668,1.0,0.011489813316631,host,192.168.1.7,0.06125394503275553,192.168.1.7,0.0944817066192627,0.7,0.25366666666666665,1.0,0.007264520715118346
960,3308.0,0.5857651233673096,1,66969.94777360327,630p,16,JPEG,host,192.168.1.7,0.5145033597946167,192.168.1.7,1.5330986976623535,0.3,0.16516666666666666,1.0,0.011489813316631,host,192.168.1.7,0.07126176357269287,192.168.1.7,0.039224982261657715,0.7,0.3143333333333333,1.0,0.007264520715118346
961,3310.0,0.40333127975463867,1,90936.48515755212,630p,16,JPEG,host,192.168.1.7,0.34540216128031415,192.168.1.7,0.31487782796223956,0.3,0.16566666666666668,1.0,0.011489813316631,host,192.168.1.7,0.05792911847432455,192.168.1.7,0.25523893038431805,0.7,0.26816666666666666,1.0,0.007264520715118346
962,3311.0,0.8245227336883545,1,81134.6250393092,720p,18,JPEG,host,192.168.1.7,0.7384774684906006,192.168.1.7,0.5349147319793701,0.15,0.15116666666666667,1.0,0.011489813316631,host,192.168.1.7,0.0860452651977539,192.168.1.7,0.6542710065841675,0.55,0.2805,1.0,0.007264520715118346
963,3312.0,0.8014259338378906,1,71383.30077259302,720p,18,JPEG,host,192.168.1.7,0.7346103191375732,192.168.1.7,0.2752612829208374,0.15,0.15083333333333335,1.0,0.011489813316631,host,192.168.1.7,0.06681561470031738,192.168.1.7,0.03470051288604736,0.55,0.33616666666666667,1.0,0.007264520715118346
964,3313.0,0.8094595670700073,1,84083.21289783594,720p,18,JPEG,host,192.168.1.7,0.7375787496566772,192.168.1.7,0.2503633499145508,0.15,0.15133333333333332,1.0,0.011489813316631,host,192.168.1.7,0.07188081741333008,192.168.1.7,0.3432161808013916,0.55,0.3356666666666667,1.0,0.007264520715118346
965,3314.0,0.8511661291122437,1,98619.2208175459,720p,18,JPEG,host,192.168.1.7,0.7392195463180542,192.168.1.7,0.8670263290405273,0.15,0.15216666666666664,1.0,0.011489813316631,host,192.168.1.7,0.11194658279418945,192.168.1.7,0.43806636333465576,0.55,0.2081666666666667,1.0,0.007264520715118346
966,3316.0,0.5611671606699626,1,88826.0451937865,720p,18,JPEG,host,192.168.1.7,0.4899264971415202,192.168.1.7,0.8511061668395996,0.15,0.152,1.0,0.011489813316631,host,192.168.1.7,0.07124066352844238,192.168.1.7,0.2553347746531169,0.55,0.24933333333333332,1.0,0.007264520715118346
967,3317.0,0.8141787052154541,1,79660.02845329029,720p,18,JPEG,host,192.168.1.7,0.7402336597442627,192.168.1.7,0.4924880266189575,0.15,0.14966666666666667,1.0,0.011489813316631,host,192.168.1.7,0.0739450454711914,192.168.1.7,0.4223358631134033,0.55,0.30383333333333334,1.0,0.007264520715118346
968,3319.0,0.146345059076945,1,79660.02845329029,720p,18,JPEG,cloud,114.212.81.11,0.14351352055867514,114.212.81.11,0.03396280606587726,1.0,0.02370833333333333,1.0,0.00043959374071527113,cloud,114.212.81.11,0.002831538518269857,114.212.81.11,0.024037520090738933,1.0,0.6752291666666667,1.0,0.000248767991873953
969,3320.0,0.2034926414489746,1,79660.02845329029,720p,18,JPEG,cloud,114.212.81.11,0.19995224475860596,114.212.81.11,0.05464828014373779,1.0,0.024479166666666666,1.0,0.00043959374071527113,cloud,114.212.81.11,0.0035403966903686523,114.212.81.11,0.04316425323486328,1.0,0.7833125000000001,1.0,0.000248767991873953
970,3321.0,0.2191023826599121,1,78327.75923899609,720p,18,JPEG,cloud,114.212.81.11,0.21548211574554443,114.212.81.11,0.04535949230194092,1.0,0.024166666666666666,1.0,0.00043959374071527113,cloud,114.212.81.11,0.0036202669143676758,114.212.81.11,0.039003968238830566,1.0,0.6800208333333333,1.0,0.000248767991873953
971,3323.0,0.1320002873738607,1,78327.75923899609,720p,18,JPEG,cloud,114.212.81.11,0.1297755241394043,114.212.81.11,0.026739994684855134,1.0,0.024604166666666667,1.0,0.00043959374071527113,cloud,114.212.81.11,0.0022247632344563804,114.212.81.11,0.026128689448038738,1.0,0.7071041666666668,1.0,0.000248767991873953
972,3324.0,0.21520006656646729,1,78327.75923899609,720p,18,JPEG,cloud,114.212.81.11,0.21145319938659668,114.212.81.11,0.055127739906311035,1.0,0.024124999999999997,1.0,0.00043959374071527113,cloud,114.212.81.11,0.0037468671798706055,114.212.81.11,0.039582133293151855,1.0,0.767,1.0,0.000248767991873953
973,3325.0,0.22440433502197266,1,78327.75923899609,720p,18,JPEG,cloud,114.212.81.11,0.22109365463256836,114.212.81.11,0.04690277576446533,1.0,0.024020833333333335,1.0,0.00043959374071527113,cloud,114.212.81.11,0.003310680389404297,114.212.81.11,0.03781390190124512,1.0,0.7761666666666667,1.0,0.000248767991873953
974,3326.0,1.1128582954406738,1,66402.68236083142,720p,17,JPEG,host,192.168.1.7,1.1085044145584106,192.168.1.7,0.6407290697097778,0.1,0.10066666666666667,1.0,0.011489813316631,cloud,114.212.81.11,0.004353880882263184,114.212.81.11,0.03031182289123535,1.0,0.6854374999999999,1.0,0.000248767991873953
975,3327.0,1.1055901050567627,1,66402.68236083142,720p,17,JPEG,host,192.168.1.7,1.1019630432128906,192.168.1.7,0.5112719535827637,0.1,0.10133333333333333,1.0,0.011489813316631,cloud,114.212.81.11,0.0036270618438720703,114.212.81.11,0.024533390998840332,1.0,0.7360000000000001,1.0,0.000248767991873953
976,3328.0,1.11336350440979,1,75823.42057900073,720p,17,JPEG,host,192.168.1.7,1.1097073554992676,192.168.1.7,0.8822661638259888,0.1,0.10133333333333333,1.0,0.011489813316631,cloud,114.212.81.11,0.003656148910522461,114.212.81.11,0.03268468379974365,1.0,0.7583125000000001,1.0,0.000248767991873953
977,3330.0,0.731112798055013,1,73435.91208323462,720p,17,JPEG,host,192.168.1.7,0.7284473578135172,192.168.1.7,0.7433160146077474,0.1,0.10133333333333333,1.0,0.011489813316631,cloud,114.212.81.11,0.002665440241495768,114.212.81.11,0.024680534998575844,1.0,0.7980208333333333,1.0,0.000248767991873953
978,3331.0,1.111430287361145,1,75248.05499427149,720p,17,JPEG,host,192.168.1.7,1.1078637838363647,192.168.1.7,0.7081907987594604,0.1,0.09999999999999999,1.0,0.011489813316631,cloud,114.212.81.11,0.0035665035247802734,114.212.81.11,0.043276429176330566,1.0,0.7781041666666667,1.0,0.000248767991873953
979,3332.0,1.7591712474822998,1,66547.62765604786,630p,19,JPEG,host,192.168.1.7,1.670982003211975,192.168.1.7,0.7803269624710083,0.05,0.051333333333333335,1.0,0.011489813316631,host,192.168.1.7,0.08818924427032471,192.168.1.7,0.14983952045440674,0.75,0.236,1.0,0.007264520715118346
980,3333.0,1.840349555015564,1,82668.07248469825,630p,19,JPEG,host,192.168.1.7,1.6996897459030151,192.168.1.7,0.22821271419525146,0.05,0.049999999999999996,1.0,0.011489813316631,host,192.168.1.7,0.14065980911254883,192.168.1.7,0.7208878993988037,0.75,0.20133333333333334,1.0,0.007264520715118346
981,3335.0,1.211876074473063,1,74496.64835416712,630p,19,JPEG,host,192.168.1.7,1.1346677144368489,192.168.1.7,0.24357096354166674,0.05,0.050499999999999996,1.0,0.011489813316631,host,192.168.1.7,0.07720836003621419,192.168.1.7,0.17927487691243493,0.75,0.18700000000000003,1.0,0.007264520715118346
982,3336.0,1.823411226272583,1,81979.0985825072,630p,19,JPEG,host,192.168.1.7,1.6982920169830322,192.168.1.7,0.8401644229888916,0.05,0.050499999999999996,1.0,0.011489813316631,host,192.168.1.7,0.12511920928955078,192.168.1.7,0.28241539001464844,0.75,0.20633333333333334,1.0,0.007264520715118346
983,3337.0,1.8469730615615845,1,83027.19970244897,630p,19,JPEG,host,192.168.1.7,1.7014853954315186,192.168.1.7,0.27962183952331543,0.05,0.049999999999999996,1.0,0.011489813316631,host,192.168.1.7,0.14548766613006592,192.168.1.7,0.14440953731536865,0.75,0.17166666666666666,1.0,0.007264520715118346
984,3339.0,1.1741121610005698,1,74843.0601882788,630p,19,JPEG,host,192.168.1.7,1.134525458017985,192.168.1.7,0.789437691370646,0.05,0.050499999999999996,1.0,0.011489813316631,host,192.168.1.7,0.03958670298258463,192.168.1.7,0.03509616851806641,0.75,0.37833333333333335,1.0,0.007264520715118346
985,3340.0,0.5702905654907227,1,84664.8179175708,630p,16,JPEG,host,192.168.1.7,0.5666986703872681,192.168.1.7,0.5141758918762207,0.15,0.1515,1.0,0.011489813316631,cloud,114.212.81.11,0.00359189510345459,114.212.81.11,0.037139296531677246,1.0,0.7724166666666666,1.0,0.000248767991873953
986,3341.0,0.5732421875,1,72566.96472952588,630p,16,JPEG,host,192.168.1.7,0.5692039728164673,192.168.1.7,1.0661486387252808,0.15,0.15083333333333335,1.0,0.011489813316631,cloud,114.212.81.11,0.004038214683532715,114.212.81.11,0.03472268581390381,1.0,0.7633749999999999,1.0,0.000248767991873953
987,3343.0,0.3803870677947998,1,78070.86957036804,630p,16,JPEG,host,192.168.1.7,0.37797101338704425,192.168.1.7,0.33254718780517584,0.15,0.14983333333333335,1.0,0.011489813316631,cloud,114.212.81.11,0.0024160544077555337,114.212.81.11,0.023060321807861328,1.0,0.7653958333333334,1.0,0.000248767991873953
988,3344.0,0.5717067718505859,1,97896.038984536,630p,16,JPEG,host,192.168.1.7,0.5681948661804199,192.168.1.7,0.2978099584579468,0.15,0.151,1.0,0.011489813316631,cloud,114.212.81.11,0.0035119056701660156,114.212.81.11,0.035404086112976074,1.0,0.7269583333333333,1.0,0.000248767991873953
989,3346.0,0.38308389981587726,1,73178.09361313697,630p,16,JPEG,host,192.168.1.7,0.3804612159729004,192.168.1.7,0.621353308359782,0.15,0.15033333333333335,1.0,0.011489813316631,cloud,114.212.81.11,0.002622683842976888,114.212.81.11,0.026315291722615562,1.0,0.7585833333333333,1.0,0.000248767991873953
990,3347.0,0.8668972253799438,1,55333.862913135985,630p,16,JPEG,host,192.168.1.7,0.863178014755249,192.168.1.7,0.37242674827575684,0.15,0.09949999999999999,1.0,0.011489813316631,cloud,114.212.81.11,0.0037192106246948242,114.212.81.11,0.03443801403045654,1.0,0.7735208333333333,1.0,0.000248767991873953
991,3348.0,0.6768630743026733,1,55333.862913135985,720p,17,JPEG,host,192.168.1.7,0.6735553741455078,192.168.1.7,0.6451789140701294,0.25,0.1645,1.0,0.011489813316631,cloud,114.212.81.11,0.0033077001571655273,114.212.81.11,0.037087202072143555,1.0,0.8102916666666666,1.0,0.000248767991873953
992,3349.0,0.6713151931762695,1,88872.39637316015,720p,17,JPEG,host,192.168.1.7,0.6679688692092896,192.168.1.7,1.0146023035049438,0.25,0.16583333333333333,1.0,0.011489813316631,cloud,114.212.81.11,0.0033463239669799805,114.212.81.11,0.030916929244995117,1.0,0.8020833333333334,1.0,0.000248767991873953
993,3350.0,0.6741143465042114,1,80206.05638811231,720p,17,JPEG,host,192.168.1.7,0.6703362464904785,192.168.1.7,2.00059974193573,0.25,0.1665,1.0,0.011489813316631,cloud,114.212.81.11,0.00377810001373291,114.212.81.11,0.0427325963973999,1.0,0.7608125,1.0,0.000248767991873953
994,3352.0,0.4499918619791667,1,77110.92790991321,720p,17,JPEG,host,192.168.1.7,0.4471143881479899,192.168.1.7,0.8608325322469075,0.25,0.1665,1.0,0.011489813316631,cloud,114.212.81.11,0.002877473831176758,114.212.81.11,0.02755117416381836,1.0,0.7635000000000001,1.0,0.000248767991873953
995,3353.0,0.6751747131347656,1,62442.12158937073,720p,17,JPEG,host,192.168.1.7,0.6717817783355713,192.168.1.7,0.8243919610977173,0.25,0.16616666666666666,1.0,0.011489813316631,cloud,114.212.81.11,0.003392934799194336,114.212.81.11,0.038726806640625,1.0,0.6965208333333334,1.0,0.000248767991873953
996,3354.0,0.8550072908401489,1,43280.052702445675,810p,18,JPEG,host,192.168.1.7,0.8516114950180054,192.168.1.7,0.7223752737045288,0.2,0.16533333333333333,1.0,0.011489813316631,cloud,114.212.81.11,0.0033957958221435547,114.212.81.11,0.04366719722747803,1.0,0.7904583333333334,1.0,0.000248767991873953
997,3355.0,0.8593510389328003,1,43280.052702445675,810p,18,JPEG,host,192.168.1.7,0.8558477163314819,192.168.1.7,0.7845946550369263,0.2,0.1645,1.0,0.011489813316631,cloud,114.212.81.11,0.0035033226013183594,114.212.81.11,0.05531513690948486,1.0,0.7626041666666666,1.0,0.000248767991873953
998,3356.0,0.8483453989028931,1,62042.785108411255,810p,18,JPEG,host,192.168.1.7,0.8449745178222656,192.168.1.7,0.34540069103240967,0.2,0.16666666666666666,1.0,0.011489813316631,cloud,114.212.81.11,0.0033708810806274414,114.212.81.11,0.04198956489562988,1.0,0.7625833333333333,1.0,0.000248767991873953
999,3357.0,0.8546406030654907,1,79956.91052345667,810p,18,JPEG,host,192.168.1.7,0.8506525754928589,192.168.1.7,0.6354387998580933,0.2,0.1655,1.0,0.011489813316631,cloud,114.212.81.11,0.003988027572631836,114.212.81.11,0.037194132804870605,1.0,0.7497708333333334,1.0,0.000248767991873953
1000,3359.0,0.5667935212453207,1,86250.25720910083,810p,18,JPEG,host,192.168.1.7,0.564451535542806,192.168.1.7,0.24712022145589185,0.2,0.16533333333333333,1.0,0.011489813316631,cloud,114.212.81.11,0.0023419857025146484,114.212.81.11,0.026941537857055664,1.0,0.7644583333333334,1.0,0.000248767991873953
1001,3360.0,0.8494775295257568,1,69518.68573909253,810p,18,JPEG,host,192.168.1.7,0.8454053401947021,192.168.1.7,0.4929063320159912,0.2,0.1655,1.0,0.011489813316631,cloud,114.212.81.11,0.0040721893310546875,114.212.81.11,0.0375443696975708,1.0,0.7276041666666666,1.0,0.000248767991873953
1002,3362.0,0.45323022206624347,1,84151.70154833094,720p,18,JPEG,host,192.168.1.7,0.45090444882710773,192.168.1.7,0.20266882578531903,0.25,0.16633333333333333,1.0,0.011489813316631,cloud,114.212.81.11,0.002325773239135742,114.212.81.11,0.023676395416259766,1.0,0.76525,1.0,0.000248767991873953
1003,3363.0,0.6821517944335938,1,57467.917863333496,720p,18,JPEG,host,192.168.1.7,0.6785939931869507,192.168.1.7,0.8002409934997559,0.25,0.1645,1.0,0.011489813316631,cloud,114.212.81.11,0.0035578012466430664,114.212.81.11,0.048386335372924805,1.0,0.7788541666666666,1.0,0.000248767991873953
1004,3364.0,0.6831551790237427,1,60636.277058103515,720p,18,JPEG,host,192.168.1.7,0.6789975166320801,192.168.1.7,1.4039403200149536,0.25,0.16566666666666668,1.0,0.011489813316631,cloud,114.212.81.11,0.004157662391662598,114.212.81.11,0.03323030471801758,1.0,0.767,1.0,0.000248767991873953
1005,3366.0,0.4541785717010498,1,70823.44742298657,720p,18,JPEG,host,192.168.1.7,0.45177793502807617,192.168.1.7,0.3975145022074381,0.25,0.16466666666666666,1.0,0.011489813316631,cloud,114.212.81.11,0.002400636672973633,114.212.81.11,0.023786465326944988,1.0,0.7425625,1.0,0.000248767991873953
1006,3367.0,0.6819111108779907,1,54161.32715542578,720p,18,JPEG,host,192.168.1.7,0.6783864498138428,192.168.1.7,0.5138697624206543,0.25,0.16583333333333333,1.0,0.011489813316631,cloud,114.212.81.11,0.0035246610641479492,114.212.81.11,0.036159515380859375,1.0,0.7872083333333334,1.0,0.000248767991873953
1007,3369.0,0.45491751035054523,1,54161.32715542578,720p,18,JPEG,host,192.168.1.7,0.4526803493499756,192.168.1.7,0.647135575612386,0.25,0.1645,1.0,0.011489813316631,cloud,114.212.81.11,0.0022371610005696616,114.212.81.11,0.022841374079386394,1.0,0.767,1.0,0.000248767991873953
1008,3370.0,0.9418095350265503,1,58936.93610211548,720p,19,JPEG,host,192.168.1.7,0.9383038282394409,192.168.1.7,0.8531385660171509,0.25,0.11983333333333335,1.0,0.011489813316631,cloud,114.212.81.11,0.003505706787109375,114.212.81.11,0.03610336780548096,1.0,0.7338749999999999,1.0,0.000248767991873953
1009,3372.0,0.6176110903422039,1,65018.48805877857,720p,19,JPEG,host,192.168.1.7,0.6151922543843588,192.168.1.7,0.5152282714843749,0.25,0.12283333333333334,1.0,0.011489813316631,cloud,114.212.81.11,0.0024188359578450522,114.212.81.11,0.027785062789916992,1.0,0.7932083333333333,1.0,0.000248767991873953
1010,3373.0,0.679210901260376,1,61950.884229433104,720p,19,JPEG,host,192.168.1.7,0.6758097410202026,192.168.1.7,0.6604636907577515,0.25,0.16516666666666666,1.0,0.011489813316631,cloud,114.212.81.11,0.00340116024017334,114.212.81.11,0.03968608379364014,1.0,0.7570208333333333,1.0,0.000248767991873953
1011,3374.0,0.6758178472518921,1,61950.884229433104,720p,19,JPEG,host,192.168.1.7,0.6722145080566406,192.168.1.7,0.0969552993774414,0.25,0.16483333333333336,1.0,0.011489813316631,cloud,114.212.81.11,0.003603339195251465,114.212.81.11,0.030199289321899414,1.0,0.7692708333333332,1.0,0.000248767991873953
1012,3375.0,0.6797131299972534,1,80426.29845164942,720p,19,JPEG,host,192.168.1.7,0.6765484809875488,192.168.1.7,0.9228296279907227,0.25,0.165,1.0,0.011489813316631,cloud,114.212.81.11,0.00316464900970459,114.212.81.11,0.046887755393981934,1.0,0.7830208333333334,1.0,0.000248767991873953
1013,3377.0,0.4550479253133138,1,76048.00307277503,720p,19,JPEG,host,192.168.1.7,0.45277078946431476,192.168.1.7,0.7810410658518474,0.25,0.16433333333333333,1.0,0.011489813316631,cloud,114.212.81.11,0.0022771358489990234,114.212.81.11,0.016306320826212566,1.0,0.81,1.0,0.000248767991873953
