n_loop,frame_id,all_delay,obj_n,bandwidth,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_mem_util_limit,face_detection_mem_util_use,gender_classification_role,gender_classification_ip,gender_classification_proc_delay,gender_classification_trans_ip,gender_classification_trans_delay,gender_classification_cpu_util_limit,gender_classification_cpu_util_use,gender_classification_mem_util_limit,gender_classification_mem_util_use
84,941.0,0.13635385036468506,1,95167.87422609435,540p,3,JPEG,cloud,114.212.81.11,0.131719708442688,114.212.81.11,0.027291536331176758,1.0,0.026083333333333333,1.0,0.0001585412590699286,cloud,114.212.81.11,0.00463414192199707,114.212.81.11,0.0315173864364624,1.0,0.7761041666666667,1.0,0.0002409281228219058
85,942.0,0.14084374904632568,1,95167.87422609435,540p,3,JPEG,cloud,114.212.81.11,0.13676559925079346,114.212.81.11,0.028605937957763672,1.0,0.025124999999999998,1.0,0.0001585412590699286,cloud,114.212.81.11,0.0040781497955322266,114.212.81.11,0.031737685203552246,1.0,0.7053541666666666,1.0,0.0002409281228219058
86,950.0,0.03129678302341037,1,95167.87422609435,540p,3,JPEG,cloud,114.212.81.11,0.03044936392042372,114.212.81.11,0.008119503657023113,1.0,0.025833333333333333,1.0,0.0001585412590699286,cloud,114.212.81.11,0.0008474191029866537,114.212.81.11,0.00713870260450575,1.0,0.7265,1.0,0.0002409281228219058
87,959.0,0.028496813774108884,1,95167.87422609435,540p,3,JPEG,cloud,114.212.81.11,0.02779541015625,114.212.81.11,0.006358504295349121,1.0,0.025479166666666664,1.0,0.0001585412590699286,cloud,114.212.81.11,0.0007014036178588867,114.212.81.11,0.00644700527191162,1.0,0.7621875,1.0,0.0002409281228219058
88,967.0,0.030926015641954213,1,95167.87422609435,540p,3,JPEG,cloud,114.212.81.11,0.030015124215020075,114.212.81.11,0.00884106424119737,1.0,0.0254375,1.0,0.0001585412590699286,cloud,114.212.81.11,0.0009108914269341363,114.212.81.11,0.009534623887803819,1.0,0.7776666666666667,1.0,0.0002409281228219058
89,975.0,0.031123558680216473,1,96606.14902676917,540p,3,JPEG,cloud,114.212.81.11,0.03030795521206326,114.212.81.11,0.007372485266791448,1.0,0.025958333333333333,1.0,0.0001585412590699286,cloud,114.212.81.11,0.0008156034681532118,114.212.81.11,0.007307873831854926,1.0,0.7560625,1.0,0.0002409281228219058
90,984.0,0.026579976081848145,1,96606.14902676917,540p,3,JPEG,cloud,114.212.81.11,0.025820231437683104,114.212.81.11,0.006323313713073729,1.0,0.026625,1.0,0.0001585412590699286,cloud,114.212.81.11,0.000759744644165039,114.212.81.11,0.006592464447021485,1.0,0.7537916666666665,1.0,0.0002409281228219058
91,992.0,0.026973803838094074,1,96606.14902676917,540p,3,JPEG,cloud,114.212.81.11,0.026167657640245225,114.212.81.11,0.007808817757500541,1.0,0.02652083333333333,1.0,0.0001585412590699286,cloud,114.212.81.11,0.0008061461978488498,114.212.81.11,0.007438182830810546,1.0,0.7954166666666667,1.0,0.0002409281228219058
92,1000.0,0.03061140908135308,1,96606.14902676917,540p,3,JPEG,cloud,114.212.81.11,0.02981244193183051,114.212.81.11,0.006884548399183489,1.0,0.025604166666666667,1.0,0.00015855642322670237,cloud,114.212.81.11,0.0007989671495225695,114.212.81.11,0.006754530800713433,1.0,0.7757291666666667,1.0,0.0002409281228219058
93,1009.0,0.02764286994934082,1,103629.68616028845,540p,3,JPEG,cloud,114.212.81.11,0.02686913013458252,114.212.81.11,0.006027531623840333,1.0,0.025583333333333333,1.0,0.00015855642322670237,cloud,114.212.81.11,0.0007737398147583008,114.212.81.11,0.006240653991699219,1.0,0.7698333333333333,1.0,0.0002409281228219058
94,1010.0,0.2893584966659546,1,103629.68616028845,480p,4,JPEG,host,192.168.1.7,0.2343137264251709,192.168.1.7,0.043120384216308594,0.25,0.1635,1.0,0.005154359880598202,host,192.168.1.7,0.05504477024078369,192.168.1.7,0.03340482711791992,0.55,0.45333333333333337,1.0,0.007258058502904268
95,1013.0,0.18067938089370728,1,103629.68616028845,480p,4,JPEG,host,192.168.1.7,0.13715898990631104,192.168.1.7,0.023796379566192627,0.25,0.14266666666666666,1.0,0.005154359880598202,host,192.168.1.7,0.04352039098739624,192.168.1.7,0.015421092510223389,0.55,0.3538333333333334,1.0,0.007258058502904268
96,1019.0,0.08300331660679408,1,103629.68616028845,480p,4,JPEG,host,192.168.1.7,0.06669160297938756,192.168.1.7,0.01391662870134626,0.25,0.16766666666666666,1.0,0.005154359880598202,host,192.168.1.7,0.016311713627406528,192.168.1.7,0.008774450847080777,0.55,0.45166666666666666,1.0,0.007258058502904268
97,1025.0,0.09043771880013603,1,93056.58299624475,480p,4,JPEG,host,192.168.1.7,0.06666309492928642,192.168.1.7,0.012781483786446696,0.25,0.16416666666666666,1.0,0.005154359880598202,host,192.168.1.7,0.02377462387084961,192.168.1.7,0.025335005351475308,0.55,0.31016666666666665,1.0,0.007258058502904268
98,1032.0,0.07467934489250183,1,93056.58299624475,480p,4,JPEG,host,192.168.1.7,0.058357417583465576,192.168.1.7,0.0109785795211792,0.25,0.16766666666666666,1.0,0.0051548569738454385,host,192.168.1.7,0.016321927309036255,192.168.1.7,0.00891566276550293,0.55,0.36966666666666664,1.0,0.007258058502904268
99,1038.0,0.09619637898036412,1,93056.58299624475,480p,4,JPEG,host,192.168.1.7,0.06661111967904228,192.168.1.7,0.0130277361188616,0.25,0.168,1.0,0.0051548569738454385,host,192.168.1.7,0.02958525930132185,192.168.1.7,0.011549779347011017,0.55,0.2895,1.0,0.007258058502904268
100,1044.0,0.08242150715419225,1,101870.0281424264,480p,4,JPEG,host,192.168.1.7,0.0665970870426723,192.168.1.7,0.012045281273978095,0.25,0.168,1.0,0.0051548569738454385,host,192.168.1.7,0.01582442011151995,192.168.1.7,0.01110890933445522,0.55,0.4506666666666666,1.0,0.007258058502904268
101,1050.0,0.03916873250688825,1,101870.0281424264,360p,4,JPEG,host,192.168.1.7,0.038180725915091376,192.168.1.7,0.010791301727294922,0.2,0.1681666666666667,1.0,0.0051548569738454385,cloud,114.212.81.11,0.000988006591796875,114.212.81.11,0.008199419294084822,1.0,0.8057500000000001,1.0,0.0002409281228219058
102,1057.0,0.03430381417274475,1,101870.0281424264,360p,4,JPEG,host,192.168.1.7,0.03336834907531738,192.168.1.7,0.0116385817527771,0.2,0.16849999999999998,1.0,0.0051548569738454385,cloud,114.212.81.11,0.0009354650974273682,114.212.81.11,0.007250756025314331,1.0,0.7683333333333334,1.0,0.00024094328697867962
103,1063.0,0.03887748718261719,1,101870.0281424264,360p,4,JPEG,host,192.168.1.7,0.03788341794695173,192.168.1.7,0.011157308306012838,0.2,0.16333333333333333,1.0,0.0051548569738454385,cloud,114.212.81.11,0.0009940692356654576,114.212.81.11,0.00885258402143206,1.0,0.7687499999999999,1.0,0.00024094328697867962
104,1069.0,0.03937673568725586,1,101870.0281424264,360p,4,JPEG,host,192.168.1.7,0.038337605340140204,192.168.1.7,0.0106022698538644,0.2,0.16133333333333333,1.0,0.0051548569738454385,cloud,114.212.81.11,0.001039130347115653,114.212.81.11,0.009239026478358676,1.0,0.8192291666666667,1.0,0.00024094328697867962
105,1075.0,0.039011240005493164,1,103934.30449087328,360p,4,JPEG,host,192.168.1.7,0.037934916360037665,192.168.1.7,0.011177267347063341,0.2,0.163,1.0,0.0051548569738454385,cloud,114.212.81.11,0.0010763236454554967,114.212.81.11,0.008474792752947127,1.0,0.8208958333333333,1.0,0.00024094328697867962
106,1082.0,0.03424212336540222,1,103934.30449087328,360p,4,JPEG,host,192.168.1.7,0.033334434032440186,192.168.1.7,0.013522177934646606,0.2,0.16233333333333336,1.0,0.0051548569738454385,cloud,114.212.81.11,0.0009076893329620361,114.212.81.11,0.0070983171463012695,1.0,0.8188333333333334,1.0,0.00024094328697867962
107,1088.0,0.039127690451485765,1,103934.30449087328,360p,4,JPEG,host,192.168.1.7,0.03791471890040806,192.168.1.7,0.011690923145839152,0.2,0.16933333333333334,1.0,0.0051548569738454385,cloud,114.212.81.11,0.0012129715510777064,114.212.81.11,0.009060416902814592,1.0,0.726875,1.0,0.00024094328697867962
108,1094.0,0.03895619937351772,1,103934.30449087328,360p,4,JPEG,host,192.168.1.7,0.03790736198425293,192.168.1.7,0.010877813611711772,0.2,0.1695,1.0,0.0051548569738454385,cloud,114.212.81.11,0.0010488373892647879,114.212.81.11,0.008509159088134766,1.0,0.7549374999999999,1.0,0.00024094328697867962
109,1100.0,0.0389211859021868,1,103934.30449087328,360p,4,JPEG,host,192.168.1.7,0.03779404503958566,192.168.1.7,0.013237748827253065,0.2,0.16366666666666665,1.0,0.0051548569738454385,cloud,114.212.81.11,0.001127140862601144,114.212.81.11,0.009504284177507673,1.0,0.7564375,1.0,0.00024094328697867962
110,1107.0,0.034080564975738525,1,102787.7857284823,360p,4,JPEG,host,192.168.1.7,0.033123403787612915,192.168.1.7,0.011424154043197632,0.2,0.16966666666666666,1.0,0.0051548569738454385,cloud,114.212.81.11,0.0009571611881256104,114.212.81.11,0.007250845432281494,1.0,0.7810416666666667,1.0,0.00024095845113545342
111,1108.0,0.08845221996307373,1,102787.7857284823,480p,1,JPEG,cloud,114.212.81.11,0.08455371856689453,114.212.81.11,0.022701382637023926,1.0,0.0283125,1.0,0.00015855642322670237,cloud,114.212.81.11,0.0038985013961791992,114.212.81.11,0.032652854919433594,1.0,0.7631666666666667,1.0,0.00024095845113545342
112,1125.0,0.010079026222229004,1,102787.7857284823,480p,1,JPEG,cloud,114.212.81.11,0.008732424841986762,114.212.81.11,0.002413776185777452,1.0,0.0278125,1.0,0.00015855642322670237,cloud,114.212.81.11,0.0013466013802422418,114.212.81.11,0.003738005956013998,1.0,0.5894375000000001,1.0,0.00024095845113545342
113,1150.0,0.006966801790090707,1,102787.7857284823,480p,1,JPEG,cloud,114.212.81.11,0.006425820864163912,114.212.81.11,0.002785205841064454,1.0,0.027416666666666662,1.0,0.00015855642322670237,cloud,114.212.81.11,0.0005409809259267953,114.212.81.11,0.002519359955420861,1.0,0.7489583333333334,1.0,0.00024095845113545342
114,1175.0,0.00663756407224215,1,103023.23007486109,480p,1,JPEG,cloud,114.212.81.11,0.006334057221045861,114.212.81.11,0.0018046910946185775,1.0,0.030333333333333334,1.0,0.00015855642322670237,cloud,114.212.81.11,0.00030350685119628906,114.212.81.11,0.0024229013002835787,1.0,0.7540833333333333,1.0,0.00024095845113545342
115,1200.0,0.006650447845458984,1,103023.23007486109,480p,1,JPEG,cloud,114.212.81.11,0.006351947784423828,114.212.81.11,0.0016108109400822558,1.0,0.028999999999999998,1.0,0.00015855642322670237,cloud,114.212.81.11,0.00029850006103515625,114.212.81.11,0.0024560048029972957,1.0,0.7407499999999999,1.0,0.00024095845113545342
116,1225.0,0.006989176456744854,1,103023.23007486109,480p,1,JPEG,cloud,114.212.81.11,0.006692244456364558,114.212.81.11,0.001672973999610315,1.0,0.028708333333333336,1.0,0.00015855642322670237,cloud,114.212.81.11,0.00029693200038029597,114.212.81.11,0.0023190700090848482,1.0,0.8015833333333333,1.0,0.00024095845113545342
117,1250.0,0.00687100337101863,1,103023.23007486109,480p,1,JPEG,cloud,114.212.81.11,0.006593080667349009,114.212.81.11,0.001809927133413462,1.0,0.029166666666666664,1.0,0.00015855642322670237,cloud,114.212.81.11,0.0002779227036696214,114.212.81.11,0.0023097808544452376,1.0,0.7405,1.0,0.00024095845113545342
118,1275.0,0.00640572034395658,1,106283.41283582202,480p,1,JPEG,cloud,114.212.81.11,0.006126275429358849,114.212.81.11,0.0015822649002075195,1.0,0.031375,1.0,0.00015855642322670237,cloud,114.212.81.11,0.0002794449145977314,114.212.81.11,0.0024338043653048,1.0,0.8234374999999999,1.0,0.00024095845113545342
119,1276.0,0.08347904682159424,1,106283.41283582202,480p,4,JPEG,cloud,114.212.81.11,0.0797574520111084,114.212.81.11,0.021888375282287598,1.0,0.03002083333333333,1.0,0.00015855642322670237,cloud,114.212.81.11,0.00372159481048584,114.212.81.11,0.030759334564208984,1.0,0.8014791666666666,1.0,0.00024095845113545342
120,1282.0,0.02401433672223772,1,106283.41283582202,480p,4,JPEG,cloud,114.212.81.11,0.023052998951503208,114.212.81.11,0.006399903978620256,1.0,0.02839583333333334,1.0,0.00015855642322670237,cloud,114.212.81.11,0.0009613377707345146,114.212.81.11,0.009473766599382673,1.0,0.767125,1.0,0.00024095845113545342
121,1288.0,0.02490537507193429,1,106283.41283582202,480p,4,JPEG,cloud,114.212.81.11,0.023902995245797292,114.212.81.11,0.008153847285679413,1.0,0.029875000000000002,1.0,0.00015855642322670237,cloud,114.212.81.11,0.0010023798261369979,114.212.81.11,0.01013766016278948,1.0,0.7941250000000001,1.0,0.00024095845113545342
122,1294.0,0.025453669684273858,1,106283.41283582202,480p,4,JPEG,cloud,114.212.81.11,0.024414948054722378,114.212.81.11,0.005778040204729353,1.0,0.029229166666666667,1.0,0.00015855642322670237,cloud,114.212.81.11,0.0010387216295514787,114.212.81.11,0.008949518203735352,1.0,0.8198958333333333,1.0,0.00024095845113545342
123,1300.0,0.025480134146554128,1,106283.41283582202,480p,4,JPEG,cloud,114.212.81.11,0.024304866790771484,114.212.81.11,0.006182193756103516,1.0,0.029375,1.0,0.00015855642322670237,cloud,114.212.81.11,0.0011752673557826451,114.212.81.11,0.00856607300894601,1.0,0.7505625,1.0,0.00024095845113545342
124,1307.0,0.02188923954963684,1,88342.5988004862,480p,4,JPEG,cloud,114.212.81.11,0.02097707986831665,114.212.81.11,0.005235254764556885,1.0,0.029770833333333333,1.0,0.00015841994581573829,cloud,114.212.81.11,0.0009121596813201904,114.212.81.11,0.008008062839508057,1.0,0.7786458333333334,1.0,0.00024095845113545342
125,1313.0,0.02438889231000628,1,88342.5988004862,480p,4,JPEG,cloud,114.212.81.11,0.02341573578970773,114.212.81.11,0.006846223558698381,1.0,0.029229166666666667,1.0,0.00015841994581573829,cloud,114.212.81.11,0.0009731565202985491,114.212.81.11,0.00877598353794643,1.0,0.788125,1.0,0.00024095845113545342
126,1319.0,0.024961982454572405,1,88342.5988004862,480p,4,JPEG,cloud,114.212.81.11,0.023745264325823103,114.212.81.11,0.007136549268450056,1.0,0.0288125,1.0,0.00015841994581573829,cloud,114.212.81.11,0.0012167181287493025,114.212.81.11,0.009141070502144948,1.0,0.7717916666666667,1.0,0.00024095845113545342
127,1325.0,0.024981158120291575,1,88342.5988004862,480p,4,JPEG,cloud,114.212.81.11,0.02395786557878767,114.212.81.11,0.006384849548339844,1.0,0.0273125,1.0,0.00015841994581573829,cloud,114.212.81.11,0.0010232925415039062,114.212.81.11,0.009097814559936523,1.0,0.7784583333333334,1.0,0.00024095845113545342
128,1332.0,0.021876245737075806,1,88342.5988004862,480p,4,JPEG,cloud,114.212.81.11,0.02075400948524475,114.212.81.11,0.00751185417175293,1.0,0.028833333333333336,1.0,0.00015841994581573829,cloud,114.212.81.11,0.0011222362518310547,114.212.81.11,0.008788496255874634,1.0,0.757875,1.0,0.00024095845113545342
129,1338.0,0.02494893755231585,1,88470.40802346643,480p,4,JPEG,cloud,114.212.81.11,0.023879664284842356,114.212.81.11,0.005590983799525669,1.0,0.026166666666666668,1.0,0.00015841994581573829,cloud,114.212.81.11,0.0010692732674734934,114.212.81.11,0.008522919246128626,1.0,0.7686458333333334,1.0,0.00024095845113545342
130,1339.0,0.6638476848602295,1,88470.40802346643,540p,2,JPEG,host,192.168.1.7,0.392986536026001,192.168.1.7,0.10673177242279053,0.2,0.16533333333333333,1.0,0.0051548569738454385,host,192.168.1.7,0.2708611488342285,192.168.1.7,0.057531118392944336,0.1,0.11066666666666668,1.0,0.007258058502904268
131,1350.0,0.10937100648880005,1,94944.75265278661,540p,2,JPEG,host,192.168.1.7,0.06555724143981934,192.168.1.7,0.013821800549825028,0.2,0.16516666666666666,1.0,0.005172255237498726,host,192.168.1.7,0.04381376504898071,192.168.1.7,0.007123430569966636,0.1,0.1045,1.0,0.007258058502904268
132,1363.0,0.09197139739990234,1,94944.75265278661,540p,2,JPEG,host,192.168.1.7,0.055891837392534525,192.168.1.7,0.007884672709873745,0.2,0.1681666666666667,1.0,0.005172255237498726,host,192.168.1.7,0.03607956000736782,192.168.1.7,0.0052738870893205905,0.1,0.1055,1.0,0.007258058502904268
133,1375.0,0.10000377434950608,1,107212.92264308679,540p,2,JPEG,host,192.168.1.7,0.06007106487567608,192.168.1.7,0.00855172597444974,0.2,0.1665,1.0,0.005172255237498726,host,192.168.1.7,0.03993270947383,192.168.1.7,0.005139350891113281,0.1,0.11549999999999999,1.0,0.007258058502904268
134,1388.0,0.0927846942629133,1,107212.92264308679,540p,2,JPEG,host,192.168.1.7,0.05588914666857038,192.168.1.7,0.008350883211408339,0.2,0.16616666666666666,1.0,0.005172255237498726,host,192.168.1.7,0.036895547594342916,192.168.1.7,0.004724723952157152,0.1,0.11283333333333334,1.0,0.007258058502904268
135,1400.0,0.09465868656451885,1,98911.51927392249,540p,2,JPEG,host,192.168.1.7,0.06031265625586876,192.168.1.7,0.00948695036081168,0.2,0.16583333333333333,1.0,0.005172255237498726,host,192.168.1.7,0.03434603030865009,192.168.1.7,0.0053997039794921875,0.1,0.11566666666666668,1.0,0.007258058502904268
136,1401.0,0.6693389415740967,1,98911.51927392249,540p,4,JPEG,host,192.168.1.7,0.664995551109314,192.168.1.7,0.05151486396789551,0.1,0.10149999999999999,1.0,0.005172255237498726,cloud,114.212.81.11,0.004343390464782715,114.212.81.11,0.029497504234313965,1.0,0.8806875000000001,1.0,0.00024095845113545342
137,1407.0,0.18948282514299666,1,98911.51927392249,540p,4,JPEG,host,192.168.1.7,0.18847199848720006,192.168.1.7,0.020520857402256565,0.1,0.10099999999999999,1.0,0.005172255237498726,cloud,114.212.81.11,0.0010108266557965959,114.212.81.11,0.009040253502982005,1.0,0.7871458333333333,1.0,0.00024095845113545342
138,1413.0,0.1834392547607422,1,104773.87863203089,540p,4,JPEG,host,192.168.1.7,0.1823420183999198,192.168.1.7,0.01607823371887207,0.1,0.1045,1.0,0.005172255237498726,cloud,114.212.81.11,0.001097236360822405,114.212.81.11,0.009114401681082589,1.0,0.7787916666666667,1.0,0.00024095845113545342
139,1419.0,0.184898955481393,1,104773.87863203089,540p,4,JPEG,host,192.168.1.7,0.18377348354884557,192.168.1.7,0.014197962624686089,0.1,0.10366666666666667,1.0,0.005172255237498726,cloud,114.212.81.11,0.001125471932547433,114.212.81.11,0.009918110711233956,1.0,0.7566666666666667,1.0,0.00024095845113545342
140,1425.0,0.18585000719342915,1,95078.70762018823,540p,4,JPEG,host,192.168.1.7,0.18462838445390975,192.168.1.7,0.01574703625270296,0.1,0.10183333333333333,1.0,0.005172255237498726,cloud,114.212.81.11,0.0012216227395193918,114.212.81.11,0.008744410106113978,1.0,0.7936458333333333,1.0,0.00024095845113545342
141,1432.0,0.1598832607269287,1,95078.70762018823,540p,4,JPEG,host,192.168.1.7,0.15891796350479126,192.168.1.7,0.018862247467041016,0.1,0.1035,1.0,0.005172255237498726,cloud,114.212.81.11,0.0009652972221374512,114.212.81.11,0.010961979627609253,1.0,0.7441666666666666,1.0,0.00024095845113545342
142,1438.0,0.19106922830854142,1,95720.04566237256,540p,4,JPEG,host,192.168.1.7,0.18987277575901576,192.168.1.7,0.015523774283272895,0.1,0.10283333333333333,1.0,0.005172255237498726,cloud,114.212.81.11,0.0011964525495256697,114.212.81.11,0.009208202362060547,1.0,0.7884166666666667,1.0,0.00024095845113545342
143,1444.0,0.09377677100045341,1,95720.04566237256,480p,4,JPEG,host,192.168.1.7,0.06680423872811454,192.168.1.7,0.012373856135777059,0.25,0.16383333333333333,1.0,0.005172255237498726,host,192.168.1.7,0.026972532272338867,192.168.1.7,0.018151078905378072,0.55,0.23816666666666667,1.0,0.007258058502904268
144,1450.0,0.08595091956002371,1,95720.04566237256,480p,4,JPEG,host,192.168.1.7,0.06731298991612025,192.168.1.7,0.012009075709751682,0.25,0.16966666666666666,1.0,0.005172255237498726,host,192.168.1.7,0.01863792964390346,192.168.1.7,0.010521650314331055,0.55,0.421,1.0,0.007258058502904268
145,1457.0,0.07709565758705139,1,96311.92740035083,480p,4,JPEG,host,192.168.1.7,0.05874830484390259,192.168.1.7,0.012752652168273926,0.25,0.16666666666666666,1.0,0.005172255237498726,host,192.168.1.7,0.018347352743148804,192.168.1.7,0.009430944919586182,0.55,0.32883333333333337,1.0,0.007258058502904268
146,1463.0,0.08471553666251047,1,96311.92740035083,480p,4,JPEG,host,192.168.1.7,0.067270142691476,192.168.1.7,0.012440136500767293,0.25,0.16633333333333333,1.0,0.005172255237498726,host,192.168.1.7,0.017445393971034458,192.168.1.7,0.009308644703456336,0.55,0.4083333333333334,1.0,0.007258058502904268
147,1469.0,0.0835578101021903,1,96311.92740035083,480p,4,JPEG,host,192.168.1.7,0.0671309062412807,192.168.1.7,0.013234274727957587,0.25,0.16666666666666666,1.0,0.005172255237498726,host,192.168.1.7,0.016426903860909597,192.168.1.7,0.00906682014465332,0.55,0.43416666666666665,1.0,0.007258058502904268
148,1475.0,0.09082787377493722,1,102813.9761574032,480p,4,JPEG,host,192.168.1.7,0.06989969526018415,192.168.1.7,0.02011500086103167,0.25,0.16,1.0,0.005172255237498726,host,192.168.1.7,0.02092817851475307,192.168.1.7,0.009213175092424666,0.55,0.3521666666666667,1.0,0.007258555596151504
149,1476.0,0.485446572303772,1,102813.9761574032,480p,2,JPEG,host,192.168.1.7,0.4030601978302002,192.168.1.7,0.0698249340057373,0.1,0.10133333333333333,1.0,0.005172255237498726,host,192.168.1.7,0.08238637447357178,192.168.1.7,0.04887735843658447,0.25,0.3133333333333333,1.0,0.007258555596151504
150,1488.0,0.07174662443307729,1,102813.9761574032,480p,2,JPEG,host,192.168.1.7,0.05775295771085299,192.168.1.7,0.013116891567523666,0.1,0.10433333333333333,1.0,0.005172255237498726,host,192.168.1.7,0.013993666722224308,192.168.1.7,0.005257569826566258,0.25,0.2926666666666667,1.0,0.007258555596151504
151,1500.0,0.07270017037024865,1,106426.69885401525,480p,2,JPEG,host,192.168.1.7,0.06047835716834435,192.168.1.7,0.006858183787419245,0.1,0.10166666666666667,1.0,0.005172255237498726,host,192.168.1.7,0.012221813201904297,192.168.1.7,0.006205558776855469,0.25,0.32483333333333336,1.0,0.007258555596151504
152,1513.0,0.07289688927786692,1,106426.69885401525,480p,2,JPEG,host,192.168.1.7,0.05807202202933175,192.168.1.7,0.007475887026105611,0.1,0.09633333333333333,1.0,0.005172255237498726,host,192.168.1.7,0.014824867248535156,192.168.1.7,0.004510283470153809,0.25,0.29683333333333334,1.0,0.007258555596151504
153,1525.0,0.0706179692195012,1,106130.26795394665,480p,2,JPEG,host,192.168.1.7,0.05784298823429988,192.168.1.7,0.01668640283437875,0.1,0.102,1.0,0.005172255237498726,host,192.168.1.7,0.012774980985201322,192.168.1.7,0.005499362945556641,0.25,0.30083333333333334,1.0,0.007258555596151504
154,1538.0,0.06299964019230433,1,106130.26795394665,480p,2,JPEG,host,192.168.1.7,0.051150424139840264,192.168.1.7,0.009002515247889926,0.1,0.10933333333333332,1.0,0.005172255237498726,host,192.168.1.7,0.011849216052464076,192.168.1.7,0.0048143352781023305,0.25,0.31116666666666665,1.0,0.007258555596151504
155,1550.0,0.07448462339547965,1,106130.26795394665,480p,2,JPEG,host,192.168.1.7,0.06050427143390362,192.168.1.7,0.009639263153076172,0.1,0.09949999999999999,1.0,0.005172255237498726,host,192.168.1.7,0.013980351961576022,192.168.1.7,0.005026798981886644,0.25,0.2836666666666667,1.0,0.007258555596151504
156,1563.0,0.06488207408360072,1,96945.71179206567,480p,2,JPEG,host,192.168.1.7,0.05449683325631278,192.168.1.7,0.00612609727042062,0.1,0.107,1.0,0.005172255237498726,host,192.168.1.7,0.010385240827287947,192.168.1.7,0.005298171724591936,0.25,0.34349999999999997,1.0,0.007258555596151504
157,1564.0,0.9394809007644653,1,96945.71179206567,480p,5,JPEG,host,192.168.1.7,0.3628579378128052,192.168.1.7,0.07482278347015381,0.1,0.10783333333333334,1.0,0.005172255237498726,host,192.168.1.7,0.5766229629516602,192.168.1.7,0.031221866607666016,0.05,0.056333333333333326,1.0,0.007258555596151504
158,1565.0,1.1062713861465454,1,101449.92718569726,480p,5,JPEG,host,192.168.1.7,0.37988829612731934,192.168.1.7,0.04600358009338379,0.1,0.10533333333333333,1.0,0.005172255237498726,host,192.168.1.7,0.7263830900192261,192.168.1.7,0.03200554847717285,0.05,0.051666666666666666,1.0,0.007258555596151504
159,1570.0,0.3482281764348348,1,96764.84138771582,480p,5,JPEG,host,192.168.1.7,0.12495215733846028,192.168.1.7,0.020209074020385756,0.1,0.1045,1.0,0.005172255237498726,host,192.168.1.7,0.2232760190963745,192.168.1.7,0.011017521222432464,0.05,0.05466666666666666,1.0,0.007258555596151504
160,1575.0,0.2819461027781168,1,96764.84138771582,480p,5,JPEG,host,192.168.1.7,0.12501180171966553,192.168.1.7,0.01969305674235025,0.1,0.10666666666666667,1.0,0.005172255237498726,host,192.168.1.7,0.15693430105845133,192.168.1.7,0.010408719380696624,0.05,0.051333333333333335,1.0,0.007258555596151504
161,1580.0,0.32409580548604333,1,103897.56890324598,480p,5,JPEG,host,192.168.1.7,0.12505757808685303,192.168.1.7,0.017232378323872893,0.1,0.10433333333333333,1.0,0.005172255237498726,host,192.168.1.7,0.19903822739919028,192.168.1.7,0.011239886283874512,0.05,0.051666666666666666,1.0,0.007258555596151504
162,1585.0,0.27459510167439777,1,103897.56890324598,480p,5,JPEG,host,192.168.1.7,0.11962668100992839,192.168.1.7,0.015633980433146163,0.1,0.10916666666666668,1.0,0.005172255237498726,host,192.168.1.7,0.1549684206644694,192.168.1.7,0.013332287470499693,0.05,0.057333333333333326,1.0,0.007258555596151504
163,1590.0,0.3484907547632853,1,107253.71702438538,480p,5,JPEG,host,192.168.1.7,0.12627863883972168,192.168.1.7,0.01572597026824951,0.1,0.10333333333333333,1.0,0.005172255237498726,host,192.168.1.7,0.22221211592356363,192.168.1.7,0.013235131899515806,0.05,0.0525,1.0,0.007258555596151504
164,1591.0,0.4934014081954956,1,107253.71702438538,540p,2,JPEG,host,192.168.1.7,0.4345226287841797,192.168.1.7,0.0595552921295166,0.15,0.1495,1.0,0.005172255237498726,host,192.168.1.7,0.05887877941131592,192.168.1.7,0.03131675720214844,0.75,0.45216666666666666,1.0,0.007258555596151504
165,1600.0,0.09468672275543213,1,111152.85246471704,540p,2,JPEG,host,192.168.1.7,0.08630428314208985,192.168.1.7,0.011492180824279774,0.15,0.1505,1.0,0.005172255237498726,host,192.168.1.7,0.008382439613342285,192.168.1.7,0.006323671340942383,0.75,0.615,1.0,0.007258555596151504
166,1613.0,0.07135067667279925,1,111152.85246471704,540p,2,JPEG,host,192.168.1.7,0.06175766672406878,192.168.1.7,0.02304983139038086,0.15,0.15216666666666664,1.0,0.005172255237498726,host,192.168.1.7,0.009593009948730469,192.168.1.7,0.004400423594883509,0.75,0.42133333333333334,1.0,0.007258555596151504
167,1625.0,0.07691150445204516,1,109137.37496582471,540p,2,JPEG,host,192.168.1.7,0.06715530615586501,192.168.1.7,0.014742062642024115,0.15,0.15083333333333335,1.0,0.005172255237498726,host,192.168.1.7,0.009756198296180138,192.168.1.7,0.005330434212317834,0.75,0.4068333333333333,1.0,0.007258555596151504
168,1638.0,0.07292871815817696,1,109137.37496582471,540p,2,JPEG,host,192.168.1.7,0.061562606266566684,192.168.1.7,0.01717994894300188,0.15,0.15266666666666664,1.0,0.005172255237498726,host,192.168.1.7,0.011366111891610282,192.168.1.7,0.005346008709498815,0.75,0.3243333333333333,1.0,0.007258555596151504
