n_loop,frame_id,all_delay,obj_n,bandwidth,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_mem_util_limit,face_detection_mem_util_use,gender_classification_role,gender_classification_ip,gender_classification_proc_delay,gender_classification_trans_ip,gender_classification_trans_delay,gender_classification_cpu_util_limit,gender_classification_cpu_util_use,gender_classification_mem_util_limit,gender_classification_mem_util_use
904,1520.0,0.9480227629343668,1,93534.74086965552,990p,10,JPEG,host,192.168.1.7,0.8442548910776774,192.168.1.7,0.2765385309855143,0.3,0.16583333333333333,1.0,0.010412115156621654,host,192.168.1.7,0.10376787185668945,192.168.1.7,0.30104883511861164,0.7,0.1711666666666667,1.0,0.007308264920875183
905,1523.0,0.6800825595855713,1,46843.34778331983,990p,10,JPEG,host,192.168.1.7,0.6357003450393677,192.168.1.7,0.5185873508453369,0.3,0.16583333333333333,1.0,0.010412115156621654,host,192.168.1.7,0.04438221454620361,192.168.1.7,0.14988034963607788,0.7,0.2718333333333333,1.0,0.007308264920875183
906,1525.0,0.9025174776713053,1,88200.33650030481,990p,10,JPEG,host,192.168.1.7,0.8452296257019043,192.168.1.7,0.7147119839986165,0.3,0.16566666666666668,1.0,0.010412115156621654,host,192.168.1.7,0.05728785196940104,192.168.1.7,0.052801291147867836,0.7,0.28099999999999997,1.0,0.007308264920875183
907,1528.0,0.8115409016609192,1,49082.3455067008,990p,10,JPEG,host,192.168.1.7,0.7607101798057556,192.168.1.7,0.4503575563430786,0.3,0.13916666666666666,1.0,0.010412115156621654,host,192.168.1.7,0.050830721855163574,192.168.1.7,0.13169991970062256,0.7,0.24566666666666667,1.0,0.007308264920875183
908,1530.0,1.0094842116038005,1,54783.74448932019,990p,10,JPEG,host,192.168.1.7,0.9611123402913412,192.168.1.7,0.6074291865030924,0.3,0.14616666666666667,1.0,0.010412115156621654,host,192.168.1.7,0.04837187131245931,192.168.1.7,0.2964414755503337,0.7,0.2981666666666667,1.0,0.007308264920875183
909,1533.0,0.7102121710777283,1,78388.85854280384,990p,10,JPEG,host,192.168.1.7,0.6322914958000183,192.168.1.7,0.5671015381813049,0.3,0.166,1.0,0.010412115156621654,host,192.168.1.7,0.07792067527770996,192.168.1.7,0.20791900157928467,0.7,0.21366666666666664,1.0,0.007308264920875183
910,1534.0,4.60228168964386,1,81916.33536499707,990p,12,JPEG,host,192.168.1.7,4.1881033182144165,192.168.1.7,0.8052560091018677,0.05,0.050333333333333334,1.0,0.010412115156621654,host,192.168.1.7,0.41417837142944336,192.168.1.7,0.3615323305130005,0.05,0.051833333333333335,1.0,0.007308264920875183
911,1536.0,3.1191263993581133,1,90318.11345470532,990p,12,JPEG,host,192.168.1.7,2.785707155863444,192.168.1.7,0.5488065083821616,0.05,0.050499999999999996,1.0,0.010412115156621654,host,192.168.1.7,0.3334192434946696,192.168.1.7,0.56238587697347,0.05,0.049999999999999996,1.0,0.007308264920875183
912,1538.0,3.0988823572794595,1,75215.79845851673,990p,12,JPEG,host,192.168.1.7,2.8022143840789795,192.168.1.7,0.4428126811981201,0.05,0.050166666666666665,1.0,0.010412115156621654,host,192.168.1.7,0.29666797320048016,192.168.1.7,0.7153212229410806,0.05,0.052333333333333336,1.0,0.007308264920875183
913,1540.0,3.1070401668548584,1,75278.7883261156,990p,12,JPEG,host,192.168.1.7,2.8021695613861084,192.168.1.7,0.18050750096639012,0.05,0.050166666666666665,1.0,0.010412115156621654,host,192.168.1.7,0.30487060546875,192.168.1.7,0.34276135762532556,0.05,0.052833333333333336,1.0,0.007308264920875183
914,1542.0,3.1319545904795327,1,99058.84356382726,990p,12,JPEG,host,192.168.1.7,2.8259801069895425,192.168.1.7,0.6214424769083662,0.05,0.050166666666666665,1.0,0.010412115156621654,host,192.168.1.7,0.30597448348999023,192.168.1.7,0.42744557062784827,0.05,0.0545,1.0,0.007308264920875183
915,1544.0,3.1069846153259277,1,80979.6291027201,990p,12,JPEG,host,192.168.1.7,2.802217642466227,192.168.1.7,0.5181810061136884,0.05,0.050166666666666665,1.0,0.010412115156621654,host,192.168.1.7,0.3047669728597005,192.168.1.7,0.3368015289306641,0.05,0.052833333333333336,1.0,0.007308264920875183
916,1545.0,1.2728979587554932,1,92802.62713454272,990p,11,JPEG,host,192.168.1.7,1.2693300247192383,192.168.1.7,0.9224859476089478,0.25,0.166,1.0,0.010412115156621654,cloud,114.212.81.11,0.003567934036254883,114.212.81.11,0.03769683837890625,1.0,0.747,1.0,0.0002495868563397374
917,1546.0,1.2722210884094238,1,90255.93315389733,990p,11,JPEG,host,192.168.1.7,1.2685916423797607,192.168.1.7,1.1035537719726562,0.25,0.16483333333333336,1.0,0.010412115156621654,cloud,114.212.81.11,0.003629446029663086,114.212.81.11,0.04394412040710449,1.0,0.7342291666666667,1.0,0.0002495868563397374
918,1548.0,0.8447536627451578,1,70606.3009889215,990p,11,JPEG,host,192.168.1.7,0.8419543902079264,192.168.1.7,0.3430466651916505,0.25,0.16633333333333333,1.0,0.010412115156621654,cloud,114.212.81.11,0.0027992725372314453,114.212.81.11,0.01887194315592448,1.0,0.7100624999999999,1.0,0.0002495868563397374
919,1550.0,1.0138221581776938,1,61209.567353243285,990p,11,JPEG,host,192.168.1.7,1.0115474859873455,192.168.1.7,0.10402679443359375,0.25,0.139,1.0,0.010412115156621654,cloud,114.212.81.11,0.002274672190348307,114.212.81.11,0.028107722600301106,1.0,0.7531666666666667,1.0,0.0002495868563397374
920,1553.0,0.6378216743469238,1,58812.972290377686,990p,11,JPEG,host,192.168.1.7,0.636032223701477,192.168.1.7,0.5154109001159668,0.25,0.165,1.0,0.010412115156621654,cloud,114.212.81.11,0.0017894506454467773,114.212.81.11,0.01802152395248413,1.0,0.71625,1.0,0.0002495868563397374
921,1555.0,0.848605235417684,1,58812.972290377686,990p,11,JPEG,host,192.168.1.7,0.8462198575337728,192.168.1.7,0.18008979161580407,0.25,0.166,1.0,0.010412115156621654,cloud,114.212.81.11,0.002385377883911133,114.212.81.11,0.023387908935546875,1.0,0.7454166666666667,1.0,0.0002495868563397374
922,1557.0,0.8426166375478109,1,65029.640595449586,990p,11,JPEG,host,192.168.1.7,0.8403668403625488,192.168.1.7,0.3164008458455403,0.25,0.16583333333333333,1.0,0.010412115156621654,cloud,114.212.81.11,0.0022497971852620444,114.212.81.11,0.025069634119669598,1.0,0.8263958333333333,1.0,0.0002495868563397374
923,1560.0,2.095527410507202,1,102662.88474403028,990p,11,JPEG,host,192.168.1.7,2.093696355819702,192.168.1.7,0.503868043422699,0.05,0.050333333333333334,1.0,0.010412115156621654,cloud,114.212.81.11,0.0018310546875,114.212.81.11,0.024969935417175293,1.0,0.7566875,1.0,0.0002495868563397374
924,1562.0,2.801696538925171,1,70114.33011937366,990p,11,JPEG,host,192.168.1.7,2.799466689427694,192.168.1.7,0.6293416023254395,0.05,0.050166666666666665,1.0,0.010412115156621654,cloud,114.212.81.11,0.0022298494974772134,114.212.81.11,0.037057558695475265,1.0,0.7078541666666666,1.0,0.0002495868563397374
925,1564.0,2.803529659907023,1,67277.62718281262,990p,11,JPEG,host,192.168.1.7,2.8010847568511963,192.168.1.7,0.6841021378835044,0.05,0.050166666666666665,1.0,0.010412115156621654,cloud,114.212.81.11,0.0024449030558268228,114.212.81.11,0.026744683583577473,1.0,0.78475,1.0,0.0002495868563397374
926,1566.0,2.830052932103475,1,99591.87563043566,990p,11,JPEG,host,192.168.1.7,2.827723741531372,192.168.1.7,0.45418008168538426,0.05,0.050166666666666665,1.0,0.010412115156621654,cloud,114.212.81.11,0.0023291905721028647,114.212.81.11,0.029805342356363933,1.0,0.7337916666666667,1.0,0.0002495868563397374
927,1569.0,2.101622700691223,1,85984.82656297913,990p,11,JPEG,host,192.168.1.7,2.099989891052246,192.168.1.7,0.40326184034347534,0.05,0.050333333333333334,1.0,0.010412115156621654,cloud,114.212.81.11,0.0016328096389770508,114.212.81.11,0.018466472625732422,1.0,0.7871874999999999,1.0,0.0002495868563397374
928,1571.0,2.801754951477051,1,72139.22626783497,990p,11,JPEG,host,192.168.1.7,2.7994486490885415,192.168.1.7,0.17591166496276855,0.05,0.050166666666666665,1.0,0.010412115156621654,cloud,114.212.81.11,0.0023063023885091147,114.212.81.11,0.02328626314798991,1.0,0.7731875,1.0,0.0002495868563397374
929,1572.0,2.1020514965057373,1,81313.8445974425,990p,10,JPEG,host,192.168.1.7,2.0986407995224,192.168.1.7,0.7427953481674194,0.1,0.10049999999999999,1.0,0.010412115156621654,cloud,114.212.81.11,0.0034106969833374023,114.212.81.11,0.04879438877105713,1.0,0.7544583333333333,1.0,0.0002495868563397374
930,1573.0,2.1024749279022217,1,57001.04374790356,990p,10,JPEG,host,192.168.1.7,2.0984147787094116,192.168.1.7,0.8622190952301025,0.1,0.10049999999999999,1.0,0.010412115156621654,cloud,114.212.81.11,0.004060149192810059,114.212.81.11,0.04667317867279053,1.0,0.7055000000000001,1.0,0.0002495868563397374
931,1575.0,1.3995335896809895,1,59856.368023422365,990p,10,JPEG,host,192.168.1.7,1.396987517674764,192.168.1.7,0.7841022809346516,0.1,0.10066666666666667,1.0,0.010412115156621654,cloud,114.212.81.11,0.002546072006225586,114.212.81.11,0.024852991104125977,1.0,0.7525,1.0,0.0002495868563397374
932,1578.0,1.103040635585785,1,104437.38143383947,990p,10,JPEG,host,192.168.1.7,1.1013343334197998,192.168.1.7,0.33791327476501465,0.1,0.09616666666666668,1.0,0.010412115156621654,cloud,114.212.81.11,0.0017063021659851074,114.212.81.11,0.017559289932250977,1.0,0.7517708333333334,1.0,0.0002495868563397374
933,1580.0,1.4372965494791665,1,56289.36052801806,990p,10,JPEG,host,192.168.1.7,1.434900124867757,192.168.1.7,0.39466023445129395,0.1,0.09749999999999999,1.0,0.010412115156621654,cloud,114.212.81.11,0.0023964246114095054,114.212.81.11,0.024237791697184246,1.0,0.7418333333333335,1.0,0.0002495868563397374
934,1583.0,1.0975283980369568,1,73356.9945897113,990p,10,JPEG,host,192.168.1.7,1.0958184599876404,192.168.1.7,0.10109543800354004,0.1,0.09649999999999999,1.0,0.010412115156621654,cloud,114.212.81.11,0.0017099380493164062,114.212.81.11,0.019086837768554688,1.0,0.78225,1.0,0.0002495868563397374
935,1584.0,1.4783483743667603,1,48323.66354213501,990p,12,JPEG,host,192.168.1.7,1.406137466430664,192.168.1.7,1.069139838218689,0.15,0.14866666666666667,1.0,0.010412115156621654,host,192.168.1.7,0.07221090793609619,192.168.1.7,0.035742759704589844,0.35,0.32266666666666666,1.0,0.007308264920875183
936,1586.0,1.2474031448364258,1,68139.71674709376,990p,12,JPEG,host,192.168.1.7,1.201723575592041,192.168.1.7,0.3294100761413574,0.15,0.11733333333333335,1.0,0.010412115156621654,host,192.168.1.7,0.045679569244384766,192.168.1.7,0.020864248275756836,0.35,0.3278333333333333,1.0,0.007308264920875183
937,1588.0,0.9983723958333333,1,50468.031343716066,990p,12,JPEG,host,192.168.1.7,0.9348110357920328,192.168.1.7,0.2999445597330729,0.15,0.15033333333333335,1.0,0.010412115156621654,host,192.168.1.7,0.06356136004130046,192.168.1.7,0.25951433181762695,0.35,0.2356666666666667,1.0,0.007308264920875183
938,1590.0,0.974388599395752,1,71865.41783804455,990p,12,JPEG,host,192.168.1.7,0.9270379543304443,192.168.1.7,0.5913217067718506,0.15,0.15033333333333335,1.0,0.010412115156621654,host,192.168.1.7,0.04735064506530762,192.168.1.7,0.3459683259328206,0.35,0.31633333333333336,1.0,0.007308264920875183
939,1592.0,1.003849744796753,1,81156.79450702807,990p,12,JPEG,host,192.168.1.7,0.930680513381958,192.168.1.7,0.6941275596618652,0.15,0.151,1.0,0.010412115156621654,host,192.168.1.7,0.07316923141479492,192.168.1.7,0.19984594980875653,0.35,0.20483333333333334,1.0,0.007308264920875183
940,1594.0,1.0014607111612954,1,76965.5858277168,990p,12,JPEG,host,192.168.1.7,0.9331604639689127,192.168.1.7,0.39085284868876136,0.15,0.15,1.0,0.010412115156621654,host,192.168.1.7,0.06830024719238281,192.168.1.7,0.04525335629781087,0.35,0.2193333333333333,1.0,0.007308264920875183
941,1595.0,1.3997060060501099,1,78115.06160828394,990p,10,JPEG,host,192.168.1.7,1.3961172103881836,192.168.1.7,1.1206786632537842,0.15,0.14983333333333335,1.0,0.010412115156621654,cloud,114.212.81.11,0.0035887956619262695,114.212.81.11,0.04011523723602295,1.0,0.7139583333333334,1.0,0.0002495868563397374
942,1598.0,0.6988467574119568,1,67496.46694856946,990p,10,JPEG,host,192.168.1.7,0.6971714496612549,192.168.1.7,0.33263295888900757,0.15,0.15066666666666667,1.0,0.010412115156621654,cloud,114.212.81.11,0.0016753077507019043,114.212.81.11,0.024522066116333008,1.0,0.7663541666666666,1.0,0.0002495868563397374
943,1600.0,0.9361569881439209,1,57244.99142352515,990p,10,JPEG,host,192.168.1.7,0.9334800243377686,192.168.1.7,0.5527384281158447,0.15,0.15116666666666667,1.0,0.010412115156621654,cloud,114.212.81.11,0.0026769638061523438,114.212.81.11,0.023337125778198242,1.0,0.7675416666666667,1.0,0.0002495868563397374
944,1603.0,0.7005745768547058,1,66492.2622598241,990p,10,JPEG,host,192.168.1.7,0.6987888813018799,192.168.1.7,0.26902109384536743,0.15,0.15083333333333335,1.0,0.010412115156621654,cloud,114.212.81.11,0.0017856955528259277,114.212.81.11,0.017338156700134277,1.0,0.7467916666666666,1.0,0.0002495868563397374
945,1605.0,0.932656447092692,1,67841.96754686144,990p,10,JPEG,host,192.168.1.7,0.9300750891367594,192.168.1.7,0.6034783522288004,0.15,0.14983333333333335,1.0,0.010412115156621654,cloud,114.212.81.11,0.002581357955932617,114.212.81.11,0.022659858067830402,1.0,0.7166874999999999,1.0,0.0002495868563397374
946,1608.0,0.7647654414176941,1,66072.58641453699,990p,10,JPEG,host,192.168.1.7,0.7628917098045349,192.168.1.7,0.2778235673904419,0.15,0.1386666666666667,1.0,0.010412115156621654,cloud,114.212.81.11,0.0018737316131591797,114.212.81.11,0.01846545934677124,1.0,0.7389583333333333,1.0,0.0002495868563397374
947,1609.0,1.5084350109100342,1,56085.013885651366,990p,11,JPEG,host,192.168.1.7,1.5047112703323364,192.168.1.7,0.9349334239959717,0.15,0.14016666666666666,1.0,0.010412115156621654,cloud,114.212.81.11,0.003723740577697754,114.212.81.11,0.03755342960357666,1.0,0.771,1.0,0.0002495868563397374
948,1610.0,1.5168410539627075,1,82004.12917321581,990p,11,JPEG,host,192.168.1.7,1.513241171836853,192.168.1.7,0.2724672555923462,0.15,0.13933333333333334,1.0,0.010412115156621654,cloud,114.212.81.11,0.003599882125854492,114.212.81.11,0.0413661003112793,1.0,0.7400000000000001,1.0,0.0002495868563397374
949,1612.0,0.9337591330210367,1,82545.8744926444,990p,11,JPEG,host,192.168.1.7,0.9314517180124918,192.168.1.7,0.29090944925944007,0.15,0.14966666666666667,1.0,0.010412115156621654,cloud,114.212.81.11,0.002307415008544922,114.212.81.11,0.023133277893066406,1.0,0.7118333333333333,1.0,0.0002495868563397374
950,1614.0,0.9370361963907877,1,61218.492547729125,990p,11,JPEG,host,192.168.1.7,0.9345715045928955,192.168.1.7,0.2909174760182698,0.15,0.14983333333333335,1.0,0.010412115156621654,cloud,114.212.81.11,0.0024646917978922525,114.212.81.11,0.030697822570800778,1.0,0.6661874999999999,1.0,0.0002495868563397374
951,1616.0,0.9346629778544109,1,72420.37196921118,990p,11,JPEG,host,192.168.1.7,0.932237466176351,192.168.1.7,0.9817018508911132,0.15,0.15016666666666664,1.0,0.010412115156621654,cloud,114.212.81.11,0.002425511678059896,114.212.81.11,0.026984055836995445,1.0,0.7339583333333333,1.0,0.0002495868563397374
952,1619.0,0.702759861946106,1,49408.21194954089,990p,11,JPEG,host,192.168.1.7,0.7010459303855896,192.168.1.7,0.3125488758087158,0.15,0.15033333333333335,1.0,0.010412115156621654,cloud,114.212.81.11,0.0017139315605163574,114.212.81.11,0.018275976181030273,1.0,0.7489791666666666,1.0,0.0002495868563397374
953,1620.0,1.406533122062683,1,53106.718088746704,990p,10,JPEG,host,192.168.1.7,1.4030096530914307,192.168.1.7,0.7087389230728149,0.15,0.15033333333333335,1.0,0.010412115156621654,cloud,114.212.81.11,0.0035234689712524414,114.212.81.11,0.03920435905456543,1.0,0.8160625,1.0,0.0002495868563397374
954,1623.0,0.7031048536300659,1,60540.12255751404,990p,10,JPEG,host,192.168.1.7,0.7014869451522827,192.168.1.7,0.4060991406440735,0.15,0.15033333333333335,1.0,0.010412115156621654,cloud,114.212.81.11,0.0016179084777832031,114.212.81.11,0.01742786169052124,1.0,0.7607708333333333,1.0,0.0002495868563397374
955,1625.0,0.9361090660095215,1,79054.61225391076,990p,10,JPEG,host,192.168.1.7,0.9338646729787191,192.168.1.7,0.39540227254231775,0.15,0.1505,1.0,0.010412115156621654,cloud,114.212.81.11,0.0022443930308024087,114.212.81.11,0.02173757553100586,1.0,0.7308958333333333,1.0,0.0002495868563397374
956,1628.0,0.8800511360168457,1,75124.71670234436,990p,10,JPEG,host,192.168.1.7,0.8782327771186829,192.168.1.7,0.6224970817565918,0.15,0.1205,1.0,0.010412115156621654,cloud,114.212.81.11,0.0018183588981628418,114.212.81.11,0.019015789031982422,1.0,0.7337083333333334,1.0,0.0002495868563397374
957,1630.0,1.0739919344584148,1,65038.80500901001,990p,10,JPEG,host,192.168.1.7,1.071568489074707,192.168.1.7,0.24455817540486646,0.15,0.13166666666666668,1.0,0.010412115156621654,cloud,114.212.81.11,0.002423445383707682,114.212.81.11,0.022302945454915363,1.0,0.7337291666666667,1.0,0.0002495868563397374
958,1633.0,0.7000628709793091,1,75479.90790729907,990p,10,JPEG,host,192.168.1.7,0.6982876658439636,192.168.1.7,0.2629045248031616,0.15,0.15033333333333335,1.0,0.010412115156621654,cloud,114.212.81.11,0.001775205135345459,114.212.81.11,0.020967066287994385,1.0,0.7512708333333333,1.0,0.0002495868563397374
959,1634.0,4.302756667137146,1,78564.72797662317,990p,12,JPEG,host,192.168.1.7,4.202991485595703,192.168.1.7,0.38379180431365967,0.05,0.050333333333333334,1.0,0.010412115156621654,host,192.168.1.7,0.09976518154144287,192.168.1.7,0.4769256114959717,0.65,0.22516666666666665,1.0,0.007308264920875183
960,1636.0,2.8401003678639727,1,82904.35996490747,990p,12,JPEG,host,192.168.1.7,2.8016761938730874,192.168.1.7,0.7479874293009443,0.05,0.050166666666666665,1.0,0.010412115156621654,host,192.168.1.7,0.038424173990885414,192.168.1.7,0.030863205591837563,0.65,0.3753333333333333,1.0,0.007308264920875183
961,1638.0,2.854915539423625,1,81488.75734679663,990p,12,JPEG,host,192.168.1.7,2.8052194913228354,192.168.1.7,0.43775931994120265,0.05,0.050333333333333334,1.0,0.010412115156621654,host,192.168.1.7,0.04969604810078939,192.168.1.7,0.026244322458902992,0.65,0.32383333333333336,1.0,0.007308264920875183
