n_loop,frame_id,all_delay,obj_n,bandwidth,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_mem_util_limit,face_detection_mem_util_use,gender_classification_role,gender_classification_ip,gender_classification_proc_delay,gender_classification_trans_ip,gender_classification_trans_delay,gender_classification_cpu_util_limit,gender_classification_cpu_util_use,gender_classification_mem_util_limit,gender_classification_mem_util_use
592,3994.0,0.22014767783028738,1,106447.09848918213,720p,4,JPEG,host,192.168.1.7,0.19282351221357072,192.168.1.7,0.12671348026820592,0.2,0.1655,1.0,0.009785280571856072,host,192.168.1.7,0.027324165616716658,192.168.1.7,0.06228739874703543,0.4,0.235,1.0,0.007255573036668083
593,4000.0,0.21406221389770508,1,87801.50638009253,720p,4,JPEG,host,192.168.1.7,0.19432667323521205,192.168.1.7,0.03635260037013463,0.2,0.16416666666666666,1.0,0.009785280571856072,host,192.168.1.7,0.019735540662493025,192.168.1.7,0.09028656142098562,0.4,0.31316666666666665,1.0,0.007255573036668083
594,4007.0,0.19189375638961792,1,79251.92977353344,720p,4,JPEG,host,192.168.1.7,0.1703433096408844,192.168.1.7,0.08134552836418152,0.2,0.16383333333333333,1.0,0.009785280571856072,host,192.168.1.7,0.02155044674873352,192.168.1.7,0.019368618726730347,0.4,0.27999999999999997,1.0,0.007255573036668083
595,4008.0,0.7523193359375,1,79251.92977353344,720p,5,JPEG,host,192.168.1.7,0.7482010126113892,192.168.1.7,0.2050766944885254,0.15,0.15033333333333335,1.0,0.009785280571856072,cloud,114.212.81.11,0.00411832332611084,114.212.81.11,0.04132378101348877,1.0,0.7740416666666667,1.0,0.00024414292405794836
596,4010.0,0.4940606753031413,1,89769.32779317065,720p,5,JPEG,host,192.168.1.7,0.4913606643676758,192.168.1.7,0.29781572024027503,0.15,0.1515,1.0,0.009785280571856072,cloud,114.212.81.11,0.0027000109354654946,114.212.81.11,0.027973492940266926,1.0,0.7627291666666666,1.0,0.00024414292405794836
597,4015.0,0.2458862066268921,1,77532.07870840344,720p,5,JPEG,host,192.168.1.7,0.24466280142466226,192.168.1.7,0.061014771461486844,0.15,0.151,1.0,0.009785280571856072,cloud,114.212.81.11,0.0012234052022298176,114.212.81.11,0.010766307512919107,1.0,0.7840833333333332,1.0,0.00024414292405794836
598,4020.0,0.24855665365854898,1,77532.07870840344,720p,5,JPEG,host,192.168.1.7,0.2472541332244873,192.168.1.7,0.07483653227488202,0.15,0.15166666666666667,1.0,0.009785280571856072,cloud,114.212.81.11,0.0013025204340616863,114.212.81.11,0.00888669490814209,1.0,0.738,1.0,0.00024414292405794836
599,4025.0,0.2632223765055339,1,57253.15582068701,720p,5,JPEG,host,192.168.1.7,0.2620288133621216,192.168.1.7,0.09313368797302246,0.15,0.142,1.0,0.009785280571856072,cloud,114.212.81.11,0.0011935631434122722,114.212.81.11,0.013553420702616375,1.0,0.7492708333333334,1.0,0.00024414292405794836
600,4030.0,0.24538413683573404,1,72126.21595142505,720p,5,JPEG,host,192.168.1.7,0.2441716194152832,192.168.1.7,0.08213496208190918,0.15,0.15133333333333332,1.0,0.009785280571856072,cloud,114.212.81.11,0.0012125174204508464,114.212.81.11,0.011079947153727215,1.0,0.79075,1.0,0.00024414292405794836
601,4031.0,0.2270359992980957,1,72126.21595142505,720p,1,JPEG,cloud,114.212.81.11,0.22339928150177002,114.212.81.11,0.040659189224243164,1.0,0.023770833333333335,1.0,0.000407278922630334,cloud,114.212.81.11,0.0036367177963256836,114.212.81.11,0.07036268711090088,1.0,0.7343333333333334,1.0,0.00024414292405794836
602,4050.0,0.021433627605438235,1,92719.0180517533,720p,1,JPEG,cloud,114.212.81.11,0.021050536632537843,114.212.81.11,0.004675710201263426,1.0,0.024229166666666666,1.0,0.000407278922630334,cloud,114.212.81.11,0.0003830909729003906,114.212.81.11,0.004020202159881592,1.0,0.7238333333333333,1.0,0.00024414292405794836
603,4075.0,0.017807767941401556,1,92719.0180517533,720p,1,JPEG,cloud,114.212.81.11,0.017523563825167142,114.212.81.11,0.0033768140352689324,1.0,0.0233125,1.0,0.000407278922630334,cloud,114.212.81.11,0.00028420411623441254,114.212.81.11,0.0024534097084632288,1.0,0.7503333333333333,1.0,0.00024414292405794836
604,4100.0,0.01748035504267766,1,92719.0180517533,720p,1,JPEG,cloud,114.212.81.11,0.01721687500293438,114.212.81.11,0.003933503077580381,1.0,0.0241875,1.0,0.000407278922630334,cloud,114.212.81.11,0.0002634800397432767,114.212.81.11,0.0026862437908466044,1.0,0.7206458333333333,1.0,0.00024414292405794836
605,4125.0,0.01712810076200045,1,105770.0069099397,720p,1,JPEG,cloud,114.212.81.11,0.016819348702063926,114.212.81.11,0.0028923291426438576,1.0,0.024291666666666666,1.0,0.000407278922630334,cloud,114.212.81.11,0.00030875205993652344,114.212.81.11,0.0029431122999924878,1.0,0.769375,1.0,0.00024414292405794836
606,4150.0,0.017072558403015137,1,105770.0069099397,720p,1,JPEG,cloud,114.212.81.11,0.016766704045809232,114.212.81.11,0.004213443169227015,1.0,0.023895833333333335,1.0,0.000407278922630334,cloud,114.212.81.11,0.00030585435720590444,114.212.81.11,0.003721530620868389,1.0,0.6975833333333333,1.0,0.00024414292405794836
607,4175.0,0.01799607276916504,1,91897.49344120544,720p,1,JPEG,cloud,114.212.81.11,0.0177232760649461,114.212.81.11,0.003113242296072155,1.0,0.02395833333333333,1.0,0.000407278922630334,cloud,114.212.81.11,0.0002727967042189378,114.212.81.11,0.0029232960480910083,1.0,0.7231666666666666,1.0,0.00024414292405794836
608,4200.0,0.21423934973203218,1,81542.14916910816,810p,1,JPEG,host,192.168.1.7,0.21373111468095046,192.168.1.7,0.060160077535189094,0.05,0.051,1.0,0.009785280571856072,cloud,114.212.81.11,0.0005082350510817308,114.212.81.11,0.0029456982245812053,1.0,0.5630208333333333,1.0,0.00024414292405794836
609,4225.0,0.21623227229485145,1,84033.99501274426,810p,1,JPEG,host,192.168.1.7,0.2159120853130634,192.168.1.7,0.018764605888953567,0.05,0.050499999999999996,1.0,0.010154620854553001,cloud,114.212.81.11,0.0003201869817880484,114.212.81.11,0.0027226851536677433,1.0,0.6916666666666668,1.0,0.00024414292405794836
610,4250.0,0.2163280340341421,1,90763.41570673938,810p,1,JPEG,host,192.168.1.7,0.21597163493816668,192.168.1.7,0.016246383006756127,0.05,0.050499999999999996,1.0,0.010154620854553001,cloud,114.212.81.11,0.0003563990959754357,114.212.81.11,0.002482735193692721,1.0,0.73425,1.0,0.00024414292405794836
611,4275.0,0.21627628803253174,1,98803.53389384119,810p,1,JPEG,host,192.168.1.7,0.21595625693981463,192.168.1.7,0.07661424233363229,0.05,0.050499999999999996,1.0,0.010154620854553001,cloud,114.212.81.11,0.00032003109271709737,114.212.81.11,0.0029558676939744214,1.0,0.7165208333333334,1.0,0.00024414292405794836
612,4300.0,0.21617736266209528,1,67425.59202043542,810p,1,JPEG,host,192.168.1.7,0.21583336133223313,192.168.1.7,0.06310287805703968,0.05,0.050499999999999996,1.0,0.010154620854553001,cloud,114.212.81.11,0.00034400132986215444,114.212.81.11,0.002563632451570951,1.0,0.7369583333333334,1.0,0.00024414292405794836
613,4325.0,0.2194905372766348,1,75937.85548202868,810p,1,JPEG,host,192.168.1.7,0.2191919363462008,192.168.1.7,0.014121963427617013,0.05,0.049999999999999996,1.0,0.010154620854553001,cloud,114.212.81.11,0.0002986009304340069,114.212.81.11,0.0025589557794424207,1.0,0.7156250000000001,1.0,0.00024414292405794836
614,4326.0,0.2825021743774414,1,104466.72993902063,810p,5,JPEG,cloud,114.212.81.11,0.2787896394729614,114.212.81.11,0.049044013023376465,1.0,0.02279166666666667,1.0,0.000407278922630334,cloud,114.212.81.11,0.0037125349044799805,114.212.81.11,0.036917805671691895,1.0,0.6917708333333333,1.0,0.00024414292405794836
615,4330.0,0.10457720756530763,1,104466.72993902063,810p,5,JPEG,cloud,114.212.81.11,0.10314779281616211,114.212.81.11,0.01793346405029296,1.0,0.023833333333333335,1.0,0.000407278922630334,cloud,114.212.81.11,0.0014294147491455077,114.212.81.11,0.01424870491027832,1.0,0.6902499999999999,1.0,0.00024414292405794836
616,4335.0,0.09253311157226562,1,104466.72993902063,810p,5,JPEG,cloud,114.212.81.11,0.09129051367441814,114.212.81.11,0.018091201782226562,1.0,0.0228125,1.0,0.000407278922630334,cloud,114.212.81.11,0.0012425978978474934,114.212.81.11,0.012729922930399576,1.0,0.7457916666666667,1.0,0.00024414292405794836
617,4340.0,0.08472649256388345,1,104466.72993902063,810p,5,JPEG,cloud,114.212.81.11,0.08342572053273518,114.212.81.11,0.01704585552215576,1.0,0.024145833333333335,1.0,0.000407278922630334,cloud,114.212.81.11,0.0013007720311482747,114.212.81.11,0.011941909790039062,1.0,0.711875,1.0,0.00024414292405794836
618,4345.0,0.08230257034301758,1,91538.98558710609,810p,5,JPEG,cloud,114.212.81.11,0.08095161120096843,114.212.81.11,0.016354044278462723,1.0,0.0244375,1.0,0.000407278922630334,cloud,114.212.81.11,0.0013509591420491536,114.212.81.11,0.011835734049479166,1.0,0.7120416666666668,1.0,0.00024414292405794836
619,4350.0,0.08312857151031494,1,91538.98558710609,810p,5,JPEG,cloud,114.212.81.11,0.08164068063100179,114.212.81.11,0.01559293270111084,1.0,0.022958333333333334,1.0,0.000407278922630334,cloud,114.212.81.11,0.0014878908793131511,114.212.81.11,0.011633594830830893,1.0,0.7350625000000001,1.0,0.00024414292405794836
620,4355.0,0.10166744391123453,1,91538.98558710609,810p,5,JPEG,cloud,114.212.81.11,0.10048373540242513,114.212.81.11,0.016821304957071945,1.0,0.02279166666666667,1.0,0.000407278922630334,cloud,114.212.81.11,0.0011837085088094075,114.212.81.11,0.016084671020507812,1.0,0.6932083333333333,1.0,0.00024414292405794836
621,4360.0,0.09373219807942708,1,77835.98438611548,810p,5,JPEG,cloud,114.212.81.11,0.09256196022033691,114.212.81.11,0.02028091748555501,1.0,0.023249999999999996,1.0,0.000407278922630334,cloud,114.212.81.11,0.0011702378590901692,114.212.81.11,0.012395024299621582,1.0,0.7310625000000001,1.0,0.00024414292405794836
622,4361.0,0.5703169107437134,1,77835.98438611548,630p,2,JPEG,host,192.168.1.7,0.5658246278762817,192.168.1.7,0.5125797986984253,0.15,0.15166666666666667,1.0,0.010154620854553001,cloud,114.212.81.11,0.004492282867431641,114.212.81.11,0.05186569690704346,1.0,0.6887291666666666,1.0,0.00024414292405794836
623,4363.0,0.38135091463724774,1,84081.14902023596,630p,2,JPEG,host,192.168.1.7,0.3790413538614909,192.168.1.7,0.1503726641337077,0.15,0.151,1.0,0.010154620854553001,cloud,114.212.81.11,0.002309560775756836,114.212.81.11,0.023104111353556316,1.0,0.7128125000000001,1.0,0.00024414292405794836
624,4375.0,0.08721030675447905,1,85926.73263755944,630p,2,JPEG,host,192.168.1.7,0.08666762938866249,192.168.1.7,0.046381748639620274,0.15,0.15083333333333335,1.0,0.010154620854553001,cloud,114.212.81.11,0.0005426773658165565,114.212.81.11,0.006825685501098633,1.0,0.7566250000000001,1.0,0.00024414292405794836
625,4388.0,0.08204807553972517,1,81419.72136021826,630p,2,JPEG,host,192.168.1.7,0.08144877638135638,192.168.1.7,0.04142507484980992,0.15,0.1505,1.0,0.010154620854553001,cloud,114.212.81.11,0.0005992991583687919,114.212.81.11,0.005842106682913644,1.0,0.7602708333333333,1.0,0.00024414292405794836
626,4400.0,0.08769547022306001,1,81419.72136021826,630p,2,JPEG,host,192.168.1.7,0.0870987268594595,192.168.1.7,0.05524374888493465,0.15,0.15016666666666664,1.0,0.010154620854553001,cloud,114.212.81.11,0.0005967433636005109,114.212.81.11,0.005103918222280649,1.0,0.7430625000000001,1.0,0.00024414292405794836
627,4413.0,0.08131989410945348,1,85377.79019144604,630p,2,JPEG,host,192.168.1.7,0.0808119262967791,192.168.1.7,0.1044281380517142,0.15,0.15016666666666664,1.0,0.010154620854553001,cloud,114.212.81.11,0.0005079678126743861,114.212.81.11,0.005263549940926688,1.0,0.7215625,1.0,0.00024414292405794836
628,4425.0,0.09925158207233137,1,90307.59355650427,630p,2,JPEG,host,192.168.1.7,0.0789934305044321,192.168.1.7,0.04199816630436823,0.25,0.1655,1.0,0.010154620854553001,host,192.168.1.7,0.020258151567899264,192.168.1.7,0.03899101110605093,0.25,0.17066666666666666,1.0,0.007255573036668083
629,4438.0,0.10406569072178432,1,79791.6341277489,630p,2,JPEG,host,192.168.1.7,0.07337643418993268,192.168.1.7,0.061976586069379544,0.25,0.1655,1.0,0.010154620854553001,host,192.168.1.7,0.030689256531851634,192.168.1.7,0.03648327078138079,0.25,0.17066666666666666,1.0,0.007255573036668083
630,4450.0,0.10567010365999661,1,69493.5725598236,630p,2,JPEG,host,192.168.1.7,0.07957242085383488,192.168.1.7,0.09963369369506837,0.25,0.16433333333333333,1.0,0.010154620854553001,host,192.168.1.7,0.026097682806161735,192.168.1.7,0.026306647520798903,0.25,0.162,1.0,0.007255573036668083
631,4463.0,0.09077739715576172,1,96257.74111032678,630p,2,JPEG,host,192.168.1.7,0.07365574155535017,192.168.1.7,0.06024437291281563,0.25,0.16316666666666668,1.0,0.010154620854553001,host,192.168.1.7,0.01712165560041155,192.168.1.7,0.011674472263881141,0.25,0.1945,1.0,0.007255573036668083
632,4475.0,0.09657687407273513,1,74282.21517836352,630p,2,JPEG,host,192.168.1.7,0.07878762025099534,192.168.1.7,0.03553513380197379,0.25,0.16749999999999998,1.0,0.010154620854553001,host,192.168.1.7,0.017789253821739785,192.168.1.7,0.09540260755098784,0.25,0.20883333333333332,1.0,0.007255573036668083
633,4488.0,0.09537533351353236,1,106184.86715905115,630p,2,JPEG,host,192.168.1.7,0.0737210852759225,192.168.1.7,0.03748221056801933,0.25,0.16633333333333333,1.0,0.010154620854553001,host,192.168.1.7,0.021654248237609863,192.168.1.7,0.04375871590205602,0.25,0.18133333333333335,1.0,0.007255573036668083
634,4489.0,1.211882472038269,1,89555.75458375867,720p,3,JPEG,host,192.168.1.7,1.1065309047698975,192.168.1.7,0.38583219051361084,0.1,0.10083333333333333,1.0,0.010154620854553001,host,192.168.1.7,0.10535156726837158,192.168.1.7,0.47956740856170654,0.6,0.22916666666666666,1.0,0.007255573036668083
635,4492.0,0.6035394072532654,1,75534.44807183887,720p,3,JPEG,host,192.168.1.7,0.5563572645187378,192.168.1.7,0.23349320888519287,0.1,0.10116666666666667,1.0,0.010154620854553001,host,192.168.1.7,0.04718214273452759,192.168.1.7,0.08485054969787598,0.6,0.2293333333333333,1.0,0.007255573036668083
636,4500.0,0.2656376626756456,1,94357.76908432227,720p,3,JPEG,host,192.168.1.7,0.24653739399380153,192.168.1.7,0.0563632647196452,0.1,0.10066666666666667,1.0,0.010154620854553001,host,192.168.1.7,0.019100268681844074,192.168.1.7,0.008869065178765193,0.6,0.2711666666666666,1.0,0.007255573036668083
637,4509.0,0.2346412181854248,1,84008.83077770422,720p,3,JPEG,host,192.168.1.7,0.2208170175552368,192.168.1.7,0.034459424018859874,0.1,0.10033333333333333,1.0,0.010154620854553001,host,192.168.1.7,0.013824200630187989,192.168.1.7,0.00807783603668213,0.6,0.32516666666666666,1.0,0.007255573036668083
638,4517.0,0.2759389877319336,1,105399.02341650965,720p,3,JPEG,host,192.168.1.7,0.24480705791049534,192.168.1.7,0.11095937093098956,0.1,0.10133333333333333,1.0,0.010154620854553001,host,192.168.1.7,0.03113192982143826,192.168.1.7,0.04168025652567545,0.6,0.18416666666666667,1.0,0.007255573036668083
639,4525.0,0.3051099512312147,1,81190.78465358692,720p,3,JPEG,host,192.168.1.7,0.26884158452351886,192.168.1.7,0.04465979999966091,0.1,0.09299999999999999,1.0,0.010154620854553001,host,192.168.1.7,0.03626836670769586,192.168.1.7,0.008606168958875865,0.6,0.14283333333333334,1.0,0.007255573036668083
640,4526.0,0.3043302297592163,1,91339.64737784595,810p,5,JPEG,cloud,114.212.81.11,0.3007100820541382,114.212.81.11,0.045621633529663086,1.0,0.022854166666666665,1.0,0.000407278922630334,cloud,114.212.81.11,0.003620147705078125,114.212.81.11,0.03305625915527344,1.0,0.6823958333333334,1.0,0.00024414292405794836
