n_loop,frame_id,all_delay,obj_n,bandwidth,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_mem_util_limit,face_detection_mem_util_use,gender_classification_role,gender_classification_ip,gender_classification_proc_delay,gender_classification_trans_ip,gender_classification_trans_delay,gender_classification_cpu_util_limit,gender_classification_cpu_util_use,gender_classification_mem_util_limit,gender_classification_mem_util_use
601,4234.0,0.8856686353683472,1,86193.1915220603,990p,3,JPEG,host,192.168.1.7,0.8697422742843628,192.168.1.7,0.08577301502227785,0.05,0.050333333333333334,1.0,0.014578253661713135,host,192.168.1.7,0.015926361083984375,192.168.1.7,0.012476849555969238,0.9,0.3135,1.0,0.007237180586520322
602,4242.0,0.9850201076931423,1,93945.92104577979,990p,3,JPEG,host,192.168.1.7,0.9684784677293565,192.168.1.7,0.03850928942362475,0.05,0.050333333333333334,1.0,0.014578253661713135,host,192.168.1.7,0.01654163996378581,192.168.1.7,0.009121126598782007,0.9,0.369,1.0,0.007237180586520322
603,4243.0,0.4747610092163086,1,105886.18495279676,1080p,1,JPEG,cloud,114.212.81.11,0.4710557460784912,114.212.81.11,0.08146107196807861,1.0,0.022104166666666664,1.0,0.00043260306444255594,cloud,114.212.81.11,0.003705263137817383,114.212.81.11,0.037294626235961914,1.0,0.7762916666666667,1.0,0.00024394579001988916
604,4250.0,0.11163422465324402,1,105886.18495279676,1080p,1,JPEG,cloud,114.212.81.11,0.11068722605705261,114.212.81.11,0.020993947982788086,1.0,0.022583333333333334,1.0,0.0004786566085645429,cloud,114.212.81.11,0.0009469985961914062,114.212.81.11,0.008974790573120117,1.0,0.7865208333333333,1.0,0.00024394579001988916
605,4275.0,0.03659405158116267,1,86425.34934347802,1080p,1,JPEG,cloud,114.212.81.11,0.03630076004908635,114.212.81.11,0.0057631180836604234,1.0,0.022520833333333334,1.0,0.0003904315444546582,cloud,114.212.81.11,0.0002932915320763221,114.212.81.11,0.002941535069392278,1.0,0.7544583333333333,1.0,0.00024394579001988916
606,4300.0,0.035235414138207063,1,86425.34934347802,1080p,1,JPEG,cloud,114.212.81.11,0.03493867470667912,114.212.81.11,0.006094620778010443,1.0,0.022479166666666665,1.0,0.00036739719031527785,cloud,114.212.81.11,0.0002967394315279447,114.212.81.11,0.0025370396100557768,1.0,0.7717083333333333,1.0,0.00024394579001988916
607,4325.0,0.035780099722055286,1,84921.53377797388,1080p,1,JPEG,cloud,114.212.81.11,0.03548792692331167,114.212.81.11,0.006600178205049954,1.0,0.022354166666666665,1.0,0.0004786566085645429,cloud,114.212.81.11,0.0002921727987436148,114.212.81.11,0.0035508137482863204,1.0,0.7564583333333333,1.0,0.00024394579001988916
608,4350.0,0.03475323090186486,1,84921.53377797388,1080p,1,JPEG,cloud,114.212.81.11,0.03443167759821965,114.212.81.11,0.005719698392427891,1.0,0.0225625,1.0,0.0003904315444546582,cloud,114.212.81.11,0.0003215533036452073,114.212.81.11,0.0029914562518780045,1.0,0.7355208333333333,1.0,0.00024394579001988916
609,4375.0,0.03428123547480657,1,102503.60773436731,1080p,1,JPEG,cloud,114.212.81.11,0.03400870469900278,114.212.81.11,0.0061501814768864585,1.0,0.022624999999999996,1.0,0.00036739719031527785,cloud,114.212.81.11,0.00027253077580378606,114.212.81.11,0.004158285947946402,1.0,0.7846875,1.0,0.00024394579001988916
610,4376.0,1.46543550491333,1,90493.01380187219,990p,5,JPEG,host,192.168.1.7,1.3124228715896606,192.168.1.7,0.6376956701278687,0.25,0.165,1.0,0.014578253661713135,host,192.168.1.7,0.15301263332366943,192.168.1.7,0.08788037300109863,0.75,0.2068333333333333,1.0,0.007237180586520322
611,4380.0,0.566865062713623,1,99119.09430201452,990p,5,JPEG,host,192.168.1.7,0.5274879932403564,192.168.1.7,0.27309174537658687,0.25,0.1655,1.0,0.014578253661713135,host,192.168.1.7,0.0393770694732666,192.168.1.7,0.018076848983764653,0.75,0.22833333333333336,1.0,0.007237180586520322
612,4385.0,0.49363434314727783,1,93022.64022025646,990p,5,JPEG,host,192.168.1.7,0.43896536032358807,192.168.1.7,0.15097729365030926,0.25,0.16583333333333333,1.0,0.014578253661713135,host,192.168.1.7,0.05466898282368978,192.168.1.7,0.20725329717000326,0.75,0.16749999999999998,1.0,0.007237180586520322
613,4390.0,0.45912766456604004,1,63659.52581365967,990p,5,JPEG,host,192.168.1.7,0.4377927780151367,192.168.1.7,0.1279280583063761,0.25,0.16616666666666666,1.0,0.014578253661713135,host,192.168.1.7,0.02133488655090332,192.168.1.7,0.014017264048258461,0.75,0.4031666666666667,1.0,0.007237180586520322
614,4395.0,0.46048927307128906,1,108977.34485537207,990p,5,JPEG,host,192.168.1.7,0.4383562405904134,192.168.1.7,0.07636531194051105,0.25,0.16533333333333333,1.0,0.014578253661713135,host,192.168.1.7,0.022133032480875652,192.168.1.7,0.0131460428237915,0.75,0.3758333333333333,1.0,0.007237180586520322
615,4400.0,0.46962698300679523,1,93390.78973386987,990p,5,JPEG,host,192.168.1.7,0.439144492149353,192.168.1.7,0.07591076691945398,0.25,0.16566666666666668,1.0,0.014578253661713135,host,192.168.1.7,0.03048249085744222,192.168.1.7,0.0738757054011027,0.75,0.23666666666666666,1.0,0.007237180586520322
616,4401.0,1.721453070640564,1,91141.06295432654,990p,1,JPEG,host,192.168.1.7,1.3114013671875,192.168.1.7,0.27778756618499756,0.2,0.16583333333333333,1.0,0.014578253661713135,host,192.168.1.7,0.41005170345306396,192.168.1.7,0.526469349861145,0.05,0.05683333333333334,1.0,0.007237180586520322
617,4425.0,0.14368406295776368,1,89249.74460094348,990p,1,JPEG,host,192.168.1.7,0.10543415069580078,192.168.1.7,0.05763392448425292,0.2,0.16566666666666668,1.0,0.014578253661713135,host,192.168.1.7,0.03824991226196289,192.168.1.7,0.016109771728515625,0.05,0.050499999999999996,1.0,0.007237180586520322
618,4450.0,0.13932793874007005,1,92885.94479395312,990p,1,JPEG,host,192.168.1.7,0.10168216778681828,192.168.1.7,0.009065297933725208,0.2,0.16583333333333333,1.0,0.014578253661713135,host,192.168.1.7,0.037645770953251764,192.168.1.7,0.020306330460768483,0.05,0.04933333333333334,1.0,0.007237180586520322
619,4475.0,0.13946068286895752,1,99396.34240936182,990p,1,JPEG,host,192.168.1.7,0.10098767280578613,192.168.1.7,0.0464092493057251,0.2,0.16566666666666668,1.0,0.014578253661713135,host,192.168.1.7,0.03847301006317139,192.168.1.7,0.006233160312359147,0.05,0.04833333333333333,1.0,0.007237180586520322
620,4500.0,0.13888071133540225,1,94432.41299702502,990p,1,JPEG,host,192.168.1.7,0.10153673245356633,192.168.1.7,0.041797592089726374,0.2,0.16533333333333333,1.0,0.014578253661713135,host,192.168.1.7,0.03734397888183594,192.168.1.7,0.03907226599179782,0.05,0.04800000000000001,1.0,0.007237180586520322
621,4525.0,0.13609914596264178,1,74157.1262326433,990p,1,JPEG,host,192.168.1.7,0.10140323638916016,192.168.1.7,0.019238802102895886,0.2,0.16616666666666666,1.0,0.014578253661713135,host,192.168.1.7,0.034695909573481634,192.168.1.7,0.00931901198167067,0.05,0.049833333333333334,1.0,0.007237180586520322
622,4526.0,0.3301868438720703,1,74157.1262326433,900p,3,JPEG,cloud,114.212.81.11,0.3265730142593384,114.212.81.11,0.07985579967498779,1.0,0.022958333333333334,1.0,0.0003987415023666927,cloud,114.212.81.11,0.0036138296127319336,114.212.81.11,0.06854033470153809,1.0,0.7384375,1.0,0.00024394579001988916
623,4534.0,0.07195568084716797,1,77148.74385884656,900p,3,JPEG,cloud,114.212.81.11,0.07112320264180501,114.212.81.11,0.016445106930202916,1.0,0.023104166666666665,1.0,0.0003987415023666927,cloud,114.212.81.11,0.0008324782053629557,114.212.81.11,0.008706092834472656,1.0,0.7673541666666667,1.0,0.00024394579001988916
624,4542.0,0.06734140714009602,1,77148.74385884656,900p,3,JPEG,cloud,114.212.81.11,0.06656286451551649,114.212.81.11,0.014619641833835184,1.0,0.022604166666666665,1.0,0.0003987415023666927,cloud,114.212.81.11,0.0007785426245795356,114.212.81.11,0.007166279686821831,1.0,0.8255208333333334,1.0,0.00024394579001988916
625,4550.0,0.07406189706590441,1,77148.74385884656,900p,3,JPEG,cloud,114.212.81.11,0.07321956422593859,114.212.81.11,0.013266934288872614,1.0,0.022750000000000003,1.0,0.0003987415023666927,cloud,114.212.81.11,0.0008423328399658203,114.212.81.11,0.007360034518771701,1.0,0.7848958333333332,1.0,0.00024394579001988916
626,4559.0,0.06488568782806398,1,84281.17963946729,900p,3,JPEG,cloud,114.212.81.11,0.06414685249328614,114.212.81.11,0.011381983757019043,1.0,0.02370833333333333,1.0,0.0003987415023666927,cloud,114.212.81.11,0.000738835334777832,114.212.81.11,0.006492424011230468,1.0,0.7780416666666666,1.0,0.00024394579001988916
627,4567.0,0.06965647803412543,1,84281.17963946729,900p,3,JPEG,cloud,114.212.81.11,0.06885798772176106,114.212.81.11,0.01165058877733019,1.0,0.022854166666666665,1.0,0.0003987415023666927,cloud,114.212.81.11,0.0007984903123643664,114.212.81.11,0.008311986923217773,1.0,0.7724791666666667,1.0,0.00024394579001988916
628,4575.0,0.07511899206373426,1,87179.25718313635,900p,3,JPEG,cloud,114.212.81.11,0.07429525587293836,114.212.81.11,0.01452737384372288,1.0,0.0230625,1.0,0.0003987415023666927,cloud,114.212.81.11,0.0008237361907958984,114.212.81.11,0.008467833201090494,1.0,0.7453958333333334,1.0,0.00024394579001988916
629,4576.0,5.336891412734985,1,88325.4682652998,1080p,5,JPEG,host,192.168.1.7,5.261129021644592,192.168.1.7,0.31036293506622314,0.05,0.050333333333333334,1.0,0.014578253661713135,host,192.168.1.7,0.07576239109039307,192.168.1.7,0.282659649848938,0.5,0.3075,1.0,0.007237180586520322
630,4580.0,2.1599945068359374,1,90656.77525161816,1080p,5,JPEG,host,192.168.1.7,2.1022448539733887,192.168.1.7,0.34434218406677264,0.05,0.050333333333333334,1.0,0.012325427065236032,host,192.168.1.7,0.05774965286254883,192.168.1.7,0.20680789947509767,0.5,0.17300000000000001,1.0,0.007237180586520322
631,4585.0,1.7863589525222778,1,113990.27148565589,1080p,5,JPEG,host,192.168.1.7,1.765628496805827,192.168.1.7,0.1190723180770874,0.05,0.049833333333333334,1.0,0.012325427065236032,host,192.168.1.7,0.020730455716451008,192.168.1.7,0.015939752260843914,0.5,0.3881666666666667,1.0,0.007237180586520322
632,4590.0,1.7871280113855998,1,85099.51110949609,1080p,5,JPEG,host,192.168.1.7,1.7647720575332642,192.168.1.7,0.05859975020090746,0.05,0.049999999999999996,1.0,0.014462928028354199,host,192.168.1.7,0.022355953852335613,192.168.1.7,0.016975005467732746,0.5,0.3598333333333334,1.0,0.007237180586520322
633,4595.0,1.7719289064407349,1,107877.38494540674,1080p,5,JPEG,host,192.168.1.7,1.7499926090240479,192.168.1.7,0.1986786127090454,0.05,0.050166666666666665,1.0,0.014462928028354199,host,192.168.1.7,0.02193629741668701,192.168.1.7,0.011345942815144859,0.5,0.37949999999999995,1.0,0.007237180586520322
634,4600.0,1.799532413482666,1,86475.27827098877,1080p,5,JPEG,host,192.168.1.7,1.766250451405843,192.168.1.7,0.05556396643320727,0.05,0.049999999999999996,1.0,0.014462928028354199,host,192.168.1.7,0.033281962076822914,192.168.1.7,0.017993609110514328,0.5,0.22516666666666665,1.0,0.007237180586520322
635,4601.0,2.8431018590927124,1,95181.07643612145,1080p,3,JPEG,host,192.168.1.7,2.671939730644226,192.168.1.7,0.3900010585784912,0.1,0.09883333333333333,1.0,0.014462928028354199,host,192.168.1.7,0.17116212844848633,192.168.1.7,0.2855689525604248,0.35,0.219,1.0,0.007237180586520322
636,4609.0,0.6007061534457736,1,71842.31666859033,1080p,3,JPEG,host,192.168.1.7,0.5807337760925293,192.168.1.7,0.0763371520572238,0.1,0.10083333333333333,1.0,0.014462928028354199,host,192.168.1.7,0.019972377353244357,192.168.1.7,0.05693634351094564,0.35,0.3056666666666667,1.0,0.007237180586520322
637,4617.0,0.6161317560407851,1,85954.8051560907,1080p,3,JPEG,host,192.168.1.7,0.5990346537695991,192.168.1.7,0.1482997205522325,0.1,0.09766666666666667,1.0,0.014462928028354199,host,192.168.1.7,0.01709710227118598,192.168.1.7,0.009631368849012587,0.35,0.31366666666666665,1.0,0.007237180586520322
638,4625.0,0.6180917157067193,1,67869.98376154223,1080p,3,JPEG,host,192.168.1.7,0.5883706940544976,192.168.1.7,0.05901985698276102,0.1,0.09949999999999999,1.0,0.014462928028354199,host,192.168.1.7,0.02972102165222168,192.168.1.7,0.012796613905164927,0.35,0.17433333333333334,1.0,0.007237180586520322
639,4634.0,0.5415398836135865,1,93394.48318524023,1080p,3,JPEG,host,192.168.1.7,0.523514199256897,192.168.1.7,0.06919968128204346,0.1,0.10066666666666667,1.0,0.014462928028354199,host,192.168.1.7,0.018025684356689452,192.168.1.7,0.08189611434936524,0.35,0.2678333333333333,1.0,0.007237180586520322
640,4642.0,0.6892569859822592,1,81506.95954726893,1080p,3,JPEG,host,192.168.1.7,0.6723182996114095,192.168.1.7,0.10547489590115011,0.1,0.08783333333333333,1.0,0.014462928028354199,host,192.168.1.7,0.01693868637084961,192.168.1.7,0.010461224450005427,0.35,0.31666666666666665,1.0,0.007237180586520322
