n_loop,frame_id,all_delay,edge_mem_ratio,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_portrait,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_trans_cpu_portrait,face_detection_trans_cpu_util_limit,face_detection_trans_cpu_util_use,face_detection_mem_portrait,face_detection_mem_util_limit,face_detection_mem_util_use,face_detection_trans_mem_portrait,face_detection_trans_mem_util_limit,face_detection_trans_mem_util_use,face_alignment_role,face_alignment_ip,face_alignment_proc_delay,face_alignment_trans_ip,face_alignment_trans_delay,face_alignment_cpu_portrait,face_alignment_cpu_util_limit,face_alignment_cpu_util_use,face_alignment_trans_cpu_portrait,face_alignment_trans_cpu_util_limit,face_alignment_trans_cpu_util_use,face_alignment_mem_portrait,face_alignment_mem_util_limit,face_alignment_mem_util_use,face_alignment_trans_mem_portrait,face_alignment_trans_mem_util_limit,face_alignment_trans_mem_util_use
850,4799.0,0.4823923110961914,93.4,480p,30,JPEG,cloud,114.212.81.11,0.01003718376159668,114.212.81.11,0.10665750503540039,0,0.95,0.051625000000000004,0,0.95,0.051625000000000004,0,0.3,0.00832688111099406,0,0.3,0.00832688111099406,host,172.27.151.145,0.2165513038635254,172.27.151.145,0.14914631843566895,0,0.75,0.27675,0,0.75,0.27675,2,0.3,0.2730016208519771,2,0.3,0.2730016208519771
851,4800.0,0.2399921417236328,93.4,720p,10,JPEG,cloud,114.212.81.11,0.008916020393371582,114.212.81.11,0.08594644069671631,0,0.95,0.051625000000000004,0,0.95,0.051625000000000004,0,0.3,0.00832688111099406,0,0.3,0.00832688111099406,cloud,114.212.81.11,0.07815217971801758,114.212.81.11,0.06697750091552734,0,0.75,0.27675,0,0.75,0.27675,2,0.3,0.2730016208519771,2,0.3,0.2730016208519771
852,4801.0,0.3850984573364258,93.4,720p,10,JPEG,cloud,114.212.81.11,0.011138558387756348,114.212.81.11,0.1941232681274414,0,0.55,0.07460416666666668,0,0.55,0.07460416666666668,0,0.3,0.00832688111099406,0,0.3,0.00832688111099406,cloud,114.212.81.11,0.1169823408126831,114.212.81.11,0.06285429000854492,0,0.8,0.2705416666666666,0,0.8,0.2705416666666666,0,0.3,0.010855504253022811,0,0.3,0.010855504253022811
853,4803.0,0.1942310333251953,93.4,720p,10,JPEG,cloud,114.212.81.11,0.0058981577555338545,114.212.81.11,0.0867782433827718,0,0.55,0.08214583333333333,0,0.55,0.08214583333333333,0,0.3,0.00832688111099406,0,0.3,0.00832688111099406,cloud,114.212.81.11,0.05465284983317057,114.212.81.11,0.04690178235371908,0,0.8,0.21329166666666666,0,0.8,0.21329166666666666,0,0.3,0.010855504253022811,0,0.3,0.010855504253022811
854,4805.0,0.20517579714457196,93.4,720p,10,JPEG,cloud,114.212.81.11,0.006583611170450847,114.212.81.11,0.10431249936421712,0,0.55,0.08404166666666667,0,0.55,0.08404166666666667,0,0.3,0.00832688111099406,0,0.3,0.00832688111099406,cloud,114.212.81.11,0.04563744862874349,114.212.81.11,0.048642237981160484,0,0.8,0.2356666666666667,0,0.8,0.2356666666666667,0,0.3,0.010855504253022811,0,0.3,0.010855504253022811
855,4808.0,0.1467294692993164,93.4,720p,10,JPEG,cloud,114.212.81.11,0.0050389766693115234,114.212.81.11,0.07658237218856812,0,0.55,0.06183333333333333,0,0.55,0.06183333333333333,0,0.3,0.00832688111099406,0,0.3,0.00832688111099406,cloud,114.212.81.11,0.03264528512954712,114.212.81.11,0.03246283531188965,0,0.8,0.2136875,0,0.8,0.2136875,0,0.3,0.010855504253022811,0,0.3,0.010855504253022811
856,4810.0,0.5991001923878987,93.4,360p,5,JPEG,cloud,114.212.81.11,0.006145556767781575,114.212.81.11,0.10632101694742839,0,0.4,0.06758333333333333,0,0.4,0.06758333333333333,0,0.3,0.00832688111099406,0,0.3,0.00832688111099406,host,172.27.151.145,0.3757791519165039,172.27.151.145,0.11085446675618488,2,0.1,0.10425000000000001,2,0.1,0.10425000000000001,2,0.3,0.2730016208519771,2,0.3,0.2730016208519771
857,4811.0,0.7664774656295776,93.4,360p,5,JPEG,cloud,114.212.81.11,0.009682297706604004,114.212.81.11,0.07273316383361816,0,0.4,0.06758333333333333,0,0.4,0.06758333333333333,0,0.3,0.00832688111099406,0,0.3,0.00832688111099406,host,172.27.151.145,0.5539007186889648,172.27.151.145,0.13016128540039062,2,0.1,0.10425000000000001,2,0.1,0.10425000000000001,2,0.3,0.2730016208519771,2,0.3,0.2730016208519771
858,4815.0,0.36931500434875486,93.4,360p,5,JPEG,cloud,114.212.81.11,0.003635692596435547,114.212.81.11,0.06467337608337402,0,0.4,0.02279166666666667,0,0.4,0.02279166666666667,0,0.3,0.00832688111099406,0,0.3,0.00832688111099406,host,172.27.151.145,0.24748172760009765,172.27.151.145,0.05352420806884764,2,0.1,0.109,2,0.1,0.109,2,0.3,0.2730016208519771,2,0.3,0.2730016208519771
859,4820.0,0.282469908396403,93.4,360p,5,JPEG,cloud,114.212.81.11,0.0030725797017415366,114.212.81.11,0.04154415925343831,0,0.4,0.022458333333333334,0,0.4,0.022458333333333334,0,0.3,0.00832688111099406,0,0.3,0.00832688111099406,host,172.27.151.145,0.19434026877085367,172.27.151.145,0.043512900670369475,2,0.1,0.10275000000000001,2,0.1,0.10275000000000001,2,0.3,0.2730016208519771,2,0.3,0.2730016208519771
860,4825.0,0.2986424763997396,93.4,360p,5,JPEG,cloud,114.212.81.11,0.0028842687606811523,114.212.81.11,0.04356078306833903,0,0.4,0.023979166666666666,0,0.4,0.023979166666666666,0,0.3,0.00832688111099406,0,0.3,0.00832688111099406,host,172.27.151.145,0.20749910672505698,172.27.151.145,0.044698317845662444,2,0.1,0.1065,2,0.1,0.1065,2,0.3,0.2730016208519771,2,0.3,0.2730016208519771
861,4830.0,0.1482232411702474,93.3,360p,1,JPEG,cloud,114.212.81.11,0.00265657901763916,114.212.81.11,0.039638360341389976,0,0.4,0.013020833333333334,0,0.4,0.013020833333333334,0,0.3,0.00832688111099406,0,0.3,0.00832688111099406,host,172.27.151.145,0.08260095119476318,172.27.151.145,0.023327350616455078,2,0.25,0.262,2,0.25,0.262,2,0.3,0.2730016208519771,2,0.3,0.2730016208519771
862,4831.0,0.43958520889282227,93.3,360p,1,JPEG,cloud,114.212.81.11,0.008757472038269043,114.212.81.11,0.10693991184234619,0,0.4,0.02370833333333333,0,0.4,0.02370833333333333,0,0.3,0.00832688111099406,0,0.3,0.00832688111099406,host,172.27.151.145,0.25391244888305664,172.27.151.145,0.06997537612915039,2,0.25,0.26075,2,0.25,0.26075,2,0.3,0.2730016208519771,2,0.3,0.2730016208519771
863,4850.0,0.044246792793273926,93.3,360p,1,JPEG,cloud,114.212.81.11,0.0010187864303588868,114.212.81.11,0.015134561061859132,0,0.4,0.02033333333333333,0,0.4,0.02033333333333333,0,0.3,0.00832688111099406,0,0.3,0.00832688111099406,host,172.27.151.145,0.021243178844451906,172.27.151.145,0.006850266456604002,2,0.25,0.25875,2,0.25,0.25875,2,0.3,0.2730016208519771,2,0.3,0.2730016208519771
864,4875.0,0.03437115595890926,93.3,360p,1,JPEG,cloud,114.212.81.11,0.0007205834755530724,114.212.81.11,0.005954559032733624,0,0.4,0.022145833333333333,0,0.4,0.022145833333333333,0,0.3,0.00832688111099406,0,0.3,0.00832688111099406,host,172.27.151.145,0.018951947872455303,172.27.151.145,0.008744065578167256,2,0.25,0.2535,2,0.25,0.2535,2,0.3,0.2730016208519771,2,0.3,0.2730016208519771
865,4900.0,0.031501439901498646,93.3,360p,1,JPEG,cloud,114.212.81.11,0.0005641717177170974,114.212.81.11,0.010329576639028695,0,0.4,0.014145833333333335,0,0.4,0.014145833333333335,0,0.3,0.00832688111099406,0,0.3,0.00832688111099406,host,172.27.151.145,0.014406415132375864,172.27.151.145,0.0062012764123769906,2,0.25,0.26,2,0.25,0.26,2,0.3,0.2730016208519771,2,0.3,0.2730016208519771
866,4925.0,0.033456068772536054,93.3,720p,20,JPEG,cloud,114.212.81.11,0.0006384666149432843,114.212.81.11,0.012380783374492938,0,0.85,0.024979166666666667,0,0.85,0.024979166666666667,0,0.3,0.00832688111099406,0,0.3,0.00832688111099406,host,172.27.151.145,0.01522390659038837,172.27.151.145,0.005212912192711463,0,0.65,0.2775,0,0.65,0.2775,2,0.3,0.2730016208519771,2,0.3,0.2730016208519771
867,4926.0,0.3963184356689453,93.3,720p,20,JPEG,cloud,114.212.81.11,0.00823056697845459,114.212.81.11,0.13518691062927246,0,0.85,0.0754375,0,0.85,0.0754375,0,0.3,0.00832688111099406,0,0.3,0.00832688111099406,host,172.27.151.145,0.18243110179901123,172.27.151.145,0.07046985626220703,0,0.65,0.27375,0,0.65,0.27375,2,0.3,0.2730016208519771,2,0.3,0.2730016208519771
868,4927.0,0.388094425201416,93.3,720p,20,JPEG,cloud,114.212.81.11,0.008127093315124512,114.212.81.11,0.13549864292144775,0,0.85,0.08941666666666666,0,0.85,0.08941666666666666,0,0.3,0.00832688111099406,0,0.3,0.00832688111099406,host,172.27.151.145,0.17455339431762695,172.27.151.145,0.0699152946472168,0,0.65,0.27899999999999997,0,0.65,0.27899999999999997,2,0.3,0.2730016208519771,2,0.3,0.2730016208519771
869,4928.0,0.4201827049255371,93.3,720p,20,JPEG,cloud,114.212.81.11,0.011238336563110352,114.212.81.11,0.15369009971618652,0,0.85,0.04604166666666667,0,0.85,0.04604166666666667,0,0.3,0.00832688111099406,0,0.3,0.00832688111099406,host,172.27.151.145,0.1822901964187622,172.27.151.145,0.07296407222747803,0,0.65,0.28075,0,0.65,0.28075,2,0.3,0.2730016208519771,2,0.3,0.2730016208519771
870,4929.0,0.45391595363616943,93.3,720p,20,JPEG,cloud,114.212.81.11,0.00819540023803711,114.212.81.11,0.15931379795074463,0,0.85,0.07585416666666667,0,0.85,0.07585416666666667,0,0.3,0.00832688111099406,0,0.3,0.00832688111099406,host,172.27.151.145,0.20574212074279785,172.27.151.145,0.08066463470458984,0,0.65,0.273,0,0.65,0.273,2,0.3,0.2730016208519771,2,0.3,0.2730016208519771
871,4930.0,0.30411267280578613,93.3,360p,10,JPEG,cloud,114.212.81.11,0.009121417999267578,114.212.81.11,0.1715095043182373,0,0.65,0.06814583333333334,0,0.65,0.06814583333333334,0,0.3,0.00832688111099406,0,0.3,0.00832688111099406,cloud,114.212.81.11,0.06540465354919434,114.212.81.11,0.058077096939086914,0,0.4,0.24035416666666667,0,0.4,0.24035416666666667,0,0.3,0.010855504253022811,0,0.3,0.010855504253022811
872,4931.0,0.22790348529815674,93.3,360p,10,JPEG,cloud,114.212.81.11,0.009035229682922363,114.212.81.11,0.08618283271789551,0,0.65,0.022958333333333334,0,0.65,0.022958333333333334,0,0.3,0.00832688111099406,0,0.3,0.00832688111099406,cloud,114.212.81.11,0.07022261619567871,114.212.81.11,0.062462806701660156,0,0.4,0.24464583333333334,0,0.4,0.24464583333333334,0,0.3,0.010855504253022811,0,0.3,0.010855504253022811
873,4933.0,0.1306656201680501,93.3,360p,10,JPEG,cloud,114.212.81.11,0.0054518381754557295,114.212.81.11,0.04677685101826986,0,0.65,0.012645833333333334,0,0.65,0.012645833333333334,0,0.3,0.00832688111099406,0,0.3,0.00832688111099406,cloud,114.212.81.11,0.04057892163594564,114.212.81.11,0.0378580093383789,0,0.4,0.21033333333333334,0,0.4,0.21033333333333334,0,0.3,0.010855504253022811,0,0.3,0.010855504253022811
874,4935.0,0.20759216944376627,93.4,360p,10,JPEG,cloud,114.212.81.11,0.0058743953704833984,114.212.81.11,0.12056295077006021,0,0.65,0.023541666666666666,0,0.65,0.023541666666666666,0,0.3,0.00832688111099406,0,0.3,0.00832688111099406,cloud,114.212.81.11,0.040006399154663086,114.212.81.11,0.04114842414855957,0,0.4,0.2255208333333333,0,0.4,0.2255208333333333,0,0.3,0.010855504253022811,0,0.3,0.010855504253022811
875,4938.0,0.12432140111923218,93.4,360p,10,JPEG,cloud,114.212.81.11,0.004068255424499512,114.212.81.11,0.0368385910987854,0,0.65,0.025416666666666667,0,0.65,0.025416666666666667,0,0.3,0.00832688111099406,0,0.3,0.00832688111099406,cloud,114.212.81.11,0.04788249731063843,114.212.81.11,0.03553205728530884,0,0.4,0.24133333333333337,0,0.4,0.24133333333333337,0,0.3,0.010855504253022811,0,0.3,0.010855504253022811
876,4940.0,0.2684852282206217,93.4,360p,30,JPEG,cloud,114.212.81.11,0.006178379058837891,114.212.81.11,0.07299280166625977,0,0.65,0.022354166666666665,0,0.65,0.022354166666666665,0,0.3,0.00832688111099406,0,0.3,0.00832688111099406,host,172.27.151.145,0.14162023862202963,172.27.151.145,0.04769380887349445,0,0.6,0.25275,0,0.6,0.25275,2,0.3,0.2730016208519771,2,0.3,0.2730016208519771
877,4941.0,0.35481834411621094,93.4,360p,30,JPEG,cloud,114.212.81.11,0.010544300079345703,114.212.81.11,0.08807897567749023,0,0.6,0.01964583333333333,0,0.6,0.01964583333333333,0,0.3,0.00832688111099406,0,0.3,0.00832688111099406,host,172.27.151.145,0.18729746341705322,172.27.151.145,0.06889760494232178,0,0.6,0.28,0,0.6,0.28,2,0.3,0.2730016208519771,2,0.3,0.2730016208519771
878,4942.0,0.3190721273422241,93.4,360p,30,JPEG,cloud,114.212.81.11,0.010245323181152344,114.212.81.11,0.07247316837310791,0,0.6,0.030333333333333334,0,0.6,0.030333333333333334,0,0.3,0.00832688111099406,0,0.3,0.00832688111099406,host,172.27.151.145,0.1673487424850464,172.27.151.145,0.06900489330291748,0,0.6,0.28350000000000003,0,0.6,0.28350000000000003,2,0.3,0.2730016208519771,2,0.3,0.2730016208519771
879,4943.0,0.3321878910064697,93.4,360p,30,JPEG,cloud,114.212.81.11,0.012009263038635254,114.212.81.11,0.07924950122833252,0,0.6,0.017249999999999998,0,0.6,0.017249999999999998,0,0.3,0.00832688111099406,0,0.3,0.00832688111099406,host,172.27.151.145,0.17060363292694092,172.27.151.145,0.07032549381256104,0,0.6,0.27825,0,0.6,0.27825,2,0.3,0.2730016208519771,2,0.3,0.2730016208519771
880,4944.0,0.3279517889022827,93.4,360p,30,JPEG,cloud,114.212.81.11,0.010318636894226074,114.212.81.11,0.08217978477478027,0,0.6,0.020083333333333335,0,0.6,0.020083333333333335,0,0.3,0.00832688111099406,0,0.3,0.00832688111099406,host,172.27.151.145,0.16617882251739502,172.27.151.145,0.06927454471588135,0,0.6,0.278,0,0.6,0.278,2,0.3,0.2730016208519771,2,0.3,0.2730016208519771
881,4945.0,0.4990886449813843,93.4,720p,10,JPEG,cloud,114.212.81.11,0.009761691093444824,114.212.81.11,0.08347475528717041,0,0.6,0.02125,0,0.6,0.02125,0,0.3,0.00832688111099406,0,0.3,0.00832688111099406,cloud,114.212.81.11,0.342013955116272,114.212.81.11,0.06383824348449707,2,0.1,0.1120625,2,0.1,0.1120625,0,0.3,0.010855504253022811,0,0.3,0.010855504253022811
882,4946.0,0.40869319438934326,93.4,720p,10,JPEG,cloud,114.212.81.11,0.007667422294616699,114.212.81.11,0.16903507709503174,0,0.2,0.08112499999999999,0,0.2,0.08112499999999999,0,0.3,0.00832688111099406,0,0.3,0.00832688111099406,cloud,114.212.81.11,0.17170584201812744,114.212.81.11,0.06028485298156738,2,0.1,0.10672916666666665,2,0.1,0.10672916666666665,0,0.3,0.010855504253022811,0,0.3,0.010855504253022811
883,4948.0,0.23325252532958984,93.4,720p,10,JPEG,cloud,114.212.81.11,0.006246248881022136,114.212.81.11,0.10614228248596191,0,0.2,0.05541666666666667,0,0.2,0.05541666666666667,0,0.3,0.00832688111099406,0,0.3,0.00832688111099406,cloud,114.212.81.11,0.07684723536173503,114.212.81.11,0.04401675860087076,2,0.1,0.11833333333333333,2,0.1,0.11833333333333333,0,0.3,0.010855504253022811,0,0.3,0.010855504253022811
884,4950.0,0.33434398969014484,93.4,720p,10,JPEG,cloud,114.212.81.11,0.007100582122802734,114.212.81.11,0.09523097674051921,0,0.2,0.0585,0,0.2,0.0585,0,0.3,0.00832688111099406,0,0.3,0.00832688111099406,cloud,114.212.81.11,0.18992988268534342,114.212.81.11,0.04208254814147949,2,0.1,0.11112499999999999,2,0.1,0.11112499999999999,0,0.3,0.010855504253022811,0,0.3,0.010855504253022811
885,4953.0,0.2706189751625061,93.4,720p,10,JPEG,cloud,114.212.81.11,0.0049266815185546875,114.212.81.11,0.08428072929382324,0,0.2,0.06291666666666666,0,0.2,0.06291666666666666,0,0.3,0.00832688111099406,0,0.3,0.00832688111099406,cloud,114.212.81.11,0.13781839609146118,114.212.81.11,0.04359316825866699,2,0.1,0.1080625,2,0.1,0.1080625,0,0.3,0.010855504253022811,0,0.3,0.010855504253022811
886,4955.0,0.2957417170206706,93.4,360p,30,JPEG,cloud,114.212.81.11,0.005171060562133789,114.212.81.11,0.1127931276957194,0,0.55,0.05345833333333334,0,0.55,0.05345833333333334,0,0.3,0.00832688111099406,0,0.3,0.00832688111099406,host,172.27.151.145,0.13141266504923502,172.27.151.145,0.046364863713582366,0,1.0,0.266,0,1.0,0.266,2,0.3,0.2730016208519771,2,0.3,0.2730016208519771
887,4956.0,0.34159839153289795,93.4,360p,30,JPEG,cloud,114.212.81.11,0.008691072463989258,114.212.81.11,0.09437763690948486,0,0.55,0.023874999999999997,0,0.55,0.023874999999999997,0,0.3,0.00832688111099406,0,0.3,0.00832688111099406,host,172.27.151.145,0.16959655284881592,172.27.151.145,0.06893312931060791,0,1.0,0.28,0,1.0,0.28,2,0.3,0.2730016208519771,2,0.3,0.2730016208519771
888,4957.0,0.3415250778198242,93.4,360p,30,JPEG,cloud,114.212.81.11,0.010369300842285156,114.212.81.11,0.08898437023162842,0,0.55,0.02002083333333333,0,0.55,0.02002083333333333,0,0.3,0.00832688111099406,0,0.3,0.00832688111099406,host,172.27.151.145,0.17231440544128418,172.27.151.145,0.06985700130462646,0,1.0,0.28275,0,1.0,0.28275,2,0.3,0.2730016208519771,2,0.3,0.2730016208519771
889,4958.0,0.3335374593734741,93.4,360p,30,JPEG,cloud,114.212.81.11,0.011185407638549805,114.212.81.11,0.07429182529449463,0,0.55,0.018541666666666668,0,0.55,0.018541666666666668,0,0.3,0.00832688111099406,0,0.3,0.00832688111099406,host,172.27.151.145,0.1714155673980713,172.27.151.145,0.0766446590423584,0,1.0,0.27699999999999997,0,1.0,0.27699999999999997,2,0.3,0.2730016208519771,2,0.3,0.2730016208519771
890,4959.0,0.4956190586090088,93.4,360p,30,JPEG,cloud,114.212.81.11,0.009865880012512207,114.212.81.11,0.07701623439788818,0,0.55,0.021041666666666667,0,0.55,0.021041666666666667,0,0.3,0.00832688111099406,0,0.3,0.00832688111099406,host,172.27.151.145,0.2794077396392822,172.27.151.145,0.12932920455932617,0,1.0,0.24125,0,1.0,0.24125,2,0.3,0.2730016208519771,2,0.3,0.2730016208519771
891,4960.0,0.32765519618988037,93.4,720p,5,JPEG,cloud,114.212.81.11,0.00807034969329834,114.212.81.11,0.06954348087310791,0,0.55,0.0256875,0,0.55,0.0256875,0,0.3,0.00832688111099406,0,0.3,0.00832688111099406,host,172.27.151.145,0.18021881580352783,172.27.151.145,0.06982254981994629,2,0.3,0.27725,2,0.3,0.27725,2,0.3,0.2730016208519771,2,0.3,0.2730016208519771
892,4961.0,0.41345059871673584,93.4,720p,5,JPEG,cloud,114.212.81.11,0.00949251651763916,114.212.81.11,0.16233468055725098,2,0.05,0.05456249999999999,2,0.05,0.05456249999999999,0,0.3,0.00832688111099406,0,0.3,0.00832688111099406,host,172.27.151.145,0.17269635200500488,172.27.151.145,0.06892704963684082,2,0.3,0.282,2,0.3,0.282,2,0.3,0.2730016208519771,2,0.3,0.2730016208519771
893,4965.0,0.1953293800354004,93.4,720p,5,JPEG,cloud,114.212.81.11,0.003720664978027344,114.212.81.11,0.06803927421569825,2,0.05,0.066875,2,0.05,0.066875,0,0.3,0.00832688111099406,0,0.3,0.00832688111099406,host,172.27.151.145,0.08382277488708496,172.27.151.145,0.03974666595458984,2,0.3,0.26225000000000004,2,0.3,0.26225000000000004,2,0.3,0.2730016208519771,2,0.3,0.2730016208519771
894,4970.0,0.15151556332906085,93.4,720p,5,JPEG,cloud,114.212.81.11,0.0034175713857014975,114.212.81.11,0.04578177134195963,2,0.05,0.066875,2,0.05,0.066875,0,0.3,0.00832688111099406,0,0.3,0.00832688111099406,host,172.27.151.145,0.07924075921376546,172.27.151.145,0.023075461387634277,2,0.3,0.26225000000000004,2,0.3,0.26225000000000004,2,0.3,0.2730016208519771,2,0.3,0.2730016208519771
895,4975.0,0.14536718527475992,93.4,720p,5,JPEG,cloud,114.212.81.11,0.003912687301635742,114.212.81.11,0.04922409852345785,2,0.05,0.05304166666666666,2,0.05,0.05304166666666666,0,0.3,0.00832688111099406,0,0.3,0.00832688111099406,host,172.27.151.145,0.06726125876108806,172.27.151.145,0.02496914068857828,2,0.3,0.27225,2,0.3,0.27225,2,0.3,0.2730016208519771,2,0.3,0.2730016208519771
896,4980.0,0.12674025694529217,93.4,360p,1,JPEG,cloud,114.212.81.11,0.002837061882019043,114.212.81.11,0.0616144339243571,0,0.8,0.07316666666666667,0,0.8,0.07316666666666667,0,0.3,0.00832688111099406,0,0.3,0.00832688111099406,cloud,114.212.81.11,0.03694589932759603,114.212.81.11,0.025342861811319985,0,0.5,0.22639583333333335,0,0.5,0.22639583333333335,0,0.3,0.010855504253022811,0,0.3,0.010855504253022811
897,4981.0,0.20798027515411377,93.4,360p,1,JPEG,cloud,114.212.81.11,0.007269382476806641,114.212.81.11,0.06751847267150879,0,0.8,0.028458333333333332,0,0.8,0.028458333333333332,0,0.3,0.00832688111099406,0,0.3,0.00832688111099406,cloud,114.212.81.11,0.06397080421447754,114.212.81.11,0.0692216157913208,0,0.5,0.2408958333333333,0,0.5,0.2408958333333333,0,0.3,0.010855504253022811,0,0.3,0.010855504253022811
898,5000.0,0.02927854061126709,93.4,360p,1,JPEG,cloud,114.212.81.11,0.000720977783203125,114.212.81.11,0.01345062255859375,0,0.8,0.014395833333333332,0,0.8,0.014395833333333332,0,0.3,0.00832688111099406,0,0.3,0.00832688111099406,cloud,114.212.81.11,0.008763813972473144,114.212.81.11,0.00634312629699707,0,0.5,0.25177083333333333,0,0.5,0.25177083333333333,0,0.3,0.010855504253022811,0,0.3,0.010855504253022811
899,5025.0,0.029941943975595325,93.4,360p,1,JPEG,cloud,114.212.81.11,0.0007248291602501502,114.212.81.11,0.012681796000554012,0,0.8,0.022041666666666668,0,0.8,0.022041666666666668,0,0.3,0.00832688111099406,0,0.3,0.00832688111099406,cloud,114.212.81.11,0.010897471354557918,114.212.81.11,0.005637847460233247,0,0.5,0.29983333333333334,0,0.5,0.29983333333333334,0,0.3,0.010855504253022811,0,0.3,0.010855504253022811
900,5050.0,0.030037256387563854,93.4,360p,1,JPEG,cloud,114.212.81.11,0.0006440786214975211,114.212.81.11,0.01047068375807542,0,0.8,0.024729166666666667,0,0.8,0.024729166666666667,0,0.3,0.00832688111099406,0,0.3,0.00832688111099406,cloud,114.212.81.11,0.01306607173039363,114.212.81.11,0.005856422277597282,0,0.5,0.31139583333333337,0,0.5,0.31139583333333337,0,0.3,0.010855504253022811,0,0.3,0.010855504253022811
