n_loop,frame_id,all_delay,edge_mem_ratio,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_portrait,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_trans_cpu_portrait,face_detection_trans_cpu_util_limit,face_detection_trans_cpu_util_use,face_detection_mem_portrait,face_detection_mem_util_limit,face_detection_mem_util_use,face_detection_trans_mem_portrait,face_detection_trans_mem_util_limit,face_detection_trans_mem_util_use,face_alignment_role,face_alignment_ip,face_alignment_proc_delay,face_alignment_trans_ip,face_alignment_trans_delay,face_alignment_cpu_portrait,face_alignment_cpu_util_limit,face_alignment_cpu_util_use,face_alignment_trans_cpu_portrait,face_alignment_trans_cpu_util_limit,face_alignment_trans_cpu_util_use,face_alignment_mem_portrait,face_alignment_mem_util_limit,face_alignment_mem_util_use,face_alignment_trans_mem_portrait,face_alignment_trans_mem_util_limit,face_alignment_trans_mem_util_use
337,1775.0,0.21861166112563188,92.7,480p,1,JPEG,cloud,114.212.81.11,0.0010962626513312845,114.212.81.11,0.01400305243099437,2,0.1,0.07781249999999999,2,0.1,0.07781249999999999,0,0.4,0.008323939264579945,0,0.4,0.008323939264579945,host,172.27.151.145,0.1766172296860639,172.27.151.145,0.026895116357242344,2,0.05,0.051500000000000004,2,0.05,0.051500000000000004,0,0.45,0.27347374747146097,0,0.45,0.27347374747146097
338,1800.0,0.14136439103346604,92.7,480p,1,JPEG,cloud,114.212.81.11,0.0007288180864774263,114.212.81.11,0.010524428807772122,2,0.1,0.07652083333333333,2,0.1,0.07652083333333333,0,0.4,0.008323939264579945,0,0.4,0.008323939264579945,host,172.27.151.145,0.1080702726657574,172.27.151.145,0.02204087147345908,2,0.05,0.051500000000000004,2,0.05,0.051500000000000004,0,0.45,0.27347374747146097,0,0.45,0.27347374747146097
339,1825.0,0.13818277762486383,92.7,480p,1,JPEG,cloud,114.212.81.11,0.0006789794334998498,114.212.81.11,0.008275215442364032,2,0.1,0.0704375,2,0.1,0.0704375,0,0.4,0.008323939264579945,0,0.4,0.008323939264579945,host,172.27.151.145,0.10718835317171536,172.27.151.145,0.02204022957728459,2,0.05,0.049249999999999995,2,0.05,0.049249999999999995,0,0.45,0.27347374747146097,0,0.45,0.27347374747146097
340,1850.0,0.15276845601888803,92.8,480p,1,JPEG,cloud,114.212.81.11,0.0007274425946749174,114.212.81.11,0.007704643102792593,2,0.1,0.06585416666666667,2,0.1,0.06585416666666667,0,0.4,0.008323939264579945,0,0.4,0.008323939264579945,host,172.27.151.145,0.12235404894902156,172.27.151.145,0.021982321372398958,2,0.05,0.05025,2,0.05,0.05025,0,0.45,0.27347374747146097,0,0.45,0.27347374747146097
341,1875.0,0.03083649965432974,92.8,720p,20,JPEG,host,172.27.151.145,0.005694160094627967,172.27.151.145,0.006418099770179162,0,0.9,0.10125,0,0.9,0.10125,0,0.4,0.24117610770655912,0,0.4,0.24117610770655912,host,172.27.151.145,0.013479388677156888,172.27.151.145,0.005244851112365723,0,0.95,0.285,0,0.95,0.285,0,0.45,0.27347374747146097,0,0.45,0.27347374747146097
342,1876.0,0.3698689937591553,92.8,720p,20,JPEG,host,172.27.151.145,0.022402167320251465,172.27.151.145,0.10381126403808594,0,0.9,0.27775,0,0.9,0.27775,0,0.4,0.24117610770655912,0,0.4,0.24117610770655912,host,172.27.151.145,0.1732187271118164,172.27.151.145,0.07043683528900146,0,0.95,0.27375,0,0.95,0.27375,0,0.45,0.27347374747146097,0,0.45,0.27347374747146097
343,1877.0,0.4450329542160034,92.8,720p,20,JPEG,host,172.27.151.145,0.031771183013916016,172.27.151.145,0.10946261882781982,0,0.9,0.196,0,0.9,0.196,0,0.4,0.24117610770655912,0,0.4,0.24117610770655912,host,172.27.151.145,0.2295994758605957,172.27.151.145,0.07419967651367188,0,0.95,0.272,0,0.95,0.272,0,0.45,0.27347374747146097,0,0.45,0.27347374747146097
344,1878.0,0.4386943578720093,92.8,720p,20,JPEG,host,172.27.151.145,0.06512570381164551,172.27.151.145,0.10421788692474365,0,0.9,0.09574999999999999,0,0.9,0.09574999999999999,0,0.4,0.24117610770655912,0,0.4,0.24117610770655912,host,172.27.151.145,0.1935490369796753,172.27.151.145,0.07580173015594482,0,0.95,0.271,0,0.95,0.271,0,0.45,0.27347374747146097,0,0.45,0.27347374747146097
345,1879.0,0.43631672859191895,92.8,720p,20,JPEG,host,172.27.151.145,0.05949139595031738,172.27.151.145,0.10426914691925049,0,0.9,0.105,0,0.9,0.105,0,0.4,0.24117610770655912,0,0.4,0.24117610770655912,host,172.27.151.145,0.200780987739563,172.27.151.145,0.07177519798278809,0,0.95,0.28,0,0.95,0.28,0,0.45,0.27347374747146097,0,0.45,0.27347374747146097
346,1880.0,0.4551180601119995,92.8,480p,20,JPEG,host,172.27.151.145,0.050978660583496094,172.27.151.145,0.10493552684783936,0,0.9,0.122,0,0.9,0.122,0,0.4,0.24117610770655912,0,0.4,0.24117610770655912,host,172.27.151.145,0.22716867923736572,172.27.151.145,0.07203519344329834,0,0.95,0.2695,0,0.95,0.2695,0,0.45,0.27347374747146097,0,0.45,0.27347374747146097
347,1882.0,0.24879662195841473,92.8,480p,20,JPEG,host,172.27.151.145,0.01423033078511556,172.27.151.145,0.05265140533447265,0,0.85,0.233,0,0.85,0.233,0,0.4,0.24117610770655912,0,0.4,0.24117610770655912,host,172.27.151.145,0.13428521156311035,172.27.151.145,0.047629674275716155,0,0.95,0.26675,0,0.95,0.26675,0,0.45,0.27347374747146097,0,0.45,0.27347374747146097
348,1883.0,0.3714040517807007,92.8,480p,20,JPEG,host,172.27.151.145,0.020417094230651855,172.27.151.145,0.07799077033996582,0,0.85,0.24375,0,0.85,0.24375,0,0.4,0.24117610770655912,0,0.4,0.24117610770655912,host,172.27.151.145,0.20465409755706787,172.27.151.145,0.06834208965301514,0,0.95,0.28075,0,0.95,0.28075,0,0.45,0.27347374747146097,0,0.45,0.27347374747146097
349,1884.0,0.37231361865997314,92.8,480p,20,JPEG,host,172.27.151.145,0.021039247512817383,172.27.151.145,0.07897841930389404,0,0.85,0.2365,0,0.85,0.2365,0,0.4,0.24117610770655912,0,0.4,0.24117610770655912,host,172.27.151.145,0.20173299312591553,172.27.151.145,0.07056295871734619,0,0.95,0.27875,0,0.95,0.27875,0,0.45,0.27347374747146097,0,0.45,0.27347374747146097
