n_loop,frame_id,all_delay,edge_mem_ratio,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_portrait,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_trans_cpu_portrait,face_detection_trans_cpu_util_limit,face_detection_trans_cpu_util_use,face_detection_mem_portrait,face_detection_mem_util_limit,face_detection_mem_util_use,face_detection_trans_mem_portrait,face_detection_trans_mem_util_limit,face_detection_trans_mem_util_use,face_alignment_role,face_alignment_ip,face_alignment_proc_delay,face_alignment_trans_ip,face_alignment_trans_delay,face_alignment_cpu_portrait,face_alignment_cpu_util_limit,face_alignment_cpu_util_use,face_alignment_trans_cpu_portrait,face_alignment_trans_cpu_util_limit,face_alignment_trans_cpu_util_use,face_alignment_mem_portrait,face_alignment_mem_util_limit,face_alignment_mem_util_use,face_alignment_trans_mem_portrait,face_alignment_trans_mem_util_limit,face_alignment_trans_mem_util_use
600,3625.0,0.02951326737037072,93.1,480p,1,JPEG,host,172.27.151.145,0.002131159488971417,172.27.151.145,0.008786210646996133,0,0.7,0.26975,0,0.7,0.26975,0,0.35,0.2412353100961467,0,0.35,0.2412353100961467,host,172.27.151.145,0.013351064461928148,172.27.151.145,0.005244832772475023,0,0.7,0.28075,0,0.7,0.28075,0,0.4,0.2733996201097085,0,0.4,0.2733996201097085
601,3650.0,0.020706708614642806,93.1,720p,5,JPEG,host,172.27.151.145,0.0017072512553288387,172.27.151.145,0.0061462017206045305,0,0.55,0.22425,0,0.55,0.22425,0,0.35,0.2412353100961467,0,0.35,0.2412353100961467,cloud,114.212.81.11,0.007076538526094877,114.212.81.11,0.005776717112614558,0,0.7,0.23991666666666664,0,0.7,0.23991666666666664,0,0.35,0.010855504253022811,0,0.35,0.010855504253022811
602,3651.0,0.3238273859024048,93.1,720p,5,JPEG,host,172.27.151.145,0.04893386363983154,172.27.151.145,0.10399496555328369,0,0.55,0.1275,0,0.55,0.1275,0,0.35,0.2412353100961467,0,0.35,0.2412353100961467,cloud,114.212.81.11,0.1057204008102417,114.212.81.11,0.06517815589904785,0,0.7,0.30431250000000004,0,0.7,0.30431250000000004,0,0.35,0.010855504253022811,0,0.35,0.010855504253022811
603,3655.0,0.11985812187194825,93.1,720p,5,JPEG,host,172.27.151.145,0.00925440788269043,172.27.151.145,0.04179530143737793,0,0.55,0.21525,0,0.55,0.21525,0,0.35,0.2412353100961467,0,0.35,0.2412353100961467,cloud,114.212.81.11,0.03441309928894043,114.212.81.11,0.03439531326293946,0,0.7,0.22145833333333334,0,0.7,0.22145833333333334,0,0.35,0.010855504253022811,0,0.35,0.010855504253022811
604,3660.0,0.11532231171925864,93.1,720p,5,JPEG,host,172.27.151.145,0.00892035166422526,172.27.151.145,0.05714309215545655,0,0.55,0.27899999999999997,0,0.55,0.27899999999999997,0,0.35,0.2412353100961467,0,0.35,0.2412353100961467,cloud,114.212.81.11,0.027125239372253418,114.212.81.11,0.022133628527323403,0,0.7,0.22758333333333336,0,0.7,0.22758333333333336,0,0.35,0.010855504253022811,0,0.35,0.010855504253022811
605,3665.0,0.08441535631815592,93.1,720p,5,JPEG,host,172.27.151.145,0.006983518600463867,172.27.151.145,0.03411285082499186,0,0.55,0.297,0,0.55,0.297,0,0.35,0.2412353100961467,0,0.35,0.2412353100961467,cloud,114.212.81.11,0.021407683690388996,114.212.81.11,0.0219113032023112,0,0.7,0.23987500000000003,0,0.7,0.23987500000000003,0,0.35,0.010855504253022811,0,0.35,0.010855504253022811
606,3670.0,0.0964131752649943,93.1,480p,30,JPEG,host,172.27.151.145,0.007807493209838867,172.27.151.145,0.03456620375315348,0,0.55,0.297,0,0.55,0.297,0,0.35,0.2412353100961467,0,0.35,0.2412353100961467,cloud,114.212.81.11,0.027550697326660156,114.212.81.11,0.026488780975341797,0,0.7,0.23987500000000003,0,0.7,0.23987500000000003,0,0.35,0.010855504253022811,0,0.35,0.010855504253022811
607,3671.0,0.25739026069641113,93.1,480p,30,JPEG,host,172.27.151.145,0.024105429649353027,172.27.151.145,0.09554708003997803,0,0.9,0.258,0,0.9,0.258,0,0.35,0.2412353100961467,0,0.35,0.2412353100961467,cloud,114.212.81.11,0.06820929050445557,114.212.81.11,0.06952846050262451,0,0.75,0.23964583333333334,0,0.75,0.23964583333333334,0,0.35,0.010855504253022811,0,0.35,0.010855504253022811
608,3672.0,0.24212121963500977,93.1,480p,30,JPEG,host,172.27.151.145,0.0217055082321167,172.27.151.145,0.07932603359222412,0,0.9,0.22949999999999998,0,0.9,0.22949999999999998,0,0.35,0.2412353100961467,0,0.35,0.2412353100961467,cloud,114.212.81.11,0.06870448589324951,114.212.81.11,0.07238519191741943,0,0.75,0.2273125,0,0.75,0.2273125,0,0.35,0.010855504253022811,0,0.35,0.010855504253022811
609,3673.0,0.24200832843780518,93.1,480p,30,JPEG,host,172.27.151.145,0.020018339157104492,172.27.151.145,0.07918894290924072,0,0.9,0.24875,0,0.9,0.24875,0,0.35,0.2412353100961467,0,0.35,0.2412353100961467,cloud,114.212.81.11,0.07521915435791016,114.212.81.11,0.0675818920135498,0,0.75,0.19372916666666665,0,0.75,0.19372916666666665,0,0.35,0.010855504253022811,0,0.35,0.010855504253022811
610,3674.0,0.24120748043060303,93.1,480p,30,JPEG,host,172.27.151.145,0.020705699920654297,172.27.151.145,0.0907597541809082,0,0.9,0.24050000000000002,0,0.9,0.24050000000000002,0,0.35,0.2412353100961467,0,0.35,0.2412353100961467,cloud,114.212.81.11,0.0665656328201294,114.212.81.11,0.06317639350891113,0,0.75,0.23616666666666664,0,0.75,0.23616666666666664,0,0.35,0.010855504253022811,0,0.35,0.010855504253022811
611,3675.0,0.3446969985961914,93.1,720p,1,JPEG,host,172.27.151.145,0.020313739776611328,172.27.151.145,0.07848894596099854,0,0.9,0.245,0,0.9,0.245,0,0.35,0.2412353100961467,0,0.35,0.2412353100961467,host,172.27.151.145,0.17614877223968506,172.27.151.145,0.06974554061889648,0,0.8,0.2695,0,0.8,0.2695,2,0.35,0.2733996201097085,2,0.35,0.2733996201097085
612,3676.0,0.41737067699432373,93.1,720p,1,JPEG,host,172.27.151.145,0.037631988525390625,172.27.151.145,0.1361830234527588,0,0.3,0.19875,0,0.3,0.19875,0,0.35,0.2412353100961467,0,0.35,0.2412353100961467,host,172.27.151.145,0.1723783016204834,172.27.151.145,0.07117736339569092,0,0.8,0.28275,0,0.8,0.28275,2,0.35,0.2733996201097085,2,0.35,0.2733996201097085
613,3700.0,0.03314117431640625,93.1,720p,1,JPEG,host,172.27.151.145,0.0016376781463623047,172.27.151.145,0.008180856704711914,2,0.3,0.24325,2,0.3,0.24325,0,0.35,0.2412353100961467,0,0.35,0.2412353100961467,host,172.27.151.145,0.014925947189331054,172.27.151.145,0.008396692276000978,0,0.8,0.28125,0,0.8,0.28125,2,0.35,0.2733996201097085,2,0.35,0.2733996201097085
614,3725.0,0.057091584572425254,93.2,720p,1,JPEG,host,172.27.151.145,0.0025374797674325798,172.27.151.145,0.022767598812396712,2,0.3,0.22649999999999998,2,0.3,0.22649999999999998,0,0.35,0.24099253054893052,0,0.35,0.24099253054893052,host,172.27.151.145,0.022734559499300443,172.27.151.145,0.00905194649329552,0,0.8,0.24075,0,0.8,0.24075,2,0.35,0.2731961429891933,2,0.35,0.2731961429891933
615,3750.0,0.034053609921382025,93.2,720p,1,JPEG,host,172.27.151.145,0.0018004362399761493,172.27.151.145,0.009541328136737531,2,0.3,0.26575,2,0.3,0.26575,0,0.35,0.24099253054893052,0,0.35,0.24099253054893052,host,172.27.151.145,0.017101324521578275,172.27.151.145,0.005610521023090068,0,0.8,0.26975,0,0.8,0.26975,2,0.35,0.2731961429891933,2,0.35,0.2731961429891933
616,3775.0,0.027934496219341572,93.2,360p,5,JPEG,cloud,114.212.81.11,0.0009100895661574143,114.212.81.11,0.015019811116732085,0,0.5,0.05264583333333333,0,0.5,0.05264583333333333,0,0.35,0.00832571347092248,0,0.35,0.00832571347092248,cloud,114.212.81.11,0.006664156913757324,114.212.81.11,0.005340438622694749,2,0.2,0.2475625,2,0.2,0.2475625,0,0.35,0.010855504253022811,0,0.35,0.010855504253022811
617,3776.0,0.21534228324890137,93.2,360p,5,JPEG,cloud,114.212.81.11,0.010219454765319824,114.212.81.11,0.07613396644592285,0,0.5,0.02029166666666667,0,0.5,0.02029166666666667,0,0.35,0.00832571347092248,0,0.35,0.00832571347092248,cloud,114.212.81.11,0.06750607490539551,114.212.81.11,0.061482787132263184,1,0.2,0.23120833333333332,1,0.2,0.23120833333333332,0,0.35,0.010855504253022811,0,0.35,0.010855504253022811
618,3780.0,0.0898569107055664,93.2,360p,5,JPEG,cloud,114.212.81.11,0.003783893585205078,114.212.81.11,0.03196287155151367,0,0.5,0.010958333333333334,0,0.5,0.010958333333333334,0,0.35,0.00832571347092248,0,0.35,0.00832571347092248,cloud,114.212.81.11,0.02754831314086914,114.212.81.11,0.026561832427978514,1,0.2,0.20704166666666665,1,0.2,0.20704166666666665,0,0.35,0.010855504253022811,0,0.35,0.010855504253022811
619,3785.0,0.10787085692087808,93.2,360p,5,JPEG,cloud,114.212.81.11,0.0026973088582356772,114.212.81.11,0.03278072675069173,0,0.5,0.0128125,0,0.5,0.0128125,0,0.35,0.00832571347092248,0,0.35,0.00832571347092248,cloud,114.212.81.11,0.04701352119445801,114.212.81.11,0.025379300117492676,2,0.2,0.21558333333333332,2,0.2,0.21558333333333332,0,0.35,0.010855504253022811,0,0.35,0.010855504253022811
620,3790.0,0.08001395066579184,93.2,360p,5,JPEG,cloud,114.212.81.11,0.002632617950439453,114.212.81.11,0.029116511344909668,0,0.5,0.0128125,0,0.5,0.0128125,0,0.35,0.00832571347092248,0,0.35,0.00832571347092248,cloud,114.212.81.11,0.025124390920003254,114.212.81.11,0.023140430450439457,2,0.2,0.21558333333333332,2,0.2,0.21558333333333332,0,0.35,0.010855504253022811,0,0.35,0.010855504253022811
621,3795.0,0.27320345242818195,93.2,720p,10,JPEG,cloud,114.212.81.11,0.00315248966217041,114.212.81.11,0.037639101346333824,0,0.2,0.021958333333333333,0,0.2,0.021958333333333333,0,0.35,0.00832571347092248,0,0.35,0.00832571347092248,host,172.27.151.145,0.1753401756286621,172.27.151.145,0.057071685791015625,2,0.1,0.10925000000000001,2,0.1,0.10925000000000001,2,0.35,0.2731961429891933,2,0.35,0.2731961429891933
622,3796.0,0.8228422403335571,93.2,720p,10,JPEG,cloud,114.212.81.11,0.00982820987701416,114.212.81.11,0.14599871635437012,0,0.2,0.07387500000000001,0,0.2,0.07387500000000001,0,0.35,0.00832571347092248,0,0.35,0.00832571347092248,host,172.27.151.145,0.5344713926315308,172.27.151.145,0.1325439214706421,2,0.1,0.1075,2,0.1,0.1075,2,0.35,0.2731961429891933,2,0.35,0.2731961429891933
623,3798.0,0.621302604675293,93.2,720p,10,JPEG,cloud,114.212.81.11,0.0058905283610026045,114.212.81.11,0.14028461774190268,0,0.2,0.0704375,0,0.2,0.0704375,0,0.35,0.00832571347092248,0,0.35,0.00832571347092248,host,172.27.151.145,0.36472853024800617,172.27.151.145,0.11039892832438153,2,0.1,0.10725,2,0.1,0.10725,2,0.35,0.2731961429891933,2,0.35,0.2731961429891933
624,3800.0,0.5879166920979818,93.2,720p,10,JPEG,cloud,114.212.81.11,0.006328503290812175,114.212.81.11,0.13242721557617188,0,0.2,0.06552083333333333,0,0.2,0.06552083333333333,0,0.35,0.00832571347092248,0,0.35,0.00832571347092248,host,172.27.151.145,0.36269092559814453,172.27.151.145,0.08647004763285321,2,0.1,0.10800000000000001,2,0.1,0.10800000000000001,2,0.35,0.2731961429891933,2,0.35,0.2731961429891933
625,3803.0,0.4473719596862793,93.1,720p,10,JPEG,cloud,114.212.81.11,0.00483471155166626,114.212.81.11,0.0977906584739685,0,0.2,0.06441666666666666,0,0.2,0.06441666666666666,0,0.35,0.00832571347092248,0,0.35,0.00832571347092248,host,172.27.151.145,0.2639365792274475,172.27.151.145,0.08081001043319702,2,0.1,0.109,2,0.1,0.109,2,0.35,0.2731961429891933,2,0.35,0.2731961429891933
626,3805.0,1.2569105625152588,93.1,1080p,20,JPEG,cloud,114.212.81.11,0.0059146881103515625,114.212.81.11,0.14263073603312174,0,0.2,0.0701875,0,0.2,0.0701875,0,0.35,0.00832571347092248,0,0.35,0.00832571347092248,host,172.27.151.145,0.9181284109751383,172.27.151.145,0.1902367273966471,2,0.05,0.05175,2,0.05,0.05175,2,0.35,0.2731961429891933,2,0.35,0.2731961429891933
627,3806.0,2.241573691368103,93.1,1080p,20,JPEG,cloud,114.212.81.11,0.007637143135070801,114.212.81.11,0.2462749481201172,0,0.85,0.08147916666666667,0,0.85,0.08147916666666667,0,0.35,0.00832571347092248,0,0.35,0.00832571347092248,host,172.27.151.145,1.656430959701538,172.27.151.145,0.33123064041137695,2,0.05,0.05125,2,0.05,0.05125,2,0.35,0.2731961429891933,2,0.35,0.2731961429891933
628,3807.0,2.07324481010437,93.1,1080p,20,JPEG,cloud,114.212.81.11,0.009039640426635742,114.212.81.11,0.28929221630096436,0,0.85,0.08147916666666667,0,0.85,0.08147916666666667,0,0.35,0.00832571347092248,0,0.35,0.00832571347092248,host,172.27.151.145,1.4976202249526978,172.27.151.145,0.27729272842407227,2,0.05,0.05125,2,0.05,0.05125,2,0.35,0.2731961429891933,2,0.35,0.2731961429891933
629,3808.0,2.097350835800171,93.1,1080p,20,JPEG,cloud,114.212.81.11,0.008888006210327148,114.212.81.11,0.252496600151062,0,0.85,0.07010416666666668,0,0.85,0.07010416666666668,0,0.35,0.0083257589633928,0,0.35,0.0083257589633928,host,172.27.151.145,1.4987454414367676,172.27.151.145,0.33722078800201416,2,0.05,0.04825,2,0.05,0.04825,2,0.35,0.2731961429891933,2,0.35,0.2731961429891933
630,3809.0,2.062452793121338,93.1,1080p,20,JPEG,cloud,114.212.81.11,0.010547280311584473,114.212.81.11,0.2442382574081421,0,0.85,0.07010416666666668,0,0.85,0.07010416666666668,0,0.35,0.0083257589633928,0,0.35,0.0083257589633928,host,172.27.151.145,1.5741372108459473,172.27.151.145,0.23353004455566406,2,0.05,0.04825,2,0.05,0.04825,2,0.35,0.2731961429891933,2,0.35,0.2731961429891933
631,3810.0,0.5764614343643188,93.1,1080p,1,JPEG,host,172.27.151.145,0.029516100883483887,172.27.151.145,0.19061243534088135,0,0.7,0.21100000000000002,0,0.7,0.21100000000000002,0,0.35,0.24099253054893052,0,0.35,0.24099253054893052,host,172.27.151.145,0.20709991455078125,172.27.151.145,0.14923298358917236,0,0.85,0.23525,0,0.85,0.23525,2,0.35,0.2731961429891933,2,0.35,0.2731961429891933
632,3825.0,0.07505890727043152,93.1,1080p,1,JPEG,host,172.27.151.145,0.0028327256441116333,172.27.151.145,0.022991999983787537,0,0.7,0.27449999999999997,0,0.7,0.27449999999999997,0,0.35,0.24100198303130166,0,0.35,0.24100198303130166,host,172.27.151.145,0.03869839012622833,172.27.151.145,0.010535791516304016,0,0.85,0.222,0,0.85,0.222,2,0.35,0.2731961429891933,2,0.35,0.2731961429891933
633,3850.0,0.03604722940004789,93.1,1080p,1,JPEG,host,172.27.151.145,0.0022109380135169397,172.27.151.145,0.015228436543391302,0,0.7,0.26,0,0.7,0.26,0,0.35,0.24100248053037382,0,0.35,0.24100248053037382,host,172.27.151.145,0.01317598269535945,172.27.151.145,0.005431872147780199,0,0.85,0.2845,0,0.85,0.2845,2,0.35,0.2731961429891933,2,0.35,0.2731961429891933
634,3875.0,0.0405891491816594,93.1,1080p,1,JPEG,host,172.27.151.145,0.0016164963061992938,172.27.151.145,0.012392823512737568,0,0.7,0.29575,0,0.7,0.29575,0,0.35,0.24100248053037382,0,0.35,0.24100248053037382,host,172.27.151.145,0.015015858870286208,172.27.151.145,0.011563970492436335,0,0.85,0.2815,0,0.85,0.2815,2,0.35,0.2731961429891933,2,0.35,0.2731961429891933
635,3900.0,0.04093433343447171,93.1,1080p,1,JPEG,host,172.27.151.145,0.0018433607541597807,172.27.151.145,0.014316641367398774,0,0.7,0.2595,0,0.7,0.2595,0,0.35,0.24100248053037382,0,0.35,0.24100248053037382,host,172.27.151.145,0.01436770879305326,172.27.151.145,0.0104066225198599,0,0.85,0.27425,0,0.85,0.27425,2,0.35,0.2731961429891933,2,0.35,0.2731961429891933
636,3925.0,0.03455562774951641,93.1,1080p,20,JPEG,cloud,114.212.81.11,0.0008124663279606745,114.212.81.11,0.024257137225224424,0,0.5,0.0688125,0,0.5,0.0688125,0,0.35,0.008325774127549574,0,0.35,0.008325774127549574,cloud,114.212.81.11,0.004503873678354116,114.212.81.11,0.004982150517977202,0,0.8,0.22758333333333336,0,0.8,0.22758333333333336,0,0.35,0.010855504253022811,0,0.35,0.010855504253022811
637,3926.0,0.33662569522857666,93.1,1080p,20,JPEG,cloud,114.212.81.11,0.007657051086425781,114.212.81.11,0.20817959308624268,0,0.5,0.08129166666666666,0,0.5,0.08129166666666666,0,0.35,0.008325774127549574,0,0.35,0.008325774127549574,cloud,114.212.81.11,0.058027029037475586,114.212.81.11,0.06276202201843262,0,0.8,0.2187916666666667,0,0.8,0.2187916666666667,0,0.35,0.010855504253022811,0,0.35,0.010855504253022811
638,3927.0,0.4134577512741089,93.1,1080p,20,JPEG,cloud,114.212.81.11,0.009233713150024414,114.212.81.11,0.23764729499816895,0,0.5,0.06739583333333334,0,0.5,0.06739583333333334,0,0.35,0.008325774127549574,0,0.35,0.008325774127549574,cloud,114.212.81.11,0.08667337894439697,114.212.81.11,0.07990336418151855,0,0.8,0.25829166666666664,0,0.8,0.25829166666666664,0,0.35,0.010855504253022811,0,0.35,0.010855504253022811
639,3928.0,0.44529616832733154,93.1,1080p,20,JPEG,cloud,114.212.81.11,0.009608864784240723,114.212.81.11,0.2701014280319214,0,0.5,0.06483333333333334,0,0.5,0.06483333333333334,0,0.35,0.008325774127549574,0,0.35,0.008325774127549574,cloud,114.212.81.11,0.08081257343292236,114.212.81.11,0.08477330207824707,0,0.8,0.21645833333333334,0,0.8,0.21645833333333334,0,0.35,0.010855504253022811,0,0.35,0.010855504253022811
640,3929.0,0.44862961769104004,93.1,1080p,20,JPEG,cloud,114.212.81.11,0.009563565254211426,114.212.81.11,0.25439584255218506,0,0.5,0.06483333333333334,0,0.5,0.06483333333333334,0,0.35,0.008325774127549574,0,0.35,0.008325774127549574,cloud,114.212.81.11,0.0969158411026001,114.212.81.11,0.08775436878204346,0,0.8,0.21645833333333334,0,0.8,0.21645833333333334,0,0.35,0.010855504253022811,0,0.35,0.010855504253022811
641,3930.0,0.45334041118621826,93.1,480p,5,JPEG,cloud,114.212.81.11,0.009677290916442871,114.212.81.11,0.11369049549102783,0,0.95,0.06422916666666667,0,0.95,0.06422916666666667,0,0.35,0.008325774127549574,0,0.35,0.008325774127549574,host,172.27.151.145,0.25608015060424805,172.27.151.145,0.07389247417449951,0,0.4,0.273,0,0.4,0.273,2,0.35,0.2731961429891933,2,0.35,0.2731961429891933
642,3935.0,0.11922947565714517,93.1,480p,5,JPEG,cloud,114.212.81.11,0.003409226735432943,114.212.81.11,0.03710683186848958,0,0.95,0.06089583333333334,0,0.95,0.06089583333333334,0,0.35,0.008325774127549574,0,0.35,0.008325774127549574,host,172.27.151.145,0.055393099784851074,172.27.151.145,0.023320317268371582,0,0.4,0.2705,0,0.4,0.2705,2,0.35,0.2731961429891933,2,0.35,0.2731961429891933
643,3940.0,0.12042840321858725,93.1,480p,5,JPEG,cloud,114.212.81.11,0.003656586011250814,114.212.81.11,0.037682851155598954,0,0.95,0.07577083333333333,0,0.95,0.07577083333333333,0,0.35,0.008325774127549574,0,0.35,0.008325774127549574,host,172.27.151.145,0.05647170543670654,172.27.151.145,0.02261726061503093,0,0.4,0.27275,0,0.4,0.27275,2,0.35,0.2731961429891933,2,0.35,0.2731961429891933
644,3945.0,0.11674670378367105,93.1,480p,5,JPEG,cloud,114.212.81.11,0.003031651178995768,114.212.81.11,0.03373984495798747,0,0.95,0.057062499999999995,0,0.95,0.057062499999999995,0,0.35,0.008325774127549574,0,0.35,0.008325774127549574,host,172.27.151.145,0.05691170692443848,172.27.151.145,0.023063500722249344,0,0.4,0.278,0,0.4,0.278,2,0.35,0.2731961429891933,2,0.35,0.2731961429891933
645,3950.0,0.14419289429982504,93.1,480p,5,JPEG,cloud,114.212.81.11,0.0031370321909586587,114.212.81.11,0.04761803150177002,0,0.95,0.05510416666666667,0,0.95,0.05510416666666667,0,0.35,0.008325774127549574,0,0.35,0.008325774127549574,host,172.27.151.145,0.06841043631235759,172.27.151.145,0.02502739429473877,0,0.4,0.28,0,0.4,0.28,2,0.35,0.2731961429891933,2,0.35,0.2731961429891933
646,3955.0,0.6296966870625814,93.0,360p,5,JPEG,host,172.27.151.145,0.009004592895507812,172.27.151.145,0.03732740879058838,0,0.95,0.05510416666666667,0,0.95,0.05510416666666667,0,0.35,0.008325774127549574,0,0.35,0.008325774127549574,host,172.27.151.145,0.5062680244445801,172.27.151.145,0.07709666093190515,0,0.4,0.28,0,0.4,0.28,2,0.35,0.2731961429891933,2,0.35,0.2731961429891933
647,3960.0,0.6276922623316448,93.0,360p,5,JPEG,host,172.27.151.145,0.007920145988464355,172.27.151.145,0.029324491818745933,2,0.15,0.2095,2,0.15,0.2095,0,0.35,0.24100248053037382,0,0.35,0.24100248053037382,host,172.27.151.145,0.5124876896540324,172.27.151.145,0.07795993487040209,2,0.05,0.05125,2,0.05,0.05125,2,0.35,0.2731961429891933,2,0.35,0.2731961429891933
648,3965.0,0.6126676003138224,93.0,360p,5,JPEG,host,172.27.151.145,0.007172862688700358,172.27.151.145,0.030259331067403156,2,0.15,0.23149999999999998,2,0.15,0.23149999999999998,0,0.35,0.24100248053037382,0,0.35,0.24100248053037382,host,172.27.151.145,0.4828481276830037,172.27.151.145,0.09238727887471515,2,0.05,0.051,2,0.05,0.051,2,0.35,0.2731961429891933,2,0.35,0.2731961429891933
649,3970.0,0.7031779289245605,93.0,360p,5,JPEG,host,172.27.151.145,0.0082626740137736,172.27.151.145,0.029619415601094566,2,0.15,0.2005,2,0.15,0.2005,0,0.35,0.24100248053037382,0,0.35,0.24100248053037382,host,172.27.151.145,0.5312132438023885,172.27.151.145,0.13408259550730384,2,0.05,0.0495,2,0.05,0.0495,2,0.35,0.2731961429891933,2,0.35,0.2731961429891933
