n_loop,frame_id,all_delay,obj_n,bandwidth,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_mem_util_limit,face_detection_mem_util_use,gender_classification_role,gender_classification_ip,gender_classification_proc_delay,gender_classification_trans_ip,gender_classification_trans_delay,gender_classification_cpu_util_limit,gender_classification_cpu_util_use,gender_classification_mem_util_limit,gender_classification_mem_util_use
11,112.0,0.13474074999491373,1,76874.80523238037,720p,13,JPEG,cloud,114.212.81.11,0.13153473536173502,114.212.81.11,0.030849854151407896,1.0,0.024812499999999998,1.0,0.0002295853335551142,cloud,114.212.81.11,0.003206014633178711,114.212.81.11,0.022859573364257812,1.0,0.749,1.0,0.00024396095417666294
12,114.0,0.1394844849904378,1,76874.80523238037,720p,13,JPEG,cloud,114.212.81.11,0.13640920321146646,114.212.81.11,0.03141617774963379,1.0,0.0244375,1.0,0.0002295853335551142,cloud,114.212.81.11,0.003075281778971354,114.212.81.11,0.01859593391418457,1.0,0.7138541666666667,1.0,0.00024396095417666294
13,116.0,0.13981588681538898,1,99742.61123351807,720p,13,JPEG,cloud,114.212.81.11,0.13699261347452799,114.212.81.11,0.0315980116526286,1.0,0.024333333333333332,1.0,0.0002295853335551142,cloud,114.212.81.11,0.0028232733408610025,114.212.81.11,0.02216657002766927,1.0,0.7765624999999999,1.0,0.00024396095417666294
14,118.0,0.4645508925120036,1,99742.61123351807,720p,13,JPEG,host,192.168.1.7,0.4618035952250163,192.168.1.7,0.03223498662312824,0.3,0.166,1.0,0.00593032243953482,cloud,114.212.81.11,0.0027472972869873047,114.212.81.11,0.0229340394337972,1.0,0.7224583333333334,1.0,0.00024396095417666294
15,120.0,0.45914268493652344,1,106278.60869706165,720p,13,JPEG,host,192.168.1.7,0.4564697742462158,192.168.1.7,0.04178969065348309,0.3,0.16666666666666666,1.0,0.007172061371132304,cloud,114.212.81.11,0.002672910690307617,114.212.81.11,0.022420406341552734,1.0,0.798,1.0,0.00024396095417666294
16,122.0,0.4603746732076009,1,106278.60869706165,720p,13,JPEG,host,192.168.1.7,0.45757468541463214,192.168.1.7,0.042389949162801144,0.3,0.165,1.0,0.007172061371132304,cloud,114.212.81.11,0.00279998779296875,114.212.81.11,0.020755767822265625,1.0,0.7339791666666667,1.0,0.00024396095417666294
17,124.0,0.460482120513916,1,106278.60869706165,720p,13,JPEG,host,192.168.1.7,0.4578287601470947,192.168.1.7,0.07106836636861169,0.3,0.165,1.0,0.007172061371132304,cloud,114.212.81.11,0.002653360366821289,114.212.81.11,0.02742624282836914,1.0,0.7228541666666666,1.0,0.00024396095417666294
18,125.0,0.6855614185333252,1,79181.97904363171,720p,13,JPEG,host,192.168.1.7,0.6817054748535156,192.168.1.7,0.06684529781341553,0.3,0.165,1.0,0.007172061371132304,cloud,114.212.81.11,0.0038559436798095703,114.212.81.11,0.0318450927734375,1.0,0.6651875,1.0,0.00024396095417666294
19,127.0,0.4616648356119792,1,79181.97904363171,720p,13,JPEG,host,192.168.1.7,0.459044615427653,192.168.1.7,0.044444322586059515,0.3,0.167,1.0,0.007172061371132304,cloud,114.212.81.11,0.002620220184326172,114.212.81.11,0.023057301839192707,1.0,0.7314791666666666,1.0,0.00024396095417666294
20,129.0,0.45742297172546387,1,101105.35937017444,720p,13,JPEG,host,192.168.1.7,0.4550197124481201,192.168.1.7,0.0413638750712077,0.3,0.166,1.0,0.007172061371132304,cloud,114.212.81.11,0.00240325927734375,114.212.81.11,0.022188663482666016,1.0,0.7349166666666666,1.0,0.00024396095417666294
21,131.0,0.5062471230824788,1,101105.35937017444,720p,13,JPEG,host,192.168.1.7,0.4582820733388265,192.168.1.7,0.04314120610555011,0.3,0.166,1.0,0.007172061371132304,host,192.168.1.7,0.047965049743652344,192.168.1.7,0.02131962776184082,0.7,0.35833333333333334,1.0,0.007197910219988617
22,133.0,0.48975952466328937,1,101737.14530363184,720p,13,JPEG,host,192.168.1.7,0.455323060353597,192.168.1.7,0.038799444834391295,0.3,0.16583333333333333,1.0,0.0071631136926820415,host,192.168.1.7,0.03443646430969238,192.168.1.7,0.03374656041463216,0.7,0.467,1.0,0.0072307183743062445
23,135.0,0.5295697848002116,1,101737.14530363184,720p,13,JPEG,host,192.168.1.7,0.45723509788513184,192.168.1.7,0.051622867584228516,0.3,0.1665,1.0,0.0071631136926820415,host,192.168.1.7,0.07233468691507976,192.168.1.7,0.024879058202107743,0.7,0.2378333333333333,1.0,0.007231215467553481
24,137.0,0.4914233684539795,1,75591.5307185005,720p,13,JPEG,host,192.168.1.7,0.455855925877889,192.168.1.7,0.04244105021158856,0.3,0.16566666666666668,1.0,0.0071631136926820415,host,192.168.1.7,0.03556744257609049,192.168.1.7,0.023396412531534835,0.7,0.4678333333333333,1.0,0.007306276547886234
25,139.0,0.5062946478525797,1,75591.5307185005,720p,13,JPEG,host,192.168.1.7,0.4545319080352783,192.168.1.7,0.08074808120727539,0.3,0.16616666666666666,1.0,0.0071631136926820415,host,192.168.1.7,0.05176273981730143,192.168.1.7,0.024890820185343422,0.7,0.32166666666666666,1.0,0.007306276547886234
26,141.0,0.45896879831949866,1,98207.03079596326,720p,13,JPEG,host,192.168.1.7,0.45627792676289874,192.168.1.7,0.04048220316569012,0.25,0.1655,1.0,0.0071631136926820415,cloud,114.212.81.11,0.002690871556599935,114.212.81.11,0.02093338966369629,1.0,0.7630624999999999,1.0,0.00024396095417666294
27,143.0,0.4596726894378662,1,98207.03079596326,720p,13,JPEG,host,192.168.1.7,0.45673084259033203,192.168.1.7,0.04375735918680823,0.25,0.16533333333333333,1.0,0.0071631136926820415,cloud,114.212.81.11,0.0029418468475341797,114.212.81.11,0.02337304751078288,1.0,0.7687708333333333,1.0,0.00024396095417666294
28,145.0,0.458323876063029,1,106535.69348065161,720p,13,JPEG,host,192.168.1.7,0.4557964007059733,192.168.1.7,0.041661421457926395,0.25,0.167,1.0,0.0071631136926820415,cloud,114.212.81.11,0.002527475357055664,114.212.81.11,0.021553198496500652,1.0,0.758,1.0,0.00024397611833343671
29,147.0,0.5500978628794352,1,106535.69348065161,720p,13,JPEG,host,192.168.1.7,0.5471965471903483,192.168.1.7,0.041537364323933956,0.25,0.14016666666666666,1.0,0.0071631136926820415,cloud,114.212.81.11,0.002901315689086914,114.212.81.11,0.022449254989624023,1.0,0.7599791666666667,1.0,0.00024397611833343671
30,149.0,0.45837903022766113,1,84618.59863496546,720p,13,JPEG,host,192.168.1.7,0.4559012254079183,192.168.1.7,0.048385302225748716,0.25,0.16566666666666668,1.0,0.0071631136926820415,cloud,114.212.81.11,0.0024778048197428384,114.212.81.11,0.020871957143147785,1.0,0.7732916666666667,1.0,0.00024397611833343671
31,150.0,0.7591651678085327,1,84618.59863496546,720p,13,JPEG,host,192.168.1.7,0.7548221349716187,192.168.1.7,0.06505239009857178,0.25,0.15233333333333335,1.0,0.0071631136926820415,cloud,114.212.81.11,0.0043430328369140625,114.212.81.11,0.037772536277770996,1.0,0.7335625,1.0,0.00024397611833343671
32,152.0,0.4596693515777588,1,94984.19133390246,720p,13,JPEG,host,192.168.1.7,0.456560214360555,192.168.1.7,0.04843322436014813,0.25,0.1655,1.0,0.0071631136926820415,cloud,114.212.81.11,0.003109137217203776,114.212.81.11,0.02314964930216471,1.0,0.7493958333333333,1.0,0.00024397611833343671
33,153.0,0.22999286651611328,1,94984.19133390246,720p,15,JPEG,cloud,114.212.81.11,0.22608816623687744,114.212.81.11,0.043157100677490234,1.0,0.02395833333333333,1.0,0.0002295853335551142,cloud,114.212.81.11,0.00390470027923584,114.212.81.11,0.03299880027770996,1.0,0.7356875,1.0,0.00024397611833343671
34,154.0,0.22964370250701904,1,94984.19133390246,720p,15,JPEG,cloud,114.212.81.11,0.22540342807769775,114.212.81.11,0.03755545616149902,1.0,0.0235625,1.0,0.0002295853335551142,cloud,114.212.81.11,0.004240274429321289,114.212.81.11,0.03216552734375,1.0,0.727,1.0,0.00024397611833343671
35,155.0,0.20102441310882568,1,94984.19133390246,720p,15,JPEG,cloud,114.212.81.11,0.19744956493377686,114.212.81.11,0.04195117950439453,1.0,0.024270833333333335,1.0,0.0002295853335551142,cloud,114.212.81.11,0.003574848175048828,114.212.81.11,0.03294336795806885,1.0,0.7786041666666668,1.0,0.00024397611833343671
36,157.0,0.13710149129231772,1,96183.70772410143,720p,15,JPEG,cloud,114.212.81.11,0.13446760177612305,114.212.81.11,0.02846805254618326,1.0,0.024791666666666667,1.0,0.0002295853335551142,cloud,114.212.81.11,0.0026338895161946616,114.212.81.11,0.02234816551208496,1.0,0.7272708333333333,1.0,0.00024397611833343671
37,159.0,0.15426651636759442,1,96183.70772410143,720p,15,JPEG,cloud,114.212.81.11,0.15150888760884604,114.212.81.11,0.030095656712849916,1.0,0.023833333333333335,1.0,0.0002295853335551142,cloud,114.212.81.11,0.0027576287587483725,114.212.81.11,0.022446552912394207,1.0,0.7456041666666667,1.0,0.00024397611833343671
38,160.0,0.24005210399627686,1,96183.70772410143,720p,15,JPEG,cloud,114.212.81.11,0.23615431785583496,114.212.81.11,0.044895052909851074,1.0,0.023375000000000003,1.0,0.00022960049771188798,cloud,114.212.81.11,0.0038977861404418945,114.212.81.11,0.035190701484680176,1.0,0.7107083333333334,1.0,0.00024397611833343671
39,162.0,0.15668058395385742,1,96183.70772410143,720p,15,JPEG,cloud,114.212.81.11,0.15424625078837076,114.212.81.11,0.032944679260253906,1.0,0.023854166666666666,1.0,0.00022960049771188798,cloud,114.212.81.11,0.002434333165486654,114.212.81.11,0.022785981496175133,1.0,0.7619166666666666,1.0,0.00024397611833343671
40,164.0,0.1313802401224772,1,86210.00474326087,720p,15,JPEG,cloud,114.212.81.11,0.12881922721862793,114.212.81.11,0.028737624486287444,1.0,0.024791666666666667,1.0,0.00022960049771188798,cloud,114.212.81.11,0.0025610129038492837,114.212.81.11,0.024776379267374672,1.0,0.7711666666666667,1.0,0.00024397611833343671
41,165.0,0.19796979427337646,1,86210.00474326087,720p,15,JPEG,cloud,114.212.81.11,0.1940901279449463,114.212.81.11,0.04630172252655029,1.0,0.024145833333333335,1.0,0.00022960049771188798,cloud,114.212.81.11,0.0038796663284301758,114.212.81.11,0.035951852798461914,1.0,0.7940416666666668,1.0,0.00024397611833343671
42,167.0,0.15219402313232422,1,86210.00474326087,720p,15,JPEG,cloud,114.212.81.11,0.14928984642028809,114.212.81.11,0.030709505081176758,1.0,0.02370833333333333,1.0,0.00022960049771188798,cloud,114.212.81.11,0.002904176712036133,114.212.81.11,0.02063409487406413,1.0,0.7813333333333333,1.0,0.00024397611833343671
43,169.0,0.13789812723795572,1,86210.00474326087,720p,15,JPEG,cloud,114.212.81.11,0.13532328605651855,114.212.81.11,0.027623335520426423,1.0,0.024104166666666666,1.0,0.00022960049771188798,cloud,114.212.81.11,0.0025748411814371743,114.212.81.11,0.02226154009501139,1.0,0.7989166666666666,1.0,0.00024397611833343671
44,170.0,0.20624768733978271,1,83655.16539156811,720p,15,JPEG,cloud,114.212.81.11,0.2022320032119751,114.212.81.11,0.045839786529541016,1.0,0.0236875,1.0,0.00022960049771188798,cloud,114.212.81.11,0.004015684127807617,114.212.81.11,0.03392219543457031,1.0,0.7932916666666667,1.0,0.00024399128249021052
45,172.0,0.7971187432607015,1,83655.16539156811,720p,15,JPEG,host,192.168.1.7,0.7946798801422119,192.168.1.7,0.04638409614562988,0.1,0.09849999999999999,1.0,0.0071631136926820415,cloud,114.212.81.11,0.0024388631184895835,114.212.81.11,0.023387432098388672,1.0,0.7887708333333333,1.0,0.00024399128249021052
46,174.0,0.7764312426249186,1,91474.20428879492,720p,15,JPEG,host,192.168.1.7,0.7737733523050944,192.168.1.7,0.04361534118652344,0.1,0.10116666666666667,1.0,0.0071631136926820415,cloud,114.212.81.11,0.0026578903198242188,114.212.81.11,0.023771921793619793,1.0,0.7477083333333333,1.0,0.00024399128249021052
47,175.0,1.1742603778839111,1,93671.82058603516,720p,15,JPEG,host,192.168.1.7,1.170133352279663,192.168.1.7,0.08054459095001221,0.1,0.09966666666666667,1.0,0.0071631136926820415,cloud,114.212.81.11,0.004127025604248047,114.212.81.11,0.03143656253814697,1.0,0.7458125,1.0,0.00024399128249021052
48,177.0,0.7572823365529379,1,93671.82058603516,720p,15,JPEG,host,192.168.1.7,0.7543650468190511,192.168.1.7,0.04313866297403968,0.1,0.10233333333333333,1.0,0.0071631136926820415,cloud,114.212.81.11,0.0029172897338867188,114.212.81.11,0.022858222325642902,1.0,0.7548750000000001,1.0,0.00024399128249021052
49,179.0,0.7785394986470541,1,78603.76077952405,720p,15,JPEG,host,192.168.1.7,0.7758684953053793,192.168.1.7,0.06925837198893225,0.1,0.10099999999999999,1.0,0.0071631136926820415,cloud,114.212.81.11,0.0026710033416748047,114.212.81.11,0.021895567576090496,1.0,0.7470833333333333,1.0,0.00024399128249021052
50,180.0,1.1792868375778198,1,102666.71657842628,720p,15,JPEG,host,192.168.1.7,1.1755306720733643,192.168.1.7,0.10258734226226807,0.1,0.10133333333333333,1.0,0.0071631136926820415,cloud,114.212.81.11,0.0037561655044555664,114.212.81.11,0.03521084785461426,1.0,0.7663333333333333,1.0,0.00024399128249021052
51,181.0,0.7656921148300171,1,102666.71657842628,720p,13,JPEG,host,192.168.1.7,0.7616242170333862,192.168.1.7,0.06606626510620117,0.15,0.151,1.0,0.0071631136926820415,cloud,114.212.81.11,0.004067897796630859,114.212.81.11,0.03378474712371826,1.0,0.7578541666666666,1.0,0.0002440064466469843
52,183.0,0.5096532503763835,1,101673.41296503223,720p,13,JPEG,host,192.168.1.7,0.5071757634480795,192.168.1.7,0.04732791582743323,0.15,0.15,1.0,0.0071631136926820415,cloud,114.212.81.11,0.0024774869283040366,114.212.81.11,0.02293046315511068,1.0,0.7741458333333333,1.0,0.0002440064466469843
53,185.0,0.5094256401062012,1,101673.41296503223,720p,13,JPEG,host,192.168.1.7,0.5068098704020182,192.168.1.7,0.04435904820760095,0.15,0.15133333333333332,1.0,0.0071631136926820415,cloud,114.212.81.11,0.002615769704182943,114.212.81.11,0.02442129453023275,1.0,0.7331249999999999,1.0,0.0002440064466469843
54,187.0,0.5428884029388428,1,89935.60734853173,720p,13,JPEG,host,192.168.1.7,0.5404144922892252,192.168.1.7,0.05489087104797363,0.15,0.14283333333333334,1.0,0.0071631136926820415,cloud,114.212.81.11,0.002473910649617513,114.212.81.11,0.02228514353434245,1.0,0.7760833333333332,1.0,0.0002440064466469843
55,189.0,0.511401096979777,1,89935.60734853173,720p,13,JPEG,host,192.168.1.7,0.5085268020629883,192.168.1.7,0.08470217386881507,0.15,0.15066666666666667,1.0,0.0071631136926820415,cloud,114.212.81.11,0.002874294916788737,114.212.81.11,0.02435008684794108,1.0,0.763,1.0,0.0002440064466469843
56,191.0,0.5195415814717611,1,102965.43438694946,720p,13,JPEG,host,192.168.1.7,0.5169268449147543,192.168.1.7,0.05115985870361328,0.15,0.14933333333333332,1.0,0.0071631136926820415,cloud,114.212.81.11,0.002614736557006836,114.212.81.11,0.021188656489054363,1.0,0.7336041666666667,1.0,0.0002440064466469843
57,193.0,0.505417267481486,1,106335.09058099841,720p,13,JPEG,host,192.168.1.7,0.5027947425842285,192.168.1.7,0.059235334396362305,0.15,0.15133333333333332,1.0,0.0071631136926820415,cloud,114.212.81.11,0.002622524897257487,114.212.81.11,0.022372722625732422,1.0,0.7565208333333334,1.0,0.0002440064466469843
58,194.0,0.21038377285003662,1,106335.09058099841,720p,15,JPEG,cloud,114.212.81.11,0.20645475387573242,114.212.81.11,0.05008113384246826,1.0,0.02420833333333333,1.0,0.00022960049771188798,cloud,114.212.81.11,0.003929018974304199,114.212.81.11,0.035448431968688965,1.0,0.7845833333333333,1.0,0.0002440064466469843
59,195.0,0.23510801792144775,1,106335.09058099841,720p,15,JPEG,cloud,114.212.81.11,0.23102223873138428,114.212.81.11,0.05343794822692871,1.0,0.023895833333333335,1.0,0.00022960049771188798,cloud,114.212.81.11,0.0040857791900634766,114.212.81.11,0.035050153732299805,1.0,0.7565416666666667,1.0,0.0002440064466469843
60,197.0,0.1497921148935954,1,106335.09058099841,720p,15,JPEG,cloud,114.212.81.11,0.14731772740681967,114.212.81.11,0.03467233975728351,1.0,0.0235625,1.0,0.00022960049771188798,cloud,114.212.81.11,0.0024743874867757163,114.212.81.11,0.022850672403971355,1.0,0.7202708333333333,1.0,0.0002440064466469843
61,199.0,0.13636048634847003,1,63577.07319482544,720p,15,JPEG,cloud,114.212.81.11,0.13378254572550455,114.212.81.11,0.03720903396606445,1.0,0.023874999999999997,1.0,0.00022960049771188798,cloud,114.212.81.11,0.0025779406229654946,114.212.81.11,0.022003650665283203,1.0,0.7692083333333333,1.0,0.0002440064466469843
62,200.0,0.24340152740478516,1,63577.07319482544,720p,15,JPEG,cloud,114.212.81.11,0.23942911624908447,114.212.81.11,0.047032833099365234,1.0,0.023479166666666666,1.0,0.00022960049771188798,cloud,114.212.81.11,0.003972411155700684,114.212.81.11,0.03528916835784912,1.0,0.7492083333333333,1.0,0.0002440064466469843
63,202.0,0.13237889607747394,1,63577.07319482544,720p,15,JPEG,cloud,114.212.81.11,0.12975589434305826,114.212.81.11,0.03201778729756674,1.0,0.02408333333333333,1.0,0.00022960049771188798,cloud,114.212.81.11,0.00262300173441569,114.212.81.11,0.02106968561808268,1.0,0.7302708333333334,1.0,0.0002440064466469843
64,204.0,0.13385701179504395,1,63577.07319482544,720p,15,JPEG,cloud,114.212.81.11,0.13131284713745117,114.212.81.11,0.03763556480407715,1.0,0.0243125,1.0,0.00022960049771188798,cloud,114.212.81.11,0.0025441646575927734,114.212.81.11,0.02544689178466797,1.0,0.7484791666666667,1.0,0.0002440064466469843
65,205.0,0.2064458131790161,1,84881.89538678662,720p,15,JPEG,cloud,114.212.81.11,0.202675461769104,114.212.81.11,0.05349171161651611,1.0,0.024145833333333335,1.0,0.00022960049771188798,cloud,114.212.81.11,0.0037703514099121094,114.212.81.11,0.03374028205871582,1.0,0.7343958333333332,1.0,0.0002440064466469843
66,206.0,0.2267524003982544,1,84881.89538678662,720p,13,JPEG,cloud,114.212.81.11,0.22297489643096924,114.212.81.11,0.044858336448669434,1.0,0.0238125,1.0,0.00022960049771188798,cloud,114.212.81.11,0.0037775039672851562,114.212.81.11,0.036176204681396484,1.0,0.7611875,1.0,0.0002440064466469843
67,208.0,0.1384259064992269,1,84881.89538678662,720p,13,JPEG,cloud,114.212.81.11,0.13578510284423828,114.212.81.11,0.035741408665974944,1.0,0.023520833333333335,1.0,0.00022960049771188798,cloud,114.212.81.11,0.002640803654988607,114.212.81.11,0.022426128387451172,1.0,0.7773125,1.0,0.0002440064466469843
68,210.0,0.14027094841003418,1,84881.89538678662,720p,13,JPEG,cloud,114.212.81.11,0.13745617866516113,114.212.81.11,0.03505730628967285,1.0,0.023729166666666666,1.0,0.00022960049771188798,cloud,114.212.81.11,0.002814769744873047,114.212.81.11,0.02276444435119629,1.0,0.7073333333333333,1.0,0.0002440064466469843
69,212.0,0.16153287887573242,1,84881.89538678662,720p,13,JPEG,cloud,114.212.81.11,0.15900866190592447,114.212.81.11,0.030292272567749023,1.0,0.023583333333333335,1.0,0.00022960049771188798,cloud,114.212.81.11,0.002524216969807943,114.212.81.11,0.02160183588663737,1.0,0.7606666666666667,1.0,0.0002440064466469843
70,214.0,0.14872423807779947,1,89705.1343410951,720p,13,JPEG,cloud,114.212.81.11,0.14612340927124023,114.212.81.11,0.030759572982788086,1.0,0.023291666666666665,1.0,0.00022960049771188798,cloud,114.212.81.11,0.0026008288065592446,114.212.81.11,0.02194976806640625,1.0,0.7366874999999999,1.0,0.0002440064466469843
71,216.0,0.13508876164754233,1,89705.1343410951,720p,13,JPEG,cloud,114.212.81.11,0.13257145881652832,114.212.81.11,0.030523061752319336,1.0,0.0235625,1.0,0.00022960049771188798,cloud,114.212.81.11,0.0025173028310139975,114.212.81.11,0.024896224339803062,1.0,0.7585625,1.0,0.0002440064466469843
72,218.0,0.15136981010437012,1,89705.1343410951,720p,13,JPEG,cloud,114.212.81.11,0.1488196055094401,114.212.81.11,0.04105552037556967,1.0,0.023333333333333334,1.0,0.00022960049771188798,cloud,114.212.81.11,0.002550204594930013,114.212.81.11,0.027700026830037437,1.0,0.7252291666666667,1.0,0.0002440064466469843
73,220.0,0.15431324640909833,1,89705.1343410951,720p,13,JPEG,cloud,114.212.81.11,0.15175112088521323,114.212.81.11,0.03655489285786945,1.0,0.02379166666666667,1.0,0.00022960049771188798,cloud,114.212.81.11,0.0025621255238850913,114.212.81.11,0.021367390950520836,1.0,0.7205,1.0,0.0002440064466469843
74,221.0,0.8405972719192505,1,75941.43893611475,720p,15,JPEG,host,192.168.1.7,0.7608877420425415,192.168.1.7,0.1326453685760498,0.15,0.15,1.0,0.0071631136926820415,host,192.168.1.7,0.07970952987670898,192.168.1.7,0.03284561634063721,0.8,0.3855,1.0,0.007306276547886234
75,222.0,0.809907078742981,1,102030.2224358197,720p,15,JPEG,host,192.168.1.7,0.767099142074585,192.168.1.7,0.09262168407440186,0.15,0.151,1.0,0.0071631136926820415,host,192.168.1.7,0.042807936668395996,192.168.1.7,0.03178262710571289,0.8,0.602,1.0,0.007306276547886234
76,224.0,0.5694230397542318,1,102030.2224358197,720p,15,JPEG,host,192.168.1.7,0.5047279198964437,192.168.1.7,0.04501541455586744,0.15,0.15083333333333335,1.0,0.0071631136926820415,host,192.168.1.7,0.06469511985778809,192.168.1.7,0.028850158055623368,0.8,0.326,1.0,0.007306276547886234
77,225.0,0.8118671178817749,1,98870.62180920117,720p,15,JPEG,host,192.168.1.7,0.7696723937988281,192.168.1.7,0.06579554080963135,0.15,0.1505,1.0,0.0071631136926820415,host,192.168.1.7,0.04219472408294678,192.168.1.7,0.031912922859191895,0.8,0.5913333333333334,1.0,0.007306276547886234
78,227.0,0.5737605889638264,1,98870.62180920117,720p,15,JPEG,host,192.168.1.7,0.5240093866984049,192.168.1.7,0.05787102381388354,0.15,0.14516666666666667,1.0,0.0071631136926820415,host,192.168.1.7,0.04975120226542155,192.168.1.7,0.022935946782430015,0.8,0.3458333333333334,1.0,0.007306276547886234
79,229.0,0.540565013885498,1,86768.57615926319,720p,15,JPEG,host,192.168.1.7,0.5095059076944987,192.168.1.7,0.07718356450398767,0.15,0.1505,1.0,0.0071631136926820415,host,192.168.1.7,0.031059106190999348,192.168.1.7,0.02134966850280762,0.8,0.5356666666666666,1.0,0.007306276547886234
80,230.0,0.7369662523269653,1,86768.57615926319,720p,14,JPEG,host,192.168.1.7,0.7332173585891724,192.168.1.7,0.15012884140014648,0.2,0.15683333333333332,1.0,0.0071631136926820415,cloud,114.212.81.11,0.0037488937377929688,114.212.81.11,0.0327908992767334,1.0,0.7384791666666666,1.0,0.00024402161080375808
81,231.0,0.6865016222000122,1,99215.60224442248,720p,14,JPEG,host,192.168.1.7,0.6824653148651123,192.168.1.7,0.06513547897338867,0.2,0.166,1.0,0.0071631136926820415,cloud,114.212.81.11,0.004036307334899902,114.212.81.11,0.03646433353424072,1.0,0.789625,1.0,0.00024403677496053186
82,233.0,0.4613633155822754,1,99215.60224442248,720p,14,JPEG,host,192.168.1.7,0.4582637945810954,192.168.1.7,0.049690246582031194,0.2,0.166,1.0,0.0071631136926820415,cloud,114.212.81.11,0.003099521001180013,114.212.81.11,0.021033445994059246,1.0,0.7084583333333333,1.0,0.00024403677496053186
83,234.0,0.7076317071914673,1,96704.5673825946,720p,14,JPEG,host,192.168.1.7,0.6854443550109863,192.168.1.7,0.07639062404632568,0.2,0.16533333333333333,1.0,0.0071631136926820415,cloud,114.212.81.11,0.022187352180480957,114.212.81.11,0.03131210803985596,1.0,0.6062083333333333,1.0,0.00024403677496053186
