n_loop,frame_id,all_delay,obj_n,bandwidth,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_mem_util_limit,face_detection_mem_util_use,gender_classification_role,gender_classification_ip,gender_classification_proc_delay,gender_classification_trans_ip,gender_classification_trans_delay,gender_classification_cpu_util_limit,gender_classification_cpu_util_use,gender_classification_mem_util_limit,gender_classification_mem_util_use
84,1050.0,0.021000532003549427,1,101366.48333874597,540p,2,JPEG,cloud,114.212.81.11,0.020402046350332406,114.212.81.11,0.0043800060565655045,1.0,0.025916666666666668,1.0,0.0001647737275039545,cloud,114.212.81.11,0.0005984856532170222,114.212.81.11,0.005253773469191331,1.0,0.7654791666666667,1.0,0.0002428388065754028
85,1063.0,0.018791232790265764,1,101366.48333874597,540p,2,JPEG,cloud,114.212.81.11,0.018266711916242327,114.212.81.11,0.004318101065499444,1.0,0.025249999999999998,1.0,0.0001647737275039545,cloud,114.212.81.11,0.0005245208740234375,114.212.81.11,0.0044901371002197266,1.0,0.7873958333333334,1.0,0.0002428388065754028
86,1075.0,0.018616236173189603,1,101366.48333874597,540p,2,JPEG,cloud,114.212.81.11,0.01795794413639949,114.212.81.11,0.005164311482356146,1.0,0.02675,1.0,0.0001647737275039545,cloud,114.212.81.11,0.0006582920367901141,114.212.81.11,0.005086018488957332,1.0,0.7948124999999999,1.0,0.0002428388065754028
87,1088.0,0.020086237362452915,1,101366.48333874597,540p,2,JPEG,cloud,114.212.81.11,0.019486853054591587,114.212.81.11,0.004530208451407298,1.0,0.0251875,1.0,0.0001647737275039545,cloud,114.212.81.11,0.0005993843078613281,114.212.81.11,0.005505153111049107,1.0,0.7810625,1.0,0.00024285397073217657
88,1100.0,0.021410171802227315,1,108291.63945760242,540p,2,JPEG,cloud,114.212.81.11,0.020795308626615085,114.212.81.11,0.004301291245680589,1.0,0.024645833333333336,1.0,0.0001647737275039545,cloud,114.212.81.11,0.0006148631756122296,114.212.81.11,0.004584477497981144,1.0,0.7445833333333334,1.0,0.00024285397073217657
89,1113.0,0.0711373942238944,1,108291.63945760242,540p,2,JPEG,host,192.168.1.7,0.06129223959786551,192.168.1.7,0.007176927157810757,0.15,0.1515,1.0,0.004369449643211322,host,192.168.1.7,0.009845154626028878,192.168.1.7,0.004573804991585868,0.75,0.35033333333333333,1.0,0.007243642798734401
90,1125.0,0.08115819784311148,1,108291.63945760242,540p,2,JPEG,host,192.168.1.7,0.07004769031818096,192.168.1.7,0.008207211127647981,0.15,0.14633333333333334,1.0,0.0050335662215196635,host,192.168.1.7,0.011110507524930514,192.168.1.7,0.005769289456881009,0.75,0.3918333333333333,1.0,0.007243642798734401
91,1138.0,0.07038780621119908,1,101475.05494688074,540p,2,JPEG,host,192.168.1.7,0.06412398815155029,192.168.1.7,0.016094667570931573,0.15,0.15033333333333335,1.0,0.0050340633147669,host,192.168.1.7,0.006263818059648786,192.168.1.7,0.0047887393406459275,0.75,0.569,1.0,0.007243642798734401
92,1150.0,0.08001322012681227,1,101475.05494688074,540p,2,JPEG,host,192.168.1.7,0.06659489411574143,192.168.1.7,0.008628991933969349,0.15,0.15016666666666664,1.0,0.0050340633147669,host,192.168.1.7,0.013418326011070838,192.168.1.7,0.00996861091026893,0.75,0.27666666666666667,1.0,0.007243642798734401
93,1163.0,0.0684208869934082,1,107411.8880120841,540p,2,JPEG,host,192.168.1.7,0.06257319450378418,192.168.1.7,0.007588897432599745,0.15,0.15216666666666664,1.0,0.0050340633147669,host,192.168.1.7,0.0058476924896240234,192.168.1.7,0.004427075386047363,0.75,0.6095,1.0,0.007243642798734401
94,1175.0,0.07387276796194224,1,107411.8880120841,540p,2,JPEG,host,192.168.1.7,0.06725353461045486,192.168.1.7,0.009715190300574661,0.15,0.1505,1.0,0.0050345604080141385,host,192.168.1.7,0.0066192333514873795,192.168.1.7,0.005069420887873724,0.75,0.5991666666666667,1.0,0.007243642798734401
95,1188.0,0.06855765410831996,1,96050.46097120276,540p,2,JPEG,host,192.168.1.7,0.061855316162109375,192.168.1.7,0.007250462259565077,0.15,0.154,1.0,0.0050345604080141385,host,192.168.1.7,0.006702337946210589,192.168.1.7,0.004722527095249721,0.75,0.5318333333333334,1.0,0.007243642798734401
96,1189.0,0.7900834083557129,1,96050.46097120276,360p,5,JPEG,host,192.168.1.7,0.1332683563232422,192.168.1.7,0.04725313186645508,0.25,0.16866666666666666,1.0,0.0050345604080141385,host,192.168.1.7,0.6568150520324707,192.168.1.7,0.03565692901611328,0.05,0.05333333333333334,1.0,0.007243642798734401
97,1190.0,0.6582057476043701,1,99942.99105134826,360p,5,JPEG,host,192.168.1.7,0.1342177391052246,192.168.1.7,0.05466616153717041,0.25,0.16133333333333333,1.0,0.0050345604080141385,host,192.168.1.7,0.5239880084991455,192.168.1.7,0.03231668472290039,0.05,0.050833333333333335,1.0,0.007243642798734401
98,1195.0,0.2772834300994873,1,99942.99105134826,360p,5,JPEG,host,192.168.1.7,0.04440665245056152,192.168.1.7,0.01366142431894938,0.25,0.1625,1.0,0.0050345604080141385,host,192.168.1.7,0.23287677764892578,192.168.1.7,0.011922637621561677,0.05,0.051333333333333335,1.0,0.007243642798734401
99,1200.0,0.2627379894256592,1,103826.12147581116,360p,5,JPEG,host,192.168.1.7,0.04411466916402181,192.168.1.7,0.017350991566975907,0.25,0.16983333333333336,1.0,0.0050345604080141385,host,192.168.1.7,0.21862332026163736,192.168.1.7,0.010634620984395354,0.05,0.057166666666666664,1.0,0.007243642798734401
100,1205.0,0.2518942753473918,1,103826.12147581116,360p,5,JPEG,host,192.168.1.7,0.04412380854288737,192.168.1.7,0.014899492263793945,0.25,0.1635,1.0,0.0050345604080141385,host,192.168.1.7,0.2077704668045044,192.168.1.7,0.010967055956522614,0.05,0.05216666666666667,1.0,0.007243642798734401
101,1210.0,0.2231752077738444,1,100870.93272847803,360p,5,JPEG,host,192.168.1.7,0.044164816538492836,192.168.1.7,0.013385454813639328,0.25,0.16966666666666666,1.0,0.0050345604080141385,host,192.168.1.7,0.17901039123535156,192.168.1.7,0.013042291005452483,0.05,0.051166666666666666,1.0,0.007243642798734401
102,1215.0,0.13910134633382162,1,100870.93272847803,480p,5,JPEG,host,192.168.1.7,0.12579925855000815,192.168.1.7,0.016106327374776186,0.1,0.106,1.0,0.0050345604080141385,host,192.168.1.7,0.013302087783813477,192.168.1.7,0.010677814483642578,0.9,0.6458333333333334,1.0,0.007243642798734401
103,1220.0,0.15399269262949625,1,100870.93272847803,480p,5,JPEG,host,192.168.1.7,0.1269664764404297,192.168.1.7,0.01939090092976889,0.1,0.10716666666666667,1.0,0.0050345604080141385,host,192.168.1.7,0.02702621618906657,192.168.1.7,0.011708140373229977,0.9,0.28750000000000003,1.0,0.007243642798734401
104,1225.0,0.13808782895406088,1,94586.78820083654,480p,5,JPEG,host,192.168.1.7,0.12026572227478027,192.168.1.7,0.02597975730895996,0.1,0.10849999999999999,1.0,0.0050345604080141385,host,192.168.1.7,0.017822106679280598,192.168.1.7,0.010145624478658043,0.9,0.45133333333333336,1.0,0.007243642798734401
105,1230.0,0.14439872900644937,1,94586.78820083654,480p,5,JPEG,host,192.168.1.7,0.12735561529795328,192.168.1.7,0.01669649283091229,0.1,0.10466666666666667,1.0,0.0050345604080141385,host,192.168.1.7,0.017043113708496094,192.168.1.7,0.013620734214782715,0.9,0.45566666666666666,1.0,0.007243642798734401
106,1235.0,0.14408806959788004,1,94586.78820083654,480p,5,JPEG,host,192.168.1.7,0.1239929993947347,192.168.1.7,0.022885799407958998,0.1,0.10533333333333333,1.0,0.0050345604080141385,host,192.168.1.7,0.020095070203145344,192.168.1.7,0.010035594304402672,0.9,0.4276666666666667,1.0,0.007243642798734401
107,1240.0,0.15902753671010336,1,102790.0044519325,480p,5,JPEG,host,192.168.1.7,0.12381843725840251,192.168.1.7,0.015096624692281083,0.1,0.10533333333333333,1.0,0.0050345604080141385,host,192.168.1.7,0.035209099451700844,192.168.1.7,0.019423961639404297,0.9,0.22866666666666666,1.0,0.007243642798734401
108,1241.0,0.5160905122756958,1,102790.0044519325,480p,1,JPEG,host,192.168.1.7,0.26032912731170654,192.168.1.7,0.08985257148742676,0.15,0.1535,1.0,0.0050345604080141385,host,192.168.1.7,0.25576138496398926,192.168.1.7,0.03346550464630127,0.1,0.1075,1.0,0.007243642798734401
109,1250.0,0.10758891105651855,1,102790.0044519325,480p,1,JPEG,host,192.168.1.7,0.0508303165435791,192.168.1.7,0.009556770324707031,0.15,0.154,1.0,0.0050345604080141385,host,192.168.1.7,0.05675859451293945,192.168.1.7,0.006791329383850103,0.1,0.09983333333333333,1.0,0.007243642798734401
110,1275.0,0.04256559335268461,1,110941.79696092737,480p,1,JPEG,host,192.168.1.7,0.01975544599386362,192.168.1.7,0.0032429144932673536,0.15,0.15566666666666668,1.0,0.0050345604080141385,host,192.168.1.7,0.02281014735882099,192.168.1.7,0.003397923249464769,0.1,0.09833333333333333,1.0,0.007243642798734401
111,1300.0,0.038909004284785345,1,110941.79696092737,480p,1,JPEG,host,192.168.1.7,0.01925837993621826,192.168.1.7,0.003578745401822604,0.15,0.15633333333333332,1.0,0.0050345604080141385,host,192.168.1.7,0.019650624348567083,192.168.1.7,0.0023970053746150063,0.1,0.10766666666666665,1.0,0.007243642798734401
112,1325.0,0.042292778308574974,1,104363.98866985999,480p,1,JPEG,host,192.168.1.7,0.02013362371004545,192.168.1.7,0.0036109410799466633,0.15,0.15266666666666664,1.0,0.0050345604080141385,host,192.168.1.7,0.02215915459852952,192.168.1.7,0.0025941225198599024,0.1,0.107,1.0,0.007243642798734401
113,1350.0,0.038860852901752174,1,104363.98866985999,480p,1,JPEG,host,192.168.1.7,0.02010786533355713,192.168.1.7,0.00327612803532527,0.15,0.153,1.0,0.0050345604080141385,host,192.168.1.7,0.01875298756819505,192.168.1.7,0.0039184001775888315,0.1,0.10583333333333333,1.0,0.007243642798734401
114,1351.0,0.7895998954772949,1,97218.94394743201,540p,2,JPEG,host,192.168.1.7,0.6756273508071899,192.168.1.7,0.06972610950469971,0.1,0.10233333333333333,1.0,0.0050345604080141385,host,192.168.1.7,0.11397254467010498,192.168.1.7,0.03064882755279541,0.2,0.24116666666666664,1.0,0.007243642798734401
115,1363.0,0.11469046886150654,1,108014.90964393225,540p,2,JPEG,host,192.168.1.7,0.1017606625190148,192.168.1.7,0.010954728493323684,0.1,0.10083333333333333,1.0,0.005201583739085696,host,192.168.1.7,0.012929806342491737,192.168.1.7,0.0049637464376596305,0.2,0.29650000000000004,1.0,0.007243642798734401
116,1375.0,0.12048451717083271,1,108014.90964393225,540p,2,JPEG,host,192.168.1.7,0.10223691280071552,192.168.1.7,0.018892453267024115,0.1,0.10149999999999999,1.0,0.005201583739085696,host,192.168.1.7,0.018247604370117188,192.168.1.7,0.004925067608173076,0.2,0.23866666666666667,1.0,0.007243642798734401
117,1388.0,0.10511968817029681,1,103087.54210743982,540p,2,JPEG,host,192.168.1.7,0.09380022117069789,192.168.1.7,0.015967454229082384,0.1,0.10149999999999999,1.0,0.005201583739085696,host,192.168.1.7,0.011319466999598913,192.168.1.7,0.0046051229749407094,0.2,0.3045,1.0,0.007244139891981637
118,1400.0,0.11314271046565129,1,103087.54210743982,540p,2,JPEG,host,192.168.1.7,0.09828384105975811,192.168.1.7,0.009043510143573463,0.1,0.10433333333333333,1.0,0.005201583739085696,host,192.168.1.7,0.014858869405893179,192.168.1.7,0.007112631430992713,0.2,0.24133333333333337,1.0,0.007244139891981637
119,1413.0,0.10798699515206472,1,107195.46795972888,540p,2,JPEG,host,192.168.1.7,0.0916971138545445,192.168.1.7,0.007454838071550646,0.1,0.10516666666666667,1.0,0.005201583739085696,host,192.168.1.7,0.01628988129752023,192.168.1.7,0.005013585090637207,0.2,0.241,1.0,0.007244139891981637
120,1414.0,0.3792884349822998,1,107195.46795972888,480p,5,JPEG,host,192.168.1.7,0.37522292137145996,192.168.1.7,0.06069457530975342,0.1,0.10433333333333333,1.0,0.005201583739085696,cloud,114.212.81.11,0.004065513610839844,114.212.81.11,0.03532814979553223,1.0,0.808875,1.0,0.00024285397073217657
121,1415.0,0.3625175952911377,1,107195.46795972888,480p,5,JPEG,host,192.168.1.7,0.3580770492553711,192.168.1.7,0.04567909240722656,0.1,0.10933333333333332,1.0,0.005201583739085696,cloud,114.212.81.11,0.0044405460357666016,114.212.81.11,0.031108617782592773,1.0,0.7177083333333334,1.0,0.00024285397073217657
122,1420.0,0.12455018361409505,1,107031.05772108203,480p,5,JPEG,host,192.168.1.7,0.12322115898132324,192.168.1.7,0.027924736340840667,0.1,0.106,1.0,0.005201583739085696,cloud,114.212.81.11,0.0013290246327718098,114.212.81.11,0.010499914487202961,1.0,0.8245208333333333,1.0,0.00024285397073217657
123,1425.0,0.12832721074422201,1,107031.05772108203,480p,5,JPEG,host,192.168.1.7,0.12706685066223145,192.168.1.7,0.01550467809041342,0.1,0.10716666666666667,1.0,0.005201583739085696,cloud,114.212.81.11,0.0012603600819905598,114.212.81.11,0.04896291097005208,1.0,0.7867500000000001,1.0,0.00024285397073217657
124,1430.0,0.1343760887781779,1,107031.05772108203,480p,5,JPEG,host,192.168.1.7,0.13307742277781168,192.168.1.7,0.021184961001078306,0.1,0.10016666666666667,1.0,0.005201583739085696,cloud,114.212.81.11,0.001298666000366211,114.212.81.11,0.011940360069274902,1.0,0.8199583333333335,1.0,0.00024285397073217657
125,1431.0,0.05241751670837402,1,110432.99970231518,360p,3,JPEG,cloud,114.212.81.11,0.048596739768981934,114.212.81.11,0.017784476280212402,1.0,0.03639583333333333,1.0,0.00016478889166072827,cloud,114.212.81.11,0.00382077693939209,114.212.81.11,0.030293583869934082,1.0,0.8320833333333333,1.0,0.00024285397073217657
126,1434.0,0.025092482566833496,1,110432.99970231518,360p,3,JPEG,cloud,114.212.81.11,0.02345067262649536,114.212.81.11,0.009444892406463623,1.0,0.0355,1.0,0.00016478889166072827,cloud,114.212.81.11,0.0016418099403381348,114.212.81.11,0.01500779390335083,1.0,0.8716041666666666,1.0,0.00024285397073217657
127,1442.0,0.01160989867316352,1,110432.99970231518,360p,3,JPEG,cloud,114.212.81.11,0.010789791742960611,114.212.81.11,0.004198789596557617,1.0,0.036437500000000005,1.0,0.00016478889166072827,cloud,114.212.81.11,0.000820106930202908,114.212.81.11,0.006849209467569987,1.0,0.8115,1.0,0.00024285397073217657
128,1450.0,0.011641369925604926,1,110432.99970231518,360p,3,JPEG,cloud,114.212.81.11,0.010815037621392144,114.212.81.11,0.004299190309312608,1.0,0.0320625,1.0,0.00016478889166072827,cloud,114.212.81.11,0.0008263323042127821,114.212.81.11,0.008559915754530165,1.0,0.8026458333333334,1.0,0.00024285397073217657
129,1459.0,0.01049165725708008,1,110432.99970231518,360p,3,JPEG,cloud,114.212.81.11,0.009649348258972169,114.212.81.11,0.00420091152191162,1.0,0.03233333333333333,1.0,0.00016478889166072827,cloud,114.212.81.11,0.0008423089981079102,114.212.81.11,0.006684756278991699,1.0,0.7560833333333333,1.0,0.00024285397073217657
130,1467.0,0.01311455832587348,1,110432.99970231518,360p,3,JPEG,cloud,114.212.81.11,0.01051179567972819,114.212.81.11,0.005072116851806641,1.0,0.035187500000000003,1.0,0.00016478889166072827,cloud,114.212.81.11,0.0026027626461452907,114.212.81.11,0.00705167982313368,1.0,0.6246458333333333,1.0,0.000243035940613462
131,1475.0,0.012191454569498697,1,100587.11389010864,360p,3,JPEG,cloud,114.212.81.11,0.010678556230333116,114.212.81.11,0.003443903393215604,1.0,0.0368125,1.0,0.00016478889166072827,cloud,114.212.81.11,0.0015128983391655816,114.212.81.11,0.006911277770996094,1.0,0.7281458333333334,1.0,0.000243035940613462
132,1476.0,0.13673794269561768,1,100587.11389010864,540p,2,JPEG,cloud,114.212.81.11,0.13314759731292725,114.212.81.11,0.028707146644592285,1.0,0.026583333333333334,1.0,0.00016478889166072827,cloud,114.212.81.11,0.0035903453826904297,114.212.81.11,0.03215622901916504,1.0,0.7102499999999999,1.0,0.000243035940613462
133,1488.0,0.021067270865807168,1,100587.11389010864,540p,2,JPEG,cloud,114.212.81.11,0.020514855018028848,114.212.81.11,0.004488449830275312,1.0,0.025770833333333337,1.0,0.0001656835769103816,cloud,114.212.81.11,0.0005524158477783203,114.212.81.11,0.0046178927788367635,1.0,0.80125,1.0,0.000243035940613462
134,1500.0,0.018794683309701774,1,100587.11389010864,540p,2,JPEG,cloud,114.212.81.11,0.018194106908944938,114.212.81.11,0.005566266866830677,1.0,0.026416666666666668,1.0,0.0001656835769103816,cloud,114.212.81.11,0.0006005764007568359,114.212.81.11,0.004932972101064829,1.0,0.7915208333333333,1.0,0.000243035940613462
135,1513.0,0.019853966576712474,1,100587.11389010864,540p,2,JPEG,cloud,114.212.81.11,0.01936595780508859,114.212.81.11,0.006406767027718679,1.0,0.025354166666666667,1.0,0.0001656835769103816,cloud,114.212.81.11,0.00048800877162388394,114.212.81.11,0.004844597407749721,1.0,0.7493124999999999,1.0,0.000243035940613462
136,1525.0,0.020778105809138372,1,94453.28077509985,540p,2,JPEG,cloud,114.212.81.11,0.020224589567918044,114.212.81.11,0.004694003325242262,1.0,0.026125,1.0,0.0001656835769103816,cloud,114.212.81.11,0.0005535162412203276,114.212.81.11,0.004944287813626803,1.0,0.7691458333333334,1.0,0.000243035940613462
137,1538.0,0.017945476940699985,1,94453.28077509985,540p,2,JPEG,cloud,114.212.81.11,0.01738880361829485,114.212.81.11,0.004014509064810618,1.0,0.02652083333333333,1.0,0.0001656835769103816,cloud,114.212.81.11,0.0005566733224051339,114.212.81.11,0.004289439746311733,1.0,0.815875,1.0,0.000243035940613462
138,1550.0,0.02115020385155311,1,94453.28077509985,540p,2,JPEG,cloud,114.212.81.11,0.02064229891850398,114.212.81.11,0.007875809302696817,1.0,0.025604166666666667,1.0,0.0001656835769103816,cloud,114.212.81.11,0.0005079049330491286,114.212.81.11,0.0051493094517634464,1.0,0.7139791666666667,1.0,0.000243035940613462
139,1563.0,0.016777532441275462,1,94453.28077509985,540p,2,JPEG,cloud,114.212.81.11,0.0162855897630964,114.212.81.11,0.004219157355172292,1.0,0.025583333333333333,1.0,0.0001656835769103816,cloud,114.212.81.11,0.0004919426781790597,114.212.81.11,0.005385620253426688,1.0,0.7735833333333333,1.0,0.000243035940613462
140,1575.0,0.02117606309744028,1,104401.70709702112,540p,2,JPEG,cloud,114.212.81.11,0.02060840680049016,114.212.81.11,0.004441132912269004,1.0,0.024874999999999998,1.0,0.0001656835769103816,cloud,114.212.81.11,0.0005676562969501202,114.212.81.11,0.004719440753643329,1.0,0.8056666666666666,1.0,0.000243035940613462
141,1588.0,0.036771229335239956,1,104401.70709702112,480p,2,JPEG,host,192.168.1.7,0.03625476360321045,192.168.1.7,0.006281733512878418,0.15,0.15433333333333332,1.0,0.005201583739085696,cloud,114.212.81.11,0.0005164657320295062,114.212.81.11,0.004494684083121163,1.0,0.7937291666666667,1.0,0.000243035940613462
142,1600.0,0.03939652442932129,1,104401.70709702112,480p,2,JPEG,host,192.168.1.7,0.03883196757389949,192.168.1.7,0.006529056108914882,0.15,0.15183333333333332,1.0,0.005201583739085696,cloud,114.212.81.11,0.0005645568554217999,114.212.81.11,0.004929267443143404,1.0,0.811375,1.0,0.000243035940613462
143,1613.0,0.03708779811859131,1,108163.83737507154,480p,2,JPEG,host,192.168.1.7,0.03659534454345703,192.168.1.7,0.007138116019112725,0.15,0.1495,1.0,0.005201583739085696,cloud,114.212.81.11,0.0004924535751342773,114.212.81.11,0.004557643617902484,1.0,0.7722916666666667,1.0,0.000243035940613462
144,1625.0,0.040761360755333535,1,108163.83737507154,480p,2,JPEG,host,192.168.1.7,0.04022611104525053,192.168.1.7,0.00688934326171875,0.15,0.14966666666666667,1.0,0.005201583739085696,cloud,114.212.81.11,0.0005352497100830078,114.212.81.11,0.004935081188495343,1.0,0.7674791666666666,1.0,0.000243035940613462
145,1638.0,0.03661705766405378,1,108163.83737507154,480p,2,JPEG,host,192.168.1.7,0.03609427383967808,192.168.1.7,0.006468006542750773,0.15,0.155,1.0,0.005201583739085696,cloud,114.212.81.11,0.0005227838243756976,114.212.81.11,0.004486288343157087,1.0,0.75475,1.0,0.000243035940613462
146,1650.0,0.04040144040034367,1,108163.83737507154,480p,2,JPEG,host,192.168.1.7,0.03986644744873047,192.168.1.7,0.006541783993060775,0.15,0.151,1.0,0.005201583739085696,cloud,114.212.81.11,0.0005349929516132062,114.212.81.11,0.005072465309729943,1.0,0.7969166666666666,1.0,0.000243035940613462
147,1651.0,0.3936420679092407,1,101831.47081839673,540p,3,JPEG,host,192.168.1.7,0.3900489807128906,192.168.1.7,0.05118441581726074,0.25,0.1665,1.0,0.005201583739085696,cloud,114.212.81.11,0.0035930871963500977,114.212.81.11,0.0337446928024292,1.0,0.7414791666666667,1.0,0.000243035940613462
148,1659.0,0.1086575984954834,1,101831.47081839673,540p,3,JPEG,host,192.168.1.7,0.1078847779168023,192.168.1.7,0.012904220157199428,0.25,0.13383333333333333,1.0,0.005292551803330028,cloud,114.212.81.11,0.0007728205786810981,114.212.81.11,0.007656203375922309,1.0,0.7658958333333334,1.0,0.000243035940613462
149,1667.0,0.08950421545240614,1,101831.47081839673,540p,3,JPEG,host,192.168.1.7,0.08872617615593804,192.168.1.7,0.012081676059299037,0.25,0.167,1.0,0.005292551803330028,cloud,114.212.81.11,0.000778039296468099,114.212.81.11,0.00761980480617947,1.0,0.7912916666666666,1.0,0.000243035940613462
150,1675.0,0.08875007099575466,1,111786.31946131324,540p,3,JPEG,host,192.168.1.7,0.08801529142591688,192.168.1.7,0.020846578809950084,0.25,0.16616666666666666,1.0,0.005292551803330028,cloud,114.212.81.11,0.0007347795698377821,114.212.81.11,0.007014089160495333,1.0,0.7760000000000001,1.0,0.000243035940613462
151,1684.0,0.08119070529937744,1,111786.31946131324,540p,3,JPEG,host,192.168.1.7,0.08052785396575927,192.168.1.7,0.01000921726226807,0.25,0.16766666666666666,1.0,0.005292551803330028,cloud,114.212.81.11,0.000662851333618164,114.212.81.11,0.006241655349731445,1.0,0.7764375,1.0,0.000243035940613462
152,1692.0,0.08899561564127605,1,112203.84210571484,540p,3,JPEG,host,192.168.1.7,0.08818136321173774,192.168.1.7,0.023655308617485896,0.25,0.16583333333333333,1.0,0.005292551803330028,cloud,114.212.81.11,0.0008142524295383029,114.212.81.11,0.007169008255004882,1.0,0.6967708333333333,1.0,0.000243035940613462
153,1693.0,0.8179724216461182,1,112203.84210571484,480p,5,JPEG,host,192.168.1.7,0.8144466876983643,192.168.1.7,0.08495807647705078,0.05,0.05316666666666667,1.0,0.005292551803330028,cloud,114.212.81.11,0.0035257339477539062,114.212.81.11,0.035434842109680176,1.0,0.7852291666666668,1.0,0.000243035940613462
154,1695.0,0.5696105162302653,1,98433.77336052698,480p,5,JPEG,host,192.168.1.7,0.5674362182617188,192.168.1.7,0.03270188967386878,0.05,0.050833333333333335,1.0,0.005292551803330028,cloud,114.212.81.11,0.0021742979685465493,114.212.81.11,0.01909200350443522,1.0,0.8220833333333334,1.0,0.000243035940613462
155,1700.0,0.2746241092681885,1,98433.77336052698,480p,5,JPEG,host,192.168.1.7,0.27345728874206543,192.168.1.7,0.015372196833292662,0.05,0.052833333333333336,1.0,0.005292551803330028,cloud,114.212.81.11,0.0011668205261230469,114.212.81.11,0.011132001876831055,1.0,0.7899166666666666,1.0,0.000243035940613462
156,1705.0,0.2700386047363281,1,104222.71609168177,480p,5,JPEG,host,192.168.1.7,0.2688426971435547,192.168.1.7,0.03493126233418781,0.05,0.051666666666666666,1.0,0.005292551803330028,cloud,114.212.81.11,0.0011959075927734375,114.212.81.11,0.010845343271891275,1.0,0.7714791666666666,1.0,0.000243035940613462
157,1710.0,0.26876453558603924,1,104222.71609168177,480p,5,JPEG,host,192.168.1.7,0.2676620880762736,192.168.1.7,0.015387097994486454,0.05,0.050833333333333335,1.0,0.005292551803330028,cloud,114.212.81.11,0.001102447509765625,114.212.81.11,0.011933485666910807,1.0,0.7768541666666667,1.0,0.000243035940613462
158,1715.0,0.27233453591664636,1,87945.83394882861,480p,5,JPEG,host,192.168.1.7,0.27114419142405194,192.168.1.7,0.02398526668548584,0.05,0.05216666666666667,1.0,0.005292551803330028,cloud,114.212.81.11,0.0011903444925944011,114.212.81.11,0.010063370068868002,1.0,0.7749375,1.0,0.000243035940613462
159,1716.0,0.7652530670166016,1,87945.83394882861,540p,3,JPEG,host,192.168.1.7,0.6912133693695068,192.168.1.7,0.05103659629821777,0.1,0.09766666666666667,1.0,0.005292551803330028,host,192.168.1.7,0.07403969764709473,192.168.1.7,0.035816192626953125,0.9,0.371,1.0,0.007244139891981637
160,1717.0,0.6981970071792603,1,106406.00179054785,540p,3,JPEG,host,192.168.1.7,0.658942461013794,192.168.1.7,0.05231046676635742,0.1,0.10116666666666667,1.0,0.005292551803330028,host,192.168.1.7,0.03925454616546631,192.168.1.7,0.030134081840515137,0.9,0.6143333333333334,1.0,0.007244139891981637
161,1725.0,0.16700236002604166,1,106406.00179054785,540p,3,JPEG,host,192.168.1.7,0.14593527052137586,192.168.1.7,0.015529526604546456,0.1,0.10149999999999999,1.0,0.005292551803330028,host,192.168.1.7,0.0210670895046658,192.168.1.7,0.014911121792263456,0.9,0.28983333333333333,1.0,0.007244139891981637
162,1734.0,0.1363075017929077,1,94185.53998071972,540p,3,JPEG,host,192.168.1.7,0.12797341346740723,192.168.1.7,0.012045645713806147,0.1,0.10416666666666667,1.0,0.005292551803330028,host,192.168.1.7,0.008334088325500488,192.168.1.7,0.006378817558288575,0.9,0.5986666666666667,1.0,0.007244139891981637
163,1742.0,0.16003200742933485,1,94185.53998071972,540p,3,JPEG,host,192.168.1.7,0.14483348528544107,192.168.1.7,0.012213177151150195,0.1,0.10233333333333333,1.0,0.005292551803330028,host,192.168.1.7,0.015198522143893771,192.168.1.7,0.007051520877414279,0.9,0.41383333333333333,1.0,0.007244139891981637
164,1750.0,0.15674164560106066,1,102695.80301314233,540p,3,JPEG,host,192.168.1.7,0.14790781339009604,192.168.1.7,0.011422316233317048,0.1,0.10133333333333333,1.0,0.005292551803330028,host,192.168.1.7,0.008833832210964628,192.168.1.7,0.007361120647854276,0.9,0.6276666666666667,1.0,0.007244139891981637
165,1751.0,0.23807799816131592,1,102695.80301314233,480p,4,JPEG,host,192.168.1.7,0.2345724105834961,192.168.1.7,0.04489731788635254,0.25,0.1668333333333333,1.0,0.005292551803330028,cloud,114.212.81.11,0.0035055875778198242,114.212.81.11,0.030900239944458008,1.0,0.7604791666666667,1.0,0.000243035940613462
166,1757.0,0.06909622464861188,1,102695.80301314233,480p,4,JPEG,host,192.168.1.7,0.06806346348353795,192.168.1.7,0.01273104122706821,0.25,0.16433333333333333,1.0,0.005292551803330028,cloud,114.212.81.11,0.0010327611650739396,114.212.81.11,0.00881164414542062,1.0,0.7657083333333333,1.0,0.000243035940613462
167,1763.0,0.0701132161276681,1,111524.91547372998,480p,4,JPEG,host,192.168.1.7,0.06909469195774623,192.168.1.7,0.01368035588945661,0.25,0.16533333333333333,1.0,0.005292551803330028,cloud,114.212.81.11,0.001018524169921875,114.212.81.11,0.009458814348493303,1.0,0.7474791666666666,1.0,0.000243035940613462
168,1769.0,0.06882051059177943,1,111524.91547372998,480p,4,JPEG,host,192.168.1.7,0.0678478649684361,192.168.1.7,0.012103216988699775,0.25,0.16483333333333336,1.0,0.005292551803330028,cloud,114.212.81.11,0.0009726456233433314,114.212.81.11,0.008674042565482003,1.0,0.7517708333333334,1.0,0.000243035940613462
