n_loop,frame_id,all_delay,edge_mem_ratio,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_portrait,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_trans_cpu_portrait,face_detection_trans_cpu_util_limit,face_detection_trans_cpu_util_use,face_detection_mem_portrait,face_detection_mem_util_limit,face_detection_mem_util_use,face_detection_trans_mem_portrait,face_detection_trans_mem_util_limit,face_detection_trans_mem_util_use,face_alignment_role,face_alignment_ip,face_alignment_proc_delay,face_alignment_trans_ip,face_alignment_trans_delay,face_alignment_cpu_portrait,face_alignment_cpu_util_limit,face_alignment_cpu_util_use,face_alignment_trans_cpu_portrait,face_alignment_trans_cpu_util_limit,face_alignment_trans_cpu_util_use,face_alignment_mem_portrait,face_alignment_mem_util_limit,face_alignment_mem_util_use,face_alignment_trans_mem_portrait,face_alignment_trans_mem_util_limit,face_alignment_trans_mem_util_use
500,2403.0,0.12199944257736206,93.5,480p,10,JPEG,host,172.27.151.145,0.013539612293243408,172.27.151.145,0.052342116832733154,0,1.0,0.23,0,1.0,0.23,0,0.7,0.2436013591722508,0,0.7,0.2436013591722508,cloud,114.212.81.11,0.028666973114013672,114.212.81.11,0.027450740337371826,0,1.0,0.2650416666666667,0,1.0,0.2650416666666667,0,0.7,0.010847027489386268,0,0.7,0.010847027489386268
501,2405.0,0.46538329124450684,93.2,1080p,5,JPEG,host,172.27.151.145,0.04307476679484049,172.27.151.145,0.20610229174296063,0,1.0,0.0965,0,1.0,0.0965,0,0.6,0.2436013591722508,0,0.6,0.2436013591722508,host,172.27.151.145,0.1164258321126302,172.27.151.145,0.09978040059407552,0,1.0,0.27899999999999997,0,1.0,0.27899999999999997,0,0.65,0.2746623315758059,0,0.65,0.2746623315758059
502,2406.0,0.50673508644104,93.2,1080p,5,JPEG,host,172.27.151.145,0.021232247352600098,172.27.151.145,0.17000102996826172,0,1.0,0.2345,0,1.0,0.2345,0,0.6,0.2436013591722508,0,0.6,0.2436013591722508,host,172.27.151.145,0.23763000965118408,172.27.151.145,0.07787179946899414,0,1.0,0.2735,0,1.0,0.2735,0,0.65,0.2746623315758059,0,0.65,0.2746623315758059
503,2410.0,0.21437034606933594,93.2,1080p,5,JPEG,host,172.27.151.145,0.009008026123046875,172.27.151.145,0.10795917510986328,0,1.0,0.221,0,1.0,0.221,0,0.6,0.2436013591722508,0,0.6,0.2436013591722508,host,172.27.151.145,0.06669650077819825,172.27.151.145,0.03070664405822754,0,1.0,0.27699999999999997,0,1.0,0.27699999999999997,0,0.65,0.2746623315758059,0,0.65,0.2746623315758059
504,2415.0,0.18494709332784018,93.2,1080p,5,JPEG,host,172.27.151.145,0.0071629683176676435,172.27.151.145,0.06007754802703858,0,1.0,0.28975,0,1.0,0.28975,0,0.6,0.24360185616371297,0,0.6,0.24360185616371297,host,172.27.151.145,0.07656049728393555,172.27.151.145,0.04114607969919841,0,1.0,0.2775,0,1.0,0.2775,0,0.65,0.2746623315758059,0,0.65,0.2746623315758059
505,2420.0,0.1712106466293335,93.2,1080p,5,JPEG,host,172.27.151.145,0.008560697237650553,172.27.151.145,0.07838086287180582,0,1.0,0.28975,0,1.0,0.28975,0,0.6,0.24360185616371297,0,0.6,0.24360185616371297,host,172.27.151.145,0.05880479017893473,172.27.151.145,0.02546429634094239,0,1.0,0.2775,0,1.0,0.2775,0,0.65,0.2746623315758059,0,0.65,0.2746623315758059
506,2425.0,0.0935539404551188,93.2,720p,20,JPEG,cloud,114.212.81.11,0.002871235211690267,114.212.81.11,0.051298578580220536,0,1.0,0.19399999999999998,0,1.0,0.19399999999999998,0,0.6,0.24360235315517514,0,0.6,0.24360235315517514,cloud,114.212.81.11,0.01879751682281494,114.212.81.11,0.020586609840393066,0,1.0,0.28300000000000003,0,1.0,0.28300000000000003,0,0.65,0.2746623315758059,0,0.65,0.2746623315758059
507,2426.0,0.2334047555923462,93.2,720p,20,JPEG,cloud,114.212.81.11,0.008644461631774902,114.212.81.11,0.09922504425048828,0,1.0,0.09577083333333332,0,1.0,0.09577083333333332,0,0.6,0.008327093409188894,0,0.6,0.008327093409188894,cloud,114.212.81.11,0.06178081035614014,114.212.81.11,0.06375443935394287,0,1.0,0.252625,0,1.0,0.252625,0,0.65,0.010847027489386268,0,0.65,0.010847027489386268
508,2427.0,0.22447335720062256,93.2,720p,20,JPEG,cloud,114.212.81.11,0.008504867553710938,114.212.81.11,0.09421694278717041,0,1.0,0.07320833333333333,0,1.0,0.07320833333333333,0,0.6,0.008327093409188894,0,0.6,0.008327093409188894,cloud,114.212.81.11,0.05905163288116455,114.212.81.11,0.06269991397857666,0,1.0,0.2537916666666667,0,1.0,0.2537916666666667,0,0.65,0.010847027489386268,0,0.65,0.010847027489386268
509,2428.0,0.23996102809906006,93.2,720p,20,JPEG,cloud,114.212.81.11,0.008767127990722656,114.212.81.11,0.10862743854522705,0,1.0,0.11808333333333332,0,1.0,0.11808333333333332,0,0.6,0.008327093409188894,0,0.6,0.008327093409188894,cloud,114.212.81.11,0.06063544750213623,114.212.81.11,0.06193101406097412,0,1.0,0.2523125,0,1.0,0.2523125,0,0.65,0.010847027489386268,0,0.65,0.010847027489386268
510,2429.0,0.22458922863006592,93.2,720p,20,JPEG,cloud,114.212.81.11,0.008643269538879395,114.212.81.11,0.09145462512969971,0,1.0,0.10777083333333332,0,1.0,0.10777083333333332,0,0.6,0.008327093409188894,0,0.6,0.008327093409188894,cloud,114.212.81.11,0.06276488304138184,114.212.81.11,0.06172645092010498,0,1.0,0.24541666666666664,0,1.0,0.24541666666666664,0,0.65,0.010847027489386268,0,0.65,0.010847027489386268
511,2430.0,0.21909856796264648,93.2,1080p,1,JPEG,cloud,114.212.81.11,0.009226202964782715,114.212.81.11,0.09972882270812988,0,1.0,0.06735416666666667,0,1.0,0.06735416666666667,0,0.6,0.008327093409188894,0,0.6,0.008327093409188894,cloud,114.212.81.11,0.05587053298950195,114.212.81.11,0.054273009300231934,0,1.0,0.2627083333333333,0,1.0,0.2627083333333333,0,0.65,0.010847027489386268,0,0.65,0.010847027489386268
512,2431.0,0.2742805480957031,93.2,1080p,1,JPEG,cloud,114.212.81.11,0.008478164672851562,114.212.81.11,0.149336576461792,0,1.0,0.11016666666666665,0,1.0,0.11016666666666665,0,0.6,0.008327093409188894,0,0.6,0.008327093409188894,cloud,114.212.81.11,0.05667293071746826,114.212.81.11,0.05979287624359131,0,1.0,0.25708333333333333,0,1.0,0.25708333333333333,0,0.65,0.010847027489386268,0,0.65,0.010847027489386268
513,2450.0,0.029224026203155517,93.5,1080p,1,JPEG,cloud,114.212.81.11,0.0009158015251159668,114.212.81.11,0.015747272968292238,0,1.0,0.0793125,0,1.0,0.0793125,0,0.6,0.00832788194534113,0,0.6,0.00832788194534113,cloud,114.212.81.11,0.0062030315399169925,114.212.81.11,0.006357920169830321,0,1.0,0.24997916666666667,0,1.0,0.24997916666666667,0,0.65,0.010847027489386268,0,0.65,0.010847027489386268
514,2475.0,0.02244745768033541,93.5,1080p,1,JPEG,cloud,114.212.81.11,0.0008312830558189979,114.212.81.11,0.012134194374084473,0,1.0,0.07689583333333334,0,1.0,0.07689583333333334,0,0.6,0.00832788194534113,0,0.6,0.00832788194534113,cloud,114.212.81.11,0.0044759695346538834,114.212.81.11,0.005006010715778058,0,1.0,0.2574583333333333,0,1.0,0.2574583333333333,0,0.65,0.010847027489386268,0,0.65,0.010847027489386268
515,2500.0,0.023043687526996322,93.5,1080p,1,JPEG,cloud,114.212.81.11,0.0006324419608482948,114.212.81.11,0.012773669683016265,0,1.0,0.11358333333333336,0,1.0,0.11358333333333336,0,0.6,0.00832788194534113,0,0.6,0.00832788194534113,cloud,114.212.81.11,0.005064221528860239,114.212.81.11,0.004573354354271522,0,1.0,0.260875,0,1.0,0.260875,0,0.65,0.010847027489386268,0,0.65,0.010847027489386268
516,2525.0,0.04150073344890888,93.5,480p,30,JPEG,host,172.27.151.145,0.003010758986839881,172.27.151.145,0.013225161112271821,0,1.0,0.11358333333333336,0,1.0,0.11358333333333336,0,0.6,0.00832788194534113,0,0.6,0.00832788194534113,host,172.27.151.145,0.01936385264763465,172.27.151.145,0.005900960702162523,0,1.0,0.260875,0,1.0,0.260875,0,0.65,0.010847027489386268,0,0.65,0.010847027489386268
517,2526.0,0.4990013837814331,93.5,480p,30,JPEG,host,172.27.151.145,0.022382259368896484,172.27.151.145,0.08264946937561035,0,1.0,0.2225,0,1.0,0.2225,0,0.6,0.24360086218078864,0,0.6,0.24360086218078864,host,172.27.151.145,0.1996448040008545,172.27.151.145,0.19432485103607178,0,1.0,0.244,0,1.0,0.244,0,0.65,0.2746558706867975,0,0.65,0.2746558706867975
518,2527.0,0.4256950616836548,93.5,480p,30,JPEG,host,172.27.151.145,0.029564380645751953,172.27.151.145,0.1383821964263916,0,1.0,0.21075,0,1.0,0.21075,0,0.6,0.24360086218078864,0,0.6,0.24360086218078864,host,172.27.151.145,0.17838406562805176,172.27.151.145,0.07936441898345947,0,1.0,0.273,0,1.0,0.273,0,0.65,0.2746558706867975,0,0.65,0.2746558706867975
519,2528.0,0.6073344945907593,93.5,480p,30,JPEG,host,172.27.151.145,0.05210065841674805,172.27.151.145,0.27333688735961914,0,1.0,0.11975,0,1.0,0.11975,0,0.6,0.24360086218078864,0,0.6,0.24360086218078864,host,172.27.151.145,0.20586740970611572,172.27.151.145,0.07602953910827637,0,1.0,0.273,0,1.0,0.273,0,0.65,0.2746558706867975,0,0.65,0.2746558706867975
520,2529.0,0.373604416847229,93.5,480p,30,JPEG,host,172.27.151.145,0.022066950798034668,172.27.151.145,0.08275961875915527,0,1.0,0.22524999999999998,0,1.0,0.22524999999999998,0,0.6,0.24360086218078864,0,0.6,0.24360086218078864,host,172.27.151.145,0.18741369247436523,172.27.151.145,0.08136415481567383,0,1.0,0.27325,0,1.0,0.27325,0,0.65,0.2746558706867975,0,0.65,0.2746558706867975
521,2530.0,0.3809469938278198,93.5,1080p,20,JPEG,cloud,114.212.81.11,0.021274924278259277,114.212.81.11,0.09639263153076172,0,1.0,0.23399999999999999,0,1.0,0.23399999999999999,0,0.6,0.24360086218078864,0,0.6,0.24360086218078864,host,172.27.151.145,0.18316197395324707,172.27.151.145,0.08011746406555176,0,1.0,0.27275,0,1.0,0.27275,0,0.65,0.2746558706867975,0,0.65,0.2746558706867975
522,2531.0,0.45103883743286133,93.5,1080p,20,JPEG,cloud,114.212.81.11,0.00879371166229248,114.212.81.11,0.17000269889831543,0,1.0,0.09441666666666666,0,1.0,0.09441666666666666,0,0.6,0.00832788194534113,0,0.6,0.00832788194534113,host,172.27.151.145,0.19787168502807617,172.27.151.145,0.07437074184417725,0,1.0,0.28425,0,1.0,0.28425,0,0.65,0.2746558706867975,0,0.65,0.2746558706867975
523,2532.0,0.6011974811553955,93.5,1080p,20,JPEG,cloud,114.212.81.11,0.007479190826416016,114.212.81.11,0.14756059646606445,0,1.0,0.11097916666666668,0,1.0,0.11097916666666668,0,0.6,0.00832788194534113,0,0.6,0.00832788194534113,host,172.27.151.145,0.2553168535232544,172.27.151.145,0.19084084033966064,0,1.0,0.27399999999999997,0,1.0,0.27399999999999997,0,0.65,0.2746558706867975,0,0.65,0.2746558706867975
524,2533.0,0.40729641914367676,93.5,1080p,20,JPEG,cloud,114.212.81.11,0.009524703025817871,114.212.81.11,0.1581268310546875,0,1.0,0.09802083333333333,0,1.0,0.09802083333333333,0,0.6,0.00832788194534113,0,0.6,0.00832788194534113,host,172.27.151.145,0.16633737087249756,172.27.151.145,0.07330751419067383,0,1.0,0.2705,0,1.0,0.2705,0,0.65,0.2746558706867975,0,0.65,0.2746558706867975
525,2534.0,0.5327886343002319,93.5,1080p,20,JPEG,cloud,114.212.81.11,0.007771968841552734,114.212.81.11,0.15169072151184082,0,1.0,0.08010416666666667,0,1.0,0.08010416666666667,0,0.6,0.00832788194534113,0,0.6,0.00832788194534113,host,172.27.151.145,0.2215512990951538,172.27.151.145,0.15177464485168457,0,1.0,0.27075,0,1.0,0.27075,0,0.65,0.2746558706867975,0,0.65,0.2746558706867975
526,2535.0,0.3823509216308594,93.3,1080p,10,JPEG,host,172.27.151.145,0.02907586097717285,172.27.151.145,0.22888696193695068,0,1.0,0.257,0,1.0,0.257,0,0.6,0.24360086218078864,0,0.6,0.24360086218078864,cloud,114.212.81.11,0.0609591007232666,114.212.81.11,0.06342899799346924,0,1.0,0.2526875,0,1.0,0.2526875,0,0.65,0.010847027489386268,0,0.65,0.010847027489386268
527,2536.0,0.3262549638748169,93.3,1080p,10,JPEG,host,172.27.151.145,0.02117013931274414,172.27.151.145,0.18214428424835205,0,1.0,0.23475000000000001,0,1.0,0.23475000000000001,0,0.6,0.24360533510394825,0,0.6,0.24360533510394825,cloud,114.212.81.11,0.06186795234680176,114.212.81.11,0.061072587966918945,0,1.0,0.24391666666666667,0,1.0,0.24391666666666667,0,0.65,0.010847027489386268,0,0.65,0.010847027489386268
528,2538.0,0.2245349884033203,93.3,1080p,10,JPEG,host,172.27.151.145,0.01467442512512207,172.27.151.145,0.12867013613382974,0,1.0,0.33875,0,1.0,0.33875,0,0.6,0.24360533510394825,0,0.6,0.24360533510394825,cloud,114.212.81.11,0.03978681564331055,114.212.81.11,0.04140361150105794,0,1.0,0.2547083333333333,0,1.0,0.2547083333333333,0,0.65,0.010847027489386268,0,0.65,0.010847027489386268
529,2540.0,0.215403954188029,93.3,1080p,10,JPEG,host,172.27.151.145,0.0136871337890625,172.27.151.145,0.12161540985107422,0,1.0,0.3025,0,1.0,0.3025,0,0.6,0.2436063290868726,0,0.6,0.2436063290868726,cloud,114.212.81.11,0.03975756963094076,114.212.81.11,0.0403438409169515,0,1.0,0.2548958333333333,0,1.0,0.2548958333333333,0,0.65,0.010847027489386268,0,0.65,0.010847027489386268
530,2543.0,0.1618945598602295,93.3,1080p,10,JPEG,host,172.27.151.145,0.01015692949295044,172.27.151.145,0.08832275867462158,0,1.0,0.3055,0,1.0,0.3055,0,0.6,0.2436063290868726,0,0.6,0.2436063290868726,cloud,114.212.81.11,0.034306883811950684,114.212.81.11,0.029107987880706787,0,1.0,0.270125,0,1.0,0.270125,0,0.65,0.010847027489386268,0,0.65,0.010847027489386268
531,2545.0,0.21178038914998373,93.3,1080p,1,JPEG,host,172.27.151.145,0.01316682497660319,172.27.151.145,0.11113786697387695,0,1.0,0.252,0,1.0,0.252,0,0.6,0.2436063290868726,0,0.6,0.2436063290868726,cloud,114.212.81.11,0.04401969909667969,114.212.81.11,0.0434559981028239,0,1.0,0.25852083333333337,0,1.0,0.25852083333333337,0,0.65,0.010847027489386268,0,0.65,0.010847027489386268
532,2546.0,0.399739146232605,93.7,1080p,1,JPEG,host,172.27.151.145,0.0877152681350708,172.27.151.145,0.197517991065979,0,1.0,0.0855,0,1.0,0.0855,0,0.6,0.2436063290868726,0,0.6,0.2436063290868726,cloud,114.212.81.11,0.0561908483505249,114.212.81.11,0.05831503868103027,0,1.0,0.2703541666666667,0,1.0,0.2703541666666667,0,0.65,0.010847027489386268,0,0.65,0.010847027489386268
533,2550.0,0.14041581153869628,93.7,1080p,1,JPEG,host,172.27.151.145,0.017875242233276366,172.27.151.145,0.07647509574890136,0,1.0,0.13949999999999999,0,1.0,0.13949999999999999,0,0.6,0.2436063290868726,0,0.6,0.2436063290868726,cloud,114.212.81.11,0.02235569953918457,114.212.81.11,0.023709774017333984,0,1.0,0.2644166666666667,0,1.0,0.2644166666666667,0,0.65,0.010847027489386268,0,0.65,0.010847027489386268
534,2575.0,0.02887394795050988,93.7,1080p,1,JPEG,host,172.27.151.145,0.0026311232493473934,172.27.151.145,0.017209025529714733,0,1.0,0.14575,0,1.0,0.14575,0,0.6,0.2436063290868726,0,0.6,0.2436063290868726,cloud,114.212.81.11,0.004650097626906175,114.212.81.11,0.004383701544541579,0,1.0,0.2617083333333334,0,1.0,0.2617083333333334,0,0.65,0.010847027489386268,0,0.65,0.010847027489386268
535,2600.0,0.027136151607219987,93.7,1080p,1,JPEG,host,172.27.151.145,0.0024642394139216496,172.27.151.145,0.0153812628525954,0,1.0,0.1945,0,1.0,0.1945,0,0.6,0.2436063290868726,0,0.6,0.2436063290868726,cloud,114.212.81.11,0.004832662068880522,114.212.81.11,0.004457987271822416,0,1.0,0.2634583333333333,0,1.0,0.2634583333333333,0,0.65,0.010847027489386268,0,0.65,0.010847027489386268
536,2625.0,0.045065879821777344,93.7,360p,30,JPEG,host,172.27.151.145,0.0018805448825542743,172.27.151.145,0.015049154941852275,0,1.0,0.25475000000000003,0,1.0,0.25475000000000003,0,0.6,0.2436068260783348,0,0.6,0.2436068260783348,host,172.27.151.145,0.021162519088158242,172.27.151.145,0.006973660909212552,0,1.0,0.26775,0,1.0,0.26775,0,0.65,0.2746558706867975,0,0.65,0.2746558706867975
537,2626.0,0.6121389865875244,93.7,360p,30,JPEG,host,172.27.151.145,0.025992155075073242,172.27.151.145,0.0932241678237915,0,1.0,0.23925000000000002,0,1.0,0.23925000000000002,0,0.6,0.2436068260783348,0,0.6,0.2436068260783348,host,172.27.151.145,0.25903165340423584,172.27.151.145,0.23389101028442383,0,1.0,0.26525,0,1.0,0.26525,0,0.65,0.2746558706867975,0,0.65,0.2746558706867975
538,2627.0,0.43445563316345215,93.7,360p,30,JPEG,host,172.27.151.145,0.02032935619354248,172.27.151.145,0.07833600044250488,0,1.0,0.18350000000000002,0,1.0,0.18350000000000002,0,0.6,0.2436068260783348,0,0.6,0.2436068260783348,host,172.27.151.145,0.2610236406326294,172.27.151.145,0.07476663589477539,0,1.0,0.268,0,1.0,0.268,0,0.65,0.2746558706867975,0,0.65,0.2746558706867975
539,2628.0,0.5086760520935059,93.7,360p,30,JPEG,host,172.27.151.145,0.021048903465270996,172.27.151.145,0.07593250274658203,0,1.0,0.2955,0,1.0,0.2955,0,0.6,0.2436068260783348,0,0.6,0.2436068260783348,host,172.27.151.145,0.17663049697875977,172.27.151.145,0.23506414890289307,0,1.0,0.26875,0,1.0,0.26875,0,0.65,0.2746558706867975,0,0.65,0.2746558706867975
540,2629.0,0.41629958152770996,93.7,360p,30,JPEG,host,172.27.151.145,0.025513887405395508,172.27.151.145,0.14500045776367188,0,1.0,0.19475,0,1.0,0.19475,0,0.6,0.2436068260783348,0,0.6,0.2436068260783348,host,172.27.151.145,0.1705918312072754,172.27.151.145,0.07519340515136719,0,1.0,0.27825,0,1.0,0.27825,0,0.65,0.2746558706867975,0,0.65,0.2746558706867975
541,2630.0,0.4084773063659668,93.7,360p,10,JPEG,cloud,114.212.81.11,0.02732384204864502,114.212.81.11,0.12971413135528564,0,1.0,0.22774999999999998,0,1.0,0.22774999999999998,0,0.6,0.2436068260783348,0,0.6,0.2436068260783348,host,172.27.151.145,0.17516565322875977,172.27.151.145,0.07627367973327637,0,1.0,0.271,0,1.0,0.271,0,0.65,0.2746558706867975,0,0.65,0.2746558706867975
542,2631.0,0.3222486972808838,93.7,360p,10,JPEG,cloud,114.212.81.11,0.010870218276977539,114.212.81.11,0.06725740432739258,0,1.0,0.0285625,0,1.0,0.0285625,0,0.6,0.00832788194534113,0,0.6,0.00832788194534113,host,172.27.151.145,0.1692279577255249,172.27.151.145,0.07489311695098877,0,1.0,0.273,0,1.0,0.273,0,0.65,0.2746558706867975,0,0.65,0.2746558706867975
543,2633.0,0.2161830266316732,93.7,360p,10,JPEG,cloud,114.212.81.11,0.007060050964355469,114.212.81.11,0.0398406982421875,0,1.0,0.01958333333333333,0,1.0,0.01958333333333333,0,0.6,0.00832788194534113,0,0.6,0.00832788194534113,host,172.27.151.145,0.12152139345804851,172.27.151.145,0.04776088396708171,0,1.0,0.26725,0,1.0,0.26725,0,0.65,0.2746558706867975,0,0.65,0.2746558706867975
544,2635.0,0.21437056859334308,93.7,360p,10,JPEG,cloud,114.212.81.11,0.007271687189737956,114.212.81.11,0.03817296028137207,0,1.0,0.028520833333333332,0,1.0,0.028520833333333332,0,0.6,0.00832788194534113,0,0.6,0.00832788194534113,host,172.27.151.145,0.11553009351094563,172.27.151.145,0.05339582761128743,0,1.0,0.27399999999999997,0,1.0,0.27399999999999997,0,0.65,0.2746558706867975,0,0.65,0.2746558706867975
545,2638.0,0.16995757818222046,93.7,360p,10,JPEG,cloud,114.212.81.11,0.005705118179321289,114.212.81.11,0.03024148941040039,0,1.0,0.018145833333333333,0,1.0,0.018145833333333333,0,0.6,0.00832788194534113,0,0.6,0.00832788194534113,host,172.27.151.145,0.0892212986946106,172.27.151.145,0.044789671897888184,0,1.0,0.273,0,1.0,0.273,0,0.65,0.2746558706867975,0,0.65,0.2746558706867975
546,2640.0,0.2308977444966634,93.7,480p,30,JPEG,cloud,114.212.81.11,0.005772749582926433,114.212.81.11,0.043892860412597656,0,1.0,0.0239375,0,1.0,0.0239375,0,0.6,0.00832788194534113,0,0.6,0.00832788194534113,host,172.27.151.145,0.12396621704101562,172.27.151.145,0.05726591746012369,0,1.0,0.26875,0,1.0,0.26875,0,0.65,0.2746558706867975,0,0.65,0.2746558706867975
547,2641.0,0.4796326160430908,93.7,480p,30,JPEG,cloud,114.212.81.11,0.010389328002929688,114.212.81.11,0.07632231712341309,0,1.0,0.09981250000000001,0,1.0,0.09981250000000001,0,0.6,0.00832788194534113,0,0.6,0.00832788194534113,host,172.27.151.145,0.2385411262512207,172.27.151.145,0.15437984466552734,0,1.0,0.2775,0,1.0,0.2775,0,0.65,0.2746558706867975,0,0.65,0.2746558706867975
548,2642.0,0.38443005084991455,93.7,480p,30,JPEG,cloud,114.212.81.11,0.010824084281921387,114.212.81.11,0.07411658763885498,0,1.0,0.07656249999999999,0,1.0,0.07656249999999999,0,0.6,0.00832788194534113,0,0.6,0.00832788194534113,host,172.27.151.145,0.22449612617492676,172.27.151.145,0.07499325275421143,0,1.0,0.26725,0,1.0,0.26725,0,0.65,0.2746558706867975,0,0.65,0.2746558706867975
549,2643.0,0.35446012020111084,93.7,480p,30,JPEG,cloud,114.212.81.11,0.008977532386779785,114.212.81.11,0.07064437866210938,0,1.0,0.09206249999999999,0,1.0,0.09206249999999999,0,0.6,0.00832788194534113,0,0.6,0.00832788194534113,host,172.27.151.145,0.20183873176574707,172.27.151.145,0.07299947738647461,0,1.0,0.2725,0,1.0,0.2725,0,0.65,0.2746558706867975,0,0.65,0.2746558706867975
