n_loop,frame_id,all_delay,edge_mem_ratio,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_portrait,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_trans_cpu_portrait,face_detection_trans_cpu_util_limit,face_detection_trans_cpu_util_use,face_detection_mem_portrait,face_detection_mem_util_limit,face_detection_mem_util_use,face_detection_trans_mem_portrait,face_detection_trans_mem_util_limit,face_detection_trans_mem_util_use,face_alignment_role,face_alignment_ip,face_alignment_proc_delay,face_alignment_trans_ip,face_alignment_trans_delay,face_alignment_cpu_portrait,face_alignment_cpu_util_limit,face_alignment_cpu_util_use,face_alignment_trans_cpu_portrait,face_alignment_trans_cpu_util_limit,face_alignment_trans_cpu_util_use,face_alignment_mem_portrait,face_alignment_mem_util_limit,face_alignment_mem_util_use,face_alignment_trans_mem_portrait,face_alignment_trans_mem_util_limit,face_alignment_trans_mem_util_use
258,323.0,0.4174884557723999,77.6,360p,20,JPEG,cloud,114.212.81.11,0.010422110557556152,114.212.81.11,0.08393251895904541,0,0.3,0.01989583333333333,0,0.3,0.01989583333333333,0,0.2,0.008226236602486446,0,0.2,0.008226236602486446,host,172.27.151.145,0.23096609115600586,172.27.151.145,0.09216773509979248,2,0.2,0.21100000000000002,2,0.2,0.21100000000000002,2,0.3,0.24656889519294947,2,0.3,0.24656889519294947
259,324.0,0.41368401050567627,77.6,360p,20,JPEG,cloud,114.212.81.11,0.011270999908447266,114.212.81.11,0.08083176612854004,0,0.3,0.01989583333333333,0,0.3,0.01989583333333333,0,0.2,0.008226236602486446,0,0.2,0.008226236602486446,host,172.27.151.145,0.23579788208007812,172.27.151.145,0.08578336238861084,2,0.2,0.21100000000000002,2,0.2,0.21100000000000002,2,0.3,0.24656889519294947,2,0.3,0.24656889519294947
260,325.0,0.41224217414855957,77.6,360p,20,JPEG,cloud,114.212.81.11,0.008516550064086914,114.212.81.11,0.07274496555328369,0,0.3,0.024374999999999997,0,0.3,0.024374999999999997,0,0.2,0.008226236602486446,0,0.2,0.008226236602486446,host,172.27.151.145,0.23067772388458252,172.27.151.145,0.10030293464660645,2,0.2,0.2165,2,0.2,0.2165,2,0.3,0.24656889519294947,2,0.3,0.24656889519294947
261,327.0,0.2806197802225749,77.6,360p,20,JPEG,cloud,114.212.81.11,0.007528622945149739,114.212.81.11,0.056122303009033196,0,0.3,0.02752083333333333,0,0.3,0.02752083333333333,0,0.2,0.008226236602486446,0,0.2,0.008226236602486446,host,172.27.151.145,0.16115371386210123,172.27.151.145,0.05581514040629071,2,0.2,0.21175,2,0.2,0.21175,2,0.2,0.24656889519294947,2,0.2,0.24656889519294947
262,328.0,0.43036961555480957,77.6,360p,20,JPEG,cloud,114.212.81.11,0.00957179069519043,114.212.81.11,0.08739638328552246,0,0.3,0.02752083333333333,0,0.3,0.02752083333333333,0,0.2,0.008226236602486446,0,0.2,0.008226236602486446,host,172.27.151.145,0.24668967723846436,172.27.151.145,0.08671176433563232,2,0.2,0.21175,2,0.2,0.21175,2,0.2,0.24656889519294947,2,0.2,0.24656889519294947
263,329.0,0.464452862739563,77.6,360p,20,JPEG,cloud,114.212.81.11,0.011757612228393555,114.212.81.11,0.0636906623840332,0,0.3,0.017645833333333333,0,0.3,0.017645833333333333,0,0.3,0.008226236602486446,0,0.3,0.008226236602486446,host,172.27.151.145,0.29612743854522705,172.27.151.145,0.09287714958190918,2,0.2,0.21525,2,0.2,0.21525,2,0.2,0.24656889519294947,2,0.2,0.24656889519294947
264,330.0,0.4314690828323364,77.6,360p,20,JPEG,cloud,114.212.81.11,0.012222051620483398,114.212.81.11,0.07371139526367188,0,0.3,0.016979166666666667,0,0.3,0.016979166666666667,0,0.3,0.008226236602486446,0,0.3,0.008226236602486446,host,172.27.151.145,0.25551629066467285,172.27.151.145,0.0900193452835083,2,0.2,0.21525,2,0.2,0.21525,2,0.2,0.24656889519294947,2,0.2,0.24656889519294947
265,332.0,0.28664469718933105,77.6,360p,20,JPEG,cloud,114.212.81.11,0.008386611938476562,114.212.81.11,0.061764399210611984,0,0.3,0.016979166666666667,0,0.3,0.016979166666666667,0,0.3,0.008226236602486446,0,0.3,0.008226236602486446,host,172.27.151.145,0.1559143861134847,172.27.151.145,0.06057929992675781,2,0.2,0.21525,2,0.2,0.21525,2,0.2,0.24656889519294947,2,0.2,0.24656889519294947
266,333.0,0.41220247745513916,77.6,360p,20,JPEG,cloud,114.212.81.11,0.008791327476501465,114.212.81.11,0.07860410213470459,0,0.3,0.011791666666666667,0,0.3,0.011791666666666667,0,0.3,0.008226236602486446,0,0.3,0.008226236602486446,host,172.27.151.145,0.2390667200088501,172.27.151.145,0.08574032783508301,2,0.2,0.21425,2,0.2,0.21425,2,0.2,0.24656889519294947,2,0.2,0.24656889519294947
267,334.0,0.42220473289489746,77.6,360p,20,JPEG,cloud,114.212.81.11,0.012143969535827637,114.212.81.11,0.08689653873443604,0,0.3,0.025625,0,0.3,0.025625,0,0.3,0.008226236602486446,0,0.3,0.008226236602486446,host,172.27.151.145,0.2368319034576416,172.27.151.145,0.08633232116699219,2,0.2,0.21100000000000002,2,0.2,0.21100000000000002,2,0.2,0.24656889519294947,2,0.2,0.24656889519294947
268,335.0,0.39211153984069824,77.6,360p,20,JPEG,cloud,114.212.81.11,0.010029435157775879,114.212.81.11,0.06986463069915771,0,0.3,0.020666666666666667,0,0.3,0.020666666666666667,0,0.3,0.008226236602486446,0,0.3,0.008226236602486446,host,172.27.151.145,0.2263106107711792,172.27.151.145,0.08590686321258545,2,0.2,0.2095,2,0.2,0.2095,2,0.2,0.24656889519294947,2,0.2,0.24656889519294947
269,337.0,0.28877361615498864,77.6,360p,20,JPEG,cloud,114.212.81.11,0.0064690907796223955,114.212.81.11,0.0639802614847819,0,0.3,0.021375,0,0.3,0.021375,0,0.3,0.008226236602486446,0,0.3,0.008226236602486446,host,172.27.151.145,0.15619794527689615,172.27.151.145,0.06212631861368817,2,0.2,0.21850000000000003,2,0.2,0.21850000000000003,2,0.2,0.24656889519294947,2,0.2,0.24656889519294947
270,338.0,0.44395196437835693,77.6,360p,20,JPEG,cloud,114.212.81.11,0.012224912643432617,114.212.81.11,0.08915722370147705,0,0.3,0.016979166666666667,0,0.3,0.016979166666666667,0,0.3,0.008226236602486446,0,0.3,0.008226236602486446,host,172.27.151.145,0.24218690395355225,172.27.151.145,0.10038292407989502,2,0.2,0.20625,2,0.2,0.20625,2,0.2,0.24656889519294947,2,0.2,0.24656889519294947
271,339.0,0.43081986904144287,77.6,360p,20,JPEG,cloud,114.212.81.11,0.01163935661315918,114.212.81.11,0.09476423263549805,0,0.3,0.02677083333333333,0,0.3,0.02677083333333333,0,0.3,0.008226236602486446,0,0.3,0.008226236602486446,host,172.27.151.145,0.2374173402786255,172.27.151.145,0.08699893951416016,2,0.2,0.21050000000000002,2,0.2,0.21050000000000002,2,0.3,0.24656889519294947,2,0.3,0.24656889519294947
272,340.0,0.489200234413147,77.6,360p,20,JPEG,cloud,114.212.81.11,0.0072405338287353516,114.212.81.11,0.07828092575073242,0,0.3,0.028666666666666663,0,0.3,0.028666666666666663,0,0.3,0.008226236602486446,0,0.3,0.008226236602486446,host,172.27.151.145,0.3152118921279907,172.27.151.145,0.08846688270568848,2,0.2,0.20625,2,0.2,0.20625,2,0.3,0.24656889519294947,2,0.3,0.24656889519294947
273,342.0,0.28269545237223304,77.6,360p,20,JPEG,cloud,114.212.81.11,0.00583036740620931,114.212.81.11,0.05602327982584635,0,0.3,0.0236875,0,0.3,0.0236875,0,0.3,0.008226236602486446,0,0.3,0.008226236602486446,host,172.27.151.145,0.1618042786916097,172.27.151.145,0.05903752644856769,2,0.2,0.21625,2,0.2,0.21625,2,0.3,0.24656889519294947,2,0.3,0.24656889519294947
274,343.0,0.41071903705596924,77.6,360p,20,JPEG,cloud,114.212.81.11,0.010289311408996582,114.212.81.11,0.07996511459350586,0,0.3,0.020145833333333335,0,0.3,0.020145833333333335,0,0.3,0.008226236602486446,0,0.3,0.008226236602486446,host,172.27.151.145,0.235032320022583,172.27.151.145,0.08543229103088379,2,0.2,0.20199999999999999,2,0.2,0.20199999999999999,2,0.3,0.24656889519294947,2,0.3,0.24656889519294947
275,344.0,0.4294581413269043,77.6,360p,20,JPEG,cloud,114.212.81.11,0.0093153715133667,114.212.81.11,0.07646799087524414,0,0.3,0.022270833333333333,0,0.3,0.022270833333333333,0,0.3,0.008226236602486446,0,0.3,0.008226236602486446,host,172.27.151.145,0.25633513927459717,172.27.151.145,0.08733963966369629,2,0.2,0.20475000000000002,2,0.2,0.20475000000000002,2,0.3,0.24656889519294947,2,0.3,0.24656889519294947
276,345.0,0.42565464973449707,77.6,360p,20,JPEG,cloud,114.212.81.11,0.009532451629638672,114.212.81.11,0.08439850807189941,0,0.3,0.03260416666666666,0,0.3,0.03260416666666666,0,0.3,0.008226236602486446,0,0.3,0.008226236602486446,host,172.27.151.145,0.23243749141693115,172.27.151.145,0.09928619861602783,2,0.2,0.22024999999999997,2,0.2,0.22024999999999997,2,0.3,0.24656889519294947,2,0.3,0.24656889519294947
277,347.0,0.2777813275655111,77.6,360p,20,JPEG,cloud,114.212.81.11,0.00550381342569987,114.212.81.11,0.05171449979146322,0,0.3,0.037687500000000006,0,0.3,0.037687500000000006,0,0.3,0.008226236602486446,0,0.3,0.008226236602486446,host,172.27.151.145,0.16176692644755045,172.27.151.145,0.058796087900797545,2,0.2,0.21100000000000002,2,0.2,0.21100000000000002,2,0.3,0.24656889519294947,2,0.3,0.24656889519294947
278,348.0,0.42019641399383545,77.6,360p,20,JPEG,cloud,114.212.81.11,0.008200407028198242,114.212.81.11,0.07891976833343506,0,0.3,0.012624999999999999,0,0.3,0.012624999999999999,0,0.3,0.008226236602486446,0,0.3,0.008226236602486446,host,172.27.151.145,0.2482689619064331,172.27.151.145,0.08480727672576904,2,0.2,0.21625,2,0.2,0.21625,2,0.3,0.24656889519294947,2,0.3,0.24656889519294947
279,349.0,0.42296266555786133,77.6,360p,20,JPEG,cloud,114.212.81.11,0.010335206985473633,114.212.81.11,0.07538235187530518,0,0.3,0.020104166666666666,0,0.3,0.020104166666666666,0,0.3,0.008226236602486446,0,0.3,0.008226236602486446,host,172.27.151.145,0.251279354095459,172.27.151.145,0.08596575260162354,2,0.2,0.20875,2,0.2,0.20875,2,0.3,0.24656889519294947,2,0.3,0.24656889519294947
280,350.0,0.4286741018295288,77.6,360p,20,JPEG,cloud,114.212.81.11,0.008393049240112305,114.212.81.11,0.08759820461273193,0,0.3,0.012333333333333335,0,0.3,0.012333333333333335,0,0.3,0.008226236602486446,0,0.3,0.008226236602486446,host,172.27.151.145,0.24614012241363525,172.27.151.145,0.08654272556304932,2,0.2,0.20825,2,0.2,0.20825,2,0.3,0.24656889519294947,2,0.3,0.24656889519294947
281,352.0,0.2355806827545166,77.6,360p,20,JPEG,cloud,114.212.81.11,0.005501588185628255,114.212.81.11,0.05307547251383463,0,0.3,0.025104166666666667,0,0.3,0.025104166666666667,0,0.3,0.008226236602486446,0,0.3,0.008226236602486446,host,172.27.151.145,0.12657554944356283,172.27.151.145,0.050428072611490876,2,0.3,0.26975,2,0.3,0.26975,2,0.2,0.24656889519294947,2,0.2,0.24656889519294947
282,353.0,0.3710925579071045,77.6,360p,20,JPEG,cloud,114.212.81.11,0.009553194046020508,114.212.81.11,0.08547341823577881,0,0.3,0.0216875,0,0.3,0.0216875,0,0.2,0.008226236602486446,0,0.2,0.008226236602486446,host,172.27.151.145,0.20022618770599365,172.27.151.145,0.07583975791931152,2,0.3,0.26825,2,0.3,0.26825,2,0.2,0.24656889519294947,2,0.2,0.24656889519294947
283,354.0,0.3919389247894287,77.6,360p,20,JPEG,cloud,114.212.81.11,0.008728742599487305,114.212.81.11,0.07839047908782959,0,0.3,0.011874999999999998,0,0.3,0.011874999999999998,0,0.2,0.008226236602486446,0,0.2,0.008226236602486446,host,172.27.151.145,0.22163569927215576,172.27.151.145,0.08318400382995605,2,0.3,0.265,2,0.3,0.265,2,0.2,0.24656889519294947,2,0.2,0.24656889519294947
284,355.0,0.3480113744735718,77.6,360p,20,JPEG,cloud,114.212.81.11,0.010050535202026367,114.212.81.11,0.06874465942382812,0,0.3,0.020625,0,0.3,0.020625,0,0.2,0.008226236602486446,0,0.2,0.008226236602486446,host,172.27.151.145,0.1936100721359253,172.27.151.145,0.07560610771179199,2,0.3,0.271,2,0.3,0.271,2,0.2,0.24656889519294947,2,0.2,0.24656889519294947
285,357.0,0.2371976375579834,77.6,360p,20,JPEG,cloud,114.212.81.11,0.006738980611165364,114.212.81.11,0.051793575286865234,0,0.3,0.020625,0,0.3,0.020625,0,0.2,0.008226236602486446,0,0.2,0.008226236602486446,host,172.27.151.145,0.12784600257873535,172.27.151.145,0.05081907908121744,2,0.3,0.271,2,0.3,0.271,2,0.2,0.24656889519294947,2,0.2,0.24656889519294947
286,358.0,0.35437238216400146,77.6,360p,20,JPEG,cloud,114.212.81.11,0.008731603622436523,114.212.81.11,0.08019590377807617,0,0.3,0.020520833333333332,0,0.3,0.020520833333333332,0,0.2,0.008226236602486446,0,0.2,0.008226236602486446,host,172.27.151.145,0.1907341480255127,172.27.151.145,0.07471072673797607,2,0.3,0.27375,2,0.3,0.27375,2,0.2,0.24656889519294947,2,0.2,0.24656889519294947
287,359.0,0.36868607997894287,77.6,360p,20,JPEG,cloud,114.212.81.11,0.007175564765930176,114.212.81.11,0.08078134059906006,0,0.3,0.014458333333333335,0,0.3,0.014458333333333335,0,0.2,0.008226236602486446,0,0.2,0.008226236602486446,host,172.27.151.145,0.20661556720733643,172.27.151.145,0.07411360740661621,2,0.3,0.266,2,0.3,0.266,2,0.2,0.24656889519294947,2,0.2,0.24656889519294947
288,360.0,0.4159252643585205,77.6,360p,20,JPEG,cloud,114.212.81.11,0.010307908058166504,114.212.81.11,0.08158266544342041,0,0.3,0.014458333333333335,0,0.3,0.014458333333333335,0,0.2,0.008226236602486446,0,0.2,0.008226236602486446,host,172.27.151.145,0.24616658687591553,172.27.151.145,0.07786810398101807,2,0.3,0.266,2,0.3,0.266,2,0.2,0.24656889519294947,2,0.2,0.24656889519294947
289,362.0,0.23975268999735516,77.6,360p,20,JPEG,cloud,114.212.81.11,0.006517251332600911,114.212.81.11,0.04851508140563965,0,0.3,0.021208333333333333,0,0.3,0.021208333333333333,0,0.2,0.008226236602486446,0,0.2,0.008226236602486446,host,172.27.151.145,0.13334043820699057,172.27.151.145,0.05137991905212402,2,0.3,0.281,2,0.3,0.281,2,0.2,0.24656939218441168,2,0.2,0.24656939218441168
290,363.0,0.35339808464050293,77.6,360p,20,JPEG,cloud,114.212.81.11,0.009315133094787598,114.212.81.11,0.08240139484405518,0,0.3,0.022229166666666664,0,0.3,0.022229166666666664,0,0.2,0.008226236602486446,0,0.2,0.008226236602486446,host,172.27.151.145,0.1864771842956543,172.27.151.145,0.07520437240600586,2,0.3,0.27475,2,0.3,0.27475,2,0.2,0.24656939218441168,2,0.2,0.24656939218441168
291,364.0,0.3564636707305908,77.6,360p,20,JPEG,cloud,114.212.81.11,0.010484814643859863,114.212.81.11,0.08241128921508789,0,0.3,0.019770833333333335,0,0.3,0.019770833333333335,0,0.2,0.008226236602486446,0,0.2,0.008226236602486446,host,172.27.151.145,0.18957197666168213,172.27.151.145,0.07399559020996094,2,0.3,0.27025,2,0.3,0.27025,2,0.3,0.24656939218441168,2,0.3,0.24656939218441168
292,365.0,0.38014018535614014,77.6,360p,20,JPEG,cloud,114.212.81.11,0.010129570960998535,114.212.81.11,0.08997118473052979,0,0.3,0.0205,0,0.3,0.0205,0,0.2,0.008226236602486446,0,0.2,0.008226236602486446,host,172.27.151.145,0.20300030708312988,172.27.151.145,0.07703912258148193,2,0.3,0.27075,2,0.3,0.27075,2,0.3,0.24656939218441168,2,0.3,0.24656939218441168
293,367.0,0.23953898747762042,77.6,360p,20,JPEG,cloud,114.212.81.11,0.006013154983520508,114.212.81.11,0.05638615290323893,0,0.3,0.03452083333333333,0,0.3,0.03452083333333333,0,0.2,0.008226236602486446,0,0.2,0.008226236602486446,host,172.27.151.145,0.12734882036844888,172.27.151.145,0.04979085922241211,2,0.3,0.268,2,0.3,0.268,2,0.3,0.24656939218441168,2,0.3,0.24656939218441168
294,368.0,0.3773597478866577,77.6,360p,20,JPEG,cloud,114.212.81.11,0.009278416633605957,114.212.81.11,0.07248210906982422,0,0.3,0.011166666666666667,0,0.3,0.011166666666666667,0,0.2,0.008226236602486446,0,0.2,0.008226236602486446,host,172.27.151.145,0.21960484981536865,172.27.151.145,0.07599437236785889,2,0.3,0.2675,2,0.3,0.2675,2,0.3,0.24656939218441168,2,0.3,0.24656939218441168
295,369.0,0.36477649211883545,77.6,360p,20,JPEG,cloud,114.212.81.11,0.01115715503692627,114.212.81.11,0.0851067304611206,0,0.3,0.0185625,0,0.3,0.0185625,0,0.2,0.008226236602486446,0,0.2,0.008226236602486446,host,172.27.151.145,0.19180357456207275,172.27.151.145,0.07670903205871582,2,0.3,0.28,2,0.3,0.28,2,0.3,0.24656939218441168,2,0.3,0.24656939218441168
296,370.0,0.35857248306274414,77.6,360p,20,JPEG,cloud,114.212.81.11,0.00874185562133789,114.212.81.11,0.08129191398620605,0,0.3,0.011854166666666666,0,0.3,0.011854166666666666,0,0.2,0.008226236602486446,0,0.2,0.008226236602486446,host,172.27.151.145,0.1942812204360962,172.27.151.145,0.074257493019104,2,0.3,0.27,2,0.3,0.27,2,0.3,0.24656939218441168,2,0.3,0.24656939218441168
297,372.0,0.244522492090861,77.6,360p,20,JPEG,cloud,114.212.81.11,0.006456931432088216,114.212.81.11,0.05427153905232747,0,0.3,0.021395833333333336,0,0.3,0.021395833333333336,0,0.2,0.008226236602486446,0,0.2,0.008226236602486446,host,172.27.151.145,0.13227065404256186,172.27.151.145,0.051523367563883454,2,0.3,0.2645,2,0.3,0.2645,2,0.3,0.24656939218441168,2,0.3,0.24656939218441168
298,373.0,0.35957956314086914,77.6,360p,20,JPEG,cloud,114.212.81.11,0.009186983108520508,114.212.81.11,0.08285903930664062,0,0.3,0.011291666666666667,0,0.3,0.011291666666666667,0,0.2,0.008226236602486446,0,0.2,0.008226236602486446,host,172.27.151.145,0.19343411922454834,172.27.151.145,0.07409942150115967,2,0.3,0.28425,2,0.3,0.28425,2,0.3,0.24656939218441168,2,0.3,0.24656939218441168
299,374.0,0.37646484375,77.6,360p,20,JPEG,cloud,114.212.81.11,0.009951472282409668,114.212.81.11,0.07718873023986816,0,0.3,0.011291666666666667,0,0.3,0.011291666666666667,0,0.2,0.008226236602486446,0,0.2,0.008226236602486446,host,172.27.151.145,0.21311700344085693,172.27.151.145,0.07620763778686523,2,0.3,0.28425,2,0.3,0.28425,2,0.3,0.24656939218441168,2,0.3,0.24656939218441168
300,375.0,0.3648874759674072,77.6,360p,20,JPEG,cloud,114.212.81.11,0.010477662086486816,114.212.81.11,0.08590984344482422,0,0.3,0.019791666666666666,0,0.3,0.019791666666666666,0,0.2,0.008226236602486446,0,0.2,0.008226236602486446,host,172.27.151.145,0.190069317817688,172.27.151.145,0.0784306526184082,2,0.3,0.276,2,0.3,0.276,2,0.3,0.24656939218441168,2,0.3,0.24656939218441168
301,377.0,0.24254306157430014,77.6,360p,20,JPEG,cloud,114.212.81.11,0.006364663441975911,114.212.81.11,0.056452433268229164,0,0.3,0.019791666666666666,0,0.3,0.019791666666666666,0,0.2,0.008226236602486446,0,0.2,0.008226236602486446,host,172.27.151.145,0.12874341011047363,172.27.151.145,0.05098255475362143,2,0.3,0.276,2,0.3,0.276,2,0.3,0.24656939218441168,2,0.3,0.24656939218441168
302,378.0,0.3540339469909668,77.6,360p,20,JPEG,cloud,114.212.81.11,0.007222652435302734,114.212.81.11,0.07499921321868896,0,0.3,0.014374999999999999,0,0.3,0.014374999999999999,0,0.3,0.008226236602486446,0,0.3,0.008226236602486446,host,172.27.151.145,0.19788837432861328,172.27.151.145,0.07392370700836182,2,0.3,0.27149999999999996,2,0.3,0.27149999999999996,2,0.2,0.24656939218441168,2,0.2,0.24656939218441168
303,379.0,0.3549783229827881,77.6,360p,20,JPEG,cloud,114.212.81.11,0.008014082908630371,114.212.81.11,0.07836043834686279,0,0.3,0.025833333333333333,0,0.3,0.025833333333333333,0,0.3,0.008226236602486446,0,0.3,0.008226236602486446,host,172.27.151.145,0.19367170333862305,172.27.151.145,0.07493209838867188,2,0.3,0.2775,2,0.3,0.2775,2,0.2,0.24656939218441168,2,0.2,0.24656939218441168
304,380.0,0.34964287281036377,77.6,360p,20,JPEG,cloud,114.212.81.11,0.008226871490478516,114.212.81.11,0.0757220983505249,0,0.3,0.025083333333333332,0,0.3,0.025083333333333332,0,0.3,0.008226236602486446,0,0.3,0.008226236602486446,host,172.27.151.145,0.1917886734008789,172.27.151.145,0.07390522956848145,2,0.3,0.28,2,0.3,0.28,2,0.2,0.24656939218441168,2,0.2,0.24656939218441168
305,382.0,0.28820546468098956,77.6,360p,20,JPEG,cloud,114.212.81.11,0.005603472391764323,114.212.81.11,0.054074764251708984,0,0.3,0.012312499999999999,0,0.3,0.012312499999999999,0,0.3,0.008226236602486446,0,0.3,0.008226236602486446,host,172.27.151.145,0.16890517870585123,172.27.151.145,0.05962204933166504,2,0.3,0.26625,2,0.3,0.26625,2,0.2,0.24656889519294947,2,0.2,0.24656889519294947
306,383.0,0.34938299655914307,77.6,360p,20,JPEG,cloud,114.212.81.11,0.008649110794067383,114.212.81.11,0.078879714012146,0,0.3,0.011979166666666666,0,0.3,0.011979166666666666,0,0.3,0.008226236602486446,0,0.3,0.008226236602486446,host,172.27.151.145,0.18746113777160645,172.27.151.145,0.07439303398132324,2,0.3,0.28,2,0.3,0.28,2,0.2,0.24656939218441168,2,0.2,0.24656939218441168
307,384.0,0.3702981472015381,77.6,360p,20,JPEG,cloud,114.212.81.11,0.008638381958007812,114.212.81.11,0.07810306549072266,0,0.3,0.012000000000000002,0,0.3,0.012000000000000002,0,0.3,0.008226236602486446,0,0.3,0.008226236602486446,host,172.27.151.145,0.20602715015411377,172.27.151.145,0.07752954959869385,2,0.3,0.2605,2,0.3,0.2605,2,0.2,0.24656939218441168,2,0.2,0.24656939218441168
308,385.0,0.35857367515563965,77.6,360p,20,JPEG,cloud,114.212.81.11,0.010303020477294922,114.212.81.11,0.07776188850402832,0,0.3,0.020125,0,0.3,0.020125,0,0.3,0.008226236602486446,0,0.3,0.008226236602486446,host,172.27.151.145,0.1947559118270874,172.27.151.145,0.075752854347229,2,0.3,0.27575,2,0.3,0.27575,2,0.2,0.24656988917587383,2,0.2,0.24656988917587383
309,387.0,0.24673207600911456,77.6,360p,20,JPEG,cloud,114.212.81.11,0.006910085678100586,114.212.81.11,0.054153839747111,0,0.3,0.020125,0,0.3,0.020125,0,0.3,0.008226236602486446,0,0.3,0.008226236602486446,host,172.27.151.145,0.13492417335510254,172.27.151.145,0.050743977228800446,2,0.3,0.27575,2,0.3,0.27575,2,0.2,0.24656988917587383,2,0.2,0.24656988917587383
310,388.0,0.3637688159942627,77.6,360p,20,JPEG,cloud,114.212.81.11,0.00998997688293457,114.212.81.11,0.07420158386230469,0,0.3,0.02,0,0.3,0.02,0,0.3,0.008226236602486446,0,0.3,0.008226236602486446,host,172.27.151.145,0.20102226734161377,172.27.151.145,0.07855498790740967,2,0.3,0.27775,2,0.3,0.27775,2,0.2,0.24656988917587383,2,0.2,0.24656988917587383
311,389.0,0.3561495542526245,77.6,360p,20,JPEG,cloud,114.212.81.11,0.00888967514038086,114.212.81.11,0.07924604415893555,0,0.3,0.031125,0,0.3,0.031125,0,0.3,0.008226236602486446,0,0.3,0.008226236602486446,host,172.27.151.145,0.19263601303100586,172.27.151.145,0.07537782192230225,2,0.3,0.261,2,0.3,0.261,2,0.2,0.24656988917587383,2,0.2,0.24656988917587383
312,390.0,0.3754580020904541,77.6,360p,20,JPEG,cloud,114.212.81.11,0.010604143142700195,114.212.81.11,0.08201956748962402,0,0.3,0.011645833333333333,0,0.3,0.011645833333333333,0,0.3,0.008226236602486446,0,0.3,0.008226236602486446,host,172.27.151.145,0.2048245668411255,172.27.151.145,0.0780097246170044,2,0.3,0.27875,2,0.3,0.27875,2,0.3,0.24656988917587383,2,0.3,0.24656988917587383
313,392.0,0.24686566988627115,77.6,360p,20,JPEG,cloud,114.212.81.11,0.005015055338541667,114.212.81.11,0.05677151679992676,0,0.3,0.013791666666666667,0,0.3,0.013791666666666667,0,0.3,0.008226236602486446,0,0.3,0.008226236602486446,host,172.27.151.145,0.13475624720255533,172.27.151.145,0.050322850545247405,2,0.3,0.26575,2,0.3,0.26575,2,0.3,0.24656988917587383,2,0.3,0.24656988917587383
314,393.0,0.37630629539489746,77.6,360p,20,JPEG,cloud,114.212.81.11,0.007152080535888672,114.212.81.11,0.08847057819366455,0,0.3,0.014499999999999999,0,0.3,0.014499999999999999,0,0.3,0.008226236602486446,0,0.3,0.008226236602486446,host,172.27.151.145,0.20427632331848145,172.27.151.145,0.07640731334686279,2,0.3,0.26925,2,0.3,0.26925,2,0.3,0.24656988917587383,2,0.3,0.24656988917587383
315,394.0,0.36766648292541504,77.6,360p,20,JPEG,cloud,114.212.81.11,0.009843707084655762,114.212.81.11,0.08393990993499756,0,0.3,0.021062499999999998,0,0.3,0.021062499999999998,0,0.3,0.008226236602486446,0,0.3,0.008226236602486446,host,172.27.151.145,0.19704580307006836,172.27.151.145,0.07683706283569336,2,0.3,0.27275,2,0.3,0.27275,2,0.3,0.24656988917587383,2,0.3,0.24656988917587383
316,395.0,0.37438392639160156,77.6,360p,20,JPEG,cloud,114.212.81.11,0.008103489875793457,114.212.81.11,0.070121169090271,0,0.3,0.021062499999999998,0,0.3,0.021062499999999998,0,0.3,0.008226236602486446,0,0.3,0.008226236602486446,host,172.27.151.145,0.21712613105773926,172.27.151.145,0.07903313636779785,2,0.3,0.27275,2,0.3,0.27275,2,0.3,0.24656988917587383,2,0.3,0.24656988917587383
317,397.0,0.2511739730834961,77.6,360p,20,JPEG,cloud,114.212.81.11,0.005675474802652995,114.212.81.11,0.05454222361246745,0,0.3,0.024354166666666666,0,0.3,0.024354166666666666,0,0.3,0.008226236602486446,0,0.3,0.008226236602486446,host,172.27.151.145,0.13641603787740073,172.27.151.145,0.054540236790974916,2,0.3,0.2625,2,0.3,0.2625,2,0.3,0.24656988917587383,2,0.3,0.24656988917587383
318,398.0,0.3587069511413574,77.6,360p,20,JPEG,cloud,114.212.81.11,0.0098341703414917,114.212.81.11,0.07598996162414551,0,0.3,0.021041666666666667,0,0.3,0.021041666666666667,0,0.3,0.008226236602486446,0,0.3,0.008226236602486446,host,172.27.151.145,0.19712388515472412,172.27.151.145,0.0757589340209961,2,0.3,0.26625,2,0.3,0.26625,2,0.3,0.24656988917587383,2,0.3,0.24656988917587383
319,399.0,0.36969125270843506,77.6,360p,20,JPEG,cloud,114.212.81.11,0.010458707809448242,114.212.81.11,0.07806432247161865,0,0.3,0.0198125,0,0.3,0.0198125,0,0.3,0.008226236602486446,0,0.3,0.008226236602486446,host,172.27.151.145,0.20426440238952637,172.27.151.145,0.0769038200378418,2,0.3,0.26925,2,0.3,0.26925,2,0.3,0.24656988917587383,2,0.3,0.24656988917587383
320,400.0,0.3652353286743164,77.6,360p,20,JPEG,cloud,114.212.81.11,0.008638143539428711,114.212.81.11,0.08519482612609863,0,0.3,0.023979166666666666,0,0.3,0.023979166666666666,0,0.3,0.008226236602486446,0,0.3,0.008226236602486446,host,172.27.151.145,0.19470250606536865,172.27.151.145,0.07669985294342041,2,0.3,0.276,2,0.3,0.276,2,0.3,0.24656988917587383,2,0.3,0.24656988917587383
