n_loop,frame_id,all_delay,edge_mem_ratio,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_portrait,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_trans_cpu_portrait,face_detection_trans_cpu_util_limit,face_detection_trans_cpu_util_use,face_detection_mem_portrait,face_detection_mem_util_limit,face_detection_mem_util_use,face_detection_trans_mem_portrait,face_detection_trans_mem_util_limit,face_detection_trans_mem_util_use,face_alignment_role,face_alignment_ip,face_alignment_proc_delay,face_alignment_trans_ip,face_alignment_trans_delay,face_alignment_cpu_portrait,face_alignment_cpu_util_limit,face_alignment_cpu_util_use,face_alignment_trans_cpu_portrait,face_alignment_trans_cpu_util_limit,face_alignment_trans_cpu_util_use,face_alignment_mem_portrait,face_alignment_mem_util_limit,face_alignment_mem_util_use,face_alignment_trans_mem_portrait,face_alignment_trans_mem_util_limit,face_alignment_trans_mem_util_use
404,2075.0,0.04407319655785194,93.2,1080p,1,JPEG,host,172.27.151.145,0.0018143470470721906,172.27.151.145,0.015652408966651328,0,1.0,0.21075,0,1.0,0.21075,0,0.7,0.2436033471380995,0,0.7,0.2436033471380995,host,172.27.151.145,0.020743782703693096,172.27.151.145,0.005862657840435322,0,1.0,0.264,0,1.0,0.264,0,0.7,0.27506141571993936,0,0.7,0.27506141571993936
405,2100.0,0.04117140403160682,93.2,1080p,1,JPEG,host,172.27.151.145,0.001813650131225586,172.27.151.145,0.010929199365469126,0,1.0,0.21125,0,1.0,0.21125,0,0.7,0.2436033471380995,0,0.7,0.2436033471380995,host,172.27.151.145,0.013267186971811147,172.27.151.145,0.015161367563100962,0,1.0,0.2825,0,1.0,0.2825,0,0.7,0.27506141571993936,0,0.7,0.27506141571993936
406,2125.0,0.04941230553847093,93.6,720p,1,JPEG,host,172.27.151.145,0.0036677122116088867,172.27.151.145,0.022313503118661735,0,1.0,0.10475,0,1.0,0.10475,0,0.7,0.24356507879551137,0,0.7,0.24356507879551137,host,172.27.151.145,0.017336038442758415,172.27.151.145,0.0060950517654418945,0,1.0,0.255,0,1.0,0.255,0,0.7,0.27473240737197374,0,0.7,0.27473240737197374
407,2150.0,0.03629939372722919,93.6,720p,1,JPEG,host,172.27.151.145,0.004547825226416955,172.27.151.145,0.008458843597998986,0,1.0,0.10550000000000001,0,1.0,0.10550000000000001,0,0.7,0.24356507879551137,0,0.7,0.24356507879551137,host,172.27.151.145,0.017162093749413125,172.27.151.145,0.006130631153400127,0,1.0,0.2575,0,1.0,0.2575,0,0.7,0.27473240737197374,0,0.7,0.27473240737197374
408,2175.0,0.03743425699380728,93.6,720p,1,JPEG,host,172.27.151.145,0.003325673250051645,172.27.151.145,0.008532313200143667,0,1.0,0.14425000000000002,0,1.0,0.14425000000000002,0,0.7,0.24356507879551137,0,0.7,0.24356507879551137,host,172.27.151.145,0.018884053597083457,172.27.151.145,0.006692216946528509,0,1.0,0.26975,0,1.0,0.26975,0,0.7,0.2746638225501924,0,0.7,0.2746638225501924
409,2200.0,0.0343554295026339,93.6,720p,1,JPEG,host,172.27.151.145,0.0020976708485529972,172.27.151.145,0.008553257355323203,0,1.0,0.18275,0,1.0,0.18275,0,0.7,0.24356507879551137,0,0.7,0.24356507879551137,host,172.27.151.145,0.017738745762751654,172.27.151.145,0.005965755536006045,0,1.0,0.28175,0,1.0,0.28175,0,0.7,0.2746638225501924,0,0.7,0.2746638225501924
410,2225.0,0.03701674021207369,93.6,720p,1,JPEG,host,172.27.151.145,0.0036405416635366585,172.27.151.145,0.008712200018075796,0,1.0,0.1315,0,1.0,0.1315,0,0.7,0.24356507879551137,0,0.7,0.24356507879551137,host,172.27.151.145,0.01874083739060622,172.27.151.145,0.005923161139855016,0,1.0,0.2615,0,1.0,0.2615,0,0.7,0.2746638225501924,0,0.7,0.2746638225501924
411,2250.0,0.04672888609079215,93.3,480p,30,JPEG,host,172.27.151.145,0.0047520765891441935,172.27.151.145,0.023542019037099987,0,1.0,0.14150000000000001,0,1.0,0.14150000000000001,0,0.7,0.24356507879551137,0,0.7,0.24356507879551137,host,172.27.151.145,0.012707930344801683,172.27.151.145,0.005726860119746283,0,1.0,0.27949999999999997,0,1.0,0.27949999999999997,0,0.7,0.2746638225501924,0,0.7,0.2746638225501924
412,2251.0,0.43310391902923584,93.3,480p,30,JPEG,host,172.27.151.145,0.0655742883682251,172.27.151.145,0.11275327205657959,0,1.0,0.09525,0,1.0,0.09525,0,0.7,0.24356507879551137,0,0.7,0.24356507879551137,host,172.27.151.145,0.17396461963653564,172.27.151.145,0.08081173896789551,0,1.0,0.28,0,1.0,0.28,0,0.7,0.2746638225501924,0,0.7,0.2746638225501924
413,2252.0,0.3568990230560303,93.3,480p,30,JPEG,host,172.27.151.145,0.022356629371643066,172.27.151.145,0.09197843074798584,0,1.0,0.22274999999999998,0,1.0,0.22274999999999998,0,0.7,0.24356507879551137,0,0.7,0.24356507879551137,host,172.27.151.145,0.1682523488998413,172.27.151.145,0.07431161403656006,0,1.0,0.282,0,1.0,0.282,0,0.7,0.2746638225501924,0,0.7,0.2746638225501924
414,2253.0,0.3586219549179077,93.3,480p,30,JPEG,host,172.27.151.145,0.022341489791870117,172.27.151.145,0.09129369258880615,0,1.0,0.27875,0,1.0,0.27875,0,0.7,0.24356507879551137,0,0.7,0.24356507879551137,host,172.27.151.145,0.16706299781799316,172.27.151.145,0.07792377471923828,0,1.0,0.27649999999999997,0,1.0,0.27649999999999997,0,0.7,0.2746638225501924,0,0.7,0.2746638225501924
415,2254.0,0.4413236379623413,93.3,480p,30,JPEG,host,172.27.151.145,0.05486905574798584,172.27.151.145,0.11397373676300049,0,1.0,0.11375,0,1.0,0.11375,0,0.7,0.24356507879551137,0,0.7,0.24356507879551137,host,172.27.151.145,0.19135499000549316,172.27.151.145,0.08112585544586182,0,1.0,0.2805,0,1.0,0.2805,0,0.7,0.2746638225501924,0,0.7,0.2746638225501924
416,2255.0,0.3039114475250244,93.3,480p,20,JPEG,host,172.27.151.145,0.05403614044189453,172.27.151.145,0.12589752674102783,0,1.0,0.1155,0,1.0,0.1155,0,0.7,0.24356507879551137,0,0.7,0.24356507879551137,cloud,114.212.81.11,0.06917953491210938,114.212.81.11,0.054798245429992676,0,1.0,0.22120833333333334,0,1.0,0.22120833333333334,0,0.7,0.010847027489386268,0,0.7,0.010847027489386268
417,2256.0,0.21901249885559082,93.3,480p,20,JPEG,host,172.27.151.145,0.020758867263793945,172.27.151.145,0.08428537845611572,0,1.0,0.23975000000000002,0,1.0,0.23975000000000002,0,0.7,0.24356507879551137,0,0.7,0.24356507879551137,cloud,114.212.81.11,0.056528329849243164,114.212.81.11,0.05743992328643799,0,1.0,0.25952083333333337,0,1.0,0.25952083333333337,0,0.7,0.010847027489386268,0,0.7,0.010847027489386268
418,2257.0,0.3736957311630249,93.3,480p,20,JPEG,host,172.27.151.145,0.04934048652648926,172.27.151.145,0.21375083923339844,0,1.0,0.177,0,1.0,0.177,0,0.7,0.24356507879551137,0,0.7,0.24356507879551137,cloud,114.212.81.11,0.05621767044067383,114.212.81.11,0.05438673496246338,0,1.0,0.259125,0,1.0,0.259125,0,0.7,0.010847027489386268,0,0.7,0.010847027489386268
419,2258.0,0.26518118381500244,93.3,480p,20,JPEG,host,172.27.151.145,0.022977590560913086,172.27.151.145,0.12977194786071777,0,1.0,0.271,0,1.0,0.271,0,0.7,0.24356507879551137,0,0.7,0.24356507879551137,cloud,114.212.81.11,0.05700111389160156,114.212.81.11,0.05543053150177002,0,1.0,0.26110416666666664,0,1.0,0.26110416666666664,0,0.7,0.010847027489386268,0,0.7,0.010847027489386268
420,2259.0,0.21227598190307617,93.3,480p,20,JPEG,host,172.27.151.145,0.020286083221435547,172.27.151.145,0.0821990966796875,0,1.0,0.2455,0,1.0,0.2455,0,0.7,0.24356507879551137,0,0.7,0.24356507879551137,cloud,114.212.81.11,0.05773437023162842,114.212.81.11,0.05205643177032471,0,1.0,0.26135416666666667,0,1.0,0.26135416666666667,0,0.7,0.010847027489386268,0,0.7,0.010847027489386268
421,2260.0,0.6174887418746948,93.3,720p,20,JPEG,host,172.27.151.145,0.06431150436401367,172.27.151.145,0.18316340446472168,0,1.0,0.09699999999999999,0,1.0,0.09699999999999999,0,0.7,0.24356507879551137,0,0.7,0.24356507879551137,host,172.27.151.145,0.27811217308044434,172.27.151.145,0.09190165996551514,0,1.0,0.2605,0,1.0,0.2605,0,0.7,0.2746638225501924,0,0.7,0.2746638225501924
422,2262.0,0.28134187062581384,93.3,720p,20,JPEG,host,172.27.151.145,0.01708213488260905,172.27.151.145,0.10311110814412434,0,1.0,0.243,0,1.0,0.243,0,0.7,0.24356507879551137,0,0.7,0.24356507879551137,host,172.27.151.145,0.11164299647013347,172.27.151.145,0.049505631128946945,0,1.0,0.27575,0,1.0,0.27575,0,0.7,0.2746638225501924,0,0.7,0.2746638225501924
423,2263.0,0.4310652017593384,93.3,720p,20,JPEG,host,172.27.151.145,0.04072439670562744,172.27.151.145,0.11529350280761719,0,1.0,0.1225,0,1.0,0.1225,0,0.7,0.24356507879551137,0,0.7,0.24356507879551137,host,172.27.151.145,0.19665634632110596,172.27.151.145,0.07839095592498779,0,1.0,0.27949999999999997,0,1.0,0.27949999999999997,0,0.7,0.2746638225501924,0,0.7,0.2746638225501924
424,2264.0,0.44784796237945557,93.3,720p,20,JPEG,host,172.27.151.145,0.023133277893066406,172.27.151.145,0.11623704433441162,0,1.0,0.21525,0,1.0,0.21525,0,0.7,0.24356507879551137,0,0.7,0.24356507879551137,host,172.27.151.145,0.19996964931488037,172.27.151.145,0.10850799083709717,0,1.0,0.28125,0,1.0,0.28125,0,0.7,0.2746638225501924,0,0.7,0.2746638225501924
425,2265.0,0.49641430377960205,93.3,720p,20,JPEG,host,172.27.151.145,0.04838728904724121,172.27.151.145,0.11068832874298096,0,1.0,0.15425,0,1.0,0.15425,0,0.7,0.24356507879551137,0,0.7,0.24356507879551137,host,172.27.151.145,0.26307225227355957,172.27.151.145,0.07426643371582031,0,1.0,0.2705,0,1.0,0.2705,0,0.7,0.2746638225501924,0,0.7,0.2746638225501924
426,2267.0,0.16913692156473797,93.3,360p,10,JPEG,cloud,114.212.81.11,0.016686201095581055,114.212.81.11,0.07336139678955078,0,1.0,0.24875,0,1.0,0.24875,0,0.7,0.24356507879551137,0,0.7,0.24356507879551137,cloud,114.212.81.11,0.039134581883748375,114.212.81.11,0.03995474179585775,0,1.0,0.2535,0,1.0,0.2535,0,0.7,0.010847027489386268,0,0.7,0.010847027489386268
427,2268.0,0.19944941997528076,93.3,360p,10,JPEG,cloud,114.212.81.11,0.010011553764343262,114.212.81.11,0.064841628074646,0,1.0,0.020708333333333336,0,1.0,0.020708333333333336,0,0.7,0.008327093409188894,0,0.7,0.008327093409188894,cloud,114.212.81.11,0.06127607822418213,114.212.81.11,0.06332015991210938,0,1.0,0.2649791666666667,0,1.0,0.2649791666666667,0,0.7,0.010847027489386268,0,0.7,0.010847027489386268
428,2270.0,0.1254116694132487,93.3,360p,10,JPEG,cloud,114.212.81.11,0.006090561548868815,114.212.81.11,0.03754854202270508,0,1.0,0.011333333333333334,0,1.0,0.011333333333333334,0,0.7,0.008327093409188894,0,0.7,0.008327093409188894,cloud,114.212.81.11,0.04151582717895508,114.212.81.11,0.04025673866271973,0,1.0,0.24910416666666668,0,1.0,0.24910416666666668,0,0.7,0.010847027489386268,0,0.7,0.010847027489386268
429,2273.0,0.09229099750518799,93.3,360p,10,JPEG,cloud,114.212.81.11,0.0045809149742126465,114.212.81.11,0.03180193901062012,0,1.0,0.022604166666666665,0,1.0,0.022604166666666665,0,0.7,0.008327093409188894,0,0.7,0.008327093409188894,cloud,114.212.81.11,0.02932530641555786,114.212.81.11,0.026582837104797363,0,1.0,0.26625,0,1.0,0.26625,0,0.7,0.010847027489386268,0,0.7,0.010847027489386268
430,2275.0,0.11490472157796225,93.3,360p,10,JPEG,cloud,114.212.81.11,0.004803260167439778,114.212.81.11,0.03463244438171387,0,1.0,0.014395833333333332,0,1.0,0.014395833333333332,0,0.7,0.008327093409188894,0,0.7,0.008327093409188894,cloud,114.212.81.11,0.03766449292500814,114.212.81.11,0.03780452410380045,0,1.0,0.2597291666666667,0,1.0,0.2597291666666667,0,0.7,0.010847027489386268,0,0.7,0.010847027489386268
431,2278.0,0.1652347445487976,93.3,720p,10,JPEG,cloud,114.212.81.11,0.004917323589324951,114.212.81.11,0.030198752880096436,0,1.0,0.021062499999999998,0,1.0,0.021062499999999998,0,0.7,0.008327093409188894,0,0.7,0.008327093409188894,host,172.27.151.145,0.08622366189956665,172.27.151.145,0.04389500617980957,0,1.0,0.2825,0,1.0,0.2825,0,0.7,0.2746638225501924,0,0.7,0.2746638225501924
432,2280.0,0.28126772244771325,93.3,720p,10,JPEG,cloud,114.212.81.11,0.005758762359619141,114.212.81.11,0.06586909294128418,0,1.0,0.107875,0,1.0,0.107875,0,0.7,0.008327093409188894,0,0.7,0.008327093409188894,host,172.27.151.145,0.15152359008789062,172.27.151.145,0.05811627705891928,0,1.0,0.28025,0,1.0,0.28025,0,0.7,0.2746638225501924,0,0.7,0.2746638225501924
433,2283.0,0.17183029651641846,93.3,720p,10,JPEG,cloud,114.212.81.11,0.004178762435913086,114.212.81.11,0.04760849475860596,0,1.0,0.107875,0,1.0,0.107875,0,0.7,0.008327093409188894,0,0.7,0.008327093409188894,host,172.27.151.145,0.0819706916809082,172.27.151.145,0.03807234764099121,0,1.0,0.28025,0,1.0,0.28025,0,0.7,0.2746638225501924,0,0.7,0.2746638225501924
434,2285.0,0.22720623016357422,93.3,720p,10,JPEG,cloud,114.212.81.11,0.006304025650024414,114.212.81.11,0.062355200449625656,0,1.0,0.08762500000000001,0,1.0,0.08762500000000001,0,0.7,0.008327093409188894,0,0.7,0.008327093409188894,host,172.27.151.145,0.10976266860961914,172.27.151.145,0.04878433545430502,0,1.0,0.2805,0,1.0,0.2805,0,0.7,0.2746638225501924,0,0.7,0.2746638225501924
435,2288.0,0.17188072204589844,93.3,720p,10,JPEG,cloud,114.212.81.11,0.004775404930114746,114.212.81.11,0.04736226797103882,0,1.0,0.08762500000000001,0,1.0,0.08762500000000001,0,0.7,0.008327093409188894,0,0.7,0.008327093409188894,host,172.27.151.145,0.08144843578338623,172.27.151.145,0.03829461336135864,0,1.0,0.2805,0,1.0,0.2805,0,0.7,0.2746638225501924,0,0.7,0.2746638225501924
436,2290.0,0.18541653951009113,93.3,720p,20,JPEG,host,172.27.151.145,0.021919647852579754,172.27.151.145,0.08127705256144205,0,1.0,0.1895,0,1.0,0.1895,0,0.7,0.24356507879551137,0,0.7,0.24356507879551137,cloud,114.212.81.11,0.041267712910970054,114.212.81.11,0.04095212618509928,0,1.0,0.25891666666666663,0,1.0,0.25891666666666663,0,0.7,0.010847027489386268,0,0.7,0.010847027489386268
437,2291.0,0.3225717544555664,93.3,720p,20,JPEG,host,172.27.151.145,0.046886324882507324,172.27.151.145,0.1632906198501587,0,1.0,0.1065,0,1.0,0.1065,0,0.7,0.24356507879551137,0,0.7,0.24356507879551137,cloud,114.212.81.11,0.05756533145904541,114.212.81.11,0.05482947826385498,0,1.0,0.2566875,0,1.0,0.2566875,0,0.7,0.010847027489386268,0,0.7,0.010847027489386268
438,2292.0,0.378229022026062,93.3,720p,20,JPEG,host,172.27.151.145,0.02642965316772461,172.27.151.145,0.2331531047821045,0,1.0,0.1065,0,1.0,0.1065,0,0.7,0.24356507879551137,0,0.7,0.24356507879551137,cloud,114.212.81.11,0.05876195430755615,114.212.81.11,0.05988430976867676,0,1.0,0.2566875,0,1.0,0.2566875,0,0.7,0.010847027489386268,0,0.7,0.010847027489386268
439,2293.0,0.47314906120300293,93.3,720p,20,JPEG,host,172.27.151.145,0.05414879322052002,172.27.151.145,0.2909747362136841,0,1.0,0.13824999999999998,0,1.0,0.13824999999999998,0,0.7,0.24356507879551137,0,0.7,0.24356507879551137,cloud,114.212.81.11,0.06559276580810547,114.212.81.11,0.06243276596069336,0,1.0,0.252375,0,1.0,0.252375,0,0.7,0.010847027489386268,0,0.7,0.010847027489386268
440,2294.0,0.26300716400146484,93.3,720p,20,JPEG,host,172.27.151.145,0.034866929054260254,172.27.151.145,0.10844004154205322,0,1.0,0.14300000000000002,0,1.0,0.14300000000000002,0,0.7,0.24356507879551137,0,0.7,0.24356507879551137,cloud,114.212.81.11,0.06172835826873779,114.212.81.11,0.057971835136413574,0,1.0,0.2478125,0,1.0,0.2478125,0,0.7,0.010847027489386268,0,0.7,0.010847027489386268
441,2295.0,0.2919348478317261,93.3,1080p,20,JPEG,cloud,114.212.81.11,0.060344576835632324,114.212.81.11,0.10896849632263184,0,1.0,0.10325,0,1.0,0.10325,0,0.7,0.24356507879551137,0,0.7,0.24356507879551137,cloud,114.212.81.11,0.06409001350402832,114.212.81.11,0.058531761169433594,0,1.0,0.25329166666666664,0,1.0,0.25329166666666664,0,0.7,0.010847027489386268,0,0.7,0.010847027489386268
442,2297.0,0.19550752639770508,93.3,1080p,20,JPEG,cloud,114.212.81.11,0.0051555633544921875,114.212.81.11,0.11334808667500813,0,1.0,0.10731249999999999,0,1.0,0.10731249999999999,0,0.7,0.008327093409188894,0,0.7,0.008327093409188894,cloud,114.212.81.11,0.03938555717468262,114.212.81.11,0.03761831919352214,0,1.0,0.2625625,0,1.0,0.2625625,0,0.7,0.010847027489386268,0,0.7,0.010847027489386268
443,2298.0,0.27192771434783936,93.3,1080p,20,JPEG,cloud,114.212.81.11,0.008901000022888184,114.212.81.11,0.15136444568634033,0,1.0,0.10485416666666668,0,1.0,0.10485416666666668,0,0.7,0.008327093409188894,0,0.7,0.008327093409188894,cloud,114.212.81.11,0.05639326572418213,114.212.81.11,0.05526900291442871,0,1.0,0.2676041666666667,0,1.0,0.2676041666666667,0,0.7,0.010847027489386268,0,0.7,0.010847027489386268
444,2299.0,18.545286059379578,93.2,1080p,20,JPEG,cloud,114.212.81.11,0.00875997543334961,114.212.81.11,0.15676450729370117,0,1.0,0.10635416666666668,0,1.0,0.10635416666666668,0,0.7,0.008327093409188894,0,0.7,0.008327093409188894,cloud,114.212.81.11,0.06344544887542725,114.212.81.11,18.3163161277771,0,1.0,0.2427916666666667,0,1.0,0.2427916666666667,0,0.7,0.010847027489386268,0,0.7,0.010847027489386268
445,2300.0,0.29319894313812256,93.2,1080p,20,JPEG,cloud,114.212.81.11,0.00992131233215332,114.212.81.11,0.16671502590179443,0,1.0,0.08370833333333333,0,1.0,0.08370833333333333,0,0.7,0.008327093409188894,0,0.7,0.008327093409188894,cloud,114.212.81.11,0.058568477630615234,114.212.81.11,0.05799412727355957,0,1.0,0.255875,0,1.0,0.255875,0,0.7,0.010847027489386268,0,0.7,0.010847027489386268
446,2302.0,0.2658730347951253,93.2,480p,30,JPEG,host,172.27.151.145,0.04132922490437826,172.27.151.145,0.14292152722676593,0,1.0,0.1005,0,1.0,0.1005,0,0.7,0.24356507879551137,0,0.7,0.24356507879551137,cloud,114.212.81.11,0.04191486040751139,114.212.81.11,0.039707422256469734,0,1.0,0.25658333333333333,0,1.0,0.25658333333333333,0,0.7,0.010847027489386268,0,0.7,0.010847027489386268
447,2303.0,0.2548264265060425,93.2,480p,30,JPEG,host,172.27.151.145,0.03536725044250488,172.27.151.145,0.10672545433044434,0,1.0,0.14075,0,1.0,0.14075,0,0.7,0.24358098252230126,0,0.7,0.24358098252230126,cloud,114.212.81.11,0.0591965913772583,114.212.81.11,0.05353713035583496,0,1.0,0.2584583333333333,0,1.0,0.2584583333333333,0,0.7,0.010847027489386268,0,0.7,0.010847027489386268
448,2304.0,0.2743034362792969,93.2,480p,30,JPEG,host,172.27.151.145,0.027255535125732422,172.27.151.145,0.13421094417572021,0,1.0,0.27399999999999997,0,1.0,0.27399999999999997,0,0.7,0.24358098252230126,0,0.7,0.24358098252230126,cloud,114.212.81.11,0.05892610549926758,114.212.81.11,0.05391085147857666,0,1.0,0.25610416666666663,0,1.0,0.25610416666666663,0,0.7,0.010847027489386268,0,0.7,0.010847027489386268
449,2305.0,0.2230440378189087,93.2,480p,30,JPEG,host,172.27.151.145,0.024392127990722656,172.27.151.145,0.0821523666381836,0,1.0,0.20425000000000001,0,1.0,0.20425000000000001,0,0.7,0.24358098252230126,0,0.7,0.24358098252230126,cloud,114.212.81.11,0.060843706130981445,114.212.81.11,0.055655837059020996,0,1.0,0.2565208333333333,0,1.0,0.2565208333333333,0,0.7,0.010847027489386268,0,0.7,0.010847027489386268
450,2306.0,0.23686432838439941,93.2,480p,30,JPEG,host,172.27.151.145,0.024941205978393555,172.27.151.145,0.09334492683410645,0,1.0,0.19975,0,1.0,0.19975,0,0.7,0.24358098252230126,0,0.7,0.24358098252230126,cloud,114.212.81.11,0.060100555419921875,114.212.81.11,0.05847764015197754,0,1.0,0.24935416666666668,0,1.0,0.24935416666666668,0,0.7,0.010847027489386268,0,0.7,0.010847027489386268
