n_loop,frame_id,all_delay,edge_mem_ratio,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_portrait,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_trans_cpu_portrait,face_detection_trans_cpu_util_limit,face_detection_trans_cpu_util_use,face_detection_mem_portrait,face_detection_mem_util_limit,face_detection_mem_util_use,face_detection_trans_mem_portrait,face_detection_trans_mem_util_limit,face_detection_trans_mem_util_use,face_alignment_role,face_alignment_ip,face_alignment_proc_delay,face_alignment_trans_ip,face_alignment_trans_delay,face_alignment_cpu_portrait,face_alignment_cpu_util_limit,face_alignment_cpu_util_use,face_alignment_trans_cpu_portrait,face_alignment_trans_cpu_util_limit,face_alignment_trans_cpu_util_use,face_alignment_mem_portrait,face_alignment_mem_util_limit,face_alignment_mem_util_use,face_alignment_trans_mem_portrait,face_alignment_trans_mem_util_limit,face_alignment_trans_mem_util_use
250,1599.0,0.2040572166442871,92.5,360p,30,JPEG,cloud,114.212.81.11,0.010346531867980957,114.212.81.11,0.04824554920196533,0,1.0,0.02004166666666667,0,1.0,0.02004166666666667,0,0.35,0.008308426332200363,0,0.35,0.008308426332200363,cloud,114.212.81.11,0.07313168048858643,114.212.81.11,0.0723334550857544,0,1.0,0.25195833333333334,0,1.0,0.25195833333333334,0,0.35,0.010848650054161059,0,0.35,0.010848650054161059
251,1600.0,0.3214033842086792,92.5,480p,20,JPEG,cloud,114.212.81.11,0.009221434593200684,114.212.81.11,0.05128669738769531,0,1.0,0.022458333333333334,0,1.0,0.022458333333333334,0,0.35,0.008308426332200363,0,0.35,0.008308426332200363,host,172.27.151.145,0.19021391868591309,172.27.151.145,0.07068133354187012,0,1.0,0.2825,0,1.0,0.2825,2,0.35,0.2758814516325424,2,0.35,0.2758814516325424
252,1601.0,0.3412654399871826,92.5,480p,20,JPEG,cloud,114.212.81.11,0.010635614395141602,114.212.81.11,0.06313443183898926,0,1.0,0.09749999999999999,0,1.0,0.09749999999999999,0,0.35,0.008308426332200363,0,0.35,0.008308426332200363,host,172.27.151.145,0.191902756690979,172.27.151.145,0.07559263706207275,0,1.0,0.27975,0,1.0,0.27975,2,0.35,0.2758814516325424,2,0.35,0.2758814516325424
253,1602.0,0.31919002532958984,92.5,480p,20,JPEG,cloud,114.212.81.11,0.008849501609802246,114.212.81.11,0.0608365535736084,0,1.0,0.09366666666666668,0,1.0,0.09366666666666668,0,0.35,0.008308426332200363,0,0.35,0.008308426332200363,host,172.27.151.145,0.1759721040725708,172.27.151.145,0.0735318660736084,0,1.0,0.284,0,1.0,0.284,2,0.35,0.2758814516325424,2,0.35,0.2758814516325424
254,1603.0,0.36955368518829346,92.5,480p,20,JPEG,cloud,114.212.81.11,0.0087965726852417,114.212.81.11,0.05459153652191162,0,1.0,0.09366666666666668,0,1.0,0.09366666666666668,0,0.35,0.008308426332200363,0,0.35,0.008308426332200363,host,172.27.151.145,0.20754170417785645,172.27.151.145,0.09862387180328369,0,1.0,0.284,0,1.0,0.284,2,0.35,0.2758814516325424,2,0.35,0.2758814516325424
255,1604.0,0.33715152740478516,92.5,480p,20,JPEG,cloud,114.212.81.11,0.012441873550415039,114.212.81.11,0.060300230979919434,0,1.0,0.058395833333333334,0,1.0,0.058395833333333334,0,0.35,0.008308426332200363,0,0.35,0.008308426332200363,host,172.27.151.145,0.18963217735290527,172.27.151.145,0.07477724552154541,0,1.0,0.27675,0,1.0,0.27675,2,0.35,0.2758814516325424,2,0.35,0.2758814516325424
256,1605.0,0.21295273303985596,92.5,480p,20,JPEG,host,172.27.151.145,0.009468317031860352,172.27.151.145,0.06045830249786377,0,1.0,0.07677083333333333,0,1.0,0.07677083333333333,0,0.35,0.008308426332200363,0,0.35,0.008308426332200363,cloud,114.212.81.11,0.06857180595397949,114.212.81.11,0.07445430755615234,0,1.0,0.2337916666666667,0,1.0,0.2337916666666667,0,0.35,0.010848650054161059,0,0.35,0.010848650054161059
257,1607.0,0.1717852751413981,92.5,480p,20,JPEG,host,172.27.151.145,0.015352328618367514,172.27.151.145,0.05549836158752441,0,1.0,0.21600000000000003,0,1.0,0.21600000000000003,0,0.35,0.2456917052621953,0,0.35,0.2456917052621953,cloud,114.212.81.11,0.05414787928263346,114.212.81.11,0.04678670565287272,0,1.0,0.22679166666666664,0,1.0,0.22679166666666664,0,0.35,0.010848650054161059,0,0.35,0.010848650054161059
258,1608.0,0.23278403282165527,92.5,480p,20,JPEG,host,172.27.151.145,0.02094399929046631,172.27.151.145,0.08251261711120605,0,1.0,0.23775,0,1.0,0.23775,0,0.35,0.2456917052621953,0,0.35,0.2456917052621953,cloud,114.212.81.11,0.06857466697692871,114.212.81.11,0.0607527494430542,0,1.0,0.2565208333333333,0,1.0,0.2565208333333333,0,0.35,0.010848650054161059,0,0.35,0.010848650054161059
259,1609.0,0.2490772008895874,92.5,480p,20,JPEG,host,172.27.151.145,0.0213853120803833,172.27.151.145,0.08395779132843018,0,1.0,0.23274999999999998,0,1.0,0.23274999999999998,0,0.35,0.2456917052621953,0,0.35,0.2456917052621953,cloud,114.212.81.11,0.07503581047058105,114.212.81.11,0.06869828701019287,0,1.0,0.23166666666666666,0,1.0,0.23166666666666666,0,0.35,0.010848650054161059,0,0.35,0.010848650054161059
260,1610.0,0.2519490718841553,92.5,480p,20,JPEG,host,172.27.151.145,0.02122974395751953,172.27.151.145,0.0811530351638794,0,1.0,0.2345,0,1.0,0.2345,0,0.35,0.2456917052621953,0,0.35,0.2456917052621953,cloud,114.212.81.11,0.07973098754882812,114.212.81.11,0.06983530521392822,0,1.0,0.24020833333333333,0,1.0,0.24020833333333333,0,0.35,0.010848650054161059,0,0.35,0.010848650054161059
261,1612.0,0.1627184549967448,92.5,1080p,1,JPEG,cloud,114.212.81.11,0.01346151034037272,114.212.81.11,0.054277261098225914,0,1.0,0.2465,0,1.0,0.2465,0,0.35,0.2456917052621953,0,0.35,0.2456917052621953,cloud,114.212.81.11,0.05045453707377116,114.212.81.11,0.04452514648437501,0,1.0,0.2337916666666667,0,1.0,0.2337916666666667,0,0.35,0.010848650054161059,0,0.35,0.010848650054161059
262,1613.0,0.3057239055633545,92.5,1080p,1,JPEG,cloud,114.212.81.11,0.008619070053100586,114.212.81.11,0.1494520902633667,0,1.0,0.08427083333333334,0,1.0,0.08427083333333334,0,0.35,0.008308426332200363,0,0.35,0.008308426332200363,cloud,114.212.81.11,0.07603597640991211,114.212.81.11,0.0716167688369751,0,1.0,0.24647916666666667,0,1.0,0.24647916666666667,0,0.35,0.010848650054161059,0,0.35,0.010848650054161059
263,1625.0,0.04415653302119328,92.5,1080p,1,JPEG,cloud,114.212.81.11,0.0013490456801194411,114.212.81.11,0.022513664685762845,0,1.0,0.09447916666666667,0,1.0,0.09447916666666667,0,0.35,0.008308896421060351,0,0.35,0.008308896421060351,cloud,114.212.81.11,0.010237308648916392,114.212.81.11,0.010056514006394604,0,1.0,0.2518333333333333,0,1.0,0.2518333333333333,0,0.35,0.010848650054161059,0,0.35,0.010848650054161059
264,1650.0,0.022715504352863018,92.5,1080p,1,JPEG,cloud,114.212.81.11,0.0005960464477539062,114.212.81.11,0.010925898185143104,0,1.0,0.09447916666666667,0,1.0,0.09447916666666667,0,0.35,0.008308896421060351,0,0.35,0.008308896421060351,cloud,114.212.81.11,0.005485672217149001,114.212.81.11,0.005707887502817007,0,1.0,0.2518333333333333,0,1.0,0.2518333333333333,0,0.35,0.010848650054161059,0,0.35,0.010848650054161059
265,1675.0,0.02396517533522386,92.5,1080p,1,JPEG,cloud,114.212.81.11,0.0006349086761474609,114.212.81.11,0.011748258884136494,0,1.0,0.08797916666666666,0,1.0,0.08797916666666666,0,0.35,0.008310625134932562,0,0.35,0.008310625134932562,cloud,114.212.81.11,0.005563112405630259,114.212.81.11,0.006018895369309645,0,1.0,0.256125,0,1.0,0.256125,0,0.35,0.010848650054161059,0,0.35,0.010848650054161059
266,1700.0,0.0304795870414147,92.5,480p,20,JPEG,host,172.27.151.145,0.003547521737905649,172.27.151.145,0.0156095578120305,0,1.0,0.13525,0,1.0,0.13525,0,0.35,0.2456917052621953,0,0.35,0.2456917052621953,cloud,114.212.81.11,0.00575865232027494,114.212.81.11,0.005563855171203613,0,1.0,0.229375,0,1.0,0.229375,0,0.35,0.010848650054161059,0,0.35,0.010848650054161059
267,1701.0,0.24236607551574707,92.5,480p,20,JPEG,host,172.27.151.145,0.029224038124084473,172.27.151.145,0.08674585819244385,0,1.0,0.1705,0,1.0,0.1705,0,0.35,0.24570164509143896,0,0.35,0.24570164509143896,cloud,114.212.81.11,0.06618630886077881,114.212.81.11,0.06020987033843994,0,1.0,0.25485416666666666,0,1.0,0.25485416666666666,0,0.35,0.010848650054161059,0,0.35,0.010848650054161059
268,1702.0,0.24158239364624023,92.5,480p,20,JPEG,host,172.27.151.145,0.023999929428100586,172.27.151.145,0.08684062957763672,0,1.0,0.258,0,1.0,0.258,0,0.35,0.24570164509143896,0,0.35,0.24570164509143896,cloud,114.212.81.11,0.06847167015075684,114.212.81.11,0.062270164489746094,0,1.0,0.26147916666666665,0,1.0,0.26147916666666665,0,0.35,0.010848650054161059,0,0.35,0.010848650054161059
269,1703.0,0.24476313591003418,92.5,480p,20,JPEG,host,172.27.151.145,0.027764558792114258,172.27.151.145,0.08287990093231201,0,1.0,0.2245,0,1.0,0.2245,0,0.35,0.24570164509143896,0,0.35,0.24570164509143896,cloud,114.212.81.11,0.07055401802062988,114.212.81.11,0.06356465816497803,0,1.0,0.25958333333333333,0,1.0,0.25958333333333333,0,0.35,0.010848650054161059,0,0.35,0.010848650054161059
270,1704.0,0.24230849742889404,92.5,480p,20,JPEG,host,172.27.151.145,0.02336716651916504,172.27.151.145,0.08495032787322998,0,1.0,0.21275,0,1.0,0.21275,0,0.35,0.24570164509143896,0,0.35,0.24570164509143896,cloud,114.212.81.11,0.07440543174743652,114.212.81.11,0.0595855712890625,0,1.0,0.22243749999999998,0,1.0,0.22243749999999998,0,0.35,0.010848650054161059,0,0.35,0.010848650054161059
271,1705.0,0.23753416538238525,92.5,1080p,20,JPEG,cloud,114.212.81.11,0.02286982536315918,114.212.81.11,0.08262991905212402,0,1.0,0.27225,0,1.0,0.27225,0,0.35,0.24570164509143896,0,0.35,0.24570164509143896,cloud,114.212.81.11,0.06335163116455078,114.212.81.11,0.06868278980255127,0,1.0,0.24972916666666667,0,1.0,0.24972916666666667,0,0.35,0.010848650054161059,0,0.35,0.010848650054161059
272,1707.0,0.19090255101521808,92.5,1080p,20,JPEG,cloud,114.212.81.11,0.005527098973592122,114.212.81.11,0.09769336382548015,0,1.0,0.08735416666666668,0,1.0,0.08735416666666668,0,0.35,0.008310625134932562,0,0.35,0.008310625134932562,cloud,114.212.81.11,0.04097485542297363,114.212.81.11,0.046707232793172196,0,1.0,0.26075,0,1.0,0.26075,0,0.35,0.010848650054161059,0,0.35,0.010848650054161059
273,1708.0,0.3037935495376587,92.4,1080p,20,JPEG,cloud,114.212.81.11,0.008422255516052246,114.212.81.11,0.1446458101272583,0,1.0,0.09837499999999999,0,1.0,0.09837499999999999,0,0.35,0.008328655317336594,0,0.35,0.008328655317336594,cloud,114.212.81.11,0.07653772830963135,114.212.81.11,0.0741877555847168,0,1.0,0.23927083333333332,0,1.0,0.23927083333333332,0,0.35,0.010848650054161059,0,0.35,0.010848650054161059
274,1709.0,0.3029369115829468,92.4,1080p,20,JPEG,cloud,114.212.81.11,0.008918166160583496,114.212.81.11,0.15032005310058594,0,1.0,0.09310416666666665,0,1.0,0.09310416666666665,0,0.35,0.008328746302277236,0,0.35,0.008328746302277236,cloud,114.212.81.11,0.07189881801605225,114.212.81.11,0.0717998743057251,0,1.0,0.2316041666666667,0,1.0,0.2316041666666667,0,0.35,0.010848650054161059,0,0.35,0.010848650054161059
275,1710.0,0.28918230533599854,92.4,1080p,20,JPEG,cloud,114.212.81.11,0.008556604385375977,114.212.81.11,0.14434242248535156,0,1.0,0.10916666666666668,0,1.0,0.10916666666666668,0,0.35,0.008328746302277236,0,0.35,0.008328746302277236,cloud,114.212.81.11,0.06864345073699951,114.212.81.11,0.06763982772827148,0,1.0,0.25320833333333337,0,1.0,0.25320833333333337,0,0.35,0.010848650054161059,0,0.35,0.010848650054161059
276,1712.0,0.21262296040852863,92.4,720p,20,JPEG,host,172.27.151.145,0.020598411560058594,172.27.151.145,0.10330700874328613,0,1.0,0.16125,0,1.0,0.16125,0,0.35,0.24570164509143896,0,0.35,0.24570164509143896,cloud,114.212.81.11,0.0443879763285319,114.212.81.11,0.044329563776652016,0,1.0,0.25327083333333333,0,1.0,0.25327083333333333,0,0.35,0.010848650054161059,0,0.35,0.010848650054161059
277,1713.0,0.2976175546646118,92.4,720p,20,JPEG,host,172.27.151.145,0.05967414379119873,172.27.151.145,0.10934591293334961,0,1.0,0.12525,0,1.0,0.12525,0,0.35,0.2457090999633717,0,0.35,0.2457090999633717,cloud,114.212.81.11,0.060651421546936035,114.212.81.11,0.06794607639312744,0,1.0,0.26264583333333336,0,1.0,0.26264583333333336,0,0.35,0.010848650054161059,0,0.35,0.010848650054161059
278,1714.0,0.2842426300048828,92.4,720p,20,JPEG,host,172.27.151.145,0.0254824161529541,172.27.151.145,0.10825550556182861,0,1.0,0.2445,0,1.0,0.2445,0,0.35,0.2457090999633717,0,0.35,0.2457090999633717,cloud,114.212.81.11,0.08235061168670654,114.212.81.11,0.06815409660339355,0,1.0,0.21985416666666666,0,1.0,0.21985416666666666,0,0.35,0.010848650054161059,0,0.35,0.010848650054161059
279,1715.0,0.28583550453186035,92.4,720p,20,JPEG,host,172.27.151.145,0.024938106536865234,172.27.151.145,0.10636889934539795,0,1.0,0.24975000000000003,0,1.0,0.24975000000000003,0,0.35,0.2457090999633717,0,0.35,0.2457090999633717,cloud,114.212.81.11,0.066703200340271,114.212.81.11,0.08782529830932617,0,1.0,0.25754166666666667,0,1.0,0.25754166666666667,0,0.35,0.010848650054161059,0,0.35,0.010848650054161059
280,1717.0,0.1916922728220622,92.4,720p,20,JPEG,host,172.27.151.145,0.01631959279378255,172.27.151.145,0.07321993509928386,0,1.0,0.24975000000000003,0,1.0,0.24975000000000003,0,0.35,0.2457090999633717,0,0.35,0.2457090999633717,cloud,114.212.81.11,0.04383230209350586,114.212.81.11,0.058320442835489913,0,1.0,0.25754166666666667,0,1.0,0.25754166666666667,0,0.35,0.010848650054161059,0,0.35,0.010848650054161059
281,1718.0,0.2603667974472046,92.4,480p,1,JPEG,cloud,114.212.81.11,0.009246826171875,114.212.81.11,0.09515488147735596,0,1.0,0.10077083333333332,0,1.0,0.10077083333333332,0,0.35,0.008328746302277236,0,0.35,0.008328746302277236,cloud,114.212.81.11,0.06560754776000977,114.212.81.11,0.09035754203796387,0,1.0,0.24106249999999999,0,1.0,0.24106249999999999,0,0.35,0.010848650054161059,0,0.35,0.010848650054161059
282,1719.0,0.22520112991333008,92.4,480p,1,JPEG,cloud,114.212.81.11,0.008465886116027832,114.212.81.11,0.05485808849334717,0,1.0,0.11033333333333334,0,1.0,0.11033333333333334,0,0.35,0.008328746302277236,0,0.35,0.008328746302277236,cloud,114.212.81.11,0.07876694202423096,114.212.81.11,0.08311021327972412,0,1.0,0.22191666666666668,0,1.0,0.22191666666666668,0,0.35,0.010848650054161059,0,0.35,0.010848650054161059
283,1725.0,0.06597532544817243,92.4,480p,1,JPEG,cloud,114.212.81.11,0.002834796905517578,114.212.81.11,0.01632870946611677,0,1.0,0.093875,0,1.0,0.093875,0,0.35,0.008328746302277236,0,0.35,0.008328746302277236,cloud,114.212.81.11,0.021291698728288923,114.212.81.11,0.025520120348249162,0,1.0,0.23881249999999998,0,1.0,0.23881249999999998,0,0.35,0.010848650054161059,0,0.35,0.010848650054161059
284,1750.0,0.016257212712214544,92.4,480p,1,JPEG,cloud,114.212.81.11,0.0006838670143714318,114.212.81.11,0.004577728418203501,0,1.0,0.10481250000000002,0,1.0,0.10481250000000002,0,0.35,0.008328791794747558,0,0.35,0.008328791794747558,cloud,114.212.81.11,0.004763282262361967,114.212.81.11,0.006232335017277644,0,1.0,0.2419375,0,1.0,0.2419375,0,0.35,0.010848650054161059,0,0.35,0.010848650054161059
285,1775.0,0.015970798639150765,92.4,480p,1,JPEG,cloud,114.212.81.11,0.0006215664056631235,114.212.81.11,0.004074380947993352,0,1.0,0.089625,0,1.0,0.089625,0,0.35,0.008328791794747558,0,0.35,0.008328791794747558,cloud,114.212.81.11,0.004897704491248498,114.212.81.11,0.006377146794245793,0,1.0,0.24677083333333336,0,1.0,0.24677083333333336,0,0.35,0.010848650054161059,0,0.35,0.010848650054161059
286,1800.0,0.0210567437685453,92.4,480p,5,JPEG,host,172.27.151.145,0.003829286648676946,172.27.151.145,0.006730730716998761,0,1.0,0.12525,0,1.0,0.12525,0,0.35,0.2457090999633717,0,0.35,0.2457090999633717,cloud,114.212.81.11,0.004629676158611591,114.212.81.11,0.0058670502442580005,0,1.0,0.24562499999999998,0,1.0,0.24562499999999998,0,0.35,0.010848650054161059,0,0.35,0.010848650054161059
287,1801.0,0.25854015350341797,92.4,480p,5,JPEG,host,172.27.151.145,0.03505241870880127,172.27.151.145,0.08158040046691895,0,1.0,0.17775,0,1.0,0.17775,0,0.35,0.2457090999633717,0,0.35,0.2457090999633717,cloud,114.212.81.11,0.06266498565673828,114.212.81.11,0.07924234867095947,0,1.0,0.25908333333333333,0,1.0,0.25908333333333333,0,0.35,0.010848650054161059,0,0.35,0.010848650054161059
288,1805.0,0.10839929580688476,92.4,480p,5,JPEG,host,172.27.151.145,0.01154170036315918,172.27.151.145,0.04095988273620606,0,1.0,0.25925,0,1.0,0.25925,0,0.35,0.2457090999633717,0,0.35,0.2457090999633717,cloud,114.212.81.11,0.024859809875488283,114.212.81.11,0.03103790283203125,0,1.0,0.2562083333333333,0,1.0,0.2562083333333333,0,0.35,0.010848650054161059,0,0.35,0.010848650054161059
289,1810.0,0.0839476982752482,92.4,480p,5,JPEG,host,172.27.151.145,0.00917645295461019,172.27.151.145,0.028310736020406083,0,1.0,0.18100000000000002,0,1.0,0.18100000000000002,0,0.35,0.2457090999633717,0,0.35,0.2457090999633717,cloud,114.212.81.11,0.021146615346272785,114.212.81.11,0.02531389395395915,0,1.0,0.24775000000000003,0,1.0,0.24775000000000003,0,0.35,0.010848650054161059,0,0.35,0.010848650054161059
290,1815.0,0.09053250153859457,92.4,480p,5,JPEG,host,172.27.151.145,0.009343783060709635,172.27.151.145,0.027830282847086593,0,1.0,0.18100000000000002,0,1.0,0.18100000000000002,0,0.35,0.2457090999633717,0,0.35,0.2457090999633717,cloud,114.212.81.11,0.024061282475789387,114.212.81.11,0.029297153155008953,0,1.0,0.24775000000000003,0,1.0,0.24775000000000003,0,0.35,0.010848650054161059,0,0.35,0.010848650054161059
291,1816.0,0.46770501136779785,92.4,1080p,10,JPEG,host,172.27.151.145,0.026873230934143066,172.27.151.145,0.168951153755188,0,1.0,0.23175,0,1.0,0.23175,0,0.35,0.2457090999633717,0,0.35,0.2457090999633717,host,172.27.151.145,0.19463276863098145,172.27.151.145,0.07724785804748535,0,1.0,0.2695,0,1.0,0.2695,2,0.35,0.2758814516325424,2,0.35,0.2758814516325424
292,1818.0,0.3055681387583415,92.4,1080p,10,JPEG,host,172.27.151.145,0.01523137092590332,172.27.151.145,0.11188681920369467,0,1.0,0.27225,0,1.0,0.27225,0,0.35,0.24571406987799357,0,0.35,0.24571406987799357,host,172.27.151.145,0.1279308001200358,172.27.151.145,0.0505191485087077,0,1.0,0.27325,0,1.0,0.27325,2,0.35,0.2758814516325424,2,0.35,0.2758814516325424
293,1820.0,0.3052841822306315,92.4,1080p,10,JPEG,host,172.27.151.145,0.016070127487182617,172.27.151.145,0.12424699465433756,0,1.0,0.20675000000000002,0,1.0,0.20675000000000002,0,0.35,0.24646850291758837,0,0.35,0.24646850291758837,host,172.27.151.145,0.11446722348531087,172.27.151.145,0.05049983660380046,0,1.0,0.27625,0,1.0,0.27625,2,0.35,0.2758814516325424,2,0.35,0.2758814516325424
294,1823.0,0.21880459785461426,92.4,1080p,10,JPEG,host,172.27.151.145,0.010463058948516846,172.27.151.145,0.0861327052116394,0,1.0,0.17850000000000002,0,1.0,0.17850000000000002,0,0.35,0.24642029474575655,0,0.35,0.24642029474575655,host,172.27.151.145,0.08394575119018555,172.27.151.145,0.03826308250427246,0,1.0,0.28275,0,1.0,0.28275,2,0.35,0.27585063816188704,2,0.35,0.27585063816188704
295,1825.0,0.3223938147226969,92.4,1080p,10,JPEG,host,172.27.151.145,0.013971249262491861,172.27.151.145,0.13245232899983725,0,1.0,0.23625,0,1.0,0.23625,0,0.35,0.24642079173721876,0,0.35,0.24642079173721876,host,172.27.151.145,0.12568330764770508,172.27.151.145,0.05028692881266275,0,1.0,0.27825,0,1.0,0.27825,2,0.35,0.27585063816188704,2,0.35,0.27585063816188704
296,1828.0,0.16966283321380615,92.4,720p,20,JPEG,cloud,114.212.81.11,0.01317065954208374,114.212.81.11,0.08174556493759155,0,1.0,0.28375,0,1.0,0.28375,0,0.35,0.24642079173721876,0,0.35,0.24642079173721876,cloud,114.212.81.11,0.03911018371582031,114.212.81.11,0.03563642501831055,0,1.0,0.2381458333333333,0,1.0,0.2381458333333333,0,0.35,0.010848650054161059,0,0.35,0.010848650054161059
297,1829.0,0.24607908725738525,92.4,720p,20,JPEG,cloud,114.212.81.11,0.009055376052856445,114.212.81.11,0.08484375476837158,0,1.0,0.10289583333333334,0,1.0,0.10289583333333334,0,0.35,0.008328791794747558,0,0.35,0.008328791794747558,cloud,114.212.81.11,0.08000409603118896,114.212.81.11,0.07217586040496826,0,1.0,0.23291666666666666,0,1.0,0.23291666666666666,0,0.35,0.010848650054161059,0,0.35,0.010848650054161059
298,1830.0,0.2407897710800171,92.4,720p,20,JPEG,cloud,114.212.81.11,0.008896350860595703,114.212.81.11,0.08404815196990967,0,1.0,0.10470833333333333,0,1.0,0.10470833333333333,0,0.35,0.008328791794747558,0,0.35,0.008328791794747558,cloud,114.212.81.11,0.07738566398620605,114.212.81.11,0.07045960426330566,0,1.0,0.23800000000000002,0,1.0,0.23800000000000002,0,0.35,0.010848650054161059,0,0.35,0.010848650054161059
299,1832.0,0.15686337153116864,92.4,720p,20,JPEG,cloud,114.212.81.11,0.0060732364654541016,114.212.81.11,0.05770532290140788,0,1.0,0.07954166666666666,0,1.0,0.07954166666666666,0,0.35,0.008328791794747558,0,0.35,0.008328791794747558,cloud,114.212.81.11,0.049528916676839195,114.212.81.11,0.043555895487467446,0,1.0,0.228375,0,1.0,0.228375,0,0.35,0.010848650054161059,0,0.35,0.010848650054161059
300,1833.0,0.2327655553817749,92.4,720p,20,JPEG,cloud,114.212.81.11,0.00881814956665039,114.212.81.11,0.08611643314361572,0,1.0,0.10589583333333334,0,1.0,0.10589583333333334,0,0.35,0.008328791794747558,0,0.35,0.008328791794747558,cloud,114.212.81.11,0.0717231035232544,114.212.81.11,0.0661078691482544,0,1.0,0.24097916666666666,0,1.0,0.24097916666666666,0,0.35,0.010848650054161059,0,0.35,0.010848650054161059
