n_loop,frame_id,all_delay,edge_mem_ratio,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_portrait,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_trans_cpu_portrait,face_detection_trans_cpu_util_limit,face_detection_trans_cpu_util_use,face_detection_mem_portrait,face_detection_mem_util_limit,face_detection_mem_util_use,face_detection_trans_mem_portrait,face_detection_trans_mem_util_limit,face_detection_trans_mem_util_use,face_alignment_role,face_alignment_ip,face_alignment_proc_delay,face_alignment_trans_ip,face_alignment_trans_delay,face_alignment_cpu_portrait,face_alignment_cpu_util_limit,face_alignment_cpu_util_use,face_alignment_trans_cpu_portrait,face_alignment_trans_cpu_util_limit,face_alignment_trans_cpu_util_use,face_alignment_mem_portrait,face_alignment_mem_util_limit,face_alignment_mem_util_use,face_alignment_trans_mem_portrait,face_alignment_trans_mem_util_limit,face_alignment_trans_mem_util_use
61,61.0,0.3577615022659302,84.2,360p,30,JPEG,cloud,114.212.81.11,0.011138558387756348,114.212.81.11,0.06780052185058594,0,1.0,0.018604166666666668,0,1.0,0.018604166666666668,0,1.0,0.009421460275239454,0,1.0,0.009421460275239454,host,172.27.151.145,0.20561349391937256,172.27.151.145,0.07320892810821533,2,0.3,0.26725,2,0.3,0.26725,2,0.3,0.3115540078136998,2,0.3,0.3115540078136998
62,62.0,0.3325463533401489,84.2,360p,30,JPEG,cloud,114.212.81.11,0.0089949369430542,114.212.81.11,0.06655216217041016,0,1.0,0.023020833333333334,0,1.0,0.023020833333333334,0,1.0,0.009421460275239454,0,1.0,0.009421460275239454,host,172.27.151.145,0.18584990501403809,172.27.151.145,0.07114934921264648,2,0.3,0.2755,2,0.3,0.2755,2,0.3,0.3115540078136998,2,0.3,0.3115540078136998
63,63.0,0.33520984649658203,84.2,360p,30,JPEG,cloud,114.212.81.11,0.01055288314819336,114.212.81.11,0.06888926029205322,0,1.0,0.023020833333333334,0,1.0,0.023020833333333334,0,1.0,0.009421460275239454,0,1.0,0.009421460275239454,host,172.27.151.145,0.18476784229278564,172.27.151.145,0.0709998607635498,2,0.3,0.2755,2,0.3,0.2755,2,0.3,0.3115540078136998,2,0.3,0.3115540078136998
64,64.0,0.36423027515411377,84.2,360p,30,JPEG,cloud,114.212.81.11,0.009376883506774902,114.212.81.11,0.068215012550354,0,1.0,0.011041666666666667,0,1.0,0.011041666666666667,0,1.0,0.009421460275239454,0,1.0,0.009421460275239454,host,172.27.151.145,0.20509326457977295,172.27.151.145,0.08154511451721191,2,0.3,0.27399999999999997,2,0.3,0.27399999999999997,2,0.3,0.3115540078136998,2,0.3,0.3115540078136998
65,65.0,0.32003986835479736,84.2,360p,30,JPEG,cloud,114.212.81.11,0.010765910148620605,114.212.81.11,0.06565296649932861,0,1.0,0.01925,0,1.0,0.01925,0,1.0,0.009421460275239454,0,1.0,0.009421460275239454,host,172.27.151.145,0.17181813716888428,172.27.151.145,0.07180285453796387,2,0.3,0.27625,2,0.3,0.27625,2,0.3,0.3115540078136998,2,0.3,0.3115540078136998
66,66.0,0.3328123092651367,84.2,360p,30,JPEG,cloud,114.212.81.11,0.010715246200561523,114.212.81.11,0.07748162746429443,0,1.0,0.01933333333333333,0,1.0,0.01933333333333333,0,1.0,0.009421460275239454,0,1.0,0.009421460275239454,host,172.27.151.145,0.16932451725006104,172.27.151.145,0.07529091835021973,2,0.3,0.28025,2,0.3,0.28025,2,0.3,0.3115540078136998,2,0.3,0.3115540078136998
67,67.0,0.3463846445083618,84.2,360p,30,JPEG,cloud,114.212.81.11,0.009705901145935059,114.212.81.11,0.07454836368560791,0,1.0,0.021354166666666664,0,1.0,0.021354166666666664,0,1.0,0.009421460275239454,0,1.0,0.009421460275239454,host,172.27.151.145,0.19105029106140137,172.27.151.145,0.07108008861541748,2,0.3,0.27475,2,0.3,0.27475,2,0.3,0.3115540078136998,2,0.3,0.3115540078136998
68,68.0,0.3188655376434326,84.2,360p,30,JPEG,cloud,114.212.81.11,0.010554671287536621,114.212.81.11,0.069205641746521,0,1.0,0.01964583333333333,0,1.0,0.01964583333333333,0,1.0,0.009421460275239454,0,1.0,0.009421460275239454,host,172.27.151.145,0.16878819465637207,172.27.151.145,0.07031702995300293,2,0.3,0.28125,2,0.3,0.28125,2,0.3,0.3115540078136998,2,0.3,0.3115540078136998
69,69.0,0.3387644290924072,84.2,360p,30,JPEG,cloud,114.212.81.11,0.010912775993347168,114.212.81.11,0.07128024101257324,0,1.0,0.019,0,1.0,0.019,0,1.0,0.009421460275239454,0,1.0,0.009421460275239454,host,172.27.151.145,0.18677163124084473,172.27.151.145,0.06979978084564209,2,0.3,0.2675,2,0.3,0.2675,2,0.3,0.3115540078136998,2,0.3,0.3115540078136998
70,70.0,0.3620954751968384,84.2,360p,30,JPEG,cloud,114.212.81.11,0.010632991790771484,114.212.81.11,0.0702369213104248,0,1.0,0.019,0,1.0,0.019,0,1.0,0.009421460275239454,0,1.0,0.009421460275239454,host,172.27.151.145,0.2072126865386963,172.27.151.145,0.0740128755569458,2,0.3,0.2675,2,0.3,0.2675,2,0.3,0.3115540078136998,2,0.3,0.3115540078136998
71,71.0,0.33345770835876465,84.2,360p,30,JPEG,cloud,114.212.81.11,0.010024070739746094,114.212.81.11,0.07016420364379883,0,1.0,0.020666666666666667,0,1.0,0.020666666666666667,0,1.0,0.009421460275239454,0,1.0,0.009421460275239454,host,172.27.151.145,0.18023216724395752,172.27.151.145,0.07303726673126221,2,0.3,0.27699999999999997,2,0.3,0.27699999999999997,2,0.3,0.3115540078136998,2,0.3,0.3115540078136998
72,72.0,0.34195637702941895,84.2,360p,30,JPEG,cloud,114.212.81.11,0.009641766548156738,114.212.81.11,0.07905185222625732,0,1.0,0.021479166666666664,0,1.0,0.021479166666666664,0,1.0,0.009421460275239454,0,1.0,0.009421460275239454,host,172.27.151.145,0.18182456493377686,172.27.151.145,0.07143819332122803,2,0.3,0.27475,2,0.3,0.27475,2,0.3,0.3115540078136998,2,0.3,0.3115540078136998
73,73.0,0.3242523670196533,84.2,360p,30,JPEG,cloud,114.212.81.11,0.00787651538848877,114.212.81.11,0.07400989532470703,0,1.0,0.026333333333333334,0,1.0,0.026333333333333334,0,1.0,0.009421460275239454,0,1.0,0.009421460275239454,host,172.27.151.145,0.17084848880767822,172.27.151.145,0.0715174674987793,2,0.3,0.27775,2,0.3,0.27775,2,0.3,0.3115540078136998,2,0.3,0.3115540078136998
74,74.0,0.3278048038482666,84.2,360p,30,JPEG,cloud,114.212.81.11,0.00804150104522705,114.212.81.11,0.07491052150726318,0,1.0,0.025812500000000002,0,1.0,0.025812500000000002,0,1.0,0.009421460275239454,0,1.0,0.009421460275239454,host,172.27.151.145,0.1737574338912964,172.27.151.145,0.07109534740447998,2,0.3,0.2805,2,0.3,0.2805,2,0.3,0.3115540078136998,2,0.3,0.3115540078136998
75,75.0,0.32299864292144775,84.2,360p,30,JPEG,cloud,114.212.81.11,0.00809633731842041,114.212.81.11,0.06995785236358643,0,1.0,0.025812500000000002,0,1.0,0.025812500000000002,0,1.0,0.009421460275239454,0,1.0,0.009421460275239454,host,172.27.151.145,0.17150914669036865,172.27.151.145,0.07343530654907227,2,0.3,0.2805,2,0.3,0.2805,2,0.3,0.3115540078136998,2,0.3,0.3115540078136998
76,76.0,0.3232448101043701,84.2,360p,30,JPEG,cloud,114.212.81.11,0.008151888847351074,114.212.81.11,0.06736195087432861,0,1.0,0.025458333333333333,0,1.0,0.025458333333333333,0,1.0,0.009421460275239454,0,1.0,0.009421460275239454,host,172.27.151.145,0.1756192445755005,172.27.151.145,0.07211172580718994,2,0.3,0.27025,2,0.3,0.27025,2,0.3,0.3115540078136998,2,0.3,0.3115540078136998
77,77.0,0.351223349571228,84.2,360p,30,JPEG,cloud,114.212.81.11,0.009904265403747559,114.212.81.11,0.06551957130432129,0,1.0,0.020937499999999998,0,1.0,0.020937499999999998,0,1.0,0.009421460275239454,0,1.0,0.009421460275239454,host,172.27.151.145,0.18632376194000244,172.27.151.145,0.08947575092315674,2,0.3,0.26825,2,0.3,0.26825,2,0.3,0.3115540078136998,2,0.3,0.3115540078136998
78,78.0,0.3503704071044922,84.2,360p,30,JPEG,cloud,114.212.81.11,0.010541200637817383,114.212.81.11,0.07062876224517822,0,1.0,0.020937499999999998,0,1.0,0.020937499999999998,0,1.0,0.009421460275239454,0,1.0,0.009421460275239454,host,172.27.151.145,0.19637727737426758,172.27.151.145,0.072823166847229,2,0.3,0.26825,2,0.3,0.26825,2,0.3,0.3115540078136998,2,0.3,0.3115540078136998
79,79.0,0.3432908058166504,84.2,360p,30,JPEG,cloud,114.212.81.11,0.01040196418762207,114.212.81.11,0.07253825664520264,0,1.0,0.0099375,0,1.0,0.0099375,0,1.0,0.009421460275239454,0,1.0,0.009421460275239454,host,172.27.151.145,0.1865473985671997,172.27.151.145,0.07380318641662598,2,0.3,0.27449999999999997,2,0.3,0.27449999999999997,2,0.3,0.3115540078136998,2,0.3,0.3115540078136998
80,80.0,0.3433499336242676,84.2,360p,30,JPEG,cloud,114.212.81.11,0.01005256175994873,114.212.81.11,0.07326638698577881,0,1.0,0.02060416666666667,0,1.0,0.02060416666666667,0,1.0,0.009421460275239454,0,1.0,0.009421460275239454,host,172.27.151.145,0.1875699758529663,172.27.151.145,0.07246100902557373,2,0.3,0.27949999999999997,2,0.3,0.27949999999999997,2,0.3,0.3115540078136998,2,0.3,0.3115540078136998
81,81.0,0.36096930503845215,84.2,360p,30,JPEG,cloud,114.212.81.11,0.011394739151000977,114.212.81.11,0.07697439193725586,0,1.0,0.0181875,0,1.0,0.0181875,0,1.0,0.009421460275239454,0,1.0,0.009421460275239454,host,172.27.151.145,0.19983351230621338,172.27.151.145,0.07276666164398193,2,0.3,0.28125,2,0.3,0.28125,2,0.3,0.3115540078136998,2,0.3,0.3115540078136998
82,82.0,0.346513032913208,84.2,360p,30,JPEG,cloud,114.212.81.11,0.00925135612487793,114.212.81.11,0.0796889066696167,0,1.0,0.022416666666666665,0,1.0,0.022416666666666665,0,1.0,0.009421460275239454,0,1.0,0.009421460275239454,host,172.27.151.145,0.1852961778640747,172.27.151.145,0.07227659225463867,2,0.3,0.28300000000000003,2,0.3,0.28300000000000003,2,0.3,0.3115540078136998,2,0.3,0.3115540078136998
83,83.0,0.33188045024871826,84.2,360p,30,JPEG,cloud,114.212.81.11,0.010058045387268066,114.212.81.11,0.07926702499389648,0,1.0,0.02060416666666667,0,1.0,0.02060416666666667,0,1.0,0.009421460275239454,0,1.0,0.009421460275239454,host,172.27.151.145,0.17100369930267334,172.27.151.145,0.07155168056488037,2,0.3,0.2775,2,0.3,0.2775,2,0.3,0.3115540078136998,2,0.3,0.3115540078136998
84,84.0,0.3328588008880615,84.2,360p,30,JPEG,cloud,114.212.81.11,0.01064920425415039,114.212.81.11,0.07898962497711182,0,1.0,0.01947916666666667,0,1.0,0.01947916666666667,0,1.0,0.009421460275239454,0,1.0,0.009421460275239454,host,172.27.151.145,0.17039477825164795,172.27.151.145,0.07282519340515137,2,0.3,0.2785,2,0.3,0.2785,2,0.3,0.3115540078136998,2,0.3,0.3115540078136998
85,85.0,0.3335413932800293,84.2,360p,30,JPEG,cloud,114.212.81.11,0.010358572006225586,114.212.81.11,0.08435392379760742,0,1.0,0.02,0,1.0,0.02,0,1.0,0.009421460275239454,0,1.0,0.009421460275239454,host,172.27.151.145,0.16773498058319092,172.27.151.145,0.07109391689300537,2,0.3,0.28300000000000003,2,0.3,0.28300000000000003,2,0.3,0.3115540078136998,2,0.3,0.3115540078136998
86,86.0,0.34027397632598877,84.2,360p,30,JPEG,cloud,114.212.81.11,0.010138273239135742,114.212.81.11,0.07728135585784912,0,1.0,0.010208333333333333,0,1.0,0.010208333333333333,0,1.0,0.009421460275239454,0,1.0,0.009421460275239454,host,172.27.151.145,0.18117308616638184,172.27.151.145,0.07168126106262207,2,0.3,0.26899999999999996,2,0.3,0.26899999999999996,2,0.3,0.3115540078136998,2,0.3,0.3115540078136998
87,87.0,0.3324466943740845,84.3,360p,30,JPEG,cloud,114.212.81.11,0.010479211807250977,114.212.81.11,0.07609307765960693,0,1.0,0.019770833333333335,0,1.0,0.019770833333333335,0,1.0,0.009421460275239454,0,1.0,0.009421460275239454,host,172.27.151.145,0.17416715621948242,172.27.151.145,0.07170724868774414,2,0.3,0.2725,2,0.3,0.2725,2,0.3,0.3115540078136998,2,0.3,0.3115540078136998
88,88.0,0.33764374256134033,84.3,360p,30,JPEG,cloud,114.212.81.11,0.00989067554473877,114.212.81.11,0.07426893711090088,0,1.0,0.020937499999999998,0,1.0,0.020937499999999998,0,1.0,0.009421460275239454,0,1.0,0.009421460275239454,host,172.27.151.145,0.18225014209747314,172.27.151.145,0.07123398780822754,2,0.3,0.281,2,0.3,0.281,2,0.3,0.3115540078136998,2,0.3,0.3115540078136998
89,89.0,0.3901759386062622,84.3,360p,30,JPEG,cloud,114.212.81.11,0.010002732276916504,114.212.81.11,0.07224392890930176,0,1.0,0.020708333333333336,0,1.0,0.020708333333333336,0,1.0,0.009421460275239454,0,1.0,0.009421460275239454,host,172.27.151.145,0.23746216297149658,172.27.151.145,0.07046711444854736,2,0.3,0.263,2,0.3,0.263,2,0.3,0.3115540078136998,2,0.3,0.3115540078136998
90,90.0,0.3320653438568115,84.3,360p,30,JPEG,cloud,114.212.81.11,0.009186983108520508,114.212.81.11,0.06855487823486328,0,1.0,0.022541666666666668,0,1.0,0.022541666666666668,0,1.0,0.009421460275239454,0,1.0,0.009421460275239454,host,172.27.151.145,0.184004545211792,172.27.151.145,0.07031893730163574,2,0.3,0.27825,2,0.3,0.27825,2,0.3,0.3115540078136998,2,0.3,0.3115540078136998
91,91.0,0.32483434677124023,84.3,360p,30,JPEG,cloud,114.212.81.11,0.010763883590698242,114.212.81.11,0.06492459774017334,0,1.0,0.01925,0,1.0,0.01925,0,1.0,0.009421460275239454,0,1.0,0.009421460275239454,host,172.27.151.145,0.17547690868377686,172.27.151.145,0.0736689567565918,2,0.3,0.2775,2,0.3,0.2775,2,0.3,0.3115540078136998,2,0.3,0.3115540078136998
92,92.0,0.32069075107574463,84.3,360p,30,JPEG,cloud,114.212.81.11,0.010280370712280273,114.212.81.11,0.06622147560119629,0,1.0,0.020166666666666666,0,1.0,0.020166666666666666,0,1.0,0.009421460275239454,0,1.0,0.009421460275239454,host,172.27.151.145,0.17316484451293945,172.27.151.145,0.07102406024932861,2,0.3,0.28125,2,0.3,0.28125,2,0.3,0.3115540078136998,2,0.3,0.3115540078136998
93,93.0,0.32097339630126953,84.3,360p,30,JPEG,cloud,114.212.81.11,0.009380578994750977,114.212.81.11,0.06655561923980713,0,1.0,0.022083333333333333,0,1.0,0.022083333333333333,0,1.0,0.009421460275239454,0,1.0,0.009421460275239454,host,172.27.151.145,0.17223989963531494,172.27.151.145,0.07279729843139648,2,0.3,0.27575,2,0.3,0.27575,2,0.3,0.3115540078136998,2,0.3,0.3115540078136998
94,94.0,0.31697607040405273,84.3,360p,30,JPEG,cloud,114.212.81.11,0.009225010871887207,114.212.81.11,0.06572103500366211,0,1.0,0.033666666666666664,0,1.0,0.033666666666666664,0,1.0,0.009421460275239454,0,1.0,0.009421460275239454,host,172.27.151.145,0.17056965827941895,172.27.151.145,0.07146036624908447,2,0.3,0.28575,2,0.3,0.28575,2,0.3,0.3115540078136998,2,0.3,0.3115540078136998
95,95.0,0.34068405628204346,84.3,360p,30,JPEG,cloud,114.212.81.11,0.01037442684173584,114.212.81.11,0.06953227519989014,0,1.0,0.01997916666666667,0,1.0,0.01997916666666667,0,1.0,0.009421460275239454,0,1.0,0.009421460275239454,host,172.27.151.145,0.19084250926971436,172.27.151.145,0.06993484497070312,2,0.3,0.275,2,0.3,0.275,2,0.3,0.3115540078136998,2,0.3,0.3115540078136998
96,96.0,0.3559757471084595,84.3,360p,30,JPEG,cloud,114.212.81.11,0.010654091835021973,114.212.81.11,0.06820237636566162,0,1.0,0.019458333333333334,0,1.0,0.019458333333333334,0,1.0,0.009421460275239454,0,1.0,0.009421460275239454,host,172.27.151.145,0.20622825622558594,172.27.151.145,0.07089102268218994,2,0.3,0.27875,2,0.3,0.27875,2,0.3,0.3115540078136998,2,0.3,0.3115540078136998
97,97.0,0.3341240882873535,84.3,360p,30,JPEG,cloud,114.212.81.11,0.008812189102172852,114.212.81.11,0.06846439838409424,0,1.0,0.023499999999999997,0,1.0,0.023499999999999997,0,1.0,0.009421460275239454,0,1.0,0.009421460275239454,host,172.27.151.145,0.1854320764541626,172.27.151.145,0.07141542434692383,2,0.3,0.26925,2,0.3,0.26925,2,0.3,0.3115540078136998,2,0.3,0.3115540078136998
98,98.0,0.3478362560272217,84.3,360p,30,JPEG,cloud,114.212.81.11,0.009900808334350586,114.212.81.11,0.0737842321395874,0,1.0,0.020916666666666667,0,1.0,0.020916666666666667,0,1.0,0.009421460275239454,0,1.0,0.009421460275239454,host,172.27.151.145,0.19282889366149902,172.27.151.145,0.07132232189178467,2,0.3,0.2785,2,0.3,0.2785,2,0.3,0.3115540078136998,2,0.3,0.3115540078136998
99,99.0,0.32155346870422363,84.3,360p,30,JPEG,cloud,114.212.81.11,0.009122967720031738,114.212.81.11,0.06821084022521973,0,1.0,0.022708333333333334,0,1.0,0.022708333333333334,0,1.0,0.009421460275239454,0,1.0,0.009421460275239454,host,172.27.151.145,0.1727503538131714,172.27.151.145,0.07146930694580078,2,0.3,0.28175,2,0.3,0.28175,2,0.3,0.3115540078136998,2,0.3,0.3115540078136998
100,100.0,0.3312326669692993,84.3,360p,30,JPEG,cloud,114.212.81.11,0.01016998291015625,114.212.81.11,0.07792794704437256,0,1.0,0.020375,0,1.0,0.020375,0,1.0,0.009421460275239454,0,1.0,0.009421460275239454,host,172.27.151.145,0.17161107063293457,172.27.151.145,0.07152366638183594,2,0.3,0.27675,2,0.3,0.27675,2,0.3,0.3115540078136998,2,0.3,0.3115540078136998
101,101.0,0.7741888761520386,81.2,360p,30,JPEG,cloud,114.212.81.11,0.008276581764221191,114.212.81.11,0.07705378532409668,0,1.0,0.03760416666666667,0,1.0,0.03760416666666667,0,1.0,0.009421460275239454,0,1.0,0.009421460275239454,host,172.27.151.145,0.6137092113494873,172.27.151.145,0.0751492977142334,2,0.3,0.23199999999999998,2,0.3,0.23199999999999998,2,0.2,0.23302339289113352,2,0.2,0.23302339289113352
102,102.0,0.331575870513916,81.2,360p,30,JPEG,cloud,114.212.81.11,0.009195685386657715,114.212.81.11,0.07159006595611572,0,1.0,0.011270833333333334,0,1.0,0.011270833333333334,0,1.0,0.009421460275239454,0,1.0,0.009421460275239454,host,172.27.151.145,0.17793381214141846,172.27.151.145,0.07285630702972412,2,0.3,0.28075,2,0.3,0.28075,2,0.2,0.2330308477630663,2,0.2,0.2330308477630663
103,103.0,0.32540369033813477,81.2,360p,30,JPEG,cloud,114.212.81.11,0.010154247283935547,114.212.81.11,0.0717703104019165,0,1.0,0.03060416666666667,0,1.0,0.03060416666666667,0,1.0,0.009421460275239454,0,1.0,0.009421460275239454,host,172.27.151.145,0.1721947193145752,172.27.151.145,0.07128441333770752,2,0.3,0.27575,2,0.3,0.27575,2,0.2,0.23303134475452847,2,0.2,0.23303134475452847
104,104.0,0.3366889953613281,81.2,360p,30,JPEG,cloud,114.212.81.11,0.009064793586730957,114.212.81.11,0.07725369930267334,0,1.0,0.022854166666666665,0,1.0,0.022854166666666665,0,1.0,0.009421460275239454,0,1.0,0.009421460275239454,host,172.27.151.145,0.17955231666564941,172.27.151.145,0.07081818580627441,2,0.3,0.27125,2,0.3,0.27125,2,0.2,0.2330323387374528,2,0.2,0.2330323387374528
105,105.0,0.34292328357696533,81.2,360p,30,JPEG,cloud,114.212.81.11,0.009069085121154785,114.212.81.11,0.07444286346435547,0,1.0,0.022854166666666665,0,1.0,0.022854166666666665,0,1.0,0.009421460275239454,0,1.0,0.009421460275239454,host,172.27.151.145,0.17574727535247803,172.27.151.145,0.08366405963897705,2,0.3,0.27125,2,0.3,0.27125,2,0.2,0.2330323387374528,2,0.2,0.2330323387374528
106,106.0,0.36446714401245117,81.2,360p,30,JPEG,cloud,114.212.81.11,0.00921487808227539,114.212.81.11,0.07232415676116943,0,1.0,0.022479166666666665,0,1.0,0.022479166666666665,0,1.0,0.009421460275239454,0,1.0,0.009421460275239454,host,172.27.151.145,0.20999372005462646,172.27.151.145,0.07293438911437988,2,0.3,0.27375,2,0.3,0.27375,2,0.2,0.23303482369476375,2,0.2,0.23303482369476375
107,107.0,0.35621917247772217,81.2,360p,30,JPEG,cloud,114.212.81.11,0.00797116756439209,114.212.81.11,0.09018850326538086,0,1.0,0.025979166666666668,0,1.0,0.025979166666666668,0,1.0,0.009421460275239454,0,1.0,0.009421460275239454,host,172.27.151.145,0.18552446365356445,172.27.151.145,0.07253503799438477,2,0.3,0.26925,2,0.3,0.26925,2,0.2,0.23303532068622596,2,0.2,0.23303532068622596
108,108.0,0.39628350734710693,81.2,360p,30,JPEG,cloud,114.212.81.11,0.009981989860534668,114.212.81.11,0.08661139011383057,0,1.0,0.025979166666666668,0,1.0,0.025979166666666668,0,1.0,0.009421460275239454,0,1.0,0.009421460275239454,host,172.27.151.145,0.22182023525238037,172.27.151.145,0.07786989212036133,2,0.3,0.26925,2,0.3,0.26925,2,0.2,0.23303532068622596,2,0.2,0.23303532068622596
109,109.0,0.3798246383666992,81.2,360p,30,JPEG,cloud,114.212.81.11,0.009163856506347656,114.212.81.11,0.09589004516601562,0,1.0,0.011291666666666667,0,1.0,0.011291666666666667,0,1.0,0.009421460275239454,0,1.0,0.009421460275239454,host,172.27.151.145,0.20334386825561523,172.27.151.145,0.0714268684387207,2,0.3,0.27025,2,0.3,0.27025,2,0.2,0.2330358176776881,2,0.2,0.2330358176776881
110,110.0,0.35512614250183105,81.2,360p,30,JPEG,cloud,114.212.81.11,0.009493470191955566,114.212.81.11,0.08502066135406494,0,1.0,0.021833333333333333,0,1.0,0.021833333333333333,0,1.0,0.009421460275239454,0,1.0,0.009421460275239454,host,172.27.151.145,0.18875575065612793,172.27.151.145,0.07185626029968262,2,0.3,0.278,2,0.3,0.278,2,0.2,0.23303631466915029,2,0.2,0.23303631466915029
111,111.0,0.3544430732727051,81.2,360p,30,JPEG,cloud,114.212.81.11,0.01030874252319336,114.212.81.11,0.07649672031402588,0,1.0,0.020104166666666666,0,1.0,0.020104166666666666,0,1.0,0.009421460275239454,0,1.0,0.009421460275239454,host,172.27.151.145,0.1936051845550537,172.27.151.145,0.07403242588043213,2,0.3,0.28375,2,0.3,0.28375,2,0.2,0.23303631466915029,2,0.2,0.23303631466915029
112,112.0,0.3332871198654175,81.2,360p,30,JPEG,cloud,114.212.81.11,0.008093714714050293,114.212.81.11,0.06593632698059082,0,1.0,0.0128125,0,1.0,0.0128125,0,1.0,0.009421460275239454,0,1.0,0.009421460275239454,host,172.27.151.145,0.18614506721496582,172.27.151.145,0.07311201095581055,2,0.3,0.28175,2,0.3,0.28175,2,0.2,0.23303631466915029,2,0.2,0.23303631466915029
113,113.0,0.3200188875198364,81.2,360p,30,JPEG,cloud,114.212.81.11,0.009891033172607422,114.212.81.11,0.06885719299316406,0,1.0,0.020958333333333332,0,1.0,0.020958333333333332,0,1.0,0.009421460275239454,0,1.0,0.009421460275239454,host,172.27.151.145,0.16897428035736084,172.27.151.145,0.0722963809967041,2,0.3,0.27325,2,0.3,0.27325,2,0.2,0.23303631466915029,2,0.2,0.23303631466915029
114,114.0,0.32855260372161865,81.2,360p,30,JPEG,cloud,114.212.81.11,0.009256482124328613,114.212.81.11,0.06881976127624512,0,1.0,0.022375000000000003,0,1.0,0.022375000000000003,0,1.0,0.009421460275239454,0,1.0,0.009421460275239454,host,172.27.151.145,0.17374372482299805,172.27.151.145,0.07673263549804688,2,0.3,0.266,2,0.3,0.266,2,0.2,0.2330392966179234,2,0.2,0.2330392966179234
115,115.0,0.32335686683654785,81.2,360p,30,JPEG,cloud,114.212.81.11,0.009778261184692383,114.212.81.11,0.06715548038482666,0,1.0,0.02122916666666667,0,1.0,0.02122916666666667,0,1.0,0.009421460275239454,0,1.0,0.009421460275239454,host,172.27.151.145,0.17294001579284668,172.27.151.145,0.07348310947418213,2,0.3,0.28175,2,0.3,0.28175,2,0.2,0.2330392966179234,2,0.2,0.2330392966179234
116,116.0,0.3162275552749634,81.2,360p,30,JPEG,cloud,114.212.81.11,0.009221196174621582,114.212.81.11,0.06320440769195557,0,1.0,0.011229166666666667,0,1.0,0.011229166666666667,0,1.0,0.009421460275239454,0,1.0,0.009421460275239454,host,172.27.151.145,0.1710606813430786,172.27.151.145,0.07274127006530762,2,0.3,0.27025,2,0.3,0.27025,2,0.2,0.2330392966179234,2,0.2,0.2330392966179234
117,117.0,0.35909533500671387,81.2,360p,30,JPEG,cloud,114.212.81.11,0.010613679885864258,114.212.81.11,0.07151150703430176,0,1.0,0.019541666666666666,0,1.0,0.019541666666666666,0,1.0,0.009421460275239454,0,1.0,0.009421460275239454,host,172.27.151.145,0.20466995239257812,172.27.151.145,0.07230019569396973,2,0.3,0.28075,2,0.3,0.28075,2,0.2,0.2330392966179234,2,0.2,0.2330392966179234
118,118.0,0.340381383895874,81.2,360p,30,JPEG,cloud,114.212.81.11,0.009965300559997559,114.212.81.11,0.07180094718933105,0,1.0,0.010395833333333333,0,1.0,0.010395833333333333,0,1.0,0.009421460275239454,0,1.0,0.009421460275239454,host,172.27.151.145,0.1846069097518921,172.27.151.145,0.07400822639465332,2,0.3,0.27725,2,0.3,0.27725,2,0.2,0.2330392966179234,2,0.2,0.2330392966179234
119,119.0,0.3776068687438965,80.2,360p,30,JPEG,cloud,114.212.81.11,0.01162099838256836,114.212.81.11,0.06566059589385986,0,1.0,0.017833333333333333,0,1.0,0.017833333333333333,0,1.0,0.009421460275239454,0,1.0,0.009421460275239454,host,172.27.151.145,0.2225196361541748,172.27.151.145,0.07780563831329346,2,0.3,0.275,2,0.3,0.275,2,0.2,0.2330392966179234,2,0.2,0.2330392966179234
120,120.0,0.4097942113876343,80.2,360p,30,JPEG,cloud,114.212.81.11,0.01042485237121582,114.212.81.11,0.06713211536407471,0,1.0,0.019875,0,1.0,0.019875,0,1.0,0.009421460275239454,0,1.0,0.009421460275239454,host,172.27.151.145,0.25266480445861816,172.27.151.145,0.07957243919372559,2,0.3,0.267,2,0.3,0.267,2,0.2,0.2330392966179234,2,0.2,0.2330392966179234
121,121.0,0.34054088592529297,80.2,360p,30,JPEG,cloud,114.212.81.11,0.010142922401428223,114.212.81.11,0.06665647029876709,0,1.0,0.0204375,0,1.0,0.0204375,0,1.0,0.009421460275239454,0,1.0,0.009421460275239454,host,172.27.151.145,0.18684148788452148,172.27.151.145,0.07690000534057617,2,0.3,0.28075,2,0.3,0.28075,2,0.2,0.2330392966179234,2,0.2,0.2330392966179234
122,122.0,0.3265570402145386,80.2,360p,30,JPEG,cloud,114.212.81.11,0.010367512702941895,114.212.81.11,0.06970083713531494,0,1.0,0.01997916666666667,0,1.0,0.01997916666666667,0,1.0,0.009421460275239454,0,1.0,0.009421460275239454,host,172.27.151.145,0.17587125301361084,172.27.151.145,0.0706174373626709,2,0.3,0.27699999999999997,2,0.3,0.27699999999999997,2,0.2,0.2330392966179234,2,0.2,0.2330392966179234
123,123.0,0.3174855709075928,80.2,360p,30,JPEG,cloud,114.212.81.11,0.01034080982208252,114.212.81.11,0.06569337844848633,0,1.0,0.02002083333333333,0,1.0,0.02002083333333333,0,1.0,0.009421460275239454,0,1.0,0.009421460275239454,host,172.27.151.145,0.1699906587600708,172.27.151.145,0.07146072387695312,2,0.3,0.272,2,0.3,0.272,2,0.2,0.2330392966179234,2,0.2,0.2330392966179234
