n_loop,frame_id,all_delay,edge_mem_ratio,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_portrait,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_trans_cpu_portrait,face_detection_trans_cpu_util_limit,face_detection_trans_cpu_util_use,face_detection_mem_portrait,face_detection_mem_util_limit,face_detection_mem_util_use,face_detection_trans_mem_portrait,face_detection_trans_mem_util_limit,face_detection_trans_mem_util_use,face_alignment_role,face_alignment_ip,face_alignment_proc_delay,face_alignment_trans_ip,face_alignment_trans_delay,face_alignment_cpu_portrait,face_alignment_cpu_util_limit,face_alignment_cpu_util_use,face_alignment_trans_cpu_portrait,face_alignment_trans_cpu_util_limit,face_alignment_trans_cpu_util_use,face_alignment_mem_portrait,face_alignment_mem_util_limit,face_alignment_mem_util_use,face_alignment_trans_mem_portrait,face_alignment_trans_mem_util_limit,face_alignment_trans_mem_util_use
350,2079.0,0.24427461624145508,92.7,360p,20,JPEG,host,172.27.151.145,0.02015066146850586,172.27.151.145,0.08150172233581543,0,1.0,0.18525,0,1.0,0.18525,1,0.3,0.24642774961768932,1,0.3,0.24642774961768932,cloud,114.212.81.11,0.07555890083312988,114.212.81.11,0.0670633316040039,0,1.0,0.2341875,0,1.0,0.2341875,0,0.35,0.010848650054161059,0,0.35,0.010848650054161059
351,2080.0,0.2462162971496582,92.7,1080p,10,JPEG,cloud,114.212.81.11,0.022550225257873535,114.212.81.11,0.07831692695617676,0,1.0,0.221,0,1.0,0.221,1,0.3,0.24642774961768932,1,0.3,0.24642774961768932,cloud,114.212.81.11,0.07477784156799316,114.212.81.11,0.07057130336761475,0,1.0,0.24352083333333333,0,1.0,0.24352083333333333,0,0.35,0.010848650054161059,0,0.35,0.010848650054161059
352,2081.0,0.297440767288208,92.7,1080p,10,JPEG,cloud,114.212.81.11,0.008761763572692871,114.212.81.11,0.15315699577331543,0,1.0,0.09472916666666666,0,1.0,0.09472916666666666,0,0.3,0.008329170898666902,0,0.3,0.008329170898666902,cloud,114.212.81.11,0.06763458251953125,114.212.81.11,0.06788742542266846,0,1.0,0.2431458333333333,0,1.0,0.2431458333333333,0,0.35,0.010848650054161059,0,0.35,0.010848650054161059
353,2083.0,0.2072892189025879,92.7,1080p,10,JPEG,cloud,114.212.81.11,0.0054887135823567705,114.212.81.11,0.10168751080830893,0,1.0,0.08812500000000001,0,1.0,0.08812500000000001,0,0.3,0.008329170898666902,0,0.3,0.008329170898666902,cloud,114.212.81.11,0.043841918309529625,114.212.81.11,0.05627107620239257,0,1.0,0.23733333333333337,0,1.0,0.23733333333333337,0,0.35,0.010848650054161059,0,0.35,0.010848650054161059
354,2085.0,0.22470903396606445,92.7,1080p,10,JPEG,cloud,114.212.81.11,0.006096442540486653,114.212.81.11,0.1024012565612793,0,1.0,0.11322916666666666,0,1.0,0.11322916666666666,0,0.3,0.008329170898666902,0,0.3,0.008329170898666902,cloud,114.212.81.11,0.04650696118672689,114.212.81.11,0.06970437367757162,0,1.0,0.2446666666666667,0,1.0,0.2446666666666667,0,0.35,0.010848650054161059,0,0.35,0.010848650054161059
355,2088.0,0.1570097804069519,92.7,1080p,10,JPEG,cloud,114.212.81.11,0.004551291465759277,114.212.81.11,0.07852143049240112,0,1.0,0.10235416666666668,0,1.0,0.10235416666666668,0,0.3,0.008329170898666902,0,0.3,0.008329170898666902,cloud,114.212.81.11,0.037505269050598145,114.212.81.11,0.03643178939819336,0,1.0,0.24697916666666667,0,1.0,0.24697916666666667,0,0.35,0.010848650054161059,0,0.35,0.010848650054161059
356,2090.0,0.20755696296691895,92.7,360p,5,JPEG,cloud,114.212.81.11,0.0058930714925130205,114.212.81.11,0.10339570045471191,0,1.0,0.1055,0,1.0,0.1055,0,0.3,0.008329170898666902,0,0.3,0.008329170898666902,cloud,114.212.81.11,0.04523444175720215,114.212.81.11,0.05303374926249187,0,1.0,0.24543749999999998,0,1.0,0.24543749999999998,0,0.35,0.010848650054161059,0,0.35,0.010848650054161059
357,2091.0,0.20297372341156006,92.7,360p,5,JPEG,cloud,114.212.81.11,0.00855100154876709,114.212.81.11,0.05042564868927002,0,1.0,0.012125000000000002,0,1.0,0.012125000000000002,0,0.3,0.008329170898666902,0,0.3,0.008329170898666902,cloud,114.212.81.11,0.07411503791809082,114.212.81.11,0.06988203525543213,0,1.0,0.2527916666666667,0,1.0,0.2527916666666667,0,0.35,0.010848650054161059,0,0.35,0.010848650054161059
358,2095.0,0.08345050811767578,92.7,360p,5,JPEG,cloud,114.212.81.11,0.003776836395263672,114.212.81.11,0.020478057861328124,0,1.0,0.021958333333333333,0,1.0,0.021958333333333333,0,0.3,0.008329170898666902,0,0.3,0.008329170898666902,cloud,114.212.81.11,0.03140182495117187,114.212.81.11,0.02779378890991211,0,1.0,0.23335416666666664,0,1.0,0.23335416666666664,0,0.35,0.010848650054161059,0,0.35,0.010848650054161059
359,2100.0,0.06716418266296387,92.7,360p,5,JPEG,cloud,114.212.81.11,0.0037682453791300454,114.212.81.11,0.017853816350301106,0,1.0,0.018333333333333333,0,1.0,0.018333333333333333,0,0.3,0.008329170898666902,0,0.3,0.008329170898666902,cloud,114.212.81.11,0.023205876350402832,114.212.81.11,0.022336244583129883,0,1.0,0.257125,0,1.0,0.257125,0,0.35,0.010848650054161059,0,0.35,0.010848650054161059
360,2105.0,0.068990429242452,92.6,360p,5,JPEG,cloud,114.212.81.11,0.0033003886540730796,114.212.81.11,0.016651431719462078,0,1.0,0.020937499999999998,0,1.0,0.020937499999999998,0,0.3,0.008329170898666902,0,0.3,0.008329170898666902,cloud,114.212.81.11,0.02451046307881673,114.212.81.11,0.0245281457901001,0,1.0,0.25052083333333336,0,1.0,0.25052083333333336,0,0.35,0.010848650054161059,0,0.35,0.010848650054161059
361,2110.0,0.06919562816619873,92.6,360p,5,JPEG,cloud,114.212.81.11,0.0035187403361002603,114.212.81.11,0.01649785041809082,0,1.0,0.019625,0,1.0,0.019625,0,0.3,0.008329170898666902,0,0.3,0.008329170898666902,cloud,114.212.81.11,0.02690168221791585,114.212.81.11,0.0222773551940918,0,1.0,0.22177083333333333,0,1.0,0.22177083333333333,0,0.35,0.010848650054161059,0,0.35,0.010848650054161059
362,2115.0,0.06455433368682861,92.6,360p,5,JPEG,cloud,114.212.81.11,0.0036417643229166665,114.212.81.11,0.017296512921651203,0,1.0,0.028458333333333332,0,1.0,0.028458333333333332,0,0.3,0.008329170898666902,0,0.3,0.008329170898666902,cloud,114.212.81.11,0.020906368891398113,114.212.81.11,0.02270968755086263,0,1.0,0.25887499999999997,0,1.0,0.25887499999999997,0,0.35,0.010848650054161059,0,0.35,0.010848650054161059
363,2120.0,0.06856211026509604,92.6,360p,5,JPEG,cloud,114.212.81.11,0.002691507339477539,114.212.81.11,0.016350150108337402,0,1.0,0.012854166666666667,0,1.0,0.012854166666666667,0,0.3,0.008329170898666902,0,0.3,0.008329170898666902,cloud,114.212.81.11,0.02500287691752116,114.212.81.11,0.02451757589975993,0,1.0,0.24977083333333336,0,1.0,0.24977083333333336,0,0.35,0.010848650054161059,0,0.35,0.010848650054161059
364,2125.0,0.06581195195515951,92.6,360p,5,JPEG,cloud,114.212.81.11,0.0030923684438069663,114.212.81.11,0.01674489180246989,0,1.0,0.022291666666666668,0,1.0,0.022291666666666668,0,0.3,0.008329170898666902,0,0.3,0.008329170898666902,cloud,114.212.81.11,0.023646434148152668,114.212.81.11,0.022328257560729984,0,1.0,0.22602083333333334,0,1.0,0.22602083333333334,0,0.35,0.010848650054161059,0,0.35,0.010848650054161059
365,2130.0,0.06304442882537842,92.6,360p,5,JPEG,cloud,114.212.81.11,0.003366549809773763,114.212.81.11,0.015881776809692383,0,1.0,0.020520833333333332,0,1.0,0.020520833333333332,0,0.3,0.008329170898666902,0,0.3,0.008329170898666902,cloud,114.212.81.11,0.020856420199076336,114.212.81.11,0.022939682006835934,0,1.0,0.24610416666666665,0,1.0,0.24610416666666665,0,0.35,0.010848650054161059,0,0.35,0.010848650054161059
366,2135.0,0.06349349021911621,92.6,1080p,10,JPEG,cloud,114.212.81.11,0.0036914745966593423,114.212.81.11,0.01739060878753662,0,1.0,0.028083333333333335,0,1.0,0.028083333333333335,0,0.3,0.008329170898666902,0,0.3,0.008329170898666902,cloud,114.212.81.11,0.019920070966084797,114.212.81.11,0.022491335868835453,0,1.0,0.24902083333333333,0,1.0,0.24902083333333333,0,0.35,0.010848650054161059,0,0.35,0.010848650054161059
367,2136.0,0.29531848430633545,92.6,1080p,10,JPEG,cloud,114.212.81.11,0.008347630500793457,114.212.81.11,0.13518261909484863,0,1.0,0.08704166666666667,0,1.0,0.08704166666666667,0,0.3,0.008329170898666902,0,0.3,0.008329170898666902,cloud,114.212.81.11,0.07661402225494385,114.212.81.11,0.07517421245574951,0,1.0,0.23906249999999998,0,1.0,0.23906249999999998,0,0.35,0.010848650054161059,0,0.35,0.010848650054161059
368,2138.0,0.21013681093851727,92.6,1080p,10,JPEG,cloud,114.212.81.11,0.005711555480957031,114.212.81.11,0.10093347231547038,0,1.0,0.08477083333333334,0,1.0,0.08477083333333334,0,0.3,0.008329170898666902,0,0.3,0.008329170898666902,cloud,114.212.81.11,0.045758724212646484,114.212.81.11,0.05773305892944336,0,1.0,0.23652083333333332,0,1.0,0.23652083333333332,0,0.35,0.010848650054161059,0,0.35,0.010848650054161059
369,2140.0,0.21387457847595215,92.6,1080p,10,JPEG,cloud,114.212.81.11,0.007137457529703776,114.212.81.11,0.09609691301981607,0,1.0,0.08704166666666667,0,1.0,0.08704166666666667,0,0.3,0.008329186062823676,0,0.3,0.008329186062823676,cloud,114.212.81.11,0.046870152155558266,114.212.81.11,0.06377005577087402,0,1.0,0.23393750000000002,0,1.0,0.23393750000000002,0,0.35,0.010848650054161059,0,0.35,0.010848650054161059
370,2143.0,0.1391807198524475,92.6,1080p,10,JPEG,cloud,114.212.81.11,0.004132449626922607,114.212.81.11,0.06537562608718872,0,1.0,0.1126875,0,1.0,0.1126875,0,0.3,0.00832920122698045,0,0.3,0.00832920122698045,cloud,114.212.81.11,0.028706848621368408,114.212.81.11,0.04096579551696777,0,1.0,0.26475,0,1.0,0.26475,0,0.35,0.010848650054161059,0,0.35,0.010848650054161059
371,2145.0,0.26656119028727215,92.6,360p,5,JPEG,cloud,114.212.81.11,0.005911509195963542,114.212.81.11,0.08900904655456543,0,1.0,0.09345833333333335,0,1.0,0.09345833333333335,0,0.3,0.00832920122698045,0,0.3,0.00832920122698045,host,172.27.151.145,0.12176815668741862,172.27.151.145,0.04987247784932454,0,1.0,0.2805,0,1.0,0.2805,2,0.35,0.27585063816188704,2,0.35,0.27585063816188704
372,2146.0,0.3173329830169678,92.6,360p,5,JPEG,cloud,114.212.81.11,0.009023427963256836,114.212.81.11,0.05664205551147461,0,1.0,0.022895833333333334,0,1.0,0.022895833333333334,0,0.3,0.00832920122698045,0,0.3,0.00832920122698045,host,172.27.151.145,0.17873609066009521,172.27.151.145,0.07293140888214111,0,1.0,0.2655,0,1.0,0.2655,2,0.35,0.27585063816188704,2,0.35,0.27585063816188704
373,2150.0,0.13793001174926758,92.6,360p,5,JPEG,cloud,114.212.81.11,0.003704547882080078,114.212.81.11,0.020383691787719725,0,1.0,0.022354166666666665,0,1.0,0.022354166666666665,0,0.3,0.00832920122698045,0,0.3,0.00832920122698045,host,172.27.151.145,0.08460841178894044,172.27.151.145,0.029233360290527338,0,1.0,0.2775,0,1.0,0.2775,2,0.35,0.27585063816188704,2,0.35,0.27585063816188704
374,2155.0,0.10846245288848877,92.6,360p,5,JPEG,cloud,114.212.81.11,0.0032688776652018228,114.212.81.11,0.01765958468119303,0,1.0,0.022354166666666665,0,1.0,0.022354166666666665,0,0.3,0.00832920122698045,0,0.3,0.00832920122698045,host,172.27.151.145,0.0634858210881551,172.27.151.145,0.02404816945393881,0,1.0,0.2775,0,1.0,0.2775,2,0.35,0.27585063816188704,2,0.35,0.27585063816188704
375,2160.0,0.11337228616078694,92.6,360p,5,JPEG,cloud,114.212.81.11,0.0033998489379882812,114.212.81.11,0.016956448554992676,0,1.0,0.0203125,0,1.0,0.0203125,0,0.3,0.00832920122698045,0,0.3,0.00832920122698045,host,172.27.151.145,0.06885449091593425,172.27.151.145,0.024161497751871736,0,1.0,0.272,0,1.0,0.272,2,0.35,0.27585063816188704,2,0.35,0.27585063816188704
376,2165.0,0.06570692857106526,92.6,1080p,30,JPEG,cloud,114.212.81.11,0.0033125082651774087,114.212.81.11,0.016192913055419922,0,1.0,0.020854166666666663,0,1.0,0.020854166666666663,0,0.3,0.00832920122698045,0,0.3,0.00832920122698045,cloud,114.212.81.11,0.019887208938598633,114.212.81.11,0.0263142983118693,0,1.0,0.24591666666666667,0,1.0,0.24591666666666667,0,0.35,0.010848650054161059,0,0.35,0.010848650054161059
377,2166.0,0.2945746183395386,92.6,1080p,30,JPEG,cloud,114.212.81.11,0.008637547492980957,114.212.81.11,0.13552963733673096,0,1.0,0.10814583333333333,0,1.0,0.10814583333333333,0,0.3,0.00832920122698045,0,0.3,0.00832920122698045,cloud,114.212.81.11,0.06365227699279785,114.212.81.11,0.08675515651702881,0,1.0,0.25514583333333335,0,1.0,0.25514583333333335,0,0.35,0.010848650054161059,0,0.35,0.010848650054161059
378,2167.0,0.30491364002227783,92.6,1080p,30,JPEG,cloud,114.212.81.11,0.008364439010620117,114.212.81.11,0.1497631072998047,0,1.0,0.08685416666666666,0,1.0,0.08685416666666666,0,0.3,0.00832920122698045,0,0.3,0.00832920122698045,cloud,114.212.81.11,0.06455576419830322,114.212.81.11,0.0822303295135498,0,1.0,0.2530833333333333,0,1.0,0.2530833333333333,0,0.35,0.010848650054161059,0,0.35,0.010848650054161059
379,2168.0,0.2894468307495117,92.6,1080p,30,JPEG,cloud,114.212.81.11,0.008872151374816895,114.212.81.11,0.14896643161773682,0,1.0,0.09350000000000001,0,1.0,0.09350000000000001,0,0.3,0.00832920122698045,0,0.3,0.00832920122698045,cloud,114.212.81.11,0.05536627769470215,114.212.81.11,0.07624197006225586,0,1.0,0.26699999999999996,0,1.0,0.26699999999999996,0,0.35,0.010848650054161059,0,0.35,0.010848650054161059
380,2169.0,0.3049049377441406,92.5,1080p,30,JPEG,cloud,114.212.81.11,0.008637070655822754,114.212.81.11,0.15161144733428955,0,1.0,0.10810416666666667,0,1.0,0.10810416666666667,0,0.3,0.00832920122698045,0,0.3,0.00832920122698045,cloud,114.212.81.11,0.06081509590148926,114.212.81.11,0.08384132385253906,0,1.0,0.24977083333333336,0,1.0,0.24977083333333336,0,0.35,0.010848650054161059,0,0.35,0.010848650054161059
381,2170.0,0.41913115978240967,92.5,360p,10,JPEG,cloud,114.212.81.11,0.008619189262390137,114.212.81.11,0.12999749183654785,0,1.0,0.10816666666666667,0,1.0,0.10816666666666667,0,0.3,0.00832920122698045,0,0.3,0.00832920122698045,host,172.27.151.145,0.20633327960968018,172.27.151.145,0.0741811990737915,0,1.0,0.25425000000000003,0,1.0,0.25425000000000003,2,0.35,0.27585063816188704,2,0.35,0.27585063816188704
382,2171.0,0.3080786466598511,92.5,360p,10,JPEG,cloud,114.212.81.11,0.010640978813171387,114.212.81.11,0.0509946346282959,0,1.0,0.01947916666666667,0,1.0,0.01947916666666667,0,0.3,0.00832920122698045,0,0.3,0.00832920122698045,host,172.27.151.145,0.1718837022781372,172.27.151.145,0.07455933094024658,0,1.0,0.26875,0,1.0,0.26875,2,0.35,0.27585063816188704,2,0.35,0.27585063816188704
383,2173.0,0.22299631436665854,92.5,360p,10,JPEG,cloud,114.212.81.11,0.007881244023640951,114.212.81.11,0.03868293762207031,0,1.0,0.0263125,0,1.0,0.0263125,0,0.3,0.00832920122698045,0,0.3,0.00832920122698045,host,172.27.151.145,0.12862666447957358,172.27.151.145,0.04780546824137369,0,1.0,0.27175,0,1.0,0.27175,2,0.35,0.27585063816188704,2,0.35,0.27585063816188704
384,2175.0,0.2177570660909017,92.5,360p,10,JPEG,cloud,114.212.81.11,0.005463759104410808,114.212.81.11,0.03371508916219076,0,1.0,0.012666666666666666,0,1.0,0.012666666666666666,0,0.3,0.00832920122698045,0,0.3,0.00832920122698045,host,172.27.151.145,0.13031339645385742,172.27.151.145,0.04826482137044272,0,1.0,0.27475,0,1.0,0.27475,2,0.35,0.27585063816188704,2,0.35,0.27585063816188704
385,2178.0,0.1640569567680359,92.5,360p,10,JPEG,cloud,114.212.81.11,0.0043991804122924805,114.212.81.11,0.02569526433944702,0,1.0,0.011791666666666667,0,1.0,0.011791666666666667,0,0.3,0.00832920122698045,0,0.3,0.00832920122698045,host,172.27.151.145,0.09756362438201904,172.27.151.145,0.036398887634277344,0,1.0,0.27525,0,1.0,0.27525,2,0.35,0.27585063816188704,2,0.35,0.27585063816188704
386,2180.0,0.13908092180887857,92.5,1080p,5,JPEG,cloud,114.212.81.11,0.006722211837768555,114.212.81.11,0.03445847829182943,0,1.0,0.0205625,0,1.0,0.0205625,0,0.3,0.00832920122698045,0,0.3,0.00832920122698045,cloud,114.212.81.11,0.04416298866271973,114.212.81.11,0.05373724301656087,0,1.0,0.24345833333333333,0,1.0,0.24345833333333333,0,0.35,0.010848650054161059,0,0.35,0.010848650054161059
387,2181.0,0.2985415458679199,92.5,1080p,5,JPEG,cloud,114.212.81.11,0.008458256721496582,114.212.81.11,0.14117014408111572,0,1.0,0.0205625,0,1.0,0.0205625,0,0.3,0.00832920122698045,0,0.3,0.00832920122698045,cloud,114.212.81.11,0.06355714797973633,114.212.81.11,0.08535599708557129,0,1.0,0.24345833333333333,0,1.0,0.24345833333333333,0,0.35,0.010848650054161059,0,0.35,0.010848650054161059
388,2185.0,0.1086575984954834,92.5,1080p,5,JPEG,cloud,114.212.81.11,0.0032190799713134764,114.212.81.11,0.049685668945312504,0,1.0,0.09002083333333334,0,1.0,0.09002083333333334,0,0.3,0.00832920122698045,0,0.3,0.00832920122698045,cloud,114.212.81.11,0.024282312393188475,114.212.81.11,0.031470537185668945,0,1.0,0.24691666666666667,0,1.0,0.24691666666666667,0,0.35,0.010848650054161059,0,0.35,0.010848650054161059
389,2190.0,0.09425922234853108,92.5,1080p,5,JPEG,cloud,114.212.81.11,0.0029300848642985025,114.212.81.11,0.04659569263458252,0,1.0,0.117875,0,1.0,0.117875,0,0.3,0.00832920122698045,0,0.3,0.00832920122698045,cloud,114.212.81.11,0.019448399543762207,114.212.81.11,0.025285045305887856,0,1.0,0.2711666666666666,0,1.0,0.2711666666666666,0,0.35,0.010848650054161059,0,0.35,0.010848650054161059
390,2195.0,0.09319007396697998,92.5,1080p,5,JPEG,cloud,114.212.81.11,0.002897183100382487,114.212.81.11,0.04543121655782064,0,1.0,0.0835625,0,1.0,0.0835625,0,0.3,0.00832920122698045,0,0.3,0.00832920122698045,cloud,114.212.81.11,0.018960873285929363,114.212.81.11,0.025900801022847492,0,1.0,0.26897916666666666,0,1.0,0.26897916666666666,0,0.35,0.010848650054161059,0,0.35,0.010848650054161059
391,2200.0,0.12602273623148602,92.5,1080p,10,JPEG,host,172.27.151.145,0.020244121551513672,172.27.151.145,0.054717938105265304,0,1.0,0.0835625,0,1.0,0.0835625,0,0.3,0.00832920122698045,0,0.3,0.00832920122698045,cloud,114.212.81.11,0.022230029106140137,114.212.81.11,0.028830647468566895,0,1.0,0.26897916666666666,0,1.0,0.26897916666666666,0,0.35,0.010848650054161059,0,0.35,0.010848650054161059
392,2201.0,0.3645995855331421,92.5,1080p,10,JPEG,host,172.27.151.145,0.03439021110534668,172.27.151.145,0.1854947805404663,0,1.0,0.12300000000000001,0,1.0,0.12300000000000001,2,0.3,0.24642774961768932,2,0.3,0.24642774961768932,cloud,114.212.81.11,0.06420290470123291,114.212.81.11,0.08051168918609619,0,1.0,0.2387708333333333,0,1.0,0.2387708333333333,0,0.35,0.010848650054161059,0,0.35,0.010848650054161059
393,2203.0,0.2115471363067627,92.5,1080p,10,JPEG,host,172.27.151.145,0.019092480341593426,172.27.151.145,0.10094372431437174,0,1.0,0.2175,0,1.0,0.2175,2,0.3,0.24637904445439532,2,0.3,0.24637904445439532,cloud,114.212.81.11,0.03917098045349121,114.212.81.11,0.05233995119730632,0,1.0,0.25862500000000005,0,1.0,0.25862500000000005,0,0.35,0.010848650054161059,0,0.35,0.010848650054161059
394,2205.0,0.23523942629496256,92.5,1080p,10,JPEG,host,172.27.151.145,0.015435218811035156,172.27.151.145,0.11291448275248209,0,1.0,0.215,0,1.0,0.215,2,0.3,0.2463795414458575,2,0.3,0.2463795414458575,cloud,114.212.81.11,0.04548072814941406,114.212.81.11,0.06140899658203125,0,1.0,0.24545833333333333,0,1.0,0.24545833333333333,0,0.35,0.010848650054161059,0,0.35,0.010848650054161059
395,2208.0,0.17616432905197144,92.5,1080p,10,JPEG,host,172.27.151.145,0.011822164058685303,172.27.151.145,0.08929842710494995,0,1.0,0.26275,0,1.0,0.26275,2,0.3,0.2463795414458575,2,0.3,0.2463795414458575,cloud,114.212.81.11,0.038479626178741455,114.212.81.11,0.03656411170959473,0,1.0,0.2353125,0,1.0,0.2353125,0,0.35,0.010848650054161059,0,0.35,0.010848650054161059
396,2210.0,0.30101990699768066,92.5,360p,5,JPEG,cloud,114.212.81.11,0.015297492345174154,114.212.81.11,0.10854109128316244,0,1.0,0.27125,0,1.0,0.27125,2,0.3,0.2463795414458575,2,0.3,0.2463795414458575,host,172.27.151.145,0.12876415252685547,172.27.151.145,0.048417170842488616,0,1.0,0.278,0,1.0,0.278,2,0.35,0.2758277765546266,2,0.35,0.2758277765546266
397,2211.0,0.37808966636657715,92.5,360p,5,JPEG,cloud,114.212.81.11,0.011297106742858887,114.212.81.11,0.055748701095581055,0,1.0,0.018354166666666664,0,1.0,0.018354166666666664,0,0.3,0.00832920122698045,0,0.3,0.00832920122698045,host,172.27.151.145,0.23505806922912598,172.27.151.145,0.07598578929901123,0,1.0,0.27625,0,1.0,0.27625,2,0.35,0.2758277765546266,2,0.35,0.2758277765546266
398,2215.0,0.1317356586456299,92.7,360p,5,JPEG,cloud,114.212.81.11,0.0043393135070800785,114.212.81.11,0.01991238594055176,0,1.0,0.028666666666666663,0,1.0,0.028666666666666663,0,0.3,0.00832920122698045,0,0.3,0.00832920122698045,host,172.27.151.145,0.0779919147491455,172.27.151.145,0.029492044448852547,0,1.0,0.2755,0,1.0,0.2755,2,0.35,0.2758277765546266,2,0.35,0.2758277765546266
399,2220.0,0.11405924956003824,92.7,360p,5,JPEG,cloud,114.212.81.11,0.0038363138834635415,114.212.81.11,0.020195762316385903,0,1.0,0.018000000000000002,0,1.0,0.018000000000000002,0,0.3,0.00832920122698045,0,0.3,0.00832920122698045,host,172.27.151.145,0.06559371948242188,172.27.151.145,0.024433453877766922,0,1.0,0.27275,0,1.0,0.27275,2,0.35,0.2758277765546266,2,0.35,0.2758277765546266
400,2225.0,0.11037886142730713,92.7,360p,5,JPEG,cloud,114.212.81.11,0.003102858861287435,114.212.81.11,0.01800370216369629,0,1.0,0.022250000000000002,0,1.0,0.022250000000000002,0,0.3,0.00832920122698045,0,0.3,0.00832920122698045,host,172.27.151.145,0.06606920560201009,172.27.151.145,0.023203094800313323,0,1.0,0.271,0,1.0,0.271,2,0.35,0.2758277765546266,2,0.35,0.2758277765546266
