n_loop,frame_id,all_delay,edge_mem_ratio,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_portrait,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_trans_cpu_portrait,face_detection_trans_cpu_util_limit,face_detection_trans_cpu_util_use,face_detection_mem_portrait,face_detection_mem_util_limit,face_detection_mem_util_use,face_detection_trans_mem_portrait,face_detection_trans_mem_util_limit,face_detection_trans_mem_util_use,face_alignment_role,face_alignment_ip,face_alignment_proc_delay,face_alignment_trans_ip,face_alignment_trans_delay,face_alignment_cpu_portrait,face_alignment_cpu_util_limit,face_alignment_cpu_util_use,face_alignment_trans_cpu_portrait,face_alignment_trans_cpu_util_limit,face_alignment_trans_cpu_util_use,face_alignment_mem_portrait,face_alignment_mem_util_limit,face_alignment_mem_util_use,face_alignment_trans_mem_portrait,face_alignment_trans_mem_util_limit,face_alignment_trans_mem_util_use
252,252.0,0.24635565280914307,75.9,1080p,30,JPEG,cloud,114.212.81.11,0.010586023330688477,114.212.81.11,0.11676204204559326,0,1.0,0.08789583333333333,0,1.0,0.08789583333333333,0,1.0,0.008354191757343648,0,1.0,0.008354191757343648,cloud,114.212.81.11,0.07139801979064941,114.212.81.11,0.047609567642211914,2,0.2,0.24491666666666664,2,0.2,0.24491666666666664,0,0.25,0.01090380209234732,0,0.25,0.01090380209234732
253,253.0,0.2827097177505493,75.9,1080p,30,JPEG,cloud,114.212.81.11,0.009261608123779297,114.212.81.11,0.14574122428894043,0,1.0,0.10085416666666668,0,1.0,0.10085416666666668,0,1.0,0.008354191757343648,0,1.0,0.008354191757343648,cloud,114.212.81.11,0.07132124900817871,114.212.81.11,0.05638563632965088,2,0.2,0.24366666666666667,2,0.2,0.24366666666666667,0,0.25,0.01090380209234732,0,0.25,0.01090380209234732
254,254.0,0.27024006843566895,75.9,1080p,30,JPEG,cloud,114.212.81.11,0.008029460906982422,114.212.81.11,0.12639927864074707,0,1.0,0.10327083333333333,0,1.0,0.10327083333333333,0,1.0,0.008354191757343648,0,1.0,0.008354191757343648,cloud,114.212.81.11,0.07489442825317383,114.212.81.11,0.060916900634765625,2,0.2,0.22239583333333335,2,0.2,0.22239583333333335,0,0.25,0.01090380209234732,0,0.25,0.01090380209234732
255,255.0,0.27603065967559814,75.9,1080p,30,JPEG,cloud,114.212.81.11,0.008411288261413574,114.212.81.11,0.13334643840789795,0,1.0,0.0986875,0,1.0,0.0986875,0,1.0,0.008354191757343648,0,1.0,0.008354191757343648,cloud,114.212.81.11,0.07998001575469971,114.212.81.11,0.054292917251586914,2,0.2,0.21083333333333332,2,0.2,0.21083333333333332,0,0.25,0.01090380209234732,0,0.25,0.01090380209234732
256,256.0,0.27689361572265625,75.9,1080p,30,JPEG,cloud,114.212.81.11,0.012525558471679688,114.212.81.11,0.1261904239654541,0,1.0,0.0744375,0,1.0,0.0744375,0,1.0,0.008354191757343648,0,1.0,0.008354191757343648,cloud,114.212.81.11,0.08040320873260498,114.212.81.11,0.05777442455291748,2,0.2,0.2252708333333333,2,0.2,0.2252708333333333,0,0.25,0.01090380209234732,0,0.25,0.01090380209234732
257,257.0,0.27980148792266846,75.9,1080p,30,JPEG,cloud,114.212.81.11,0.01157832145690918,114.212.81.11,0.13146519660949707,0,1.0,0.089625,0,1.0,0.089625,0,1.0,0.008354191757343648,0,1.0,0.008354191757343648,cloud,114.212.81.11,0.08146142959594727,114.212.81.11,0.05529654026031494,2,0.2,0.2159375,2,0.2,0.2159375,0,0.25,0.01090380209234732,0,0.25,0.01090380209234732
258,258.0,0.2756338119506836,75.9,1080p,30,JPEG,cloud,114.212.81.11,0.010964274406433105,114.212.81.11,0.13380539417266846,0,1.0,0.07575,0,1.0,0.07575,0,1.0,0.008354191757343648,0,1.0,0.008354191757343648,cloud,114.212.81.11,0.08176124095916748,114.212.81.11,0.04910290241241455,2,0.2,0.20745833333333333,2,0.2,0.20745833333333333,0,0.25,0.01090380209234732,0,0.25,0.01090380209234732
259,259.0,0.28877317905426025,75.9,1080p,30,JPEG,cloud,114.212.81.11,0.00896155834197998,114.212.81.11,0.13925886154174805,0,1.0,0.09260416666666667,0,1.0,0.09260416666666667,0,1.0,0.008354191757343648,0,1.0,0.008354191757343648,cloud,114.212.81.11,0.08189582824707031,114.212.81.11,0.058656930923461914,2,0.2,0.2072291666666667,2,0.2,0.2072291666666667,0,0.25,0.01090380209234732,0,0.25,0.01090380209234732
260,260.0,0.2773098945617676,75.9,1080p,30,JPEG,cloud,114.212.81.11,0.009253621101379395,114.212.81.11,0.1496831178665161,0,1.0,0.10075,0,1.0,0.10075,0,1.0,0.008354191757343648,0,1.0,0.008354191757343648,cloud,114.212.81.11,0.06710875034332275,114.212.81.11,0.051264405250549316,2,0.2,0.24349999999999997,2,0.2,0.24349999999999997,0,0.25,0.01090380209234732,0,0.25,0.01090380209234732
261,261.0,0.2739274501800537,75.9,1080p,30,JPEG,cloud,114.212.81.11,0.010126352310180664,114.212.81.11,0.13266205787658691,0,1.0,0.092125,0,1.0,0.092125,0,1.0,0.008354191757343648,0,1.0,0.008354191757343648,cloud,114.212.81.11,0.07642006874084473,114.212.81.11,0.054718971252441406,2,0.2,0.21525000000000002,2,0.2,0.21525000000000002,0,0.3,0.01090380209234732,0,0.3,0.01090380209234732
262,262.0,0.2667323350906372,75.9,1080p,30,JPEG,cloud,114.212.81.11,0.009359002113342285,114.212.81.11,0.13269078731536865,0,1.0,0.08854166666666667,0,1.0,0.08854166666666667,0,1.0,0.008354191757343648,0,1.0,0.008354191757343648,cloud,114.212.81.11,0.06932508945465088,114.212.81.11,0.05535745620727539,2,0.2,0.22522916666666667,2,0.2,0.22522916666666667,0,0.3,0.01090380209234732,0,0.3,0.01090380209234732
263,263.0,0.28914451599121094,75.9,1080p,30,JPEG,cloud,114.212.81.11,0.008623242378234863,114.212.81.11,0.14302527904510498,0,1.0,0.09622916666666666,0,1.0,0.09622916666666666,0,1.0,0.008354191757343648,0,1.0,0.008354191757343648,cloud,114.212.81.11,0.07922959327697754,114.212.81.11,0.058266401290893555,2,0.2,0.2193333333333333,2,0.2,0.2193333333333333,0,0.3,0.01090380209234732,0,0.3,0.01090380209234732
264,264.0,0.26338720321655273,75.9,1080p,30,JPEG,cloud,114.212.81.11,0.008768558502197266,114.212.81.11,0.1340196132659912,0,1.0,0.09466666666666666,0,1.0,0.09466666666666666,0,1.0,0.008354191757343648,0,1.0,0.008354191757343648,cloud,114.212.81.11,0.07277441024780273,114.212.81.11,0.04782462120056152,2,0.2,0.2474375,2,0.2,0.2474375,0,0.3,0.01090380209234732,0,0.3,0.01090380209234732
265,265.0,0.26791250705718994,75.9,1080p,30,JPEG,cloud,114.212.81.11,0.011068582534790039,114.212.81.11,0.13363325595855713,0,1.0,0.08439583333333334,0,1.0,0.08439583333333334,0,1.0,0.008354191757343648,0,1.0,0.008354191757343648,cloud,114.212.81.11,0.07276058197021484,114.212.81.11,0.05045008659362793,2,0.2,0.2460625,2,0.2,0.2460625,0,0.3,0.01090380209234732,0,0.3,0.01090380209234732
266,266.0,0.2660318613052368,75.9,1080p,30,JPEG,cloud,114.212.81.11,0.009180665016174316,114.212.81.11,0.1347947120666504,0,1.0,0.10179166666666667,0,1.0,0.10179166666666667,0,1.0,0.008354191757343648,0,1.0,0.008354191757343648,cloud,114.212.81.11,0.07526278495788574,114.212.81.11,0.04679369926452637,2,0.2,0.2143541666666667,2,0.2,0.2143541666666667,0,0.3,0.01090380209234732,0,0.3,0.01090380209234732
267,267.0,0.27558088302612305,75.9,1080p,30,JPEG,cloud,114.212.81.11,0.011624336242675781,114.212.81.11,0.13633930683135986,0,1.0,0.08025,0,1.0,0.08025,0,1.0,0.008354191757343648,0,1.0,0.008354191757343648,cloud,114.212.81.11,0.08048582077026367,114.212.81.11,0.04713141918182373,2,0.2,0.22247916666666667,2,0.2,0.22247916666666667,0,0.3,0.01090380209234732,0,0.3,0.01090380209234732
268,268.0,0.28006160259246826,75.9,1080p,30,JPEG,cloud,114.212.81.11,0.01110529899597168,114.212.81.11,0.13894951343536377,0,1.0,0.06545833333333333,0,1.0,0.06545833333333333,0,1.0,0.008354191757343648,0,1.0,0.008354191757343648,cloud,114.212.81.11,0.08013641834259033,114.212.81.11,0.04987037181854248,2,0.2,0.21818749999999998,2,0.2,0.21818749999999998,0,0.3,0.01090380209234732,0,0.3,0.01090380209234732
269,269.0,0.2803034782409668,75.9,1080p,30,JPEG,cloud,114.212.81.11,0.008107185363769531,114.212.81.11,0.13809669017791748,0,1.0,0.10239583333333334,0,1.0,0.10239583333333334,0,1.0,0.008354191757343648,0,1.0,0.008354191757343648,cloud,114.212.81.11,0.07736074924468994,114.212.81.11,0.056738853454589844,2,0.2,0.22470833333333332,2,0.2,0.22470833333333332,0,0.3,0.01090380209234732,0,0.3,0.01090380209234732
270,270.0,0.289562463760376,75.9,1080p,30,JPEG,cloud,114.212.81.11,0.011838912963867188,114.212.81.11,0.14096999168395996,0,1.0,0.07891666666666668,0,1.0,0.07891666666666668,0,1.0,0.008354191757343648,0,1.0,0.008354191757343648,cloud,114.212.81.11,0.07757830619812012,114.212.81.11,0.05917525291442871,2,0.2,0.228125,2,0.2,0.228125,0,0.3,0.01090380209234732,0,0.3,0.01090380209234732
271,271.0,0.29296696186065674,75.9,1080p,30,JPEG,cloud,114.212.81.11,0.011031866073608398,114.212.81.11,0.14184093475341797,0,1.0,0.08470833333333333,0,1.0,0.08470833333333333,0,1.0,0.008354191757343648,0,1.0,0.008354191757343648,cloud,114.212.81.11,0.08688628673553467,114.212.81.11,0.0532078742980957,2,0.2,0.21445833333333333,2,0.2,0.21445833333333333,0,0.35,0.01090380209234732,0,0.35,0.01090380209234732
272,272.0,0.2723578214645386,75.9,1080p,30,JPEG,cloud,114.212.81.11,0.009058952331542969,114.212.81.11,0.13488101959228516,0,1.0,0.10291666666666667,0,1.0,0.10291666666666667,0,1.0,0.008354191757343648,0,1.0,0.008354191757343648,cloud,114.212.81.11,0.07969021797180176,114.212.81.11,0.04872763156890869,2,0.2,0.20766666666666667,2,0.2,0.20766666666666667,0,0.35,0.01090380209234732,0,0.35,0.01090380209234732
273,273.0,0.28387391567230225,75.9,1080p,30,JPEG,cloud,114.212.81.11,0.011039495468139648,114.212.81.11,0.1398313045501709,0,1.0,0.06585416666666667,0,1.0,0.06585416666666667,0,1.0,0.008354191757343648,0,1.0,0.008354191757343648,cloud,114.212.81.11,0.08562922477722168,114.212.81.11,0.04737389087677002,2,0.2,0.20541666666666666,2,0.2,0.20541666666666666,0,0.35,0.01090380209234732,0,0.35,0.01090380209234732
274,274.0,0.2734718322753906,75.9,1080p,30,JPEG,cloud,114.212.81.11,0.010981559753417969,114.212.81.11,0.142470121383667,0,1.0,0.094375,0,1.0,0.094375,0,1.0,0.008354191757343648,0,1.0,0.008354191757343648,cloud,114.212.81.11,0.07178866863250732,114.212.81.11,0.04823148250579834,2,0.2,0.24066666666666667,2,0.2,0.24066666666666667,0,0.35,0.01090380209234732,0,0.35,0.01090380209234732
275,275.0,0.2822895050048828,75.9,1080p,30,JPEG,cloud,114.212.81.11,0.009615898132324219,114.212.81.11,0.13824880123138428,0,1.0,0.097125,0,1.0,0.097125,0,1.0,0.008354191757343648,0,1.0,0.008354191757343648,cloud,114.212.81.11,0.07811629772186279,114.212.81.11,0.05630850791931152,2,0.2,0.21318749999999997,2,0.2,0.21318749999999997,0,0.35,0.01090380209234732,0,0.35,0.01090380209234732
276,276.0,0.27605724334716797,75.9,1080p,30,JPEG,cloud,114.212.81.11,0.008799433708190918,114.212.81.11,0.13872838020324707,0,1.0,0.09414583333333333,0,1.0,0.09414583333333333,0,1.0,0.008354191757343648,0,1.0,0.008354191757343648,cloud,114.212.81.11,0.07882082462310791,114.212.81.11,0.04970860481262207,2,0.2,0.2113125,2,0.2,0.2113125,0,0.35,0.01090380209234732,0,0.35,0.01090380209234732
277,277.0,0.273181676864624,75.9,1080p,30,JPEG,cloud,114.212.81.11,0.008054018020629883,114.212.81.11,0.134749174118042,0,1.0,0.10302083333333334,0,1.0,0.10302083333333334,0,1.0,0.008354191757343648,0,1.0,0.008354191757343648,cloud,114.212.81.11,0.07695329189300537,114.212.81.11,0.05342519283294678,2,0.2,0.21372916666666666,2,0.2,0.21372916666666666,0,0.35,0.01090380209234732,0,0.35,0.01090380209234732
278,278.0,0.2539339065551758,75.9,1080p,30,JPEG,cloud,114.212.81.11,0.009771227836608887,114.212.81.11,0.13307702541351318,0,1.0,0.09552083333333333,0,1.0,0.09552083333333333,0,1.0,0.008354191757343648,0,1.0,0.008354191757343648,cloud,114.212.81.11,0.06728065013885498,114.212.81.11,0.04380500316619873,2,0.2,0.2552083333333333,2,0.2,0.2552083333333333,0,0.35,0.01090380209234732,0,0.35,0.01090380209234732
279,279.0,0.2678474187850952,75.9,1080p,30,JPEG,cloud,114.212.81.11,0.010694384574890137,114.212.81.11,0.130743145942688,0,1.0,0.08714583333333333,0,1.0,0.08714583333333333,0,1.0,0.008354191757343648,0,1.0,0.008354191757343648,cloud,114.212.81.11,0.0761033296585083,114.212.81.11,0.05030655860900879,2,0.2,0.23525,2,0.2,0.23525,0,0.35,0.01090380209234732,0,0.35,0.01090380209234732
280,280.0,0.26616358757019043,75.9,1080p,30,JPEG,cloud,114.212.81.11,0.010230064392089844,114.212.81.11,0.1365823745727539,0,1.0,0.10133333333333333,0,1.0,0.10133333333333333,0,1.0,0.008354191757343648,0,1.0,0.008354191757343648,cloud,114.212.81.11,0.07233428955078125,114.212.81.11,0.04701685905456543,2,0.2,0.233125,2,0.2,0.233125,0,0.35,0.01090380209234732,0,0.35,0.01090380209234732
281,281.0,0.24873745441436768,75.9,1080p,30,JPEG,cloud,114.212.81.11,0.009029626846313477,114.212.81.11,0.12286972999572754,0,1.0,0.10133333333333333,0,1.0,0.10133333333333333,0,1.0,0.008354191757343648,0,1.0,0.008354191757343648,cloud,114.212.81.11,0.07124543190002441,114.212.81.11,0.045592665672302246,2,0.2,0.233125,2,0.2,0.233125,0,0.35,0.01090380209234732,0,0.35,0.01090380209234732
282,282.0,0.2534191608428955,75.9,1080p,30,JPEG,cloud,114.212.81.11,0.009691715240478516,114.212.81.11,0.1301804780960083,0,1.0,0.0961875,0,1.0,0.0961875,0,1.0,0.008354191757343648,0,1.0,0.008354191757343648,cloud,114.212.81.11,0.06743478775024414,114.212.81.11,0.04611217975616455,2,0.25,0.2484583333333333,2,0.25,0.2484583333333333,2,0.05,0.01090380209234732,2,0.05,0.01090380209234732
283,283.0,0.27497076988220215,75.9,1080p,30,JPEG,cloud,114.212.81.11,0.00904238224029541,114.212.81.11,0.14399254322052002,0,1.0,0.1145,0,1.0,0.1145,0,1.0,0.008354191757343648,0,1.0,0.008354191757343648,cloud,114.212.81.11,0.0673750638961792,114.212.81.11,0.05456078052520752,2,0.25,0.24408333333333332,2,0.25,0.24408333333333332,2,0.05,0.01090380209234732,2,0.05,0.01090380209234732
284,284.0,0.2588350772857666,75.9,1080p,30,JPEG,cloud,114.212.81.11,0.009885072708129883,114.212.81.11,0.12962853908538818,0,1.0,0.0838125,0,1.0,0.0838125,0,1.0,0.008354191757343648,0,1.0,0.008354191757343648,cloud,114.212.81.11,0.06895577907562256,114.212.81.11,0.05036568641662598,2,0.25,0.24754166666666666,2,0.25,0.24754166666666666,2,0.05,0.01090380209234732,2,0.05,0.01090380209234732
285,285.0,0.3095329999923706,75.9,1080p,30,JPEG,cloud,114.212.81.11,0.009335517883300781,114.212.81.11,0.1328885555267334,0,1.0,0.08897916666666666,0,1.0,0.08897916666666666,0,1.0,0.008354191757343648,0,1.0,0.008354191757343648,cloud,114.212.81.11,0.11642837524414062,114.212.81.11,0.0508805513381958,2,0.25,0.17347916666666666,2,0.25,0.17347916666666666,2,0.05,0.01090380209234732,2,0.05,0.01090380209234732
286,286.0,0.2616919279098511,75.9,1080p,30,JPEG,cloud,114.212.81.11,0.009935498237609863,114.212.81.11,0.13172674179077148,0,1.0,0.0729375,0,1.0,0.0729375,0,1.0,0.008354191757343648,0,1.0,0.008354191757343648,cloud,114.212.81.11,0.0696948766708374,114.212.81.11,0.050334811210632324,2,0.25,0.26129166666666664,2,0.25,0.26129166666666664,2,0.05,0.01090380209234732,2,0.05,0.01090380209234732
287,287.0,0.2543238401412964,75.9,1080p,30,JPEG,cloud,114.212.81.11,0.01068580150604248,114.212.81.11,0.13314783573150635,0,1.0,0.0873125,0,1.0,0.0873125,0,1.0,0.008354191757343648,0,1.0,0.008354191757343648,cloud,114.212.81.11,0.05978119373321533,114.212.81.11,0.05070900917053223,2,0.25,0.2645416666666667,2,0.25,0.2645416666666667,2,0.05,0.01090380209234732,2,0.05,0.01090380209234732
288,288.0,0.2618904113769531,75.9,1080p,30,JPEG,cloud,114.212.81.11,0.010390281677246094,114.212.81.11,0.1294844150543213,0,1.0,0.09975,0,1.0,0.09975,0,1.0,0.008354191757343648,0,1.0,0.008354191757343648,cloud,114.212.81.11,0.07197737693786621,114.212.81.11,0.05003833770751953,2,0.25,0.24004166666666668,2,0.25,0.24004166666666668,2,0.05,0.01090380209234732,2,0.05,0.01090380209234732
289,289.0,0.2766987085342407,75.9,1080p,30,JPEG,cloud,114.212.81.11,0.00836336612701416,114.212.81.11,0.13905096054077148,0,1.0,0.11139583333333335,0,1.0,0.11139583333333335,0,1.0,0.008354191757343648,0,1.0,0.008354191757343648,cloud,114.212.81.11,0.07082021236419678,114.212.81.11,0.0584641695022583,2,0.25,0.24250000000000002,2,0.25,0.24250000000000002,2,0.05,0.01090380209234732,2,0.05,0.01090380209234732
290,290.0,0.25989580154418945,75.9,1080p,30,JPEG,cloud,114.212.81.11,0.011105656623840332,114.212.81.11,0.13070249557495117,0,1.0,0.07456249999999999,0,1.0,0.07456249999999999,0,1.0,0.008354191757343648,0,1.0,0.008354191757343648,cloud,114.212.81.11,0.06618750095367432,114.212.81.11,0.05190014839172363,2,0.25,0.24689583333333331,2,0.25,0.24689583333333331,2,0.05,0.01090380209234732,2,0.05,0.01090380209234732
291,291.0,0.266055703163147,75.9,1080p,30,JPEG,cloud,114.212.81.11,0.009049773216247559,114.212.81.11,0.14136826992034912,0,1.0,0.10329166666666667,0,1.0,0.10329166666666667,0,1.0,0.008354191757343648,0,1.0,0.008354191757343648,cloud,114.212.81.11,0.06778085231781006,114.212.81.11,0.047856807708740234,2,0.25,0.24416666666666667,2,0.25,0.24416666666666667,2,0.1,0.01090380209234732,2,0.1,0.01090380209234732
292,292.0,0.25771939754486084,75.9,1080p,30,JPEG,cloud,114.212.81.11,0.009531497955322266,114.212.81.11,0.13421869277954102,0,1.0,0.09760416666666666,0,1.0,0.09760416666666666,0,1.0,0.008354191757343648,0,1.0,0.008354191757343648,cloud,114.212.81.11,0.06836211681365967,114.212.81.11,0.04560708999633789,2,0.25,0.24054166666666665,2,0.25,0.24054166666666665,2,0.1,0.01090380209234732,2,0.1,0.01090380209234732
293,293.0,0.26146161556243896,75.9,1080p,30,JPEG,cloud,114.212.81.11,0.008563041687011719,114.212.81.11,0.1301645040512085,0,1.0,0.09670833333333333,0,1.0,0.09670833333333333,0,1.0,0.008354191757343648,0,1.0,0.008354191757343648,cloud,114.212.81.11,0.06760764122009277,114.212.81.11,0.05512642860412598,2,0.25,0.2509375,2,0.25,0.2509375,2,0.1,0.01090380209234732,2,0.1,0.01090380209234732
294,294.0,0.2691382169723511,75.9,1080p,30,JPEG,cloud,114.212.81.11,0.01085960865020752,114.212.81.11,0.13097643852233887,0,1.0,0.07622916666666667,0,1.0,0.07622916666666667,0,1.0,0.008354191757343648,0,1.0,0.008354191757343648,cloud,114.212.81.11,0.07339680194854736,114.212.81.11,0.053905367851257324,2,0.25,0.24108333333333334,2,0.25,0.24108333333333334,2,0.1,0.01090380209234732,2,0.1,0.01090380209234732
295,295.0,0.25568366050720215,75.9,1080p,30,JPEG,cloud,114.212.81.11,0.009454011917114258,114.212.81.11,0.12894189357757568,0,1.0,0.09858333333333334,0,1.0,0.09858333333333334,0,1.0,0.008354191757343648,0,1.0,0.008354191757343648,cloud,114.212.81.11,0.06914353370666504,114.212.81.11,0.04814422130584717,2,0.25,0.24387499999999998,2,0.25,0.24387499999999998,2,0.1,0.01090380209234732,2,0.1,0.01090380209234732
296,296.0,0.25207293033599854,75.9,1080p,30,JPEG,cloud,114.212.81.11,0.009513378143310547,114.212.81.11,0.12731337547302246,0,1.0,0.09791666666666667,0,1.0,0.09791666666666667,0,1.0,0.008354191757343648,0,1.0,0.008354191757343648,cloud,114.212.81.11,0.06882119178771973,114.212.81.11,0.0464249849319458,2,0.25,0.2556041666666667,2,0.25,0.2556041666666667,2,0.1,0.01090380209234732,2,0.1,0.01090380209234732
297,297.0,0.25434839725494385,75.9,1080p,30,JPEG,cloud,114.212.81.11,0.00938260555267334,114.212.81.11,0.12280750274658203,0,1.0,0.09929166666666667,0,1.0,0.09929166666666667,0,1.0,0.008354191757343648,0,1.0,0.008354191757343648,cloud,114.212.81.11,0.06963443756103516,114.212.81.11,0.05252385139465332,2,0.25,0.23916666666666667,2,0.25,0.23916666666666667,2,0.1,0.01090380209234732,2,0.1,0.01090380209234732
298,298.0,0.2638230323791504,75.9,1080p,30,JPEG,cloud,114.212.81.11,0.008260846138000488,114.212.81.11,0.12528741359710693,0,1.0,0.11299999999999999,0,1.0,0.11299999999999999,0,1.0,0.008354206921500422,0,1.0,0.008354206921500422,cloud,114.212.81.11,0.0730292797088623,114.212.81.11,0.057245492935180664,2,0.25,0.23229166666666667,2,0.25,0.23229166666666667,2,0.1,0.01090380209234732,2,0.1,0.01090380209234732
299,299.0,0.26828432083129883,75.9,1080p,30,JPEG,cloud,114.212.81.11,0.008583903312683105,114.212.81.11,0.13451242446899414,0,1.0,0.10858333333333335,0,1.0,0.10858333333333335,0,1.0,0.008354206921500422,0,1.0,0.008354206921500422,cloud,114.212.81.11,0.0736231803894043,114.212.81.11,0.051564812660217285,2,0.25,0.22902083333333334,2,0.25,0.22902083333333334,2,0.1,0.01090380209234732,2,0.1,0.01090380209234732
300,300.0,0.2710096836090088,75.9,1080p,30,JPEG,cloud,114.212.81.11,0.01161181926727295,114.212.81.11,0.1343398094177246,0,1.0,0.08035416666666666,0,1.0,0.08035416666666666,0,1.0,0.008354206921500422,0,1.0,0.008354206921500422,cloud,114.212.81.11,0.07406890392303467,114.212.81.11,0.05098915100097656,2,0.25,0.23602083333333335,2,0.25,0.23602083333333335,2,0.1,0.01090380209234732,2,0.1,0.01090380209234732
301,301.0,0.28111720085144043,75.9,1080p,30,JPEG,cloud,114.212.81.11,0.010047316551208496,114.212.81.11,0.13631629943847656,0,1.0,0.09277083333333334,0,1.0,0.09277083333333334,0,1.0,0.008354206921500422,0,1.0,0.008354206921500422,cloud,114.212.81.11,0.07625842094421387,114.212.81.11,0.058495163917541504,2,0.25,0.2279375,2,0.25,0.2279375,0,0.15,0.01090380209234732,0,0.15,0.01090380209234732
302,302.0,0.2835301160812378,75.9,1080p,30,JPEG,cloud,114.212.81.11,0.009700417518615723,114.212.81.11,0.14308500289916992,0,1.0,0.085625,0,1.0,0.085625,0,1.0,0.008354206921500422,0,1.0,0.008354206921500422,cloud,114.212.81.11,0.07443547248840332,114.212.81.11,0.05630922317504883,2,0.25,0.23074999999999998,2,0.25,0.23074999999999998,0,0.15,0.01090380209234732,0,0.15,0.01090380209234732
303,303.0,0.2605072259902954,75.9,1080p,30,JPEG,cloud,114.212.81.11,0.009772539138793945,114.212.81.11,0.1254216432571411,0,1.0,0.08477083333333334,0,1.0,0.08477083333333334,0,1.0,0.008354206921500422,0,1.0,0.008354206921500422,cloud,114.212.81.11,0.07228100299835205,114.212.81.11,0.0530320405960083,2,0.25,0.23616666666666664,2,0.25,0.23616666666666664,0,0.15,0.01090380209234732,0,0.15,0.01090380209234732
304,304.0,0.2787824869155884,75.9,1080p,30,JPEG,cloud,114.212.81.11,0.01023399829864502,114.212.81.11,0.14174818992614746,0,1.0,0.081,0,1.0,0.081,0,1.0,0.008354206921500422,0,1.0,0.008354206921500422,cloud,114.212.81.11,0.07416057586669922,114.212.81.11,0.05263972282409668,2,0.25,0.238625,2,0.25,0.238625,0,0.15,0.01090380209234732,0,0.15,0.01090380209234732
305,305.0,0.2726379632949829,75.9,1080p,30,JPEG,cloud,114.212.81.11,0.010115861892700195,114.212.81.11,0.13592803478240967,0,1.0,0.08208333333333333,0,1.0,0.08208333333333333,0,1.0,0.008354206921500422,0,1.0,0.008354206921500422,cloud,114.212.81.11,0.07413887977600098,114.212.81.11,0.05245518684387207,2,0.25,0.23860416666666664,2,0.25,0.23860416666666664,0,0.15,0.01090380209234732,0,0.15,0.01090380209234732
306,306.0,0.2711186408996582,75.9,1080p,30,JPEG,cloud,114.212.81.11,0.00988757610321045,114.212.81.11,0.13631081581115723,0,1.0,0.09447916666666667,0,1.0,0.09447916666666667,0,1.0,0.008354206921500422,0,1.0,0.008354206921500422,cloud,114.212.81.11,0.07388317584991455,114.212.81.11,0.05103707313537598,2,0.25,0.2437291666666667,2,0.25,0.2437291666666667,0,0.15,0.01090380209234732,0,0.15,0.01090380209234732
307,307.0,0.2591238021850586,75.9,1080p,30,JPEG,cloud,114.212.81.11,0.008043646812438965,114.212.81.11,0.13246595859527588,0,1.0,0.102875,0,1.0,0.102875,0,1.0,0.008354206921500422,0,1.0,0.008354206921500422,cloud,114.212.81.11,0.06779873371124268,114.212.81.11,0.050815463066101074,2,0.25,0.23335416666666664,2,0.25,0.23335416666666664,0,0.15,0.01090380209234732,0,0.15,0.01090380209234732
308,308.0,0.26304924488067627,75.9,1080p,30,JPEG,cloud,114.212.81.11,0.008763909339904785,114.212.81.11,0.13129782676696777,0,1.0,0.10664583333333333,0,1.0,0.10664583333333333,0,1.0,0.008354206921500422,0,1.0,0.008354206921500422,cloud,114.212.81.11,0.06865620613098145,114.212.81.11,0.054331302642822266,2,0.25,0.24104166666666668,2,0.25,0.24104166666666668,0,0.15,0.01090380209234732,0,0.15,0.01090380209234732
309,309.0,0.25945889949798584,75.9,1080p,30,JPEG,cloud,114.212.81.11,0.008694767951965332,114.212.81.11,0.13279223442077637,0,1.0,0.09549999999999999,0,1.0,0.09549999999999999,0,1.0,0.008354206921500422,0,1.0,0.008354206921500422,cloud,114.212.81.11,0.0681685209274292,114.212.81.11,0.04980337619781494,2,0.25,0.23666666666666666,2,0.25,0.23666666666666666,0,0.15,0.01090380209234732,0,0.15,0.01090380209234732
310,310.0,0.25948524475097656,75.9,1080p,30,JPEG,cloud,114.212.81.11,0.009615540504455566,114.212.81.11,0.12524867057800293,0,1.0,0.10768749999999999,0,1.0,0.10768749999999999,0,1.0,0.008354206921500422,0,1.0,0.008354206921500422,cloud,114.212.81.11,0.06889188289642334,114.212.81.11,0.05572915077209473,2,0.25,0.24172916666666666,2,0.25,0.24172916666666666,0,0.15,0.01090380209234732,0,0.15,0.01090380209234732
311,311.0,0.2634340524673462,75.9,1080p,30,JPEG,cloud,114.212.81.11,0.008663415908813477,114.212.81.11,0.13428270816802979,0,1.0,0.10754166666666669,0,1.0,0.10754166666666669,0,1.0,0.008354206921500422,0,1.0,0.008354206921500422,cloud,114.212.81.11,0.06889998912811279,114.212.81.11,0.05158793926239014,2,0.25,0.23868750000000002,2,0.25,0.23868750000000002,0,0.2,0.01090380209234732,0,0.2,0.01090380209234732
