n_loop,frame_id,all_delay,edge_mem_ratio,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_portrait,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_trans_cpu_portrait,face_detection_trans_cpu_util_limit,face_detection_trans_cpu_util_use,face_detection_mem_portrait,face_detection_mem_util_limit,face_detection_mem_util_use,face_detection_trans_mem_portrait,face_detection_trans_mem_util_limit,face_detection_trans_mem_util_use,face_alignment_role,face_alignment_ip,face_alignment_proc_delay,face_alignment_trans_ip,face_alignment_trans_delay,face_alignment_cpu_portrait,face_alignment_cpu_util_limit,face_alignment_cpu_util_use,face_alignment_trans_cpu_portrait,face_alignment_trans_cpu_util_limit,face_alignment_trans_cpu_util_use,face_alignment_mem_portrait,face_alignment_mem_util_limit,face_alignment_mem_util_use,face_alignment_trans_mem_portrait,face_alignment_trans_mem_util_limit,face_alignment_trans_mem_util_use
203,203.0,0.19364798069000244,75.8,360p,30,JPEG,cloud,114.212.81.11,0.010080456733703613,114.212.81.11,0.050957441329956055,0,1.0,0.020583333333333332,0,1.0,0.020583333333333332,0,1.0,0.008231164953437927,0,1.0,0.008231164953437927,cloud,114.212.81.11,0.08258485794067383,114.212.81.11,0.050025224685668945,2,0.15,0.20041666666666666,2,0.15,0.20041666666666666,0,0.35,0.01086014448499559,0,0.35,0.01086014448499559
204,204.0,0.19749248027801514,75.8,360p,30,JPEG,cloud,114.212.81.11,0.009357810020446777,114.212.81.11,0.03694796562194824,0,1.0,0.011062500000000001,0,1.0,0.011062500000000001,0,1.0,0.008231164953437927,0,1.0,0.008231164953437927,cloud,114.212.81.11,0.0981818437576294,114.212.81.11,0.05300486087799072,2,0.15,0.16960416666666667,2,0.15,0.16960416666666667,0,0.35,0.01086014448499559,0,0.35,0.01086014448499559
205,205.0,0.1842433214187622,75.8,360p,30,JPEG,cloud,114.212.81.11,0.011072158813476562,114.212.81.11,0.04183053970336914,0,1.0,0.01872916666666667,0,1.0,0.01872916666666667,0,1.0,0.008231164953437927,0,1.0,0.008231164953437927,cloud,114.212.81.11,0.08119499683380127,114.212.81.11,0.050145626068115234,2,0.15,0.20256249999999998,2,0.15,0.20256249999999998,0,0.35,0.01086014448499559,0,0.35,0.01086014448499559
206,206.0,0.18308424949645996,75.8,360p,30,JPEG,cloud,114.212.81.11,0.011323332786560059,114.212.81.11,0.04056966304779053,0,1.0,0.018270833333333333,0,1.0,0.018270833333333333,0,1.0,0.008231164953437927,0,1.0,0.008231164953437927,cloud,114.212.81.11,0.07969796657562256,114.212.81.11,0.051493287086486816,2,0.15,0.21154166666666666,2,0.15,0.21154166666666666,0,0.35,0.01086014448499559,0,0.35,0.01086014448499559
207,207.0,0.1904606819152832,75.8,360p,30,JPEG,cloud,114.212.81.11,0.011433601379394531,114.212.81.11,0.043588876724243164,0,1.0,0.018145833333333333,0,1.0,0.018145833333333333,0,1.0,0.008231164953437927,0,1.0,0.008231164953437927,cloud,114.212.81.11,0.08667385578155518,114.212.81.11,0.04876434803009033,2,0.15,0.18977083333333333,2,0.15,0.18977083333333333,0,0.35,0.01086014448499559,0,0.35,0.01086014448499559
208,208.0,0.19744610786437988,75.8,360p,30,JPEG,cloud,114.212.81.11,0.011045694351196289,114.212.81.11,0.04336082935333252,0,1.0,0.01877083333333333,0,1.0,0.01877083333333333,0,1.0,0.008231164953437927,0,1.0,0.008231164953437927,cloud,114.212.81.11,0.08918631076812744,114.212.81.11,0.05385327339172363,2,0.15,0.1739375,2,0.15,0.1739375,0,0.35,0.01086014448499559,0,0.35,0.01086014448499559
209,209.0,0.18501043319702148,75.8,360p,30,JPEG,cloud,114.212.81.11,0.008465766906738281,114.212.81.11,0.04062950611114502,0,1.0,0.024520833333333335,0,1.0,0.024520833333333335,0,1.0,0.008231164953437927,0,1.0,0.008231164953437927,cloud,114.212.81.11,0.08257162570953369,114.212.81.11,0.05334353446960449,2,0.15,0.18402083333333333,2,0.15,0.18402083333333333,0,0.35,0.01086014448499559,0,0.35,0.01086014448499559
210,210.0,0.1805635690689087,75.8,360p,30,JPEG,cloud,114.212.81.11,0.011162757873535156,114.212.81.11,0.045452117919921875,0,1.0,0.018583333333333334,0,1.0,0.018583333333333334,0,1.0,0.008231164953437927,0,1.0,0.008231164953437927,cloud,114.212.81.11,0.07697570323944092,114.212.81.11,0.04697299003601074,2,0.15,0.19885416666666667,2,0.15,0.19885416666666667,0,0.35,0.01086014448499559,0,0.35,0.01086014448499559
211,211.0,0.16669213771820068,75.8,360p,30,JPEG,cloud,114.212.81.11,0.010794520378112793,114.212.81.11,0.0391082763671875,0,1.0,0.01916666666666667,0,1.0,0.01916666666666667,0,1.0,0.008231164953437927,0,1.0,0.008231164953437927,cloud,114.212.81.11,0.065451979637146,114.212.81.11,0.051337361335754395,2,0.2,0.24802083333333333,2,0.2,0.24802083333333333,2,0.05,0.01086014448499559,2,0.05,0.01086014448499559
212,212.0,0.17050862312316895,75.8,360p,30,JPEG,cloud,114.212.81.11,0.007968783378601074,114.212.81.11,0.04062974452972412,0,1.0,0.026041666666666668,0,1.0,0.026041666666666668,0,1.0,0.008231164953437927,0,1.0,0.008231164953437927,cloud,114.212.81.11,0.07172203063964844,114.212.81.11,0.05018806457519531,2,0.2,0.22345833333333331,2,0.2,0.22345833333333331,2,0.05,0.01086014448499559,2,0.05,0.01086014448499559
213,213.0,0.1668637990951538,75.8,360p,30,JPEG,cloud,114.212.81.11,0.009501934051513672,114.212.81.11,0.03794276714324951,0,1.0,0.03270833333333333,0,1.0,0.03270833333333333,0,1.0,0.008231164953437927,0,1.0,0.008231164953437927,cloud,114.212.81.11,0.07069146633148193,114.212.81.11,0.04872763156890869,2,0.2,0.22233333333333336,2,0.2,0.22233333333333336,2,0.05,0.01086014448499559,2,0.05,0.01086014448499559
214,214.0,0.17046260833740234,75.8,360p,30,JPEG,cloud,114.212.81.11,0.009180784225463867,114.212.81.11,0.03810703754425049,0,1.0,0.0225625,0,1.0,0.0225625,0,1.0,0.008231164953437927,0,1.0,0.008231164953437927,cloud,114.212.81.11,0.06923973560333252,114.212.81.11,0.05393505096435547,2,0.2,0.233,2,0.2,0.233,2,0.05,0.01086014448499559,2,0.05,0.01086014448499559
215,215.0,0.1650102138519287,75.8,360p,30,JPEG,cloud,114.212.81.11,0.009324789047241211,114.212.81.11,0.04425668716430664,0,1.0,0.011125000000000001,0,1.0,0.011125000000000001,0,1.0,0.008231164953437927,0,1.0,0.008231164953437927,cloud,114.212.81.11,0.061643123626708984,114.212.81.11,0.049785614013671875,2,0.2,0.25325,2,0.2,0.25325,2,0.05,0.01086014448499559,2,0.05,0.01086014448499559
216,216.0,0.15921974182128906,75.8,360p,30,JPEG,cloud,114.212.81.11,0.007827043533325195,114.212.81.11,0.03849518299102783,0,1.0,0.026458333333333334,0,1.0,0.026458333333333334,0,1.0,0.008231164953437927,0,1.0,0.008231164953437927,cloud,114.212.81.11,0.059407591819763184,114.212.81.11,0.05348992347717285,2,0.2,0.24529166666666669,2,0.2,0.24529166666666669,2,0.05,0.01086014448499559,2,0.05,0.01086014448499559
217,217.0,0.16324126720428467,75.8,360p,30,JPEG,cloud,114.212.81.11,0.008010149002075195,114.212.81.11,0.03864097595214844,0,1.0,0.025916666666666668,0,1.0,0.025916666666666668,0,1.0,0.008231164953437927,0,1.0,0.008231164953437927,cloud,114.212.81.11,0.06183028221130371,114.212.81.11,0.054759860038757324,2,0.2,0.25581250000000005,2,0.2,0.25581250000000005,2,0.05,0.01086014448499559,2,0.05,0.01086014448499559
218,218.0,0.1515415906906128,75.8,360p,30,JPEG,cloud,114.212.81.11,0.008086085319519043,114.212.81.11,0.03721809387207031,0,1.0,0.012833333333333334,0,1.0,0.012833333333333334,0,1.0,0.008231164953437927,0,1.0,0.008231164953437927,cloud,114.212.81.11,0.0606381893157959,114.212.81.11,0.04559922218322754,2,0.2,0.25395833333333334,2,0.2,0.25395833333333334,2,0.05,0.01086014448499559,2,0.05,0.01086014448499559
219,219.0,0.17256617546081543,75.8,360p,30,JPEG,cloud,114.212.81.11,0.009718537330627441,114.212.81.11,0.037268757820129395,0,1.0,0.021333333333333333,0,1.0,0.021333333333333333,0,1.0,0.008231164953437927,0,1.0,0.008231164953437927,cloud,114.212.81.11,0.07548022270202637,114.212.81.11,0.05009865760803223,2,0.2,0.20410416666666667,2,0.2,0.20410416666666667,2,0.05,0.01086014448499559,2,0.05,0.01086014448499559
220,220.0,0.16676008701324463,75.8,360p,30,JPEG,cloud,114.212.81.11,0.008049726486206055,114.212.81.11,0.04082775115966797,0,1.0,0.025791666666666668,0,1.0,0.025791666666666668,0,1.0,0.008231164953437927,0,1.0,0.008231164953437927,cloud,114.212.81.11,0.06449568271636963,114.212.81.11,0.05338692665100098,2,0.2,0.24529166666666669,2,0.2,0.24529166666666669,2,0.05,0.01086014448499559,2,0.05,0.01086014448499559
221,221.0,0.18631505966186523,75.8,360p,30,JPEG,cloud,114.212.81.11,0.01122128963470459,114.212.81.11,0.0495762825012207,0,1.0,0.018479166666666668,0,1.0,0.018479166666666668,0,1.0,0.008231164953437927,0,1.0,0.008231164953437927,cloud,114.212.81.11,0.07780039310455322,114.212.81.11,0.04771709442138672,2,0.2,0.20875,2,0.2,0.20875,2,0.1,0.01086014448499559,2,0.1,0.01086014448499559
222,222.0,0.16306281089782715,75.8,360p,30,JPEG,cloud,114.212.81.11,0.00966489315032959,114.212.81.11,0.042052626609802246,0,1.0,0.010729166666666666,0,1.0,0.010729166666666666,0,1.0,0.008231164953437927,0,1.0,0.008231164953437927,cloud,114.212.81.11,0.06172633171081543,114.212.81.11,0.04961895942687988,2,0.2,0.24447916666666666,2,0.2,0.24447916666666666,2,0.1,0.01086014448499559,2,0.1,0.01086014448499559
223,223.0,0.1750633716583252,75.8,360p,30,JPEG,cloud,114.212.81.11,0.01007068157196045,114.212.81.11,0.04684603214263916,0,1.0,0.02060416666666667,0,1.0,0.02060416666666667,0,1.0,0.008231164953437927,0,1.0,0.008231164953437927,cloud,114.212.81.11,0.07175290584564209,114.212.81.11,0.046393752098083496,2,0.2,0.2263125,2,0.2,0.2263125,2,0.1,0.01086014448499559,2,0.1,0.01086014448499559
224,224.0,0.1754310131072998,75.8,360p,30,JPEG,cloud,114.212.81.11,0.010725021362304688,114.212.81.11,0.04085111618041992,0,1.0,0.029020833333333333,0,1.0,0.029020833333333333,0,1.0,0.008231164953437927,0,1.0,0.008231164953437927,cloud,114.212.81.11,0.06135916709899902,114.212.81.11,0.06249570846557617,2,0.2,0.256125,2,0.2,0.256125,2,0.1,0.01086014448499559,2,0.1,0.01086014448499559
225,225.0,0.17680740356445312,75.8,360p,30,JPEG,cloud,114.212.81.11,0.01134788990020752,114.212.81.11,0.04601728916168213,0,1.0,0.018291666666666668,0,1.0,0.018291666666666668,0,1.0,0.008231164953437927,0,1.0,0.008231164953437927,cloud,114.212.81.11,0.07048273086547852,114.212.81.11,0.04895949363708496,2,0.2,0.2199791666666667,2,0.2,0.2199791666666667,2,0.1,0.01086014448499559,2,0.1,0.01086014448499559
226,226.0,0.16721117496490479,75.8,360p,30,JPEG,cloud,114.212.81.11,0.008195757865905762,114.212.81.11,0.03726828098297119,0,1.0,0.025333333333333333,0,1.0,0.025333333333333333,0,1.0,0.008231164953437927,0,1.0,0.008231164953437927,cloud,114.212.81.11,0.07190334796905518,114.212.81.11,0.049843788146972656,2,0.2,0.224375,2,0.2,0.224375,2,0.1,0.01086014448499559,2,0.1,0.01086014448499559
227,227.0,0.1659637689590454,75.8,360p,30,JPEG,cloud,114.212.81.11,0.008030295372009277,114.212.81.11,0.04580080509185791,0,1.0,0.025854166666666664,0,1.0,0.025854166666666664,0,1.0,0.008231164953437927,0,1.0,0.008231164953437927,cloud,114.212.81.11,0.061083197593688965,114.212.81.11,0.05104947090148926,2,0.2,0.24016666666666664,2,0.2,0.24016666666666664,2,0.1,0.01086014448499559,2,0.1,0.01086014448499559
228,228.0,0.16293001174926758,75.8,360p,30,JPEG,cloud,114.212.81.11,0.00858461856842041,114.212.81.11,0.042234063148498535,0,1.0,0.025854166666666664,0,1.0,0.025854166666666664,0,1.0,0.008231164953437927,0,1.0,0.008231164953437927,cloud,114.212.81.11,0.06560206413269043,114.212.81.11,0.0465092658996582,2,0.2,0.24016666666666664,2,0.2,0.24016666666666664,2,0.1,0.01086014448499559,2,0.1,0.01086014448499559
229,229.0,0.15240859985351562,75.8,360p,30,JPEG,cloud,114.212.81.11,0.00837087631225586,114.212.81.11,0.0393369197845459,0,1.0,0.024791666666666667,0,1.0,0.024791666666666667,0,1.0,0.008231164953437927,0,1.0,0.008231164953437927,cloud,114.212.81.11,0.05980050563812256,114.212.81.11,0.04490029811859131,2,0.2,0.2506041666666667,2,0.2,0.2506041666666667,2,0.1,0.01086014448499559,2,0.1,0.01086014448499559
230,230.0,0.16849029064178467,75.8,360p,30,JPEG,cloud,114.212.81.11,0.010348796844482422,114.212.81.11,0.041826605796813965,0,1.0,0.030041666666666664,0,1.0,0.030041666666666664,0,1.0,0.008231164953437927,0,1.0,0.008231164953437927,cloud,114.212.81.11,0.0704430341720581,114.212.81.11,0.045871853828430176,2,0.2,0.2305208333333333,2,0.2,0.2305208333333333,2,0.1,0.01086014448499559,2,0.1,0.01086014448499559
231,231.0,0.16899919509887695,75.8,360p,30,JPEG,cloud,114.212.81.11,0.008765101432800293,114.212.81.11,0.03910684585571289,0,1.0,0.035479166666666666,0,1.0,0.035479166666666666,0,1.0,0.008231164953437927,0,1.0,0.008231164953437927,cloud,114.212.81.11,0.06969380378723145,114.212.81.11,0.051433444023132324,2,0.2,0.22254166666666667,2,0.2,0.22254166666666667,0,0.15,0.01086014448499559,0,0.15,0.01086014448499559
232,232.0,0.1667846441268921,75.8,360p,30,JPEG,cloud,114.212.81.11,0.01085662841796875,114.212.81.11,0.044306159019470215,0,1.0,0.028645833333333332,0,1.0,0.028645833333333332,0,1.0,0.008231164953437927,0,1.0,0.008231164953437927,cloud,114.212.81.11,0.06341946125030518,114.212.81.11,0.04820239543914795,2,0.2,0.23797916666666666,2,0.2,0.23797916666666666,0,0.15,0.01086014448499559,0,0.15,0.01086014448499559
233,233.0,0.15845179557800293,75.8,360p,30,JPEG,cloud,114.212.81.11,0.008735895156860352,114.212.81.11,0.04371201992034912,0,1.0,0.023770833333333335,0,1.0,0.023770833333333335,0,1.0,0.008231164953437927,0,1.0,0.008231164953437927,cloud,114.212.81.11,0.06103074550628662,114.212.81.11,0.044973134994506836,2,0.2,0.25581250000000005,2,0.2,0.25581250000000005,0,0.15,0.01086014448499559,0,0.15,0.01086014448499559
234,234.0,0.14577114582061768,75.8,360p,30,JPEG,cloud,114.212.81.11,0.007792234420776367,114.212.81.11,0.036962032318115234,0,1.0,0.0133125,0,1.0,0.0133125,0,1.0,0.008231164953437927,0,1.0,0.008231164953437927,cloud,114.212.81.11,0.05761539936065674,114.212.81.11,0.043401479721069336,2,0.2,0.2546875,2,0.2,0.2546875,0,0.15,0.01086014448499559,0,0.15,0.01086014448499559
235,235.0,0.15412938594818115,75.8,360p,30,JPEG,cloud,114.212.81.11,0.008900642395019531,114.212.81.11,0.039957284927368164,0,1.0,0.023333333333333334,0,1.0,0.023333333333333334,0,1.0,0.008231164953437927,0,1.0,0.008231164953437927,cloud,114.212.81.11,0.057913899421691895,114.212.81.11,0.04735755920410156,2,0.2,0.26416666666666666,2,0.2,0.26416666666666666,0,0.15,0.01086014448499559,0,0.15,0.01086014448499559
236,236.0,0.16490602493286133,75.8,360p,30,JPEG,cloud,114.212.81.11,0.009009122848510742,114.212.81.11,0.039980173110961914,0,1.0,0.011520833333333333,0,1.0,0.011520833333333333,0,1.0,0.008231164953437927,0,1.0,0.008231164953437927,cloud,114.212.81.11,0.06981086730957031,114.212.81.11,0.04610586166381836,2,0.2,0.22072916666666667,2,0.2,0.22072916666666667,0,0.15,0.01086014448499559,0,0.15,0.01086014448499559
237,237.0,0.16148018836975098,75.8,360p,30,JPEG,cloud,114.212.81.11,0.010453343391418457,114.212.81.11,0.04526543617248535,0,1.0,0.019833333333333335,0,1.0,0.019833333333333335,0,1.0,0.008231164953437927,0,1.0,0.008231164953437927,cloud,114.212.81.11,0.05876648426055908,114.212.81.11,0.046994924545288086,2,0.2,0.25325,2,0.2,0.25325,0,0.15,0.01086014448499559,0,0.15,0.01086014448499559
238,238.0,0.17090702056884766,75.8,360p,30,JPEG,cloud,114.212.81.11,0.01106727123260498,114.212.81.11,0.04534494876861572,0,1.0,0.028104166666666666,0,1.0,0.028104166666666666,0,1.0,0.008231164953437927,0,1.0,0.008231164953437927,cloud,114.212.81.11,0.0720059871673584,114.212.81.11,0.042488813400268555,2,0.2,0.22402083333333334,2,0.2,0.22402083333333334,0,0.15,0.01086014448499559,0,0.15,0.01086014448499559
239,239.0,0.16219854354858398,75.8,360p,30,JPEG,cloud,114.212.81.11,0.007646679878234863,114.212.81.11,0.046198129653930664,0,1.0,0.013562499999999998,0,1.0,0.013562499999999998,0,1.0,0.008231164953437927,0,1.0,0.008231164953437927,cloud,114.212.81.11,0.056708574295043945,114.212.81.11,0.05164515972137451,2,0.2,0.26785416666666667,2,0.2,0.26785416666666667,0,0.15,0.01086014448499559,0,0.15,0.01086014448499559
240,240.0,0.16483330726623535,75.8,360p,30,JPEG,cloud,114.212.81.11,0.009684324264526367,114.212.81.11,0.038762569427490234,0,1.0,0.021458333333333333,0,1.0,0.021458333333333333,0,1.0,0.008231164953437927,0,1.0,0.008231164953437927,cloud,114.212.81.11,0.06237137317657471,114.212.81.11,0.05401504039764404,2,0.2,0.25352083333333336,2,0.2,0.25352083333333336,0,0.15,0.01086014448499559,0,0.15,0.01086014448499559
241,241.0,0.1619480848312378,75.8,360p,30,JPEG,cloud,114.212.81.11,0.007830977439880371,114.212.81.11,0.042389750480651855,0,1.0,0.01325,0,1.0,0.01325,0,1.0,0.008231164953437927,0,1.0,0.008231164953437927,cloud,114.212.81.11,0.06330657005310059,114.212.81.11,0.04842078685760498,2,0.2,0.2449583333333333,2,0.2,0.2449583333333333,0,0.2,0.01086014448499559,0,0.2,0.01086014448499559
242,242.0,0.15181708335876465,75.8,360p,30,JPEG,cloud,114.212.81.11,0.0076978206634521484,114.212.81.11,0.03858590126037598,0,1.0,0.026958333333333334,0,1.0,0.026958333333333334,0,1.0,0.008231164953437927,0,1.0,0.008231164953437927,cloud,114.212.81.11,0.05837368965148926,114.212.81.11,0.047159671783447266,2,0.2,0.2531666666666667,2,0.2,0.2531666666666667,0,0.2,0.01086014448499559,0,0.2,0.01086014448499559
243,243.0,0.16080999374389648,75.8,360p,30,JPEG,cloud,114.212.81.11,0.010710477828979492,114.212.81.11,0.04084348678588867,0,1.0,0.01935416666666667,0,1.0,0.01935416666666667,0,1.0,0.008231164953437927,0,1.0,0.008231164953437927,cloud,114.212.81.11,0.060132503509521484,114.212.81.11,0.049123525619506836,2,0.2,0.26308333333333334,2,0.2,0.26308333333333334,0,0.2,0.01086014448499559,0,0.2,0.01086014448499559
244,244.0,0.16463720798492432,75.8,360p,30,JPEG,cloud,114.212.81.11,0.008832931518554688,114.212.81.11,0.03993833065032959,0,1.0,0.023499999999999997,0,1.0,0.023499999999999997,0,1.0,0.008231164953437927,0,1.0,0.008231164953437927,cloud,114.212.81.11,0.058748722076416016,114.212.81.11,0.05711722373962402,2,0.2,0.2604166666666667,2,0.2,0.2604166666666667,0,0.2,0.01086014448499559,0,0.2,0.01086014448499559
245,245.0,0.15219736099243164,75.8,360p,30,JPEG,cloud,114.212.81.11,0.007784366607666016,114.212.81.11,0.04160177707672119,0,1.0,0.013333333333333334,0,1.0,0.013333333333333334,0,1.0,0.008231164953437927,0,1.0,0.008231164953437927,cloud,114.212.81.11,0.05926322937011719,114.212.81.11,0.043547987937927246,2,0.2,0.258125,2,0.2,0.258125,0,0.2,0.01086014448499559,0,0.2,0.01086014448499559
246,246.0,0.16070520877838135,75.8,360p,30,JPEG,cloud,114.212.81.11,0.008475542068481445,114.212.81.11,0.04300534725189209,0,1.0,0.012249999999999999,0,1.0,0.012249999999999999,0,1.0,0.008231164953437927,0,1.0,0.008231164953437927,cloud,114.212.81.11,0.057495832443237305,114.212.81.11,0.05172848701477051,2,0.2,0.26439583333333333,2,0.2,0.26439583333333333,0,0.2,0.01086014448499559,0,0.2,0.01086014448499559
247,247.0,0.15876293182373047,75.8,360p,30,JPEG,cloud,114.212.81.11,0.010666966438293457,114.212.81.11,0.045902252197265625,0,1.0,0.029166666666666664,0,1.0,0.029166666666666664,0,1.0,0.008231164953437927,0,1.0,0.008231164953437927,cloud,114.212.81.11,0.057952046394348145,114.212.81.11,0.04424166679382324,2,0.2,0.2621875,2,0.2,0.2621875,0,0.2,0.01086014448499559,0,0.2,0.01086014448499559
248,248.0,0.1602616310119629,75.8,360p,30,JPEG,cloud,114.212.81.11,0.008620142936706543,114.212.81.11,0.03968501091003418,0,1.0,0.02408333333333333,0,1.0,0.02408333333333333,0,1.0,0.008231164953437927,0,1.0,0.008231164953437927,cloud,114.212.81.11,0.05906641483306885,114.212.81.11,0.05289006233215332,2,0.2,0.2590208333333333,2,0.2,0.2590208333333333,0,0.2,0.01086014448499559,0,0.2,0.01086014448499559
249,249.0,0.1678626537322998,75.8,360p,30,JPEG,cloud,114.212.81.11,0.010605931282043457,114.212.81.11,0.0405656099319458,0,1.0,0.0195625,0,1.0,0.0195625,0,1.0,0.008231164953437927,0,1.0,0.008231164953437927,cloud,114.212.81.11,0.0691603422164917,114.212.81.11,0.04753077030181885,2,0.2,0.21972916666666667,2,0.2,0.21972916666666667,0,0.2,0.01086014448499559,0,0.2,0.01086014448499559
250,250.0,0.1796642541885376,75.8,360p,30,JPEG,cloud,114.212.81.11,0.008830666542053223,114.212.81.11,0.043517470359802246,0,1.0,0.023499999999999997,0,1.0,0.023499999999999997,0,1.0,0.008231164953437927,0,1.0,0.008231164953437927,cloud,114.212.81.11,0.07306528091430664,114.212.81.11,0.05425083637237549,2,0.2,0.2136875,2,0.2,0.2136875,0,0.2,0.01086014448499559,0,0.2,0.01086014448499559
251,251.0,0.16047275066375732,75.8,360p,30,JPEG,cloud,114.212.81.11,0.008690953254699707,114.212.81.11,0.03982055187225342,0,1.0,0.011937499999999998,0,1.0,0.011937499999999998,0,1.0,0.008231164953437927,0,1.0,0.008231164953437927,cloud,114.212.81.11,0.06097245216369629,114.212.81.11,0.05098879337310791,2,0.2,0.25254166666666666,2,0.2,0.25254166666666666,0,0.25,0.01086014448499559,0,0.25,0.01086014448499559
252,252.0,0.1831808090209961,75.8,360p,30,JPEG,cloud,114.212.81.11,0.008936643600463867,114.212.81.11,0.051863789558410645,0,1.0,0.023229166666666665,0,1.0,0.023229166666666665,0,1.0,0.008231164953437927,0,1.0,0.008231164953437927,cloud,114.212.81.11,0.07070314884185791,114.212.81.11,0.05167722702026367,2,0.2,0.217875,2,0.2,0.217875,0,0.25,0.01086014448499559,0,0.25,0.01086014448499559
253,253.0,0.1650160551071167,75.8,360p,30,JPEG,cloud,114.212.81.11,0.00798022747039795,114.212.81.11,0.04112696647644043,0,1.0,0.026020833333333337,0,1.0,0.026020833333333337,0,1.0,0.008231164953437927,0,1.0,0.008231164953437927,cloud,114.212.81.11,0.06280398368835449,114.212.81.11,0.05310487747192383,2,0.2,0.24687499999999998,2,0.2,0.24687499999999998,0,0.25,0.01086014448499559,0,0.25,0.01086014448499559
254,254.0,0.17194628715515137,75.8,360p,30,JPEG,cloud,114.212.81.11,0.009213447570800781,114.212.81.11,0.040990591049194336,0,1.0,0.022479166666666665,0,1.0,0.022479166666666665,0,1.0,0.008231164953437927,0,1.0,0.008231164953437927,cloud,114.212.81.11,0.07218587398529053,114.212.81.11,0.04955637454986572,2,0.2,0.2235,2,0.2,0.2235,0,0.25,0.01086014448499559,0,0.25,0.01086014448499559
255,255.0,0.16547691822052002,75.8,360p,30,JPEG,cloud,114.212.81.11,0.009015440940856934,114.212.81.11,0.03893911838531494,0,1.0,0.022979166666666665,0,1.0,0.022979166666666665,0,1.0,0.008231164953437927,0,1.0,0.008231164953437927,cloud,114.212.81.11,0.06308281421661377,114.212.81.11,0.054439544677734375,2,0.2,0.24418749999999997,2,0.2,0.24418749999999997,0,0.25,0.01086014448499559,0,0.25,0.01086014448499559
256,256.0,0.16737091541290283,75.8,360p,30,JPEG,cloud,114.212.81.11,0.01085197925567627,114.212.81.11,0.041777968406677246,0,1.0,0.01910416666666667,0,1.0,0.01910416666666667,0,1.0,0.008231164953437927,0,1.0,0.008231164953437927,cloud,114.212.81.11,0.06397151947021484,114.212.81.11,0.05076944828033447,2,0.2,0.2521666666666667,2,0.2,0.2521666666666667,0,0.25,0.01086014448499559,0,0.25,0.01086014448499559
257,257.0,0.1777665615081787,75.8,360p,30,JPEG,cloud,114.212.81.11,0.011177778244018555,114.212.81.11,0.04390251636505127,0,1.0,0.0185625,0,1.0,0.0185625,0,1.0,0.008231164953437927,0,1.0,0.008231164953437927,cloud,114.212.81.11,0.07138776779174805,114.212.81.11,0.05129849910736084,2,0.2,0.22016666666666665,2,0.2,0.22016666666666665,0,0.25,0.01086014448499559,0,0.25,0.01086014448499559
258,258.0,0.17001581192016602,75.8,360p,30,JPEG,cloud,114.212.81.11,0.010281562805175781,114.212.81.11,0.0390772819519043,0,1.0,0.020166666666666666,0,1.0,0.020166666666666666,0,1.0,0.008231164953437927,0,1.0,0.008231164953437927,cloud,114.212.81.11,0.07094275951385498,114.212.81.11,0.04971420764923096,2,0.2,0.21860416666666668,2,0.2,0.21860416666666668,0,0.25,0.01086014448499559,0,0.25,0.01086014448499559
259,259.0,0.18275249004364014,75.8,360p,30,JPEG,cloud,114.212.81.11,0.011385321617126465,114.212.81.11,0.0434795618057251,0,1.0,0.02733333333333333,0,1.0,0.02733333333333333,0,1.0,0.008231164953437927,0,1.0,0.008231164953437927,cloud,114.212.81.11,0.07145380973815918,114.212.81.11,0.056433796882629395,2,0.2,0.21995833333333334,2,0.2,0.21995833333333334,0,0.25,0.01086014448499559,0,0.25,0.01086014448499559
260,260.0,0.16360950469970703,75.8,360p,30,JPEG,cloud,114.212.81.11,0.010853171348571777,114.212.81.11,0.04154634475708008,0,1.0,0.01910416666666667,0,1.0,0.01910416666666667,0,1.0,0.008231164953437927,0,1.0,0.008231164953437927,cloud,114.212.81.11,0.06025111675262451,114.212.81.11,0.050958871841430664,2,0.2,0.2469375,2,0.2,0.2469375,0,0.25,0.01086014448499559,0,0.25,0.01086014448499559
261,261.0,0.17693424224853516,75.8,360p,30,JPEG,cloud,114.212.81.11,0.010691642761230469,114.212.81.11,0.04764401912689209,0,1.0,0.01939583333333333,0,1.0,0.01939583333333333,0,1.0,0.008231164953437927,0,1.0,0.008231164953437927,cloud,114.212.81.11,0.07039177417755127,114.212.81.11,0.04820680618286133,2,0.2,0.217375,2,0.2,0.217375,0,0.3,0.01086014448499559,0,0.3,0.01086014448499559
262,262.0,0.1719287633895874,75.8,360p,30,JPEG,cloud,114.212.81.11,0.012615561485290527,114.212.81.11,0.04133272171020508,0,1.0,0.02466666666666667,0,1.0,0.02466666666666667,0,1.0,0.008231164953437927,0,1.0,0.008231164953437927,cloud,114.212.81.11,0.06395351886749268,114.212.81.11,0.05402696132659912,2,0.2,0.23922916666666663,2,0.2,0.23922916666666663,0,0.3,0.01086014448499559,0,0.3,0.01086014448499559
