n_loop,frame_id,all_delay,edge_mem_ratio,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_portrait,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_trans_cpu_portrait,face_detection_trans_cpu_util_limit,face_detection_trans_cpu_util_use,face_detection_mem_portrait,face_detection_mem_util_limit,face_detection_mem_util_use,face_detection_trans_mem_portrait,face_detection_trans_mem_util_limit,face_detection_trans_mem_util_use,face_alignment_role,face_alignment_ip,face_alignment_proc_delay,face_alignment_trans_ip,face_alignment_trans_delay,face_alignment_cpu_portrait,face_alignment_cpu_util_limit,face_alignment_cpu_util_use,face_alignment_trans_cpu_portrait,face_alignment_trans_cpu_util_limit,face_alignment_trans_cpu_util_use,face_alignment_mem_portrait,face_alignment_mem_util_limit,face_alignment_mem_util_use,face_alignment_trans_mem_portrait,face_alignment_trans_mem_util_limit,face_alignment_trans_mem_util_use
508,3128.0,0.24578277269999188,92.6,720p,10,JPEG,host,172.27.151.145,0.015407403310139975,172.27.151.145,0.07031424840291342,0,1.0,0.2695,0,1.0,0.2695,2,0.25,0.24607389169661453,2,0.25,0.24607389169661453,host,172.27.151.145,0.11171730359395345,172.27.151.145,0.04834381739298503,0,1.0,0.27575,0,1.0,0.27575,2,0.3,0.27525027247556916,2,0.3,0.27525027247556916
509,3130.0,0.2567148208618164,92.6,720p,10,JPEG,host,172.27.151.145,0.017496347427368164,172.27.151.145,0.07818516095479329,0,1.0,0.23725000000000002,0,1.0,0.23725000000000002,2,0.25,0.24607389169661453,2,0.25,0.24607389169661453,host,172.27.151.145,0.11326638857523601,172.27.151.145,0.04776692390441893,0,1.0,0.27949999999999997,0,1.0,0.27949999999999997,2,0.3,0.27525027247556916,2,0.3,0.27525027247556916
510,3133.0,0.21557754278182983,92.6,720p,10,JPEG,host,172.27.151.145,0.013316690921783447,172.27.151.145,0.0543479323387146,0,1.0,0.187,0,1.0,0.187,2,0.25,0.24607389169661453,2,0.25,0.24607389169661453,host,172.27.151.145,0.11154013872146606,172.27.151.145,0.03637278079986572,0,1.0,0.28,0,1.0,0.28,2,0.3,0.27525027247556916,2,0.3,0.27525027247556916
511,3135.0,0.23481551806132,92.6,720p,10,JPEG,cloud,114.212.81.11,0.009391228357950846,114.212.81.11,0.06322709719340006,0,1.0,0.08102083333333333,0,1.0,0.08102083333333333,0,0.25,0.008329595495056569,0,0.25,0.008329595495056569,host,172.27.151.145,0.11406612396240234,172.27.151.145,0.04813106854756674,0,1.0,0.27025,0,1.0,0.27025,2,0.3,0.27525027247556916,2,0.3,0.27525027247556916
512,3138.0,0.17170023918151855,92.6,720p,10,JPEG,cloud,114.212.81.11,0.004657149314880371,114.212.81.11,0.04694753885269165,0,1.0,0.10020833333333333,0,1.0,0.10020833333333333,0,0.25,0.008329595495056569,0,0.25,0.008329595495056569,host,172.27.151.145,0.08465248346328735,172.27.151.145,0.03544306755065918,0,1.0,0.2805,0,1.0,0.2805,2,0.3,0.27525027247556916,2,0.3,0.27525027247556916
513,3140.0,0.23453656832377118,92.6,720p,10,JPEG,cloud,114.212.81.11,0.00604859987894694,114.212.81.11,0.061646620432535805,0,1.0,0.10285416666666668,0,1.0,0.10285416666666668,0,0.25,0.008329595495056569,0,0.25,0.008329595495056569,host,172.27.151.145,0.11588104565938313,172.27.151.145,0.05096030235290529,0,1.0,0.27325,0,1.0,0.27325,2,0.3,0.27525027247556916,2,0.3,0.27525027247556916
514,3143.0,0.1732528805732727,92.6,720p,10,JPEG,cloud,114.212.81.11,0.004196763038635254,114.212.81.11,0.0470966100692749,0,1.0,0.11127083333333333,0,1.0,0.11127083333333333,0,0.25,0.008329595495056569,0,0.25,0.008329595495056569,host,172.27.151.145,0.08445578813552856,172.27.151.145,0.037503719329833984,0,1.0,0.27375,0,1.0,0.27375,2,0.3,0.27525027247556916,2,0.3,0.27525027247556916
515,3145.0,0.24348688125610352,92.6,720p,10,JPEG,cloud,114.212.81.11,0.0060300032297770185,114.212.81.11,0.0613704522450765,0,1.0,0.091625,0,1.0,0.091625,0,0.25,0.008329595495056569,0,0.25,0.008329595495056569,host,172.27.151.145,0.1139060656229655,172.27.151.145,0.0621803601582845,0,1.0,0.2705,0,1.0,0.2705,2,0.3,0.27525027247556916,2,0.3,0.27525027247556916
516,3148.0,0.18317478895187378,92.6,1080p,10,JPEG,cloud,114.212.81.11,0.004754006862640381,114.212.81.11,0.0441664457321167,0,1.0,0.087125,0,1.0,0.087125,0,0.25,0.008329595495056569,0,0.25,0.008329595495056569,host,172.27.151.145,0.09417569637298584,172.27.151.145,0.04007863998413086,0,1.0,0.26525,0,1.0,0.26525,2,0.3,0.27525027247556916,2,0.3,0.27525027247556916
517,3150.0,0.2592615286509196,92.6,1080p,10,JPEG,cloud,114.212.81.11,0.0058939456939697266,114.212.81.11,0.08938296635945638,0,1.0,0.087125,0,1.0,0.087125,0,0.25,0.008329595495056569,0,0.25,0.008329595495056569,host,172.27.151.145,0.11616190274556477,172.27.151.145,0.047822713851928725,0,1.0,0.26525,0,1.0,0.26525,2,0.3,0.27525027247556916,2,0.3,0.27525027247556916
518,3153.0,0.1966022253036499,92.6,1080p,10,JPEG,cloud,114.212.81.11,0.004282832145690918,114.212.81.11,0.0710763931274414,0,1.0,0.09693750000000001,0,1.0,0.09693750000000001,0,0.25,0.008329625823370115,0,0.25,0.008329625823370115,host,172.27.151.145,0.08385586738586426,172.27.151.145,0.03738713264465332,0,1.0,0.28300000000000003,0,1.0,0.28300000000000003,2,0.3,0.27525027247556916,2,0.3,0.27525027247556916
519,3155.0,0.2524611155192057,92.6,1080p,10,JPEG,cloud,114.212.81.11,0.005694786707560222,114.212.81.11,0.08626540501912434,0,1.0,0.12141666666666666,0,1.0,0.12141666666666666,0,0.25,0.008329625823370115,0,0.25,0.008329625823370115,host,172.27.151.145,0.11306579907735188,172.27.151.145,0.047435124715169266,0,1.0,0.28725,0,1.0,0.28725,2,0.3,0.27525027247556916,2,0.3,0.27525027247556916
520,3158.0,0.19464313983917236,92.6,1080p,10,JPEG,cloud,114.212.81.11,0.004629909992218018,114.212.81.11,0.06880640983581543,0,1.0,0.08970833333333333,0,1.0,0.08970833333333333,0,0.25,0.008329625823370115,0,0.25,0.008329625823370115,host,172.27.151.145,0.08509171009063721,172.27.151.145,0.03611510992050171,0,1.0,0.27149999999999996,0,1.0,0.27149999999999996,2,0.3,0.27525027247556916,2,0.3,0.27525027247556916
521,3160.0,0.19009717305501303,92.6,480p,1,JPEG,host,172.27.151.145,0.005606730779012044,172.27.151.145,0.08871587117513022,0,1.0,0.08970833333333333,0,1.0,0.08970833333333333,0,0.25,0.008329625823370115,0,0.25,0.008329625823370115,cloud,114.212.81.11,0.043388684590657554,114.212.81.11,0.05238588651021322,0,1.0,0.27149999999999996,0,1.0,0.27149999999999996,2,0.3,0.27525027247556916,2,0.3,0.27525027247556916
522,3161.0,0.32708072662353516,92.9,480p,1,JPEG,host,172.27.151.145,0.027502775192260742,172.27.151.145,0.1664426326751709,0,1.0,0.27175,0,1.0,0.27175,2,0.25,0.24607389169661453,2,0.25,0.24607389169661453,cloud,114.212.81.11,0.06093132495880127,114.212.81.11,0.07220399379730225,0,1.0,0.249375,0,1.0,0.249375,0,0.3,0.010848650054161059,0,0.3,0.010848650054161059
523,3175.0,0.033982070287068684,92.9,480p,1,JPEG,host,172.27.151.145,0.002840582529703776,172.27.151.145,0.01104742685953776,0,1.0,0.23375,0,1.0,0.23375,1,0.25,0.24607389169661453,1,0.25,0.24607389169661453,cloud,114.212.81.11,0.009655523300170898,114.212.81.11,0.010438537597656252,0,1.0,0.23435416666666667,0,1.0,0.23435416666666667,0,0.3,0.010848650054161059,0,0.3,0.010848650054161059
524,3200.0,0.018601224972651556,92.9,480p,1,JPEG,host,172.27.151.145,0.0017143029433030349,172.27.151.145,0.006211079083956205,0,1.0,0.22325,0,1.0,0.22325,1,0.25,0.24607389169661453,1,0.25,0.24607389169661453,cloud,114.212.81.11,0.0047305638973529525,114.212.81.11,0.005945279048039362,0,1.0,0.260625,0,1.0,0.260625,0,0.3,0.010848650054161059,0,0.3,0.010848650054161059
525,3225.0,0.01882377037635216,92.9,480p,1,JPEG,host,172.27.151.145,0.0018990773421067458,172.27.151.145,0.006450359637920673,0,1.0,0.25225000000000003,0,1.0,0.25225000000000003,1,0.25,0.24607389169661453,1,0.25,0.24607389169661453,cloud,114.212.81.11,0.004489394334646372,114.212.81.11,0.005984939061678372,0,1.0,0.27110416666666665,0,1.0,0.27110416666666665,0,0.3,0.010848650054161059,0,0.3,0.010848650054161059
526,3250.0,0.01593180803152231,92.9,480p,1,JPEG,cloud,114.212.81.11,0.0008283578432523287,114.212.81.11,0.00438551719372089,0,1.0,0.08662500000000001,0,1.0,0.08662500000000001,0,0.25,0.008329625823370115,0,0.25,0.008329625823370115,cloud,114.212.81.11,0.00493170664860652,114.212.81.11,0.005786226345942572,0,1.0,0.2597291666666667,0,1.0,0.2597291666666667,0,0.3,0.010848650054161059,0,0.3,0.010848650054161059
527,3275.0,0.016443546001727767,92.9,480p,1,JPEG,cloud,114.212.81.11,0.0007143937624417818,114.212.81.11,0.0047277395541851334,0,1.0,0.08662500000000001,0,1.0,0.08662500000000001,0,0.25,0.008329625823370115,0,0.25,0.008329625823370115,cloud,114.212.81.11,0.004887195733877329,114.212.81.11,0.0061142169512235205,0,1.0,0.2597291666666667,0,1.0,0.2597291666666667,0,0.3,0.010848650054161059,0,0.3,0.010848650054161059
528,3300.0,0.015790627552912787,92.9,480p,1,JPEG,cloud,114.212.81.11,0.0007922099186823919,114.212.81.11,0.00464930901160607,0,1.0,0.09047916666666667,0,1.0,0.09047916666666667,0,0.25,0.008329625823370115,0,0.25,0.008329625823370115,cloud,114.212.81.11,0.004588961601257324,114.212.81.11,0.005760147021367,0,1.0,0.25458333333333333,0,1.0,0.25458333333333333,0,0.3,0.010848650054161059,0,0.3,0.010848650054161059
529,3325.0,0.01568868527045617,92.9,480p,1,JPEG,cloud,114.212.81.11,0.0006836377657376803,114.212.81.11,0.004656773347121019,0,1.0,0.11658333333333333,0,1.0,0.11658333333333333,0,0.25,0.008329625823370115,0,0.25,0.008329625823370115,cloud,114.212.81.11,0.004682293305030236,114.212.81.11,0.005665980852567233,0,1.0,0.25475,0,1.0,0.25475,0,0.3,0.010848650054161059,0,0.3,0.010848650054161059
530,3350.0,0.017085882333608773,92.9,480p,1,JPEG,cloud,114.212.81.11,0.0007199965990506685,114.212.81.11,0.00474392450772799,0,1.0,0.09949999999999999,0,1.0,0.09949999999999999,0,0.25,0.008329625823370115,0,0.25,0.008329625823370115,cloud,114.212.81.11,0.005122909179100623,114.212.81.11,0.006499052047729492,0,1.0,0.2328333333333333,0,1.0,0.2328333333333333,0,0.3,0.010848650054161059,0,0.3,0.010848650054161059
531,3375.0,0.016138232671297513,92.9,480p,30,JPEG,cloud,114.212.81.11,0.0007071403356698843,114.212.81.11,0.004684228163499098,0,1.0,0.11266666666666665,0,1.0,0.11266666666666665,0,0.25,0.008329625823370115,0,0.25,0.008329625823370115,cloud,114.212.81.11,0.005460289808420034,114.212.81.11,0.005286574363708496,0,1.0,0.2477708333333333,0,1.0,0.2477708333333333,0,0.3,0.010848650054161059,0,0.3,0.010848650054161059
532,3376.0,0.21264386177062988,92.9,480p,30,JPEG,cloud,114.212.81.11,0.009009361267089844,114.212.81.11,0.05560028553009033,0,1.0,0.09200000000000001,0,1.0,0.09200000000000001,0,0.25,0.008329625823370115,0,0.25,0.008329625823370115,cloud,114.212.81.11,0.07507598400115967,114.212.81.11,0.07295823097229004,0,1.0,0.23845833333333333,0,1.0,0.23845833333333333,0,0.3,0.010848650054161059,0,0.3,0.010848650054161059
533,3377.0,0.22007548809051514,92.9,480p,30,JPEG,cloud,114.212.81.11,0.00937962532043457,114.212.81.11,0.061870574951171875,0,1.0,0.11039583333333332,0,1.0,0.11039583333333332,0,0.25,0.008329625823370115,0,0.25,0.008329625823370115,cloud,114.212.81.11,0.07818043231964111,114.212.81.11,0.07064485549926758,0,1.0,0.22233333333333336,0,1.0,0.22233333333333336,0,0.3,0.010848650054161059,0,0.3,0.010848650054161059
534,3378.0,0.22033894062042236,92.9,480p,30,JPEG,cloud,114.212.81.11,0.009366512298583984,114.212.81.11,0.06212162971496582,0,1.0,0.11064583333333333,0,1.0,0.11064583333333333,0,0.25,0.008329625823370115,0,0.25,0.008329625823370115,cloud,114.212.81.11,0.07390177249908447,114.212.81.11,0.07494902610778809,0,1.0,0.26195833333333335,0,1.0,0.26195833333333335,0,0.3,0.010848650054161059,0,0.3,0.010848650054161059
535,3379.0,0.2166118621826172,92.9,480p,30,JPEG,cloud,114.212.81.11,0.009204864501953125,114.212.81.11,0.05785989761352539,0,1.0,0.10147916666666668,0,1.0,0.10147916666666668,0,0.25,0.008329625823370115,0,0.25,0.008329625823370115,cloud,114.212.81.11,0.07431554794311523,114.212.81.11,0.07523155212402344,0,1.0,0.2604166666666667,0,1.0,0.2604166666666667,0,0.3,0.010848650054161059,0,0.3,0.010848650054161059
536,3380.0,0.4086322784423828,92.8,1080p,1,JPEG,cloud,114.212.81.11,0.01080465316772461,114.212.81.11,0.06362354755401611,0,1.0,0.0863125,0,1.0,0.0863125,0,0.25,0.008329625823370115,0,0.25,0.008329625823370115,host,172.27.151.145,0.26141560077667236,172.27.151.145,0.07278847694396973,0,1.0,0.25325,0,1.0,0.25325,2,0.3,0.27525027247556916,2,0.3,0.27525027247556916
537,3381.0,0.40048110485076904,92.8,1080p,1,JPEG,cloud,114.212.81.11,0.00864708423614502,114.212.81.11,0.1533985137939453,0,1.0,0.12,0,1.0,0.12,0,0.25,0.008329625823370115,0,0.25,0.008329625823370115,host,172.27.151.145,0.16356956958770752,172.27.151.145,0.07486593723297119,0,1.0,0.2825,0,1.0,0.2825,2,0.3,0.27525027247556916,2,0.3,0.27525027247556916
538,3400.0,0.04326440095901489,92.8,1080p,1,JPEG,cloud,114.212.81.11,0.0007752180099487305,114.212.81.11,0.01477409601211548,0,1.0,0.12052083333333334,0,1.0,0.12052083333333334,0,0.25,0.008330095912230103,0,0.25,0.008330095912230103,host,172.27.151.145,0.020319819450378418,172.27.151.145,0.007395267486572266,0,1.0,0.27649999999999997,0,1.0,0.27649999999999997,2,0.3,0.27525027247556916,2,0.3,0.27525027247556916
539,3425.0,0.0341027699984037,92.8,1080p,1,JPEG,cloud,114.212.81.11,0.0007091852334829477,114.212.81.11,0.010946851510267992,0,1.0,0.08985416666666667,0,1.0,0.08985416666666667,0,0.25,0.008330141404700425,0,0.25,0.008330141404700425,host,172.27.151.145,0.01677243526165302,172.27.151.145,0.005674297992999736,0,1.0,0.275,0,1.0,0.275,2,0.3,0.27525027247556916,2,0.3,0.27525027247556916
540,3450.0,0.030349456346952,92.8,1080p,1,JPEG,cloud,114.212.81.11,0.0005840521592360276,114.212.81.11,0.01031648195706881,0,1.0,0.08985416666666667,0,1.0,0.08985416666666667,0,0.25,0.008330141404700425,0,0.25,0.008330141404700425,host,172.27.151.145,0.0138930082321167,172.27.151.145,0.005555913998530462,0,1.0,0.275,0,1.0,0.275,2,0.3,0.27525027247556916,2,0.3,0.27525027247556916
541,3475.0,0.030478761746333197,92.8,480p,30,JPEG,cloud,114.212.81.11,0.0006456650220430815,114.212.81.11,0.011382020436800444,0,1.0,0.11125,0,1.0,0.11125,0,0.25,0.008330141404700425,0,0.25,0.008330141404700425,host,172.27.151.145,0.012974849114051232,172.27.151.145,0.005476227173438439,0,1.0,0.27399999999999997,0,1.0,0.27399999999999997,2,0.3,0.27525027247556916,2,0.3,0.27525027247556916
542,3476.0,0.31280624866485596,92.8,480p,30,JPEG,cloud,114.212.81.11,0.009446859359741211,114.212.81.11,0.057631731033325195,0,1.0,0.10966666666666665,0,1.0,0.10966666666666665,0,0.25,0.008330141404700425,0,0.25,0.008330141404700425,host,172.27.151.145,0.17341768741607666,172.27.151.145,0.07230997085571289,0,1.0,0.27375,0,1.0,0.27375,2,0.3,0.27525027247556916,2,0.3,0.27525027247556916
543,3477.0,0.3016541004180908,92.8,480p,30,JPEG,cloud,114.212.81.11,0.009803414344787598,114.212.81.11,0.05259668827056885,0,1.0,0.09510416666666667,0,1.0,0.09510416666666667,0,0.25,0.008330141404700425,0,0.25,0.008330141404700425,host,172.27.151.145,0.1665043830871582,172.27.151.145,0.07274961471557617,0,1.0,0.285,0,1.0,0.285,2,0.3,0.27525027247556916,2,0.3,0.27525027247556916
544,3478.0,0.3226529359817505,92.8,480p,30,JPEG,cloud,114.212.81.11,0.009459495544433594,114.212.81.11,0.056935787200927734,0,1.0,0.09854166666666668,0,1.0,0.09854166666666668,0,0.25,0.008330141404700425,0,0.25,0.008330141404700425,host,172.27.151.145,0.17319011688232422,172.27.151.145,0.08306753635406494,0,1.0,0.27399999999999997,0,1.0,0.27399999999999997,2,0.3,0.27525027247556916,2,0.3,0.27525027247556916
545,3479.0,0.3650110960006714,92.8,480p,30,JPEG,cloud,114.212.81.11,0.009197235107421875,114.212.81.11,0.06146693229675293,0,1.0,0.0788125,0,1.0,0.0788125,0,0.25,0.008330141404700425,0,0.25,0.008330141404700425,host,172.27.151.145,0.22232437133789062,172.27.151.145,0.07202255725860596,0,1.0,0.27525,0,1.0,0.27525,2,0.3,0.27525027247556916,2,0.3,0.27525027247556916
546,3480.0,0.21165037155151367,92.8,360p,1,JPEG,cloud,114.212.81.11,0.00901806354522705,114.212.81.11,0.05817842483520508,0,1.0,0.11495833333333333,0,1.0,0.11495833333333333,0,0.25,0.008330141404700425,0,0.25,0.008330141404700425,cloud,114.212.81.11,0.07317185401916504,114.212.81.11,0.0712820291519165,0,1.0,0.2502916666666667,0,1.0,0.2502916666666667,0,0.3,0.010848650054161059,0,0.3,0.010848650054161059
547,3481.0,0.20466768741607666,92.8,360p,1,JPEG,cloud,114.212.81.11,0.011618733406066895,114.212.81.11,0.0509568452835083,0,1.0,0.017854166666666667,0,1.0,0.017854166666666667,0,0.25,0.008330141404700425,0,0.25,0.008330141404700425,cloud,114.212.81.11,0.07613694667816162,114.212.81.11,0.06595516204833984,0,1.0,0.2556458333333333,0,1.0,0.2556458333333333,0,0.3,0.010848650054161059,0,0.3,0.010848650054161059
548,3500.0,0.02011944055557251,92.8,360p,1,JPEG,cloud,114.212.81.11,0.000975954532623291,114.212.81.11,0.0051386356353759766,0,1.0,0.02125,0,1.0,0.02125,0,0.25,0.008330141404700425,0,0.25,0.008330141404700425,cloud,114.212.81.11,0.006967079639434814,114.212.81.11,0.0070377707481384276,0,1.0,0.2552916666666667,0,1.0,0.2552916666666667,0,0.3,0.010848650054161059,0,0.3,0.010848650054161059
