n_loop,frame_id,all_delay,edge_mem_ratio,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_portrait,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_trans_cpu_portrait,face_detection_trans_cpu_util_limit,face_detection_trans_cpu_util_use,face_detection_mem_portrait,face_detection_mem_util_limit,face_detection_mem_util_use,face_detection_trans_mem_portrait,face_detection_trans_mem_util_limit,face_detection_trans_mem_util_use,face_alignment_role,face_alignment_ip,face_alignment_proc_delay,face_alignment_trans_ip,face_alignment_trans_delay,face_alignment_cpu_portrait,face_alignment_cpu_util_limit,face_alignment_cpu_util_use,face_alignment_trans_cpu_portrait,face_alignment_trans_cpu_util_limit,face_alignment_trans_cpu_util_use,face_alignment_mem_portrait,face_alignment_mem_util_limit,face_alignment_mem_util_use,face_alignment_trans_mem_portrait,face_alignment_trans_mem_util_limit,face_alignment_trans_mem_util_use
59,59.0,0.21248364448547363,74.7,360p,30,JPEG,cloud,114.212.81.11,0.007863521575927734,114.212.81.11,0.06859242916107178,0,0.2,0.0131875,0,0.2,0.0131875,0,1.0,0.008227025138638683,0,1.0,0.008227025138638683,cloud,114.212.81.11,0.07133758068084717,114.212.81.11,0.06469011306762695,0,1.0,0.25235416666666666,0,1.0,0.25235416666666666,0,1.0,0.010855595237963454,0,1.0,0.010855595237963454
60,60.0,0.20714926719665527,74.7,360p,30,JPEG,cloud,114.212.81.11,0.007783055305480957,114.212.81.11,0.06486737728118896,0,0.2,0.02666666666666667,0,0.2,0.02666666666666667,0,1.0,0.008227025138638683,0,1.0,0.008227025138638683,cloud,114.212.81.11,0.0746532678604126,114.212.81.11,0.059845566749572754,0,1.0,0.24670833333333334,0,1.0,0.24670833333333334,0,1.0,0.010855595237963454,0,1.0,0.010855595237963454
61,61.0,0.19669270515441895,74.7,360p,30,JPEG,cloud,114.212.81.11,0.00816500186920166,114.212.81.11,0.06151008605957031,0,0.2,0.025354166666666667,0,0.2,0.025354166666666667,0,1.0,0.008227025138638683,0,1.0,0.008227025138638683,cloud,114.212.81.11,0.0656442642211914,114.212.81.11,0.061373353004455566,0,1.0,0.25695833333333334,0,1.0,0.25695833333333334,0,1.0,0.010855595237963454,0,1.0,0.010855595237963454
62,62.0,0.19823193550109863,74.7,360p,30,JPEG,cloud,114.212.81.11,0.007865428924560547,114.212.81.11,0.06853890419006348,0,0.2,0.026395833333333337,0,0.2,0.026395833333333337,0,1.0,0.008227025138638683,0,1.0,0.008227025138638683,cloud,114.212.81.11,0.06047534942626953,114.212.81.11,0.06135225296020508,0,1.0,0.25995833333333335,0,1.0,0.25995833333333335,0,1.0,0.010855595237963454,0,1.0,0.010855595237963454
63,63.0,0.2179884910583496,74.7,360p,30,JPEG,cloud,114.212.81.11,0.007954120635986328,114.212.81.11,0.06390058994293213,0,0.2,0.026104166666666664,0,0.2,0.026104166666666664,0,1.0,0.008227025138638683,0,1.0,0.008227025138638683,cloud,114.212.81.11,0.07160711288452148,114.212.81.11,0.07452666759490967,0,1.0,0.2528958333333334,0,1.0,0.2528958333333334,0,1.0,0.010855595237963454,0,1.0,0.010855595237963454
64,64.0,0.2127683162689209,74.7,360p,30,JPEG,cloud,114.212.81.11,0.008133769035339355,114.212.81.11,0.06797266006469727,0,0.2,0.025520833333333336,0,0.2,0.025520833333333336,0,1.0,0.008227025138638683,0,1.0,0.008227025138638683,cloud,114.212.81.11,0.07020795345306396,114.212.81.11,0.06645393371582031,0,1.0,0.26099999999999995,0,1.0,0.26099999999999995,0,1.0,0.010855595237963454,0,1.0,0.010855595237963454
65,65.0,0.24444794654846191,74.7,360p,30,JPEG,cloud,114.212.81.11,0.010571479797363281,114.212.81.11,0.08898305892944336,0,0.2,0.019604166666666666,0,0.2,0.019604166666666666,0,1.0,0.008227025138638683,0,1.0,0.008227025138638683,cloud,114.212.81.11,0.06600320339202881,114.212.81.11,0.07889020442962646,0,1.0,0.2475625,0,1.0,0.2475625,0,1.0,0.010855595237963454,0,1.0,0.010855595237963454
66,66.0,0.2460240125656128,74.7,360p,30,JPEG,cloud,114.212.81.11,0.007859468460083008,114.212.81.11,0.08745956420898438,0,0.2,0.013208333333333334,0,0.2,0.013208333333333334,0,1.0,0.008227025138638683,0,1.0,0.008227025138638683,cloud,114.212.81.11,0.07035422325134277,114.212.81.11,0.08035075664520264,0,1.0,0.24552083333333333,0,1.0,0.24552083333333333,0,1.0,0.010855595237963454,0,1.0,0.010855595237963454
67,67.0,0.24231207370758057,74.7,360p,30,JPEG,cloud,114.212.81.11,0.008581042289733887,114.212.81.11,0.08029782772064209,0,0.2,0.024145833333333335,0,0.2,0.024145833333333335,0,1.0,0.008227025138638683,0,1.0,0.008227025138638683,cloud,114.212.81.11,0.07155752182006836,114.212.81.11,0.08187568187713623,0,1.0,0.25429166666666664,0,1.0,0.25429166666666664,0,1.0,0.010855595237963454,0,1.0,0.010855595237963454
68,68.0,0.23794841766357422,74.7,360p,30,JPEG,cloud,114.212.81.11,0.010957002639770508,114.212.81.11,0.08201968669891357,0,0.2,0.018916666666666665,0,0.2,0.018916666666666665,0,1.0,0.008227025138638683,0,1.0,0.008227025138638683,cloud,114.212.81.11,0.06531870365142822,114.212.81.11,0.07965302467346191,0,1.0,0.250125,0,1.0,0.250125,0,1.0,0.010855595237963454,0,1.0,0.010855595237963454
69,69.0,0.22419285774230957,74.7,360p,30,JPEG,cloud,114.212.81.11,0.009050607681274414,114.212.81.11,0.08263683319091797,0,0.2,0.022874999999999996,0,0.2,0.022874999999999996,0,1.0,0.008227025138638683,0,1.0,0.008227025138638683,cloud,114.212.81.11,0.06171607971191406,114.212.81.11,0.07078933715820312,0,1.0,0.2529166666666667,0,1.0,0.2529166666666667,0,1.0,0.010855595237963454,0,1.0,0.010855595237963454
70,70.0,0.23057818412780762,74.7,360p,30,JPEG,cloud,114.212.81.11,0.010793209075927734,114.212.81.11,0.07182765007019043,0,0.2,0.0288125,0,0.2,0.0288125,0,1.0,0.008227025138638683,0,1.0,0.008227025138638683,cloud,114.212.81.11,0.07262921333312988,114.212.81.11,0.07532811164855957,0,1.0,0.252125,0,1.0,0.252125,0,1.0,0.010855595237963454,0,1.0,0.010855595237963454
71,71.0,0.22303974628448486,74.7,360p,30,JPEG,cloud,114.212.81.11,0.00772404670715332,114.212.81.11,0.07116830348968506,0,0.2,0.0288125,0,0.2,0.0288125,0,1.0,0.008227025138638683,0,1.0,0.008227025138638683,cloud,114.212.81.11,0.07197630405426025,114.212.81.11,0.07217109203338623,0,1.0,0.252125,0,1.0,0.252125,0,1.0,0.010855595237963454,0,1.0,0.010855595237963454
72,72.0,0.22460675239562988,74.7,360p,30,JPEG,cloud,114.212.81.11,0.008800148963928223,114.212.81.11,0.0736614465713501,0,0.2,0.023604166666666666,0,0.2,0.023604166666666666,0,1.0,0.008227025138638683,0,1.0,0.008227025138638683,cloud,114.212.81.11,0.07009232044219971,114.212.81.11,0.07205283641815186,0,1.0,0.2568958333333333,0,1.0,0.2568958333333333,0,1.0,0.010855595237963454,0,1.0,0.010855595237963454
73,73.0,0.22233402729034424,74.7,360p,30,JPEG,cloud,114.212.81.11,0.01004946231842041,114.212.81.11,0.06584751605987549,0,0.2,0.020625,0,0.2,0.020625,0,1.0,0.008227025138638683,0,1.0,0.008227025138638683,cloud,114.212.81.11,0.0626828670501709,114.212.81.11,0.08375418186187744,0,1.0,0.2589375,0,1.0,0.2589375,0,1.0,0.010855595237963454,0,1.0,0.010855595237963454
74,74.0,0.2346745729446411,74.7,360p,30,JPEG,cloud,114.212.81.11,0.010768771171569824,114.212.81.11,0.06237435340881348,0,0.2,0.028874999999999998,0,0.2,0.028874999999999998,0,1.0,0.008227025138638683,0,1.0,0.008227025138638683,cloud,114.212.81.11,0.07047891616821289,114.212.81.11,0.09105253219604492,0,1.0,0.2643125,0,1.0,0.2643125,0,1.0,0.010855595237963454,0,1.0,0.010855595237963454
75,75.0,0.2054523229598999,74.7,360p,30,JPEG,cloud,114.212.81.11,0.008572101593017578,114.212.81.11,0.06969285011291504,0,0.2,0.012083333333333333,0,0.2,0.012083333333333333,0,1.0,0.008227025138638683,0,1.0,0.008227025138638683,cloud,114.212.81.11,0.05895030498504639,114.212.81.11,0.0682370662689209,0,1.0,0.25945833333333335,0,1.0,0.25945833333333335,0,1.0,0.010855595237963454,0,1.0,0.010855595237963454
76,76.0,0.23640429973602295,74.7,360p,30,JPEG,cloud,114.212.81.11,0.009294867515563965,114.212.81.11,0.07040965557098389,0,0.2,0.0223125,0,0.2,0.0223125,0,1.0,0.008227025138638683,0,1.0,0.008227025138638683,cloud,114.212.81.11,0.07858240604400635,114.212.81.11,0.07811737060546875,0,1.0,0.23306250000000003,0,1.0,0.23306250000000003,0,1.0,0.010855595237963454,0,1.0,0.010855595237963454
77,77.0,0.209944486618042,74.7,360p,30,JPEG,cloud,114.212.81.11,0.008679986000061035,114.212.81.11,0.07300519943237305,0,0.2,0.023854166666666666,0,0.2,0.023854166666666666,0,1.0,0.008227025138638683,0,1.0,0.008227025138638683,cloud,114.212.81.11,0.06565845012664795,114.212.81.11,0.06260085105895996,0,1.0,0.2567291666666667,0,1.0,0.2567291666666667,0,1.0,0.010855595237963454,0,1.0,0.010855595237963454
78,78.0,0.2143944501876831,74.7,360p,30,JPEG,cloud,114.212.81.11,0.009620308876037598,114.212.81.11,0.06966280937194824,0,0.2,0.021541666666666667,0,0.2,0.021541666666666667,0,1.0,0.008227025138638683,0,1.0,0.008227025138638683,cloud,114.212.81.11,0.0671684741973877,114.212.81.11,0.06794285774230957,0,1.0,0.2572291666666667,0,1.0,0.2572291666666667,0,1.0,0.010855595237963454,0,1.0,0.010855595237963454
79,79.0,0.22050213813781738,74.7,360p,30,JPEG,cloud,114.212.81.11,0.00973057746887207,114.212.81.11,0.06897962093353271,0,0.2,0.021291666666666667,0,0.2,0.021291666666666667,0,1.0,0.008227025138638683,0,1.0,0.008227025138638683,cloud,114.212.81.11,0.06252753734588623,114.212.81.11,0.07926440238952637,0,1.0,0.24804166666666663,0,1.0,0.24804166666666663,0,1.0,0.010855595237963454,0,1.0,0.010855595237963454
80,80.0,0.2605377435684204,74.7,360p,30,JPEG,cloud,114.212.81.11,0.010500788688659668,114.212.81.11,0.10148358345031738,0,0.2,0.021291666666666667,0,0.2,0.021291666666666667,0,1.0,0.008227025138638683,0,1.0,0.008227025138638683,cloud,114.212.81.11,0.06207537651062012,114.212.81.11,0.08647799491882324,0,1.0,0.24804166666666663,0,1.0,0.24804166666666663,0,1.0,0.010855595237963454,0,1.0,0.010855595237963454
81,81.0,0.2436619997024536,74.7,360p,30,JPEG,cloud,114.212.81.11,0.008917808532714844,114.212.81.11,0.08656275272369385,0,0.2,0.01970833333333333,0,0.2,0.01970833333333333,0,1.0,0.008227025138638683,0,1.0,0.008227025138638683,cloud,114.212.81.11,0.0764085054397583,114.212.81.11,0.07177293300628662,0,1.0,0.25637499999999996,0,1.0,0.25637499999999996,0,1.0,0.010855595237963454,0,1.0,0.010855595237963454
82,82.0,0.24047315120697021,74.7,360p,30,JPEG,cloud,114.212.81.11,0.009969353675842285,114.212.81.11,0.0842818021774292,0,0.2,0.020791666666666667,0,0.2,0.020791666666666667,0,1.0,0.008227025138638683,0,1.0,0.008227025138638683,cloud,114.212.81.11,0.06923747062683105,114.212.81.11,0.07698452472686768,0,1.0,0.26004166666666667,0,1.0,0.26004166666666667,0,1.0,0.010855595237963454,0,1.0,0.010855595237963454
83,83.0,0.2323237657546997,74.7,360p,30,JPEG,cloud,114.212.81.11,0.0076857805252075195,114.212.81.11,0.0848093032836914,0,0.2,0.0135,0,0.2,0.0135,0,1.0,0.008227025138638683,0,1.0,0.008227025138638683,cloud,114.212.81.11,0.06419456005096436,114.212.81.11,0.07563412189483643,0,1.0,0.25937499999999997,0,1.0,0.25937499999999997,0,1.0,0.010855595237963454,0,1.0,0.010855595237963454
84,84.0,0.24151647090911865,74.7,360p,30,JPEG,cloud,114.212.81.11,0.01001894474029541,114.212.81.11,0.09309768676757812,0,0.2,0.0206875,0,0.2,0.0206875,0,1.0,0.008227025138638683,0,1.0,0.008227025138638683,cloud,114.212.81.11,0.06643521785736084,114.212.81.11,0.07196462154388428,0,1.0,0.25377083333333333,0,1.0,0.25377083333333333,0,1.0,0.010855595237963454,0,1.0,0.010855595237963454
85,85.0,0.2136324644088745,74.8,360p,30,JPEG,cloud,114.212.81.11,0.008088111877441406,114.212.81.11,0.07137441635131836,0,0.2,0.0206875,0,0.2,0.0206875,0,1.0,0.008227025138638683,0,1.0,0.008227025138638683,cloud,114.212.81.11,0.06600403785705566,114.212.81.11,0.06816589832305908,0,1.0,0.25377083333333333,0,1.0,0.25377083333333333,0,1.0,0.010855595237963454,0,1.0,0.010855595237963454
86,86.0,0.21200346946716309,74.8,360p,30,JPEG,cloud,114.212.81.11,0.009008526802062988,114.212.81.11,0.06760740280151367,0,0.2,0.023000000000000003,0,0.2,0.023000000000000003,0,1.0,0.008227025138638683,0,1.0,0.008227025138638683,cloud,114.212.81.11,0.06777095794677734,114.212.81.11,0.06761658191680908,0,1.0,0.258,0,1.0,0.258,0,1.0,0.010855595237963454,0,1.0,0.010855595237963454
87,87.0,0.2024669647216797,74.8,360p,30,JPEG,cloud,114.212.81.11,0.010106921195983887,114.212.81.11,0.06676137447357178,0,0.2,0.0205,0,0.2,0.0205,0,1.0,0.008227025138638683,0,1.0,0.008227025138638683,cloud,114.212.81.11,0.05824387073516846,114.212.81.11,0.06735479831695557,0,1.0,0.26979166666666665,0,1.0,0.26979166666666665,0,1.0,0.010855595237963454,0,1.0,0.010855595237963454
88,88.0,0.21556830406188965,74.8,360p,30,JPEG,cloud,114.212.81.11,0.009026169776916504,114.212.81.11,0.06527471542358398,0,0.2,0.0205,0,0.2,0.0205,0,1.0,0.008227025138638683,0,1.0,0.008227025138638683,cloud,114.212.81.11,0.06880354881286621,114.212.81.11,0.07246387004852295,0,1.0,0.26979166666666665,0,1.0,0.26979166666666665,0,1.0,0.010855595237963454,0,1.0,0.010855595237963454
89,89.0,0.21480703353881836,74.8,360p,30,JPEG,cloud,114.212.81.11,0.009491682052612305,114.212.81.11,0.06484115123748779,0,0.2,0.021833333333333333,0,0.2,0.021833333333333333,0,1.0,0.008227025138638683,0,1.0,0.008227025138638683,cloud,114.212.81.11,0.06897318363189697,114.212.81.11,0.07150101661682129,0,1.0,0.2549791666666667,0,1.0,0.2549791666666667,0,1.0,0.010855595237963454,0,1.0,0.010855595237963454
90,90.0,0.21742773056030273,74.8,360p,30,JPEG,cloud,114.212.81.11,0.009863018989562988,114.212.81.11,0.060833096504211426,0,0.2,0.021020833333333336,0,0.2,0.021020833333333336,0,1.0,0.008227025138638683,0,1.0,0.008227025138638683,cloud,114.212.81.11,0.07657492160797119,114.212.81.11,0.07015669345855713,0,1.0,0.23370833333333332,0,1.0,0.23370833333333332,0,1.0,0.010855595237963454,0,1.0,0.010855595237963454
91,91.0,0.21515297889709473,74.8,360p,30,JPEG,cloud,114.212.81.11,0.009095549583435059,114.212.81.11,0.06194460391998291,0,0.2,0.021020833333333336,0,0.2,0.021020833333333336,0,1.0,0.008227025138638683,0,1.0,0.008227025138638683,cloud,114.212.81.11,0.07322847843170166,114.212.81.11,0.0708843469619751,0,1.0,0.23370833333333332,0,1.0,0.23370833333333332,0,1.0,0.010855595237963454,0,1.0,0.010855595237963454
92,92.0,0.20407891273498535,74.8,360p,30,JPEG,cloud,114.212.81.11,0.009991049766540527,114.212.81.11,0.06620156764984131,0,0.2,0.02075,0,0.2,0.02075,0,1.0,0.008227025138638683,0,1.0,0.008227025138638683,cloud,114.212.81.11,0.06588554382324219,114.212.81.11,0.06200075149536133,0,1.0,0.2574791666666667,0,1.0,0.2574791666666667,0,1.0,0.010855595237963454,0,1.0,0.010855595237963454
93,93.0,0.19282424449920654,74.8,360p,30,JPEG,cloud,114.212.81.11,0.009488582611083984,114.212.81.11,0.05772829055786133,0,0.2,0.021833333333333333,0,0.2,0.021833333333333333,0,1.0,0.008227025138638683,0,1.0,0.008227025138638683,cloud,114.212.81.11,0.06682395935058594,114.212.81.11,0.05878341197967529,0,1.0,0.2523125,0,1.0,0.2523125,0,1.0,0.010855595237963454,0,1.0,0.010855595237963454
94,94.0,0.22396540641784668,74.8,360p,30,JPEG,cloud,114.212.81.11,0.0104905366897583,114.212.81.11,0.06630229949951172,0,0.2,0.01975,0,0.2,0.01975,0,1.0,0.008227025138638683,0,1.0,0.008227025138638683,cloud,114.212.81.11,0.0637199878692627,114.212.81.11,0.08345258235931396,0,1.0,0.25806250000000003,0,1.0,0.25806250000000003,0,1.0,0.010855595237963454,0,1.0,0.010855595237963454
95,95.0,0.2352999448776245,74.8,360p,30,JPEG,cloud,114.212.81.11,0.01040041446685791,114.212.81.11,0.06445693969726562,0,0.2,0.0199375,0,0.2,0.0199375,0,1.0,0.008227025138638683,0,1.0,0.008227025138638683,cloud,114.212.81.11,0.07236099243164062,114.212.81.11,0.08808159828186035,0,1.0,0.25027083333333333,0,1.0,0.25027083333333333,0,1.0,0.010855595237963454,0,1.0,0.010855595237963454
96,96.0,0.22712242603302002,74.8,360p,30,JPEG,cloud,114.212.81.11,0.01069176197052002,114.212.81.11,0.07442426681518555,0,0.2,0.01939583333333333,0,0.2,0.01939583333333333,0,1.0,0.008227025138638683,0,1.0,0.008227025138638683,cloud,114.212.81.11,0.07326614856719971,114.212.81.11,0.06874024868011475,0,1.0,0.25429166666666664,0,1.0,0.25429166666666664,0,1.0,0.010855595237963454,0,1.0,0.010855595237963454
97,97.0,0.20752012729644775,74.8,360p,30,JPEG,cloud,114.212.81.11,0.010199904441833496,114.212.81.11,0.0641632080078125,0,0.2,0.01939583333333333,0,0.2,0.01939583333333333,0,1.0,0.008227025138638683,0,1.0,0.008227025138638683,cloud,114.212.81.11,0.07014775276184082,114.212.81.11,0.06300926208496094,0,1.0,0.25429166666666664,0,1.0,0.25429166666666664,0,1.0,0.010855595237963454,0,1.0,0.010855595237963454
98,98.0,0.20719802379608154,74.8,360p,30,JPEG,cloud,114.212.81.11,0.010364770889282227,114.212.81.11,0.06814265251159668,0,0.2,0.02002083333333333,0,0.2,0.02002083333333333,0,1.0,0.008227025138638683,0,1.0,0.008227025138638683,cloud,114.212.81.11,0.06791341304779053,114.212.81.11,0.06077718734741211,0,1.0,0.2544166666666667,0,1.0,0.2544166666666667,0,1.0,0.010855595237963454,0,1.0,0.010855595237963454
99,99.0,0.21798503398895264,74.8,360p,30,JPEG,cloud,114.212.81.11,0.010503530502319336,114.212.81.11,0.06467032432556152,0,0.2,0.01972916666666667,0,0.2,0.01972916666666667,0,1.0,0.008227025138638683,0,1.0,0.008227025138638683,cloud,114.212.81.11,0.07325863838195801,114.212.81.11,0.06955254077911377,0,1.0,0.2344166666666667,0,1.0,0.2344166666666667,0,1.0,0.010855595237963454,0,1.0,0.010855595237963454
100,100.0,0.21252715587615967,74.8,360p,30,JPEG,cloud,114.212.81.11,0.010070562362670898,114.212.81.11,0.06807875633239746,0,0.2,0.01972916666666667,0,0.2,0.01972916666666667,0,1.0,0.008227025138638683,0,1.0,0.008227025138638683,cloud,114.212.81.11,0.06950271129608154,114.212.81.11,0.06487512588500977,0,1.0,0.2344166666666667,0,1.0,0.2344166666666667,0,1.0,0.010855595237963454,0,1.0,0.010855595237963454
101,101.0,0.20839393138885498,74.8,360p,30,JPEG,cloud,114.212.81.11,0.010399818420410156,114.212.81.11,0.06570887565612793,0,0.3,0.029895833333333333,0,0.3,0.029895833333333333,0,1.0,0.008227025138638683,0,1.0,0.008227025138638683,cloud,114.212.81.11,0.06732261180877686,114.212.81.11,0.06496262550354004,0,1.0,0.2581458333333333,0,1.0,0.2581458333333333,0,1.0,0.010855595237963454,0,1.0,0.010855595237963454
102,102.0,0.2011411190032959,74.8,360p,30,JPEG,cloud,114.212.81.11,0.008938431739807129,114.212.81.11,0.06321799755096436,0,0.3,0.023145833333333334,0,0.3,0.023145833333333334,0,1.0,0.008227025138638683,0,1.0,0.008227025138638683,cloud,114.212.81.11,0.06609618663787842,114.212.81.11,0.062888503074646,0,1.0,0.25027083333333333,0,1.0,0.25027083333333333,0,1.0,0.010855595237963454,0,1.0,0.010855595237963454
103,103.0,0.2019336223602295,74.8,360p,30,JPEG,cloud,114.212.81.11,0.009387612342834473,114.212.81.11,0.06064736843109131,0,0.3,0.022062500000000002,0,0.3,0.022062500000000002,0,1.0,0.008227025138638683,0,1.0,0.008227025138638683,cloud,114.212.81.11,0.06331944465637207,114.212.81.11,0.06857919692993164,0,1.0,0.2564166666666667,0,1.0,0.2564166666666667,0,1.0,0.010855595237963454,0,1.0,0.010855595237963454
104,104.0,0.21894371509552002,74.8,360p,30,JPEG,cloud,114.212.81.11,0.009141683578491211,114.212.81.11,0.06996297836303711,0,0.3,0.02266666666666667,0,0.3,0.02266666666666667,0,1.0,0.008227025138638683,0,1.0,0.008227025138638683,cloud,114.212.81.11,0.07182419300079346,114.212.81.11,0.06801486015319824,0,1.0,0.23616666666666664,0,1.0,0.23616666666666664,0,1.0,0.010855595237963454,0,1.0,0.010855595237963454
105,105.0,0.2127387523651123,74.8,360p,30,JPEG,cloud,114.212.81.11,0.008959770202636719,114.212.81.11,0.06679260730743408,0,0.3,0.023125000000000003,0,0.3,0.023125000000000003,0,1.0,0.008227025138638683,0,1.0,0.008227025138638683,cloud,114.212.81.11,0.06605017185211182,114.212.81.11,0.07093620300292969,0,1.0,0.25054166666666666,0,1.0,0.25054166666666666,0,1.0,0.010855595237963454,0,1.0,0.010855595237963454
106,106.0,0.20948052406311035,74.8,360p,30,JPEG,cloud,114.212.81.11,0.008754968643188477,114.212.81.11,0.06903207302093506,0,0.3,0.011833333333333333,0,0.3,0.011833333333333333,0,1.0,0.008227025138638683,0,1.0,0.008227025138638683,cloud,114.212.81.11,0.06664824485778809,114.212.81.11,0.06504523754119873,0,1.0,0.2451875,0,1.0,0.2451875,0,1.0,0.010855595237963454,0,1.0,0.010855595237963454
107,107.0,0.20917582511901855,74.8,360p,30,JPEG,cloud,114.212.81.11,0.01002955436706543,114.212.81.11,0.06414854526519775,0,0.3,0.020666666666666667,0,0.3,0.020666666666666667,0,1.0,0.008227025138638683,0,1.0,0.008227025138638683,cloud,114.212.81.11,0.06674754619598389,114.212.81.11,0.06825017929077148,0,1.0,0.24947916666666667,0,1.0,0.24947916666666667,0,1.0,0.010855595237963454,0,1.0,0.010855595237963454
108,108.0,0.2114497423171997,74.8,360p,30,JPEG,cloud,114.212.81.11,0.010697007179260254,114.212.81.11,0.0687485933303833,0,0.3,0.019375,0,0.3,0.019375,0,1.0,0.008227025138638683,0,1.0,0.008227025138638683,cloud,114.212.81.11,0.06688141822814941,114.212.81.11,0.06512272357940674,0,1.0,0.25052083333333336,0,1.0,0.25052083333333336,0,1.0,0.010855595237963454,0,1.0,0.010855595237963454
109,109.0,0.20128488540649414,74.8,360p,30,JPEG,cloud,114.212.81.11,0.010227441787719727,114.212.81.11,0.06328094005584717,0,0.3,0.02027083333333333,0,0.3,0.02027083333333333,0,1.0,0.008227025138638683,0,1.0,0.008227025138638683,cloud,114.212.81.11,0.06423664093017578,114.212.81.11,0.06353986263275146,0,1.0,0.2527291666666666,0,1.0,0.2527291666666666,0,1.0,0.010855595237963454,0,1.0,0.010855595237963454
110,110.0,0.21031761169433594,74.8,360p,30,JPEG,cloud,114.212.81.11,0.010312199592590332,114.212.81.11,0.06610727310180664,0,0.3,0.020104166666666666,0,0.3,0.020104166666666666,0,1.0,0.008227025138638683,0,1.0,0.008227025138638683,cloud,114.212.81.11,0.06325387954711914,114.212.81.11,0.07064425945281982,0,1.0,0.2534583333333333,0,1.0,0.2534583333333333,0,1.0,0.010855595237963454,0,1.0,0.010855595237963454
111,111.0,0.19782733917236328,74.9,360p,30,JPEG,cloud,114.212.81.11,0.009206771850585938,114.212.81.11,0.06387734413146973,0,0.3,0.022458333333333334,0,0.3,0.022458333333333334,0,1.0,0.008227025138638683,0,1.0,0.008227025138638683,cloud,114.212.81.11,0.06503903865814209,114.212.81.11,0.05970418453216553,0,1.0,0.23370833333333332,0,1.0,0.23370833333333332,0,1.0,0.010855595237963454,0,1.0,0.010855595237963454
112,112.0,0.1996440887451172,74.9,360p,30,JPEG,cloud,114.212.81.11,0.009549975395202637,114.212.81.11,0.062409400939941406,0,0.3,0.0216875,0,0.3,0.0216875,0,1.0,0.008227025138638683,0,1.0,0.008227025138638683,cloud,114.212.81.11,0.06770741939544678,114.212.81.11,0.05997729301452637,0,1.0,0.2505,0,1.0,0.2505,0,1.0,0.010855595237963454,0,1.0,0.010855595237963454
113,113.0,0.1950620412826538,74.9,360p,30,JPEG,cloud,114.212.81.11,0.009683012962341309,114.212.81.11,0.05996584892272949,0,0.3,0.0214375,0,0.3,0.0214375,0,1.0,0.008227025138638683,0,1.0,0.008227025138638683,cloud,114.212.81.11,0.05879378318786621,114.212.81.11,0.0666193962097168,0,1.0,0.24791666666666667,0,1.0,0.24791666666666667,0,1.0,0.010855595237963454,0,1.0,0.010855595237963454
114,114.0,0.2254253625869751,74.9,360p,30,JPEG,cloud,114.212.81.11,0.011085033416748047,114.212.81.11,0.06787407398223877,0,0.3,0.018708333333333334,0,0.3,0.018708333333333334,0,1.0,0.008227025138638683,0,1.0,0.008227025138638683,cloud,114.212.81.11,0.07641124725341797,114.212.81.11,0.07005500793457031,0,1.0,0.2315625,0,1.0,0.2315625,0,1.0,0.010855595237963454,0,1.0,0.010855595237963454
115,115.0,0.2260228395462036,74.9,360p,30,JPEG,cloud,114.212.81.11,0.010361671447753906,114.212.81.11,0.06605780124664307,0,0.3,0.02,0,0.3,0.02,0,1.0,0.008227025138638683,0,1.0,0.008227025138638683,cloud,114.212.81.11,0.07552468776702881,114.212.81.11,0.07407867908477783,0,1.0,0.2384166666666667,0,1.0,0.2384166666666667,0,1.0,0.010855595237963454,0,1.0,0.010855595237963454
116,116.0,0.20370912551879883,74.9,360p,30,JPEG,cloud,114.212.81.11,0.007920026779174805,114.212.81.11,0.06533443927764893,0,0.3,0.013104166666666667,0,0.3,0.013104166666666667,0,1.0,0.008227025138638683,0,1.0,0.008227025138638683,cloud,114.212.81.11,0.0627140998840332,114.212.81.11,0.0677405595779419,0,1.0,0.26385416666666667,0,1.0,0.26385416666666667,0,1.0,0.010855595237963454,0,1.0,0.010855595237963454
117,117.0,0.2041313648223877,74.9,360p,30,JPEG,cloud,114.212.81.11,0.010565638542175293,114.212.81.11,0.06472253799438477,0,0.3,0.019625,0,0.3,0.019625,0,1.0,0.008227025138638683,0,1.0,0.008227025138638683,cloud,114.212.81.11,0.06769192218780518,114.212.81.11,0.06115126609802246,0,1.0,0.2520625,0,1.0,0.2520625,0,1.0,0.010855595237963454,0,1.0,0.010855595237963454
118,118.0,0.3181948661804199,74.9,360p,30,JPEG,cloud,114.212.81.11,0.00893545150756836,114.212.81.11,0.06840026378631592,0,0.3,0.011583333333333334,0,0.3,0.011583333333333334,0,1.0,0.008227025138638683,0,1.0,0.008227025138638683,cloud,114.212.81.11,0.06782388687133789,114.212.81.11,0.17303526401519775,0,1.0,0.2562708333333333,0,1.0,0.2562708333333333,0,1.0,0.010855595237963454,0,1.0,0.010855595237963454
