n_loop,frame_id,all_delay,edge_mem_ratio,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_portrait,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_trans_cpu_portrait,face_detection_trans_cpu_util_limit,face_detection_trans_cpu_util_use,face_detection_mem_portrait,face_detection_mem_util_limit,face_detection_mem_util_use,face_detection_trans_mem_portrait,face_detection_trans_mem_util_limit,face_detection_trans_mem_util_use,face_alignment_role,face_alignment_ip,face_alignment_proc_delay,face_alignment_trans_ip,face_alignment_trans_delay,face_alignment_cpu_portrait,face_alignment_cpu_util_limit,face_alignment_cpu_util_use,face_alignment_trans_cpu_portrait,face_alignment_trans_cpu_util_limit,face_alignment_trans_cpu_util_use,face_alignment_mem_portrait,face_alignment_mem_util_limit,face_alignment_mem_util_use,face_alignment_trans_mem_portrait,face_alignment_trans_mem_util_limit,face_alignment_trans_mem_util_use
267,267.0,0.32418859004974365,84.1,1080p,30,JPEG,host,172.27.151.145,0.028619050979614258,172.27.151.145,0.15033960342407227,2,0.26,0.21025,2,0.26,0.21025,0,1.0,0.2816723961499065,0,1.0,0.2816723961499065,cloud,114.212.81.11,0.05981087684631348,114.212.81.11,0.08541905879974365,0,1.0,0.26266666666666666,0,1.0,0.26266666666666666,0,1.0,0.012051516461928057,0,1.0,0.012051516461928057
268,268.0,0.36944031715393066,84.1,1080p,30,JPEG,host,172.27.151.145,0.03177440166473389,172.27.151.145,0.18380725383758545,2,0.26,0.30475,2,0.26,0.30475,0,1.0,0.2816723961499065,0,1.0,0.2816723961499065,cloud,114.212.81.11,0.06050574779510498,114.212.81.11,0.09335291385650635,0,1.0,0.25054166666666666,0,1.0,0.25054166666666666,0,1.0,0.012051516461928057,0,1.0,0.012051516461928057
269,269.0,0.3461191654205322,84.1,1080p,30,JPEG,host,172.27.151.145,0.028065085411071777,172.27.151.145,0.1773512363433838,2,0.26,0.23525,2,0.26,0.23525,0,1.0,0.2816723961499065,0,1.0,0.2816723961499065,cloud,114.212.81.11,0.059947967529296875,114.212.81.11,0.08075487613677979,0,1.0,0.2562708333333333,0,1.0,0.2562708333333333,0,1.0,0.012051516461928057,0,1.0,0.012051516461928057
270,270.0,0.3470118045806885,84.1,1080p,30,JPEG,host,172.27.151.145,0.02970433235168457,172.27.151.145,0.17823362350463867,2,0.26,0.25175000000000003,2,0.26,0.25175000000000003,0,1.0,0.2816723961499065,0,1.0,0.2816723961499065,cloud,114.212.81.11,0.058605194091796875,114.212.81.11,0.08046865463256836,0,1.0,0.2575,0,1.0,0.2575,0,1.0,0.012051516461928057,0,1.0,0.012051516461928057
271,271.0,0.33897507190704346,84.1,1080p,30,JPEG,host,172.27.151.145,0.027521610260009766,172.27.151.145,0.18089473247528076,2,0.26,0.27149999999999996,2,0.26,0.27149999999999996,0,1.0,0.2816723961499065,0,1.0,0.2816723961499065,cloud,114.212.81.11,0.06177341938018799,114.212.81.11,0.06878530979156494,0,1.0,0.2645,0,1.0,0.2645,0,1.0,0.012051516461928057,0,1.0,0.012051516461928057
272,272.0,0.3175942897796631,84.1,1080p,30,JPEG,host,172.27.151.145,0.022134900093078613,172.27.151.145,0.17316198348999023,2,0.26,0.28125,2,0.26,0.28125,0,1.0,0.2816723961499065,0,1.0,0.2816723961499065,cloud,114.212.81.11,0.059722900390625,114.212.81.11,0.06257450580596924,0,1.0,0.2665625,0,1.0,0.2665625,0,1.0,0.012051516461928057,0,1.0,0.012051516461928057
273,273.0,0.34168028831481934,84.3,1080p,30,JPEG,host,172.27.151.145,0.022240042686462402,172.27.151.145,0.19950520992279053,2,0.26,0.28125,2,0.26,0.28125,0,1.0,0.2816723961499065,0,1.0,0.2816723961499065,cloud,114.212.81.11,0.059230804443359375,114.212.81.11,0.06070423126220703,0,1.0,0.2665625,0,1.0,0.2665625,0,1.0,0.012051516461928057,0,1.0,0.012051516461928057
274,274.0,0.30168581008911133,84.3,1080p,30,JPEG,host,172.27.151.145,0.022165656089782715,172.27.151.145,0.1540285348892212,2,0.26,0.22475,2,0.26,0.22475,0,1.0,0.2816723961499065,0,1.0,0.2816723961499065,cloud,114.212.81.11,0.05871415138244629,114.212.81.11,0.06677746772766113,0,1.0,0.2587916666666667,0,1.0,0.2587916666666667,0,1.0,0.012051516461928057,0,1.0,0.012051516461928057
275,275.0,0.33660101890563965,84.3,1080p,30,JPEG,host,172.27.151.145,0.02927088737487793,172.27.151.145,0.17777633666992188,2,0.26,0.22475,2,0.26,0.22475,0,1.0,0.2816723961499065,0,1.0,0.2816723961499065,cloud,114.212.81.11,0.061853885650634766,114.212.81.11,0.06769990921020508,0,1.0,0.2587916666666667,0,1.0,0.2587916666666667,0,1.0,0.012051516461928057,0,1.0,0.012051516461928057
276,276.0,0.3402327299118042,84.3,1080p,30,JPEG,host,172.27.151.145,0.02309131622314453,172.27.151.145,0.1829925775527954,2,0.26,0.25525,2,0.26,0.25525,0,1.0,0.2816723961499065,0,1.0,0.2816723961499065,cloud,114.212.81.11,0.0624161958694458,114.212.81.11,0.07173264026641846,0,1.0,0.25743750000000004,0,1.0,0.25743750000000004,0,1.0,0.012051516461928057,0,1.0,0.012051516461928057
277,277.0,0.33277010917663574,84.3,1080p,30,JPEG,host,172.27.151.145,0.024216055870056152,172.27.151.145,0.1776416301727295,2,0.26,0.26925,2,0.26,0.26925,0,1.0,0.2816723961499065,0,1.0,0.2816723961499065,cloud,114.212.81.11,0.06340622901916504,114.212.81.11,0.06750619411468506,0,1.0,0.24685416666666668,0,1.0,0.24685416666666668,0,1.0,0.012051516461928057,0,1.0,0.012051516461928057
278,278.0,0.33989226818084717,84.3,1080p,30,JPEG,host,172.27.151.145,0.024871110916137695,172.27.151.145,0.1889427900314331,2,0.26,0.2505,2,0.26,0.2505,0,1.0,0.2816723961499065,0,1.0,0.2816723961499065,cloud,114.212.81.11,0.05884397029876709,114.212.81.11,0.06723439693450928,0,1.0,0.25645833333333334,0,1.0,0.25645833333333334,0,1.0,0.012051516461928057,0,1.0,0.012051516461928057
279,279.0,0.33069491386413574,84.3,1080p,30,JPEG,host,172.27.151.145,0.0217055082321167,172.27.151.145,0.18051433563232422,2,0.26,0.22949999999999998,2,0.26,0.22949999999999998,0,1.0,0.2816723961499065,0,1.0,0.2816723961499065,cloud,114.212.81.11,0.06120038032531738,114.212.81.11,0.06727468967437744,0,1.0,0.2550833333333334,0,1.0,0.2550833333333334,0,1.0,0.012051516461928057,0,1.0,0.012051516461928057
280,280.0,0.3348273038864136,84.3,1080p,30,JPEG,host,172.27.151.145,0.02850782871246338,172.27.151.145,0.18376994132995605,2,0.26,0.21850000000000003,2,0.26,0.21850000000000003,0,1.0,0.2816723961499065,0,1.0,0.2816723961499065,cloud,114.212.81.11,0.05916619300842285,114.212.81.11,0.06338334083557129,0,1.0,0.2726458333333333,0,1.0,0.2726458333333333,0,1.0,0.012051516461928057,0,1.0,0.012051516461928057
281,281.0,0.3349951505661011,84.3,1080p,30,JPEG,host,172.27.151.145,0.023346543312072754,172.27.151.145,0.17568910121917725,2,0.26,0.21850000000000003,2,0.26,0.21850000000000003,0,1.0,0.2816723961499065,0,1.0,0.2816723961499065,cloud,114.212.81.11,0.058968305587768555,114.212.81.11,0.07699120044708252,0,1.0,0.2726458333333333,0,1.0,0.2726458333333333,0,1.0,0.012051516461928057,0,1.0,0.012051516461928057
282,282.0,0.3662816286087036,84.3,1080p,30,JPEG,host,172.27.151.145,0.02188730239868164,172.27.151.145,0.20026767253875732,2,0.26,0.22725,2,0.26,0.22725,0,1.0,0.2816723961499065,0,1.0,0.2816723961499065,cloud,114.212.81.11,0.06249570846557617,114.212.81.11,0.08163094520568848,0,1.0,0.2548125,0,1.0,0.2548125,0,1.0,0.012051516461928057,0,1.0,0.012051516461928057
283,283.0,0.34304606914520264,84.3,1080p,30,JPEG,host,172.27.151.145,0.02176511287689209,172.27.151.145,0.18677079677581787,2,0.26,0.228,2,0.26,0.228,0,1.0,0.2816723961499065,0,1.0,0.2816723961499065,cloud,114.212.81.11,0.0593494176864624,114.212.81.11,0.07516074180603027,0,1.0,0.2577291666666666,0,1.0,0.2577291666666666,0,1.0,0.012051516461928057,0,1.0,0.012051516461928057
284,284.0,0.32628393173217773,84.3,1080p,30,JPEG,host,172.27.151.145,0.02107703685760498,172.27.151.145,0.15313363075256348,2,0.26,0.23625,2,0.26,0.23625,0,1.0,0.2816723961499065,0,1.0,0.2816723961499065,cloud,114.212.81.11,0.06374812126159668,114.212.81.11,0.0883251428604126,0,1.0,0.25785416666666666,0,1.0,0.25785416666666666,0,1.0,0.012051516461928057,0,1.0,0.012051516461928057
285,285.0,0.37059104442596436,84.3,1080p,30,JPEG,host,172.27.151.145,0.0216139554977417,172.27.151.145,0.19518542289733887,2,0.26,0.287,2,0.26,0.287,0,1.0,0.2816723961499065,0,1.0,0.2816723961499065,cloud,114.212.81.11,0.0662468671798706,114.212.81.11,0.08754479885101318,0,1.0,0.2512916666666667,0,1.0,0.2512916666666667,0,1.0,0.012051516461928057,0,1.0,0.012051516461928057
286,286.0,0.324629545211792,84.3,1080p,30,JPEG,host,172.27.151.145,0.02021169662475586,172.27.151.145,0.15546607971191406,2,0.26,0.287,2,0.26,0.287,0,1.0,0.2816723961499065,0,1.0,0.2816723961499065,cloud,114.212.81.11,0.059325456619262695,114.212.81.11,0.08962631225585938,0,1.0,0.2512916666666667,0,1.0,0.2512916666666667,0,1.0,0.012051516461928057,0,1.0,0.012051516461928057
287,287.0,0.39218151569366455,84.3,1080p,30,JPEG,host,172.27.151.145,0.023998260498046875,172.27.151.145,0.2239609956741333,2,0.26,0.20725000000000002,2,0.26,0.20725000000000002,0,1.0,0.2816723961499065,0,1.0,0.2816723961499065,cloud,114.212.81.11,0.06395387649536133,114.212.81.11,0.08026838302612305,0,1.0,0.24897916666666664,0,1.0,0.24897916666666664,0,1.0,0.012051516461928057,0,1.0,0.012051516461928057
288,288.0,0.3315478563308716,84.3,1080p,30,JPEG,host,172.27.151.145,0.02014601230621338,172.27.151.145,0.17279410362243652,2,0.26,0.247,2,0.26,0.247,0,1.0,0.2816723961499065,0,1.0,0.2816723961499065,cloud,114.212.81.11,0.05942070484161377,114.212.81.11,0.07918703556060791,0,1.0,0.2522083333333333,0,1.0,0.2522083333333333,0,1.0,0.012051516461928057,0,1.0,0.012051516461928057
289,289.0,0.33465516567230225,84.3,1080p,30,JPEG,host,172.27.151.145,0.021013975143432617,172.27.151.145,0.16213858127593994,2,0.26,0.29600000000000004,2,0.26,0.29600000000000004,0,1.0,0.2816723961499065,0,1.0,0.2816723961499065,cloud,114.212.81.11,0.06676912307739258,114.212.81.11,0.08473348617553711,0,1.0,0.2540833333333333,0,1.0,0.2540833333333333,0,1.0,0.012051516461928057,0,1.0,0.012051516461928057
290,290.0,0.3680928945541382,84.3,1080p,30,JPEG,host,172.27.151.145,0.020673036575317383,172.27.151.145,0.20543205738067627,2,0.26,0.24050000000000002,2,0.26,0.24050000000000002,0,1.0,0.2816723961499065,0,1.0,0.2816723961499065,cloud,114.212.81.11,0.06274569034576416,114.212.81.11,0.07924211025238037,0,1.0,0.25377083333333333,0,1.0,0.25377083333333333,0,1.0,0.012051516461928057,0,1.0,0.012051516461928057
291,291.0,0.33998894691467285,84.3,1080p,30,JPEG,host,172.27.151.145,0.026468753814697266,172.27.151.145,0.19043099880218506,2,0.26,0.23525,2,0.26,0.23525,0,1.0,0.2816723961499065,0,1.0,0.2816723961499065,cloud,114.212.81.11,0.059557318687438965,114.212.81.11,0.06353187561035156,0,1.0,0.26387499999999997,0,1.0,0.26387499999999997,0,1.0,0.012051516461928057,0,1.0,0.012051516461928057
292,292.0,0.3470233678817749,84.3,1080p,30,JPEG,host,172.27.151.145,0.022497177124023438,172.27.151.145,0.20704638957977295,2,0.26,0.27625,2,0.26,0.27625,0,1.0,0.2816723961499065,0,1.0,0.2816723961499065,cloud,114.212.81.11,0.05930745601654053,114.212.81.11,0.05817234516143799,0,1.0,0.2562291666666667,0,1.0,0.2562291666666667,0,1.0,0.012051516461928057,0,1.0,0.012051516461928057
293,293.0,0.3094141483306885,84.3,1080p,30,JPEG,host,172.27.151.145,0.022571921348571777,172.27.151.145,0.15707504749298096,2,0.26,0.27575,2,0.26,0.27575,0,1.0,0.2816723961499065,0,1.0,0.2816723961499065,cloud,114.212.81.11,0.06048178672790527,114.212.81.11,0.06928539276123047,0,1.0,0.2563958333333333,0,1.0,0.2563958333333333,0,1.0,0.012051516461928057,0,1.0,0.012051516461928057
294,294.0,0.34310245513916016,84.3,1080p,30,JPEG,host,172.27.151.145,0.023198366165161133,172.27.151.145,0.19534766674041748,2,0.26,0.268,2,0.26,0.268,0,1.0,0.2816723961499065,0,1.0,0.2816723961499065,cloud,114.212.81.11,0.057907700538635254,114.212.81.11,0.06664872169494629,0,1.0,0.26239583333333333,0,1.0,0.26239583333333333,0,1.0,0.012051516461928057,0,1.0,0.012051516461928057
295,295.0,0.3687093257904053,84.3,1080p,30,JPEG,host,172.27.151.145,0.02431321144104004,172.27.151.145,0.1944892406463623,2,0.26,0.268,2,0.26,0.268,0,1.0,0.2816723961499065,0,1.0,0.2816723961499065,cloud,114.212.81.11,0.06054282188415527,114.212.81.11,0.08936405181884766,0,1.0,0.26239583333333333,0,1.0,0.26239583333333333,0,1.0,0.012051516461928057,0,1.0,0.012051516461928057
296,296.0,0.3857293128967285,84.3,1080p,30,JPEG,host,172.27.151.145,0.023130416870117188,172.27.151.145,0.1890045404434204,2,0.26,0.21525,2,0.26,0.21525,0,1.0,0.2816723961499065,0,1.0,0.2816723961499065,cloud,114.212.81.11,0.06328880786895752,114.212.81.11,0.1103055477142334,0,1.0,0.24831250000000002,0,1.0,0.24831250000000002,0,1.0,0.012051516461928057,0,1.0,0.012051516461928057
297,297.0,0.3689873218536377,84.3,1080p,30,JPEG,host,172.27.151.145,0.023216605186462402,172.27.151.145,0.1900806427001953,2,0.26,0.268,2,0.26,0.268,0,1.0,0.2816723961499065,0,1.0,0.2816723961499065,cloud,114.212.81.11,0.06607556343078613,114.212.81.11,0.08961451053619385,0,1.0,0.24258333333333335,0,1.0,0.24258333333333335,0,1.0,0.012051516461928057,0,1.0,0.012051516461928057
298,298.0,0.35959136486053467,84.3,1080p,30,JPEG,host,172.27.151.145,0.022809386253356934,172.27.151.145,0.19755315780639648,2,0.26,0.273,2,0.26,0.273,0,1.0,0.2816723961499065,0,1.0,0.2816723961499065,cloud,114.212.81.11,0.06016397476196289,114.212.81.11,0.07906484603881836,0,1.0,0.26466666666666666,0,1.0,0.26466666666666666,0,1.0,0.012051516461928057,0,1.0,0.012051516461928057
299,299.0,0.3922998905181885,84.3,1080p,30,JPEG,host,172.27.151.145,0.02332150936126709,172.27.151.145,0.20827734470367432,2,0.26,0.267,2,0.26,0.267,0,1.0,0.2816723961499065,0,1.0,0.2816723961499065,cloud,114.212.81.11,0.06426239013671875,114.212.81.11,0.09643864631652832,0,1.0,0.25104166666666666,0,1.0,0.25104166666666666,0,1.0,0.012051516461928057,0,1.0,0.012051516461928057
300,300.0,0.32703137397766113,84.3,1080p,30,JPEG,host,172.27.151.145,0.02532196044921875,172.27.151.145,0.17866384983062744,2,0.26,0.19675,2,0.26,0.19675,0,1.0,0.2816723961499065,0,1.0,0.2816723961499065,cloud,114.212.81.11,0.05929970741271973,114.212.81.11,0.06374585628509521,0,1.0,0.25447916666666665,0,1.0,0.25447916666666665,0,1.0,0.012051516461928057,0,1.0,0.012051516461928057
301,301.0,0.3427165746688843,84.3,1080p,30,JPEG,host,172.27.151.145,0.02318394184112549,172.27.151.145,0.19900727272033691,2,0.24,0.215,2,0.24,0.215,0,1.0,0.2816723961499065,0,1.0,0.2816723961499065,cloud,114.212.81.11,0.058951735496520996,114.212.81.11,0.06157362461090088,0,1.0,0.256,0,1.0,0.256,0,1.0,0.012051516461928057,0,1.0,0.012051516461928057
302,302.0,0.34307849407196045,84.3,1080p,30,JPEG,host,172.27.151.145,0.025942444801330566,172.27.151.145,0.19670164585113525,2,0.24,0.24,2,0.24,0.24,0,1.0,0.2816723961499065,0,1.0,0.2816723961499065,cloud,114.212.81.11,0.05801701545715332,114.212.81.11,0.06241738796234131,0,1.0,0.2636875,0,1.0,0.2636875,0,1.0,0.012051516461928057,0,1.0,0.012051516461928057
303,303.0,0.3363877534866333,84.3,1080p,30,JPEG,host,172.27.151.145,0.023025155067443848,172.27.151.145,0.1777435541152954,2,0.24,0.21625,2,0.24,0.21625,0,1.0,0.2816723961499065,0,1.0,0.2816723961499065,cloud,114.212.81.11,0.06534898281097412,114.212.81.11,0.07027006149291992,0,1.0,0.2499375,0,1.0,0.2499375,0,1.0,0.012051516461928057,0,1.0,0.012051516461928057
304,304.0,0.33757519721984863,84.3,1080p,30,JPEG,host,172.27.151.145,0.023816466331481934,172.27.151.145,0.1795341968536377,2,0.24,0.2615,2,0.24,0.2615,0,1.0,0.2816723961499065,0,1.0,0.2816723961499065,cloud,114.212.81.11,0.06439220905303955,114.212.81.11,0.06983232498168945,0,1.0,0.2504375,0,1.0,0.2504375,0,1.0,0.012051516461928057,0,1.0,0.012051516461928057
305,305.0,0.32448291778564453,84.3,1080p,30,JPEG,host,172.27.151.145,0.023243188858032227,172.27.151.145,0.18082451820373535,2,0.24,0.2615,2,0.24,0.2615,0,1.0,0.2816723961499065,0,1.0,0.2816723961499065,cloud,114.212.81.11,0.058891892433166504,114.212.81.11,0.06152331829071045,0,1.0,0.2504375,0,1.0,0.2504375,0,1.0,0.012051516461928057,0,1.0,0.012051516461928057
306,306.0,0.2941267490386963,84.3,1080p,30,JPEG,host,172.27.151.145,0.02248704433441162,172.27.151.145,0.14947962760925293,2,0.24,0.22149999999999997,2,0.24,0.22149999999999997,0,1.0,0.2816723961499065,0,1.0,0.2816723961499065,cloud,114.212.81.11,0.05908966064453125,114.212.81.11,0.06307041645050049,0,1.0,0.2659583333333333,0,1.0,0.2659583333333333,0,1.0,0.012051516461928057,0,1.0,0.012051516461928057
307,307.0,0.3011739253997803,84.3,1080p,30,JPEG,host,172.27.151.145,0.021674633026123047,172.27.151.145,0.15333962440490723,2,0.24,0.22149999999999997,2,0.24,0.22149999999999997,0,1.0,0.2816723961499065,0,1.0,0.2816723961499065,cloud,114.212.81.11,0.05855906009674072,114.212.81.11,0.06760060787200928,0,1.0,0.2659583333333333,0,1.0,0.2659583333333333,0,1.0,0.012051516461928057,0,1.0,0.012051516461928057
308,308.0,0.36537599563598633,84.3,1080p,30,JPEG,host,172.27.151.145,0.021837711334228516,172.27.151.145,0.21887290477752686,2,0.24,0.2845,2,0.24,0.2845,0,1.0,0.2816723961499065,0,1.0,0.2816723961499065,cloud,114.212.81.11,0.05907881259918213,114.212.81.11,0.06558656692504883,0,1.0,0.2518958333333333,0,1.0,0.2518958333333333,0,1.0,0.012051516461928057,0,1.0,0.012051516461928057
309,309.0,0.3589210510253906,84.3,1080p,30,JPEG,host,172.27.151.145,0.03059852123260498,172.27.151.145,0.20122861862182617,2,0.24,0.24425,2,0.24,0.24425,0,1.0,0.2816723961499065,0,1.0,0.2816723961499065,cloud,114.212.81.11,0.0601123571395874,114.212.81.11,0.06698155403137207,0,1.0,0.25447916666666665,0,1.0,0.25447916666666665,0,1.0,0.012051516461928057,0,1.0,0.012051516461928057
310,310.0,0.3465663194656372,84.3,1080p,30,JPEG,host,172.27.151.145,0.02748548984527588,172.27.151.145,0.19682073593139648,2,0.24,0.22675,2,0.24,0.22675,0,1.0,0.2816723961499065,0,1.0,0.2816723961499065,cloud,114.212.81.11,0.05962705612182617,114.212.81.11,0.06263303756713867,0,1.0,0.26877083333333335,0,1.0,0.26877083333333335,0,1.0,0.012051516461928057,0,1.0,0.012051516461928057
311,311.0,0.40643012523651123,84.3,1080p,30,JPEG,host,172.27.151.145,0.03489279747009277,172.27.151.145,0.24851548671722412,2,0.24,0.25,2,0.24,0.25,0,1.0,0.2816723961499065,0,1.0,0.2816723961499065,cloud,114.212.81.11,0.059407949447631836,114.212.81.11,0.0636138916015625,0,1.0,0.2733125,0,1.0,0.2733125,0,1.0,0.012051516461928057,0,1.0,0.012051516461928057
312,312.0,0.32181239128112793,84.3,1080p,30,JPEG,host,172.27.151.145,0.022783875465393066,172.27.151.145,0.1788250207901001,2,0.24,0.27325,2,0.24,0.27325,0,1.0,0.2816723961499065,0,1.0,0.2816723961499065,cloud,114.212.81.11,0.05930912494659424,114.212.81.11,0.06089437007904053,0,1.0,0.26147916666666665,0,1.0,0.26147916666666665,0,1.0,0.012051516461928057,0,1.0,0.012051516461928057
313,313.0,0.3525431156158447,84.3,1080p,30,JPEG,host,172.27.151.145,0.021477937698364258,172.27.151.145,0.20240402221679688,2,0.24,0.28925,2,0.24,0.28925,0,1.0,0.2816723961499065,0,1.0,0.2816723961499065,cloud,114.212.81.11,0.05854833126068115,114.212.81.11,0.07011282444000244,0,1.0,0.2595,0,1.0,0.2595,0,1.0,0.012051516461928057,0,1.0,0.012051516461928057
314,314.0,0.3342783451080322,84.3,1080p,30,JPEG,host,172.27.151.145,0.02624690532684326,172.27.151.145,0.18699967861175537,2,0.24,0.28475,2,0.24,0.28475,0,1.0,0.2816723961499065,0,1.0,0.2816723961499065,cloud,114.212.81.11,0.05602145195007324,114.212.81.11,0.06501030921936035,0,1.0,0.2620208333333333,0,1.0,0.2620208333333333,0,1.0,0.012051516461928057,0,1.0,0.012051516461928057
315,315.0,0.29469478130340576,84.3,1080p,30,JPEG,host,172.27.151.145,0.02021610736846924,172.27.151.145,0.15473973751068115,2,0.24,0.24625,2,0.24,0.24625,0,1.0,0.2816723961499065,0,1.0,0.2816723961499065,cloud,114.212.81.11,0.05824553966522217,114.212.81.11,0.0614933967590332,0,1.0,0.2644375,0,1.0,0.2644375,0,1.0,0.012051516461928057,0,1.0,0.012051516461928057
316,316.0,0.2996785640716553,84.3,1080p,30,JPEG,host,172.27.151.145,0.022264719009399414,172.27.151.145,0.15496826171875,2,0.24,0.22375,2,0.24,0.22375,0,1.0,0.2816723961499065,0,1.0,0.2816723961499065,cloud,114.212.81.11,0.05779397487640381,114.212.81.11,0.06465160846710205,0,1.0,0.26110416666666664,0,1.0,0.26110416666666664,0,1.0,0.012051516461928057,0,1.0,0.012051516461928057
317,317.0,0.35834789276123047,84.3,1080p,30,JPEG,host,172.27.151.145,0.02232193946838379,172.27.151.145,0.18441450595855713,2,0.24,0.27875,2,0.24,0.27875,0,1.0,0.2816723961499065,0,1.0,0.2816723961499065,cloud,114.212.81.11,0.05902504920959473,114.212.81.11,0.09258639812469482,0,1.0,0.26447916666666665,0,1.0,0.26447916666666665,0,1.0,0.012051516461928057,0,1.0,0.012051516461928057
318,318.0,0.35371851921081543,84.3,1080p,30,JPEG,host,172.27.151.145,0.021802783012390137,172.27.151.145,0.19194388389587402,2,0.24,0.27875,2,0.24,0.27875,0,1.0,0.2816723961499065,0,1.0,0.2816723961499065,cloud,114.212.81.11,0.05871438980102539,114.212.81.11,0.08125746250152588,0,1.0,0.26447916666666665,0,1.0,0.26447916666666665,0,1.0,0.012051516461928057,0,1.0,0.012051516461928057
319,319.0,0.3325917720794678,84.3,1080p,30,JPEG,host,172.27.151.145,0.021365761756896973,172.27.151.145,0.15329337120056152,2,0.24,0.233,2,0.24,0.233,0,1.0,0.2816723961499065,0,1.0,0.2816723961499065,cloud,114.212.81.11,0.06314957141876221,114.212.81.11,0.09478306770324707,0,1.0,0.25222916666666667,0,1.0,0.25222916666666667,0,1.0,0.012051516461928057,0,1.0,0.012051516461928057
320,320.0,0.3396186828613281,84.3,1080p,30,JPEG,host,172.27.151.145,0.021999001502990723,172.27.151.145,0.18100619316101074,2,0.24,0.28275,2,0.24,0.28275,0,1.0,0.2816723961499065,0,1.0,0.2816723961499065,cloud,114.212.81.11,0.05894899368286133,114.212.81.11,0.07766449451446533,0,1.0,0.2578125,0,1.0,0.2578125,0,1.0,0.012051516461928057,0,1.0,0.012051516461928057
321,321.0,0.3245670795440674,84.3,1080p,30,JPEG,host,172.27.151.145,0.021898746490478516,172.27.151.145,0.15269207954406738,2,0.24,0.2275,2,0.24,0.2275,0,1.0,0.2816723961499065,0,1.0,0.2816723961499065,cloud,114.212.81.11,0.061887502670288086,114.212.81.11,0.0880887508392334,0,1.0,0.26066666666666666,0,1.0,0.26066666666666666,0,1.0,0.012051516461928057,0,1.0,0.012051516461928057
322,322.0,0.367282509803772,84.3,1080p,30,JPEG,host,172.27.151.145,0.021005868911743164,172.27.151.145,0.18074464797973633,2,0.24,0.237,2,0.24,0.237,0,1.0,0.2816723961499065,0,1.0,0.2816723961499065,cloud,114.212.81.11,0.07665467262268066,114.212.81.11,0.08887732028961182,0,1.0,0.2281041666666667,0,1.0,0.2281041666666667,0,1.0,0.012051516461928057,0,1.0,0.012051516461928057
323,323.0,0.3370143175125122,84.3,1080p,30,JPEG,host,172.27.151.145,0.021816134452819824,172.27.151.145,0.1650766134262085,2,0.24,0.28525,2,0.24,0.28525,0,1.0,0.2816723961499065,0,1.0,0.2816723961499065,cloud,114.212.81.11,0.0738455057144165,114.212.81.11,0.07627606391906738,0,1.0,0.23820833333333336,0,1.0,0.23820833333333336,0,1.0,0.012051516461928057,0,1.0,0.012051516461928057
324,324.0,0.364116907119751,84.3,1080p,30,JPEG,host,172.27.151.145,0.023426294326782227,172.27.151.145,0.20777678489685059,2,0.24,0.28525,2,0.24,0.28525,0,1.0,0.2816723961499065,0,1.0,0.2816723961499065,cloud,114.212.81.11,0.06973719596862793,114.212.81.11,0.06317663192749023,0,1.0,0.23820833333333336,0,1.0,0.23820833333333336,0,1.0,0.012051516461928057,0,1.0,0.012051516461928057
325,325.0,0.3682115077972412,84.3,1080p,30,JPEG,host,172.27.151.145,0.023949861526489258,172.27.151.145,0.20800518989562988,2,0.24,0.2595,2,0.24,0.2595,0,1.0,0.2816723961499065,0,1.0,0.2816723961499065,cloud,114.212.81.11,0.06890857219696045,114.212.81.11,0.06734788417816162,0,1.0,0.24620833333333333,0,1.0,0.24620833333333333,0,1.0,0.012051516461928057,0,1.0,0.012051516461928057
326,326.0,0.37853801250457764,84.3,1080p,30,JPEG,host,172.27.151.145,0.02278745174407959,172.27.151.145,0.2101069688796997,2,0.24,0.27275,2,0.24,0.27275,0,1.0,0.2816723961499065,0,1.0,0.2816723961499065,cloud,114.212.81.11,0.069022536277771,114.212.81.11,0.07662105560302734,0,1.0,0.24579166666666666,0,1.0,0.24579166666666666,0,1.0,0.012051516461928057,0,1.0,0.012051516461928057
327,327.0,0.3607809543609619,84.3,1080p,30,JPEG,host,172.27.151.145,0.025867104530334473,172.27.151.145,0.17872893810272217,2,0.24,0.24050000000000002,2,0.24,0.24050000000000002,0,1.0,0.2816723961499065,0,1.0,0.2816723961499065,cloud,114.212.81.11,0.0756688117980957,114.212.81.11,0.08051609992980957,0,1.0,0.23245833333333332,0,1.0,0.23245833333333332,0,1.0,0.012051516461928057,0,1.0,0.012051516461928057
328,328.0,0.3474862575531006,84.2,1080p,30,JPEG,host,172.27.151.145,0.021482110023498535,172.27.151.145,0.18203198909759521,2,0.24,0.24050000000000002,2,0.24,0.24050000000000002,0,1.0,0.2816723961499065,0,1.0,0.2816723961499065,cloud,114.212.81.11,0.06845331192016602,114.212.81.11,0.07551884651184082,0,1.0,0.23245833333333332,0,1.0,0.23245833333333332,0,1.0,0.012051516461928057,0,1.0,0.012051516461928057
