n_loop,frame_id,all_delay,obj_n,bandwidth,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_mem_util_limit,face_detection_mem_util_use,gender_classification_role,gender_classification_ip,gender_classification_proc_delay,gender_classification_trans_ip,gender_classification_trans_delay,gender_classification_cpu_util_limit,gender_classification_cpu_util_use,gender_classification_mem_util_limit,gender_classification_mem_util_use
340,1538.0,0.1293329851967948,1,106263.18461037512,540p,4,JPEG,host,192.168.1.7,0.10975091797964913,192.168.1.7,0.02416947909763882,0.25,0.16483333333333336,1.0,0.011069272429468681,host,192.168.1.7,0.019582067217145647,192.168.1.7,0.013520819800240651,0.4,0.3156666666666667,1.0,0.007243145705487164
341,1539.0,0.2667579650878906,1,106263.18461037512,810p,5,JPEG,cloud,114.212.81.11,0.26311421394348145,114.212.81.11,0.05708003044128418,1.0,0.023749999999999997,1.0,0.00036365164359215276,cloud,114.212.81.11,0.0036437511444091797,114.212.81.11,0.03031742572784424,1.0,0.7602291666666666,1.0,0.0002438699692360202
342,1540.0,0.25609898567199707,1,106263.18461037512,810p,5,JPEG,cloud,114.212.81.11,0.25239884853363037,114.212.81.11,0.04671025276184082,1.0,0.023520833333333335,1.0,0.00036365164359215276,cloud,114.212.81.11,0.0037001371383666992,114.212.81.11,0.039620161056518555,1.0,0.7501041666666667,1.0,0.0002438699692360202
343,1545.0,0.09520216782887776,1,106263.18461037512,810p,5,JPEG,cloud,114.212.81.11,0.09401774406433105,114.212.81.11,0.02533658345540364,1.0,0.023625000000000004,1.0,0.00036365164359215276,cloud,114.212.81.11,0.0011844237645467122,114.212.81.11,0.013565580050150553,1.0,0.8101458333333333,1.0,0.0002438699692360202
344,1550.0,0.08230249087015788,1,108902.81003825256,810p,5,JPEG,cloud,114.212.81.11,0.08103597164154053,114.212.81.11,0.0333629051844279,1.0,0.0235625,1.0,0.00036365164359215276,cloud,114.212.81.11,0.0012665192286173503,114.212.81.11,0.07321194807688394,1.0,0.7570833333333334,1.0,0.0002438699692360202
345,1555.0,0.08850093682607015,1,3991.5785676196288,810p,5,JPEG,cloud,114.212.81.11,0.08726771672566731,114.212.81.11,0.20296104749043786,1.0,0.023874999999999997,1.0,0.00036365164359215276,cloud,114.212.81.11,0.001233220100402832,114.212.81.11,0.011881788571675619,1.0,0.7491875,1.0,0.0002438699692360202
346,1560.0,0.07989001274108887,1,3991.5785676196288,810p,5,JPEG,cloud,114.212.81.11,0.0786760648091634,114.212.81.11,0.017608165740966797,1.0,0.023375000000000003,1.0,0.00036365164359215276,cloud,114.212.81.11,0.0012139479319254558,114.212.81.11,0.011873006820678711,1.0,0.7618541666666667,1.0,0.0002438699692360202
347,1565.0,0.08220251401265462,1,3991.5785676196288,810p,5,JPEG,cloud,114.212.81.11,0.08100306987762451,114.212.81.11,0.015982071558634445,1.0,0.024000000000000004,1.0,0.00036365164359215276,cloud,114.212.81.11,0.0011994441350301106,114.212.81.11,0.011798620223999023,1.0,0.8007291666666667,1.0,0.0002438699692360202
348,1570.0,0.09323553244272868,1,3991.5785676196288,810p,5,JPEG,cloud,114.212.81.11,0.09188965956370036,114.212.81.11,0.017176151275634766,1.0,0.02341666666666667,1.0,0.00036365164359215276,cloud,114.212.81.11,0.0013458728790283203,114.212.81.11,0.011269211769104004,1.0,0.7890208333333334,1.0,0.0002438699692360202
349,1575.0,0.09031073252360025,1,106372.22386122387,810p,5,JPEG,cloud,114.212.81.11,0.08912857373555501,114.212.81.11,0.015268206596374512,1.0,0.023375000000000003,1.0,0.00036365164359215276,cloud,114.212.81.11,0.0011821587880452473,114.212.81.11,0.010809898376464844,1.0,0.7529374999999999,1.0,0.0002438699692360202
350,1576.0,3.5496397018432617,1,48214.328974063355,900p,14,JPEG,host,192.168.1.7,3.546103000640869,192.168.1.7,0.26045918464660645,0.05,0.049999999999999996,1.0,0.011069272429468681,cloud,114.212.81.11,0.003536701202392578,114.212.81.11,0.3113201856613159,1.0,0.7573333333333333,1.0,0.0002438699692360202
351,1577.0,3.558809757232666,1,109103.41014605078,900p,14,JPEG,host,192.168.1.7,3.554884433746338,192.168.1.7,0.19678235054016113,0.05,0.050333333333333334,1.0,0.011069272429468681,cloud,114.212.81.11,0.003925323486328125,114.212.81.11,0.03461909294128418,1.0,0.7572708333333334,1.0,0.0002438699692360202
352,1579.0,2.3744447231292725,1,61898.899781583495,900p,14,JPEG,host,192.168.1.7,2.3716348807017007,192.168.1.7,0.08908859888712595,0.05,0.050166666666666665,1.0,0.011069272429468681,cloud,114.212.81.11,0.0028098424275716147,114.212.81.11,0.024764299392700195,1.0,0.78125,1.0,0.0002438699692360202
353,1581.0,2.3767106533050537,1,105808.05910483068,900p,14,JPEG,host,192.168.1.7,2.3743656476338706,192.168.1.7,0.20214740435282375,0.05,0.050333333333333334,1.0,0.011069272429468681,cloud,114.212.81.11,0.002345005671183268,114.212.81.11,0.023028214772542317,1.0,0.7630833333333333,1.0,0.0002438699692360202
354,1583.0,2.371498902638753,1,43603.66371299829,900p,14,JPEG,host,192.168.1.7,2.368868033091227,192.168.1.7,0.15645360946655273,0.05,0.050499999999999996,1.0,0.011069272429468681,cloud,114.212.81.11,0.0026308695475260415,114.212.81.11,0.024837334950764973,1.0,0.7552916666666666,1.0,0.0002438699692360202
355,1584.0,3.554878354072571,1,99671.14395345398,900p,14,JPEG,host,192.168.1.7,3.550654411315918,192.168.1.7,0.3124110698699951,0.05,0.050166666666666665,1.0,0.011069272429468681,cloud,114.212.81.11,0.004223942756652832,114.212.81.11,0.040694475173950195,1.0,0.7800208333333334,1.0,0.0002438699692360202
356,1585.0,0.4316927194595337,1,99671.14395345398,990p,11,JPEG,cloud,114.212.81.11,0.4282740354537964,114.212.81.11,0.08527803421020508,1.0,0.022375000000000003,1.0,0.00036830703972170494,cloud,114.212.81.11,0.0034186840057373047,114.212.81.11,0.044196248054504395,1.0,0.8131041666666667,1.0,0.0002438699692360202
357,1587.0,0.24681472778320312,1,90004.61827136805,990p,11,JPEG,cloud,114.212.81.11,0.2443530559539795,114.212.81.11,0.044187148412068666,1.0,0.022729166666666665,1.0,0.00040282066053884104,cloud,114.212.81.11,0.002461671829223633,114.212.81.11,0.024825255076090496,1.0,0.7838333333333334,1.0,0.0002438699692360202
358,1589.0,0.23665889104207358,1,90004.61827136805,990p,11,JPEG,cloud,114.212.81.11,0.23416407903035483,114.212.81.11,0.17960524559020993,1.0,0.023125000000000003,1.0,0.00040282066053884104,cloud,114.212.81.11,0.00249481201171875,114.212.81.11,0.16785494486490884,1.0,0.7680416666666666,1.0,0.0002438699692360202
359,1591.0,0.260846217473348,1,3825.556090732788,990p,11,JPEG,cloud,114.212.81.11,0.25845781962076825,114.212.81.11,0.07630236943562824,1.0,0.02283333333333333,1.0,0.00040282066053884104,cloud,114.212.81.11,0.0023883978525797525,114.212.81.11,0.02448892593383789,1.0,0.7454166666666667,1.0,0.0002438699692360202
360,1594.0,0.18328851461410522,1,3825.556090732788,990p,11,JPEG,cloud,114.212.81.11,0.1811785101890564,114.212.81.11,0.03670036792755127,1.0,0.023000000000000003,1.0,0.00040282066053884104,cloud,114.212.81.11,0.002110004425048828,114.212.81.11,0.01797884702682495,1.0,0.7821875,1.0,0.0002438699692360202
361,1596.0,0.27154938379923504,1,108071.31418156128,990p,11,JPEG,cloud,114.212.81.11,0.26911083857218426,114.212.81.11,0.0489349365234375,1.0,0.022708333333333334,1.0,0.00040282066053884104,cloud,114.212.81.11,0.0024385452270507812,114.212.81.11,0.02282269795735677,1.0,0.7571249999999999,1.0,0.0002438699692360202
362,1597.0,2.515212893486023,1,107357.18836557421,1080p,15,JPEG,host,192.168.1.7,2.5113279819488525,192.168.1.7,0.15285921096801758,0.1,0.10083333333333333,1.0,0.011069272429468681,cloud,114.212.81.11,0.00388491153717041,114.212.81.11,0.03804183006286621,1.0,0.713625,1.0,0.0002438699692360202
363,1599.0,1.6785093943277996,1,24716.892231220703,1080p,15,JPEG,host,192.168.1.7,1.675695816675822,192.168.1.7,0.1876223087310791,0.1,0.10083333333333333,1.0,0.011108542796000386,cloud,114.212.81.11,0.002813577651977539,114.212.81.11,0.026184717814127605,1.0,0.7552708333333333,1.0,0.0002438699692360202
364,1600.0,2.567636489868164,1,92697.4910755254,1080p,15,JPEG,host,192.168.1.7,2.5639673471450806,192.168.1.7,0.2716360092163086,0.1,0.09849999999999999,1.0,0.011108542796000386,cloud,114.212.81.11,0.003669142723083496,114.212.81.11,0.03769087791442871,1.0,0.7570833333333334,1.0,0.0002438699692360202
365,1602.0,1.6696991125742595,1,102287.69086874902,1080p,15,JPEG,host,192.168.1.7,1.6670458316802979,192.168.1.7,0.20777980486551928,0.1,0.10033333333333333,1.0,0.011108542796000386,cloud,114.212.81.11,0.0026532808939615884,114.212.81.11,0.20761791865030926,1.0,0.74575,1.0,0.0002438699692360202
366,1604.0,1.6703715324401855,1,95649.70659738769,1080p,15,JPEG,host,192.168.1.7,1.6677016417185466,192.168.1.7,0.14688905080159498,0.1,0.10033333333333333,1.0,0.011108542796000386,cloud,114.212.81.11,0.0026698907216389975,114.212.81.11,0.023382107416788738,1.0,0.7439791666666666,1.0,0.0002438699692360202
367,1605.0,2.617082118988037,1,102858.94799719739,1080p,15,JPEG,host,192.168.1.7,2.612938404083252,192.168.1.7,0.22858071327209473,0.1,0.09633333333333333,1.0,0.011108542796000386,cloud,114.212.81.11,0.004143714904785156,114.212.81.11,0.32945799827575684,1.0,0.7442291666666666,1.0,0.0002438699692360202
368,1606.0,0.6826074123382568,1,543.6439736383056,720p,1,JPEG,host,192.168.1.7,0.678658127784729,192.168.1.7,0.15668785572052002,0.2,0.1645,1.0,0.011604641856742696,cloud,114.212.81.11,0.003949284553527832,114.212.81.11,0.03607487678527832,1.0,0.7544375,1.0,0.0002438699692360202
369,1625.0,0.068104088306427,1,109673.55003927575,720p,1,JPEG,host,192.168.1.7,0.06770575046539307,192.168.1.7,0.02187392711639405,0.2,0.16616666666666666,1.0,0.011604641856742696,cloud,114.212.81.11,0.00039833784103393555,114.212.81.11,0.0029964089393615724,1.0,0.7230208333333333,1.0,0.0002438699692360202
370,1650.0,0.05293454573704646,1,109673.55003927575,720p,1,JPEG,host,192.168.1.7,0.05257259882413424,192.168.1.7,0.00865414509406457,0.2,0.16583333333333333,1.0,0.011604641856742696,cloud,114.212.81.11,0.00036194691291222203,114.212.81.11,0.0029296141404371993,1.0,0.7183333333333333,1.0,0.0002438699692360202
371,1675.0,0.05215732867901142,1,111086.70020032849,720p,1,JPEG,host,192.168.1.7,0.051876260684086725,192.168.1.7,0.016280852831327006,0.2,0.1655,1.0,0.011604641856742696,cloud,114.212.81.11,0.00028106799492469203,114.212.81.11,0.002642970818739671,1.0,0.8199791666666667,1.0,0.0002438699692360202
372,1700.0,0.05518421759972206,1,34118.64423212952,720p,1,JPEG,host,192.168.1.7,0.054842362037071817,192.168.1.7,0.011776309746962331,0.2,0.15666666666666665,1.0,0.011604641856742696,cloud,114.212.81.11,0.0003418555626502404,114.212.81.11,0.018488287925720215,1.0,0.7417708333333333,1.0,0.0002438699692360202
373,1725.0,0.05310841707082895,1,93149.46664785278,720p,1,JPEG,host,192.168.1.7,0.05280163654914269,192.168.1.7,0.038199543952941895,0.2,0.16383333333333333,1.0,0.011604641856742696,cloud,114.212.81.11,0.00030678052168626053,114.212.81.11,0.0026544882700993465,1.0,0.7494375,1.0,0.0002438699692360202
374,1726.0,0.8548285961151123,1,93149.46664785278,810p,18,JPEG,host,192.168.1.7,0.8510560989379883,192.168.1.7,0.20103049278259277,0.25,0.1645,1.0,0.011604641856742696,cloud,114.212.81.11,0.0037724971771240234,114.212.81.11,0.0376054048538208,1.0,0.7653333333333333,1.0,0.0002438699692360202
375,1727.0,0.8518941402435303,1,85827.85958376892,810p,18,JPEG,host,192.168.1.7,0.8482211828231812,192.168.1.7,0.1307229995727539,0.25,0.166,1.0,0.011604641856742696,cloud,114.212.81.11,0.003672957420349121,114.212.81.11,0.030974864959716797,1.0,0.7225625,1.0,0.0002438699692360202
376,1728.0,0.8607021570205688,1,88341.11497212817,810p,18,JPEG,host,192.168.1.7,0.8573161363601685,192.168.1.7,0.27613508701324463,0.25,0.16516666666666666,1.0,0.011604641856742696,cloud,114.212.81.11,0.0033860206604003906,114.212.81.11,0.03038620948791504,1.0,0.7273125,1.0,0.0002438699692360202
377,1730.0,0.7056310971577963,1,88341.11497212817,810p,18,JPEG,host,192.168.1.7,0.702622652053833,192.168.1.7,0.08357485135396325,0.25,0.13433333333333333,1.0,0.011604641856742696,cloud,114.212.81.11,0.0030084451039632163,114.212.81.11,0.02753750483194987,1.0,0.7759583333333334,1.0,0.0002438699692360202
378,1731.0,0.8615950345993042,1,110989.76061616675,810p,18,JPEG,host,192.168.1.7,0.8578817844390869,192.168.1.7,0.14815759658813477,0.25,0.16416666666666666,1.0,0.011604641856742696,cloud,114.212.81.11,0.003713250160217285,114.212.81.11,0.030442237854003906,1.0,0.7481875000000001,1.0,0.0002438699692360202
379,1732.0,0.8559057712554932,1,93291.91657908361,810p,18,JPEG,host,192.168.1.7,0.8522963523864746,192.168.1.7,0.21201586723327637,0.25,0.16616666666666666,1.0,0.011604641856742696,cloud,114.212.81.11,0.0036094188690185547,114.212.81.11,0.03337395191192627,1.0,0.7112916666666665,1.0,0.0002438699692360202
380,1733.0,0.8490499258041382,1,93291.91657908361,810p,19,JPEG,host,192.168.1.7,0.8451360464096069,192.168.1.7,0.11437869071960449,0.25,0.16666666666666666,1.0,0.011604641856742696,cloud,114.212.81.11,0.00391387939453125,114.212.81.11,0.34289824962615967,1.0,0.7092916666666667,1.0,0.0002438699692360202
381,1735.0,0.5664684772491455,1,12995.975191568603,810p,19,JPEG,host,192.168.1.7,0.5638635953267416,192.168.1.7,0.06708407402038574,0.25,0.1655,1.0,0.011604641856742696,cloud,114.212.81.11,0.002604881922403971,114.212.81.11,0.026149511337280273,1.0,0.7364791666666667,1.0,0.0002438699692360202
382,1736.0,0.8561433553695679,1,98463.12627557361,810p,19,JPEG,host,192.168.1.7,0.8526376485824585,192.168.1.7,0.13673925399780273,0.25,0.16616666666666666,1.0,0.011604641856742696,cloud,114.212.81.11,0.003505706787109375,114.212.81.11,0.031234264373779297,1.0,0.7659583333333333,1.0,0.0002438699692360202
383,1737.0,0.8588516712188721,1,98463.12627557361,810p,19,JPEG,host,192.168.1.7,0.8546919822692871,192.168.1.7,0.2678030729293823,0.25,0.16566666666666668,1.0,0.011604641856742696,cloud,114.212.81.11,0.004159688949584961,114.212.81.11,0.04003274440765381,1.0,0.7127916666666666,1.0,0.0002438699692360202
384,1739.0,0.5685641765594482,1,96312.40946695495,810p,19,JPEG,host,192.168.1.7,0.565941572189331,192.168.1.7,0.21937545140584314,0.25,0.16583333333333333,1.0,0.011604641856742696,cloud,114.212.81.11,0.0026226043701171875,114.212.81.11,0.23043743769327799,1.0,0.8102291666666667,1.0,0.0002438699692360202
385,1740.0,0.8573373556137085,1,4105.774789444824,810p,19,JPEG,host,192.168.1.7,0.8539425134658813,192.168.1.7,0.18307077884674072,0.25,0.16483333333333336,1.0,0.011604641856742696,cloud,114.212.81.11,0.0033948421478271484,114.212.81.11,0.03078138828277588,1.0,0.7907708333333333,1.0,0.0002438699692360202
386,1741.0,0.5253779888153076,1,4105.774789444824,630p,17,JPEG,host,192.168.1.7,0.5216405391693115,192.168.1.7,0.17560172080993652,0.2,0.1645,1.0,0.011604641856742696,cloud,114.212.81.11,0.0037374496459960938,114.212.81.11,0.03519558906555176,1.0,0.7973958333333333,1.0,0.0002438699692360202
387,1742.0,0.5202162265777588,1,98940.10433774695,630p,17,JPEG,host,192.168.1.7,0.5163925886154175,192.168.1.7,0.10454809665679932,0.2,0.1645,1.0,0.011604641856742696,cloud,114.212.81.11,0.0038236379623413086,114.212.81.11,0.030821561813354492,1.0,0.7791250000000001,1.0,0.0002438699692360202
388,1743.0,0.527362585067749,1,98940.10433774695,630p,17,JPEG,host,192.168.1.7,0.5236243009567261,192.168.1.7,0.12357783317565918,0.2,0.1655,1.0,0.011604641856742696,cloud,114.212.81.11,0.0037382841110229492,114.212.81.11,0.03675734996795654,1.0,0.7426041666666667,1.0,0.0002438699692360202
389,1745.0,0.34795069694519043,1,106353.3969914198,630p,17,JPEG,host,192.168.1.7,0.34528883298238117,192.168.1.7,0.059447685877482115,0.2,0.16566666666666668,1.0,0.011604641856742696,cloud,114.212.81.11,0.0026618639628092446,114.212.81.11,0.023694674173990883,1.0,0.7459583333333333,1.0,0.0002438699692360202
390,1746.0,0.5245555639266968,1,106353.3969914198,630p,17,JPEG,host,192.168.1.7,0.5207223892211914,192.168.1.7,0.3165937662124634,0.2,0.16483333333333336,1.0,0.011604641856742696,cloud,114.212.81.11,0.003833174705505371,114.212.81.11,0.2787764072418213,1.0,0.7500625,1.0,0.0002438699692360202
391,1748.0,0.3650774161020915,1,19059.691308342895,630p,17,JPEG,host,192.168.1.7,0.36228084564208984,192.168.1.7,0.040547688802083315,0.2,0.158,1.0,0.011604641856742696,cloud,114.212.81.11,0.0027965704600016275,114.212.81.11,0.02900354067484538,1.0,0.7607499999999999,1.0,0.0002438699692360202
392,1749.0,0.5274958610534668,1,88099.38390332581,630p,17,JPEG,host,192.168.1.7,0.5219403505325317,192.168.1.7,0.13881003856658936,0.2,0.166,1.0,0.011604641856742696,cloud,114.212.81.11,0.005555510520935059,114.212.81.11,0.03211510181427002,1.0,0.6949583333333335,1.0,0.0002438699692360202
393,1750.0,0.3889709711074829,1,88099.38390332581,540p,29,JPEG,host,192.168.1.7,0.38492119312286377,192.168.1.7,0.17876005172729492,0.25,0.1645,1.0,0.011604641856742696,cloud,114.212.81.11,0.004049777984619141,114.212.81.11,0.03168630599975586,1.0,0.7331249999999999,1.0,0.0002438699692360202
394,1751.0,0.3900167942047119,1,88099.38390332581,540p,29,JPEG,host,192.168.1.7,0.3861178159713745,192.168.1.7,0.09166502952575684,0.25,0.16616666666666666,1.0,0.011604641856742696,cloud,114.212.81.11,0.0038989782333374023,114.212.81.11,0.03267848491668701,1.0,0.7896041666666666,1.0,0.0002438699692360202
395,1752.0,0.38730108737945557,1,88148.92244568652,540p,29,JPEG,host,192.168.1.7,0.38352513313293457,192.168.1.7,0.09933102130889893,0.25,0.15633333333333332,1.0,0.011604641856742696,cloud,114.212.81.11,0.003775954246520996,114.212.81.11,0.03151571750640869,1.0,0.789625,1.0,0.0002438699692360202
396,1753.0,0.39110589027404785,1,88148.92244568652,540p,29,JPEG,host,192.168.1.7,0.3871723413467407,192.168.1.7,0.32407593727111816,0.25,0.16566666666666668,1.0,0.011604641856742696,cloud,114.212.81.11,0.003933548927307129,114.212.81.11,0.03160357475280762,1.0,0.7570208333333333,1.0,0.0002438699692360202
397,1754.0,0.3853263854980469,1,89531.1989699497,540p,29,JPEG,host,192.168.1.7,0.3814316987991333,192.168.1.7,0.10821950435638428,0.25,0.166,1.0,0.011604641856742696,cloud,114.212.81.11,0.0038946866989135742,114.212.81.11,0.3219122886657715,1.0,0.790375,1.0,0.0002438699692360202
398,1755.0,0.3884003162384033,1,89531.1989699497,540p,29,JPEG,host,192.168.1.7,0.38432443141937256,192.168.1.7,0.08262348175048828,0.25,0.16466666666666666,1.0,0.011604641856742696,cloud,114.212.81.11,0.004075884819030762,114.212.81.11,0.04265546798706055,1.0,0.7800833333333334,1.0,0.0002438699692360202
399,1756.0,0.39117181301116943,1,58211.07853060962,540p,29,JPEG,host,192.168.1.7,0.38725805282592773,192.168.1.7,0.1390315294265747,0.25,0.16133333333333333,1.0,0.011604641856742696,cloud,114.212.81.11,0.003913760185241699,114.212.81.11,0.030108332633972168,1.0,0.7607916666666666,1.0,0.0002438699692360202
400,1757.0,0.3787710666656494,1,58211.07853060962,480p,25,JPEG,host,192.168.1.7,0.24035072326660156,192.168.1.7,0.06915998458862305,0.2,0.15933333333333333,1.0,0.011604641856742696,host,192.168.1.7,0.13842034339904785,192.168.1.7,0.02924942970275879,0.45,0.2346666666666667,1.0,0.007243145705487164
401,1758.0,0.3370077610015869,1,104381.71014316918,480p,25,JPEG,host,192.168.1.7,0.2437671422958374,192.168.1.7,0.09238386154174805,0.2,0.15716666666666665,1.0,0.011604641856742696,host,192.168.1.7,0.09324061870574951,192.168.1.7,0.05463516712188721,0.45,0.27666666666666667,1.0,0.007243145705487164
402,1759.0,0.29984474182128906,1,104381.71014316918,480p,25,JPEG,host,192.168.1.7,0.23275423049926758,192.168.1.7,0.13008582592010498,0.2,0.16466666666666666,1.0,0.011604641856742696,host,192.168.1.7,0.06709051132202148,192.168.1.7,0.04504215717315674,0.45,0.3473333333333333,1.0,0.007243145705487164
403,1760.0,0.3075714111328125,1,98583.78496724524,480p,25,JPEG,host,192.168.1.7,0.23620235919952393,192.168.1.7,0.3377467393875122,0.2,0.16216666666666665,1.0,0.011604641856742696,host,192.168.1.7,0.07136905193328857,192.168.1.7,0.07041072845458984,0.45,0.33816666666666667,1.0,0.007243145705487164
404,1761.0,0.2950543165206909,1,98583.78496724524,480p,25,JPEG,host,192.168.1.7,0.22902584075927734,192.168.1.7,0.07240903377532959,0.2,0.16733333333333333,1.0,0.011604641856742696,host,192.168.1.7,0.06602847576141357,192.168.1.7,0.02981388568878174,0.45,0.3781666666666667,1.0,0.007243145705487164
405,1762.0,0.2866770029067993,1,53817.455406879395,480p,25,JPEG,host,192.168.1.7,0.23320066928863525,192.168.1.7,0.10077047348022461,0.2,0.16433333333333333,1.0,0.011604641856742696,host,192.168.1.7,0.05347633361816406,192.168.1.7,0.03041064739227295,0.45,0.4823333333333333,1.0,0.007243145705487164
406,1763.0,0.34219276905059814,1,53817.455406879395,900p,9,JPEG,cloud,114.212.81.11,0.3385159969329834,114.212.81.11,0.06721305847167969,1.0,0.022770833333333334,1.0,0.00040282066053884104,cloud,114.212.81.11,0.003676772117614746,114.212.81.11,0.03996098041534424,1.0,0.7538125,1.0,0.0002438699692360202
407,1764.0,0.3116343021392822,1,53817.455406879395,900p,9,JPEG,cloud,114.212.81.11,0.307969331741333,114.212.81.11,0.05233967304229736,1.0,0.023333333333333334,1.0,0.00040282066053884104,cloud,114.212.81.11,0.0036649703979492188,114.212.81.11,0.03628730773925781,1.0,0.7842083333333333,1.0,0.0002438699692360202
408,1767.0,0.15635263919830322,1,109708.94644012158,900p,9,JPEG,cloud,114.212.81.11,0.1546112298965454,114.212.81.11,0.029123902320861816,1.0,0.023249999999999996,1.0,0.00040282066053884104,cloud,114.212.81.11,0.0017414093017578125,114.212.81.11,0.00841832160949707,1.0,0.7661041666666667,1.0,0.0002438699692360202
409,1770.0,0.16780531406402588,1,109708.94644012158,900p,9,JPEG,cloud,114.212.81.11,0.16603875160217285,114.212.81.11,0.02735036611557007,1.0,0.023208333333333334,1.0,0.00040282066053884104,cloud,114.212.81.11,0.0017665624618530273,114.212.81.11,0.017123878002166748,1.0,0.7856666666666666,1.0,0.0002438699692360202
410,1773.0,0.1644076108932495,1,109708.94644012158,900p,9,JPEG,cloud,114.212.81.11,0.16252464056015015,114.212.81.11,0.023513495922088623,1.0,0.0230625,1.0,0.00040282066053884104,cloud,114.212.81.11,0.0018829703330993652,114.212.81.11,0.018926680088043213,1.0,0.7895833333333333,1.0,0.0002438699692360202
411,1775.0,0.2087695598602295,1,45324.07612796558,900p,9,JPEG,cloud,114.212.81.11,0.2061929702758789,114.212.81.11,0.46331119537353516,1.0,0.022895833333333334,1.0,0.00040282066053884104,cloud,114.212.81.11,0.002576589584350586,114.212.81.11,0.13357671101888022,1.0,0.77025,1.0,0.0002438699692360202
412,1776.0,1.4141844511032104,1,91105.36909702307,990p,28,JPEG,host,192.168.1.7,1.2670855522155762,192.168.1.7,0.19900083541870117,0.25,0.16633333333333333,1.0,0.011604641856742696,host,192.168.1.7,0.14709889888763428,192.168.1.7,0.3049008846282959,0.15,0.14716666666666667,1.0,0.007243145705487164
413,1777.0,1.4559050798416138,1,77691.59786527674,990p,28,JPEG,host,192.168.1.7,1.266554594039917,192.168.1.7,0.43694448471069336,0.25,0.16583333333333333,1.0,0.012149953148961447,host,192.168.1.7,0.18935048580169678,192.168.1.7,0.13270330429077148,0.15,0.132,1.0,0.007243145705487164
414,1778.0,1.45125412940979,1,103046.22105854175,990p,28,JPEG,host,192.168.1.7,1.2598119974136353,192.168.1.7,0.1952880620956421,0.25,0.166,1.0,0.012149953148961447,host,192.168.1.7,0.19144213199615479,192.168.1.7,0.032440185546875,0.15,0.16533333333333333,1.0,0.007243145705487164
415,1779.0,1.4056451320648193,1,108511.19902201685,990p,28,JPEG,host,192.168.1.7,1.2628086805343628,192.168.1.7,0.22588396072387695,0.25,0.16633333333333333,1.0,0.012149953148961447,host,192.168.1.7,0.14283645153045654,192.168.1.7,0.1880643367767334,0.15,0.15166666666666667,1.0,0.007243145705487164
416,1780.0,1.4335895776748657,1,98045.12642878431,990p,28,JPEG,host,192.168.1.7,1.2668770551681519,192.168.1.7,0.18020403385162354,0.25,0.16516666666666666,1.0,0.012149953148961447,host,192.168.1.7,0.16671252250671387,192.168.1.7,0.19448435306549072,0.15,0.14483333333333334,1.0,0.007243145705487164
417,1781.0,1.3734674453735352,1,105539.1280388125,990p,28,JPEG,host,192.168.1.7,1.2618021965026855,192.168.1.7,0.210709810256958,0.25,0.16583333333333333,1.0,0.012149953148961447,host,192.168.1.7,0.11166524887084961,192.168.1.7,0.37608885765075684,0.15,0.20133333333333334,1.0,0.007243145705487164
418,1782.0,0.9532220363616943,1,14260.737629374267,810p,22,JPEG,host,192.168.1.7,0.9291447401046753,192.168.1.7,0.20862865447998047,0.15,0.15066666666666667,1.0,0.012149953148961447,cloud,114.212.81.11,0.024077296257019043,114.212.81.11,0.02040266990661621,1.0,0.5863125,1.0,0.0002438699692360202
419,1783.0,0.9357353448867798,1,82810.36022026355,810p,22,JPEG,host,192.168.1.7,0.9318182468414307,192.168.1.7,0.17808842658996582,0.15,0.152,1.0,0.012149953148961447,cloud,114.212.81.11,0.003917098045349121,114.212.81.11,0.033673763275146484,1.0,0.7621666666666668,1.0,0.0002438699692360202
420,1785.0,0.6282947063446045,1,82810.36022026355,810p,22,JPEG,host,192.168.1.7,0.6254173119862875,192.168.1.7,0.13811922073364258,0.15,0.151,1.0,0.012149953148961447,cloud,114.212.81.11,0.002877394358317057,114.212.81.11,0.02379894256591797,1.0,0.7612083333333334,1.0,0.0002438699692360202
421,1786.0,0.9310394525527954,1,80500.12992543884,810p,22,JPEG,host,192.168.1.7,0.9271249771118164,192.168.1.7,0.09922492504119873,0.15,0.15183333333333332,1.0,0.012149953148961447,cloud,114.212.81.11,0.003914475440979004,114.212.81.11,0.2150026559829712,1.0,0.7855833333333333,1.0,0.0002438699692360202
422,1787.0,0.935531497001648,1,983.2754587200927,810p,22,JPEG,host,192.168.1.7,0.9315769672393799,192.168.1.7,0.17824864387512207,0.15,0.15116666666666667,1.0,0.012149953148961447,cloud,114.212.81.11,0.003954529762268066,114.212.81.11,0.034047842025756836,1.0,0.775875,1.0,0.0002438699692360202
423,1788.0,0.9438083171844482,1,983.2754587200927,810p,22,JPEG,host,192.168.1.7,0.9398902654647827,192.168.1.7,0.221216082572937,0.15,0.15066666666666667,1.0,0.012149953148961447,cloud,114.212.81.11,0.003918051719665527,114.212.81.11,0.03708386421203613,1.0,0.7864375,1.0,0.0002438699692360202
